frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,10.32,10.32,3.75,3.75,-3.75,-3.80,-4.36,6.57,6.57,6.57
38.57,10.28,10.27,3.72,3.71,-3.70,-3.76,-4.27,6.58,6.57,6.56
38.95,10.22,10.21,3.67,3.66,-3.66,-3.72,-4.18,6.56,6.56,6.55
39.34,10.15,10.15,3.60,3.61,-3.61,-3.68,-4.09,6.54,6.54,6.55
39.74,10.09,10.10,3.55,3.56,-3.57,-3.64,-4.01,6.52,6.52,6.54
40.14,10.05,10.05,3.52,3.52,-3.53,-3.60,-3.92,6.52,6.52,6.53
40.54,10.02,10.02,3.50,3.49,-3.49,-3.56,-3.84,6.53,6.52,6.52
40.94,9.98,9.98,3.46,3.46,-3.45,-3.52,-3.76,6.52,6.52,6.52
41.35,9.94,9.94,3.43,3.43,-3.42,-3.48,-3.68,6.52,6.51,6.51
41.76,9.89,9.89,3.39,3.39,-3.39,-3.44,-3.61,6.49,6.50,6.50
42.18,9.85,9.85,3.36,3.36,-3.37,-3.40,-3.53,6.48,6.48,6.49
42.60,9.82,9.82,3.34,3.34,-3.35,-3.36,-3.46,6.47,6.47,6.48
43.03,9.79,9.79,3.32,3.32,-3.33,-3.32,-3.39,6.46,6.46,6.47
43.46,9.76,9.76,3.30,3.30,-3.30,-3.28,-3.32,6.46,6.46,6.46
43.90,9.73,9.73,3.28,3.28,-3.28,-3.24,-3.26,6.45,6.45,6.45
44.33,9.70,9.70,3.26,3.26,-3.25,-3.20,-3.20,6.45,6.45,6.44
44.78,9.66,9.66,3.23,3.23,-3.21,-3.16,-3.14,6.45,6.45,6.43
45.23,9.61,9.60,3.19,3.19,-3.16,-3.12,-3.08,6.45,6.44,6.42
45.68,9.54,9.54,3.14,3.13,-3.11,-3.08,-3.02,6.43,6.43,6.40
46.13,9.46,9.47,3.07,3.08,-3.06,-3.04,-2.97,6.40,6.41,6.39
46.60,9.40,9.39,3.02,3.02,-3.03,-3.00,-2.92,6.37,6.37,6.38
47.06,9.34,9.33,2.97,2.97,-3.02,-2.96,-2.87,6.32,6.31,6.36
47.53,9.29,9.29,2.94,2.94,-3.03,-2.92,-2.83,6.26,6.26,6.35
48.01,9.28,9.29,2.94,2.95,-3.05,-2.88,-2.78,6.23,6.24,6.34
48.49,9.32,9.34,3.00,3.02,-3.07,-2.84,-2.74,6.25,6.27,6.32
48.97,9.42,9.43,3.11,3.12,-3.07,-2.80,-2.70,6.35,6.36,6.31
49.46,9.51,9.49,3.22,3.20,-3.06,-2.77,-2.67,6.45,6.43,6.29
49.96,9.51,9.47,3.23,3.19,-3.03,-2.73,-2.63,6.48,6.44,6.27
50.46,9.33,9.33,3.07,3.07,-2.98,-2.69,-2.60,6.35,6.35,6.26
50.96,9.13,9.14,2.89,2.90,-2.91,-2.65,-2.57,6.22,6.22,6.24
51.47,8.92,8.95,2.70,2.73,-2.83,-2.62,-2.54,6.09,6.12,6.22
51.99,8.82,8.83,2.62,2.62,-2.74,-2.58,-2.51,6.08,6.09,6.20
52.51,8.76,8.76,2.58,2.57,-2.64,-2.54,-2.48,6.12,6.12,6.18
53.03,8.73,8.72,2.56,2.56,-2.56,-2.51,-2.45,6.17,6.16,6.16
53.56,8.68,8.68,2.54,2.53,-2.49,-2.48,-2.43,6.19,6.18,6.14
54.10,8.62,8.62,2.50,2.49,-2.45,-2.44,-2.41,6.17,6.17,6.12
54.64,8.55,8.54,2.45,2.44,-2.42,-2.41,-2.39,6.13,6.12,6.10
55.18,8.45,8.46,2.37,2.38,-2.38,-2.38,-2.37,6.07,6.08,6.08
55.74,8.39,8.39,2.34,2.34,-2.35,-2.35,-2.34,6.04,6.05,6.05
56.29,8.33,8.33,2.30,2.30,-2.31,-2.32,-2.33,6.02,6.02,6.03
56.86,8.28,8.27,2.27,2.27,-2.27,-2.29,-2.31,6.01,6.00,6.01
57.42,8.22,8.21,2.24,2.23,-2.24,-2.26,-2.29,5.98,5.97,5.98
58.00,8.14,8.16,2.19,2.20,-2.22,-2.23,-2.27,5.92,5.94,5.95
58.58,8.12,8.12,2.19,2.19,-2.20,-2.20,-2.25,5.92,5.92,5.93
59.16,8.09,8.09,2.19,2.19,-2.19,-2.18,-2.23,5.90,5.90,5.90
59.76,8.07,8.06,2.20,2.19,-2.18,-2.15,-2.22,5.89,5.88,5.87
60.35,8.02,8.02,2.18,2.18,-2.17,-2.13,-2.20,5.85,5.85,5.84
60.96,7.96,7.97,2.15,2.16,-2.15,-2.10,-2.18,5.81,5.81,5.81
61.57,7.91,7.91,2.13,2.14,-2.14,-2.08,-2.16,5.77,5.78,5.78
62.18,7.87,7.86,2.12,2.12,-2.11,-2.06,-2.15,5.76,5.75,5.74
62.80,7.81,7.81,2.10,2.10,-2.09,-2.04,-2.13,5.72,5.72,5.71
63.43,7.74,7.74,2.06,2.06,-2.06,-2.02,-2.11,5.68,5.68,5.68
64.07,7.67,7.67,2.03,2.03,-2.02,-2.00,-2.09,5.65,5.64,5.64
64.71,7.59,7.59,1.98,1.99,-1.99,-1.98,-2.07,5.59,5.60,5.61
65.35,7.53,7.53,1.96,1.96,-1.97,-1.97,-2.05,5.56,5.56,5.57
66.01,7.46,7.46,1.93,1.93,-1.94,-1.95,-2.03,5.52,5.52,5.53
66.67,7.40,7.40,1.91,1.91,-1.92,-1.93,-2.01,5.48,5.48,5.49
67.33,7.35,7.35,1.90,1.90,-1.90,-1.92,-1.99,5.45,5.45,5.45
68.01,7.30,7.30,1.89,1.89,-1.88,-1.91,-1.97,5.42,5.42,5.41
68.69,7.25,7.24,1.88,1.88,-1.86,-1.90,-1.96,5.39,5.39,5.37
69.37,7.18,7.18,1.85,1.85,-1.84,-1.88,-1.94,5.34,5.34,5.33
70.07,7.11,7.11,1.83,1.82,-1.83,-1.87,-1.92,5.28,5.28,5.28
70.77,7.03,7.03,1.79,1.79,-1.81,-1.86,-1.90,5.22,5.22,5.24
71.48,6.96,6.97,1.77,1.78,-1.79,-1.85,-1.88,5.17,5.18,5.19
72.19,6.91,6.92,1.77,1.77,-1.77,-1.85,-1.86,5.14,5.14,5.14
72.91,6.88,6.87,1.78,1.77,-1.76,-1.84,-1.84,5.12,5.11,5.10
73.64,6.81,6.80,1.76,1.76,-1.74,-1.83,-1.83,5.07,5.06,5.05
74.38,6.73,6.73,1.73,1.73,-1.73,-1.82,-1.81,5.00,5.00,5.00
75.12,6.64,6.65,1.69,1.71,-1.72,-1.82,-1.79,4.92,4.93,4.94
75.87,6.59,6.59,1.70,1.70,-1.71,-1.81,-1.78,4.88,4.88,4.89
76.63,6.54,6.53,1.70,1.69,-1.69,-1.81,-1.76,4.84,4.84,4.84
77.40,6.48,6.48,1.69,1.69,-1.68,-1.80,-1.75,4.80,4.79,4.78
78.17,6.41,6.41,1.68,1.68,-1.67,-1.80,-1.74,4.74,4.74,4.73
78.95,6.34,6.34,1.67,1.67,-1.67,-1.79,-1.73,4.67,4.67,4.67
79.74,6.27,6.27,1.65,1.66,-1.66,-1.79,-1.71,4.61,4.61,4.62
80.54,6.21,6.21,1.65,1.65,-1.66,-1.79,-1.71,4.55,4.55,4.56
81.35,6.15,6.15,1.65,1.65,-1.66,-1.78,-1.70,4.49,4.49,4.50
82.16,6.10,6.10,1.66,1.66,-1.66,-1.78,-1.69,4.44,4.44,4.44
82.98,6.05,6.05,1.67,1.67,-1.66,-1.78,-1.68,4.39,4.39,4.38
83.81,5.99,5.99,1.67,1.68,-1.66,-1.78,-1.68,4.33,4.33,4.31
84.65,5.93,5.93,1.68,1.67,-1.67,-1.78,-1.68,4.26,4.26,4.25
85.50,5.86,5.86,1.67,1.67,-1.68,-1.77,-1.67,4.18,4.18,4.19
86.35,5.79,5.79,1.66,1.67,-1.69,-1.77,-1.67,4.10,4.10,4.12
87.22,5.73,5.73,1.67,1.67,-1.70,-1.77,-1.67,4.03,4.03,4.06
88.09,5.68,5.69,1.69,1.70,-1.71,-1.77,-1.67,3.97,3.98,3.99
88.97,5.66,5.66,1.73,1.74,-1.72,-1.77,-1.68,3.94,3.95,3.93
89.86,5.65,5.62,1.79,1.76,-1.72,-1.77,-1.68,3.93,3.90,3.86
90.76,5.55,5.55,1.76,1.76,-1.73,-1.77,-1.68,3.82,3.82,3.79
91.66,5.45,5.46,1.73,1.73,-1.73,-1.76,-1.69,3.72,3.72,3.72
92.58,5.35,5.36,1.70,1.71,-1.74,-1.76,-1.70,3.61,3.63,3.65
93.51,5.30,5.29,1.72,1.71,-1.74,-1.76,-1.71,3.56,3.56,3.58
94.44,5.24,5.23,1.73,1.72,-1.73,-1.76,-1.72,3.51,3.50,3.51
95.39,5.18,5.18,1.74,1.73,-1.73,-1.76,-1.73,3.45,3.45,3.44
96.34,5.11,5.11,1.74,1.74,-1.73,-1.76,-1.74,3.38,3.38,3.37
97.30,5.05,5.05,1.75,1.75,-1.74,-1.76,-1.75,3.31,3.31,3.30
98.28,4.99,4.98,1.76,1.76,-1.75,-1.76,-1.76,3.24,3.23,3.23
99.26,4.92,4.92,1.76,1.76,-1.76,-1.76,-1.78,3.16,3.15,3.16
100.25,4.84,4.85,1.76,1.77,-1.77,-1.76,-1.79,3.07,3.08,3.08
101.25,4.79,4.79,1.78,1.78,-1.78,-1.76,-1.81,3.01,3.00,3.01
102.27,4.73,4.73,1.79,1.79,-1.79,-1.76,-1.83,2.94,2.94,2.94
103.29,4.68,4.67,1.81,1.81,-1.80,-1.76,-1.84,2.88,2.87,2.86
104.32,4.61,4.61,1.82,1.82,-1.81,-1.76,-1.86,2.79,2.80,2.79
105.37,4.55,4.55,1.83,1.83,-1.83,-1.76,-1.88,2.72,2.72,2.72
106.42,4.48,4.48,1.83,1.84,-1.84,-1.76,-1.89,2.64,2.64,2.65
107.48,4.43,4.42,1.86,1.85,-1.85,-1.77,-1.91,2.57,2.57,2.57
108.56,4.36,4.36,1.86,1.86,-1.87,-1.77,-1.93,2.49,2.49,2.50
109.64,4.30,4.30,1.87,1.88,-1.88,-1.77,-1.95,2.42,2.43,2.43
110.74,4.25,4.25,1.89,1.89,-1.89,-1.77,-1.96,2.36,2.36,2.35
111.85,4.19,4.19,1.91,1.91,-1.90,-1.77,-1.98,2.29,2.29,2.28
112.97,4.13,4.13,1.92,1.92,-1.91,-1.78,-1.99,2.22,2.22,2.21
114.10,4.06,4.06,1.92,1.92,-1.92,-1.78,-2.01,2.14,2.14,2.14
115.24,4.00,4.00,1.93,1.93,-1.93,-1.78,-2.02,2.07,2.06,2.07
116.39,3.93,3.93,1.93,1.94,-1.94,-1.79,-2.03,1.99,1.99,2.00
117.55,3.87,3.87,1.94,1.95,-1.95,-1.79,-2.04,1.92,1.92,1.93
118.73,3.82,3.82,1.96,1.96,-1.96,-1.80,-2.05,1.86,1.85,1.86
119.92,3.76,3.76,1.97,1.98,-1.97,-1.80,-2.06,1.79,1.79,1.79
121.12,3.71,3.70,1.99,1.99,-1.98,-1.81,-2.06,1.73,1.73,1.72
122.33,3.64,3.64,1.99,1.99,-1.99,-1.82,-2.07,1.65,1.65,1.65
123.55,3.58,3.58,2.00,2.00,-2.00,-1.82,-2.07,1.58,1.58,1.58
124.79,3.51,3.51,1.99,2.00,-2.00,-1.83,-2.07,1.51,1.51,1.51
126.03,3.45,3.45,2.00,2.00,-2.01,-1.84,-2.07,1.44,1.44,1.45
127.29,3.39,3.39,2.01,2.01,-2.01,-1.85,-2.07,1.38,1.38,1.38
128.57,3.34,3.34,2.02,2.02,-2.02,-1.85,-2.06,1.32,1.32,1.32
129.85,3.28,3.28,2.02,2.02,-2.02,-1.86,-2.05,1.26,1.26,1.25
131.15,3.22,3.22,2.03,2.03,-2.02,-1.87,-2.04,1.20,1.20,1.19
132.46,3.16,3.16,2.03,2.03,-2.02,-1.88,-2.03,1.14,1.13,1.13
133.79,3.09,3.09,2.02,2.02,-2.02,-1.89,-2.02,1.06,1.07,1.07
135.12,3.03,3.03,2.02,2.02,-2.02,-1.90,-2.01,1.00,1.01,1.01
136.48,2.97,2.97,2.02,2.02,-2.02,-1.91,-1.99,0.95,0.95,0.95
137.84,2.91,2.91,2.02,2.02,-2.02,-1.92,-1.98,0.89,0.89,0.89
139.22,2.85,2.85,2.02,2.02,-2.02,-1.93,-1.96,0.83,0.83,0.83
140.61,2.79,2.79,2.01,2.01,-2.02,-1.95,-1.94,0.77,0.77,0.78
142.02,2.73,2.73,2.01,2.01,-2.01,-1.96,-1.93,0.72,0.72,0.72
143.44,2.68,2.68,2.01,2.01,-2.01,-1.97,-1.91,0.67,0.67,0.67
144.87,2.62,2.62,2.01,2.01,-2.01,-1.98,-1.89,0.61,0.61,0.61
146.32,2.56,2.56,2.00,2.00,-2.00,-1.99,-1.87,0.56,0.56,0.56
147.78,2.50,2.50,1.99,1.99,-1.99,-2.00,-1.85,0.51,0.51,0.51
149.26,2.44,2.44,1.98,1.98,-1.98,-2.01,-1.83,0.46,0.46,0.46
150.75,2.38,2.38,1.97,1.97,-1.97,-2.03,-1.81,0.41,0.41,0.41
152.26,2.32,2.32,1.96,1.96,-1.95,-2.04,-1.79,0.36,0.36,0.36
153.78,2.25,2.25,1.94,1.94,-1.94,-2.05,-1.77,0.31,0.31,0.31
155.32,2.19,2.19,1.92,1.92,-1.92,-2.06,-1.76,0.27,0.27,0.26
156.88,2.13,2.12,1.91,1.90,-1.90,-2.07,-1.74,0.22,0.22,0.22
158.44,2.06,2.06,1.88,1.89,-1.89,-2.08,-1.72,0.17,0.18,0.18
160.03,2.00,2.00,1.87,1.87,-1.87,-2.08,-1.71,0.13,0.13,0.13
161.63,1.94,1.94,1.86,1.86,-1.85,-2.09,-1.69,0.09,0.09,0.08
163.24,1.89,1.89,1.85,1.85,-1.84,-2.10,-1.68,0.05,0.05,0.04
164.88,1.84,1.84,1.84,1.84,-1.84,-2.11,-1.67,0.00,-0.00,-0.00
166.53,1.79,1.79,1.83,1.83,-1.84,-2.11,-1.66,-0.05,-0.05,-0.04
168.19,1.76,1.76,1.84,1.84,-1.86,-2.12,-1.65,-0.10,-0.09,-0.08
169.87,1.75,1.75,1.87,1.86,-1.89,-2.12,-1.64,-0.14,-0.14,-0.12
171.57,1.75,1.75,1.90,1.90,-1.93,-2.12,-1.63,-0.18,-0.18,-0.15
173.29,1.76,1.76,1.95,1.95,-1.97,-2.12,-1.62,-0.22,-0.21,-0.19
175.02,1.79,1.80,2.01,2.02,-2.03,-2.12,-1.62,-0.24,-0.23,-0.22
176.77,1.84,1.83,2.10,2.09,-2.08,-2.12,-1.61,-0.24,-0.24,-0.26
178.54,1.87,1.86,2.16,2.15,-2.13,-2.12,-1.61,-0.26,-0.26,-0.29
180.32,1.88,1.87,2.20,2.20,-2.16,-2.12,-1.61,-0.29,-0.29,-0.32
182.13,1.86,1.86,2.21,2.21,-2.19,-2.11,-1.61,-0.33,-0.33,-0.35
183.95,1.83,1.83,2.21,2.21,-2.21,-2.11,-1.61,-0.38,-0.37,-0.38
185.79,1.79,1.79,2.20,2.20,-2.21,-2.10,-1.61,-0.42,-0.41,-0.41
187.65,1.75,1.75,2.19,2.19,-2.19,-2.09,-1.61,-0.44,-0.45,-0.44
189.52,1.70,1.70,2.17,2.17,-2.17,-2.08,-1.62,-0.47,-0.47,-0.47
191.42,1.65,1.65,2.14,2.14,-2.15,-2.07,-1.62,-0.50,-0.50,-0.49
193.33,1.60,1.60,2.12,2.12,-2.12,-2.06,-1.63,-0.52,-0.52,-0.52
195.27,1.55,1.55,2.09,2.09,-2.10,-2.04,-1.64,-0.55,-0.55,-0.55
197.22,1.50,1.50,2.07,2.07,-2.07,-2.03,-1.65,-0.57,-0.57,-0.57
199.19,1.45,1.45,2.04,2.05,-2.05,-2.01,-1.65,-0.60,-0.59,-0.59
201.18,1.41,1.41,2.02,2.02,-2.02,-1.99,-1.66,-0.61,-0.61,-0.62
203.19,1.36,1.36,2.00,2.00,-1.99,-1.98,-1.67,-0.63,-0.63,-0.64
205.23,1.31,1.31,1.97,1.97,-1.97,-1.96,-1.68,-0.66,-0.66,-0.66
207.28,1.26,1.26,1.94,1.94,-1.94,-1.94,-1.69,-0.68,-0.68,-0.68
209.35,1.21,1.21,1.91,1.91,-1.92,-1.91,-1.71,-0.71,-0.70,-0.70
211.44,1.17,1.17,1.89,1.89,-1.89,-1.89,-1.72,-0.72,-0.72,-0.72
213.56,1.13,1.13,1.87,1.87,-1.87,-1.87,-1.73,-0.74,-0.74,-0.74
215.69,1.09,1.09,1.85,1.84,-1.84,-1.85,-1.74,-0.75,-0.76,-0.76
217.85,1.04,1.05,1.81,1.82,-1.82,-1.82,-1.75,-0.78,-0.77,-0.77
220.03,1.01,1.01,1.80,1.80,-1.80,-1.80,-1.76,-0.79,-0.79,-0.79
222.23,0.97,0.97,1.78,1.78,-1.78,-1.77,-1.77,-0.81,-0.81,-0.81
224.45,0.93,0.93,1.75,1.75,-1.75,-1.74,-1.78,-0.82,-0.82,-0.82
226.70,0.89,0.89,1.73,1.73,-1.73,-1.72,-1.79,-0.84,-0.84,-0.84
228.96,0.86,0.86,1.71,1.71,-1.71,-1.69,-1.79,-0.85,-0.86,-0.85
231.25,0.82,0.82,1.69,1.69,-1.69,-1.66,-1.80,-0.87,-0.87,-0.87
233.57,0.79,0.79,1.67,1.67,-1.67,-1.63,-1.80,-0.88,-0.89,-0.88
235.90,0.75,0.75,1.66,1.65,-1.65,-1.61,-1.80,-0.90,-0.90,-0.91
238.26,0.71,0.71,1.63,1.63,-1.63,-1.58,-1.80,-0.92,-0.92,-0.92
240.64,0.68,0.68,1.61,1.61,-1.61,-1.55,-1.80,-0.93,-0.93,-0.93
243.05,0.65,0.64,1.59,1.59,-1.59,-1.52,-1.80,-0.94,-0.94,-0.94
245.48,0.61,0.61,1.57,1.57,-1.57,-1.49,-1.79,-0.96,-0.95,-0.96
247.93,0.58,0.58,1.55,1.55,-1.55,-1.46,-1.79,-0.97,-0.97,-0.97
250.41,0.55,0.54,1.53,1.52,-1.52,-1.43,-1.78,-0.97,-0.98,-0.98
252.92,0.51,0.51,1.50,1.50,-1.50,-1.41,-1.76,-0.99,-0.99,-0.99
255.45,0.48,0.48,1.48,1.48,-1.48,-1.38,-1.75,-1.00,-1.00,-1.00
258.00,0.45,0.45,1.46,1.46,-1.46,-1.35,-1.73,-1.01,-1.01,-1.01
260.58,0.42,0.42,1.44,1.44,-1.44,-1.32,-1.71,-1.02,-1.02,-1.02
263.19,0.39,0.39,1.42,1.42,-1.42,-1.29,-1.69,-1.03,-1.03,-1.03
265.82,0.36,0.36,1.40,1.40,-1.39,-1.26,-1.67,-1.04,-1.04,-1.04
268.48,0.33,0.33,1.37,1.37,-1.37,-1.24,-1.65,-1.05,-1.05,-1.04
271.16,0.30,0.30,1.35,1.35,-1.35,-1.21,-1.62,-1.06,-1.06,-1.05
273.87,0.27,0.27,1.33,1.33,-1.33,-1.18,-1.59,-1.06,-1.06,-1.06
276.61,0.24,0.24,1.31,1.31,-1.31,-1.15,-1.56,-1.07,-1.07,-1.07
279.38,0.22,0.22,1.30,1.29,-1.29,-1.13,-1.53,-1.07,-1.07,-1.08
282.17,0.19,0.19,1.27,1.27,-1.27,-1.10,-1.50,-1.08,-1.07,-1.08
284.99,0.17,0.17,1.25,1.25,-1.24,-1.08,-1.47,-1.07,-1.08,-1.08
287.84,0.14,0.14,1.22,1.22,-1.22,-1.05,-1.43,-1.08,-1.08,-1.08
290.72,0.11,0.11,1.19,1.19,-1.20,-1.03,-1.40,-1.09,-1.09,-1.08
293.63,0.08,0.08,1.17,1.17,-1.17,-1.00,-1.36,-1.09,-1.09,-1.09
296.57,0.06,0.06,1.14,1.14,-1.15,-0.98,-1.33,-1.09,-1.09,-1.09
299.53,0.04,0.04,1.12,1.12,-1.12,-0.95,-1.29,-1.08,-1.08,-1.08
302.53,0.01,0.01,1.10,1.10,-1.09,-0.93,-1.25,-1.09,-1.08,-1.09
305.55,-0.01,-0.01,1.07,1.07,-1.07,-0.91,-1.22,-1.08,-1.08,-1.08
308.61,-0.04,-0.04,1.05,1.05,-1.04,-0.88,-1.18,-1.09,-1.08,-1.09
311.69,-0.06,-0.06,1.02,1.02,-1.02,-0.86,-1.14,-1.08,-1.08,-1.08
314.81,-0.09,-0.09,1.00,1.00,-0.99,-0.84,-1.11,-1.08,-1.08,-1.09
317.96,-0.11,-0.11,0.97,0.97,-0.97,-0.82,-1.07,-1.08,-1.08,-1.08
321.14,-0.14,-0.14,0.94,0.94,-0.95,-0.80,-1.04,-1.09,-1.08,-1.09
324.35,-0.16,-0.16,0.92,0.92,-0.92,-0.78,-1.00,-1.09,-1.08,-1.08
327.59,-0.17,-0.18,0.90,0.90,-0.91,-0.75,-0.96,-1.08,-1.08,-1.07
330.87,-0.19,-0.19,0.89,0.89,-0.89,-0.73,-0.93,-1.08,-1.08,-1.08
334.18,-0.20,-0.20,0.87,0.87,-0.88,-0.72,-0.89,-1.08,-1.08,-1.07
337.52,-0.21,-0.21,0.86,0.86,-0.87,-0.70,-0.86,-1.08,-1.08,-1.08
340.90,-0.21,-0.21,0.86,0.86,-0.86,-0.68,-0.83,-1.07,-1.07,-1.07
344.30,-0.21,-0.21,0.85,0.85,-0.85,-0.66,-0.79,-1.06,-1.06,-1.06
347.75,-0.21,-0.21,0.85,0.85,-0.84,-0.64,-0.76,-1.05,-1.05,-1.06
351.23,-0.22,-0.22,0.84,0.83,-0.83,-0.62,-0.73,-1.05,-1.05,-1.06
