frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,6.71,6.72,2.09,2.10,-2.10,-1.31,-1.94,4.61,4.61,4.62
30.99,6.70,6.70,2.09,2.09,-2.09,-1.31,-1.96,4.61,4.61,4.61
31.30,6.69,6.69,2.08,2.08,-2.08,-1.31,-1.96,4.61,4.61,4.61
31.61,6.67,6.67,2.07,2.07,-2.06,-1.31,-1.97,4.61,4.61,4.61
31.93,6.64,6.64,2.05,2.05,-2.04,-1.32,-1.97,4.60,4.60,4.59
32.24,6.61,6.61,2.03,2.02,-2.02,-1.32,-1.97,4.59,4.59,4.58
32.57,6.57,6.57,1.99,1.99,-1.99,-1.32,-1.97,4.58,4.58,4.58
32.89,6.52,6.53,1.95,1.95,-1.96,-1.32,-1.97,4.57,4.57,4.58
33.22,6.48,6.48,1.92,1.92,-1.92,-1.33,-1.96,4.56,4.56,4.56
33.55,6.44,6.44,1.88,1.88,-1.89,-1.33,-1.95,4.56,4.55,4.56
33.89,6.40,6.40,1.85,1.85,-1.85,-1.33,-1.94,4.55,4.55,4.55
34.23,6.36,6.36,1.82,1.82,-1.82,-1.33,-1.93,4.54,4.54,4.54
34.57,6.32,6.32,1.79,1.79,-1.79,-1.33,-1.92,4.53,4.53,4.53
34.92,6.28,6.28,1.76,1.76,-1.76,-1.34,-1.90,4.52,4.52,4.52
35.27,6.25,6.25,1.74,1.74,-1.75,-1.34,-1.89,4.51,4.50,4.51
35.62,6.22,6.22,1.72,1.72,-1.73,-1.34,-1.87,4.49,4.49,4.50
35.97,6.20,6.20,1.71,1.71,-1.72,-1.34,-1.86,4.48,4.48,4.49
36.33,6.19,6.19,1.71,1.71,-1.72,-1.34,-1.84,4.47,4.47,4.48
36.70,6.19,6.19,1.72,1.72,-1.72,-1.35,-1.82,4.47,4.47,4.47
37.06,6.19,6.19,1.74,1.73,-1.72,-1.35,-1.80,4.47,4.47,4.46
37.43,6.18,6.18,1.73,1.73,-1.72,-1.35,-1.78,4.46,4.46,4.45
37.81,6.16,6.16,1.72,1.72,-1.72,-1.35,-1.76,4.44,4.44,4.44
38.19,6.14,6.14,1.72,1.72,-1.73,-1.35,-1.74,4.42,4.42,4.42
38.57,6.12,6.13,1.70,1.71,-1.73,-1.35,-1.73,4.40,4.40,4.42
38.95,6.11,6.11,1.71,1.71,-1.72,-1.36,-1.71,4.39,4.39,4.40
39.34,6.10,6.10,1.71,1.71,-1.71,-1.36,-1.69,4.39,4.39,4.39
39.74,6.08,6.08,1.71,1.70,-1.69,-1.36,-1.67,4.39,4.39,4.37
40.14,6.04,6.05,1.67,1.68,-1.66,-1.36,-1.66,4.38,4.38,4.37
40.54,6.00,6.00,1.65,1.64,-1.62,-1.36,-1.64,4.38,4.37,4.35
40.94,5.93,5.93,1.59,1.59,-1.58,-1.36,-1.63,4.36,4.36,4.35
41.35,5.86,5.86,1.53,1.53,-1.52,-1.36,-1.61,4.34,4.34,4.33
41.76,5.78,5.78,1.46,1.46,-1.46,-1.36,-1.60,4.32,4.32,4.32
42.18,5.71,5.71,1.39,1.39,-1.40,-1.36,-1.59,4.31,4.30,4.32
42.60,5.63,5.63,1.33,1.33,-1.35,-1.36,-1.58,4.28,4.28,4.30
43.03,5.56,5.57,1.27,1.28,-1.30,-1.36,-1.57,4.26,4.27,4.29
43.46,5.51,5.51,1.24,1.24,-1.26,-1.36,-1.56,4.25,4.25,4.28
43.90,5.47,5.47,1.22,1.22,-1.23,-1.35,-1.56,4.25,4.25,4.25
44.33,5.44,5.44,1.21,1.21,-1.20,-1.35,-1.55,4.24,4.24,4.23
44.78,5.40,5.40,1.19,1.19,-1.18,-1.35,-1.54,4.22,4.23,4.21
45.23,5.37,5.37,1.18,1.18,-1.16,-1.34,-1.54,4.21,4.21,4.19
45.68,5.33,5.33,1.16,1.15,-1.14,-1.34,-1.54,4.19,4.19,4.18
46.13,5.29,5.29,1.13,1.13,-1.13,-1.33,-1.54,4.16,4.17,4.16
46.60,5.25,5.26,1.10,1.11,-1.11,-1.32,-1.54,4.14,4.14,4.15
47.06,5.23,5.23,1.10,1.10,-1.11,-1.31,-1.54,4.12,4.12,4.13
47.53,5.20,5.20,1.09,1.09,-1.10,-1.30,-1.54,4.10,4.10,4.11
48.01,5.18,5.18,1.08,1.09,-1.11,-1.29,-1.54,4.07,4.07,4.10
48.49,5.17,5.17,1.10,1.11,-1.12,-1.27,-1.55,4.05,4.05,4.07
48.97,5.17,5.17,1.14,1.13,-1.14,-1.26,-1.55,4.03,4.03,4.04
49.46,5.17,5.17,1.17,1.16,-1.16,-1.23,-1.56,4.01,4.01,4.00
49.96,5.16,5.16,1.19,1.18,-1.18,-1.21,-1.57,3.98,3.98,3.97
50.46,5.15,5.15,1.19,1.20,-1.19,-1.18,-1.57,3.96,3.96,3.96
50.96,5.13,5.14,1.19,1.20,-1.19,-1.15,-1.58,3.94,3.95,3.94
51.47,5.11,5.10,1.21,1.19,-1.17,-1.11,-1.59,3.94,3.93,3.91
51.99,5.05,5.05,1.17,1.17,-1.14,-1.07,-1.61,3.91,3.91,3.88
52.51,4.97,4.97,1.10,1.11,-1.09,-1.02,-1.62,3.88,3.88,3.87
53.03,4.87,4.87,1.03,1.03,-1.02,-0.96,-1.63,3.85,3.85,3.84
53.56,4.75,4.76,0.93,0.94,-0.94,-0.90,-1.64,3.81,3.81,3.82
54.10,4.64,4.64,0.85,0.85,-0.85,-0.82,-1.66,3.79,3.79,3.79
54.64,4.52,4.52,0.76,0.75,-0.75,-0.74,-1.67,3.77,3.76,3.77
55.18,4.39,4.40,0.65,0.65,-0.65,-0.66,-1.69,3.74,3.74,3.74
55.74,4.27,4.27,0.56,0.55,-0.55,-0.57,-1.70,3.72,3.72,3.71
56.29,4.14,4.14,0.45,0.45,-0.45,-0.48,-1.72,3.69,3.69,3.70
56.86,4.02,4.03,0.35,0.36,-0.36,-0.40,-1.73,3.67,3.67,3.67
57.42,3.92,3.92,0.28,0.27,-0.27,-0.32,-1.75,3.65,3.65,3.64
58.00,3.82,3.82,0.20,0.20,-0.20,-0.26,-1.77,3.62,3.62,3.62
58.58,3.73,3.73,0.13,0.13,-0.14,-0.23,-1.78,3.59,3.59,3.60
59.16,3.66,3.67,0.08,0.09,-0.10,-0.23,-1.80,3.56,3.57,3.58
59.76,3.63,3.63,0.07,0.08,-0.09,-0.25,-1.82,3.55,3.55,3.56
60.35,3.62,3.62,0.10,0.09,-0.10,-0.31,-1.83,3.53,3.52,3.53
60.96,3.62,3.62,0.12,0.12,-0.13,-0.40,-1.85,3.49,3.49,3.50
61.57,3.63,3.64,0.17,0.17,-0.19,-0.50,-1.87,3.44,3.45,3.46
62.18,3.67,3.69,0.24,0.26,-0.27,-0.62,-1.88,3.41,3.42,3.43
62.80,3.77,3.77,0.37,0.37,-0.37,-0.75,-1.90,3.41,3.40,3.40
63.43,3.87,3.86,0.50,0.49,-0.48,-0.88,-1.92,3.39,3.38,3.37
64.07,3.97,3.97,0.63,0.63,-0.62,-1.01,-1.93,3.35,3.36,3.34
64.71,4.08,4.08,0.77,0.77,-0.76,-1.13,-1.95,3.32,3.32,3.32
65.35,4.20,4.20,0.91,0.91,-0.92,-1.25,-1.97,3.29,3.29,3.29
66.01,4.33,4.33,1.07,1.07,-1.08,-1.36,-1.98,3.25,3.25,3.26
66.67,4.47,4.47,1.24,1.24,-1.25,-1.46,-2.00,3.22,3.23,3.23
67.33,4.62,4.62,1.42,1.42,-1.42,-1.56,-2.02,3.20,3.20,3.20
68.01,4.77,4.77,1.60,1.60,-1.60,-1.65,-2.04,3.17,3.17,3.17
68.69,4.92,4.92,1.78,1.78,-1.78,-1.73,-2.05,3.14,3.14,3.14
69.37,5.07,5.07,1.97,1.96,-1.96,-1.82,-2.07,3.11,3.11,3.11
70.07,5.22,5.22,2.15,2.14,-2.14,-1.89,-2.09,3.08,3.08,3.07
70.77,5.37,5.37,2.32,2.32,-2.33,-1.97,-2.11,3.04,3.04,3.05
71.48,5.52,5.52,2.50,2.50,-2.51,-2.04,-2.13,3.01,3.01,3.02
72.19,5.66,5.67,2.68,2.69,-2.69,-2.11,-2.16,2.97,2.98,2.98
72.91,5.81,5.81,2.87,2.86,-2.86,-2.18,-2.18,2.95,2.94,2.94
73.64,5.94,5.94,3.03,3.03,-3.03,-2.25,-2.20,2.91,2.91,2.91
74.38,6.07,6.08,3.19,3.20,-3.20,-2.32,-2.23,2.87,2.88,2.88
75.12,6.20,6.20,3.36,3.36,-3.35,-2.38,-2.26,2.85,2.85,2.84
75.87,6.32,6.32,3.51,3.50,-3.50,-2.45,-2.29,2.82,2.82,2.81
76.63,6.42,6.42,3.64,3.64,-3.64,-2.52,-2.32,2.78,2.78,2.78
77.40,6.51,6.51,3.76,3.77,-3.76,-2.59,-2.35,2.75,2.75,2.75
78.17,6.59,6.60,3.88,3.88,-3.88,-2.66,-2.38,2.71,2.72,2.71
78.95,6.67,6.67,3.98,3.98,-3.98,-2.73,-2.42,2.69,2.68,2.69
79.74,6.72,6.72,4.07,4.07,-4.07,-2.80,-2.45,2.65,2.65,2.65
80.54,6.76,6.77,4.14,4.15,-4.15,-2.87,-2.49,2.61,2.62,2.62
81.35,6.79,6.79,4.21,4.21,-4.21,-2.95,-2.53,2.59,2.59,2.58
82.16,6.81,6.81,4.26,4.26,-4.24,-3.02,-2.58,2.57,2.57,2.55
82.98,6.80,6.81,4.28,4.29,-4.26,-3.10,-2.62,2.54,2.55,2.52
83.81,6.79,6.78,4.32,4.30,-4.26,-3.18,-2.67,2.53,2.52,2.48
84.65,6.72,6.72,4.28,4.28,-4.26,-3.26,-2.72,2.47,2.47,2.44
85.50,6.65,6.65,4.24,4.24,-4.25,-3.35,-2.77,2.40,2.40,2.41
86.35,6.57,6.58,4.20,4.21,-4.25,-3.43,-2.82,2.32,2.33,2.37
87.22,6.52,6.53,4.19,4.20,-4.25,-3.52,-2.88,2.27,2.28,2.33
88.09,6.51,6.52,4.22,4.23,-4.27,-3.62,-2.94,2.24,2.25,2.29
88.97,6.54,6.54,4.28,4.29,-4.29,-3.71,-3.00,2.25,2.25,2.26
89.86,6.58,6.57,4.36,4.35,-4.33,-3.81,-3.06,2.25,2.23,2.22
90.76,6.58,6.58,4.42,4.41,-4.39,-3.90,-3.13,2.19,2.20,2.17
91.66,6.59,6.60,4.46,4.47,-4.45,-4.01,-3.20,2.14,2.15,2.13
92.58,6.60,6.61,4.52,4.52,-4.52,-4.11,-3.27,2.09,2.09,2.08
93.51,6.63,6.62,4.59,4.58,-4.58,-4.21,-3.34,2.05,2.04,2.05
94.44,6.64,6.64,4.64,4.64,-4.65,-4.32,-3.41,1.99,1.99,2.00
95.39,6.66,6.67,4.70,4.71,-4.72,-4.43,-3.49,1.94,1.94,1.96
96.34,6.69,6.69,4.79,4.79,-4.80,-4.53,-3.56,1.90,1.90,1.90
97.30,6.73,6.73,4.87,4.87,-4.87,-4.64,-3.64,1.86,1.85,1.86
98.28,6.76,6.76,4.95,4.95,-4.95,-4.75,-3.72,1.81,1.81,1.81
99.26,6.78,6.79,5.02,5.02,-5.02,-4.86,-3.81,1.76,1.77,1.77
100.25,6.82,6.82,5.10,5.10,-5.09,-4.96,-3.89,1.73,1.73,1.72
101.25,6.85,6.85,5.18,5.17,-5.16,-5.07,-3.97,1.69,1.69,1.67
102.27,6.86,6.86,5.23,5.23,-5.22,-5.17,-4.06,1.64,1.64,1.63
103.29,6.85,6.85,5.28,5.27,-5.27,-5.26,-4.14,1.59,1.58,1.57
104.32,6.83,6.84,5.30,5.31,-5.31,-5.35,-4.22,1.52,1.53,1.54
105.37,6.82,6.82,5.33,5.33,-5.34,-5.44,-4.31,1.48,1.48,1.49
106.42,6.81,6.81,5.37,5.36,-5.37,-5.52,-4.39,1.44,1.44,1.44
107.48,6.78,6.78,5.38,5.39,-5.39,-5.59,-4.47,1.39,1.39,1.40
108.56,6.75,6.75,5.41,5.41,-5.40,-5.64,-4.55,1.35,1.35,1.34
109.64,6.71,6.71,5.42,5.42,-5.41,-5.70,-4.62,1.30,1.30,1.29
110.74,6.67,6.67,5.42,5.42,-5.42,-5.73,-4.69,1.26,1.25,1.25
111.85,6.62,6.62,5.42,5.42,-5.42,-5.76,-4.76,1.20,1.20,1.20
112.97,6.56,6.56,5.42,5.42,-5.42,-5.77,-4.83,1.15,1.15,1.14
114.10,6.50,6.50,5.41,5.41,-5.41,-5.78,-4.89,1.09,1.09,1.09
115.24,6.44,6.44,5.40,5.41,-5.42,-5.76,-4.94,1.03,1.03,1.04
116.39,6.39,6.39,5.41,5.40,-5.42,-5.74,-4.99,0.97,0.97,0.98
117.55,6.33,6.34,5.40,5.41,-5.43,-5.69,-5.02,0.90,0.91,0.93
118.73,6.30,6.30,5.43,5.42,-5.44,-5.64,-5.06,0.86,0.86,0.88
119.92,6.27,6.27,5.44,5.44,-5.45,-5.57,-5.08,0.82,0.81,0.83
121.12,6.23,6.24,5.45,5.46,-5.46,-5.49,-5.10,0.77,0.78,0.78
122.33,6.19,6.20,5.46,5.47,-5.46,-5.40,-5.10,0.73,0.74,0.73
123.55,6.15,6.15,5.47,5.46,-5.44,-5.30,-5.10,0.71,0.70,0.69
124.79,6.08,6.07,5.45,5.44,-5.41,-5.19,-5.08,0.67,0.66,0.63
126.03,5.96,5.97,5.38,5.38,-5.36,-5.07,-5.06,0.60,0.60,0.58
127.29,5.83,5.83,5.30,5.30,-5.29,-4.94,-5.03,0.54,0.54,0.53
128.57,5.68,5.68,5.21,5.20,-5.20,-4.81,-4.99,0.48,0.48,0.47
129.85,5.51,5.51,5.09,5.09,-5.10,-4.67,-4.94,0.42,0.42,0.43
131.15,5.34,5.34,4.96,4.96,-4.97,-4.52,-4.88,0.37,0.37,0.38
132.46,5.16,5.16,4.83,4.83,-4.84,-4.38,-4.81,0.32,0.33,0.33
133.79,4.98,4.98,4.69,4.69,-4.69,-4.23,-4.74,0.29,0.29,0.29
135.12,4.78,4.78,4.54,4.54,-4.54,-4.07,-4.66,0.25,0.24,0.24
136.48,4.57,4.58,4.37,4.38,-4.37,-3.92,-4.57,0.20,0.20,0.20
137.84,4.36,4.36,4.20,4.21,-4.20,-3.77,-4.47,0.16,0.16,0.16
139.22,4.14,4.14,4.04,4.03,-4.03,-3.61,-4.37,0.12,0.11,0.10
140.61,3.91,3.91,3.85,3.84,-3.85,-3.46,-4.26,0.07,0.07,0.06
142.02,3.68,3.69,3.64,3.65,-3.66,-3.30,-4.15,0.02,0.03,0.04
143.44,3.46,3.46,3.46,3.47,-3.47,-3.15,-4.03,-0.01,-0.01,-0.00
144.87,3.24,3.24,3.28,3.28,-3.28,-2.99,-3.92,-0.04,-0.05,-0.04
146.32,3.01,3.01,3.09,3.09,-3.09,-2.84,-3.79,-0.08,-0.08,-0.08
147.78,2.78,2.79,2.89,2.90,-2.89,-2.69,-3.67,-0.11,-0.10,-0.11
149.26,2.56,2.56,2.71,2.71,-2.70,-2.54,-3.54,-0.14,-0.14,-0.15
150.75,2.33,2.32,2.53,2.51,-2.50,-2.40,-3.41,-0.17,-0.18,-0.20
152.26,2.06,2.08,2.29,2.31,-2.31,-2.25,-3.28,-0.25,-0.23,-0.23
153.78,1.84,1.84,2.11,2.11,-2.12,-2.10,-3.15,-0.28,-0.28,-0.27
155.32,1.62,1.61,1.93,1.92,-1.94,-1.96,-3.02,-0.32,-0.32,-0.31
156.88,1.39,1.40,1.74,1.75,-1.76,-1.82,-2.89,-0.37,-0.36,-0.35
158.44,1.19,1.19,1.58,1.58,-1.59,-1.68,-2.76,-0.40,-0.40,-0.39
160.03,0.99,0.99,1.42,1.42,-1.42,-1.54,-2.63,-0.43,-0.43,-0.43
161.63,0.79,0.80,1.26,1.27,-1.26,-1.40,-2.49,-0.46,-0.46,-0.47
163.24,0.61,0.62,1.12,1.13,-1.10,-1.26,-2.36,-0.49,-0.49,-0.51
164.88,0.44,0.43,0.99,0.98,-0.96,-1.12,-2.23,-0.52,-0.53,-0.54
166.53,0.24,0.23,0.82,0.81,-0.83,-0.98,-2.10,-0.59,-0.60,-0.58
168.19,0.04,0.04,0.66,0.66,-0.71,-0.84,-1.98,-0.67,-0.67,-0.62
169.87,-0.16,-0.12,0.50,0.54,-0.59,-0.71,-1.85,-0.75,-0.71,-0.66
171.57,-0.24,-0.24,0.46,0.46,-0.47,-0.57,-1.72,-0.71,-0.71,-0.70
173.29,-0.33,-0.35,0.40,0.38,-0.35,-0.44,-1.59,-0.68,-0.70,-0.73
175.02,-0.47,-0.48,0.30,0.29,-0.23,-0.30,-1.47,-0.70,-0.71,-0.77
176.77,-0.67,-0.66,0.14,0.15,-0.10,-0.17,-1.34,-0.77,-0.77,-0.81
178.54,-0.87,-0.86,-0.01,-0.01,0.02,-0.04,-1.22,-0.85,-0.83,-0.86
180.32,-1.05,-1.05,-0.16,-0.16,0.15,0.09,-1.10,-0.89,-0.90,-0.89
182.13,-1.24,-1.24,-0.32,-0.31,0.29,0.22,-0.98,-0.95,-0.95,-0.92
183.95,-1.42,-1.42,-0.45,-0.46,0.43,0.35,-0.85,-0.98,-0.98,-0.96
185.79,-1.59,-1.59,-0.59,-0.59,0.57,0.47,-0.74,-1.02,-1.01,-0.99
187.65,-1.74,-1.74,-0.70,-0.70,0.70,0.59,-0.62,-1.03,-1.03,-1.04
189.52,-1.88,-1.88,-0.81,-0.81,0.82,0.71,-0.50,-1.06,-1.05,-1.07
191.42,-2.01,-2.01,-0.91,-0.92,0.93,0.82,-0.38,-1.08,-1.08,-1.09
193.33,-2.14,-2.15,-1.01,-1.02,1.03,0.92,-0.27,-1.11,-1.12,-1.12
195.27,-2.28,-2.27,-1.13,-1.12,1.11,1.02,-0.15,-1.17,-1.16,-1.15
197.22,-2.39,-2.39,-1.21,-1.20,1.18,1.11,-0.04,-1.20,-1.20,-1.18
199.19,-2.48,-2.47,-1.26,-1.26,1.25,1.20,0.07,-1.23,-1.23,-1.22
201.18,-2.54,-2.54,-1.30,-1.30,1.30,1.27,0.18,-1.24,-1.24,-1.23
203.19,-2.58,-2.59,-1.33,-1.33,1.34,1.34,0.29,-1.24,-1.25,-1.25
205.23,-2.63,-2.63,-1.35,-1.36,1.37,1.39,0.39,-1.26,-1.26,-1.28
207.28,-2.67,-2.67,-1.39,-1.38,1.39,1.43,0.50,-1.28,-1.28,-1.28
209.35,-2.71,-2.70,-1.40,-1.40,1.40,1.46,0.60,-1.31,-1.30,-1.30
211.44,-2.73,-2.73,-1.40,-1.41,1.40,1.49,0.70,-1.32,-1.32,-1.33
213.56,-2.74,-2.74,-1.41,-1.41,1.40,1.50,0.80,-1.34,-1.34,-1.33
215.69,-2.74,-2.74,-1.40,-1.40,1.40,1.50,0.89,-1.34,-1.35,-1.34
217.85,-2.74,-2.74,-1.39,-1.39,1.38,1.49,0.98,-1.36,-1.36,-1.35
220.03,-2.73,-2.72,-1.37,-1.36,1.36,1.48,1.07,-1.37,-1.36,-1.36
222.23,-2.70,-2.70,-1.33,-1.33,1.34,1.45,1.15,-1.36,-1.36,-1.37
224.45,-2.67,-2.67,-1.30,-1.30,1.31,1.42,1.23,-1.36,-1.36,-1.36
226.70,-2.64,-2.64,-1.27,-1.27,1.27,1.38,1.30,-1.36,-1.36,-1.37
228.96,-2.60,-2.60,-1.23,-1.24,1.23,1.33,1.38,-1.36,-1.37,-1.37
231.25,-2.56,-2.56,-1.20,-1.20,1.19,1.28,1.44,-1.37,-1.37,-1.36
233.57,-2.52,-2.52,-1.16,-1.16,1.15,1.23,1.50,-1.37,-1.37,-1.36
235.90,-2.47,-2.46,-1.11,-1.11,1.10,1.17,1.55,-1.37,-1.36,-1.36
238.26,-2.40,-2.40,-1.04,-1.05,1.06,1.11,1.60,-1.34,-1.35,-1.36
240.64,-2.34,-2.34,-0.99,-1.00,1.01,1.05,1.64,-1.33,-1.33,-1.34
243.05,-2.29,-2.29,-0.95,-0.95,0.97,0.99,1.68,-1.32,-1.32,-1.33
245.48,-2.24,-2.24,-0.92,-0.92,0.92,0.93,1.70,-1.32,-1.32,-1.32
247.93,-2.20,-2.20,-0.89,-0.88,0.88,0.86,1.73,-1.32,-1.32,-1.31
250.41,-2.16,-2.15,-0.85,-0.85,0.84,0.80,1.74,-1.32,-1.31,-1.31
252.92,-2.09,-2.09,-0.80,-0.81,0.80,0.74,1.75,-1.29,-1.29,-1.29
255.45,-2.03,-2.03,-0.77,-0.77,0.76,0.68,1.75,-1.27,-1.27,-1.26
258.00,-1.98,-1.97,-0.73,-0.72,0.72,0.62,1.74,-1.26,-1.25,-1.25
260.58,-1.92,-1.92,-0.68,-0.68,0.68,0.57,1.73,-1.24,-1.24,-1.24
263.19,-1.85,-1.85,-0.64,-0.63,0.64,0.51,1.71,-1.21,-1.21,-1.21
265.82,-1.79,-1.79,-0.59,-0.59,0.60,0.46,1.69,-1.19,-1.19,-1.20
268.48,-1.72,-1.72,-0.54,-0.55,0.55,0.40,1.66,-1.17,-1.17,-1.18
271.16,-1.67,-1.67,-0.52,-0.51,0.51,0.35,1.62,-1.16,-1.16,-1.15
273.87,-1.61,-1.61,-0.47,-0.48,0.47,0.30,1.58,-1.14,-1.14,-1.14
276.61,-1.56,-1.55,-0.45,-0.44,0.43,0.25,1.54,-1.13,-1.12,-1.11
279.38,-1.49,-1.49,-0.39,-0.39,0.39,0.20,1.49,-1.10,-1.10,-1.10
282.17,-1.43,-1.43,-0.35,-0.35,0.36,0.16,1.43,-1.07,-1.07,-1.08
284.99,-1.37,-1.37,-0.31,-0.31,0.32,0.11,1.37,-1.04,-1.05,-1.06
287.84,-1.32,-1.32,-0.28,-0.28,0.29,0.07,1.31,-1.03,-1.03,-1.04
290.72,-1.27,-1.27,-0.25,-0.25,0.26,0.03,1.25,-1.01,-1.02,-1.02
293.63,-1.23,-1.23,-0.23,-0.23,0.22,-0.02,1.18,-1.01,-1.01,-1.00
296.57,-1.18,-1.18,-0.20,-0.20,0.18,-0.06,1.11,-1.00,-0.99,-0.98
299.53,-1.12,-1.11,-0.16,-0.15,0.14,-0.10,1.04,-0.98,-0.97,-0.96
302.53,-1.04,-1.04,-0.09,-0.10,0.10,-0.14,0.97,-0.94,-0.95,-0.94
305.55,-0.96,-0.96,-0.05,-0.04,0.04,-0.17,0.89,-0.91,-0.91,-0.91
308.61,-0.88,-0.88,0.01,0.01,-0.01,-0.21,0.81,-0.89,-0.89,-0.89
311.69,-0.79,-0.79,0.08,0.07,-0.07,-0.25,0.74,-0.86,-0.86,-0.86
314.81,-0.71,-0.70,0.12,0.13,-0.13,-0.29,0.66,-0.83,-0.83,-0.83
317.96,-0.62,-0.62,0.19,0.19,-0.18,-0.32,0.58,-0.80,-0.81,-0.81
321.14,-0.54,-0.55,0.26,0.25,-0.24,-0.36,0.49,-0.78,-0.79,-0.79
324.35,-0.48,-0.47,0.30,0.30,-0.30,-0.39,0.41,-0.78,-0.77,-0.78
327.59,-0.41,-0.40,0.34,0.35,-0.35,-0.43,0.33,-0.76,-0.76,-0.75
330.87,-0.33,-0.33,0.41,0.40,-0.41,-0.47,0.25,-0.73,-0.74,-0.73
334.18,-0.26,-0.26,0.46,0.46,-0.46,-0.50,0.16,-0.72,-0.72,-0.72
337.52,-0.18,-0.18,0.52,0.52,-0.51,-0.54,0.08,-0.69,-0.69,-0.70
340.90,-0.11,-0.11,0.56,0.57,-0.57,-0.57,-0.00,-0.67,-0.67,-0.67
344.30,-0.03,-0.03,0.63,0.62,-0.62,-0.61,-0.09,-0.65,-0.65,-0.65
