frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.14,5.47,5.47,-1.48,-1.48,1.48,1.29,1.36,6.95,6.95,6.95
40.54,5.44,5.44,-1.50,-1.50,1.50,1.31,1.38,6.94,6.94,6.94
40.94,5.41,5.41,-1.52,-1.52,1.52,1.33,1.39,6.93,6.93,6.93
41.35,5.38,5.38,-1.54,-1.54,1.54,1.35,1.41,6.92,6.92,6.92
41.76,5.35,5.35,-1.57,-1.57,1.56,1.37,1.43,6.91,6.91,6.91
42.18,5.32,5.32,-1.59,-1.59,1.59,1.39,1.45,6.90,6.90,6.91
42.60,5.29,5.29,-1.61,-1.61,1.61,1.42,1.47,6.90,6.90,6.90
43.03,5.26,5.26,-1.63,-1.63,1.63,1.44,1.50,6.89,6.89,6.89
43.46,5.23,5.23,-1.65,-1.65,1.65,1.46,1.52,6.88,6.88,6.88
43.90,5.20,5.20,-1.67,-1.67,1.67,1.49,1.55,6.87,6.87,6.87
44.33,5.16,5.16,-1.70,-1.69,1.69,1.51,1.57,6.85,6.85,6.86
44.78,5.13,5.13,-1.71,-1.71,1.71,1.54,1.60,6.84,6.84,6.84
45.23,5.10,5.10,-1.73,-1.73,1.73,1.56,1.63,6.83,6.83,6.83
45.68,5.07,5.07,-1.75,-1.75,1.75,1.59,1.66,6.82,6.82,6.82
46.13,5.03,5.03,-1.78,-1.77,1.78,1.62,1.69,6.80,6.81,6.81
46.60,5.00,5.00,-1.80,-1.80,1.80,1.65,1.72,6.79,6.79,6.79
47.06,4.97,4.96,-1.81,-1.82,1.82,1.67,1.75,6.78,6.78,6.78
47.53,4.93,4.93,-1.84,-1.83,1.83,1.70,1.79,6.76,6.77,6.77
48.01,4.90,4.90,-1.85,-1.85,1.85,1.73,1.82,6.75,6.75,6.75
48.49,4.87,4.87,-1.87,-1.87,1.87,1.76,1.86,6.74,6.74,6.74
48.97,4.83,4.83,-1.89,-1.89,1.89,1.79,1.90,6.72,6.72,6.72
49.46,4.80,4.80,-1.91,-1.91,1.91,1.82,1.93,6.71,6.71,6.71
49.96,4.76,4.76,-1.93,-1.93,1.93,1.85,1.97,6.69,6.69,6.69
50.46,4.73,4.73,-1.94,-1.95,1.95,1.88,2.01,6.68,6.67,6.67
50.96,4.69,4.69,-1.97,-1.97,1.96,1.91,2.05,6.65,6.66,6.66
51.47,4.66,4.66,-1.98,-1.98,1.98,1.95,2.09,6.64,6.64,6.64
51.99,4.62,4.62,-2.00,-2.00,2.00,1.98,2.13,6.62,6.62,6.62
52.51,4.59,4.59,-2.01,-2.01,2.01,2.01,2.17,6.60,6.60,6.60
53.03,4.55,4.55,-2.03,-2.03,2.03,2.04,2.21,6.58,6.58,6.58
53.56,4.52,4.52,-2.04,-2.04,2.04,2.07,2.25,6.56,6.56,6.56
54.10,4.48,4.48,-2.06,-2.06,2.06,2.10,2.28,6.54,6.54,6.54
54.64,4.44,4.44,-2.08,-2.07,2.07,2.13,2.32,6.51,6.52,6.52
55.18,4.41,4.40,-2.09,-2.09,2.09,2.16,2.36,6.50,6.49,6.49
55.74,4.37,4.37,-2.10,-2.10,2.10,2.18,2.39,6.47,6.47,6.47
56.29,4.33,4.33,-2.12,-2.11,2.11,2.21,2.42,6.44,6.45,6.45
56.86,4.30,4.30,-2.12,-2.13,2.13,2.24,2.45,6.43,6.42,6.42
57.42,4.26,4.26,-2.14,-2.14,2.14,2.26,2.48,6.40,6.40,6.40
58.00,4.22,4.22,-2.15,-2.15,2.15,2.28,2.50,6.37,6.37,6.37
58.58,4.18,4.18,-2.16,-2.16,2.16,2.31,2.53,6.34,6.34,6.34
59.16,4.15,4.15,-2.17,-2.17,2.17,2.33,2.55,6.32,6.32,6.31
59.76,4.11,4.11,-2.18,-2.18,2.18,2.34,2.56,6.29,6.29,6.29
60.35,4.07,4.07,-2.19,-2.19,2.19,2.36,2.57,6.26,6.26,6.26
60.96,4.03,4.03,-2.20,-2.20,2.19,2.37,2.58,6.22,6.22,6.23
61.57,3.99,3.99,-2.20,-2.20,2.20,2.39,2.59,6.19,6.19,6.19
62.18,3.96,3.96,-2.20,-2.21,2.21,2.40,2.59,6.17,6.16,6.16
62.80,3.92,3.92,-2.21,-2.21,2.21,2.40,2.59,6.13,6.13,6.13
63.43,3.88,3.88,-2.22,-2.21,2.22,2.41,2.58,6.09,6.10,6.09
64.07,3.84,3.84,-2.22,-2.22,2.22,2.41,2.58,6.06,6.06,6.06
64.71,3.80,3.80,-2.22,-2.22,2.22,2.41,2.56,6.02,6.02,6.02
65.35,3.76,3.76,-2.23,-2.22,2.22,2.41,2.55,5.98,5.98,5.99
66.01,3.73,3.73,-2.22,-2.22,2.22,2.40,2.53,5.95,5.95,5.95
66.67,3.69,3.69,-2.22,-2.22,2.22,2.40,2.50,5.91,5.91,5.91
67.33,3.65,3.65,-2.22,-2.22,2.22,2.39,2.48,5.87,5.87,5.87
68.01,3.61,3.61,-2.22,-2.22,2.22,2.37,2.45,5.83,5.83,5.83
68.69,3.57,3.57,-2.22,-2.22,2.22,2.36,2.42,5.79,5.79,5.79
69.37,3.53,3.53,-2.21,-2.21,2.21,2.34,2.38,5.74,5.74,5.74
70.07,3.49,3.49,-2.21,-2.21,2.21,2.32,2.35,5.70,5.70,5.70
70.77,3.45,3.45,-2.20,-2.21,2.20,2.30,2.31,5.65,5.65,5.65
71.48,3.41,3.41,-2.20,-2.20,2.20,2.28,2.27,5.60,5.60,5.61
72.19,3.37,3.37,-2.19,-2.19,2.19,2.25,2.23,5.56,5.56,5.56
72.91,3.34,3.34,-2.17,-2.18,2.18,2.22,2.19,5.52,5.51,5.51
73.64,3.30,3.30,-2.16,-2.16,2.17,2.20,2.15,5.47,5.46,5.46
74.38,3.26,3.26,-2.15,-2.15,2.15,2.16,2.11,5.41,5.41,5.41
75.12,3.22,3.22,-2.14,-2.14,2.14,2.13,2.06,5.36,5.36,5.36
75.87,3.18,3.18,-2.13,-2.13,2.13,2.10,2.02,5.31,5.31,5.31
76.63,3.14,3.14,-2.12,-2.12,2.12,2.07,1.97,5.25,5.25,5.26
77.40,3.10,3.10,-2.10,-2.10,2.10,2.03,1.93,5.20,5.20,5.20
78.17,3.06,3.06,-2.09,-2.09,2.09,2.00,1.89,5.15,5.15,5.15
78.95,3.02,3.02,-2.07,-2.07,2.07,1.96,1.84,5.09,5.09,5.09
79.74,2.98,2.98,-2.05,-2.05,2.05,1.93,1.80,5.03,5.03,5.03
80.54,2.94,2.94,-2.03,-2.03,2.03,1.89,1.76,4.97,4.97,4.97
81.35,2.90,2.90,-2.02,-2.02,2.02,1.85,1.72,4.92,4.91,4.91
82.16,2.86,2.86,-2.00,-2.00,2.00,1.81,1.68,4.86,4.86,4.85
82.98,2.82,2.82,-1.97,-1.97,1.98,1.78,1.64,4.79,4.79,4.79
83.81,2.78,2.78,-1.95,-1.95,1.95,1.74,1.60,4.73,4.73,4.73
84.65,2.74,2.74,-1.93,-1.93,1.93,1.70,1.56,4.67,4.67,4.67
85.50,2.70,2.70,-1.91,-1.91,1.90,1.66,1.53,4.60,4.60,4.61
86.35,2.66,2.66,-1.88,-1.88,1.88,1.63,1.49,4.54,4.54,4.54
87.22,2.62,2.62,-1.86,-1.85,1.85,1.59,1.46,4.47,4.47,4.48
88.09,2.59,2.59,-1.82,-1.82,1.82,1.55,1.42,4.41,4.41,4.41
88.97,2.55,2.55,-1.79,-1.79,1.80,1.52,1.39,4.35,4.35,4.34
89.86,2.51,2.51,-1.77,-1.77,1.77,1.48,1.36,4.28,4.28,4.28
90.76,2.47,2.47,-1.74,-1.74,1.74,1.45,1.33,4.21,4.21,4.21
91.66,2.43,2.43,-1.71,-1.71,1.71,1.41,1.30,4.14,4.14,4.14
92.58,2.39,2.39,-1.68,-1.68,1.68,1.38,1.27,4.07,4.07,4.07
93.51,2.35,2.35,-1.65,-1.65,1.65,1.35,1.25,4.00,4.00,4.00
94.44,2.31,2.31,-1.62,-1.62,1.62,1.31,1.22,3.93,3.93,3.93
95.39,2.28,2.28,-1.58,-1.58,1.58,1.28,1.20,3.86,3.86,3.86
96.34,2.24,2.24,-1.55,-1.55,1.55,1.25,1.17,3.79,3.79,3.79
97.30,2.20,2.20,-1.52,-1.52,1.52,1.22,1.15,3.72,3.72,3.72
98.28,2.16,2.16,-1.49,-1.49,1.48,1.18,1.13,3.64,3.64,3.64
99.26,2.12,2.12,-1.45,-1.45,1.45,1.15,1.11,3.57,3.57,3.57
100.25,2.08,2.08,-1.42,-1.42,1.42,1.12,1.09,3.50,3.50,3.50
101.25,2.05,2.05,-1.38,-1.38,1.38,1.09,1.07,3.43,3.43,3.43
102.27,2.01,2.01,-1.34,-1.35,1.35,1.07,1.05,3.36,3.36,3.35
103.29,1.97,1.97,-1.31,-1.31,1.31,1.04,1.03,3.28,3.28,3.28
104.32,1.93,1.93,-1.28,-1.28,1.28,1.01,1.01,3.21,3.21,3.21
105.37,1.89,1.89,-1.25,-1.25,1.24,0.98,1.00,3.13,3.13,3.14
106.42,1.85,1.85,-1.21,-1.21,1.21,0.95,0.98,3.06,3.06,3.06
107.48,1.82,1.81,-1.17,-1.17,1.17,0.93,0.97,2.99,2.99,2.99
108.56,1.78,1.78,-1.14,-1.14,1.14,0.90,0.95,2.92,2.92,2.92
109.64,1.74,1.74,-1.10,-1.10,1.10,0.88,0.94,2.84,2.84,2.84
110.74,1.71,1.71,-1.06,-1.06,1.06,0.85,0.92,2.77,2.77,2.77
111.85,1.67,1.67,-1.03,-1.03,1.03,0.83,0.91,2.70,2.70,2.70
112.97,1.64,1.64,-0.99,-0.99,0.99,0.80,0.90,2.63,2.63,2.63
114.10,1.60,1.60,-0.96,-0.95,0.95,0.78,0.88,2.55,2.56,2.55
115.24,1.57,1.57,-0.91,-0.92,0.92,0.76,0.87,2.49,2.48,2.48
116.39,1.53,1.53,-0.88,-0.88,0.88,0.73,0.86,2.41,2.41,2.41
117.55,1.49,1.49,-0.85,-0.85,0.85,0.71,0.84,2.34,2.34,2.34
118.73,1.46,1.46,-0.81,-0.82,0.81,0.69,0.83,2.27,2.27,2.27
119.92,1.42,1.42,-0.78,-0.78,0.78,0.67,0.82,2.20,2.20,2.20
121.12,1.39,1.39,-0.74,-0.75,0.75,0.65,0.81,2.14,2.14,2.13
122.33,1.35,1.35,-0.72,-0.71,0.72,0.63,0.79,2.07,2.07,2.07
123.55,1.32,1.32,-0.68,-0.68,0.68,0.61,0.78,2.00,2.00,2.00
124.79,1.28,1.28,-0.65,-0.65,0.65,0.59,0.76,1.93,1.93,1.93
126.03,1.24,1.24,-0.63,-0.62,0.62,0.56,0.75,1.86,1.86,1.87
127.29,1.21,1.21,-0.59,-0.59,0.59,0.55,0.74,1.80,1.80,1.80
128.57,1.17,1.17,-0.57,-0.56,0.56,0.53,0.72,1.73,1.73,1.74
129.85,1.14,1.14,-0.53,-0.53,0.53,0.51,0.71,1.67,1.67,1.67
131.15,1.11,1.10,-0.50,-0.50,0.50,0.49,0.69,1.61,1.61,1.61
132.46,1.07,1.07,-0.48,-0.47,0.48,0.47,0.68,1.54,1.55,1.55
133.79,1.04,1.04,-0.45,-0.45,0.45,0.45,0.67,1.49,1.49,1.48
135.12,1.01,1.00,-0.42,-0.42,0.42,0.43,0.65,1.43,1.42,1.42
136.48,0.97,0.97,-0.40,-0.39,0.39,0.41,0.63,1.36,1.36,1.37
137.84,0.94,0.94,-0.37,-0.37,0.36,0.40,0.62,1.30,1.30,1.31
139.22,0.91,0.91,-0.34,-0.34,0.34,0.38,0.60,1.25,1.25,1.25
140.61,0.88,0.88,-0.31,-0.31,0.31,0.36,0.59,1.19,1.19,1.19
142.02,0.85,0.85,-0.29,-0.29,0.29,0.34,0.57,1.14,1.14,1.14
143.44,0.82,0.82,-0.26,-0.27,0.27,0.33,0.56,1.09,1.08,1.08
144.87,0.78,0.78,-0.25,-0.25,0.25,0.31,0.54,1.03,1.03,1.03
146.32,0.75,0.75,-0.23,-0.23,0.22,0.29,0.53,0.97,0.97,0.98
147.78,0.72,0.72,-0.21,-0.21,0.20,0.27,0.51,0.92,0.92,0.92
149.26,0.69,0.69,-0.18,-0.18,0.18,0.26,0.49,0.87,0.87,0.87
150.75,0.66,0.66,-0.17,-0.17,0.16,0.24,0.48,0.82,0.82,0.82
152.26,0.63,0.63,-0.15,-0.15,0.15,0.22,0.46,0.77,0.77,0.78
153.78,0.60,0.60,-0.13,-0.13,0.13,0.21,0.45,0.72,0.73,0.73
155.32,0.58,0.58,-0.10,-0.11,0.11,0.19,0.43,0.69,0.68,0.68
156.88,0.55,0.55,-0.09,-0.09,0.09,0.17,0.42,0.64,0.64,0.64
158.44,0.52,0.52,-0.07,-0.07,0.07,0.16,0.40,0.59,0.59,0.59
160.03,0.49,0.49,-0.06,-0.06,0.06,0.14,0.39,0.55,0.55,0.55
161.63,0.46,0.46,-0.04,-0.04,0.04,0.12,0.37,0.50,0.50,0.50
163.24,0.43,0.43,-0.03,-0.03,0.03,0.11,0.36,0.46,0.46,0.45
164.88,0.40,0.40,-0.02,-0.01,0.01,0.09,0.34,0.41,0.41,0.41
166.53,0.37,0.37,-0.01,-0.00,0.00,0.08,0.33,0.37,0.37,0.38
168.19,0.35,0.35,0.01,0.01,-0.01,0.06,0.31,0.34,0.34,0.34
169.87,0.32,0.32,0.02,0.02,-0.02,0.05,0.30,0.30,0.30,0.30
171.57,0.29,0.29,0.03,0.03,-0.03,0.03,0.28,0.26,0.26,0.26
173.29,0.26,0.26,0.03,0.03,-0.03,0.02,0.27,0.22,0.23,0.23
175.02,0.24,0.24,0.05,0.04,-0.04,0.01,0.26,0.20,0.19,0.19
176.77,0.21,0.21,0.05,0.05,-0.05,-0.01,0.24,0.16,0.16,0.16
178.54,0.18,0.18,0.05,0.05,-0.05,-0.02,0.23,0.13,0.13,0.13
180.32,0.15,0.15,0.05,0.06,-0.06,-0.03,0.22,0.09,0.09,0.10
182.13,0.13,0.13,0.06,0.06,-0.06,-0.04,0.20,0.06,0.06,0.06
183.95,0.10,0.10,0.06,0.07,-0.07,-0.05,0.19,0.03,0.03,0.03
185.79,0.08,0.08,0.07,0.07,-0.07,-0.06,0.18,0.01,0.01,0.01
187.65,0.06,0.06,0.08,0.08,-0.08,-0.07,0.16,-0.02,-0.02,-0.02
189.52,0.03,0.03,0.08,0.08,-0.08,-0.07,0.15,-0.05,-0.05,-0.05
191.42,0.01,0.01,0.09,0.08,-0.08,-0.08,0.14,-0.07,-0.08,-0.08
193.33,-0.02,-0.02,0.08,0.08,-0.08,-0.08,0.13,-0.11,-0.10,-0.10
195.27,-0.04,-0.04,0.09,0.08,-0.09,-0.09,0.11,-0.13,-0.13,-0.13
197.22,-0.07,-0.07,0.08,0.09,-0.09,-0.09,0.10,-0.16,-0.15,-0.15
199.19,-0.09,-0.09,0.09,0.09,-0.09,-0.09,0.09,-0.18,-0.18,-0.18
201.18,-0.11,-0.12,0.09,0.08,-0.08,-0.09,0.08,-0.20,-0.20,-0.20
203.19,-0.14,-0.14,0.08,0.08,-0.08,-0.09,0.07,-0.23,-0.22,-0.22
205.23,-0.16,-0.16,0.08,0.08,-0.08,-0.09,0.06,-0.25,-0.24,-0.24
207.28,-0.18,-0.18,0.08,0.08,-0.08,-0.09,0.05,-0.26,-0.27,-0.26
209.35,-0.20,-0.20,0.08,0.08,-0.08,-0.09,0.03,-0.28,-0.28,-0.28
211.44,-0.22,-0.22,0.08,0.08,-0.08,-0.08,0.02,-0.30,-0.30,-0.30
213.56,-0.24,-0.24,0.08,0.08,-0.08,-0.08,0.02,-0.32,-0.32,-0.32
215.69,-0.26,-0.26,0.08,0.08,-0.07,-0.07,0.01,-0.34,-0.34,-0.34
217.85,-0.29,-0.29,0.07,0.07,-0.07,-0.07,-0.00,-0.36,-0.36,-0.36
220.03,-0.31,-0.31,0.06,0.06,-0.07,-0.06,-0.01,-0.38,-0.38,-0.38
222.23,-0.33,-0.33,0.06,0.06,-0.06,-0.05,-0.02,-0.39,-0.39,-0.39
224.45,-0.35,-0.35,0.06,0.06,-0.06,-0.05,-0.03,-0.41,-0.41,-0.41
226.70,-0.37,-0.37,0.05,0.05,-0.05,-0.04,-0.03,-0.42,-0.42,-0.42
228.96,-0.39,-0.39,0.05,0.05,-0.05,-0.03,-0.04,-0.44,-0.44,-0.44
231.25,-0.41,-0.41,0.04,0.04,-0.05,-0.03,-0.04,-0.46,-0.46,-0.45
233.57,-0.43,-0.43,0.04,0.04,-0.04,-0.02,-0.05,-0.47,-0.47,-0.47
235.90,-0.44,-0.44,0.05,0.04,-0.04,-0.01,-0.05,-0.48,-0.48,-0.49
238.26,-0.46,-0.46,0.04,0.04,-0.04,-0.00,-0.06,-0.50,-0.50,-0.50
240.64,-0.48,-0.48,0.03,0.04,-0.03,0.00,-0.06,-0.51,-0.51,-0.52
243.05,-0.50,-0.50,0.03,0.03,-0.03,0.01,-0.06,-0.53,-0.53,-0.53
245.48,-0.52,-0.52,0.02,0.02,-0.02,0.02,-0.06,-0.54,-0.54,-0.54
247.93,-0.54,-0.54,0.01,0.01,-0.01,0.03,-0.06,-0.56,-0.55,-0.55
250.41,-0.55,-0.56,0.01,0.01,-0.01,0.03,-0.06,-0.56,-0.56,-0.56
252.92,-0.57,-0.57,0.00,0.00,-0.00,0.04,-0.06,-0.57,-0.57,-0.57
255.45,-0.59,-0.59,-0.01,-0.01,0.00,0.05,-0.05,-0.59,-0.58,-0.58
258.00,-0.60,-0.60,-0.01,-0.01,0.01,0.06,-0.05,-0.59,-0.59,-0.59
260.58,-0.62,-0.62,-0.02,-0.02,0.02,0.06,-0.04,-0.60,-0.60,-0.60
263.19,-0.63,-0.63,-0.02,-0.02,0.02,0.07,-0.04,-0.61,-0.61,-0.61
265.82,-0.65,-0.65,-0.03,-0.03,0.03,0.08,-0.03,-0.62,-0.62,-0.62
268.48,-0.66,-0.66,-0.03,-0.04,0.04,0.08,-0.02,-0.62,-0.63,-0.63
271.16,-0.68,-0.68,-0.04,-0.04,0.04,0.09,-0.02,-0.64,-0.64,-0.64
273.87,-0.70,-0.70,-0.06,-0.05,0.05,0.10,-0.01,-0.65,-0.65,-0.64
276.61,-0.71,-0.71,-0.06,-0.06,0.06,0.10,0.00,-0.65,-0.65,-0.65
279.38,-0.73,-0.73,-0.07,-0.07,0.07,0.11,0.01,-0.66,-0.66,-0.66
282.17,-0.74,-0.74,-0.07,-0.08,0.08,0.12,0.02,-0.66,-0.66,-0.67
284.99,-0.75,-0.75,-0.09,-0.09,0.09,0.12,0.03,-0.66,-0.66,-0.66
287.84,-0.77,-0.77,-0.11,-0.10,0.10,0.13,0.05,-0.67,-0.66,-0.66
290.72,-0.78,-0.78,-0.11,-0.12,0.12,0.14,0.06,-0.67,-0.67,-0.67
293.63,-0.80,-0.80,-0.13,-0.13,0.13,0.14,0.07,-0.67,-0.67,-0.67
296.57,-0.81,-0.81,-0.14,-0.14,0.14,0.15,0.09,-0.67,-0.67,-0.67
299.53,-0.82,-0.82,-0.16,-0.15,0.15,0.16,0.10,-0.67,-0.67,-0.66
302.53,-0.83,-0.83,-0.16,-0.17,0.17,0.16,0.12,-0.66,-0.67,-0.67
305.55,-0.85,-0.85,-0.19,-0.18,0.18,0.17,0.13,-0.67,-0.67,-0.67
308.61,-0.86,-0.86,-0.19,-0.19,0.19,0.18,0.15,-0.67,-0.67,-0.67
311.69,-0.87,-0.87,-0.21,-0.20,0.20,0.18,0.16,-0.67,-0.67,-0.67
314.81,-0.88,-0.88,-0.21,-0.21,0.21,0.19,0.18,-0.67,-0.67,-0.67
317.96,-0.89,-0.89,-0.23,-0.22,0.23,0.20,0.19,-0.66,-0.66,-0.66
321.14,-0.90,-0.90,-0.23,-0.24,0.24,0.20,0.21,-0.66,-0.66,-0.67
324.35,-0.91,-0.91,-0.25,-0.25,0.25,0.21,0.23,-0.66,-0.66,-0.66
327.59,-0.93,-0.93,-0.27,-0.27,0.27,0.22,0.25,-0.67,-0.66,-0.66
330.87,-0.94,-0.94,-0.28,-0.28,0.28,0.22,0.26,-0.66,-0.66,-0.66
334.18,-0.95,-0.95,-0.30,-0.29,0.29,0.23,0.28,-0.66,-0.66,-0.66
337.52,-0.96,-0.96,-0.30,-0.30,0.31,0.24,0.30,-0.65,-0.65,-0.66
340.90,-0.97,-0.97,-0.32,-0.32,0.32,0.25,0.32,-0.65,-0.65,-0.65
344.30,-0.98,-0.98,-0.33,-0.33,0.33,0.25,0.34,-0.65,-0.65,-0.65
347.75,-0.99,-0.99,-0.35,-0.35,0.35,0.26,0.36,-0.65,-0.64,-0.64
351.23,-0.99,-0.99,-0.35,-0.36,0.36,0.27,0.38,-0.63,-0.64,-0.64
354.74,-1.00,-1.00,-0.38,-0.37,0.37,0.28,0.40,-0.63,-0.63,-0.63
358.28,-1.01,-1.01,-0.38,-0.39,0.39,0.28,0.42,-0.63,-0.63,-0.63
361.87,-1.02,-1.02,-0.40,-0.40,0.40,0.29,0.44,-0.62,-0.62,-0.62
365.49,-1.03,-1.03,-0.42,-0.41,0.41,0.30,0.46,-0.62,-0.62,-0.61
369.14,-1.03,-1.03,-0.41,-0.42,0.42,0.31,0.48,-0.61,-0.61,-0.62
