frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,6.47,6.47,0.63,0.63,-0.63,-0.96,-0.79,5.84,5.84,5.83
24.89,6.50,6.49,0.66,0.66,-0.66,-0.97,-0.81,5.84,5.84,5.83
25.14,6.52,6.52,0.68,0.69,-0.69,-0.97,-0.83,5.83,5.83,5.83
25.39,6.55,6.54,0.72,0.71,-0.71,-0.97,-0.85,5.83,5.83,5.83
25.65,6.57,6.57,0.74,0.74,-0.74,-0.97,-0.87,5.82,5.83,5.83
25.91,6.60,6.59,0.77,0.77,-0.77,-0.97,-0.90,5.83,5.83,5.83
26.16,6.62,6.62,0.79,0.79,-0.79,-0.97,-0.92,5.82,5.83,5.83
26.43,6.65,6.64,0.82,0.82,-0.82,-0.98,-0.94,5.83,5.83,5.82
26.69,6.67,6.67,0.84,0.84,-0.84,-0.98,-0.96,5.82,5.82,5.82
26.96,6.69,6.69,0.86,0.87,-0.86,-0.98,-0.98,5.82,5.82,5.82
27.23,6.71,6.71,0.89,0.89,-0.89,-0.98,-1.00,5.82,5.82,5.82
27.50,6.73,6.73,0.91,0.91,-0.91,-0.99,-1.02,5.82,5.82,5.82
27.77,6.75,6.75,0.93,0.93,-0.93,-0.99,-1.04,5.82,5.82,5.82
28.05,6.77,6.77,0.95,0.95,-0.95,-0.99,-1.06,5.81,5.81,5.81
28.33,6.79,6.78,0.97,0.97,-0.97,-1.00,-1.07,5.81,5.81,5.81
28.62,6.80,6.80,0.99,0.99,-0.99,-1.00,-1.09,5.80,5.81,5.81
28.90,6.82,6.82,1.01,1.01,-1.01,-1.00,-1.11,5.81,5.81,5.81
29.19,6.84,6.83,1.03,1.03,-1.03,-1.00,-1.12,5.81,5.80,5.80
29.48,6.85,6.85,1.04,1.05,-1.05,-1.01,-1.13,5.80,5.80,5.80
29.78,6.87,6.86,1.07,1.06,-1.06,-1.01,-1.14,5.80,5.80,5.80
30.08,6.88,6.88,1.08,1.08,-1.08,-1.02,-1.15,5.80,5.80,5.80
30.38,6.89,6.89,1.09,1.10,-1.10,-1.02,-1.16,5.79,5.79,5.79
30.68,6.91,6.90,1.11,1.11,-1.11,-1.02,-1.17,5.80,5.79,5.79
30.99,6.92,6.92,1.13,1.13,-1.12,-1.03,-1.18,5.79,5.79,5.79
31.30,6.93,6.93,1.14,1.14,-1.14,-1.03,-1.18,5.79,5.79,5.79
31.61,6.94,6.93,1.15,1.15,-1.15,-1.04,-1.19,5.79,5.78,5.78
31.93,6.94,6.94,1.16,1.16,-1.16,-1.04,-1.19,5.77,5.78,5.78
32.24,6.95,6.95,1.17,1.17,-1.17,-1.05,-1.19,5.77,5.77,5.78
32.57,6.96,6.95,1.18,1.18,-1.18,-1.05,-1.19,5.77,5.77,5.77
32.89,6.97,6.96,1.20,1.20,-1.19,-1.06,-1.18,5.77,5.77,5.77
33.22,6.97,6.97,1.20,1.21,-1.20,-1.06,-1.18,5.76,5.77,5.76
33.55,6.98,6.97,1.22,1.21,-1.21,-1.07,-1.18,5.76,5.76,5.76
33.89,6.98,6.98,1.22,1.22,-1.22,-1.07,-1.17,5.76,5.76,5.76
34.23,6.98,6.98,1.22,1.23,-1.23,-1.08,-1.16,5.75,5.75,5.75
34.57,6.99,6.98,1.24,1.23,-1.24,-1.08,-1.15,5.75,5.75,5.75
34.92,6.99,6.99,1.24,1.24,-1.24,-1.09,-1.14,5.74,5.74,5.74
35.27,6.99,6.99,1.25,1.25,-1.25,-1.10,-1.13,5.74,5.74,5.74
35.62,6.99,6.99,1.25,1.25,-1.25,-1.10,-1.12,5.73,5.73,5.73
35.97,6.99,6.99,1.26,1.26,-1.26,-1.11,-1.11,5.73,5.73,5.73
36.33,6.99,6.99,1.26,1.26,-1.26,-1.11,-1.10,5.72,5.72,5.72
36.70,6.99,6.98,1.27,1.26,-1.26,-1.12,-1.09,5.72,5.72,5.72
37.06,6.98,6.98,1.26,1.27,-1.27,-1.13,-1.08,5.71,5.71,5.71
37.43,6.98,6.98,1.27,1.27,-1.27,-1.13,-1.07,5.71,5.71,5.71
37.81,6.98,6.97,1.28,1.27,-1.27,-1.14,-1.06,5.71,5.70,5.70
38.19,6.97,6.97,1.27,1.27,-1.27,-1.15,-1.05,5.69,5.70,5.69
38.57,6.96,6.96,1.27,1.27,-1.27,-1.15,-1.03,5.68,5.69,5.69
38.95,6.96,6.95,1.27,1.27,-1.27,-1.16,-1.02,5.68,5.68,5.68
39.34,6.95,6.95,1.27,1.27,-1.27,-1.16,-1.01,5.67,5.67,5.67
39.74,6.94,6.94,1.27,1.27,-1.27,-1.17,-1.00,5.66,5.67,5.67
40.14,6.94,6.93,1.28,1.27,-1.27,-1.17,-0.99,5.66,5.66,5.66
40.54,6.93,6.93,1.27,1.28,-1.27,-1.17,-0.98,5.65,5.65,5.65
40.94,6.92,6.92,1.27,1.27,-1.27,-1.18,-0.98,5.65,5.65,5.64
41.35,6.91,6.90,1.27,1.27,-1.27,-1.18,-0.97,5.64,5.64,5.63
41.76,6.89,6.89,1.26,1.26,-1.26,-1.18,-0.96,5.62,5.63,5.63
42.18,6.88,6.87,1.26,1.26,-1.26,-1.18,-0.95,5.62,5.62,5.62
42.60,6.86,6.86,1.25,1.25,-1.25,-1.18,-0.95,5.60,5.61,5.61
43.03,6.85,6.84,1.25,1.25,-1.25,-1.18,-0.94,5.60,5.60,5.60
43.46,6.83,6.83,1.24,1.24,-1.24,-1.18,-0.94,5.58,5.59,5.59
43.90,6.82,6.81,1.24,1.24,-1.24,-1.18,-0.93,5.58,5.58,5.58
44.33,6.80,6.80,1.23,1.23,-1.23,-1.18,-0.93,5.56,5.56,5.57
44.78,6.79,6.79,1.23,1.23,-1.23,-1.18,-0.93,5.55,5.56,5.56
45.23,6.78,6.77,1.23,1.23,-1.23,-1.17,-0.93,5.55,5.54,5.54
45.68,6.76,6.76,1.22,1.23,-1.22,-1.17,-0.92,5.53,5.53,5.53
46.13,6.74,6.74,1.22,1.22,-1.22,-1.17,-0.92,5.52,5.52,5.52
46.60,6.73,6.72,1.22,1.22,-1.22,-1.16,-0.92,5.51,5.51,5.51
47.06,6.71,6.71,1.21,1.21,-1.21,-1.16,-0.93,5.50,5.49,5.49
47.53,6.69,6.68,1.21,1.20,-1.20,-1.15,-0.93,5.48,5.48,5.48
48.01,6.66,6.66,1.19,1.20,-1.20,-1.14,-0.93,5.46,5.46,5.46
48.49,6.64,6.64,1.19,1.19,-1.19,-1.14,-0.93,5.45,5.45,5.45
48.97,6.62,6.61,1.18,1.18,-1.18,-1.13,-0.94,5.44,5.43,5.43
49.46,6.59,6.59,1.17,1.17,-1.17,-1.13,-0.94,5.42,5.42,5.42
49.96,6.57,6.56,1.16,1.16,-1.16,-1.12,-0.94,5.40,5.40,5.40
50.46,6.54,6.54,1.15,1.15,-1.15,-1.11,-0.95,5.38,5.38,5.39
50.96,6.51,6.51,1.14,1.14,-1.14,-1.11,-0.96,5.36,5.37,5.37
51.47,6.49,6.48,1.14,1.13,-1.13,-1.10,-0.96,5.35,5.35,5.35
51.99,6.46,6.46,1.13,1.13,-1.12,-1.09,-0.97,5.33,5.33,5.33
52.51,6.43,6.43,1.11,1.11,-1.11,-1.09,-0.97,5.31,5.31,5.31
53.03,6.40,6.39,1.10,1.10,-1.10,-1.08,-0.98,5.30,5.29,5.29
53.56,6.36,6.36,1.08,1.09,-1.09,-1.07,-0.99,5.27,5.27,5.27
54.10,6.33,6.32,1.08,1.07,-1.07,-1.07,-0.99,5.25,5.25,5.25
54.64,6.29,6.29,1.06,1.06,-1.06,-1.06,-1.00,5.23,5.23,5.23
55.18,6.26,6.25,1.05,1.05,-1.05,-1.06,-1.01,5.21,5.21,5.21
55.74,6.22,6.22,1.03,1.03,-1.03,-1.05,-1.01,5.18,5.18,5.18
56.29,6.18,6.18,1.02,1.02,-1.02,-1.05,-1.02,5.15,5.16,5.16
56.86,6.15,6.14,1.01,1.01,-1.01,-1.04,-1.03,5.13,5.13,5.13
57.42,6.11,6.11,1.00,1.00,-1.00,-1.03,-1.03,5.10,5.11,5.11
58.00,6.08,6.07,1.00,0.99,-0.99,-1.03,-1.04,5.08,5.08,5.08
58.58,6.04,6.04,0.98,0.99,-0.98,-1.02,-1.04,5.05,5.05,5.05
59.16,6.01,6.00,0.98,0.98,-0.98,-1.02,-1.04,5.03,5.03,5.03
59.76,5.97,5.97,0.97,0.97,-0.97,-1.01,-1.05,5.00,5.00,5.00
60.35,5.93,5.93,0.96,0.96,-0.96,-1.01,-1.05,4.97,4.97,4.97
60.96,5.89,5.89,0.95,0.95,-0.95,-1.01,-1.05,4.94,4.94,4.94
61.57,5.85,5.85,0.94,0.94,-0.94,-1.00,-1.05,4.90,4.90,4.91
62.18,5.81,5.81,0.93,0.93,-0.93,-1.00,-1.05,4.87,4.87,4.87
62.80,5.77,5.77,0.93,0.93,-0.93,-0.99,-1.05,4.84,4.84,4.84
63.43,5.73,5.72,0.92,0.92,-0.92,-0.99,-1.05,4.81,4.81,4.81
64.07,5.68,5.68,0.91,0.91,-0.91,-0.99,-1.05,4.77,4.77,4.77
64.71,5.64,5.63,0.90,0.90,-0.90,-0.98,-1.04,4.74,4.73,4.73
65.35,5.59,5.59,0.89,0.89,-0.89,-0.98,-1.04,4.69,4.70,4.70
66.01,5.55,5.54,0.89,0.88,-0.88,-0.97,-1.04,4.66,4.66,4.66
66.67,5.50,5.50,0.88,0.88,-0.88,-0.97,-1.03,4.62,4.62,4.62
67.33,5.45,5.45,0.87,0.87,-0.87,-0.97,-1.02,4.58,4.58,4.58
68.01,5.41,5.40,0.87,0.86,-0.86,-0.96,-1.02,4.54,4.54,4.54
68.69,5.36,5.36,0.86,0.86,-0.86,-0.96,-1.01,4.50,4.50,4.50
69.37,5.31,5.31,0.85,0.85,-0.85,-0.96,-1.00,4.45,4.45,4.45
70.07,5.26,5.26,0.85,0.85,-0.85,-0.95,-0.99,4.41,4.41,4.41
70.77,5.21,5.21,0.84,0.84,-0.84,-0.95,-0.99,4.36,4.37,4.36
71.48,5.16,5.16,0.84,0.84,-0.84,-0.95,-0.98,4.32,4.32,4.32
72.19,5.11,5.10,0.83,0.83,-0.83,-0.95,-0.97,4.27,4.27,4.27
72.91,5.05,5.05,0.82,0.83,-0.83,-0.94,-0.96,4.22,4.22,4.22
73.64,5.00,5.00,0.82,0.82,-0.82,-0.94,-0.95,4.17,4.17,4.17
74.38,4.95,4.94,0.82,0.82,-0.82,-0.94,-0.94,4.13,4.12,4.12
75.12,4.89,4.89,0.81,0.82,-0.82,-0.94,-0.93,4.07,4.07,4.07
75.87,4.84,4.83,0.82,0.81,-0.81,-0.93,-0.93,4.02,4.02,4.02
76.63,4.78,4.78,0.81,0.81,-0.81,-0.93,-0.92,3.96,3.97,3.97
77.40,4.73,4.72,0.81,0.81,-0.81,-0.93,-0.91,3.92,3.91,3.91
78.17,4.67,4.67,0.81,0.81,-0.81,-0.93,-0.90,3.86,3.86,3.86
78.95,4.61,4.61,0.81,0.81,-0.81,-0.92,-0.90,3.80,3.80,3.80
79.74,4.56,4.55,0.81,0.81,-0.81,-0.92,-0.89,3.75,3.74,3.74
80.54,4.50,4.50,0.81,0.81,-0.81,-0.92,-0.89,3.69,3.69,3.68
81.35,4.44,4.44,0.81,0.81,-0.81,-0.92,-0.88,3.63,3.63,3.63
82.16,4.38,4.38,0.81,0.81,-0.81,-0.92,-0.88,3.56,3.56,3.57
82.98,4.32,4.32,0.81,0.81,-0.81,-0.91,-0.87,3.50,3.50,3.50
83.81,4.26,4.26,0.81,0.81,-0.81,-0.91,-0.87,3.44,3.44,3.44
84.65,4.20,4.20,0.82,0.82,-0.82,-0.91,-0.87,3.38,3.38,3.38
85.50,4.14,4.14,0.82,0.82,-0.82,-0.91,-0.86,3.32,3.32,3.32
86.35,4.08,4.08,0.82,0.82,-0.82,-0.91,-0.86,3.25,3.25,3.25
87.22,4.02,4.01,0.83,0.83,-0.83,-0.91,-0.86,3.19,3.19,3.19
88.09,3.95,3.95,0.83,0.83,-0.83,-0.91,-0.86,3.12,3.12,3.12
88.97,3.89,3.89,0.83,0.83,-0.83,-0.90,-0.86,3.05,3.05,3.05
89.86,3.83,3.82,0.84,0.84,-0.84,-0.90,-0.87,2.99,2.99,2.99
90.76,3.76,3.76,0.84,0.84,-0.84,-0.90,-0.87,2.92,2.92,2.92
91.66,3.70,3.69,0.85,0.84,-0.84,-0.90,-0.87,2.85,2.85,2.85
92.58,3.63,3.63,0.85,0.85,-0.85,-0.90,-0.87,2.78,2.78,2.78
93.51,3.56,3.56,0.85,0.85,-0.85,-0.90,-0.88,2.71,2.71,2.71
94.44,3.50,3.49,0.86,0.85,-0.85,-0.90,-0.88,2.64,2.64,2.64
95.39,3.43,3.43,0.86,0.86,-0.86,-0.90,-0.89,2.57,2.57,2.57
96.34,3.36,3.36,0.86,0.86,-0.86,-0.90,-0.89,2.50,2.50,2.50
97.30,3.30,3.29,0.87,0.87,-0.86,-0.90,-0.90,2.43,2.43,2.43
98.28,3.23,3.22,0.87,0.87,-0.87,-0.90,-0.91,2.36,2.35,2.36
99.26,3.16,3.16,0.87,0.87,-0.87,-0.90,-0.91,2.28,2.28,2.28
100.25,3.09,3.09,0.88,0.88,-0.88,-0.90,-0.92,2.21,2.21,2.21
101.25,3.03,3.02,0.89,0.88,-0.88,-0.90,-0.93,2.14,2.14,2.14
102.27,2.96,2.96,0.89,0.89,-0.89,-0.90,-0.94,2.07,2.07,2.07
103.29,2.89,2.89,0.89,0.89,-0.89,-0.90,-0.95,1.99,1.99,1.99
104.32,2.82,2.82,0.90,0.90,-0.90,-0.90,-0.95,1.92,1.92,1.92
105.37,2.75,2.75,0.90,0.90,-0.90,-0.90,-0.96,1.85,1.85,1.85
106.42,2.68,2.68,0.90,0.90,-0.90,-0.90,-0.97,1.77,1.77,1.77
107.48,2.61,2.60,0.91,0.90,-0.90,-0.90,-0.98,1.70,1.70,1.70
108.56,2.53,2.53,0.90,0.90,-0.90,-0.90,-0.98,1.62,1.63,1.63
109.64,2.46,2.46,0.90,0.90,-0.90,-0.90,-0.99,1.55,1.55,1.55
110.74,2.39,2.38,0.90,0.90,-0.90,-0.90,-1.00,1.48,1.48,1.48
111.85,2.32,2.31,0.91,0.90,-0.90,-0.90,-1.00,1.41,1.41,1.41
112.97,2.24,2.24,0.90,0.90,-0.90,-0.90,-1.01,1.34,1.34,1.34
114.10,2.17,2.16,0.90,0.90,-0.90,-0.90,-1.01,1.27,1.26,1.27
115.24,2.09,2.09,0.89,0.89,-0.90,-0.90,-1.01,1.19,1.19,1.19
116.39,2.02,2.02,0.89,0.89,-0.89,-0.90,-1.02,1.12,1.12,1.12
117.55,1.95,1.94,0.89,0.89,-0.89,-0.90,-1.02,1.06,1.05,1.05
118.73,1.87,1.87,0.88,0.89,-0.88,-0.90,-1.02,0.98,0.98,0.98
119.92,1.80,1.79,0.88,0.88,-0.88,-0.90,-1.01,0.92,0.92,0.91
121.12,1.72,1.72,0.87,0.87,-0.87,-0.90,-1.01,0.84,0.85,0.85
122.33,1.65,1.64,0.87,0.87,-0.87,-0.89,-1.00,0.78,0.78,0.78
123.55,1.57,1.57,0.86,0.86,-0.86,-0.89,-1.00,0.71,0.71,0.71
124.79,1.50,1.49,0.85,0.85,-0.85,-0.89,-0.99,0.65,0.64,0.64
126.03,1.42,1.42,0.84,0.84,-0.84,-0.88,-0.98,0.57,0.58,0.58
127.29,1.35,1.35,0.83,0.83,-0.83,-0.88,-0.97,0.51,0.51,0.51
128.57,1.28,1.27,0.83,0.83,-0.83,-0.87,-0.95,0.45,0.45,0.45
129.85,1.20,1.20,0.81,0.82,-0.82,-0.86,-0.94,0.38,0.38,0.38
131.15,1.13,1.13,0.81,0.81,-0.81,-0.86,-0.92,0.32,0.32,0.32
132.46,1.06,1.06,0.80,0.80,-0.80,-0.85,-0.90,0.26,0.26,0.26
133.79,0.99,0.99,0.79,0.79,-0.79,-0.84,-0.88,0.20,0.20,0.20
135.12,0.92,0.92,0.78,0.78,-0.78,-0.83,-0.86,0.14,0.14,0.14
136.48,0.85,0.85,0.77,0.77,-0.77,-0.82,-0.84,0.08,0.08,0.08
137.84,0.78,0.78,0.76,0.76,-0.76,-0.80,-0.81,0.02,0.02,0.02
139.22,0.71,0.71,0.75,0.75,-0.75,-0.79,-0.79,-0.04,-0.04,-0.04
140.61,0.64,0.64,0.73,0.73,-0.73,-0.78,-0.76,-0.10,-0.10,-0.10
142.02,0.57,0.57,0.72,0.72,-0.72,-0.76,-0.73,-0.15,-0.15,-0.15
143.44,0.50,0.50,0.70,0.70,-0.70,-0.75,-0.71,-0.21,-0.21,-0.21
144.87,0.43,0.43,0.69,0.69,-0.68,-0.73,-0.68,-0.26,-0.26,-0.26
146.32,0.36,0.36,0.67,0.67,-0.67,-0.71,-0.65,-0.31,-0.31,-0.31
147.78,0.29,0.28,0.65,0.65,-0.65,-0.69,-0.62,-0.36,-0.36,-0.36
149.26,0.21,0.21,0.62,0.62,-0.63,-0.67,-0.59,-0.42,-0.42,-0.42
150.75,0.14,0.14,0.60,0.60,-0.61,-0.65,-0.56,-0.47,-0.47,-0.46
152.26,0.08,0.07,0.59,0.58,-0.59,-0.63,-0.52,-0.51,-0.52,-0.51
153.78,0.01,0.01,0.57,0.57,-0.57,-0.61,-0.49,-0.56,-0.56,-0.56
155.32,-0.06,-0.06,0.54,0.55,-0.55,-0.59,-0.46,-0.61,-0.61,-0.61
156.88,-0.12,-0.12,0.53,0.53,-0.53,-0.56,-0.43,-0.65,-0.65,-0.65
158.44,-0.18,-0.19,0.51,0.51,-0.51,-0.54,-0.39,-0.70,-0.70,-0.70
160.03,-0.25,-0.25,0.49,0.49,-0.49,-0.51,-0.36,-0.75,-0.74,-0.74
161.63,-0.31,-0.31,0.48,0.48,-0.47,-0.49,-0.33,-0.79,-0.79,-0.79
163.24,-0.37,-0.37,0.46,0.46,-0.46,-0.46,-0.30,-0.83,-0.83,-0.83
164.88,-0.43,-0.43,0.44,0.44,-0.44,-0.43,-0.26,-0.87,-0.87,-0.87
166.53,-0.49,-0.50,0.42,0.42,-0.41,-0.41,-0.23,-0.91,-0.91,-0.91
168.19,-0.56,-0.56,0.39,0.39,-0.39,-0.38,-0.20,-0.96,-0.95,-0.95
169.87,-0.62,-0.62,0.37,0.37,-0.37,-0.35,-0.16,-1.00,-0.99,-0.99
171.57,-0.67,-0.68,0.35,0.35,-0.35,-0.32,-0.13,-1.02,-1.03,-1.03
173.29,-0.73,-0.73,0.33,0.33,-0.33,-0.29,-0.10,-1.06,-1.06,-1.06
175.02,-0.79,-0.79,0.30,0.31,-0.31,-0.26,-0.06,-1.10,-1.10,-1.10
176.77,-0.84,-0.85,0.29,0.28,-0.28,-0.23,-0.03,-1.13,-1.13,-1.13
178.54,-0.90,-0.90,0.26,0.26,-0.26,-0.20,0.00,-1.17,-1.16,-1.16
180.32,-0.95,-0.95,0.24,0.24,-0.24,-0.17,0.03,-1.19,-1.19,-1.19
182.13,-1.00,-1.01,0.22,0.22,-0.22,-0.14,0.07,-1.22,-1.22,-1.22
183.95,-1.06,-1.06,0.19,0.19,-0.19,-0.11,0.10,-1.25,-1.25,-1.25
185.79,-1.11,-1.12,0.17,0.17,-0.16,-0.08,0.13,-1.28,-1.28,-1.28
187.65,-1.17,-1.17,0.14,0.14,-0.14,-0.05,0.16,-1.31,-1.31,-1.31
189.52,-1.23,-1.23,0.11,0.11,-0.11,-0.02,0.20,-1.34,-1.34,-1.34
191.42,-1.29,-1.29,0.07,0.07,-0.08,0.01,0.23,-1.37,-1.37,-1.37
193.33,-1.35,-1.35,0.04,0.04,-0.04,0.04,0.26,-1.40,-1.39,-1.39
195.27,-1.40,-1.41,0.01,0.01,-0.01,0.07,0.29,-1.41,-1.42,-1.42
197.22,-1.46,-1.46,-0.02,-0.02,0.03,0.10,0.33,-1.44,-1.44,-1.44
199.19,-1.52,-1.52,-0.06,-0.06,0.06,0.13,0.36,-1.46,-1.46,-1.47
201.18,-1.58,-1.58,-0.10,-0.10,0.10,0.16,0.39,-1.49,-1.49,-1.49
203.19,-1.64,-1.64,-0.13,-0.13,0.13,0.19,0.42,-1.51,-1.51,-1.51
205.23,-1.70,-1.70,-0.17,-0.17,0.17,0.22,0.46,-1.53,-1.53,-1.53
207.28,-1.76,-1.76,-0.21,-0.21,0.21,0.25,0.49,-1.56,-1.55,-1.55
209.35,-1.81,-1.82,-0.24,-0.25,0.25,0.28,0.52,-1.57,-1.57,-1.57
211.44,-1.87,-1.87,-0.28,-0.28,0.28,0.31,0.55,-1.59,-1.59,-1.59
213.56,-1.93,-1.93,-0.32,-0.32,0.32,0.34,0.58,-1.61,-1.61,-1.61
215.69,-1.98,-1.99,-0.35,-0.36,0.36,0.37,0.61,-1.63,-1.63,-1.63
217.85,-2.04,-2.04,-0.40,-0.39,0.39,0.40,0.64,-1.65,-1.65,-1.65
220.03,-2.09,-2.09,-0.43,-0.43,0.43,0.43,0.67,-1.67,-1.66,-1.66
222.23,-2.14,-2.14,-0.46,-0.46,0.46,0.46,0.70,-1.68,-1.68,-1.68
224.45,-2.19,-2.19,-0.50,-0.50,0.50,0.49,0.72,-1.69,-1.69,-1.70
226.70,-2.24,-2.24,-0.53,-0.53,0.53,0.52,0.75,-1.71,-1.71,-1.71
228.96,-2.29,-2.29,-0.57,-0.57,0.57,0.55,0.78,-1.73,-1.73,-1.73
231.25,-2.34,-2.34,-0.60,-0.60,0.60,0.58,0.80,-1.74,-1.74,-1.74
233.57,-2.39,-2.39,-0.64,-0.64,0.63,0.61,0.83,-1.76,-1.76,-1.76
235.90,-2.44,-2.44,-0.67,-0.67,0.67,0.64,0.85,-1.78,-1.78,-1.78
238.26,-2.49,-2.49,-0.70,-0.70,0.70,0.66,0.87,-1.79,-1.79,-1.79
240.64,-2.53,-2.54,-0.73,-0.73,0.73,0.69,0.89,-1.80,-1.80,-1.80
243.05,-2.58,-2.58,-0.77,-0.77,0.77,0.72,0.91,-1.82,-1.82,-1.82
245.48,-2.62,-2.63,-0.80,-0.80,0.80,0.75,0.93,-1.83,-1.83,-1.83
247.93,-2.67,-2.67,-0.83,-0.83,0.83,0.78,0.95,-1.84,-1.84,-1.84
250.41,-2.71,-2.71,-0.86,-0.86,0.86,0.81,0.96,-1.85,-1.85,-1.85
252.92,-2.75,-2.75,-0.89,-0.89,0.89,0.83,0.98,-1.86,-1.86,-1.86
255.45,-2.79,-2.79,-0.92,-0.92,0.92,0.86,0.99,-1.87,-1.87,-1.87
258.00,-2.83,-2.83,-0.95,-0.95,0.95,0.89,1.01,-1.88,-1.88,-1.88
260.58,-2.87,-2.87,-0.98,-0.98,0.98,0.92,1.02,-1.89,-1.89,-1.89
263.19,-2.90,-2.91,-1.00,-1.01,1.01,0.95,1.03,-1.89,-1.90,-1.90
265.82,-2.94,-2.94,-1.04,-1.04,1.04,0.97,1.04,-1.91,-1.91,-1.91
268.48,-2.98,-2.98,-1.07,-1.06,1.06,1.00,1.05,-1.92,-1.92,-1.92
271.16,-3.01,-3.02,-1.09,-1.09,1.09,1.03,1.06,-1.92,-1.93,-1.93
273.87,-3.05,-3.05,-1.12,-1.12,1.12,1.06,1.07,-1.94,-1.94,-1.93
276.61,-3.08,-3.08,-1.14,-1.14,1.14,1.08,1.07,-1.94,-1.94,-1.94
279.38,-3.11,-3.11,-1.17,-1.17,1.17,1.11,1.08,-1.94,-1.95,-1.95
282.17,-3.14,-3.14,-1.19,-1.19,1.20,1.14,1.09,-1.95,-1.95,-1.96
284.99,-3.17,-3.17,-1.22,-1.22,1.22,1.16,1.09,-1.95,-1.95,-1.95
287.84,-3.20,-3.20,-1.26,-1.25,1.25,1.19,1.10,-1.95,-1.96,-1.95
290.72,-3.23,-3.23,-1.28,-1.28,1.28,1.22,1.11,-1.96,-1.96,-1.96
293.63,-3.26,-3.26,-1.30,-1.30,1.30,1.24,1.11,-1.96,-1.96,-1.96
296.57,-3.28,-3.29,-1.33,-1.33,1.33,1.27,1.12,-1.95,-1.96,-1.96
299.53,-3.31,-3.31,-1.36,-1.36,1.36,1.29,1.13,-1.96,-1.96,-1.95
302.53,-3.33,-3.34,-1.38,-1.38,1.38,1.32,1.13,-1.95,-1.96,-1.96
305.55,-3.36,-3.36,-1.41,-1.41,1.40,1.34,1.14,-1.96,-1.96,-1.95
308.61,-3.38,-3.38,-1.42,-1.43,1.43,1.37,1.15,-1.96,-1.96,-1.96
311.69,-3.40,-3.40,-1.45,-1.45,1.45,1.39,1.16,-1.96,-1.96,-1.95
314.81,-3.42,-3.42,-1.47,-1.47,1.47,1.42,1.17,-1.95,-1.95,-1.96
317.96,-3.44,-3.44,-1.49,-1.49,1.49,1.44,1.18,-1.95,-1.95,-1.95
321.14,-3.46,-3.46,-1.51,-1.51,1.51,1.46,1.19,-1.95,-1.95,-1.96
324.35,-3.48,-3.48,-1.53,-1.53,1.53,1.49,1.20,-1.95,-1.95,-1.95
327.59,-3.50,-3.50,-1.56,-1.55,1.55,1.51,1.21,-1.95,-1.95,-1.95
330.87,-3.51,-3.52,-1.56,-1.57,1.57,1.53,1.23,-1.95,-1.95,-1.95
334.18,-3.53,-3.53,-1.59,-1.59,1.59,1.55,1.24,-1.95,-1.95,-1.94
337.52,-3.54,-3.55,-1.60,-1.60,1.60,1.58,1.26,-1.94,-1.94,-1.95
340.90,-3.56,-3.56,-1.62,-1.62,1.62,1.60,1.27,-1.94,-1.94,-1.94
344.30,-3.57,-3.57,-1.64,-1.64,1.64,1.62,1.29,-1.94,-1.94,-1.93
