frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
82.98,-13.88,-13.88,-16.37,-16.37,6.00,5.85,5.19,-7.88,-7.88,2.49
83.81,-13.75,-13.74,-16.18,-16.18,6.00,5.85,5.16,-7.75,-7.74,2.43
84.65,-13.60,-13.60,-15.98,-15.98,6.00,5.86,5.14,-7.60,-7.60,2.38
85.50,-13.46,-13.47,-15.79,-15.79,6.00,5.87,5.12,-7.46,-7.47,2.32
86.35,-13.34,-13.34,-15.62,-15.62,6.00,5.88,5.10,-7.34,-7.34,2.27
87.22,-13.23,-13.23,-15.45,-15.44,6.00,5.89,5.09,-7.23,-7.23,2.21
88.09,-13.12,-13.12,-15.28,-15.27,6.00,5.90,5.08,-7.12,-7.12,2.15
88.97,-12.99,-13.00,-15.08,-15.08,6.00,5.91,5.08,-6.99,-7.00,2.08
89.86,-12.87,-12.86,-14.88,-14.87,6.00,5.93,5.07,-6.87,-6.86,2.01
90.76,-12.72,-12.72,-14.65,-14.66,6.00,5.94,5.08,-6.72,-6.72,1.93
91.66,-12.57,-12.58,-14.44,-14.44,6.00,5.96,5.08,-6.57,-6.58,1.87
92.58,-12.42,-12.42,-14.24,-14.23,6.00,5.97,5.10,-6.42,-6.42,1.81
93.51,-12.27,-12.27,-14.02,-14.02,6.00,5.99,5.11,-6.27,-6.27,1.75
94.44,-12.11,-12.11,-13.81,-13.80,6.00,6.01,5.13,-6.11,-6.11,1.70
95.39,-11.93,-11.93,-13.56,-13.56,6.00,6.03,5.15,-5.93,-5.93,1.63
96.34,-11.75,-11.75,-13.32,-13.32,6.00,6.05,5.17,-5.75,-5.75,1.57
97.30,-11.57,-11.57,-13.07,-13.07,6.00,6.07,5.20,-5.57,-5.57,1.50
98.28,-11.38,-11.38,-12.83,-12.82,6.00,6.09,5.23,-5.38,-5.38,1.45
99.26,-11.18,-11.19,-12.56,-12.58,6.00,6.11,5.26,-5.18,-5.19,1.38
100.25,-11.00,-11.00,-12.34,-12.33,6.00,6.13,5.30,-5.00,-5.00,1.34
101.25,-10.81,-10.81,-12.08,-12.08,6.00,6.15,5.33,-4.81,-4.81,1.27
102.27,-10.61,-10.61,-11.84,-11.83,6.00,6.17,5.37,-4.61,-4.61,1.22
103.29,-10.41,-10.42,-11.59,-11.58,6.00,6.19,5.41,-4.41,-4.42,1.18
104.32,-10.23,-10.24,-11.34,-11.35,6.00,6.20,5.46,-4.23,-4.24,1.11
105.37,-10.06,-10.06,-11.13,-11.13,6.00,6.21,5.50,-4.06,-4.06,1.06
106.42,-9.90,-9.89,-10.92,-10.90,6.00,6.22,5.54,-3.90,-3.89,1.02
107.48,-9.71,-9.72,-10.67,-10.68,6.00,6.23,5.58,-3.71,-3.72,0.96
108.56,-9.53,-9.54,-10.45,-10.45,6.00,6.23,5.63,-3.53,-3.54,0.92
109.64,-9.36,-9.36,-10.22,-10.22,6.00,6.22,5.67,-3.36,-3.36,0.86
110.74,-9.18,-9.17,-9.99,-9.98,6.00,6.21,5.70,-3.18,-3.17,0.81
111.85,-8.98,-8.98,-9.74,-9.74,6.00,6.20,5.74,-2.98,-2.98,0.76
112.97,-8.79,-8.80,-9.49,-9.50,6.00,6.18,5.77,-2.79,-2.80,0.70
114.10,-8.62,-8.63,-9.28,-9.28,6.00,6.15,5.81,-2.62,-2.63,0.66
115.24,-8.48,-8.48,-9.07,-9.08,6.00,6.11,5.83,-2.48,-2.48,0.59
116.39,-8.34,-8.33,-8.90,-8.88,6.00,6.07,5.85,-2.34,-2.33,0.56
117.55,-8.17,-8.17,-8.67,-8.67,6.00,6.02,5.87,-2.17,-2.17,0.50
118.73,-7.98,-7.99,-8.43,-8.44,6.00,5.97,5.88,-1.98,-1.99,0.45
119.92,-7.79,-7.79,-8.20,-8.19,6.00,5.90,5.88,-1.79,-1.79,0.41
121.12,-7.59,-7.60,-7.94,-7.94,6.00,5.83,5.88,-1.59,-1.60,0.34
122.33,-7.40,-7.40,-7.69,-7.70,6.00,5.75,5.87,-1.40,-1.40,0.29
123.55,-7.21,-7.20,-7.45,-7.44,6.01,5.66,5.86,-1.20,-1.19,0.24
124.79,-7.00,-7.00,-7.20,-7.20,6.03,5.57,5.84,-0.97,-0.97,0.20
126.03,-6.80,-6.81,-6.95,-6.96,6.04,5.47,5.81,-0.76,-0.77,0.15
127.29,-6.62,-6.62,-6.72,-6.72,6.04,5.37,5.77,-0.58,-0.59,0.10
128.57,-6.45,-6.45,-6.50,-6.50,6.01,5.26,5.73,-0.44,-0.44,0.05
129.85,-6.29,-6.29,-6.27,-6.27,5.95,5.15,5.67,-0.34,-0.34,-0.02
131.15,-6.13,-6.13,-6.05,-6.05,5.87,5.03,5.62,-0.27,-0.26,-0.08
132.46,-5.96,-5.96,-5.83,-5.82,5.75,4.91,5.55,-0.21,-0.21,-0.14
133.79,-5.79,-5.79,-5.60,-5.60,5.60,4.79,5.48,-0.19,-0.19,-0.19
135.12,-5.63,-5.63,-5.38,-5.39,5.42,4.66,5.40,-0.21,-0.21,-0.25
136.48,-5.47,-5.47,-5.18,-5.18,5.22,4.53,5.32,-0.25,-0.25,-0.29
137.84,-5.32,-5.32,-4.97,-4.97,5.00,4.40,5.24,-0.32,-0.32,-0.35
139.22,-5.17,-5.17,-4.76,-4.76,4.77,4.27,5.15,-0.40,-0.40,-0.41
140.61,-5.02,-5.02,-4.56,-4.56,4.55,4.14,5.05,-0.47,-0.47,-0.46
142.02,-4.86,-4.87,-4.35,-4.34,4.34,4.01,4.95,-0.52,-0.52,-0.52
143.44,-4.71,-4.71,-4.13,-4.13,4.14,3.87,4.85,-0.57,-0.57,-0.58
144.87,-4.56,-4.56,-3.92,-3.93,3.94,3.74,4.75,-0.62,-0.62,-0.64
146.32,-4.41,-4.41,-3.73,-3.74,3.75,3.61,4.65,-0.67,-0.67,-0.68
147.78,-4.27,-4.27,-3.55,-3.55,3.56,3.47,4.54,-0.72,-0.72,-0.73
149.26,-4.14,-4.14,-3.38,-3.37,3.37,3.33,4.44,-0.77,-0.77,-0.76
150.75,-4.00,-4.00,-3.18,-3.19,3.19,3.20,4.33,-0.81,-0.82,-0.82
152.26,-3.87,-3.87,-3.01,-3.02,3.01,3.06,4.22,-0.87,-0.87,-0.86
153.78,-3.74,-3.74,-2.85,-2.84,2.83,2.92,4.12,-0.92,-0.91,-0.89
155.32,-3.60,-3.60,-2.66,-2.66,2.65,2.78,4.01,-0.95,-0.95,-0.94
156.88,-3.45,-3.45,-2.48,-2.48,2.47,2.63,3.90,-0.98,-0.98,-0.97
158.44,-3.30,-3.30,-2.30,-2.30,2.30,2.49,3.80,-1.00,-1.00,-1.00
160.03,-3.15,-3.15,-2.11,-2.12,2.13,2.34,3.70,-1.02,-1.02,-1.04
161.63,-3.02,-3.02,-1.96,-1.96,1.97,2.20,3.60,-1.05,-1.05,-1.06
163.24,-2.90,-2.90,-1.81,-1.81,1.82,2.05,3.50,-1.08,-1.08,-1.09
164.88,-2.80,-2.80,-1.68,-1.69,1.69,1.91,3.40,-1.12,-1.12,-1.12
166.53,-2.71,-2.71,-1.57,-1.57,1.57,1.76,3.30,-1.15,-1.14,-1.14
168.19,-2.63,-2.63,-1.47,-1.46,1.46,1.64,3.21,-1.17,-1.16,-1.17
169.87,-2.55,-2.56,-1.37,-1.37,1.38,1.51,3.11,-1.17,-1.18,-1.18
171.57,-2.50,-2.50,-1.29,-1.30,1.31,1.41,3.02,-1.19,-1.20,-1.21
173.29,-2.47,-2.47,-1.24,-1.24,1.25,1.32,2.93,-1.22,-1.22,-1.23
175.02,-2.45,-2.45,-1.21,-1.21,1.21,1.26,2.85,-1.24,-1.24,-1.24
176.77,-2.45,-2.45,-1.18,-1.19,1.18,1.21,2.76,-1.27,-1.27,-1.27
178.54,-2.46,-2.46,-1.18,-1.18,1.17,1.20,2.68,-1.29,-1.29,-1.28
180.32,-2.47,-2.47,-1.18,-1.17,1.17,1.19,2.60,-1.31,-1.31,-1.29
182.13,-2.49,-2.49,-1.17,-1.17,1.18,1.22,2.52,-1.32,-1.32,-1.32
183.95,-2.52,-2.52,-1.18,-1.19,1.20,1.24,2.44,-1.32,-1.32,-1.34
185.79,-2.56,-2.57,-1.21,-1.22,1.23,1.28,2.37,-1.34,-1.34,-1.35
187.65,-2.62,-2.62,-1.26,-1.26,1.26,1.32,2.30,-1.36,-1.36,-1.36
189.52,-2.69,-2.69,-1.32,-1.31,1.31,1.37,2.23,-1.38,-1.38,-1.37
191.42,-2.76,-2.76,-1.37,-1.37,1.36,1.42,2.16,-1.40,-1.39,-1.39
193.33,-2.82,-2.82,-1.42,-1.43,1.42,1.46,2.09,-1.40,-1.40,-1.40
195.27,-2.89,-2.89,-1.48,-1.49,1.49,1.51,2.02,-1.40,-1.40,-1.41
197.22,-2.97,-2.97,-1.56,-1.55,1.56,1.57,1.96,-1.41,-1.41,-1.42
199.19,-3.05,-3.05,-1.63,-1.63,1.64,1.62,1.90,-1.42,-1.42,-1.42
201.18,-3.14,-3.14,-1.70,-1.71,1.71,1.67,1.84,-1.43,-1.43,-1.44
203.19,-3.23,-3.23,-1.79,-1.78,1.79,1.72,1.78,-1.45,-1.45,-1.45
205.23,-3.32,-3.32,-1.86,-1.86,1.86,1.78,1.72,-1.46,-1.46,-1.46
207.28,-3.40,-3.40,-1.94,-1.93,1.93,1.83,1.67,-1.48,-1.47,-1.47
209.35,-3.46,-3.47,-1.99,-1.99,1.98,1.89,1.61,-1.48,-1.48,-1.47
211.44,-3.52,-3.52,-2.05,-2.04,2.03,1.95,1.56,-1.49,-1.48,-1.47
213.56,-3.56,-3.56,-2.08,-2.08,2.07,2.00,1.51,-1.49,-1.48,-1.48
215.69,-3.58,-3.59,-2.10,-2.10,2.10,2.05,1.46,-1.48,-1.48,-1.48
217.85,-3.60,-3.60,-2.12,-2.12,2.12,2.08,1.42,-1.48,-1.48,-1.48
220.03,-3.61,-3.61,-2.12,-2.13,2.13,2.12,1.37,-1.48,-1.48,-1.49
222.23,-3.61,-3.61,-2.13,-2.12,2.13,2.13,1.33,-1.49,-1.48,-1.48
224.45,-3.59,-3.59,-2.11,-2.11,2.12,2.14,1.28,-1.47,-1.48,-1.48
226.70,-3.57,-3.57,-2.09,-2.10,2.10,2.12,1.24,-1.47,-1.47,-1.48
228.96,-3.54,-3.54,-2.08,-2.07,2.07,2.09,1.20,-1.47,-1.47,-1.46
231.25,-3.51,-3.51,-2.05,-2.05,2.04,2.04,1.16,-1.47,-1.47,-1.46
233.57,-3.47,-3.47,-2.01,-2.01,2.00,1.99,1.12,-1.47,-1.47,-1.46
235.90,-3.42,-3.42,-1.96,-1.96,1.96,1.92,1.09,-1.46,-1.46,-1.46
238.26,-3.37,-3.37,-1.91,-1.91,1.91,1.85,1.05,-1.46,-1.46,-1.46
240.64,-3.31,-3.31,-1.85,-1.85,1.86,1.77,1.02,-1.45,-1.45,-1.46
243.05,-3.25,-3.25,-1.80,-1.80,1.80,1.68,0.99,-1.45,-1.45,-1.45
245.48,-3.18,-3.18,-1.74,-1.74,1.74,1.60,0.96,-1.44,-1.44,-1.44
247.93,-3.11,-3.11,-1.69,-1.68,1.68,1.52,0.93,-1.43,-1.43,-1.43
250.41,-3.03,-3.03,-1.62,-1.62,1.61,1.45,0.90,-1.42,-1.42,-1.41
252.92,-2.95,-2.96,-1.54,-1.55,1.54,1.37,0.87,-1.41,-1.41,-1.41
255.45,-2.88,-2.88,-1.48,-1.48,1.47,1.30,0.84,-1.41,-1.41,-1.40
258.00,-2.79,-2.79,-1.41,-1.40,1.39,1.24,0.82,-1.40,-1.40,-1.39
260.58,-2.70,-2.70,-1.32,-1.32,1.32,1.18,0.80,-1.38,-1.38,-1.38
263.19,-2.61,-2.61,-1.23,-1.24,1.24,1.12,0.77,-1.37,-1.37,-1.38
265.82,-2.53,-2.53,-1.17,-1.16,1.17,1.07,0.75,-1.36,-1.36,-1.37
268.48,-2.45,-2.45,-1.09,-1.09,1.10,1.02,0.73,-1.35,-1.35,-1.36
271.16,-2.38,-2.38,-1.03,-1.03,1.04,0.98,0.71,-1.34,-1.34,-1.35
273.87,-2.31,-2.31,-0.98,-0.98,0.98,0.94,0.69,-1.33,-1.34,-1.33
276.61,-2.25,-2.25,-0.92,-0.93,0.92,0.90,0.67,-1.33,-1.33,-1.33
279.38,-2.20,-2.20,-0.88,-0.87,0.87,0.86,0.66,-1.33,-1.33,-1.32
282.17,-2.15,-2.15,-0.82,-0.82,0.83,0.83,0.64,-1.33,-1.32,-1.33
284.99,-2.10,-2.10,-0.78,-0.78,0.78,0.80,0.62,-1.32,-1.32,-1.32
287.84,-2.06,-2.06,-0.73,-0.73,0.74,0.77,0.61,-1.32,-1.32,-1.33
290.72,-2.02,-2.02,-0.70,-0.70,0.70,0.74,0.60,-1.33,-1.33,-1.32
293.63,-1.98,-1.98,-0.65,-0.66,0.65,0.72,0.58,-1.33,-1.33,-1.33
296.57,-1.94,-1.94,-0.62,-0.61,0.61,0.69,0.57,-1.33,-1.33,-1.32
299.53,-1.89,-1.90,-0.57,-0.57,0.57,0.67,0.56,-1.32,-1.33,-1.33
302.53,-1.85,-1.85,-0.52,-0.53,0.53,0.65,0.54,-1.32,-1.32,-1.33
305.55,-1.81,-1.81,-0.49,-0.48,0.48,0.63,0.53,-1.33,-1.33,-1.32
