frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.06,10.23,10.23,4.24,4.24,-4.24,-4.28,-3.94,5.99,5.99,5.99
47.53,10.18,10.18,4.20,4.20,-4.20,-4.25,-3.91,5.98,5.98,5.98
48.01,10.13,10.13,4.17,4.17,-4.17,-4.22,-3.88,5.96,5.96,5.97
48.49,10.08,10.08,4.13,4.13,-4.13,-4.19,-3.86,5.95,5.95,5.95
48.97,10.03,10.03,4.10,4.10,-4.10,-4.15,-3.83,5.93,5.93,5.93
49.46,9.98,9.98,4.06,4.06,-4.06,-4.12,-3.82,5.92,5.92,5.92
49.96,9.93,9.93,4.02,4.02,-4.02,-4.09,-3.80,5.91,5.91,5.91
50.46,9.88,9.88,3.99,3.98,-3.98,-4.05,-3.78,5.90,5.89,5.89
50.96,9.82,9.82,3.94,3.95,-3.95,-4.02,-3.77,5.87,5.88,5.88
51.47,9.77,9.77,3.91,3.91,-3.91,-3.98,-3.76,5.86,5.86,5.86
51.99,9.72,9.72,3.87,3.87,-3.87,-3.95,-3.75,5.85,5.85,5.85
52.51,9.67,9.67,3.84,3.84,-3.84,-3.91,-3.74,5.84,5.83,5.83
53.03,9.62,9.62,3.80,3.80,-3.80,-3.88,-3.74,5.82,5.82,5.82
53.56,9.57,9.57,3.77,3.77,-3.77,-3.85,-3.73,5.80,5.80,5.80
54.10,9.52,9.52,3.74,3.74,-3.74,-3.81,-3.73,5.78,5.78,5.79
54.64,9.48,9.48,3.71,3.71,-3.71,-3.78,-3.72,5.77,5.77,5.77
55.18,9.43,9.43,3.68,3.68,-3.68,-3.74,-3.72,5.75,5.75,5.75
55.74,9.39,9.39,3.66,3.66,-3.66,-3.71,-3.71,5.73,5.73,5.73
56.29,9.34,9.34,3.63,3.63,-3.63,-3.67,-3.71,5.71,5.71,5.71
56.86,9.30,9.30,3.61,3.61,-3.61,-3.64,-3.70,5.70,5.69,5.69
57.42,9.25,9.25,3.58,3.58,-3.58,-3.60,-3.70,5.67,5.67,5.67
58.00,9.21,9.21,3.56,3.56,-3.56,-3.57,-3.69,5.66,5.65,5.65
58.58,9.16,9.16,3.53,3.53,-3.53,-3.53,-3.68,5.63,5.63,5.63
59.16,9.11,9.11,3.50,3.50,-3.50,-3.50,-3.67,5.61,5.61,5.61
59.76,9.06,9.06,3.48,3.48,-3.47,-3.46,-3.66,5.59,5.59,5.58
60.35,9.01,9.01,3.45,3.45,-3.45,-3.43,-3.64,5.56,5.56,5.56
60.96,8.96,8.96,3.42,3.42,-3.42,-3.40,-3.63,5.54,5.54,5.54
61.57,8.91,8.91,3.39,3.39,-3.40,-3.37,-3.61,5.51,5.51,5.52
62.18,8.86,8.86,3.37,3.37,-3.37,-3.34,-3.59,5.49,5.49,5.50
62.80,8.81,8.81,3.34,3.34,-3.35,-3.31,-3.57,5.46,5.47,5.47
63.43,8.77,8.77,3.33,3.33,-3.32,-3.28,-3.54,5.45,5.44,5.44
64.07,8.72,8.72,3.31,3.31,-3.30,-3.25,-3.51,5.42,5.42,5.41
64.71,8.67,8.67,3.29,3.29,-3.28,-3.22,-3.48,5.39,5.39,5.38
65.35,8.62,8.62,3.26,3.26,-3.26,-3.20,-3.45,5.36,5.36,5.36
66.01,8.57,8.57,3.24,3.24,-3.24,-3.17,-3.42,5.33,5.33,5.33
66.67,8.52,8.52,3.22,3.22,-3.22,-3.15,-3.38,5.30,5.30,5.30
67.33,8.47,8.47,3.20,3.20,-3.20,-3.13,-3.34,5.27,5.27,5.27
68.01,8.42,8.42,3.18,3.18,-3.18,-3.11,-3.30,5.24,5.24,5.24
68.69,8.37,8.37,3.16,3.16,-3.16,-3.09,-3.26,5.21,5.21,5.21
69.37,8.31,8.31,3.13,3.14,-3.14,-3.07,-3.22,5.17,5.18,5.18
70.07,8.26,8.26,3.12,3.11,-3.11,-3.05,-3.17,5.15,5.14,5.14
70.77,8.20,8.20,3.09,3.09,-3.09,-3.03,-3.13,5.11,5.11,5.11
71.48,8.15,8.15,3.07,3.07,-3.07,-3.01,-3.08,5.08,5.08,5.08
72.19,8.09,8.09,3.05,3.05,-3.05,-3.00,-3.04,5.04,5.04,5.04
72.91,8.04,8.04,3.03,3.03,-3.03,-2.98,-2.99,5.01,5.01,5.01
73.64,7.98,7.98,3.00,3.00,-3.01,-2.97,-2.95,4.97,4.97,4.98
74.38,7.92,7.92,2.98,2.98,-2.99,-2.95,-2.90,4.93,4.94,4.94
75.12,7.87,7.87,2.97,2.97,-2.97,-2.94,-2.85,4.90,4.90,4.90
75.87,7.81,7.81,2.95,2.95,-2.95,-2.92,-2.81,4.86,4.86,4.86
76.63,7.75,7.75,2.92,2.93,-2.92,-2.91,-2.77,4.83,4.83,4.83
77.40,7.69,7.69,2.90,2.90,-2.90,-2.90,-2.72,4.79,4.79,4.79
78.17,7.63,7.63,2.88,2.88,-2.88,-2.88,-2.68,4.75,4.75,4.75
78.95,7.57,7.57,2.86,2.86,-2.86,-2.87,-2.64,4.71,4.71,4.71
79.74,7.50,7.50,2.83,2.83,-2.83,-2.85,-2.60,4.67,4.67,4.67
80.54,7.44,7.44,2.81,2.81,-2.81,-2.84,-2.56,4.63,4.63,4.63
81.35,7.38,7.38,2.79,2.78,-2.79,-2.83,-2.52,4.59,4.59,4.60
82.16,7.31,7.31,2.76,2.76,-2.76,-2.81,-2.48,4.55,4.55,4.55
82.98,7.25,7.25,2.74,2.74,-2.74,-2.80,-2.45,4.51,4.51,4.51
83.81,7.19,7.19,2.73,2.72,-2.72,-2.78,-2.42,4.47,4.47,4.46
84.65,7.13,7.13,2.70,2.70,-2.70,-2.76,-2.38,4.43,4.43,4.43
85.50,7.06,7.06,2.68,2.68,-2.68,-2.75,-2.35,4.38,4.38,4.38
86.35,7.00,7.00,2.66,2.66,-2.66,-2.73,-2.33,4.34,4.34,4.34
87.22,6.93,6.93,2.64,2.64,-2.64,-2.71,-2.30,4.29,4.29,4.29
88.09,6.87,6.87,2.62,2.62,-2.62,-2.69,-2.27,4.25,4.25,4.25
88.97,6.80,6.80,2.59,2.60,-2.60,-2.68,-2.25,4.20,4.20,4.21
89.86,6.74,6.74,2.58,2.58,-2.58,-2.66,-2.23,4.16,4.16,4.16
90.76,6.67,6.67,2.56,2.56,-2.56,-2.64,-2.21,4.11,4.11,4.11
91.66,6.61,6.61,2.54,2.54,-2.54,-2.62,-2.19,4.07,4.07,4.07
92.58,6.54,6.54,2.51,2.52,-2.52,-2.59,-2.17,4.02,4.02,4.03
93.51,6.48,6.48,2.50,2.50,-2.50,-2.57,-2.16,3.98,3.98,3.98
94.44,6.41,6.41,2.48,2.48,-2.48,-2.55,-2.15,3.93,3.93,3.93
95.39,6.35,6.35,2.46,2.46,-2.46,-2.53,-2.13,3.89,3.89,3.89
96.34,6.28,6.28,2.44,2.44,-2.44,-2.50,-2.12,3.84,3.84,3.84
97.30,6.21,6.22,2.42,2.42,-2.42,-2.48,-2.11,3.79,3.79,3.79
98.28,6.15,6.15,2.40,2.40,-2.40,-2.46,-2.11,3.75,3.74,3.75
99.26,6.08,6.08,2.38,2.38,-2.38,-2.43,-2.10,3.70,3.70,3.70
100.25,6.01,6.01,2.36,2.36,-2.36,-2.41,-2.09,3.65,3.65,3.65
101.25,5.95,5.95,2.35,2.35,-2.35,-2.38,-2.09,3.60,3.60,3.60
102.27,5.88,5.88,2.33,2.33,-2.33,-2.36,-2.09,3.55,3.56,3.56
103.29,5.82,5.82,2.31,2.31,-2.31,-2.33,-2.08,3.51,3.51,3.51
104.32,5.75,5.75,2.29,2.29,-2.29,-2.31,-2.08,3.46,3.46,3.46
105.37,5.68,5.68,2.27,2.27,-2.27,-2.28,-2.08,3.41,3.42,3.41
106.42,5.62,5.62,2.25,2.25,-2.25,-2.26,-2.08,3.37,3.37,3.37
107.48,5.55,5.55,2.23,2.23,-2.23,-2.23,-2.08,3.32,3.32,3.32
108.56,5.48,5.48,2.21,2.21,-2.21,-2.20,-2.08,3.27,3.28,3.28
109.64,5.42,5.42,2.19,2.19,-2.19,-2.18,-2.09,3.23,3.23,3.23
110.74,5.35,5.35,2.17,2.17,-2.17,-2.15,-2.09,3.18,3.18,3.18
111.85,5.28,5.28,2.15,2.15,-2.15,-2.13,-2.09,3.13,3.13,3.13
112.97,5.22,5.22,2.13,2.13,-2.13,-2.10,-2.09,3.09,3.09,3.09
114.10,5.15,5.15,2.11,2.11,-2.11,-2.08,-2.09,3.04,3.04,3.04
115.24,5.09,5.09,2.10,2.09,-2.09,-2.06,-2.09,3.00,2.99,2.99
116.39,5.02,5.02,2.07,2.08,-2.08,-2.03,-2.09,2.95,2.95,2.95
117.55,4.96,4.96,2.06,2.06,-2.06,-2.01,-2.09,2.90,2.90,2.90
118.73,4.89,4.89,2.03,2.04,-2.04,-1.99,-2.09,2.85,2.86,2.86
119.92,4.83,4.83,2.02,2.02,-2.02,-1.96,-2.09,2.81,2.81,2.81
121.12,4.76,4.76,1.99,2.00,-2.00,-1.94,-2.08,2.77,2.77,2.77
122.33,4.70,4.70,1.98,1.97,-1.98,-1.92,-2.08,2.73,2.72,2.72
123.55,4.63,4.63,1.95,1.95,-1.95,-1.90,-2.07,2.68,2.68,2.68
124.79,4.57,4.57,1.94,1.93,-1.93,-1.88,-2.07,2.64,2.64,2.64
126.03,4.51,4.51,1.92,1.91,-1.91,-1.86,-2.06,2.60,2.59,2.59
127.29,4.44,4.44,1.89,1.89,-1.89,-1.84,-2.05,2.55,2.55,2.55
128.57,4.38,4.38,1.87,1.87,-1.87,-1.83,-2.04,2.51,2.51,2.51
129.85,4.32,4.32,1.85,1.85,-1.85,-1.81,-2.03,2.47,2.47,2.47
131.15,4.26,4.26,1.83,1.84,-1.83,-1.79,-2.02,2.43,2.43,2.43
132.46,4.20,4.20,1.82,1.81,-1.81,-1.78,-2.00,2.39,2.39,2.38
133.79,4.14,4.14,1.79,1.79,-1.79,-1.77,-1.99,2.35,2.35,2.35
135.12,4.08,4.08,1.77,1.78,-1.78,-1.75,-1.98,2.31,2.31,2.31
136.48,4.03,4.03,1.76,1.76,-1.76,-1.74,-1.96,2.27,2.27,2.27
137.84,3.97,3.97,1.74,1.74,-1.74,-1.73,-1.95,2.23,2.23,2.23
139.22,3.91,3.91,1.72,1.72,-1.72,-1.72,-1.93,2.19,2.19,2.19
140.61,3.86,3.86,1.71,1.71,-1.71,-1.71,-1.91,2.15,2.15,2.15
142.02,3.81,3.81,1.69,1.69,-1.69,-1.70,-1.90,2.12,2.12,2.12
143.44,3.76,3.76,1.68,1.68,-1.68,-1.69,-1.88,2.08,2.08,2.08
144.87,3.71,3.71,1.67,1.67,-1.66,-1.68,-1.87,2.05,2.05,2.04
146.32,3.66,3.66,1.65,1.65,-1.65,-1.68,-1.85,2.01,2.01,2.01
147.78,3.62,3.62,1.64,1.64,-1.64,-1.67,-1.83,1.98,1.98,1.98
149.26,3.57,3.57,1.62,1.63,-1.63,-1.66,-1.82,1.94,1.94,1.95
150.75,3.53,3.53,1.62,1.62,-1.62,-1.66,-1.80,1.91,1.91,1.91
152.26,3.49,3.49,1.61,1.61,-1.61,-1.65,-1.79,1.88,1.88,1.88
153.78,3.45,3.45,1.60,1.60,-1.60,-1.65,-1.78,1.85,1.85,1.85
155.32,3.41,3.41,1.59,1.59,-1.59,-1.64,-1.76,1.82,1.82,1.82
156.88,3.38,3.38,1.59,1.58,-1.58,-1.64,-1.75,1.80,1.79,1.79
158.44,3.34,3.34,1.58,1.58,-1.58,-1.63,-1.74,1.76,1.76,1.76
160.03,3.31,3.31,1.58,1.57,-1.58,-1.63,-1.73,1.74,1.74,1.74
161.63,3.28,3.28,1.57,1.57,-1.57,-1.63,-1.72,1.71,1.71,1.71
163.24,3.25,3.25,1.57,1.57,-1.57,-1.62,-1.71,1.68,1.68,1.68
164.88,3.23,3.23,1.58,1.58,-1.58,-1.62,-1.71,1.66,1.66,1.65
166.53,3.21,3.21,1.58,1.58,-1.58,-1.61,-1.70,1.63,1.63,1.63
168.19,3.19,3.19,1.58,1.58,-1.58,-1.61,-1.70,1.61,1.61,1.61
169.87,3.17,3.17,1.59,1.59,-1.59,-1.60,-1.69,1.58,1.58,1.58
171.57,3.16,3.16,1.60,1.60,-1.60,-1.60,-1.69,1.56,1.56,1.56
173.29,3.15,3.15,1.61,1.61,-1.61,-1.60,-1.69,1.54,1.54,1.54
175.02,3.14,3.14,1.62,1.62,-1.62,-1.59,-1.69,1.52,1.52,1.52
176.77,3.13,3.13,1.63,1.63,-1.63,-1.59,-1.69,1.50,1.50,1.50
178.54,3.12,3.12,1.65,1.65,-1.64,-1.59,-1.70,1.48,1.48,1.47
180.32,3.11,3.11,1.66,1.66,-1.65,-1.58,-1.70,1.46,1.46,1.45
182.13,3.10,3.10,1.67,1.66,-1.66,-1.58,-1.71,1.44,1.44,1.43
183.95,3.08,3.08,1.66,1.67,-1.67,-1.58,-1.72,1.41,1.42,1.42
185.79,3.07,3.07,1.67,1.67,-1.67,-1.58,-1.73,1.40,1.40,1.40
187.65,3.06,3.06,1.68,1.67,-1.68,-1.58,-1.74,1.38,1.38,1.39
189.52,3.05,3.05,1.68,1.68,-1.68,-1.58,-1.75,1.37,1.37,1.37
191.42,3.04,3.04,1.68,1.68,-1.68,-1.58,-1.76,1.36,1.35,1.36
193.33,3.02,3.02,1.68,1.68,-1.68,-1.58,-1.77,1.34,1.34,1.34
195.27,3.01,3.01,1.69,1.69,-1.69,-1.58,-1.79,1.33,1.33,1.32
197.22,3.00,3.00,1.69,1.69,-1.69,-1.58,-1.80,1.32,1.31,1.31
199.19,2.99,2.99,1.69,1.69,-1.69,-1.59,-1.82,1.31,1.30,1.30
201.18,2.97,2.97,1.68,1.69,-1.69,-1.59,-1.83,1.29,1.29,1.29
203.19,2.96,2.96,1.68,1.68,-1.69,-1.60,-1.85,1.28,1.28,1.28
205.23,2.95,2.95,1.68,1.68,-1.68,-1.60,-1.87,1.27,1.26,1.27
207.28,2.94,2.94,1.68,1.68,-1.69,-1.61,-1.88,1.26,1.26,1.26
209.35,2.93,2.93,1.68,1.68,-1.69,-1.62,-1.90,1.25,1.24,1.25
211.44,2.92,2.92,1.69,1.69,-1.69,-1.62,-1.92,1.23,1.24,1.23
213.56,2.91,2.91,1.69,1.69,-1.69,-1.63,-1.93,1.22,1.23,1.23
215.69,2.91,2.91,1.69,1.69,-1.69,-1.64,-1.95,1.22,1.22,1.22
217.85,2.90,2.90,1.69,1.69,-1.69,-1.65,-1.97,1.21,1.21,1.21
220.03,2.89,2.89,1.68,1.69,-1.69,-1.66,-1.98,1.20,1.20,1.21
222.23,2.88,2.88,1.68,1.69,-1.69,-1.67,-1.99,1.20,1.20,1.20
224.45,2.88,2.88,1.69,1.68,-1.68,-1.68,-2.01,1.20,1.19,1.19
226.70,2.87,2.87,1.68,1.68,-1.68,-1.69,-2.02,1.19,1.19,1.19
228.96,2.86,2.86,1.67,1.67,-1.68,-1.70,-2.03,1.19,1.19,1.19
231.25,2.85,2.85,1.66,1.67,-1.67,-1.71,-2.03,1.18,1.18,1.19
233.57,2.85,2.85,1.67,1.66,-1.67,-1.72,-2.04,1.19,1.18,1.18
235.90,2.84,2.84,1.67,1.66,-1.66,-1.73,-2.04,1.18,1.18,1.17
238.26,2.83,2.83,1.66,1.66,-1.65,-1.74,-2.04,1.18,1.18,1.17
240.64,2.82,2.82,1.65,1.65,-1.65,-1.75,-2.04,1.17,1.17,1.18
243.05,2.81,2.81,1.64,1.64,-1.64,-1.76,-2.03,1.17,1.17,1.17
245.48,2.81,2.81,1.64,1.64,-1.64,-1.77,-2.02,1.17,1.17,1.17
247.93,2.80,2.80,1.63,1.63,-1.63,-1.78,-2.01,1.17,1.17,1.17
250.41,2.79,2.79,1.62,1.62,-1.62,-1.79,-2.00,1.17,1.17,1.17
252.92,2.79,2.79,1.62,1.62,-1.62,-1.79,-1.98,1.17,1.17,1.17
255.45,2.78,2.78,1.61,1.61,-1.61,-1.80,-1.96,1.17,1.17,1.17
258.00,2.78,2.78,1.61,1.61,-1.61,-1.80,-1.94,1.17,1.17,1.17
260.58,2.77,2.77,1.60,1.60,-1.60,-1.81,-1.91,1.17,1.18,1.17
263.19,2.77,2.77,1.60,1.60,-1.59,-1.81,-1.88,1.18,1.18,1.17
265.82,2.76,2.76,1.59,1.58,-1.58,-1.81,-1.85,1.18,1.18,1.18
268.48,2.75,2.75,1.57,1.57,-1.57,-1.81,-1.81,1.18,1.18,1.18
271.16,2.74,2.74,1.56,1.56,-1.56,-1.81,-1.78,1.18,1.18,1.19
273.87,2.74,2.74,1.55,1.55,-1.55,-1.80,-1.74,1.19,1.19,1.19
276.61,2.73,2.73,1.53,1.53,-1.53,-1.79,-1.70,1.20,1.20,1.20
279.38,2.72,2.72,1.52,1.52,-1.52,-1.79,-1.65,1.20,1.20,1.20
282.17,2.71,2.71,1.51,1.51,-1.51,-1.78,-1.61,1.20,1.20,1.20
284.99,2.70,2.70,1.49,1.49,-1.49,-1.76,-1.56,1.21,1.21,1.21
287.84,2.69,2.69,1.48,1.48,-1.48,-1.75,-1.51,1.21,1.21,1.21
290.72,2.68,2.68,1.47,1.47,-1.47,-1.73,-1.46,1.21,1.21,1.21
293.63,2.67,2.67,1.45,1.45,-1.45,-1.71,-1.41,1.22,1.22,1.22
296.57,2.66,2.66,1.43,1.44,-1.44,-1.69,-1.36,1.22,1.23,1.23
299.53,2.66,2.66,1.43,1.42,-1.42,-1.67,-1.31,1.24,1.24,1.23
302.53,2.65,2.65,1.41,1.41,-1.41,-1.64,-1.25,1.24,1.24,1.24
305.55,2.64,2.64,1.39,1.39,-1.39,-1.61,-1.20,1.25,1.25,1.25
308.61,2.63,2.63,1.37,1.37,-1.37,-1.58,-1.14,1.26,1.26,1.26
311.69,2.62,2.62,1.35,1.35,-1.35,-1.55,-1.09,1.27,1.27,1.27
314.81,2.61,2.61,1.34,1.34,-1.33,-1.52,-1.04,1.28,1.28,1.27
317.96,2.60,2.60,1.32,1.32,-1.31,-1.48,-0.98,1.29,1.29,1.28
321.14,2.59,2.59,1.30,1.30,-1.29,-1.44,-0.93,1.30,1.29,1.29
324.35,2.57,2.57,1.27,1.27,-1.27,-1.40,-0.87,1.30,1.30,1.30
327.59,2.56,2.56,1.25,1.25,-1.25,-1.36,-0.82,1.31,1.31,1.31
330.87,2.55,2.55,1.23,1.23,-1.23,-1.31,-0.76,1.32,1.32,1.32
334.18,2.54,2.54,1.21,1.21,-1.20,-1.27,-0.71,1.34,1.33,1.33
337.52,2.52,2.52,1.18,1.18,-1.18,-1.22,-0.66,1.34,1.35,1.34
340.90,2.51,2.51,1.16,1.15,-1.15,-1.17,-0.60,1.36,1.36,1.35
344.30,2.49,2.49,1.13,1.13,-1.12,-1.12,-0.55,1.37,1.37,1.36
347.75,2.47,2.47,1.10,1.10,-1.10,-1.06,-0.50,1.38,1.38,1.38
351.23,2.45,2.45,1.06,1.06,-1.06,-1.01,-0.45,1.39,1.39,1.39
354.74,2.43,2.43,1.03,1.03,-1.03,-0.95,-0.40,1.40,1.40,1.40
358.28,2.41,2.41,1.00,1.00,-1.00,-0.90,-0.34,1.41,1.41,1.41
361.87,2.39,2.39,0.97,0.97,-0.97,-0.84,-0.29,1.43,1.42,1.42
365.49,2.37,2.37,0.94,0.93,-0.93,-0.78,-0.24,1.44,1.44,1.43
369.14,2.34,2.35,0.89,0.90,-0.90,-0.72,-0.19,1.44,1.45,1.45
372.83,2.33,2.33,0.87,0.87,-0.87,-0.66,-0.14,1.46,1.46,1.46
