frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
263.19,-1.13,-1.13,0.14,0.15,-0.15,-0.18,-0.31,-1.28,-1.28,-1.28
265.82,-1.14,-1.14,0.14,0.14,-0.14,-0.17,-0.30,-1.29,-1.29,-1.28
268.48,-1.15,-1.16,0.14,0.14,-0.14,-0.16,-0.29,-1.29,-1.29,-1.29
271.16,-1.17,-1.17,0.13,0.13,-0.13,-0.15,-0.28,-1.31,-1.30,-1.30
273.87,-1.18,-1.18,0.13,0.13,-0.13,-0.14,-0.27,-1.31,-1.31,-1.31
276.61,-1.19,-1.19,0.13,0.13,-0.12,-0.12,-0.26,-1.32,-1.32,-1.32
279.38,-1.20,-1.20,0.12,0.12,-0.12,-0.11,-0.25,-1.32,-1.32,-1.32
282.17,-1.21,-1.21,0.12,0.12,-0.11,-0.10,-0.23,-1.32,-1.32,-1.33
284.99,-1.22,-1.22,0.11,0.10,-0.10,-0.09,-0.22,-1.32,-1.33,-1.33
287.84,-1.24,-1.24,0.08,0.09,-0.09,-0.07,-0.21,-1.33,-1.33,-1.32
290.72,-1.25,-1.25,0.08,0.08,-0.08,-0.06,-0.19,-1.33,-1.33,-1.33
293.63,-1.26,-1.26,0.08,0.07,-0.07,-0.05,-0.18,-1.33,-1.33,-1.34
296.57,-1.27,-1.27,0.06,0.06,-0.06,-0.04,-0.16,-1.33,-1.33,-1.33
299.53,-1.28,-1.28,0.05,0.05,-0.05,-0.02,-0.14,-1.33,-1.33,-1.33
302.53,-1.29,-1.29,0.04,0.04,-0.04,-0.01,-0.13,-1.33,-1.33,-1.33
305.55,-1.30,-1.30,0.03,0.03,-0.04,0.00,-0.11,-1.34,-1.33,-1.33
308.61,-1.30,-1.30,0.03,0.03,-0.03,0.01,-0.09,-1.33,-1.33,-1.33
311.69,-1.31,-1.31,0.02,0.02,-0.02,0.03,-0.07,-1.33,-1.33,-1.33
314.81,-1.32,-1.32,0.01,0.01,-0.01,0.04,-0.05,-1.33,-1.33,-1.33
317.96,-1.33,-1.33,-0.00,0.00,-0.00,0.05,-0.03,-1.33,-1.33,-1.33
321.14,-1.34,-1.34,-0.01,-0.01,0.01,0.06,-0.01,-1.33,-1.33,-1.33
324.35,-1.34,-1.34,-0.01,-0.02,0.02,0.08,0.00,-1.33,-1.33,-1.33
327.59,-1.35,-1.35,-0.03,-0.03,0.02,0.09,0.02,-1.33,-1.33,-1.32
330.87,-1.36,-1.36,-0.03,-0.04,0.03,0.10,0.04,-1.33,-1.32,-1.33
334.18,-1.37,-1.37,-0.05,-0.04,0.04,0.11,0.06,-1.33,-1.32,-1.32
337.52,-1.37,-1.37,-0.05,-0.05,0.06,0.12,0.08,-1.31,-1.32,-1.32
340.90,-1.38,-1.38,-0.06,-0.07,0.07,0.14,0.10,-1.31,-1.31,-1.32
344.30,-1.39,-1.39,-0.08,-0.08,0.08,0.15,0.12,-1.31,-1.31,-1.31
347.75,-1.40,-1.40,-0.10,-0.10,0.09,0.16,0.14,-1.31,-1.31,-1.30
351.23,-1.41,-1.41,-0.10,-0.11,0.11,0.17,0.17,-1.30,-1.30,-1.31
354.74,-1.42,-1.42,-0.13,-0.12,0.12,0.18,0.19,-1.30,-1.30,-1.29
358.28,-1.43,-1.43,-0.14,-0.14,0.14,0.19,0.21,-1.29,-1.29,-1.29
