frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,4.47,4.46,-1.94,-1.94,1.97,2.12,2.70,6.43,6.43,6.40
33.55,4.47,4.46,-1.94,-1.94,1.96,2.10,2.68,6.43,6.43,6.40
33.89,4.45,4.45,-1.95,-1.95,1.97,2.09,2.65,6.42,6.41,6.40
34.23,4.42,4.42,-1.98,-1.97,1.98,2.07,2.62,6.40,6.40,6.39
34.57,4.39,4.39,-2.00,-2.00,1.99,2.06,2.59,6.38,6.38,6.39
34.92,4.37,4.36,-2.02,-2.02,2.00,2.04,2.56,6.37,6.37,6.38
35.27,4.35,4.35,-2.03,-2.03,2.01,2.03,2.52,6.35,6.36,6.38
35.62,4.35,4.35,-2.03,-2.03,2.00,2.01,2.48,6.35,6.35,6.37
35.97,4.36,4.36,-2.01,-2.01,1.99,2.00,2.44,6.35,6.35,6.37
36.33,4.39,4.39,-1.98,-1.98,1.97,1.98,2.40,6.36,6.36,6.36
36.70,4.42,4.42,-1.94,-1.94,1.95,1.96,2.36,6.36,6.37,6.36
37.06,4.45,4.44,-1.91,-1.91,1.92,1.95,2.32,6.37,6.37,6.35
37.43,4.47,4.46,-1.88,-1.88,1.90,1.93,2.27,6.37,6.37,6.35
37.81,4.47,4.47,-1.87,-1.87,1.89,1.92,2.23,6.36,6.36,6.34
38.19,4.47,4.47,-1.87,-1.87,1.88,1.90,2.19,6.35,6.35,6.33
38.57,4.46,4.46,-1.87,-1.87,1.88,1.88,2.14,6.34,6.34,6.33
38.95,4.45,4.44,-1.88,-1.88,1.88,1.87,2.10,6.33,6.32,6.32
39.34,4.43,4.43,-1.89,-1.89,1.88,1.85,2.05,6.30,6.31,6.31
39.74,4.42,4.42,-1.89,-1.89,1.87,1.83,2.01,6.29,6.29,6.31
40.14,4.42,4.42,-1.88,-1.88,1.86,1.82,1.97,6.28,6.28,6.30
40.54,4.44,4.44,-1.86,-1.86,1.84,1.80,1.93,6.27,6.27,6.29
40.94,4.47,4.46,-1.82,-1.82,1.81,1.78,1.89,6.27,6.27,6.28
41.35,4.50,4.50,-1.78,-1.78,1.77,1.77,1.85,6.27,6.27,6.27
41.76,4.54,4.54,-1.73,-1.73,1.73,1.75,1.81,6.27,6.27,6.27
42.18,4.58,4.57,-1.68,-1.68,1.70,1.73,1.77,6.27,6.27,6.26
42.60,4.61,4.60,-1.64,-1.65,1.66,1.72,1.74,6.27,6.26,6.25
43.03,4.62,4.62,-1.62,-1.62,1.63,1.70,1.70,6.25,6.25,6.24
43.46,4.63,4.63,-1.60,-1.60,1.61,1.68,1.67,6.24,6.24,6.23
43.90,4.63,4.62,-1.59,-1.59,1.60,1.67,1.63,6.22,6.22,6.22
44.33,4.62,4.62,-1.59,-1.59,1.59,1.65,1.60,6.21,6.21,6.21
44.78,4.61,4.61,-1.59,-1.59,1.59,1.63,1.57,6.19,6.19,6.20
45.23,4.60,4.59,-1.59,-1.59,1.59,1.61,1.54,6.18,6.18,6.18
45.68,4.58,4.58,-1.60,-1.60,1.59,1.60,1.52,6.17,6.17,6.17
46.13,4.56,4.56,-1.60,-1.60,1.60,1.58,1.49,6.15,6.16,6.16
46.60,4.55,4.55,-1.60,-1.60,1.60,1.56,1.47,6.15,6.15,6.15
47.06,4.54,4.53,-1.60,-1.60,1.60,1.54,1.44,6.14,6.14,6.13
47.53,4.53,4.52,-1.59,-1.60,1.60,1.53,1.42,6.13,6.12,6.12
48.01,4.51,4.51,-1.60,-1.59,1.59,1.51,1.40,6.10,6.10,6.10
48.49,4.51,4.50,-1.58,-1.59,1.58,1.49,1.38,6.09,6.08,6.09
48.97,4.50,4.50,-1.58,-1.58,1.56,1.47,1.36,6.06,6.06,6.07
49.46,4.51,4.51,-1.55,-1.55,1.54,1.46,1.34,6.04,6.05,6.06
49.96,4.53,4.53,-1.52,-1.51,1.51,1.44,1.32,6.04,6.04,6.04
50.46,4.56,4.55,-1.47,-1.47,1.48,1.42,1.31,6.03,6.03,6.03
50.96,4.58,4.57,-1.43,-1.44,1.44,1.40,1.29,6.02,6.02,6.01
51.47,4.59,4.59,-1.40,-1.40,1.41,1.39,1.28,6.00,6.00,5.99
51.99,4.60,4.60,-1.38,-1.37,1.38,1.37,1.26,5.97,5.97,5.97
52.51,4.61,4.61,-1.35,-1.35,1.35,1.35,1.25,5.95,5.95,5.95
53.03,4.62,4.61,-1.32,-1.32,1.32,1.33,1.24,5.93,5.93,5.93
53.56,4.62,4.62,-1.30,-1.29,1.30,1.31,1.22,5.91,5.91,5.91
54.10,4.62,4.62,-1.27,-1.27,1.28,1.30,1.21,5.89,5.89,5.89
54.64,4.62,4.61,-1.25,-1.25,1.26,1.28,1.20,5.87,5.87,5.87
55.18,4.61,4.61,-1.24,-1.24,1.24,1.26,1.19,5.84,5.85,5.85
55.74,4.60,4.60,-1.23,-1.23,1.22,1.24,1.18,5.82,5.82,5.82
56.29,4.59,4.59,-1.21,-1.21,1.21,1.23,1.17,5.79,5.79,5.80
56.86,4.58,4.58,-1.20,-1.20,1.19,1.21,1.16,5.77,5.77,5.77
57.42,4.57,4.57,-1.18,-1.18,1.18,1.19,1.15,5.75,5.75,5.75
58.00,4.56,4.55,-1.17,-1.17,1.17,1.17,1.14,5.73,5.72,5.72
58.58,4.54,4.54,-1.16,-1.16,1.16,1.15,1.12,5.70,5.70,5.69
59.16,4.52,4.52,-1.15,-1.15,1.15,1.14,1.11,5.67,5.67,5.67
59.76,4.50,4.50,-1.14,-1.14,1.14,1.12,1.10,5.64,5.64,5.64
60.35,4.48,4.48,-1.13,-1.13,1.13,1.10,1.09,5.60,5.60,5.61
60.96,4.46,4.46,-1.12,-1.12,1.12,1.08,1.08,5.57,5.57,5.58
61.57,4.44,4.44,-1.11,-1.11,1.10,1.06,1.06,5.54,5.54,5.55
62.18,4.43,4.42,-1.09,-1.09,1.09,1.05,1.05,5.52,5.51,5.51
62.80,4.41,4.41,-1.07,-1.07,1.08,1.03,1.04,5.48,5.48,5.48
63.43,4.39,4.39,-1.06,-1.06,1.06,1.01,1.02,5.45,5.45,5.45
64.07,4.37,4.37,-1.04,-1.04,1.04,0.99,1.01,5.41,5.41,5.41
64.71,4.35,4.35,-1.03,-1.02,1.02,0.97,0.99,5.37,5.37,5.37
65.35,4.34,4.33,-1.00,-1.00,1.00,0.96,0.98,5.34,5.34,5.34
66.01,4.32,4.32,-0.98,-0.98,0.98,0.94,0.96,5.30,5.30,5.30
66.67,4.30,4.30,-0.96,-0.96,0.97,0.92,0.94,5.26,5.26,5.26
67.33,4.28,4.28,-0.94,-0.94,0.95,0.90,0.92,5.22,5.22,5.22
68.01,4.26,4.25,-0.92,-0.93,0.93,0.88,0.91,5.18,5.18,5.18
68.69,4.23,4.23,-0.91,-0.91,0.91,0.87,0.89,5.13,5.14,5.14
69.37,4.21,4.20,-0.89,-0.89,0.89,0.85,0.87,5.09,5.09,5.09
70.07,4.18,4.18,-0.87,-0.87,0.87,0.83,0.85,5.04,5.04,5.05
70.77,4.16,4.16,-0.85,-0.85,0.84,0.81,0.83,5.00,5.00,5.00
71.48,4.14,4.14,-0.82,-0.82,0.82,0.79,0.81,4.96,4.95,4.96
72.19,4.12,4.12,-0.80,-0.79,0.79,0.78,0.79,4.91,4.91,4.91
72.91,4.10,4.10,-0.77,-0.77,0.77,0.76,0.77,4.87,4.87,4.86
73.64,4.08,4.07,-0.74,-0.74,0.74,0.74,0.75,4.82,4.82,4.81
74.38,4.05,4.05,-0.72,-0.72,0.72,0.72,0.73,4.77,4.77,4.76
75.12,4.02,4.02,-0.70,-0.70,0.70,0.70,0.71,4.71,4.71,4.71
75.87,3.99,3.98,-0.67,-0.68,0.68,0.69,0.69,4.66,4.66,4.66
76.63,3.95,3.95,-0.66,-0.66,0.66,0.67,0.67,4.60,4.61,4.61
77.40,3.92,3.91,-0.64,-0.64,0.64,0.65,0.65,4.55,4.55,4.55
78.17,3.88,3.88,-0.62,-0.62,0.62,0.63,0.63,4.49,4.49,4.50
78.95,3.84,3.84,-0.60,-0.60,0.60,0.61,0.61,4.43,4.44,4.44
79.74,3.81,3.80,-0.58,-0.58,0.58,0.60,0.60,4.38,4.38,4.38
80.54,3.77,3.77,-0.56,-0.56,0.56,0.58,0.58,4.32,4.32,4.32
81.35,3.74,3.73,-0.53,-0.53,0.53,0.56,0.56,4.27,4.27,4.27
82.16,3.70,3.70,-0.51,-0.51,0.51,0.54,0.54,4.20,4.20,4.21
82.98,3.66,3.66,-0.49,-0.48,0.48,0.53,0.52,4.14,4.14,4.14
83.81,3.63,3.62,-0.46,-0.46,0.46,0.51,0.50,4.09,4.08,4.08
84.65,3.59,3.59,-0.43,-0.43,0.44,0.49,0.49,4.02,4.02,4.02
85.50,3.55,3.55,-0.41,-0.41,0.41,0.47,0.47,3.96,3.96,3.96
86.35,3.51,3.51,-0.39,-0.39,0.39,0.46,0.45,3.89,3.89,3.89
87.22,3.47,3.46,-0.36,-0.36,0.36,0.44,0.43,3.83,3.83,3.83
88.09,3.42,3.42,-0.34,-0.34,0.34,0.42,0.42,3.76,3.76,3.76
88.97,3.38,3.37,-0.32,-0.32,0.32,0.41,0.40,3.70,3.69,3.69
89.86,3.33,3.33,-0.30,-0.30,0.30,0.39,0.39,3.62,3.63,3.63
90.76,3.29,3.28,-0.27,-0.28,0.28,0.37,0.37,3.56,3.56,3.56
91.66,3.24,3.23,-0.25,-0.26,0.25,0.36,0.35,3.49,3.49,3.49
92.58,3.19,3.19,-0.23,-0.23,0.23,0.34,0.34,3.42,3.42,3.42
93.51,3.14,3.14,-0.21,-0.21,0.21,0.33,0.32,3.34,3.35,3.35
94.44,3.10,3.09,-0.18,-0.19,0.18,0.31,0.31,3.28,3.28,3.28
95.39,3.05,3.05,-0.16,-0.16,0.16,0.30,0.30,3.21,3.21,3.21
96.34,3.01,3.00,-0.13,-0.14,0.14,0.28,0.28,3.14,3.14,3.14
97.30,2.96,2.96,-0.11,-0.11,0.11,0.27,0.27,3.07,3.07,3.07
98.28,2.91,2.91,-0.09,-0.09,0.09,0.25,0.25,3.00,3.00,3.00
99.26,2.86,2.85,-0.07,-0.07,0.07,0.24,0.24,2.93,2.93,2.92
100.25,2.80,2.80,-0.05,-0.05,0.06,0.23,0.23,2.85,2.85,2.85
101.25,2.74,2.74,-0.04,-0.04,0.04,0.21,0.22,2.78,2.78,2.78
102.27,2.68,2.68,-0.03,-0.03,0.03,0.20,0.20,2.70,2.70,2.71
103.29,2.62,2.62,-0.02,-0.02,0.01,0.19,0.19,2.63,2.63,2.63
104.32,2.56,2.56,-0.00,-0.00,-0.00,0.18,0.18,2.56,2.56,2.56
105.37,2.50,2.50,0.01,0.01,-0.01,0.17,0.17,2.48,2.49,2.49
106.42,2.45,2.44,0.03,0.03,-0.03,0.16,0.16,2.42,2.42,2.41
107.48,2.39,2.38,0.05,0.04,-0.04,0.15,0.15,2.35,2.34,2.34
108.56,2.32,2.32,0.05,0.05,-0.05,0.14,0.14,2.26,2.27,2.27
109.64,2.26,2.26,0.06,0.06,-0.07,0.13,0.13,2.19,2.19,2.19
110.74,2.20,2.20,0.07,0.07,-0.08,0.12,0.12,2.12,2.12,2.12
111.85,2.14,2.14,0.09,0.09,-0.09,0.11,0.11,2.05,2.05,2.05
112.97,2.08,2.08,0.10,0.10,-0.10,0.11,0.11,1.98,1.98,1.98
114.10,2.02,2.02,0.11,0.11,-0.11,0.10,0.10,1.91,1.91,1.91
115.24,1.96,1.95,0.12,0.12,-0.12,0.09,0.09,1.84,1.84,1.83
116.39,1.89,1.89,0.12,0.12,-0.12,0.09,0.09,1.76,1.77,1.76
117.55,1.82,1.82,0.12,0.13,-0.13,0.09,0.08,1.69,1.70,1.69
118.73,1.76,1.75,0.13,0.13,-0.13,0.08,0.08,1.63,1.62,1.62
119.92,1.69,1.68,0.13,0.13,-0.13,0.08,0.08,1.56,1.55,1.55
121.12,1.61,1.61,0.12,0.13,-0.13,0.08,0.07,1.48,1.49,1.49
122.33,1.54,1.54,0.12,0.12,-0.12,0.08,0.07,1.41,1.42,1.42
123.55,1.47,1.46,0.12,0.12,-0.12,0.08,0.07,1.35,1.35,1.35
124.79,1.40,1.39,0.11,0.11,-0.11,0.08,0.07,1.29,1.28,1.28
126.03,1.32,1.32,0.10,0.10,-0.10,0.08,0.07,1.21,1.22,1.22
127.29,1.25,1.25,0.09,0.09,-0.09,0.09,0.07,1.15,1.15,1.15
128.57,1.18,1.17,0.09,0.09,-0.09,0.09,0.08,1.09,1.09,1.09
129.85,1.10,1.10,0.07,0.08,-0.08,0.09,0.08,1.02,1.02,1.02
131.15,1.03,1.02,0.07,0.06,-0.07,0.10,0.08,0.96,0.96,0.96
132.46,0.95,0.95,0.05,0.05,-0.05,0.11,0.09,0.89,0.90,0.90
133.79,0.88,0.88,0.04,0.04,-0.04,0.11,0.09,0.83,0.83,0.84
135.12,0.81,0.80,0.03,0.03,-0.03,0.12,0.10,0.78,0.78,0.78
136.48,0.73,0.73,0.01,0.01,-0.01,0.13,0.11,0.72,0.72,0.72
137.84,0.66,0.65,-0.00,-0.00,0.01,0.14,0.12,0.66,0.66,0.66
139.22,0.58,0.58,-0.02,-0.02,0.03,0.15,0.12,0.60,0.60,0.60
140.61,0.50,0.50,-0.05,-0.05,0.05,0.16,0.13,0.54,0.54,0.54
142.02,0.42,0.42,-0.07,-0.07,0.07,0.18,0.14,0.49,0.48,0.49
143.44,0.34,0.34,-0.10,-0.10,0.09,0.19,0.15,0.43,0.43,0.43
144.87,0.26,0.26,-0.12,-0.12,0.12,0.21,0.16,0.37,0.38,0.38
146.32,0.19,0.18,-0.14,-0.14,0.15,0.22,0.17,0.33,0.33,0.33
147.78,0.11,0.11,-0.17,-0.17,0.17,0.24,0.19,0.28,0.28,0.28
149.26,0.03,0.03,-0.20,-0.20,0.20,0.26,0.20,0.23,0.23,0.22
150.75,-0.05,-0.06,-0.23,-0.23,0.23,0.27,0.21,0.18,0.18,0.18
152.26,-0.13,-0.13,-0.26,-0.26,0.26,0.29,0.22,0.13,0.13,0.13
153.78,-0.21,-0.21,-0.29,-0.29,0.29,0.31,0.24,0.08,0.08,0.08
155.32,-0.28,-0.29,-0.32,-0.32,0.32,0.33,0.25,0.03,0.03,0.03
156.88,-0.36,-0.36,-0.35,-0.35,0.35,0.36,0.27,-0.02,-0.01,-0.01
158.44,-0.43,-0.44,-0.38,-0.38,0.38,0.38,0.28,-0.06,-0.06,-0.06
160.03,-0.51,-0.51,-0.41,-0.41,0.41,0.40,0.30,-0.11,-0.11,-0.10
161.63,-0.58,-0.58,-0.43,-0.43,0.43,0.42,0.31,-0.15,-0.15,-0.15
163.24,-0.65,-0.65,-0.46,-0.46,0.46,0.45,0.33,-0.19,-0.19,-0.19
164.88,-0.72,-0.72,-0.49,-0.49,0.49,0.47,0.34,-0.23,-0.23,-0.23
166.53,-0.79,-0.79,-0.52,-0.52,0.52,0.50,0.36,-0.27,-0.27,-0.27
168.19,-0.86,-0.86,-0.55,-0.55,0.55,0.52,0.38,-0.31,-0.31,-0.31
169.87,-0.93,-0.93,-0.58,-0.59,0.59,0.55,0.39,-0.35,-0.35,-0.35
171.57,-1.00,-1.01,-0.62,-0.62,0.62,0.58,0.41,-0.38,-0.38,-0.39
173.29,-1.08,-1.08,-0.66,-0.66,0.66,0.60,0.43,-0.43,-0.42,-0.42
175.02,-1.15,-1.15,-0.70,-0.70,0.69,0.63,0.45,-0.46,-0.46,-0.46
176.77,-1.22,-1.22,-0.73,-0.73,0.73,0.66,0.47,-0.49,-0.49,-0.49
178.54,-1.28,-1.29,-0.76,-0.76,0.76,0.68,0.49,-0.52,-0.52,-0.52
180.32,-1.35,-1.35,-0.80,-0.80,0.80,0.71,0.51,-0.55,-0.55,-0.55
182.13,-1.41,-1.42,-0.83,-0.83,0.83,0.74,0.53,-0.58,-0.58,-0.58
183.95,-1.48,-1.48,-0.87,-0.87,0.87,0.77,0.55,-0.62,-0.61,-0.61
185.79,-1.54,-1.54,-0.90,-0.90,0.90,0.79,0.57,-0.64,-0.64,-0.64
187.65,-1.60,-1.61,-0.93,-0.94,0.93,0.82,0.59,-0.67,-0.68,-0.67
189.52,-1.67,-1.67,-0.97,-0.97,0.96,0.84,0.61,-0.71,-0.70,-0.70
191.42,-1.72,-1.72,-1.00,-1.00,0.99,0.87,0.63,-0.73,-0.73,-0.73
193.33,-1.77,-1.78,-1.02,-1.03,1.02,0.89,0.65,-0.75,-0.75,-0.75
195.27,-1.83,-1.83,-1.06,-1.05,1.05,0.92,0.67,-0.78,-0.78,-0.78
197.22,-1.88,-1.88,-1.08,-1.08,1.09,0.94,0.70,-0.80,-0.80,-0.80
199.19,-1.93,-1.93,-1.11,-1.11,1.12,0.96,0.72,-0.82,-0.82,-0.83
201.18,-1.98,-1.99,-1.14,-1.14,1.15,0.99,0.74,-0.83,-0.84,-0.85
203.19,-2.04,-2.04,-1.17,-1.17,1.18,1.01,0.76,-0.86,-0.86,-0.87
205.23,-2.10,-2.10,-1.21,-1.21,1.21,1.03,0.78,-0.89,-0.89,-0.89
207.28,-2.15,-2.16,-1.24,-1.25,1.24,1.05,0.81,-0.92,-0.92,-0.91
209.35,-2.20,-2.20,-1.27,-1.27,1.26,1.06,0.83,-0.95,-0.95,-0.93
211.44,-2.24,-2.24,-1.29,-1.28,1.27,1.08,0.85,-0.98,-0.97,-0.95
213.56,-2.25,-2.25,-1.28,-1.28,1.27,1.09,0.87,-0.98,-0.98,-0.97
215.69,-2.25,-2.26,-1.26,-1.27,1.26,1.11,0.89,-0.99,-0.99,-0.99
217.85,-2.25,-2.25,-1.25,-1.25,1.25,1.12,0.91,-1.00,-1.00,-1.01
220.03,-2.25,-2.25,-1.23,-1.23,1.24,1.13,0.93,-1.02,-1.01,-1.02
222.23,-2.24,-2.25,-1.20,-1.21,1.22,1.14,0.95,-1.03,-1.03,-1.04
224.45,-2.24,-2.24,-1.19,-1.19,1.20,1.14,0.97,-1.05,-1.05,-1.06
226.70,-2.24,-2.24,-1.17,-1.17,1.18,1.15,0.98,-1.07,-1.07,-1.07
228.96,-2.24,-2.24,-1.16,-1.16,1.16,1.15,1.00,-1.09,-1.09,-1.09
231.25,-2.24,-2.24,-1.14,-1.14,1.14,1.16,1.01,-1.10,-1.10,-1.10
233.57,-2.24,-2.24,-1.13,-1.13,1.12,1.16,1.03,-1.12,-1.12,-1.12
235.90,-2.24,-2.24,-1.11,-1.11,1.10,1.16,1.04,-1.14,-1.14,-1.14
238.26,-2.23,-2.24,-1.08,-1.08,1.08,1.16,1.05,-1.16,-1.16,-1.15
240.64,-2.22,-2.23,-1.06,-1.06,1.05,1.15,1.06,-1.17,-1.17,-1.16
243.05,-2.21,-2.21,-1.04,-1.03,1.03,1.15,1.06,-1.18,-1.18,-1.18
245.48,-2.19,-2.19,-1.01,-1.00,1.01,1.14,1.07,-1.18,-1.18,-1.19
247.93,-2.17,-2.18,-0.97,-0.98,0.99,1.14,1.07,-1.18,-1.19,-1.20
250.41,-2.17,-2.18,-0.96,-0.97,0.98,1.13,1.07,-1.19,-1.20,-1.21
252.92,-2.18,-2.18,-0.96,-0.96,0.97,1.12,1.08,-1.22,-1.21,-1.22
255.45,-2.19,-2.19,-0.96,-0.96,0.96,1.11,1.07,-1.23,-1.23,-1.23
258.00,-2.20,-2.20,-0.96,-0.96,0.95,1.10,1.07,-1.25,-1.25,-1.24
260.58,-2.20,-2.21,-0.95,-0.95,0.95,1.08,1.07,-1.26,-1.26,-1.25
263.19,-2.20,-2.21,-0.94,-0.95,0.94,1.07,1.06,-1.27,-1.27,-1.26
265.82,-2.20,-2.20,-0.94,-0.93,0.93,1.05,1.05,-1.28,-1.27,-1.27
268.48,-2.19,-2.19,-0.92,-0.92,0.92,1.04,1.05,-1.28,-1.28,-1.28
271.16,-2.18,-2.18,-0.90,-0.90,0.90,1.02,1.04,-1.28,-1.29,-1.29
273.87,-2.17,-2.17,-0.88,-0.88,0.88,1.01,1.02,-1.29,-1.29,-1.29
276.61,-2.16,-2.16,-0.86,-0.86,0.86,0.99,1.01,-1.30,-1.30,-1.30
279.38,-2.15,-2.15,-0.85,-0.84,0.85,0.97,1.00,-1.31,-1.31,-1.31
282.17,-2.13,-2.14,-0.82,-0.83,0.83,0.96,0.98,-1.31,-1.31,-1.32
284.99,-2.12,-2.12,-0.81,-0.81,0.81,0.94,0.97,-1.31,-1.31,-1.31
287.84,-2.10,-2.11,-0.79,-0.79,0.79,0.92,0.95,-1.31,-1.31,-1.31
290.72,-2.09,-2.09,-0.78,-0.78,0.78,0.90,0.94,-1.32,-1.32,-1.32
293.63,-2.08,-2.08,-0.76,-0.76,0.76,0.88,0.92,-1.32,-1.32,-1.32
296.57,-2.06,-2.07,-0.75,-0.75,0.75,0.87,0.90,-1.32,-1.32,-1.32
299.53,-2.05,-2.05,-0.74,-0.73,0.73,0.85,0.89,-1.32,-1.32,-1.31
302.53,-2.03,-2.03,-0.72,-0.72,0.72,0.83,0.87,-1.32,-1.32,-1.32
305.55,-2.01,-2.02,-0.70,-0.70,0.70,0.81,0.85,-1.31,-1.32,-1.31
308.61,-2.00,-2.00,-0.68,-0.68,0.68,0.79,0.84,-1.32,-1.32,-1.32
311.69,-1.98,-1.98,-0.67,-0.67,0.67,0.77,0.82,-1.32,-1.32,-1.31
314.81,-1.96,-1.96,-0.65,-0.65,0.65,0.76,0.80,-1.31,-1.31,-1.32
317.96,-1.94,-1.94,-0.63,-0.63,0.63,0.74,0.78,-1.31,-1.31,-1.31
321.14,-1.92,-1.93,-0.61,-0.61,0.61,0.72,0.77,-1.31,-1.31,-1.32
324.35,-1.91,-1.91,-0.60,-0.60,0.60,0.70,0.75,-1.32,-1.31,-1.31
327.59,-1.89,-1.89,-0.59,-0.58,0.58,0.69,0.73,-1.31,-1.31,-1.31
330.87,-1.87,-1.87,-0.56,-0.57,0.56,0.67,0.72,-1.31,-1.31,-1.31
334.18,-1.85,-1.85,-0.55,-0.55,0.55,0.65,0.70,-1.30,-1.31,-1.30
337.52,-1.83,-1.84,-0.53,-0.53,0.53,0.64,0.69,-1.30,-1.30,-1.31
340.90,-1.82,-1.82,-0.52,-0.52,0.52,0.62,0.67,-1.30,-1.30,-1.30
344.30,-1.80,-1.80,-0.51,-0.51,0.51,0.60,0.66,-1.30,-1.30,-1.29
347.75,-1.78,-1.79,-0.50,-0.50,0.49,0.59,0.65,-1.29,-1.29,-1.29
351.23,-1.76,-1.77,-0.47,-0.48,0.48,0.57,0.63,-1.28,-1.28,-1.29
354.74,-1.75,-1.75,-0.48,-0.47,0.47,0.56,0.62,-1.28,-1.28,-1.27
358.28,-1.73,-1.74,-0.46,-0.46,0.46,0.54,0.61,-1.27,-1.28,-1.28
361.87,-1.72,-1.72,-0.45,-0.45,0.45,0.53,0.60,-1.27,-1.27,-1.27
