frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,-3.65,-3.65,-6.79,-6.79,6.00,5.75,7.14,2.35,2.35,3.14
30.99,-3.61,-3.60,-6.73,-6.73,6.00,5.73,7.17,2.39,2.40,3.13
31.30,-3.56,-3.56,-6.68,-6.68,6.00,5.71,7.18,2.44,2.44,3.13
31.61,-3.51,-3.51,-6.63,-6.63,6.00,5.69,7.19,2.49,2.49,3.12
31.93,-3.46,-3.46,-6.57,-6.57,6.00,5.67,7.18,2.54,2.54,3.11
32.24,-3.40,-3.41,-6.50,-6.51,6.00,5.65,7.17,2.60,2.59,3.10
32.57,-3.36,-3.35,-6.45,-6.45,6.00,5.63,7.14,2.64,2.65,3.10
32.89,-3.30,-3.30,-6.39,-6.39,6.00,5.61,7.10,2.71,2.70,3.09
33.22,-3.25,-3.24,-6.33,-6.33,6.00,5.59,7.05,2.76,2.76,3.08
33.55,-3.18,-3.19,-6.26,-6.26,6.01,5.57,7.00,2.82,2.82,3.08
33.89,-3.14,-3.14,-6.20,-6.21,6.01,5.55,6.93,2.87,2.87,3.07
34.23,-3.09,-3.09,-6.15,-6.15,6.01,5.53,6.86,2.92,2.92,3.06
34.57,-3.05,-3.04,-6.10,-6.09,6.00,5.50,6.78,2.95,2.95,3.05
34.92,-3.00,-3.00,-6.03,-6.04,5.98,5.48,6.70,2.98,2.98,3.04
35.27,-2.96,-2.96,-5.99,-5.99,5.96,5.46,6.61,3.00,3.00,3.03
35.62,-2.92,-2.91,-5.94,-5.93,5.93,5.44,6.52,3.01,3.01,3.02
35.97,-2.88,-2.88,-5.88,-5.89,5.89,5.41,6.42,3.01,3.01,3.01
36.33,-2.84,-2.84,-5.84,-5.83,5.84,5.39,6.33,3.01,3.01,3.00
36.70,-2.80,-2.80,-5.78,-5.78,5.79,5.37,6.23,3.00,3.00,2.99
37.06,-2.76,-2.76,-5.73,-5.74,5.74,5.34,6.13,2.98,2.98,2.97
37.43,-2.71,-2.71,-5.69,-5.68,5.68,5.32,6.02,2.97,2.97,2.97
37.81,-2.68,-2.67,-5.63,-5.63,5.63,5.30,5.92,2.95,2.96,2.96
38.19,-2.63,-2.63,-5.57,-5.57,5.58,5.27,5.82,2.95,2.95,2.94
38.57,-2.59,-2.59,-5.52,-5.52,5.52,5.25,5.72,2.94,2.94,2.94
38.95,-2.55,-2.55,-5.47,-5.47,5.47,5.22,5.63,2.93,2.92,2.92
39.34,-2.52,-2.51,-5.42,-5.42,5.42,5.20,5.53,2.90,2.91,2.91
39.74,-2.48,-2.48,-5.37,-5.37,5.37,5.17,5.44,2.89,2.89,2.89
40.14,-2.44,-2.44,-5.32,-5.32,5.31,5.14,5.34,2.88,2.88,2.89
40.54,-2.40,-2.39,-5.27,-5.26,5.26,5.12,5.26,2.86,2.87,2.87
40.94,-2.35,-2.35,-5.21,-5.21,5.21,5.09,5.17,2.86,2.86,2.86
41.35,-2.30,-2.30,-5.14,-5.15,5.16,5.07,5.09,2.86,2.86,2.85
41.76,-2.26,-2.25,-5.10,-5.10,5.11,5.04,5.01,2.85,2.85,2.84
42.18,-2.22,-2.22,-5.05,-5.05,5.06,5.01,4.93,2.84,2.84,2.84
42.60,-2.19,-2.19,-5.00,-5.01,5.00,4.98,4.86,2.82,2.82,2.82
43.03,-2.16,-2.15,-4.97,-4.96,4.95,4.96,4.79,2.79,2.80,2.81
43.46,-2.12,-2.12,-4.91,-4.91,4.90,4.93,4.72,2.78,2.78,2.80
43.90,-2.08,-2.08,-4.84,-4.85,4.84,4.90,4.66,2.77,2.77,2.77
44.33,-2.04,-2.04,-4.78,-4.79,4.79,4.87,4.60,2.76,2.76,2.75
44.78,-2.00,-2.00,-4.73,-4.73,4.74,4.84,4.55,2.74,2.74,2.73
45.23,-1.97,-1.97,-4.68,-4.68,4.69,4.81,4.49,2.72,2.72,2.71
45.68,-1.94,-1.93,-4.63,-4.63,4.64,4.78,4.45,2.70,2.70,2.69
46.13,-1.91,-1.90,-4.58,-4.58,4.59,4.75,4.40,2.68,2.68,2.68
46.60,-1.88,-1.88,-4.54,-4.54,4.54,4.72,4.36,2.67,2.67,2.67
47.06,-1.85,-1.85,-4.49,-4.50,4.49,4.69,4.32,2.65,2.64,2.65
47.53,-1.83,-1.82,-4.45,-4.46,4.44,4.66,4.29,2.62,2.62,2.63
48.01,-1.80,-1.79,-4.41,-4.41,4.39,4.63,4.25,2.60,2.60,2.62
48.49,-1.77,-1.76,-4.35,-4.35,4.34,4.60,4.22,2.57,2.57,2.59
48.97,-1.73,-1.73,-4.28,-4.28,4.28,4.57,4.20,2.56,2.55,2.56
49.46,-1.70,-1.70,-4.22,-4.22,4.23,4.54,4.17,2.53,2.53,2.52
49.96,-1.67,-1.66,-4.16,-4.16,4.17,4.51,4.15,2.51,2.51,2.49
50.46,-1.64,-1.64,-4.12,-4.11,4.12,4.47,4.13,2.48,2.48,2.48
50.96,-1.62,-1.62,-4.07,-4.07,4.07,4.44,4.12,2.46,2.46,2.46
51.47,-1.60,-1.60,-4.02,-4.03,4.03,4.41,4.10,2.43,2.43,2.42
51.99,-1.59,-1.58,-3.99,-3.99,3.99,4.38,4.09,2.40,2.41,2.40
52.51,-1.57,-1.57,-3.95,-3.95,3.95,4.34,4.08,2.39,2.38,2.39
53.03,-1.56,-1.56,-3.92,-3.92,3.92,4.31,4.07,2.36,2.36,2.36
53.56,-1.55,-1.54,-3.88,-3.88,3.88,4.27,4.06,2.34,2.34,2.34
54.10,-1.54,-1.54,-3.85,-3.85,3.85,4.24,4.05,2.31,2.31,2.31
54.64,-1.53,-1.53,-3.81,-3.81,3.81,4.21,4.04,2.28,2.28,2.29
55.18,-1.52,-1.51,-3.77,-3.77,3.76,4.17,4.03,2.25,2.25,2.26
55.74,-1.50,-1.49,-3.73,-3.73,3.72,4.13,4.02,2.22,2.23,2.23
56.29,-1.47,-1.47,-3.68,-3.68,3.67,4.10,4.01,2.21,2.21,2.21
56.86,-1.44,-1.44,-3.62,-3.62,3.63,4.06,4.00,2.19,2.19,2.19
57.42,-1.41,-1.41,-3.56,-3.57,3.58,4.03,3.98,2.17,2.17,2.16
58.00,-1.38,-1.38,-3.51,-3.52,3.53,3.99,3.97,2.15,2.15,2.14
58.58,-1.36,-1.36,-3.47,-3.47,3.48,3.95,3.95,2.13,2.13,2.12
59.16,-1.34,-1.34,-3.43,-3.43,3.43,3.91,3.94,2.09,2.09,2.10
59.76,-1.32,-1.32,-3.39,-3.39,3.38,3.88,3.92,2.06,2.06,2.08
60.35,-1.30,-1.29,-3.34,-3.34,3.32,3.84,3.89,2.03,2.03,2.05
60.96,-1.27,-1.27,-3.29,-3.28,3.27,3.80,3.87,2.01,2.01,2.02
61.57,-1.24,-1.24,-3.22,-3.22,3.22,3.76,3.84,1.98,1.98,1.98
62.18,-1.21,-1.21,-3.15,-3.16,3.17,3.72,3.81,1.96,1.96,1.95
62.80,-1.19,-1.19,-3.11,-3.10,3.12,3.68,3.77,1.93,1.93,1.92
63.43,-1.18,-1.18,-3.06,-3.07,3.07,3.64,3.73,1.90,1.90,1.89
64.07,-1.18,-1.17,-3.04,-3.04,3.03,3.60,3.69,1.86,1.86,1.86
64.71,-1.18,-1.17,-3.01,-3.01,3.00,3.56,3.65,1.82,1.82,1.83
65.35,-1.18,-1.17,-2.98,-2.98,2.97,3.52,3.60,1.79,1.80,1.81
66.01,-1.18,-1.18,-2.95,-2.96,2.95,3.47,3.55,1.77,1.77,1.78
66.67,-1.19,-1.18,-2.93,-2.93,2.94,3.43,3.50,1.75,1.75,1.75
67.33,-1.21,-1.21,-2.93,-2.93,2.94,3.39,3.44,1.73,1.73,1.72
68.01,-1.24,-1.24,-2.92,-2.93,2.94,3.35,3.39,1.71,1.70,1.69
68.69,-1.30,-1.29,-2.95,-2.95,2.96,3.30,3.33,1.66,1.67,1.66
69.37,-1.36,-1.35,-2.98,-2.98,2.99,3.26,3.26,1.63,1.64,1.63
70.07,-1.43,-1.43,-3.02,-3.02,3.03,3.21,3.20,1.61,1.60,1.59
70.77,-1.51,-1.51,-3.07,-3.07,3.08,3.17,3.13,1.58,1.57,1.57
71.48,-1.60,-1.60,-3.13,-3.13,3.13,3.12,3.07,1.54,1.54,1.54
72.19,-1.69,-1.69,-3.19,-3.19,3.19,3.08,3.00,1.50,1.50,1.50
72.91,-1.79,-1.78,-3.25,-3.25,3.23,3.03,2.93,1.45,1.45,1.46
73.64,-1.87,-1.87,-3.29,-3.30,3.27,2.99,2.86,1.41,1.41,1.43
74.38,-1.94,-1.93,-3.33,-3.33,3.30,2.94,2.80,1.37,1.37,1.40
75.12,-1.99,-1.98,-3.35,-3.34,3.32,2.89,2.73,1.34,1.34,1.36
75.87,-2.01,-2.01,-3.34,-3.34,3.34,2.84,2.66,1.33,1.32,1.33
76.63,-2.04,-2.03,-3.34,-3.33,3.34,2.80,2.59,1.31,1.31,1.30
77.40,-2.06,-2.06,-3.33,-3.32,3.35,2.75,2.52,1.29,1.29,1.27
78.17,-2.09,-2.09,-3.31,-3.32,3.35,2.70,2.45,1.27,1.26,1.23
78.95,-2.13,-2.12,-3.33,-3.33,3.36,2.65,2.38,1.23,1.23,1.21
79.74,-2.17,-2.17,-3.34,-3.34,3.36,2.60,2.32,1.19,1.19,1.17
80.54,-2.22,-2.22,-3.35,-3.35,3.35,2.55,2.25,1.14,1.14,1.14
81.35,-2.26,-2.25,-3.36,-3.35,3.34,2.50,2.19,1.08,1.09,1.10
82.16,-2.27,-2.27,-3.33,-3.34,3.31,2.45,2.12,1.04,1.04,1.07
82.98,-2.26,-2.26,-3.30,-3.29,3.26,2.40,2.06,1.00,1.00,1.04
83.81,-2.23,-2.21,-3.22,-3.21,3.19,2.35,2.00,0.96,0.97,0.99
84.65,-2.15,-2.15,-3.10,-3.11,3.10,2.30,1.94,0.95,0.95,0.96
85.50,-2.07,-2.07,-2.99,-2.99,3.00,2.25,1.88,0.93,0.93,0.93
86.35,-1.98,-1.98,-2.86,-2.87,2.88,2.20,1.82,0.90,0.90,0.89
87.22,-1.90,-1.89,-2.75,-2.74,2.75,2.14,1.77,0.86,0.86,0.85
88.09,-1.81,-1.81,-2.61,-2.62,2.63,2.09,1.71,0.82,0.82,0.81
88.97,-1.73,-1.73,-2.50,-2.50,2.51,2.04,1.66,0.78,0.78,0.78
89.86,-1.65,-1.65,-2.38,-2.38,2.39,1.99,1.61,0.75,0.74,0.74
90.76,-1.59,-1.58,-2.27,-2.27,2.28,1.93,1.55,0.70,0.70,0.68
91.66,-1.53,-1.53,-2.18,-2.17,2.18,1.88,1.50,0.65,0.65,0.65
92.58,-1.48,-1.47,-2.07,-2.08,2.08,1.83,1.45,0.60,0.60,0.60
93.51,-1.43,-1.43,-1.99,-1.99,1.98,1.78,1.41,0.56,0.56,0.56
94.44,-1.39,-1.39,-1.91,-1.90,1.89,1.72,1.36,0.51,0.51,0.52
95.39,-1.35,-1.34,-1.82,-1.82,1.81,1.67,1.31,0.46,0.47,0.48
96.34,-1.31,-1.30,-1.73,-1.73,1.73,1.62,1.27,0.42,0.43,0.42
97.30,-1.27,-1.27,-1.64,-1.64,1.65,1.57,1.23,0.39,0.39,0.38
98.28,-1.24,-1.24,-1.57,-1.57,1.58,1.51,1.18,0.35,0.34,0.33
99.26,-1.23,-1.22,-1.51,-1.51,1.52,1.46,1.14,0.29,0.29,0.29
100.25,-1.22,-1.21,-1.46,-1.45,1.45,1.41,1.10,0.24,0.24,0.24
101.25,-1.21,-1.21,-1.40,-1.40,1.40,1.36,1.06,0.19,0.19,0.19
102.27,-1.20,-1.20,-1.34,-1.34,1.34,1.31,1.02,0.15,0.14,0.15
103.29,-1.20,-1.19,-1.29,-1.29,1.29,1.26,0.99,0.09,0.09,0.09
104.32,-1.19,-1.19,-1.24,-1.24,1.23,1.21,0.95,0.05,0.05,0.05
105.37,-1.18,-1.18,-1.18,-1.18,1.18,1.15,0.91,0.00,0.00,0.01
106.42,-1.17,-1.16,-1.13,-1.12,1.12,1.10,0.88,-0.05,-0.04,-0.04
107.48,-1.15,-1.15,-1.06,-1.06,1.06,1.05,0.84,-0.08,-0.09,-0.08
108.56,-1.14,-1.14,-1.00,-1.00,1.00,1.01,0.81,-0.13,-0.13,-0.14
109.64,-1.13,-1.12,-0.94,-0.94,0.95,0.96,0.78,-0.18,-0.18,-0.19
110.74,-1.12,-1.12,-0.88,-0.88,0.89,0.91,0.75,-0.23,-0.23,-0.23
111.85,-1.12,-1.12,-0.84,-0.83,0.83,0.86,0.71,-0.28,-0.28,-0.28
112.97,-1.12,-1.11,-0.77,-0.78,0.78,0.81,0.68,-0.34,-0.34,-0.34
114.10,-1.12,-1.12,-0.73,-0.72,0.72,0.77,0.65,-0.39,-0.39,-0.39
115.24,-1.12,-1.11,-0.67,-0.67,0.67,0.72,0.63,-0.44,-0.44,-0.44
116.39,-1.12,-1.12,-0.62,-0.62,0.62,0.67,0.60,-0.50,-0.50,-0.50
117.55,-1.12,-1.12,-0.56,-0.57,0.57,0.63,0.57,-0.55,-0.55,-0.55
118.73,-1.13,-1.12,-0.52,-0.52,0.52,0.59,0.54,-0.61,-0.60,-0.61
119.92,-1.13,-1.12,-0.48,-0.47,0.47,0.54,0.52,-0.66,-0.65,-0.65
121.12,-1.13,-1.12,-0.42,-0.42,0.42,0.50,0.49,-0.70,-0.70,-0.70
122.33,-1.12,-1.12,-0.36,-0.37,0.37,0.46,0.47,-0.74,-0.75,-0.75
123.55,-1.13,-1.12,-0.33,-0.32,0.33,0.42,0.44,-0.80,-0.80,-0.80
124.79,-1.13,-1.13,-0.28,-0.28,0.28,0.38,0.42,-0.85,-0.85,-0.85
126.03,-1.14,-1.13,-0.24,-0.24,0.23,0.34,0.39,-0.90,-0.90,-0.90
127.29,-1.14,-1.14,-0.19,-0.19,0.18,0.30,0.37,-0.95,-0.95,-0.95
128.57,-1.15,-1.14,-0.14,-0.14,0.14,0.26,0.35,-1.01,-1.00,-1.01
129.85,-1.15,-1.15,-0.09,-0.09,0.10,0.22,0.32,-1.05,-1.05,-1.06
131.15,-1.16,-1.16,-0.05,-0.05,0.05,0.19,0.30,-1.10,-1.10,-1.10
132.46,-1.17,-1.16,-0.01,-0.01,0.01,0.15,0.28,-1.15,-1.15,-1.15
133.79,-1.18,-1.17,0.01,0.02,-0.03,0.12,0.26,-1.20,-1.20,-1.19
135.12,-1.18,-1.18,0.07,0.06,-0.06,0.08,0.24,-1.24,-1.24,-1.24
136.48,-1.19,-1.19,0.09,0.09,-0.09,0.05,0.22,-1.28,-1.28,-1.28
137.84,-1.21,-1.20,0.12,0.13,-0.12,0.02,0.20,-1.33,-1.32,-1.32
139.22,-1.22,-1.22,0.16,0.15,-0.15,-0.01,0.18,-1.36,-1.37,-1.38
140.61,-1.24,-1.24,0.18,0.18,-0.17,-0.04,0.16,-1.41,-1.41,-1.42
142.02,-1.26,-1.25,0.19,0.19,-0.19,-0.07,0.14,-1.45,-1.44,-1.44
143.44,-1.28,-1.28,0.21,0.21,-0.21,-0.10,0.12,-1.48,-1.48,-1.48
144.87,-1.30,-1.30,0.23,0.22,-0.23,-0.12,0.10,-1.52,-1.52,-1.52
146.32,-1.32,-1.32,0.25,0.24,-0.25,-0.15,0.08,-1.56,-1.56,-1.56
147.78,-1.34,-1.33,0.26,0.26,-0.27,-0.17,0.06,-1.60,-1.60,-1.59
149.26,-1.35,-1.35,0.28,0.29,-0.30,-0.20,0.04,-1.64,-1.64,-1.63
150.75,-1.36,-1.35,0.32,0.32,-0.33,-0.22,0.02,-1.68,-1.68,-1.68
152.26,-1.36,-1.36,0.36,0.36,-0.36,-0.24,-0.00,-1.71,-1.71,-1.71
153.78,-1.36,-1.36,0.39,0.40,-0.39,-0.26,-0.02,-1.75,-1.75,-1.75
155.32,-1.36,-1.36,0.44,0.43,-0.43,-0.28,-0.04,-1.79,-1.79,-1.79
156.88,-1.36,-1.36,0.47,0.47,-0.47,-0.30,-0.06,-1.82,-1.82,-1.83
158.44,-1.37,-1.37,0.50,0.51,-0.50,-0.32,-0.08,-1.87,-1.87,-1.87
160.03,-1.38,-1.37,0.54,0.54,-0.54,-0.34,-0.10,-1.91,-1.91,-1.91
161.63,-1.39,-1.39,0.57,0.57,-0.57,-0.36,-0.12,-1.95,-1.95,-1.95
163.24,-1.40,-1.40,0.60,0.60,-0.60,-0.37,-0.14,-1.99,-1.99,-1.99
164.88,-1.41,-1.41,0.62,0.62,-0.62,-0.39,-0.16,-2.03,-2.03,-2.02
166.53,-1.42,-1.41,0.65,0.65,-0.65,-0.40,-0.19,-2.06,-2.06,-2.06
168.19,-1.43,-1.43,0.68,0.67,-0.67,-0.41,-0.21,-2.10,-2.10,-2.10
169.87,-1.44,-1.44,0.70,0.70,-0.70,-0.43,-0.23,-2.14,-2.14,-2.14
171.57,-1.46,-1.45,0.72,0.72,-0.72,-0.44,-0.25,-2.18,-2.18,-2.18
173.29,-1.47,-1.47,0.75,0.74,-0.75,-0.45,-0.27,-2.21,-2.22,-2.21
175.02,-1.49,-1.48,0.76,0.77,-0.77,-0.46,-0.30,-2.26,-2.26,-2.25
176.77,-1.50,-1.50,0.80,0.80,-0.79,-0.47,-0.32,-2.29,-2.29,-2.29
178.54,-1.52,-1.51,0.82,0.82,-0.82,-0.48,-0.34,-2.33,-2.33,-2.34
180.32,-1.53,-1.53,0.84,0.84,-0.84,-0.49,-0.37,-2.36,-2.36,-2.37
182.13,-1.55,-1.55,0.86,0.86,-0.86,-0.50,-0.39,-2.40,-2.40,-2.40
183.95,-1.57,-1.57,0.88,0.88,-0.88,-0.50,-0.42,-2.44,-2.44,-2.44
185.79,-1.59,-1.59,0.89,0.89,-0.90,-0.51,-0.44,-2.48,-2.48,-2.48
187.65,-1.61,-1.60,0.91,0.91,-0.92,-0.51,-0.47,-2.52,-2.52,-2.52
189.52,-1.62,-1.62,0.93,0.93,-0.93,-0.52,-0.49,-2.55,-2.55,-2.55
191.42,-1.63,-1.63,0.95,0.95,-0.95,-0.52,-0.52,-2.58,-2.58,-2.58
193.33,-1.64,-1.64,0.97,0.97,-0.97,-0.53,-0.54,-2.61,-2.61,-2.61
195.27,-1.65,-1.64,0.99,0.99,-0.99,-0.53,-0.57,-2.63,-2.63,-2.63
197.22,-1.66,-1.66,1.01,1.01,-1.00,-0.53,-0.60,-2.66,-2.66,-2.66
199.19,-1.67,-1.67,1.03,1.02,-1.02,-0.54,-0.62,-2.68,-2.68,-2.70
201.18,-1.69,-1.68,1.03,1.03,-1.03,-0.54,-0.65,-2.71,-2.71,-2.71
203.19,-1.70,-1.70,1.04,1.04,-1.03,-0.54,-0.67,-2.73,-2.73,-2.73
205.23,-1.72,-1.72,1.04,1.03,-1.04,-0.54,-0.70,-2.75,-2.75,-2.76
207.28,-1.74,-1.74,1.03,1.03,-1.04,-0.54,-0.72,-2.77,-2.77,-2.76
209.35,-1.76,-1.75,1.03,1.04,-1.04,-0.54,-0.75,-2.80,-2.79,-2.79
211.44,-1.77,-1.76,1.04,1.04,-1.04,-0.54,-0.78,-2.81,-2.81,-2.81
213.56,-1.77,-1.77,1.05,1.04,-1.05,-0.54,-0.80,-2.81,-2.82,-2.81
215.69,-1.78,-1.77,1.04,1.05,-1.05,-0.54,-0.82,-2.83,-2.83,-2.82
217.85,-1.78,-1.77,1.05,1.06,-1.06,-0.54,-0.85,-2.83,-2.83,-2.83
220.03,-1.78,-1.78,1.07,1.06,-1.06,-0.54,-0.87,-2.84,-2.84,-2.84
222.23,-1.78,-1.78,1.08,1.07,-1.06,-0.53,-0.89,-2.84,-2.84,-2.85
224.45,-1.79,-1.78,1.06,1.07,-1.06,-0.53,-0.91,-2.85,-2.84,-2.85
226.70,-1.79,-1.79,1.06,1.06,-1.06,-0.53,-0.93,-2.84,-2.84,-2.85
228.96,-1.80,-1.80,1.05,1.05,-1.05,-0.52,-0.94,-2.84,-2.84,-2.85
231.25,-1.81,-1.80,1.03,1.04,-1.04,-0.52,-0.96,-2.84,-2.84,-2.84
233.57,-1.82,-1.81,1.02,1.03,-1.02,-0.52,-0.97,-2.84,-2.84,-2.84
235.90,-1.82,-1.83,1.02,1.01,-1.01,-0.51,-0.98,-2.83,-2.84,-2.84
238.26,-1.86,-1.85,0.98,0.99,-1.00,-0.51,-0.99,-2.85,-2.84,-2.84
240.64,-1.87,-1.85,0.96,0.97,-0.98,-0.50,-1.00,-2.85,-2.83,-2.83
243.05,-1.85,-1.86,0.97,0.96,-0.97,-0.50,-1.01,-2.81,-2.82,-2.81
245.48,-1.85,-1.85,0.96,0.95,-0.95,-0.49,-1.01,-2.79,-2.80,-2.80
247.93,-1.86,-1.85,0.94,0.94,-0.93,-0.49,-1.01,-2.79,-2.78,-2.79
250.41,-1.87,-1.86,0.92,0.92,-0.91,-0.48,-1.01,-2.78,-2.78,-2.79
252.92,-1.88,-1.88,0.89,0.89,-0.89,-0.48,-1.01,-2.77,-2.77,-2.77
255.45,-1.89,-1.89,0.86,0.86,-0.87,-0.47,-1.00,-2.75,-2.75,-2.74
258.00,-1.90,-1.89,0.84,0.84,-0.85,-0.47,-1.00,-2.74,-2.74,-2.73
260.58,-1.90,-1.90,0.82,0.82,-0.82,-0.46,-0.99,-2.72,-2.72,-2.72
263.19,-1.91,-1.90,0.79,0.80,-0.79,-0.45,-0.98,-2.70,-2.70,-2.69
265.82,-1.91,-1.91,0.78,0.77,-0.77,-0.45,-0.96,-2.67,-2.67,-2.68
268.48,-1.92,-1.92,0.74,0.74,-0.74,-0.44,-0.95,-2.65,-2.65,-2.66
271.16,-1.93,-1.92,0.71,0.71,-0.71,-0.43,-0.93,-2.63,-2.63,-2.63
273.87,-1.94,-1.94,0.68,0.68,-0.68,-0.43,-0.91,-2.61,-2.62,-2.62
276.61,-1.96,-1.96,0.64,0.64,-0.64,-0.42,-0.89,-2.60,-2.60,-2.59
279.38,-1.98,-1.97,0.60,0.61,-0.61,-0.41,-0.87,-2.59,-2.58,-2.58
282.17,-1.99,-1.99,0.58,0.57,-0.58,-0.40,-0.84,-2.56,-2.56,-2.56
284.99,-2.00,-2.00,0.54,0.54,-0.54,-0.40,-0.82,-2.54,-2.54,-2.54
287.84,-2.02,-2.01,0.51,0.51,-0.51,-0.39,-0.79,-2.53,-2.52,-2.52
290.72,-2.03,-2.03,0.47,0.48,-0.48,-0.38,-0.77,-2.50,-2.50,-2.50
293.63,-2.04,-2.04,0.45,0.44,-0.45,-0.37,-0.74,-2.48,-2.48,-2.48
296.57,-2.05,-2.05,0.41,0.42,-0.42,-0.36,-0.71,-2.46,-2.46,-2.46
299.53,-2.06,-2.06,0.39,0.38,-0.38,-0.36,-0.68,-2.44,-2.44,-2.44
302.53,-2.07,-2.07,0.36,0.35,-0.35,-0.35,-0.65,-2.42,-2.42,-2.43
305.55,-2.08,-2.07,0.31,0.33,-0.32,-0.34,-0.62,-2.39,-2.39,-2.39
308.61,-2.08,-2.08,0.30,0.29,-0.28,-0.33,-0.59,-2.36,-2.36,-2.37
311.69,-2.09,-2.09,0.26,0.25,-0.25,-0.32,-0.56,-2.34,-2.34,-2.35
314.81,-2.11,-2.10,0.20,0.22,-0.21,-0.31,-0.53,-2.32,-2.32,-2.31
317.96,-2.12,-2.12,0.18,0.18,-0.18,-0.31,-0.50,-2.30,-2.30,-2.29
321.14,-2.14,-2.13,0.14,0.14,-0.15,-0.30,-0.46,-2.28,-2.28,-2.28
