frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,4.67,4.67,-2.96,-2.96,2.96,2.98,2.55,7.63,7.63,7.63
25.65,4.68,4.68,-2.95,-2.95,2.95,2.98,2.61,7.63,7.63,7.63
25.91,4.69,4.69,-2.94,-2.94,2.94,2.98,2.67,7.63,7.63,7.63
26.16,4.69,4.69,-2.94,-2.93,2.94,2.98,2.74,7.63,7.63,7.63
26.43,4.70,4.70,-2.93,-2.93,2.93,2.98,2.80,7.63,7.63,7.63
26.69,4.70,4.70,-2.92,-2.92,2.93,2.97,2.86,7.63,7.62,7.62
26.96,4.70,4.70,-2.92,-2.92,2.92,2.97,2.93,7.62,7.63,7.62
27.23,4.70,4.70,-2.92,-2.92,2.92,2.97,2.99,7.62,7.62,7.62
27.50,4.70,4.70,-2.92,-2.92,2.92,2.97,3.05,7.62,7.62,7.62
27.77,4.69,4.69,-2.93,-2.92,2.92,2.97,3.10,7.61,7.62,7.62
28.05,4.69,4.69,-2.92,-2.92,2.92,2.96,3.16,7.61,7.61,7.61
28.33,4.69,4.69,-2.92,-2.92,2.92,2.96,3.21,7.61,7.61,7.61
28.62,4.69,4.69,-2.92,-2.92,2.91,2.96,3.26,7.60,7.60,7.61
28.90,4.69,4.69,-2.92,-2.91,2.91,2.96,3.30,7.60,7.60,7.61
29.19,4.70,4.70,-2.91,-2.90,2.90,2.96,3.35,7.60,7.60,7.61
29.48,4.72,4.71,-2.88,-2.89,2.89,2.95,3.38,7.61,7.60,7.60
29.78,4.72,4.72,-2.88,-2.88,2.88,2.95,3.42,7.60,7.61,7.60
30.08,4.73,4.73,-2.87,-2.87,2.88,2.95,3.45,7.61,7.61,7.60
30.38,4.73,4.73,-2.87,-2.87,2.87,2.95,3.48,7.60,7.60,7.59
30.68,4.73,4.73,-2.86,-2.86,2.87,2.94,3.50,7.60,7.60,7.59
30.99,4.72,4.72,-2.87,-2.87,2.87,2.94,3.51,7.59,7.59,7.59
31.30,4.72,4.72,-2.87,-2.87,2.87,2.94,3.53,7.59,7.58,7.59
31.61,4.71,4.71,-2.87,-2.87,2.87,2.94,3.53,7.58,7.58,7.58
31.93,4.71,4.71,-2.87,-2.87,2.87,2.93,3.53,7.58,7.58,7.58
32.24,4.71,4.70,-2.87,-2.87,2.87,2.93,3.53,7.58,7.57,7.58
32.57,4.70,4.70,-2.87,-2.87,2.87,2.93,3.53,7.57,7.57,7.57
32.89,4.70,4.70,-2.87,-2.87,2.87,2.92,3.52,7.57,7.57,7.57
33.22,4.70,4.70,-2.87,-2.87,2.87,2.92,3.50,7.56,7.56,7.57
33.55,4.70,4.70,-2.86,-2.86,2.86,2.92,3.48,7.56,7.56,7.56
33.89,4.70,4.70,-2.86,-2.86,2.86,2.91,3.46,7.56,7.56,7.56
34.23,4.70,4.70,-2.85,-2.86,2.86,2.91,3.43,7.56,7.56,7.55
34.57,4.69,4.69,-2.86,-2.86,2.86,2.91,3.40,7.55,7.55,7.55
34.92,4.68,4.68,-2.86,-2.86,2.86,2.90,3.37,7.54,7.54,7.54
35.27,4.68,4.68,-2.86,-2.86,2.85,2.90,3.34,7.53,7.53,7.54
35.62,4.68,4.68,-2.86,-2.86,2.85,2.90,3.31,7.53,7.53,7.53
35.97,4.68,4.68,-2.85,-2.85,2.85,2.89,3.27,7.52,7.53,7.53
36.33,4.69,4.69,-2.84,-2.84,2.84,2.89,3.23,7.53,7.53,7.52
36.70,4.69,4.69,-2.83,-2.83,2.84,2.88,3.19,7.53,7.53,7.52
37.06,4.69,4.69,-2.82,-2.83,2.83,2.88,3.15,7.52,7.52,7.51
37.43,4.68,4.68,-2.83,-2.83,2.83,2.88,3.11,7.51,7.51,7.51
37.81,4.67,4.67,-2.83,-2.83,2.83,2.87,3.07,7.50,7.50,7.50
38.19,4.66,4.66,-2.84,-2.83,2.83,2.87,3.03,7.49,7.49,7.49
38.57,4.66,4.65,-2.83,-2.83,2.83,2.86,3.00,7.49,7.48,7.49
38.95,4.65,4.65,-2.83,-2.83,2.83,2.86,2.96,7.48,7.48,7.48
39.34,4.64,4.64,-2.84,-2.83,2.83,2.85,2.92,7.47,7.47,7.47
39.74,4.64,4.64,-2.83,-2.83,2.83,2.85,2.89,7.47,7.47,7.47
40.14,4.64,4.64,-2.82,-2.82,2.83,2.84,2.85,7.46,7.46,7.46
40.54,4.63,4.63,-2.82,-2.82,2.82,2.84,2.82,7.45,7.46,7.45
40.94,4.63,4.63,-2.81,-2.82,2.82,2.83,2.79,7.45,7.45,7.44
41.35,4.62,4.62,-2.82,-2.82,2.82,2.82,2.76,7.44,7.44,7.44
41.76,4.61,4.61,-2.82,-2.82,2.81,2.82,2.73,7.42,7.42,7.43
42.18,4.60,4.60,-2.82,-2.82,2.81,2.81,2.70,7.41,7.41,7.42
42.60,4.60,4.60,-2.81,-2.81,2.80,2.81,2.68,7.40,7.40,7.41
43.03,4.60,4.60,-2.80,-2.80,2.80,2.80,2.66,7.40,7.40,7.40
43.46,4.60,4.60,-2.79,-2.79,2.79,2.79,2.64,7.39,7.39,7.39
43.90,4.60,4.60,-2.78,-2.78,2.79,2.79,2.62,7.39,7.38,7.38
44.33,4.59,4.59,-2.78,-2.78,2.78,2.78,2.60,7.37,7.37,7.37
44.78,4.58,4.58,-2.78,-2.77,2.77,2.77,2.59,7.35,7.35,7.36
45.23,4.57,4.57,-2.77,-2.77,2.77,2.76,2.58,7.34,7.34,7.34
45.68,4.57,4.57,-2.76,-2.77,2.77,2.76,2.57,7.34,7.33,7.33
46.13,4.56,4.56,-2.76,-2.76,2.76,2.75,2.56,7.32,7.32,7.32
46.60,4.55,4.55,-2.76,-2.76,2.76,2.74,2.56,7.31,7.31,7.31
47.06,4.54,4.54,-2.75,-2.75,2.75,2.73,2.55,7.29,7.29,7.29
47.53,4.53,4.53,-2.75,-2.75,2.75,2.72,2.55,7.28,7.27,7.28
48.01,4.52,4.52,-2.75,-2.75,2.74,2.71,2.55,7.26,7.25,7.27
48.49,4.51,4.51,-2.74,-2.74,2.73,2.70,2.55,7.24,7.24,7.25
48.97,4.51,4.51,-2.73,-2.72,2.72,2.70,2.55,7.23,7.23,7.23
49.46,4.52,4.52,-2.70,-2.70,2.71,2.69,2.56,7.23,7.23,7.22
49.96,4.53,4.52,-2.67,-2.68,2.70,2.68,2.56,7.23,7.22,7.20
50.46,4.51,4.51,-2.68,-2.68,2.69,2.66,2.57,7.20,7.20,7.19
50.96,4.48,4.48,-2.69,-2.69,2.69,2.65,2.58,7.16,7.17,7.17
51.47,4.45,4.45,-2.70,-2.70,2.68,2.64,2.59,7.13,7.13,7.15
51.99,4.44,4.44,-2.69,-2.69,2.67,2.63,2.60,7.11,7.12,7.13
52.51,4.44,4.44,-2.67,-2.67,2.67,2.62,2.61,7.11,7.11,7.11
53.03,4.45,4.44,-2.64,-2.65,2.67,2.61,2.62,7.11,7.10,7.09
53.56,4.43,4.42,-2.64,-2.65,2.66,2.60,2.63,7.09,7.08,7.07
54.10,4.40,4.40,-2.65,-2.65,2.65,2.58,2.64,7.05,7.05,7.05
54.64,4.38,4.39,-2.65,-2.64,2.63,2.57,2.65,7.01,7.02,7.03
55.18,4.38,4.38,-2.63,-2.63,2.62,2.56,2.66,7.00,7.00,7.01
55.74,4.38,4.37,-2.60,-2.61,2.60,2.54,2.66,6.98,6.98,6.98
56.29,4.37,4.37,-2.59,-2.59,2.59,2.53,2.67,6.96,6.96,6.96
56.86,4.36,4.36,-2.57,-2.57,2.57,2.51,2.68,6.93,6.94,6.93
57.42,4.36,4.36,-2.55,-2.55,2.55,2.50,2.68,6.91,6.91,6.91
58.00,4.36,4.35,-2.52,-2.53,2.54,2.48,2.68,6.90,6.89,6.88
58.58,4.34,4.34,-2.52,-2.51,2.52,2.47,2.68,6.86,6.86,6.85
59.16,4.32,4.32,-2.51,-2.51,2.51,2.45,2.68,6.83,6.83,6.83
59.76,4.30,4.30,-2.50,-2.50,2.50,2.43,2.67,6.80,6.80,6.80
60.35,4.28,4.28,-2.49,-2.49,2.48,2.42,2.67,6.76,6.76,6.77
60.96,4.26,4.26,-2.48,-2.48,2.47,2.40,2.66,6.73,6.73,6.74
61.57,4.24,4.24,-2.47,-2.46,2.45,2.38,2.64,6.69,6.70,6.71
62.18,4.23,4.23,-2.44,-2.44,2.44,2.36,2.63,6.67,6.67,6.67
62.80,4.23,4.22,-2.41,-2.42,2.42,2.34,2.61,6.65,6.64,6.64
63.43,4.22,4.22,-2.39,-2.39,2.40,2.32,2.58,6.61,6.61,6.61
64.07,4.20,4.20,-2.37,-2.37,2.37,2.30,2.56,6.57,6.58,6.57
64.71,4.19,4.19,-2.35,-2.35,2.35,2.28,2.53,6.54,6.54,6.53
65.35,4.17,4.17,-2.33,-2.33,2.33,2.26,2.50,6.50,6.50,6.50
66.01,4.16,4.15,-2.30,-2.31,2.31,2.24,2.46,6.46,6.46,6.46
66.67,4.13,4.13,-2.29,-2.29,2.28,2.22,2.43,6.41,6.42,6.42
67.33,4.12,4.12,-2.26,-2.26,2.26,2.19,2.38,6.38,6.38,6.38
68.01,4.10,4.10,-2.24,-2.24,2.24,2.17,2.34,6.33,6.34,6.34
68.69,4.09,4.09,-2.21,-2.21,2.21,2.14,2.30,6.30,6.30,6.30
69.37,4.07,4.07,-2.18,-2.18,2.18,2.12,2.25,6.25,6.26,6.25
70.07,4.06,4.06,-2.15,-2.15,2.16,2.09,2.20,6.22,6.21,6.21
70.77,4.04,4.04,-2.13,-2.13,2.13,2.07,2.15,6.17,6.17,6.16
71.48,4.02,4.02,-2.10,-2.10,2.10,2.04,2.10,6.12,6.12,6.12
72.19,4.00,4.00,-2.07,-2.07,2.07,2.01,2.05,6.07,6.07,6.07
72.91,3.98,3.98,-2.04,-2.04,2.04,1.99,1.99,6.02,6.02,6.02
73.64,3.97,3.97,-2.00,-2.01,2.01,1.96,1.94,5.98,5.97,5.97
74.38,3.95,3.95,-1.97,-1.98,1.97,1.93,1.88,5.92,5.92,5.92
75.12,3.93,3.93,-1.94,-1.94,1.94,1.90,1.82,5.87,5.87,5.87
75.87,3.91,3.91,-1.91,-1.91,1.91,1.87,1.77,5.81,5.82,5.82
76.63,3.90,3.90,-1.87,-1.87,1.87,1.84,1.71,5.77,5.77,5.77
77.40,3.89,3.88,-1.82,-1.83,1.83,1.81,1.65,5.72,5.72,5.71
78.17,3.86,3.86,-1.80,-1.79,1.80,1.77,1.60,5.66,5.66,5.66
78.95,3.84,3.84,-1.76,-1.76,1.76,1.74,1.54,5.60,5.60,5.60
79.74,3.82,3.82,-1.72,-1.73,1.72,1.71,1.48,5.54,5.54,5.54
80.54,3.80,3.80,-1.69,-1.69,1.68,1.67,1.43,5.48,5.48,5.49
81.35,3.78,3.78,-1.65,-1.65,1.65,1.64,1.37,5.43,5.43,5.43
82.16,3.76,3.76,-1.61,-1.61,1.61,1.60,1.32,5.37,5.37,5.37
82.98,3.74,3.74,-1.57,-1.57,1.57,1.57,1.26,5.31,5.31,5.31
83.81,3.72,3.72,-1.52,-1.53,1.53,1.53,1.21,5.25,5.24,5.24
84.65,3.69,3.69,-1.49,-1.49,1.49,1.49,1.15,5.18,5.18,5.18
85.50,3.67,3.67,-1.45,-1.45,1.44,1.45,1.10,5.11,5.11,5.12
86.35,3.65,3.65,-1.40,-1.40,1.40,1.41,1.05,5.05,5.05,5.05
87.22,3.63,3.63,-1.36,-1.36,1.36,1.37,1.00,4.99,4.99,4.99
88.09,3.61,3.61,-1.31,-1.31,1.31,1.34,0.95,4.92,4.92,4.92
88.97,3.59,3.59,-1.27,-1.27,1.27,1.29,0.90,4.86,4.86,4.85
89.86,3.57,3.57,-1.22,-1.22,1.22,1.25,0.85,4.79,4.79,4.79
90.76,3.54,3.54,-1.18,-1.18,1.18,1.21,0.80,4.72,4.72,4.72
91.66,3.52,3.52,-1.13,-1.13,1.13,1.17,0.75,4.65,4.65,4.65
92.58,3.50,3.49,-1.08,-1.09,1.08,1.13,0.70,4.58,4.58,4.58
93.51,3.47,3.47,-1.04,-1.04,1.04,1.09,0.66,4.51,4.51,4.51
94.44,3.45,3.45,-0.99,-0.99,0.99,1.04,0.61,4.44,4.44,4.44
95.39,3.43,3.43,-0.94,-0.94,0.95,1.00,0.57,4.37,4.37,4.37
96.34,3.40,3.40,-0.90,-0.90,0.90,0.95,0.52,4.30,4.30,4.30
97.30,3.38,3.38,-0.85,-0.85,0.85,0.91,0.48,4.23,4.23,4.23
98.28,3.35,3.35,-0.81,-0.80,0.80,0.86,0.44,4.15,4.16,4.16
99.26,3.33,3.33,-0.75,-0.75,0.76,0.82,0.39,4.08,4.09,4.08
100.25,3.31,3.30,-0.70,-0.71,0.71,0.77,0.35,4.02,4.01,4.01
101.25,3.28,3.28,-0.66,-0.66,0.66,0.73,0.31,3.94,3.94,3.94
102.27,3.25,3.25,-0.62,-0.61,0.61,0.68,0.27,3.86,3.86,3.87
103.29,3.23,3.23,-0.56,-0.57,0.56,0.64,0.23,3.79,3.79,3.79
104.32,3.20,3.20,-0.52,-0.52,0.52,0.59,0.19,3.72,3.72,3.72
105.37,3.18,3.18,-0.47,-0.47,0.47,0.54,0.15,3.65,3.65,3.65
106.42,3.15,3.15,-0.42,-0.42,0.42,0.50,0.12,3.57,3.57,3.57
107.48,3.13,3.13,-0.37,-0.37,0.38,0.45,0.08,3.50,3.50,3.50
108.56,3.10,3.10,-0.33,-0.33,0.33,0.40,0.04,3.43,3.43,3.43
109.64,3.07,3.07,-0.29,-0.28,0.28,0.36,0.01,3.35,3.36,3.35
110.74,3.05,3.05,-0.23,-0.24,0.24,0.31,-0.02,3.29,3.28,3.28
111.85,3.02,3.02,-0.19,-0.19,0.19,0.26,-0.06,3.21,3.21,3.21
112.97,2.99,2.99,-0.15,-0.15,0.15,0.22,-0.09,3.14,3.14,3.14
114.10,2.96,2.96,-0.11,-0.11,0.11,0.17,-0.12,3.07,3.07,3.07
115.24,2.93,2.93,-0.07,-0.06,0.06,0.12,-0.15,2.99,3.00,3.00
116.39,2.91,2.91,-0.02,-0.02,0.02,0.08,-0.18,2.93,2.93,2.92
117.55,2.88,2.88,0.03,0.02,-0.02,0.03,-0.20,2.86,2.86,2.85
118.73,2.84,2.84,0.06,0.06,-0.06,-0.01,-0.23,2.78,2.78,2.78
119.92,2.81,2.81,0.09,0.10,-0.10,-0.06,-0.25,2.71,2.71,2.71
121.12,2.78,2.78,0.13,0.14,-0.14,-0.10,-0.27,2.64,2.64,2.65
122.33,2.77,2.76,0.19,0.19,-0.18,-0.14,-0.30,2.58,2.58,2.58
123.55,2.74,2.74,0.23,0.23,-0.22,-0.19,-0.32,2.52,2.51,2.51
124.79,2.71,2.71,0.27,0.27,-0.26,-0.23,-0.33,2.45,2.45,2.44
126.03,2.68,2.68,0.30,0.30,-0.30,-0.27,-0.35,2.38,2.38,2.38
127.29,2.65,2.65,0.34,0.34,-0.34,-0.31,-0.37,2.31,2.31,2.31
128.57,2.62,2.62,0.37,0.37,-0.37,-0.35,-0.38,2.25,2.25,2.25
129.85,2.59,2.59,0.41,0.41,-0.41,-0.39,-0.40,2.18,2.18,2.18
131.15,2.56,2.56,0.44,0.44,-0.44,-0.43,-0.41,2.12,2.12,2.12
132.46,2.53,2.53,0.47,0.47,-0.47,-0.47,-0.42,2.06,2.06,2.06
133.79,2.50,2.50,0.50,0.50,-0.50,-0.51,-0.43,2.00,2.00,2.00
135.12,2.47,2.47,0.53,0.53,-0.53,-0.54,-0.44,1.94,1.94,1.94
136.48,2.44,2.44,0.56,0.56,-0.56,-0.58,-0.45,1.88,1.88,1.88
137.84,2.41,2.41,0.59,0.59,-0.59,-0.61,-0.45,1.82,1.82,1.82
139.22,2.38,2.38,0.62,0.62,-0.62,-0.64,-0.46,1.76,1.76,1.76
140.61,2.35,2.35,0.65,0.65,-0.64,-0.67,-0.47,1.71,1.71,1.70
142.02,2.32,2.32,0.67,0.67,-0.67,-0.70,-0.47,1.65,1.65,1.65
143.44,2.29,2.29,0.70,0.69,-0.69,-0.73,-0.48,1.60,1.59,1.59
144.87,2.25,2.25,0.71,0.71,-0.71,-0.76,-0.48,1.54,1.54,1.54
146.32,2.22,2.22,0.73,0.73,-0.74,-0.79,-0.49,1.48,1.48,1.49
147.78,2.19,2.19,0.75,0.75,-0.76,-0.81,-0.49,1.43,1.43,1.44
149.26,2.16,2.16,0.77,0.77,-0.77,-0.84,-0.49,1.38,1.38,1.39
150.75,2.13,2.13,0.79,0.79,-0.79,-0.86,-0.50,1.34,1.34,1.34
152.26,2.10,2.10,0.81,0.81,-0.81,-0.88,-0.50,1.29,1.29,1.29
153.78,2.07,2.07,0.83,0.83,-0.83,-0.90,-0.50,1.24,1.24,1.24
155.32,2.04,2.04,0.85,0.84,-0.84,-0.92,-0.51,1.20,1.20,1.19
156.88,2.00,2.00,0.85,0.85,-0.86,-0.94,-0.51,1.14,1.14,1.15
158.44,1.97,1.97,0.87,0.86,-0.87,-0.95,-0.52,1.10,1.10,1.10
160.03,1.93,1.94,0.87,0.88,-0.88,-0.97,-0.52,1.05,1.05,1.06
161.63,1.91,1.91,0.90,0.89,-0.89,-0.98,-0.53,1.02,1.01,1.01
163.24,1.88,1.88,0.91,0.91,-0.90,-1.00,-0.53,0.98,0.97,0.97
164.88,1.84,1.84,0.91,0.92,-0.91,-1.01,-0.54,0.93,0.93,0.93
166.53,1.81,1.81,0.92,0.92,-0.92,-1.01,-0.54,0.89,0.89,0.89
168.19,1.77,1.77,0.92,0.92,-0.92,-1.02,-0.55,0.85,0.85,0.85
169.87,1.73,1.73,0.92,0.92,-0.92,-1.03,-0.55,0.80,0.81,0.81
171.57,1.70,1.70,0.92,0.92,-0.92,-1.03,-0.56,0.77,0.77,0.77
173.29,1.67,1.67,0.93,0.93,-0.92,-1.04,-0.57,0.75,0.74,0.74
175.02,1.63,1.63,0.92,0.92,-0.92,-1.04,-0.58,0.71,0.71,0.70
176.77,1.59,1.59,0.92,0.92,-0.92,-1.04,-0.59,0.67,0.67,0.67
178.54,1.55,1.55,0.91,0.91,-0.92,-1.04,-0.60,0.63,0.63,0.64
180.32,1.52,1.52,0.91,0.92,-0.92,-1.04,-0.61,0.60,0.60,0.61
182.13,1.50,1.49,0.92,0.92,-0.92,-1.04,-0.62,0.58,0.57,0.58
183.95,1.47,1.47,0.92,0.92,-0.92,-1.04,-0.63,0.54,0.54,0.55
185.79,1.44,1.44,0.92,0.93,-0.93,-1.03,-0.64,0.51,0.51,0.52
187.65,1.42,1.42,0.93,0.93,-0.94,-1.03,-0.65,0.48,0.49,0.49
189.52,1.41,1.40,0.95,0.94,-0.94,-1.02,-0.66,0.47,0.46,0.46
191.42,1.39,1.39,0.96,0.96,-0.95,-1.02,-0.68,0.44,0.44,0.43
193.33,1.37,1.37,0.96,0.96,-0.96,-1.01,-0.69,0.41,0.41,0.41
195.27,1.35,1.35,0.97,0.96,-0.96,-1.00,-0.70,0.39,0.39,0.38
197.22,1.32,1.32,0.96,0.96,-0.96,-0.99,-0.72,0.36,0.36,0.36
199.19,1.30,1.30,0.96,0.96,-0.96,-0.98,-0.73,0.34,0.34,0.34
201.18,1.27,1.27,0.96,0.96,-0.96,-0.97,-0.75,0.31,0.31,0.31
203.19,1.25,1.25,0.96,0.96,-0.96,-0.96,-0.76,0.29,0.29,0.29
205.23,1.22,1.22,0.95,0.95,-0.95,-0.94,-0.77,0.27,0.27,0.27
207.28,1.20,1.20,0.95,0.95,-0.95,-0.93,-0.79,0.25,0.25,0.25
209.35,1.17,1.17,0.94,0.94,-0.95,-0.92,-0.80,0.22,0.23,0.23
211.44,1.15,1.15,0.94,0.94,-0.94,-0.91,-0.82,0.21,0.21,0.21
213.56,1.13,1.13,0.94,0.94,-0.94,-0.89,-0.83,0.19,0.19,0.19
215.69,1.10,1.10,0.93,0.93,-0.93,-0.88,-0.84,0.17,0.17,0.17
217.85,1.08,1.08,0.93,0.92,-0.92,-0.86,-0.86,0.16,0.15,0.15
220.03,1.05,1.05,0.91,0.92,-0.91,-0.84,-0.87,0.13,0.14,0.14
222.23,1.03,1.03,0.91,0.91,-0.91,-0.83,-0.88,0.12,0.12,0.12
224.45,1.00,1.00,0.90,0.89,-0.89,-0.81,-0.89,0.10,0.10,0.10
226.70,0.97,0.97,0.88,0.88,-0.88,-0.80,-0.90,0.09,0.09,0.09
228.96,0.94,0.94,0.87,0.87,-0.87,-0.78,-0.91,0.07,0.07,0.07
231.25,0.92,0.92,0.86,0.86,-0.86,-0.76,-0.91,0.06,0.06,0.06
233.57,0.89,0.89,0.84,0.85,-0.84,-0.74,-0.92,0.05,0.04,0.05
235.90,0.86,0.86,0.84,0.83,-0.83,-0.73,-0.92,0.03,0.03,0.02
238.26,0.82,0.82,0.81,0.81,-0.81,-0.71,-0.92,0.01,0.01,0.01
240.64,0.79,0.79,0.79,0.80,-0.80,-0.69,-0.92,-0.01,-0.01,-0.00
243.05,0.77,0.76,0.79,0.78,-0.78,-0.67,-0.92,-0.01,-0.02,-0.02
245.48,0.74,0.74,0.77,0.77,-0.77,-0.65,-0.92,-0.03,-0.03,-0.03
247.93,0.71,0.71,0.75,0.75,-0.75,-0.63,-0.91,-0.04,-0.04,-0.04
250.41,0.68,0.68,0.73,0.73,-0.73,-0.62,-0.91,-0.05,-0.05,-0.05
252.92,0.65,0.65,0.71,0.71,-0.71,-0.60,-0.90,-0.06,-0.06,-0.06
255.45,0.63,0.63,0.70,0.70,-0.70,-0.58,-0.89,-0.07,-0.07,-0.07
258.00,0.60,0.60,0.68,0.68,-0.68,-0.56,-0.87,-0.08,-0.08,-0.08
260.58,0.57,0.57,0.66,0.66,-0.66,-0.54,-0.86,-0.09,-0.09,-0.09
263.19,0.54,0.54,0.64,0.64,-0.64,-0.52,-0.84,-0.10,-0.10,-0.10
265.82,0.51,0.51,0.62,0.62,-0.62,-0.50,-0.82,-0.11,-0.11,-0.11
268.48,0.49,0.48,0.61,0.60,-0.60,-0.48,-0.80,-0.11,-0.12,-0.12
271.16,0.45,0.45,0.57,0.58,-0.58,-0.46,-0.78,-0.13,-0.13,-0.12
273.87,0.43,0.43,0.56,0.56,-0.56,-0.44,-0.76,-0.13,-0.13,-0.13
276.61,0.40,0.40,0.54,0.54,-0.54,-0.43,-0.74,-0.14,-0.14,-0.14
279.38,0.38,0.38,0.53,0.53,-0.52,-0.41,-0.71,-0.14,-0.14,-0.15
282.17,0.35,0.35,0.50,0.50,-0.50,-0.39,-0.68,-0.15,-0.15,-0.16
284.99,0.32,0.32,0.47,0.47,-0.47,-0.37,-0.65,-0.15,-0.15,-0.15
287.84,0.29,0.29,0.44,0.45,-0.45,-0.35,-0.62,-0.16,-0.15,-0.15
290.72,0.27,0.27,0.42,0.42,-0.42,-0.33,-0.59,-0.15,-0.16,-0.15
293.63,0.24,0.24,0.40,0.39,-0.39,-0.31,-0.56,-0.16,-0.16,-0.16
296.57,0.21,0.21,0.37,0.37,-0.37,-0.29,-0.53,-0.16,-0.16,-0.16
299.53,0.18,0.18,0.33,0.34,-0.34,-0.27,-0.50,-0.16,-0.16,-0.15
302.53,0.16,0.16,0.32,0.31,-0.32,-0.25,-0.47,-0.16,-0.16,-0.16
305.55,0.14,0.14,0.29,0.29,-0.29,-0.23,-0.43,-0.15,-0.16,-0.15
308.61,0.11,0.11,0.27,0.27,-0.27,-0.21,-0.40,-0.16,-0.15,-0.16
311.69,0.09,0.09,0.24,0.24,-0.24,-0.19,-0.36,-0.15,-0.15,-0.15
314.81,0.06,0.06,0.22,0.22,-0.22,-0.17,-0.33,-0.16,-0.16,-0.16
317.96,0.04,0.04,0.19,0.19,-0.19,-0.15,-0.29,-0.15,-0.16,-0.15
321.14,0.01,0.01,0.17,0.17,-0.17,-0.13,-0.26,-0.16,-0.15,-0.16
324.35,-0.01,-0.01,0.14,0.14,-0.14,-0.11,-0.22,-0.15,-0.15,-0.15
327.59,-0.03,-0.04,0.11,0.11,-0.12,-0.09,-0.19,-0.15,-0.15,-0.15
330.87,-0.06,-0.06,0.09,0.09,-0.09,-0.07,-0.15,-0.15,-0.15,-0.15
334.18,-0.08,-0.08,0.06,0.07,-0.06,-0.04,-0.12,-0.14,-0.14,-0.14
337.52,-0.10,-0.10,0.05,0.04,-0.04,-0.02,-0.08,-0.14,-0.14,-0.15
340.90,-0.13,-0.13,0.01,0.01,-0.01,-0.00,-0.05,-0.14,-0.14,-0.14
344.30,-0.15,-0.15,-0.02,-0.02,0.02,0.02,-0.01,-0.13,-0.14,-0.13
347.75,-0.18,-0.18,-0.05,-0.05,0.05,0.04,0.03,-0.14,-0.13,-0.13
351.23,-0.20,-0.20,-0.07,-0.08,0.07,0.06,0.06,-0.13,-0.13,-0.13
354.74,-0.22,-0.22,-0.11,-0.10,0.10,0.09,0.10,-0.12,-0.12,-0.11
358.28,-0.24,-0.24,-0.12,-0.13,0.13,0.11,0.13,-0.11,-0.11,-0.12
361.87,-0.26,-0.26,-0.15,-0.15,0.15,0.13,0.17,-0.11,-0.11,-0.11
365.49,-0.28,-0.28,-0.18,-0.18,0.18,0.15,0.21,-0.10,-0.10,-0.10
369.14,-0.30,-0.30,-0.20,-0.20,0.20,0.18,0.24,-0.10,-0.10,-0.11
372.83,-0.32,-0.32,-0.23,-0.23,0.23,0.20,0.28,-0.09,-0.09,-0.09
