frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.81,6.27,6.27,1.66,1.66,-1.66,-1.55,-2.04,4.62,4.61,4.61
38.19,6.21,6.21,1.61,1.61,-1.61,-1.52,-1.97,4.60,4.60,4.60
38.57,6.15,6.16,1.56,1.56,-1.57,-1.48,-1.89,4.59,4.59,4.60
38.95,6.10,6.10,1.51,1.51,-1.52,-1.45,-1.81,4.58,4.59,4.59
39.34,6.05,6.05,1.47,1.47,-1.47,-1.41,-1.73,4.58,4.58,4.58
39.74,6.00,6.00,1.43,1.43,-1.42,-1.37,-1.65,4.58,4.58,4.58
40.14,5.95,5.95,1.38,1.38,-1.38,-1.34,-1.57,4.57,4.57,4.57
40.54,5.89,5.89,1.33,1.33,-1.33,-1.30,-1.49,4.56,4.56,4.56
40.94,5.83,5.84,1.28,1.29,-1.28,-1.26,-1.42,4.55,4.55,4.55
41.35,5.78,5.78,1.24,1.24,-1.24,-1.23,-1.34,4.55,4.55,4.54
41.76,5.72,5.72,1.19,1.19,-1.19,-1.19,-1.26,4.54,4.54,4.54
42.18,5.66,5.66,1.14,1.14,-1.14,-1.15,-1.18,4.53,4.53,4.53
42.60,5.60,5.60,1.09,1.09,-1.09,-1.11,-1.11,4.52,4.52,4.52
43.03,5.54,5.54,1.04,1.04,-1.04,-1.07,-1.03,4.50,4.50,4.51
43.46,5.48,5.48,0.99,0.99,-0.99,-1.04,-0.95,4.49,4.49,4.50
43.90,5.43,5.43,0.94,0.94,-0.94,-1.00,-0.88,4.48,4.48,4.49
44.33,5.37,5.37,0.90,0.90,-0.90,-0.96,-0.81,4.48,4.47,4.48
44.78,5.31,5.31,0.85,0.85,-0.85,-0.92,-0.73,4.46,4.46,4.46
45.23,5.26,5.26,0.80,0.80,-0.80,-0.87,-0.66,4.45,4.45,4.45
45.68,5.19,5.20,0.75,0.76,-0.76,-0.83,-0.59,4.44,4.44,4.44
46.13,5.14,5.14,0.72,0.71,-0.71,-0.79,-0.52,4.44,4.43,4.43
46.60,5.08,5.07,0.66,0.66,-0.65,-0.75,-0.45,4.42,4.42,4.42
47.06,5.00,5.01,0.60,0.60,-0.60,-0.70,-0.38,4.40,4.41,4.40
47.53,4.93,4.93,0.55,0.55,-0.55,-0.66,-0.31,4.39,4.39,4.39
48.01,4.86,4.86,0.49,0.49,-0.49,-0.62,-0.24,4.37,4.37,4.37
48.49,4.79,4.79,0.44,0.44,-0.44,-0.57,-0.17,4.35,4.35,4.36
48.97,4.72,4.73,0.38,0.38,-0.39,-0.52,-0.10,4.34,4.34,4.34
49.46,4.66,4.66,0.34,0.33,-0.34,-0.48,-0.04,4.33,4.33,4.33
49.96,4.59,4.60,0.28,0.29,-0.29,-0.43,0.03,4.31,4.31,4.31
50.46,4.53,4.53,0.24,0.24,-0.23,-0.38,0.09,4.30,4.30,4.29
50.96,4.46,4.47,0.19,0.19,-0.18,-0.33,0.16,4.28,4.28,4.28
51.47,4.39,4.40,0.14,0.14,-0.13,-0.28,0.22,4.26,4.26,4.26
51.99,4.33,4.32,0.08,0.08,-0.08,-0.23,0.28,4.25,4.24,4.24
52.51,4.25,4.25,0.02,0.03,-0.03,-0.18,0.34,4.22,4.22,4.22
53.03,4.17,4.17,-0.03,-0.03,0.03,-0.13,0.40,4.20,4.20,4.20
53.56,4.09,4.10,-0.09,-0.08,0.08,-0.08,0.46,4.17,4.18,4.18
54.10,4.02,4.03,-0.13,-0.13,0.13,-0.03,0.52,4.16,4.16,4.16
54.64,3.95,3.95,-0.18,-0.18,0.18,0.02,0.57,4.14,4.14,4.14
55.18,3.88,3.89,-0.23,-0.23,0.23,0.08,0.63,4.12,4.12,4.11
55.74,3.82,3.81,-0.28,-0.28,0.28,0.13,0.68,4.09,4.09,4.09
56.29,3.74,3.74,-0.32,-0.33,0.33,0.19,0.73,4.07,4.07,4.07
56.86,3.67,3.67,-0.38,-0.37,0.37,0.24,0.77,4.04,4.04,4.04
57.42,3.59,3.59,-0.42,-0.42,0.42,0.30,0.82,4.02,4.02,4.02
58.00,3.52,3.52,-0.47,-0.47,0.47,0.35,0.86,3.99,3.99,3.99
58.58,3.44,3.45,-0.52,-0.51,0.52,0.41,0.90,3.96,3.97,3.96
59.16,3.37,3.37,-0.56,-0.56,0.57,0.46,0.94,3.94,3.94,3.94
59.76,3.30,3.29,-0.61,-0.61,0.61,0.52,0.97,3.91,3.91,3.91
60.35,3.21,3.22,-0.66,-0.66,0.66,0.57,1.01,3.87,3.88,3.88
60.96,3.13,3.14,-0.71,-0.71,0.71,0.63,1.04,3.84,3.85,3.85
61.57,3.06,3.06,-0.75,-0.75,0.75,0.68,1.06,3.82,3.81,3.81
62.18,2.98,2.98,-0.80,-0.80,0.80,0.74,1.09,3.78,3.78,3.78
62.80,2.90,2.91,-0.84,-0.84,0.84,0.79,1.11,3.74,3.75,3.75
63.43,2.83,2.83,-0.88,-0.88,0.88,0.85,1.13,3.72,3.71,3.71
64.07,2.75,2.76,-0.92,-0.92,0.92,0.90,1.14,3.68,3.68,3.68
64.71,2.68,2.68,-0.96,-0.96,0.96,0.95,1.16,3.64,3.64,3.64
65.35,2.61,2.61,-0.99,-0.99,1.00,1.01,1.17,3.61,3.61,3.61
66.01,2.53,2.54,-1.03,-1.03,1.03,1.06,1.17,3.57,3.57,3.57
66.67,2.46,2.46,-1.06,-1.07,1.07,1.10,1.18,3.53,3.53,3.53
67.33,2.38,2.38,-1.10,-1.10,1.10,1.15,1.18,3.49,3.49,3.49
68.01,2.30,2.31,-1.14,-1.14,1.14,1.20,1.18,3.45,3.45,3.45
68.69,2.23,2.23,-1.17,-1.17,1.18,1.24,1.18,3.41,3.41,3.41
69.37,2.15,2.15,-1.21,-1.21,1.21,1.29,1.18,3.36,3.36,3.36
70.07,2.07,2.08,-1.24,-1.24,1.24,1.33,1.17,3.32,3.32,3.32
70.77,1.99,2.00,-1.28,-1.28,1.27,1.37,1.17,3.27,3.27,3.27
71.48,1.92,1.92,-1.30,-1.31,1.30,1.41,1.16,3.23,3.22,3.23
72.19,1.84,1.85,-1.34,-1.33,1.33,1.44,1.15,3.17,3.18,3.18
72.91,1.77,1.77,-1.36,-1.36,1.36,1.47,1.15,3.13,3.13,3.13
73.64,1.70,1.70,-1.38,-1.38,1.38,1.50,1.14,3.08,3.08,3.08
74.38,1.63,1.63,-1.40,-1.40,1.40,1.53,1.13,3.04,3.04,3.03
75.12,1.56,1.56,-1.42,-1.42,1.42,1.56,1.11,2.99,2.98,2.98
75.87,1.48,1.49,-1.44,-1.44,1.44,1.58,1.10,2.93,2.93,2.93
76.63,1.41,1.42,-1.46,-1.46,1.46,1.60,1.09,2.87,2.88,2.88
77.40,1.34,1.34,-1.48,-1.48,1.48,1.62,1.08,2.82,2.82,2.82
78.17,1.27,1.27,-1.49,-1.50,1.50,1.64,1.07,2.77,2.77,2.77
78.95,1.19,1.20,-1.52,-1.51,1.51,1.65,1.06,2.71,2.71,2.71
79.74,1.12,1.12,-1.53,-1.53,1.53,1.66,1.05,2.65,2.65,2.65
80.54,1.05,1.05,-1.54,-1.54,1.54,1.66,1.04,2.59,2.59,2.59
81.35,0.98,0.98,-1.55,-1.55,1.55,1.67,1.03,2.53,2.53,2.53
82.16,0.91,0.91,-1.56,-1.56,1.56,1.67,1.02,2.47,2.47,2.47
82.98,0.84,0.85,-1.57,-1.57,1.57,1.67,1.01,2.41,2.41,2.41
83.81,0.78,0.78,-1.57,-1.57,1.57,1.67,1.01,2.36,2.35,2.35
84.65,0.71,0.71,-1.57,-1.58,1.58,1.67,1.00,2.29,2.29,2.29
85.50,0.64,0.65,-1.58,-1.58,1.58,1.66,0.99,2.22,2.23,2.23
86.35,0.57,0.58,-1.59,-1.58,1.58,1.65,0.99,2.16,2.16,2.16
87.22,0.51,0.51,-1.58,-1.58,1.59,1.64,0.98,2.10,2.10,2.10
88.09,0.44,0.44,-1.59,-1.59,1.59,1.63,0.98,2.03,2.03,2.03
88.97,0.37,0.37,-1.59,-1.59,1.59,1.61,0.98,1.96,1.96,1.96
89.86,0.30,0.31,-1.59,-1.59,1.59,1.60,0.98,1.89,1.90,1.90
90.76,0.23,0.24,-1.59,-1.59,1.59,1.58,0.97,1.82,1.83,1.83
91.66,0.17,0.17,-1.59,-1.59,1.59,1.56,0.97,1.76,1.76,1.76
92.58,0.10,0.11,-1.59,-1.58,1.58,1.54,0.97,1.68,1.69,1.69
93.51,0.04,0.04,-1.58,-1.58,1.57,1.52,0.97,1.62,1.62,1.62
94.44,-0.02,-0.02,-1.57,-1.57,1.57,1.50,0.98,1.55,1.55,1.55
95.39,-0.08,-0.08,-1.55,-1.55,1.56,1.47,0.98,1.48,1.48,1.48
96.34,-0.14,-0.13,-1.54,-1.54,1.55,1.45,0.98,1.41,1.41,1.41
97.30,-0.20,-0.20,-1.53,-1.53,1.54,1.43,0.99,1.34,1.34,1.34
98.28,-0.26,-0.26,-1.52,-1.52,1.52,1.40,0.99,1.27,1.27,1.26
99.26,-0.33,-0.32,-1.52,-1.52,1.51,1.38,1.00,1.19,1.19,1.19
100.25,-0.39,-0.38,-1.51,-1.50,1.50,1.35,1.00,1.12,1.12,1.12
101.25,-0.45,-0.44,-1.49,-1.49,1.49,1.33,1.01,1.04,1.04,1.05
102.27,-0.50,-0.50,-1.47,-1.47,1.47,1.30,1.01,0.98,0.98,0.97
103.29,-0.56,-0.56,-1.46,-1.46,1.46,1.28,1.02,0.90,0.90,0.90
104.32,-0.62,-0.61,-1.44,-1.44,1.44,1.25,1.03,0.83,0.83,0.83
105.37,-0.68,-0.67,-1.43,-1.43,1.43,1.22,1.04,0.75,0.75,0.76
106.42,-0.73,-0.73,-1.41,-1.41,1.41,1.20,1.04,0.69,0.68,0.68
107.48,-0.79,-0.78,-1.40,-1.39,1.39,1.17,1.05,0.61,0.61,0.61
108.56,-0.84,-0.84,-1.37,-1.37,1.38,1.15,1.06,0.54,0.54,0.54
109.64,-0.90,-0.89,-1.36,-1.36,1.36,1.12,1.06,0.46,0.46,0.46
110.74,-0.95,-0.95,-1.34,-1.34,1.34,1.10,1.07,0.39,0.39,0.39
111.85,-1.01,-1.00,-1.32,-1.32,1.32,1.08,1.07,0.31,0.32,0.32
112.97,-1.06,-1.05,-1.30,-1.30,1.30,1.05,1.08,0.24,0.24,0.25
114.10,-1.11,-1.10,-1.28,-1.28,1.28,1.03,1.08,0.17,0.17,0.18
115.24,-1.15,-1.15,-1.25,-1.25,1.25,1.01,1.09,0.11,0.10,0.10
116.39,-1.20,-1.20,-1.23,-1.23,1.23,0.98,1.09,0.03,0.03,0.03
117.55,-1.25,-1.24,-1.21,-1.20,1.20,0.96,1.09,-0.04,-0.04,-0.04
118.73,-1.29,-1.28,-1.18,-1.18,1.18,0.94,1.09,-0.11,-0.11,-0.11
119.92,-1.33,-1.33,-1.15,-1.15,1.15,0.92,1.09,-0.17,-0.17,-0.18
121.12,-1.37,-1.37,-1.12,-1.12,1.13,0.90,1.09,-0.24,-0.24,-0.25
122.33,-1.42,-1.41,-1.10,-1.10,1.10,0.88,1.08,-0.32,-0.31,-0.31
123.55,-1.46,-1.46,-1.07,-1.07,1.07,0.86,1.08,-0.38,-0.38,-0.38
124.79,-1.50,-1.50,-1.05,-1.05,1.04,0.84,1.07,-0.45,-0.45,-0.45
126.03,-1.54,-1.53,-1.02,-1.02,1.02,0.82,1.06,-0.52,-0.51,-0.51
127.29,-1.57,-1.57,-0.99,-0.99,0.99,0.80,1.05,-0.57,-0.58,-0.58
128.57,-1.61,-1.61,-0.96,-0.96,0.97,0.78,1.04,-0.64,-0.64,-0.64
129.85,-1.65,-1.65,-0.94,-0.94,0.94,0.76,1.03,-0.71,-0.71,-0.71
131.15,-1.69,-1.69,-0.91,-0.91,0.91,0.75,1.01,-0.77,-0.77,-0.77
132.46,-1.73,-1.72,-0.89,-0.89,0.89,0.73,1.00,-0.84,-0.84,-0.83
133.79,-1.76,-1.76,-0.86,-0.86,0.86,0.71,0.98,-0.89,-0.90,-0.89
135.12,-1.80,-1.79,-0.84,-0.84,0.84,0.70,0.96,-0.96,-0.96,-0.96
136.48,-1.83,-1.83,-0.81,-0.81,0.81,0.68,0.94,-1.01,-1.01,-1.01
137.84,-1.87,-1.86,-0.79,-0.79,0.79,0.67,0.92,-1.08,-1.07,-1.07
139.22,-1.90,-1.89,-0.76,-0.76,0.76,0.65,0.90,-1.13,-1.13,-1.13
140.61,-1.93,-1.93,-0.74,-0.74,0.74,0.63,0.88,-1.19,-1.19,-1.19
142.02,-1.96,-1.96,-0.71,-0.71,0.71,0.62,0.86,-1.24,-1.24,-1.24
143.44,-1.99,-1.99,-0.69,-0.69,0.69,0.61,0.83,-1.30,-1.30,-1.30
144.87,-2.02,-2.02,-0.66,-0.66,0.67,0.59,0.81,-1.35,-1.35,-1.35
146.32,-2.05,-2.05,-0.64,-0.64,0.64,0.58,0.78,-1.40,-1.40,-1.40
147.78,-2.08,-2.08,-0.62,-0.62,0.62,0.56,0.76,-1.46,-1.46,-1.46
149.26,-2.11,-2.11,-0.60,-0.60,0.60,0.55,0.73,-1.51,-1.51,-1.51
150.75,-2.14,-2.13,-0.58,-0.58,0.58,0.54,0.71,-1.56,-1.56,-1.56
152.26,-2.16,-2.16,-0.55,-0.56,0.56,0.52,0.68,-1.60,-1.60,-1.60
153.78,-2.19,-2.19,-0.53,-0.53,0.53,0.51,0.65,-1.65,-1.65,-1.65
155.32,-2.22,-2.21,-0.52,-0.51,0.51,0.50,0.63,-1.70,-1.70,-1.70
156.88,-2.24,-2.24,-0.49,-0.49,0.49,0.48,0.60,-1.74,-1.75,-1.74
158.44,-2.26,-2.26,-0.47,-0.47,0.47,0.47,0.57,-1.79,-1.79,-1.79
160.03,-2.29,-2.28,-0.45,-0.45,0.45,0.46,0.55,-1.84,-1.83,-1.83
161.63,-2.31,-2.31,-0.42,-0.43,0.43,0.45,0.52,-1.88,-1.88,-1.88
163.24,-2.33,-2.33,-0.40,-0.41,0.41,0.43,0.49,-1.92,-1.92,-1.92
164.88,-2.36,-2.35,-0.39,-0.39,0.39,0.42,0.47,-1.97,-1.96,-1.97
166.53,-2.38,-2.38,-0.37,-0.37,0.37,0.41,0.44,-2.01,-2.01,-2.00
168.19,-2.40,-2.40,-0.35,-0.35,0.35,0.40,0.41,-2.04,-2.05,-2.04
169.87,-2.42,-2.42,-0.34,-0.33,0.33,0.38,0.39,-2.08,-2.08,-2.08
171.57,-2.44,-2.43,-0.32,-0.32,0.31,0.37,0.36,-2.12,-2.12,-2.12
173.29,-2.45,-2.45,-0.29,-0.30,0.30,0.36,0.34,-2.15,-2.15,-2.15
175.02,-2.47,-2.47,-0.28,-0.28,0.28,0.35,0.31,-2.19,-2.19,-2.19
176.77,-2.49,-2.48,-0.27,-0.26,0.26,0.33,0.29,-2.22,-2.22,-2.22
178.54,-2.50,-2.50,-0.24,-0.25,0.25,0.32,0.26,-2.25,-2.25,-2.25
180.32,-2.52,-2.52,-0.23,-0.23,0.23,0.31,0.24,-2.28,-2.28,-2.28
182.13,-2.54,-2.53,-0.22,-0.22,0.22,0.30,0.21,-2.32,-2.31,-2.32
183.95,-2.55,-2.55,-0.20,-0.20,0.20,0.28,0.19,-2.34,-2.35,-2.35
185.79,-2.57,-2.57,-0.19,-0.19,0.19,0.27,0.17,-2.37,-2.37,-2.37
187.65,-2.59,-2.58,-0.18,-0.18,0.18,0.26,0.14,-2.41,-2.40,-2.40
189.52,-2.60,-2.60,-0.17,-0.17,0.17,0.25,0.12,-2.43,-2.43,-2.43
191.42,-2.62,-2.61,-0.16,-0.16,0.16,0.23,0.10,-2.46,-2.46,-2.46
193.33,-2.63,-2.63,-0.14,-0.14,0.15,0.22,0.08,-2.48,-2.48,-2.48
195.27,-2.65,-2.64,-0.14,-0.14,0.14,0.21,0.05,-2.51,-2.51,-2.51
197.22,-2.66,-2.66,-0.12,-0.13,0.13,0.20,0.03,-2.53,-2.53,-2.53
199.19,-2.68,-2.67,-0.12,-0.12,0.12,0.18,0.01,-2.56,-2.56,-2.56
201.18,-2.69,-2.69,-0.11,-0.11,0.11,0.17,-0.01,-2.58,-2.58,-2.58
203.19,-2.70,-2.70,-0.09,-0.10,0.10,0.16,-0.03,-2.60,-2.60,-2.60
205.23,-2.72,-2.71,-0.09,-0.09,0.09,0.15,-0.05,-2.63,-2.62,-2.62
207.28,-2.73,-2.73,-0.08,-0.08,0.08,0.13,-0.07,-2.64,-2.64,-2.64
209.35,-2.74,-2.74,-0.07,-0.07,0.07,0.12,-0.09,-2.66,-2.66,-2.66
211.44,-2.75,-2.75,-0.06,-0.06,0.07,0.11,-0.11,-2.68,-2.68,-2.68
213.56,-2.76,-2.76,-0.05,-0.06,0.06,0.10,-0.13,-2.70,-2.70,-2.70
215.69,-2.78,-2.77,-0.06,-0.05,0.05,0.09,-0.15,-2.72,-2.72,-2.72
217.85,-2.79,-2.79,-0.05,-0.05,0.05,0.08,-0.17,-2.74,-2.74,-2.74
220.03,-2.80,-2.80,-0.04,-0.04,0.04,0.07,-0.19,-2.76,-2.76,-2.75
222.23,-2.81,-2.81,-0.03,-0.04,0.03,0.06,-0.20,-2.77,-2.77,-2.77
224.45,-2.82,-2.82,-0.03,-0.03,0.03,0.05,-0.22,-2.79,-2.79,-2.79
226.70,-2.83,-2.82,-0.02,-0.02,0.02,0.04,-0.23,-2.81,-2.80,-2.80
228.96,-2.83,-2.83,-0.01,-0.01,0.01,0.03,-0.25,-2.81,-2.82,-2.82
231.25,-2.84,-2.84,-0.00,-0.00,0.00,0.02,-0.26,-2.83,-2.83,-2.83
233.57,-2.85,-2.84,0.00,0.01,-0.01,0.01,-0.27,-2.85,-2.85,-2.85
235.90,-2.85,-2.85,0.02,0.02,-0.02,0.01,-0.28,-2.86,-2.87,-2.87
238.26,-2.86,-2.85,0.03,0.03,-0.03,-0.00,-0.29,-2.88,-2.88,-2.88
240.64,-2.86,-2.86,0.04,0.04,-0.04,-0.01,-0.30,-2.89,-2.89,-2.90
243.05,-2.86,-2.86,0.05,0.05,-0.05,-0.01,-0.31,-2.90,-2.91,-2.91
245.48,-2.87,-2.86,0.05,0.06,-0.06,-0.02,-0.31,-2.92,-2.92,-2.92
247.93,-2.87,-2.86,0.06,0.07,-0.06,-0.02,-0.32,-2.93,-2.93,-2.93
250.41,-2.87,-2.87,0.08,0.07,-0.07,-0.02,-0.32,-2.94,-2.94,-2.94
252.92,-2.88,-2.87,0.08,0.08,-0.08,-0.02,-0.33,-2.95,-2.95,-2.95
255.45,-2.89,-2.88,0.08,0.08,-0.08,-0.03,-0.33,-2.97,-2.96,-2.96
258.00,-2.89,-2.89,0.09,0.08,-0.08,-0.03,-0.33,-2.97,-2.97,-2.97
260.58,-2.90,-2.89,0.09,0.09,-0.09,-0.03,-0.33,-2.98,-2.98,-2.98
263.19,-2.90,-2.90,0.10,0.09,-0.09,-0.03,-0.33,-2.99,-2.99,-2.99
265.82,-2.91,-2.91,0.09,0.09,-0.09,-0.03,-0.32,-3.00,-3.00,-3.00
268.48,-2.92,-2.91,0.09,0.10,-0.10,-0.03,-0.32,-3.01,-3.01,-3.01
271.16,-2.92,-2.92,0.10,0.10,-0.10,-0.03,-0.31,-3.02,-3.02,-3.02
273.87,-2.92,-2.92,0.11,0.10,-0.11,-0.03,-0.31,-3.02,-3.03,-3.02
276.61,-2.93,-2.92,0.11,0.11,-0.11,-0.03,-0.30,-3.03,-3.03,-3.03
279.38,-2.93,-2.93,0.11,0.11,-0.11,-0.03,-0.29,-3.04,-3.04,-3.04
282.17,-2.93,-2.93,0.12,0.12,-0.11,-0.03,-0.29,-3.04,-3.04,-3.05
284.99,-2.93,-2.93,0.12,0.12,-0.12,-0.03,-0.28,-3.04,-3.04,-3.04
287.84,-2.93,-2.93,0.11,0.12,-0.12,-0.03,-0.27,-3.04,-3.04,-3.04
290.72,-2.94,-2.93,0.11,0.11,-0.12,-0.03,-0.26,-3.05,-3.05,-3.05
293.63,-2.94,-2.94,0.12,0.11,-0.11,-0.03,-0.25,-3.05,-3.05,-3.05
296.57,-2.94,-2.94,0.11,0.11,-0.11,-0.03,-0.24,-3.05,-3.05,-3.05
299.53,-2.94,-2.94,0.11,0.11,-0.11,-0.03,-0.23,-3.05,-3.05,-3.04
302.53,-2.94,-2.94,0.11,0.11,-0.11,-0.03,-0.21,-3.04,-3.05,-3.05
305.55,-2.95,-2.94,0.10,0.10,-0.11,-0.03,-0.20,-3.05,-3.05,-3.04
308.61,-2.95,-2.94,0.10,0.10,-0.10,-0.03,-0.19,-3.05,-3.05,-3.05
311.69,-2.95,-2.95,0.10,0.10,-0.10,-0.03,-0.18,-3.05,-3.05,-3.04
314.81,-2.95,-2.95,0.10,0.10,-0.10,-0.03,-0.16,-3.04,-3.05,-3.05
317.96,-2.96,-2.95,0.09,0.10,-0.09,-0.03,-0.15,-3.05,-3.04,-3.04
321.14,-2.96,-2.96,0.09,0.09,-0.09,-0.03,-0.14,-3.04,-3.04,-3.05
324.35,-2.96,-2.96,0.09,0.08,-0.08,-0.03,-0.13,-3.04,-3.04,-3.04
327.59,-2.97,-2.96,0.07,0.08,-0.08,-0.03,-0.11,-3.05,-3.04,-3.04
330.87,-2.97,-2.97,0.08,0.07,-0.08,-0.04,-0.10,-3.04,-3.04,-3.04
334.18,-2.97,-2.97,0.07,0.07,-0.07,-0.04,-0.08,-3.04,-3.04,-3.03
337.52,-2.97,-2.97,0.07,0.07,-0.07,-0.04,-0.07,-3.03,-3.03,-3.04
