frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,3.87,3.87,-1.41,-1.41,1.40,1.42,1.71,5.27,5.27,5.27
31.93,3.88,3.88,-1.39,-1.39,1.39,1.40,1.71,5.27,5.27,5.27
32.24,3.89,3.89,-1.38,-1.38,1.38,1.38,1.72,5.27,5.27,5.27
32.57,3.91,3.90,-1.36,-1.36,1.36,1.37,1.72,5.27,5.27,5.26
32.89,3.92,3.92,-1.34,-1.34,1.34,1.35,1.72,5.26,5.26,5.26
33.22,3.93,3.93,-1.33,-1.33,1.33,1.34,1.72,5.25,5.26,5.26
33.55,3.94,3.94,-1.31,-1.31,1.31,1.33,1.72,5.25,5.25,5.25
33.89,3.95,3.95,-1.30,-1.30,1.30,1.32,1.72,5.25,5.25,5.25
34.23,3.96,3.96,-1.29,-1.28,1.29,1.31,1.72,5.24,5.25,5.24
34.57,3.97,3.97,-1.27,-1.27,1.28,1.31,1.71,5.25,5.25,5.24
34.92,3.97,3.97,-1.27,-1.27,1.28,1.30,1.71,5.24,5.24,5.23
35.27,3.96,3.96,-1.27,-1.27,1.28,1.30,1.70,5.23,5.24,5.23
35.62,3.95,3.95,-1.28,-1.28,1.28,1.30,1.69,5.23,5.23,5.23
35.97,3.94,3.93,-1.28,-1.29,1.28,1.30,1.69,5.22,5.22,5.22
36.33,3.92,3.92,-1.30,-1.29,1.29,1.30,1.68,5.21,5.21,5.21
36.70,3.91,3.91,-1.30,-1.30,1.30,1.31,1.67,5.20,5.20,5.21
37.06,3.90,3.90,-1.31,-1.31,1.30,1.32,1.66,5.20,5.20,5.20
37.43,3.89,3.89,-1.31,-1.31,1.31,1.33,1.66,5.20,5.20,5.20
37.81,3.88,3.88,-1.31,-1.31,1.32,1.34,1.65,5.20,5.20,5.19
38.19,3.87,3.86,-1.32,-1.32,1.33,1.35,1.64,5.19,5.19,5.19
38.57,3.85,3.85,-1.33,-1.33,1.33,1.37,1.64,5.18,5.18,5.18
38.95,3.83,3.83,-1.34,-1.34,1.34,1.38,1.63,5.17,5.17,5.17
39.34,3.81,3.81,-1.36,-1.35,1.35,1.40,1.63,5.16,5.16,5.17
39.74,3.80,3.79,-1.36,-1.36,1.36,1.41,1.62,5.16,5.16,5.16
40.14,3.78,3.78,-1.37,-1.37,1.37,1.43,1.62,5.15,5.15,5.15
40.54,3.76,3.76,-1.38,-1.38,1.39,1.45,1.62,5.14,5.14,5.14
40.94,3.74,3.74,-1.40,-1.40,1.40,1.47,1.62,5.13,5.13,5.13
41.35,3.72,3.72,-1.41,-1.41,1.41,1.49,1.62,5.12,5.12,5.13
41.76,3.70,3.70,-1.42,-1.42,1.42,1.50,1.62,5.11,5.11,5.12
42.18,3.68,3.68,-1.43,-1.43,1.42,1.52,1.62,5.10,5.11,5.11
42.60,3.67,3.66,-1.43,-1.44,1.43,1.54,1.62,5.10,5.10,5.10
43.03,3.65,3.65,-1.44,-1.44,1.44,1.56,1.63,5.09,5.09,5.09
43.46,3.63,3.63,-1.45,-1.45,1.44,1.58,1.64,5.07,5.08,5.08
43.90,3.62,3.61,-1.45,-1.45,1.45,1.59,1.64,5.07,5.07,5.07
44.33,3.60,3.60,-1.46,-1.46,1.46,1.61,1.65,5.06,5.06,5.06
44.78,3.58,3.58,-1.47,-1.47,1.47,1.63,1.66,5.05,5.05,5.05
45.23,3.56,3.55,-1.48,-1.48,1.49,1.64,1.67,5.05,5.05,5.03
45.68,3.52,3.52,-1.50,-1.50,1.51,1.66,1.69,5.03,5.03,5.02
46.13,3.48,3.48,-1.53,-1.53,1.54,1.67,1.70,5.01,5.01,5.01
46.60,3.43,3.43,-1.57,-1.57,1.56,1.68,1.72,4.99,4.99,5.00
47.06,3.38,3.38,-1.61,-1.60,1.59,1.70,1.73,4.97,4.97,4.98
47.53,3.34,3.34,-1.63,-1.63,1.62,1.71,1.75,4.96,4.96,4.97
48.01,3.30,3.30,-1.66,-1.66,1.65,1.72,1.77,4.95,4.95,4.96
48.49,3.27,3.26,-1.67,-1.68,1.69,1.73,1.79,4.95,4.95,4.94
48.97,3.22,3.22,-1.71,-1.71,1.72,1.74,1.81,4.93,4.94,4.93
49.46,3.17,3.17,-1.74,-1.74,1.75,1.75,1.83,4.92,4.92,4.91
49.96,3.11,3.11,-1.79,-1.79,1.79,1.76,1.85,4.90,4.89,4.89
50.46,3.05,3.05,-1.83,-1.82,1.83,1.77,1.87,4.87,4.88,4.88
50.96,3.00,3.00,-1.86,-1.86,1.86,1.78,1.90,4.86,4.86,4.86
51.47,2.95,2.94,-1.89,-1.90,1.90,1.79,1.92,4.85,4.84,4.84
51.99,2.89,2.89,-1.93,-1.94,1.93,1.80,1.95,4.82,4.82,4.82
52.51,2.83,2.83,-1.97,-1.97,1.96,1.81,1.97,4.79,4.79,4.80
53.03,2.78,2.78,-2.01,-2.00,1.98,1.81,2.00,4.76,4.76,4.78
53.56,2.75,2.75,-2.01,-2.01,2.00,1.82,2.02,4.74,4.75,4.76
54.10,2.73,2.73,-2.01,-2.01,2.01,1.83,2.04,4.74,4.74,4.74
54.64,2.71,2.71,-2.01,-2.01,2.03,1.83,2.07,4.73,4.73,4.72
55.18,2.68,2.67,-2.02,-2.02,2.04,1.84,2.09,4.72,4.72,4.70
55.74,2.63,2.63,-2.05,-2.05,2.06,1.84,2.11,4.69,4.69,4.67
56.29,2.57,2.57,-2.08,-2.08,2.09,1.85,2.13,4.65,4.66,4.65
56.86,2.51,2.51,-2.12,-2.12,2.12,1.85,2.15,4.62,4.63,4.62
57.42,2.45,2.44,-2.15,-2.15,2.15,1.85,2.17,4.60,4.60,4.60
58.00,2.38,2.38,-2.19,-2.19,2.19,1.86,2.19,4.57,4.57,4.57
58.58,2.31,2.31,-2.24,-2.23,2.23,1.86,2.20,4.54,4.54,4.55
59.16,2.25,2.24,-2.27,-2.27,2.27,1.86,2.22,4.52,4.51,4.52
59.76,2.18,2.18,-2.31,-2.31,2.30,1.86,2.23,4.48,4.48,4.49
60.35,2.12,2.12,-2.34,-2.34,2.34,1.87,2.24,4.46,4.46,4.46
60.96,2.06,2.06,-2.37,-2.37,2.37,1.87,2.24,4.43,4.43,4.43
61.57,2.00,2.00,-2.40,-2.40,2.40,1.87,2.25,4.40,4.40,4.40
62.18,1.94,1.94,-2.43,-2.43,2.43,1.87,2.25,4.37,4.37,4.36
62.80,1.88,1.88,-2.45,-2.45,2.46,1.87,2.25,4.34,4.34,4.33
63.43,1.82,1.82,-2.48,-2.48,2.50,1.87,2.25,4.31,4.31,4.30
64.07,1.76,1.76,-2.50,-2.50,2.53,1.87,2.24,4.29,4.29,4.26
64.71,1.70,1.69,-2.53,-2.53,2.55,1.87,2.23,4.25,4.24,4.23
65.35,1.64,1.63,-2.55,-2.56,2.56,1.87,2.22,4.20,4.19,4.19
66.01,1.58,1.59,-2.57,-2.56,2.54,1.87,2.21,4.12,4.13,4.15
66.67,1.57,1.57,-2.54,-2.55,2.50,1.87,2.20,4.07,4.07,4.11
67.33,1.59,1.59,-2.48,-2.49,2.42,1.87,2.18,4.01,4.01,4.07
68.01,1.64,1.65,-2.39,-2.38,2.32,1.87,2.16,3.95,3.97,4.03
68.69,1.76,1.76,-2.23,-2.23,2.18,1.87,2.14,3.94,3.94,3.99
69.37,1.89,1.89,-2.06,-2.05,2.04,1.87,2.12,3.92,3.93,3.94
70.07,2.04,2.04,-1.86,-1.86,1.89,1.87,2.10,3.92,3.92,3.90
70.77,2.17,2.16,-1.69,-1.70,1.75,1.87,2.07,3.92,3.91,3.86
71.48,2.25,2.24,-1.56,-1.56,1.64,1.87,2.05,3.89,3.88,3.81
72.19,2.28,2.27,-1.48,-1.49,1.56,1.87,2.03,3.84,3.83,3.76
72.91,2.25,2.24,-1.47,-1.47,1.51,1.86,2.00,3.76,3.76,3.71
73.64,2.17,2.17,-1.50,-1.49,1.51,1.86,1.97,3.67,3.68,3.66
74.38,2.07,2.07,-1.55,-1.54,1.53,1.86,1.95,3.59,3.60,3.61
75.12,1.97,1.97,-1.60,-1.60,1.57,1.86,1.92,3.54,3.53,3.56
75.87,1.86,1.86,-1.65,-1.65,1.62,1.86,1.90,3.48,3.48,3.51
76.63,1.76,1.76,-1.70,-1.70,1.68,1.85,1.87,3.44,3.44,3.46
77.40,1.66,1.66,-1.75,-1.75,1.74,1.85,1.85,3.40,3.40,3.40
78.17,1.56,1.55,-1.79,-1.79,1.80,1.85,1.82,3.36,3.35,3.35
78.95,1.45,1.45,-1.84,-1.84,1.85,1.85,1.80,3.30,3.30,3.29
79.74,1.35,1.35,-1.89,-1.89,1.89,1.85,1.77,3.24,3.24,3.23
80.54,1.25,1.25,-1.93,-1.93,1.93,1.84,1.75,3.17,3.17,3.18
81.35,1.16,1.16,-1.96,-1.96,1.95,1.84,1.73,3.11,3.11,3.12
82.16,1.08,1.08,-1.98,-1.98,1.96,1.84,1.71,3.04,3.04,3.06
82.98,1.02,1.02,-1.98,-1.98,1.96,1.84,1.69,2.97,2.97,3.00
83.81,0.97,0.97,-1.97,-1.96,1.94,1.83,1.68,2.91,2.91,2.93
84.65,0.95,0.95,-1.92,-1.93,1.91,1.83,1.66,2.86,2.86,2.87
85.50,0.93,0.93,-1.88,-1.88,1.88,1.83,1.64,2.80,2.81,2.81
86.35,0.92,0.92,-1.83,-1.83,1.84,1.83,1.63,2.76,2.75,2.74
87.22,0.90,0.90,-1.78,-1.78,1.80,1.83,1.62,2.70,2.69,2.68
88.09,0.87,0.87,-1.74,-1.75,1.77,1.82,1.60,2.63,2.63,2.61
88.97,0.82,0.82,-1.73,-1.72,1.74,1.82,1.59,2.56,2.56,2.55
89.86,0.77,0.76,-1.71,-1.71,1.72,1.82,1.59,2.49,2.49,2.48
90.76,0.70,0.70,-1.71,-1.71,1.72,1.82,1.58,2.41,2.41,2.41
91.66,0.63,0.63,-1.71,-1.71,1.72,1.82,1.57,2.34,2.34,2.34
92.58,0.55,0.55,-1.72,-1.72,1.72,1.81,1.57,2.27,2.27,2.27
93.51,0.47,0.47,-1.73,-1.73,1.73,1.81,1.56,2.20,2.20,2.20
94.44,0.39,0.39,-1.74,-1.74,1.74,1.81,1.56,2.13,2.13,2.13
95.39,0.31,0.31,-1.75,-1.75,1.75,1.81,1.56,2.05,2.06,2.06
96.34,0.24,0.23,-1.75,-1.76,1.75,1.81,1.56,1.99,1.99,1.99
97.30,0.16,0.16,-1.76,-1.76,1.76,1.80,1.56,1.91,1.92,1.92
98.28,0.09,0.09,-1.76,-1.76,1.76,1.80,1.56,1.85,1.85,1.85
99.26,0.02,0.01,-1.76,-1.76,1.76,1.80,1.56,1.78,1.78,1.77
100.25,-0.06,-0.06,-1.76,-1.76,1.76,1.80,1.56,1.70,1.70,1.70
101.25,-0.13,-0.13,-1.76,-1.76,1.76,1.79,1.56,1.63,1.63,1.63
102.27,-0.20,-0.20,-1.76,-1.76,1.76,1.79,1.57,1.56,1.56,1.56
103.29,-0.27,-0.27,-1.76,-1.76,1.76,1.79,1.57,1.48,1.48,1.48
104.32,-0.34,-0.34,-1.75,-1.75,1.75,1.78,1.58,1.41,1.41,1.41
105.37,-0.41,-0.41,-1.75,-1.75,1.75,1.77,1.58,1.34,1.34,1.34
106.42,-0.47,-0.48,-1.74,-1.74,1.74,1.77,1.58,1.27,1.27,1.26
107.48,-0.54,-0.54,-1.73,-1.73,1.73,1.76,1.59,1.19,1.19,1.19
108.56,-0.61,-0.61,-1.73,-1.73,1.73,1.75,1.59,1.11,1.12,1.12
109.64,-0.67,-0.67,-1.72,-1.72,1.72,1.74,1.60,1.04,1.04,1.05
110.74,-0.73,-0.73,-1.71,-1.71,1.71,1.73,1.60,0.97,0.97,0.97
111.85,-0.79,-0.79,-1.69,-1.69,1.69,1.72,1.60,0.90,0.90,0.90
112.97,-0.85,-0.85,-1.68,-1.68,1.68,1.71,1.60,0.83,0.83,0.83
114.10,-0.91,-0.91,-1.67,-1.67,1.67,1.70,1.60,0.75,0.76,0.76
115.24,-0.96,-0.97,-1.65,-1.65,1.65,1.68,1.60,0.69,0.68,0.69
116.39,-1.02,-1.02,-1.64,-1.64,1.63,1.67,1.60,0.61,0.61,0.62
117.55,-1.07,-1.07,-1.62,-1.62,1.62,1.65,1.59,0.54,0.55,0.54
118.73,-1.12,-1.12,-1.60,-1.60,1.60,1.63,1.59,0.48,0.48,0.47
119.92,-1.17,-1.17,-1.58,-1.58,1.58,1.61,1.58,0.41,0.41,0.41
121.12,-1.22,-1.22,-1.56,-1.56,1.56,1.59,1.57,0.34,0.34,0.34
122.33,-1.27,-1.27,-1.54,-1.54,1.54,1.56,1.56,0.27,0.27,0.27
123.55,-1.32,-1.32,-1.52,-1.52,1.52,1.54,1.54,0.19,0.20,0.20
124.79,-1.36,-1.36,-1.50,-1.50,1.49,1.51,1.52,0.13,0.13,0.13
126.03,-1.40,-1.40,-1.47,-1.47,1.47,1.49,1.51,0.07,0.07,0.07
127.29,-1.44,-1.44,-1.44,-1.44,1.45,1.46,1.48,0.01,0.01,0.00
128.57,-1.48,-1.48,-1.42,-1.42,1.43,1.43,1.46,-0.06,-0.06,-0.06
129.85,-1.52,-1.53,-1.40,-1.40,1.40,1.40,1.43,-0.12,-0.12,-0.13
131.15,-1.57,-1.57,-1.38,-1.38,1.38,1.37,1.41,-0.19,-0.19,-0.19
132.46,-1.61,-1.61,-1.36,-1.36,1.36,1.33,1.38,-0.25,-0.25,-0.25
133.79,-1.65,-1.65,-1.34,-1.34,1.34,1.30,1.34,-0.31,-0.32,-0.31
135.12,-1.69,-1.69,-1.32,-1.32,1.32,1.27,1.31,-0.38,-0.38,-0.37
136.48,-1.73,-1.73,-1.30,-1.30,1.29,1.24,1.27,-0.44,-0.44,-0.43
137.84,-1.76,-1.76,-1.27,-1.27,1.27,1.20,1.24,-0.49,-0.49,-0.49
139.22,-1.79,-1.79,-1.24,-1.24,1.24,1.17,1.20,-0.55,-0.55,-0.55
140.61,-1.82,-1.82,-1.22,-1.22,1.22,1.13,1.16,-0.60,-0.60,-0.61
142.02,-1.85,-1.85,-1.19,-1.19,1.20,1.10,1.11,-0.65,-0.65,-0.66
143.44,-1.88,-1.89,-1.17,-1.17,1.18,1.06,1.07,-0.70,-0.71,-0.72
144.87,-1.92,-1.92,-1.15,-1.15,1.16,1.03,1.03,-0.76,-0.76,-0.77
146.32,-1.96,-1.96,-1.14,-1.14,1.14,0.99,0.98,-0.83,-0.82,-0.82
147.78,-1.99,-2.00,-1.12,-1.12,1.11,0.96,0.93,-0.88,-0.88,-0.87
149.26,-2.02,-2.02,-1.10,-1.10,1.08,0.93,0.89,-0.94,-0.94,-0.92
150.75,-2.04,-2.04,-1.07,-1.06,1.05,0.89,0.84,-0.99,-0.98,-0.97
152.26,-2.04,-2.05,-1.02,-1.03,1.02,0.86,0.79,-1.02,-1.03,-1.02
153.78,-2.05,-2.05,-0.98,-0.98,0.98,0.83,0.74,-1.07,-1.07,-1.07
155.32,-2.05,-2.05,-0.94,-0.94,0.94,0.79,0.69,-1.11,-1.11,-1.12
156.88,-2.05,-2.06,-0.89,-0.90,0.90,0.76,0.64,-1.15,-1.16,-1.16
158.44,-2.06,-2.06,-0.86,-0.86,0.86,0.73,0.59,-1.20,-1.20,-1.21
160.03,-2.07,-2.07,-0.82,-0.82,0.82,0.70,0.54,-1.25,-1.25,-1.25
161.63,-2.08,-2.08,-0.78,-0.78,0.79,0.67,0.49,-1.30,-1.30,-1.30
163.24,-2.09,-2.09,-0.75,-0.75,0.75,0.63,0.44,-1.34,-1.34,-1.34
164.88,-2.10,-2.10,-0.72,-0.72,0.72,0.60,0.39,-1.38,-1.38,-1.38
166.53,-2.11,-2.11,-0.69,-0.69,0.69,0.57,0.34,-1.43,-1.42,-1.42
168.19,-2.11,-2.12,-0.65,-0.66,0.65,0.54,0.29,-1.46,-1.46,-1.46
169.87,-2.12,-2.12,-0.62,-0.62,0.62,0.52,0.24,-1.50,-1.50,-1.50
171.57,-2.12,-2.12,-0.59,-0.59,0.59,0.49,0.19,-1.54,-1.54,-1.53
173.29,-2.12,-2.12,-0.55,-0.55,0.55,0.46,0.14,-1.57,-1.57,-1.57
175.02,-2.12,-2.12,-0.52,-0.52,0.52,0.43,0.09,-1.61,-1.60,-1.60
176.77,-2.11,-2.12,-0.47,-0.48,0.48,0.40,0.04,-1.63,-1.64,-1.64
178.54,-2.11,-2.11,-0.44,-0.44,0.44,0.37,-0.01,-1.67,-1.67,-1.67
180.32,-2.10,-2.10,-0.40,-0.40,0.40,0.35,-0.06,-1.70,-1.70,-1.70
182.13,-2.09,-2.09,-0.36,-0.36,0.36,0.32,-0.11,-1.74,-1.73,-1.73
183.95,-2.07,-2.08,-0.31,-0.31,0.31,0.29,-0.16,-1.76,-1.76,-1.76
185.79,-2.06,-2.06,-0.27,-0.27,0.27,0.27,-0.21,-1.80,-1.79,-1.79
187.65,-2.04,-2.04,-0.22,-0.22,0.22,0.24,-0.26,-1.82,-1.82,-1.82
189.52,-2.02,-2.02,-0.17,-0.17,0.17,0.21,-0.31,-1.85,-1.85,-1.85
191.42,-1.99,-2.00,-0.12,-0.12,0.12,0.19,-0.36,-1.87,-1.88,-1.88
193.33,-1.97,-1.97,-0.07,-0.07,0.07,0.16,-0.41,-1.90,-1.90,-1.90
195.27,-1.95,-1.95,-0.03,-0.02,0.02,0.14,-0.46,-1.93,-1.92,-1.93
197.22,-1.92,-1.92,0.03,0.03,-0.03,0.11,-0.51,-1.95,-1.95,-1.95
199.19,-1.89,-1.90,0.08,0.08,-0.07,0.08,-0.56,-1.97,-1.97,-1.97
201.18,-1.87,-1.87,0.12,0.12,-0.12,0.06,-0.61,-1.99,-1.99,-2.00
203.19,-1.85,-1.85,0.17,0.17,-0.17,0.03,-0.65,-2.02,-2.02,-2.02
205.23,-1.83,-1.83,0.21,0.21,-0.21,0.00,-0.70,-2.05,-2.04,-2.04
207.28,-1.80,-1.80,0.26,0.26,-0.26,-0.02,-0.75,-2.06,-2.07,-2.06
209.35,-1.77,-1.77,0.31,0.31,-0.31,-0.05,-0.80,-2.08,-2.08,-2.08
211.44,-1.74,-1.74,0.36,0.36,-0.36,-0.08,-0.84,-2.10,-2.10,-2.10
213.56,-1.71,-1.71,0.41,0.41,-0.41,-0.11,-0.89,-2.12,-2.12,-2.12
215.69,-1.67,-1.68,0.47,0.46,-0.46,-0.14,-0.93,-2.13,-2.14,-2.14
217.85,-1.64,-1.64,0.51,0.51,-0.51,-0.17,-0.97,-2.16,-2.16,-2.16
220.03,-1.61,-1.61,0.56,0.57,-0.56,-0.20,-1.02,-2.18,-2.17,-2.17
222.23,-1.57,-1.57,0.62,0.62,-0.62,-0.23,-1.06,-2.19,-2.19,-2.19
224.45,-1.53,-1.54,0.67,0.67,-0.67,-0.26,-1.09,-2.20,-2.20,-2.21
226.70,-1.50,-1.50,0.72,0.72,-0.72,-0.29,-1.13,-2.22,-2.22,-2.22
228.96,-1.47,-1.47,0.76,0.77,-0.77,-0.33,-1.17,-2.24,-2.24,-2.24
231.25,-1.43,-1.44,0.82,0.82,-0.82,-0.36,-1.20,-2.25,-2.25,-2.25
233.57,-1.40,-1.40,0.86,0.87,-0.87,-0.40,-1.23,-2.27,-2.27,-2.26
235.90,-1.36,-1.37,0.93,0.92,-0.92,-0.44,-1.26,-2.28,-2.28,-2.29
238.26,-1.33,-1.33,0.97,0.97,-0.97,-0.48,-1.28,-2.30,-2.30,-2.30
240.64,-1.29,-1.29,1.02,1.02,-1.02,-0.52,-1.31,-2.31,-2.31,-2.31
243.05,-1.25,-1.25,1.07,1.07,-1.07,-0.56,-1.33,-2.32,-2.32,-2.33
245.48,-1.21,-1.22,1.12,1.12,-1.12,-0.61,-1.35,-2.33,-2.34,-2.34
247.93,-1.18,-1.18,1.17,1.17,-1.17,-0.65,-1.36,-2.35,-2.35,-2.35
250.41,-1.14,-1.14,1.22,1.22,-1.22,-0.70,-1.38,-2.36,-2.36,-2.36
252.92,-1.10,-1.10,1.27,1.27,-1.27,-0.75,-1.39,-2.37,-2.37,-2.37
255.45,-1.05,-1.06,1.33,1.32,-1.32,-0.81,-1.40,-2.37,-2.38,-2.38
258.00,-1.02,-1.02,1.37,1.37,-1.37,-0.86,-1.40,-2.39,-2.39,-2.39
260.58,-0.98,-0.98,1.42,1.42,-1.42,-0.92,-1.41,-2.40,-2.40,-2.40
263.19,-0.94,-0.95,1.47,1.46,-1.46,-0.98,-1.41,-2.41,-2.41,-2.41
265.82,-0.91,-0.91,1.51,1.51,-1.51,-1.04,-1.40,-2.42,-2.42,-2.42
268.48,-0.87,-0.87,1.55,1.55,-1.55,-1.11,-1.40,-2.42,-2.42,-2.43
271.16,-0.84,-0.84,1.59,1.59,-1.59,-1.18,-1.39,-2.43,-2.43,-2.43
273.87,-0.81,-0.81,1.63,1.63,-1.63,-1.25,-1.39,-2.44,-2.44,-2.44
276.61,-0.79,-0.79,1.66,1.66,-1.66,-1.32,-1.38,-2.45,-2.45,-2.45
279.38,-0.76,-0.76,1.69,1.70,-1.69,-1.40,-1.37,-2.46,-2.46,-2.46
282.17,-0.73,-0.74,1.73,1.72,-1.72,-1.47,-1.35,-2.46,-2.46,-2.46
284.99,-0.71,-0.71,1.75,1.75,-1.75,-1.55,-1.34,-2.46,-2.46,-2.46
287.84,-0.69,-0.69,1.77,1.77,-1.77,-1.63,-1.33,-2.46,-2.46,-2.46
290.72,-0.67,-0.67,1.79,1.79,-1.79,-1.71,-1.31,-2.47,-2.47,-2.46
293.63,-0.65,-0.65,1.82,1.81,-1.81,-1.79,-1.29,-2.46,-2.47,-2.47
296.57,-0.64,-0.64,1.82,1.83,-1.83,-1.87,-1.28,-2.47,-2.47,-2.47
299.53,-0.62,-0.62,1.84,1.84,-1.84,-1.95,-1.26,-2.47,-2.47,-2.46
302.53,-0.61,-0.61,1.86,1.86,-1.86,-2.02,-1.24,-2.47,-2.47,-2.47
305.55,-0.59,-0.60,1.87,1.87,-1.87,-2.09,-1.23,-2.46,-2.46,-2.46
308.61,-0.58,-0.59,1.89,1.88,-1.88,-2.15,-1.21,-2.46,-2.46,-2.47
311.69,-0.58,-0.58,1.88,1.89,-1.89,-2.21,-1.19,-2.47,-2.47,-2.46
314.81,-0.57,-0.57,1.90,1.89,-1.89,-2.26,-1.18,-2.46,-2.47,-2.47
317.96,-0.57,-0.57,1.89,1.90,-1.90,-2.29,-1.16,-2.47,-2.47,-2.46
321.14,-0.56,-0.56,1.90,1.90,-1.90,-2.32,-1.14,-2.46,-2.46,-2.47
324.35,-0.56,-0.56,1.90,1.90,-1.90,-2.33,-1.13,-2.46,-2.46,-2.46
327.59,-0.56,-0.56,1.89,1.89,-1.89,-2.34,-1.11,-2.46,-2.46,-2.46
330.87,-0.57,-0.57,1.89,1.89,-1.89,-2.33,-1.10,-2.46,-2.46,-2.46
334.18,-0.57,-0.57,1.88,1.88,-1.88,-2.31,-1.08,-2.46,-2.46,-2.45
337.52,-0.58,-0.58,1.87,1.87,-1.87,-2.28,-1.07,-2.46,-2.45,-2.46
340.90,-0.58,-0.58,1.87,1.86,-1.86,-2.25,-1.06,-2.45,-2.45,-2.45
344.30,-0.59,-0.59,1.85,1.85,-1.85,-2.20,-1.04,-2.44,-2.44,-2.44
347.75,-0.60,-0.60,1.83,1.84,-1.84,-2.15,-1.03,-2.44,-2.44,-2.44
