frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.53,2.42,2.42,-2.96,-2.96,2.96,2.95,2.80,5.38,5.38,5.38
48.01,2.41,2.41,-2.95,-2.95,2.95,2.95,2.81,5.37,5.36,5.37
48.49,2.40,2.40,-2.95,-2.95,2.95,2.95,2.83,5.35,5.35,5.35
48.97,2.39,2.39,-2.94,-2.94,2.95,2.95,2.84,5.34,5.34,5.34
49.46,2.38,2.38,-2.94,-2.94,2.95,2.94,2.86,5.33,5.33,5.32
49.96,2.36,2.36,-2.94,-2.94,2.95,2.94,2.88,5.31,5.31,5.30
50.46,2.33,2.33,-2.95,-2.95,2.96,2.94,2.90,5.29,5.29,5.29
50.96,2.30,2.30,-2.97,-2.97,2.97,2.94,2.92,5.27,5.27,5.27
51.47,2.27,2.27,-2.98,-2.98,2.98,2.94,2.94,5.25,5.25,5.25
51.99,2.24,2.24,-2.99,-2.99,2.98,2.93,2.96,5.23,5.23,5.23
52.51,2.21,2.21,-3.00,-3.00,2.99,2.93,2.98,5.20,5.20,5.21
53.03,2.19,2.19,-3.00,-3.00,2.99,2.93,3.01,5.18,5.18,5.19
53.56,2.17,2.18,-3.00,-3.00,2.99,2.93,3.03,5.16,5.17,5.17
54.10,2.16,2.16,-2.99,-2.99,2.99,2.92,3.05,5.15,5.15,5.15
54.64,2.15,2.15,-2.98,-2.98,2.98,2.92,3.07,5.14,5.13,5.13
55.18,2.13,2.13,-2.97,-2.97,2.98,2.92,3.09,5.11,5.11,5.11
55.74,2.11,2.11,-2.97,-2.97,2.97,2.91,3.11,5.09,5.09,5.08
56.29,2.09,2.09,-2.97,-2.97,2.97,2.91,3.13,5.06,5.06,5.06
56.86,2.07,2.07,-2.96,-2.96,2.97,2.91,3.15,5.04,5.04,5.03
57.42,2.04,2.05,-2.97,-2.96,2.96,2.90,3.16,5.00,5.01,5.01
58.00,2.02,2.02,-2.96,-2.96,2.96,2.90,3.17,4.98,4.98,4.98
58.58,1.99,2.00,-2.96,-2.96,2.95,2.89,3.18,4.95,4.95,4.95
59.16,1.97,1.98,-2.95,-2.95,2.95,2.89,3.18,4.92,4.93,4.93
59.76,1.96,1.95,-2.94,-2.94,2.94,2.88,3.19,4.91,4.90,4.90
60.35,1.93,1.94,-2.94,-2.93,2.93,2.87,3.19,4.87,4.87,4.87
60.96,1.91,1.91,-2.92,-2.92,2.92,2.87,3.18,4.84,4.84,4.84
61.57,1.89,1.89,-2.91,-2.91,2.91,2.86,3.17,4.81,4.80,4.81
62.18,1.87,1.87,-2.90,-2.90,2.90,2.85,3.16,4.77,4.77,4.77
62.80,1.85,1.85,-2.89,-2.89,2.89,2.84,3.14,4.74,4.74,4.74
63.43,1.83,1.83,-2.87,-2.87,2.87,2.82,3.12,4.71,4.71,4.71
64.07,1.81,1.81,-2.86,-2.86,2.86,2.81,3.10,4.67,4.67,4.67
64.71,1.79,1.79,-2.84,-2.84,2.84,2.80,3.07,4.63,4.63,4.63
65.35,1.77,1.77,-2.83,-2.83,2.82,2.78,3.04,4.60,4.60,4.60
66.01,1.75,1.75,-2.81,-2.81,2.81,2.77,3.01,4.56,4.56,4.56
66.67,1.73,1.73,-2.79,-2.79,2.79,2.75,2.97,4.52,4.52,4.52
67.33,1.71,1.71,-2.77,-2.77,2.77,2.73,2.93,4.48,4.48,4.48
68.01,1.69,1.69,-2.75,-2.75,2.75,2.71,2.88,4.44,4.44,4.44
68.69,1.67,1.67,-2.72,-2.73,2.73,2.69,2.83,4.40,4.40,4.40
69.37,1.64,1.65,-2.71,-2.71,2.71,2.66,2.78,4.35,4.36,4.35
70.07,1.62,1.62,-2.69,-2.69,2.69,2.64,2.73,4.31,4.31,4.31
70.77,1.59,1.59,-2.67,-2.67,2.67,2.61,2.68,4.26,4.26,4.26
71.48,1.57,1.57,-2.65,-2.65,2.65,2.59,2.62,4.22,4.22,4.22
72.19,1.54,1.54,-2.63,-2.63,2.62,2.56,2.57,4.17,4.17,4.17
72.91,1.52,1.52,-2.60,-2.60,2.60,2.53,2.51,4.12,4.12,4.12
73.64,1.50,1.50,-2.57,-2.57,2.57,2.50,2.45,4.08,4.07,4.07
74.38,1.48,1.48,-2.54,-2.55,2.55,2.47,2.39,4.03,4.02,4.02
75.12,1.45,1.46,-2.52,-2.52,2.52,2.44,2.33,3.97,3.97,3.97
75.87,1.43,1.43,-2.49,-2.49,2.49,2.40,2.27,3.92,3.92,3.92
76.63,1.41,1.41,-2.45,-2.45,2.46,2.37,2.21,3.87,3.87,3.87
77.40,1.39,1.39,-2.42,-2.42,2.42,2.34,2.15,3.82,3.82,3.81
78.17,1.37,1.37,-2.39,-2.39,2.39,2.30,2.09,3.77,3.76,3.76
78.95,1.34,1.34,-2.36,-2.36,2.36,2.27,2.03,3.70,3.70,3.70
79.74,1.31,1.31,-2.33,-2.33,2.33,2.23,1.97,3.64,3.64,3.64
80.54,1.28,1.29,-2.30,-2.30,2.30,2.19,1.91,3.58,3.58,3.59
81.35,1.26,1.26,-2.26,-2.26,2.26,2.16,1.85,3.52,3.52,3.53
82.16,1.24,1.24,-2.22,-2.22,2.22,2.12,1.79,3.46,3.46,3.47
82.98,1.22,1.22,-2.18,-2.18,2.18,2.08,1.74,3.41,3.41,3.41
83.81,1.20,1.20,-2.14,-2.14,2.14,2.04,1.68,3.34,3.34,3.34
84.65,1.18,1.18,-2.10,-2.10,2.10,2.01,1.63,3.28,3.28,3.28
85.50,1.16,1.16,-2.05,-2.05,2.06,1.97,1.57,3.22,3.22,3.22
86.35,1.14,1.14,-2.01,-2.01,2.01,1.93,1.52,3.15,3.15,3.15
87.22,1.12,1.12,-1.96,-1.96,1.96,1.89,1.47,3.09,3.09,3.09
88.09,1.10,1.10,-1.92,-1.92,1.92,1.85,1.42,3.02,3.02,3.02
88.97,1.08,1.08,-1.87,-1.87,1.87,1.81,1.37,2.95,2.95,2.95
89.86,1.06,1.06,-1.83,-1.82,1.83,1.77,1.32,2.89,2.89,2.89
90.76,1.04,1.04,-1.78,-1.78,1.78,1.73,1.28,2.82,2.82,2.82
91.66,1.02,1.02,-1.73,-1.73,1.73,1.69,1.23,2.75,2.75,2.75
92.58,0.99,1.00,-1.69,-1.68,1.68,1.65,1.18,2.68,2.68,2.68
93.51,0.97,0.97,-1.64,-1.64,1.64,1.61,1.14,2.61,2.61,2.61
94.44,0.95,0.95,-1.59,-1.59,1.59,1.57,1.10,2.55,2.54,2.54
95.39,0.92,0.93,-1.55,-1.54,1.55,1.53,1.06,2.47,2.47,2.47
96.34,0.90,0.90,-1.50,-1.50,1.50,1.49,1.02,2.40,2.40,2.40
97.30,0.87,0.87,-1.46,-1.46,1.46,1.45,0.98,2.33,2.33,2.33
98.28,0.84,0.85,-1.41,-1.41,1.41,1.41,0.94,2.25,2.26,2.26
99.26,0.82,0.82,-1.36,-1.37,1.36,1.36,0.90,2.19,2.18,2.18
100.25,0.79,0.79,-1.32,-1.32,1.31,1.32,0.86,2.11,2.11,2.11
101.25,0.77,0.77,-1.27,-1.27,1.26,1.28,0.82,2.04,2.04,2.04
102.27,0.75,0.75,-1.21,-1.21,1.21,1.24,0.79,1.96,1.96,1.97
103.29,0.73,0.73,-1.16,-1.16,1.16,1.20,0.75,1.89,1.89,1.89
104.32,0.71,0.71,-1.11,-1.11,1.11,1.16,0.72,1.82,1.82,1.82
105.37,0.69,0.70,-1.05,-1.05,1.05,1.12,0.69,1.75,1.75,1.75
106.42,0.68,0.68,-0.99,-1.00,1.00,1.08,0.66,1.68,1.68,1.67
107.48,0.66,0.66,-0.94,-0.94,0.95,1.04,0.62,1.61,1.60,1.60
108.56,0.63,0.64,-0.90,-0.89,0.89,0.99,0.59,1.53,1.53,1.53
109.64,0.61,0.61,-0.84,-0.84,0.84,0.95,0.56,1.45,1.45,1.46
110.74,0.59,0.59,-0.79,-0.79,0.79,0.91,0.53,1.38,1.38,1.38
111.85,0.57,0.57,-0.74,-0.74,0.74,0.87,0.50,1.31,1.31,1.31
112.97,0.55,0.55,-0.69,-0.69,0.68,0.83,0.48,1.24,1.24,1.24
114.10,0.53,0.53,-0.63,-0.63,0.63,0.79,0.45,1.17,1.17,1.17
115.24,0.51,0.51,-0.58,-0.58,0.58,0.75,0.42,1.10,1.10,1.10
116.39,0.49,0.49,-0.53,-0.53,0.53,0.71,0.40,1.03,1.03,1.02
117.55,0.47,0.47,-0.48,-0.48,0.49,0.67,0.37,0.96,0.96,0.95
118.73,0.44,0.45,-0.44,-0.44,0.44,0.63,0.34,0.88,0.89,0.88
119.92,0.42,0.42,-0.39,-0.39,0.40,0.59,0.32,0.82,0.82,0.81
121.12,0.39,0.40,-0.35,-0.35,0.35,0.55,0.29,0.74,0.75,0.75
122.33,0.37,0.37,-0.31,-0.31,0.31,0.52,0.27,0.68,0.68,0.68
123.55,0.34,0.34,-0.27,-0.27,0.27,0.48,0.25,0.61,0.61,0.61
124.79,0.31,0.32,-0.23,-0.23,0.22,0.44,0.22,0.54,0.54,0.54
126.03,0.29,0.29,-0.18,-0.19,0.18,0.40,0.20,0.47,0.47,0.48
127.29,0.27,0.27,-0.14,-0.14,0.14,0.36,0.18,0.41,0.41,0.41
128.57,0.25,0.25,-0.09,-0.10,0.10,0.33,0.16,0.35,0.35,0.35
129.85,0.23,0.23,-0.05,-0.05,0.06,0.29,0.14,0.29,0.29,0.28
131.15,0.20,0.21,-0.02,-0.01,0.01,0.25,0.12,0.22,0.22,0.22
132.46,0.18,0.18,0.02,0.02,-0.03,0.22,0.09,0.16,0.16,0.16
133.79,0.16,0.16,0.07,0.06,-0.07,0.18,0.07,0.09,0.09,0.10
135.12,0.14,0.14,0.11,0.11,-0.11,0.15,0.05,0.04,0.04,0.04
136.48,0.12,0.12,0.15,0.15,-0.15,0.11,0.03,-0.02,-0.02,-0.02
137.84,0.10,0.10,0.18,0.18,-0.18,0.08,0.01,-0.08,-0.08,-0.08
139.22,0.08,0.08,0.22,0.22,-0.22,0.04,-0.01,-0.14,-0.14,-0.14
140.61,0.06,0.06,0.26,0.26,-0.26,0.01,-0.03,-0.19,-0.19,-0.20
142.02,0.04,0.04,0.29,0.29,-0.29,-0.03,-0.05,-0.25,-0.25,-0.25
143.44,0.01,0.01,0.32,0.32,-0.32,-0.06,-0.07,-0.31,-0.31,-0.31
144.87,-0.01,-0.01,0.35,0.35,-0.36,-0.09,-0.09,-0.37,-0.36,-0.36
146.32,-0.03,-0.02,0.38,0.39,-0.39,-0.12,-0.11,-0.42,-0.41,-0.41
147.78,-0.04,-0.04,0.43,0.42,-0.42,-0.16,-0.13,-0.46,-0.46,-0.46
149.26,-0.06,-0.06,0.46,0.45,-0.45,-0.19,-0.15,-0.51,-0.51,-0.51
150.75,-0.09,-0.08,0.48,0.48,-0.48,-0.22,-0.17,-0.56,-0.56,-0.56
152.26,-0.11,-0.11,0.50,0.51,-0.50,-0.25,-0.19,-0.61,-0.61,-0.61
153.78,-0.13,-0.13,0.53,0.53,-0.53,-0.28,-0.21,-0.66,-0.66,-0.66
155.32,-0.15,-0.15,0.56,0.56,-0.55,-0.31,-0.23,-0.70,-0.70,-0.71
156.88,-0.18,-0.18,0.57,0.58,-0.58,-0.34,-0.25,-0.76,-0.75,-0.75
158.44,-0.20,-0.20,0.60,0.60,-0.61,-0.37,-0.27,-0.80,-0.80,-0.80
160.03,-0.22,-0.22,0.62,0.63,-0.64,-0.40,-0.29,-0.85,-0.85,-0.84
161.63,-0.23,-0.23,0.66,0.66,-0.67,-0.42,-0.31,-0.89,-0.89,-0.89
163.24,-0.24,-0.24,0.70,0.70,-0.70,-0.45,-0.33,-0.94,-0.93,-0.93
164.88,-0.24,-0.24,0.74,0.73,-0.73,-0.48,-0.36,-0.97,-0.97,-0.97
166.53,-0.25,-0.24,0.77,0.77,-0.76,-0.50,-0.38,-1.01,-1.01,-1.01
168.19,-0.25,-0.25,0.80,0.80,-0.80,-0.53,-0.40,-1.05,-1.05,-1.05
169.87,-0.26,-0.26,0.83,0.83,-0.83,-0.56,-0.43,-1.09,-1.09,-1.09
171.57,-0.27,-0.27,0.86,0.86,-0.86,-0.58,-0.45,-1.13,-1.12,-1.13
173.29,-0.28,-0.28,0.88,0.88,-0.88,-0.61,-0.47,-1.16,-1.16,-1.16
175.02,-0.29,-0.29,0.91,0.91,-0.91,-0.63,-0.50,-1.19,-1.20,-1.20
176.77,-0.31,-0.30,0.92,0.92,-0.93,-0.66,-0.52,-1.23,-1.23,-1.23
178.54,-0.32,-0.32,0.94,0.94,-0.94,-0.68,-0.55,-1.26,-1.26,-1.26
180.32,-0.34,-0.34,0.96,0.96,-0.96,-0.70,-0.58,-1.29,-1.29,-1.29
182.13,-0.36,-0.36,0.97,0.97,-0.96,-0.73,-0.60,-1.32,-1.32,-1.32
183.95,-0.38,-0.38,0.98,0.97,-0.97,-0.75,-0.63,-1.35,-1.35,-1.35
185.79,-0.41,-0.41,0.98,0.98,-0.97,-0.77,-0.66,-1.38,-1.38,-1.38
187.65,-0.44,-0.44,0.97,0.97,-0.97,-0.79,-0.69,-1.40,-1.41,-1.41
189.52,-0.48,-0.47,0.96,0.96,-0.96,-0.81,-0.71,-1.44,-1.44,-1.44
191.42,-0.51,-0.51,0.96,0.95,-0.95,-0.83,-0.74,-1.46,-1.47,-1.47
193.33,-0.55,-0.55,0.94,0.95,-0.95,-0.85,-0.77,-1.50,-1.50,-1.49
195.27,-0.58,-0.58,0.94,0.94,-0.95,-0.87,-0.80,-1.52,-1.52,-1.52
197.22,-0.60,-0.60,0.94,0.94,-0.95,-0.89,-0.83,-1.55,-1.55,-1.54
199.19,-0.62,-0.62,0.95,0.95,-0.95,-0.91,-0.86,-1.57,-1.57,-1.56
201.18,-0.63,-0.63,0.96,0.96,-0.97,-0.93,-0.89,-1.59,-1.59,-1.59
203.19,-0.63,-0.63,0.98,0.98,-0.98,-0.95,-0.92,-1.61,-1.61,-1.61
205.23,-0.63,-0.63,1.00,1.01,-1.01,-0.97,-0.95,-1.64,-1.63,-1.63
207.28,-0.62,-0.62,1.03,1.03,-1.03,-0.99,-0.98,-1.65,-1.65,-1.65
209.35,-0.61,-0.61,1.06,1.06,-1.06,-1.00,-1.01,-1.67,-1.67,-1.67
211.44,-0.60,-0.60,1.09,1.09,-1.09,-1.02,-1.04,-1.69,-1.69,-1.69
213.56,-0.59,-0.59,1.12,1.12,-1.12,-1.04,-1.07,-1.71,-1.71,-1.71
215.69,-0.58,-0.58,1.15,1.15,-1.15,-1.05,-1.10,-1.73,-1.72,-1.73
217.85,-0.57,-0.57,1.18,1.18,-1.17,-1.07,-1.12,-1.74,-1.74,-1.75
220.03,-0.57,-0.57,1.20,1.19,-1.19,-1.08,-1.15,-1.75,-1.76,-1.76
222.23,-0.58,-0.58,1.20,1.20,-1.20,-1.10,-1.18,-1.78,-1.78,-1.78
224.45,-0.59,-0.59,1.21,1.21,-1.21,-1.11,-1.20,-1.79,-1.80,-1.80
226.70,-0.61,-0.60,1.20,1.21,-1.21,-1.13,-1.23,-1.82,-1.81,-1.81
228.96,-0.62,-0.62,1.21,1.20,-1.21,-1.14,-1.25,-1.83,-1.83,-1.83
231.25,-0.64,-0.64,1.20,1.20,-1.20,-1.15,-1.27,-1.84,-1.84,-1.84
233.57,-0.67,-0.66,1.19,1.20,-1.19,-1.17,-1.29,-1.86,-1.86,-1.85
235.90,-0.69,-0.69,1.19,1.18,-1.18,-1.18,-1.31,-1.87,-1.87,-1.88
238.26,-0.72,-0.72,1.17,1.17,-1.17,-1.19,-1.33,-1.89,-1.89,-1.89
240.64,-0.75,-0.75,1.16,1.16,-1.15,-1.20,-1.34,-1.90,-1.90,-1.90
243.05,-0.78,-0.78,1.14,1.14,-1.14,-1.22,-1.36,-1.91,-1.91,-1.92
245.48,-0.81,-0.81,1.12,1.12,-1.12,-1.23,-1.37,-1.93,-1.93,-1.93
247.93,-0.83,-0.83,1.11,1.11,-1.11,-1.24,-1.38,-1.94,-1.94,-1.94
250.41,-0.86,-0.85,1.09,1.10,-1.10,-1.25,-1.38,-1.96,-1.95,-1.95
252.92,-0.87,-0.87,1.09,1.09,-1.10,-1.26,-1.39,-1.97,-1.97,-1.96
255.45,-0.88,-0.88,1.09,1.09,-1.10,-1.27,-1.39,-1.98,-1.98,-1.97
258.00,-0.88,-0.87,1.10,1.11,-1.12,-1.27,-1.40,-1.99,-1.99,-1.98
260.58,-0.86,-0.86,1.13,1.13,-1.14,-1.28,-1.39,-1.99,-2.00,-1.99
263.19,-0.84,-0.84,1.16,1.16,-1.16,-1.29,-1.39,-2.00,-2.00,-2.00
265.82,-0.82,-0.82,1.19,1.19,-1.19,-1.30,-1.39,-2.00,-2.00,-2.01
268.48,-0.80,-0.80,1.22,1.22,-1.22,-1.31,-1.38,-2.01,-2.01,-2.02
271.16,-0.78,-0.78,1.25,1.25,-1.24,-1.31,-1.38,-2.02,-2.02,-2.02
273.87,-0.76,-0.76,1.28,1.27,-1.27,-1.32,-1.37,-2.03,-2.03,-2.03
276.61,-0.75,-0.74,1.29,1.30,-1.29,-1.33,-1.36,-2.04,-2.04,-2.04
279.38,-0.73,-0.73,1.32,1.31,-1.31,-1.33,-1.35,-2.04,-2.04,-2.05
282.17,-0.73,-0.72,1.33,1.33,-1.33,-1.34,-1.34,-2.05,-2.05,-2.05
284.99,-0.72,-0.71,1.33,1.34,-1.33,-1.34,-1.33,-2.05,-2.05,-2.05
287.84,-0.71,-0.71,1.34,1.34,-1.34,-1.35,-1.31,-2.05,-2.05,-2.05
290.72,-0.71,-0.71,1.35,1.34,-1.34,-1.35,-1.30,-2.05,-2.05,-2.05
293.63,-0.72,-0.71,1.34,1.34,-1.34,-1.35,-1.29,-2.06,-2.06,-2.06
296.57,-0.72,-0.72,1.34,1.34,-1.34,-1.36,-1.27,-2.06,-2.06,-2.06
299.53,-0.72,-0.72,1.33,1.33,-1.34,-1.36,-1.26,-2.06,-2.06,-2.05
302.53,-0.73,-0.72,1.33,1.33,-1.33,-1.36,-1.25,-2.06,-2.06,-2.06
305.55,-0.73,-0.73,1.33,1.33,-1.32,-1.36,-1.23,-2.05,-2.05,-2.05
308.61,-0.74,-0.74,1.32,1.32,-1.32,-1.37,-1.22,-2.05,-2.05,-2.06
311.69,-0.75,-0.75,1.31,1.31,-1.31,-1.37,-1.20,-2.05,-2.05,-2.05
314.81,-0.76,-0.76,1.30,1.30,-1.30,-1.37,-1.19,-2.06,-2.06,-2.06
317.96,-0.77,-0.77,1.29,1.29,-1.29,-1.37,-1.18,-2.06,-2.06,-2.05
321.14,-0.78,-0.77,1.28,1.28,-1.28,-1.37,-1.17,-2.06,-2.06,-2.06
324.35,-0.78,-0.78,1.27,1.27,-1.28,-1.37,-1.16,-2.05,-2.05,-2.05
327.59,-0.78,-0.78,1.27,1.27,-1.27,-1.37,-1.15,-2.05,-2.05,-2.05
330.87,-0.78,-0.78,1.27,1.27,-1.27,-1.37,-1.14,-2.05,-2.05,-2.05
334.18,-0.79,-0.78,1.26,1.26,-1.27,-1.37,-1.13,-2.05,-2.05,-2.04
337.52,-0.78,-0.78,1.27,1.26,-1.27,-1.36,-1.12,-2.04,-2.05,-2.05
340.90,-0.78,-0.78,1.26,1.26,-1.26,-1.36,-1.11,-2.04,-2.04,-2.04
344.30,-0.77,-0.77,1.27,1.27,-1.26,-1.36,-1.10,-2.03,-2.03,-2.03
347.75,-0.76,-0.76,1.27,1.27,-1.26,-1.36,-1.10,-2.02,-2.02,-2.03
351.23,-0.76,-0.76,1.27,1.27,-1.26,-1.35,-1.09,-2.02,-2.02,-2.03
