frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
80.54,10.84,10.84,4.02,4.02,-4.02,-4.04,-3.66,6.82,6.83,6.82
81.35,10.83,10.83,4.07,4.06,-4.06,-4.08,-3.70,6.77,6.77,6.76
82.16,10.81,10.81,4.11,4.11,-4.10,-4.13,-3.74,6.71,6.71,6.70
82.98,10.79,10.79,4.15,4.15,-4.15,-4.18,-3.78,6.64,6.64,6.64
83.81,10.77,10.77,4.19,4.19,-4.19,-4.23,-3.83,6.58,6.58,6.58
84.65,10.75,10.75,4.23,4.23,-4.24,-4.27,-3.88,6.52,6.51,6.52
85.50,10.73,10.73,4.28,4.28,-4.28,-4.32,-3.94,6.45,6.45,6.45
86.35,10.71,10.71,4.32,4.32,-4.33,-4.37,-3.99,6.38,6.39,6.39
87.22,10.70,10.70,4.38,4.37,-4.37,-4.42,-4.05,6.33,6.32,6.33
88.09,10.68,10.68,4.42,4.42,-4.42,-4.47,-4.11,6.26,6.26,6.26
88.97,10.66,10.66,4.47,4.47,-4.47,-4.52,-4.18,6.20,6.20,6.19
89.86,10.64,10.64,4.52,4.52,-4.51,-4.56,-4.25,6.13,6.13,6.13
90.76,10.62,10.62,4.56,4.56,-4.56,-4.61,-4.32,6.06,6.06,6.06
91.66,10.59,10.59,4.60,4.60,-4.60,-4.66,-4.39,5.99,5.99,5.99
92.58,10.57,10.57,4.65,4.65,-4.65,-4.71,-4.47,5.92,5.92,5.92
93.51,10.54,10.54,4.69,4.69,-4.70,-4.76,-4.55,5.84,5.84,5.85
94.44,10.52,10.52,4.74,4.74,-4.75,-4.81,-4.64,5.77,5.77,5.78
95.39,10.50,10.50,4.79,4.79,-4.80,-4.86,-4.72,5.70,5.70,5.71
96.34,10.48,10.48,4.84,4.85,-4.85,-4.91,-4.82,5.63,5.64,5.64
97.30,10.47,10.47,4.90,4.90,-4.90,-4.96,-4.91,5.57,5.57,5.57
98.28,10.45,10.45,4.96,4.95,-4.95,-5.00,-5.00,5.50,5.50,5.49
99.26,10.42,10.42,5.00,5.00,-4.99,-5.05,-5.10,5.43,5.43,5.42
100.25,10.39,10.39,5.04,5.04,-5.04,-5.10,-5.20,5.35,5.35,5.35
101.25,10.36,10.36,5.08,5.08,-5.08,-5.15,-5.30,5.28,5.27,5.28
102.27,10.32,10.32,5.12,5.12,-5.12,-5.20,-5.40,5.20,5.20,5.20
103.29,10.28,10.29,5.15,5.16,-5.16,-5.24,-5.50,5.12,5.13,5.13
104.32,10.25,10.25,5.19,5.19,-5.19,-5.29,-5.60,5.06,5.06,5.06
105.37,10.21,10.21,5.23,5.22,-5.22,-5.34,-5.71,4.99,4.99,4.98
106.42,10.16,10.17,5.25,5.25,-5.25,-5.38,-5.81,4.91,4.92,4.91
107.48,10.12,10.12,5.28,5.28,-5.27,-5.43,-5.91,4.85,4.84,4.84
108.56,10.07,10.07,5.31,5.30,-5.30,-5.47,-6.01,4.77,4.77,4.77
109.64,10.02,10.02,5.33,5.33,-5.33,-5.52,-6.11,4.69,4.70,4.69
110.74,9.98,9.98,5.36,5.36,-5.36,-5.56,-6.21,4.62,4.62,4.62
111.85,9.93,9.94,5.38,5.39,-5.39,-5.60,-6.30,4.54,4.54,4.55
112.97,9.90,9.90,5.42,5.42,-5.43,-5.65,-6.39,4.47,4.47,4.48
114.10,9.87,9.87,5.47,5.47,-5.48,-5.69,-6.47,4.39,4.39,4.40
115.24,9.85,9.86,5.52,5.52,-5.54,-5.73,-6.55,4.32,4.32,4.33
116.39,9.85,9.85,5.59,5.59,-5.59,-5.77,-6.62,4.26,4.26,4.26
117.55,9.85,9.85,5.66,5.66,-5.66,-5.81,-6.68,4.19,4.19,4.19
118.73,9.85,9.85,5.73,5.73,-5.72,-5.85,-6.74,4.13,4.13,4.12
119.92,9.84,9.84,5.79,5.79,-5.78,-5.88,-6.79,4.06,4.06,4.05
121.12,9.83,9.83,5.85,5.85,-5.83,-5.92,-6.83,4.00,4.00,3.98
122.33,9.81,9.81,5.90,5.89,-5.88,-5.95,-6.86,3.93,3.92,3.92
123.55,9.78,9.78,5.93,5.93,-5.93,-5.99,-6.89,3.85,3.85,3.85
124.79,9.74,9.74,5.96,5.96,-5.97,-6.02,-6.89,3.78,3.78,3.78
126.03,9.71,9.71,6.00,5.99,-6.00,-6.05,-6.90,3.71,3.71,3.71
127.29,9.67,9.67,6.02,6.02,-6.03,-6.08,-6.89,3.64,3.64,3.65
128.57,9.64,9.64,6.06,6.05,-6.06,-6.10,-6.88,3.58,3.58,3.58
129.85,9.60,9.60,6.08,6.08,-6.08,-6.13,-6.85,3.52,3.52,3.52
131.15,9.57,9.57,6.11,6.11,-6.11,-6.15,-6.82,3.46,3.46,3.46
132.46,9.53,9.53,6.13,6.13,-6.13,-6.18,-6.78,3.40,3.40,3.40
133.79,9.49,9.49,6.16,6.16,-6.16,-6.20,-6.73,3.34,3.34,3.33
135.12,9.45,9.45,6.18,6.18,-6.18,-6.22,-6.68,3.27,3.27,3.27
136.48,9.41,9.41,6.20,6.20,-6.20,-6.23,-6.62,3.21,3.21,3.21
137.84,9.37,9.37,6.21,6.21,-6.22,-6.25,-6.55,3.15,3.15,3.16
139.22,9.33,9.33,6.23,6.23,-6.23,-6.26,-6.48,3.10,3.10,3.10
140.61,9.29,9.29,6.25,6.25,-6.25,-6.27,-6.40,3.04,3.04,3.04
142.02,9.25,9.25,6.26,6.26,-6.26,-6.28,-6.32,2.99,2.99,2.99
143.44,9.21,9.21,6.28,6.28,-6.27,-6.29,-6.24,2.94,2.93,2.93
144.87,9.16,9.16,6.28,6.29,-6.28,-6.29,-6.15,2.88,2.88,2.88
146.32,9.12,9.12,6.30,6.29,-6.29,-6.30,-6.07,2.83,2.83,2.83
147.78,9.07,9.07,6.30,6.30,-6.30,-6.30,-5.98,2.78,2.77,2.77
149.26,9.02,9.02,6.30,6.30,-6.30,-6.30,-5.89,2.72,2.72,2.72
150.75,8.97,8.97,6.30,6.30,-6.30,-6.29,-5.81,2.67,2.67,2.67
152.26,8.92,8.92,6.30,6.30,-6.30,-6.29,-5.72,2.62,2.62,2.63
153.78,8.87,8.87,6.29,6.29,-6.29,-6.28,-5.63,2.58,2.58,2.58
155.32,8.82,8.82,6.29,6.29,-6.29,-6.27,-5.55,2.53,2.53,2.53
156.88,8.77,8.77,6.29,6.28,-6.29,-6.25,-5.47,2.48,2.48,2.49
158.44,8.72,8.72,6.28,6.28,-6.28,-6.24,-5.39,2.44,2.44,2.44
160.03,8.67,8.67,6.27,6.28,-6.28,-6.22,-5.31,2.39,2.39,2.40
161.63,8.62,8.62,6.28,6.27,-6.27,-6.20,-5.24,2.35,2.35,2.35
163.24,8.57,8.57,6.27,6.27,-6.26,-6.18,-5.17,2.31,2.31,2.30
164.88,8.52,8.52,6.26,6.25,-6.25,-6.15,-5.10,2.27,2.27,2.26
166.53,8.46,8.46,6.24,6.24,-6.23,-6.13,-5.03,2.23,2.23,2.22
168.19,8.40,8.40,6.21,6.21,-6.21,-6.10,-4.97,2.19,2.19,2.19
169.87,8.34,8.34,6.19,6.19,-6.19,-6.07,-4.91,2.15,2.15,2.15
171.57,8.27,8.27,6.16,6.16,-6.17,-6.03,-4.86,2.11,2.11,2.11
173.29,8.21,8.21,6.13,6.13,-6.14,-6.00,-4.81,2.07,2.07,2.08
175.02,8.15,8.15,6.11,6.10,-6.11,-5.96,-4.76,2.04,2.04,2.04
176.77,8.08,8.08,6.07,6.08,-6.07,-5.92,-4.72,2.01,2.01,2.01
178.54,8.02,8.02,6.04,6.04,-6.04,-5.88,-4.68,1.98,1.98,1.98
180.32,7.95,7.95,6.01,6.01,-6.01,-5.83,-4.64,1.95,1.94,1.94
182.13,7.88,7.88,5.97,5.97,-5.97,-5.79,-4.61,1.91,1.92,1.91
183.95,7.81,7.81,5.93,5.93,-5.93,-5.74,-4.58,1.88,1.88,1.88
185.79,7.74,7.74,5.89,5.88,-5.88,-5.69,-4.55,1.86,1.86,1.85
187.65,7.66,7.66,5.83,5.84,-5.84,-5.64,-4.53,1.82,1.83,1.83
189.52,7.59,7.59,5.79,5.79,-5.79,-5.59,-4.51,1.80,1.80,1.80
191.42,7.51,7.51,5.74,5.74,-5.74,-5.53,-4.50,1.77,1.78,1.77
193.33,7.43,7.43,5.68,5.68,-5.68,-5.47,-4.48,1.75,1.75,1.75
195.27,7.35,7.35,5.63,5.63,-5.63,-5.42,-4.47,1.72,1.72,1.72
197.22,7.26,7.27,5.56,5.57,-5.57,-5.35,-4.47,1.69,1.69,1.70
199.19,7.19,7.19,5.52,5.51,-5.52,-5.29,-4.46,1.67,1.67,1.67
201.18,7.11,7.11,5.46,5.46,-5.46,-5.23,-4.46,1.65,1.65,1.65
203.19,7.03,7.03,5.40,5.41,-5.41,-5.17,-4.46,1.62,1.63,1.63
205.23,6.96,6.96,5.35,5.35,-5.35,-5.10,-4.46,1.61,1.61,1.61
207.28,6.88,6.88,5.29,5.29,-5.29,-5.03,-4.46,1.59,1.59,1.59
209.35,6.80,6.80,5.23,5.24,-5.24,-4.97,-4.46,1.57,1.57,1.57
211.44,6.72,6.72,5.17,5.18,-5.17,-4.90,-4.47,1.55,1.55,1.55
213.56,6.64,6.64,5.11,5.11,-5.11,-4.83,-4.47,1.53,1.53,1.53
215.69,6.56,6.56,5.05,5.05,-5.05,-4.75,-4.48,1.52,1.51,1.51
217.85,6.47,6.47,4.98,4.98,-4.98,-4.68,-4.48,1.49,1.49,1.49
220.03,6.38,6.38,4.91,4.91,-4.91,-4.61,-4.48,1.47,1.47,1.47
222.23,6.29,6.29,4.83,4.83,-4.84,-4.53,-4.49,1.46,1.46,1.46
224.45,6.20,6.20,4.76,4.76,-4.76,-4.46,-4.49,1.44,1.44,1.44
226.70,6.11,6.11,4.68,4.69,-4.69,-4.38,-4.48,1.42,1.42,1.43
228.96,6.02,6.02,4.61,4.61,-4.61,-4.30,-4.48,1.41,1.41,1.41
231.25,5.93,5.93,4.53,4.53,-4.53,-4.22,-4.47,1.40,1.40,1.40
233.57,5.83,5.83,4.45,4.46,-4.45,-4.15,-4.47,1.38,1.38,1.38
235.90,5.74,5.73,4.38,4.37,-4.37,-4.07,-4.45,1.37,1.37,1.36
238.26,5.63,5.63,4.28,4.28,-4.28,-3.99,-4.43,1.35,1.35,1.35
240.64,5.52,5.53,4.19,4.19,-4.19,-3.90,-4.41,1.33,1.34,1.33
243.05,5.42,5.42,4.10,4.09,-4.10,-3.82,-4.39,1.32,1.32,1.32
245.48,5.31,5.31,4.00,4.00,-4.00,-3.74,-4.35,1.31,1.31,1.31
247.93,5.19,5.20,3.89,3.90,-3.89,-3.66,-4.32,1.30,1.30,1.30
250.41,5.08,5.08,3.79,3.79,-3.79,-3.57,-4.28,1.29,1.29,1.29
252.92,4.96,4.96,3.68,3.68,-3.68,-3.49,-4.23,1.28,1.28,1.28
255.45,4.83,4.83,3.56,3.57,-3.57,-3.40,-4.18,1.26,1.26,1.27
258.00,4.71,4.71,3.45,3.45,-3.46,-3.32,-4.12,1.25,1.25,1.26
260.58,4.59,4.59,3.34,3.35,-3.35,-3.23,-4.06,1.24,1.24,1.25
263.19,4.48,4.48,3.24,3.24,-3.25,-3.14,-3.99,1.24,1.23,1.24
265.82,4.37,4.37,3.14,3.14,-3.14,-3.06,-3.92,1.23,1.23,1.23
268.48,4.25,4.25,3.03,3.03,-3.03,-2.97,-3.84,1.22,1.22,1.22
271.16,4.14,4.14,2.93,2.93,-2.93,-2.88,-3.76,1.22,1.22,1.21
273.87,4.03,4.03,2.83,2.82,-2.82,-2.79,-3.68,1.21,1.21,1.21
276.61,3.91,3.91,2.71,2.71,-2.71,-2.69,-3.59,1.20,1.20,1.20
279.38,3.79,3.79,2.60,2.60,-2.60,-2.60,-3.50,1.19,1.19,1.19
282.17,3.67,3.67,2.49,2.48,-2.48,-2.51,-3.41,1.19,1.19,1.18
284.99,3.55,3.55,2.36,2.37,-2.37,-2.41,-3.31,1.18,1.18,1.19
287.84,3.44,3.44,2.25,2.25,-2.26,-2.32,-3.21,1.19,1.18,1.19
290.72,3.32,3.32,2.14,2.14,-2.14,-2.22,-3.11,1.18,1.18,1.18
293.63,3.21,3.21,2.03,2.03,-2.02,-2.12,-3.01,1.19,1.19,1.18
296.57,3.09,3.09,1.91,1.91,-1.91,-2.02,-2.91,1.18,1.18,1.18
299.53,2.98,2.98,1.80,1.80,-1.79,-1.92,-2.80,1.19,1.18,1.19
302.53,2.86,2.87,1.68,1.68,-1.68,-1.82,-2.70,1.18,1.18,1.18
305.55,2.76,2.76,1.58,1.57,-1.58,-1.72,-2.59,1.18,1.18,1.18
308.61,2.65,2.65,1.47,1.47,-1.47,-1.62,-2.49,1.18,1.18,1.18
311.69,2.55,2.55,1.37,1.37,-1.38,-1.52,-2.38,1.17,1.18,1.18
314.81,2.46,2.46,1.28,1.28,-1.28,-1.42,-2.28,1.18,1.18,1.18
317.96,2.38,2.37,1.20,1.19,-1.19,-1.32,-2.17,1.19,1.18,1.18
321.14,2.29,2.29,1.11,1.11,-1.11,-1.22,-2.07,1.18,1.18,1.18
324.35,2.21,2.21,1.02,1.03,-1.03,-1.13,-1.96,1.18,1.19,1.19
327.59,2.14,2.14,0.95,0.95,-0.95,-1.04,-1.86,1.19,1.19,1.19
330.87,2.07,2.07,0.88,0.88,-0.88,-0.95,-1.75,1.19,1.19,1.19
334.18,2.00,2.00,0.81,0.81,-0.81,-0.87,-1.65,1.19,1.19,1.19
337.52,1.93,1.93,0.74,0.74,-0.74,-0.80,-1.55,1.19,1.20,1.19
340.90,1.87,1.87,0.67,0.67,-0.67,-0.73,-1.45,1.20,1.20,1.20
344.30,1.81,1.81,0.61,0.61,-0.60,-0.67,-1.34,1.21,1.20,1.20
347.75,1.75,1.75,0.54,0.54,-0.54,-0.61,-1.24,1.21,1.21,1.21
351.23,1.69,1.69,0.48,0.48,-0.48,-0.56,-1.14,1.21,1.21,1.21
354.74,1.64,1.64,0.42,0.43,-0.43,-0.51,-1.05,1.21,1.21,1.22
358.28,1.60,1.60,0.38,0.37,-0.38,-0.46,-0.95,1.22,1.22,1.22
361.87,1.56,1.56,0.33,0.33,-0.33,-0.41,-0.85,1.23,1.23,1.23
365.49,1.52,1.52,0.29,0.29,-0.29,-0.37,-0.76,1.23,1.24,1.24
369.14,1.49,1.49,0.26,0.25,-0.25,-0.32,-0.66,1.24,1.24,1.23
372.83,1.45,1.45,0.20,0.21,-0.21,-0.28,-0.57,1.24,1.24,1.25
