frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,12.01,12.01,6.24,6.24,-6.24,-6.18,-5.91,5.77,5.77,5.77
26.96,11.98,11.98,6.22,6.22,-6.21,-6.16,-6.04,5.77,5.77,5.77
27.23,11.95,11.95,6.19,6.19,-6.19,-6.15,-6.16,5.77,5.77,5.77
27.50,11.92,11.92,6.16,6.16,-6.16,-6.13,-6.28,5.77,5.76,5.76
27.77,11.88,11.89,6.12,6.12,-6.13,-6.11,-6.40,5.76,5.76,5.76
28.05,11.85,11.85,6.09,6.09,-6.09,-6.09,-6.52,5.76,5.76,5.76
28.33,11.82,11.82,6.06,6.06,-6.06,-6.06,-6.62,5.76,5.76,5.76
28.62,11.78,11.79,6.03,6.03,-6.03,-6.04,-6.72,5.75,5.76,5.76
28.90,11.75,11.75,6.00,6.00,-6.00,-6.02,-6.82,5.76,5.75,5.75
29.19,11.71,11.72,5.96,5.96,-5.96,-6.00,-6.90,5.75,5.75,5.75
29.48,11.68,11.68,5.93,5.93,-5.93,-5.97,-6.98,5.75,5.75,5.75
29.78,11.64,11.64,5.90,5.90,-5.90,-5.95,-7.05,5.75,5.74,5.75
30.08,11.60,11.61,5.86,5.86,-5.86,-5.93,-7.10,5.74,5.74,5.74
30.38,11.57,11.57,5.83,5.83,-5.83,-5.90,-7.15,5.74,5.74,5.74
30.68,11.53,11.53,5.79,5.80,-5.79,-5.88,-7.18,5.74,5.74,5.74
30.99,11.49,11.49,5.76,5.76,-5.76,-5.85,-7.20,5.74,5.74,5.74
31.30,11.45,11.45,5.72,5.72,-5.72,-5.82,-7.21,5.74,5.73,5.73
31.61,11.40,11.41,5.67,5.68,-5.68,-5.79,-7.21,5.72,5.73,5.73
31.93,11.36,11.36,5.64,5.64,-5.64,-5.77,-7.19,5.72,5.72,5.73
32.24,11.32,11.32,5.60,5.60,-5.60,-5.74,-7.16,5.72,5.72,5.72
32.57,11.28,11.28,5.56,5.56,-5.56,-5.71,-7.12,5.72,5.72,5.72
32.89,11.23,11.24,5.52,5.52,-5.52,-5.68,-7.08,5.71,5.72,5.72
33.22,11.19,11.19,5.48,5.48,-5.48,-5.64,-7.01,5.71,5.71,5.71
33.55,11.15,11.15,5.44,5.44,-5.44,-5.61,-6.95,5.71,5.71,5.71
33.89,11.10,11.10,5.40,5.40,-5.40,-5.58,-6.86,5.70,5.70,5.70
34.23,11.05,11.06,5.35,5.36,-5.36,-5.55,-6.78,5.69,5.70,5.70
34.57,11.01,11.01,5.32,5.32,-5.32,-5.51,-6.69,5.70,5.69,5.69
34.92,10.96,10.97,5.27,5.28,-5.27,-5.48,-6.59,5.69,5.69,5.69
35.27,10.92,10.92,5.24,5.24,-5.23,-5.44,-6.48,5.69,5.69,5.69
35.62,10.87,10.87,5.19,5.19,-5.19,-5.40,-6.37,5.68,5.68,5.68
35.97,10.82,10.82,5.15,5.15,-5.15,-5.36,-6.26,5.67,5.67,5.68
36.33,10.77,10.78,5.10,5.11,-5.11,-5.32,-6.14,5.66,5.67,5.67
36.70,10.73,10.73,5.07,5.06,-5.07,-5.28,-6.02,5.67,5.66,5.66
37.06,10.68,10.68,5.02,5.02,-5.02,-5.24,-5.90,5.66,5.66,5.66
37.43,10.63,10.63,4.98,4.98,-4.98,-5.20,-5.78,5.65,5.66,5.65
37.81,10.58,10.58,4.94,4.94,-4.93,-5.16,-5.66,5.65,5.65,5.65
38.19,10.53,10.53,4.89,4.89,-4.89,-5.11,-5.54,5.65,5.64,5.64
38.57,10.47,10.48,4.84,4.84,-4.84,-5.07,-5.42,5.63,5.63,5.63
38.95,10.42,10.42,4.79,4.79,-4.79,-5.02,-5.30,5.63,5.63,5.63
39.34,10.36,10.36,4.74,4.74,-4.75,-4.97,-5.19,5.62,5.62,5.62
39.74,10.31,10.31,4.70,4.70,-4.70,-4.92,-5.07,5.62,5.61,5.61
40.14,10.25,10.26,4.65,4.65,-4.65,-4.88,-4.96,5.60,5.61,5.61
40.54,10.20,10.20,4.61,4.60,-4.60,-4.82,-4.84,5.60,5.60,5.60
40.94,10.14,10.14,4.55,4.55,-4.55,-4.77,-4.73,5.59,5.59,5.59
41.35,10.08,10.08,4.50,4.50,-4.50,-4.72,-4.63,5.58,5.58,5.58
41.76,10.02,10.02,4.45,4.45,-4.45,-4.67,-4.52,5.57,5.57,5.57
42.18,9.96,9.97,4.40,4.40,-4.40,-4.61,-4.42,5.56,5.56,5.56
42.60,9.91,9.91,4.36,4.36,-4.36,-4.56,-4.32,5.56,5.55,5.55
43.03,9.85,9.85,4.31,4.31,-4.31,-4.50,-4.23,5.55,5.55,5.54
43.46,9.79,9.79,4.26,4.26,-4.26,-4.44,-4.13,5.53,5.54,5.53
43.90,9.73,9.73,4.21,4.21,-4.21,-4.38,-4.05,5.52,5.52,5.52
44.33,9.67,9.67,4.16,4.16,-4.16,-4.32,-3.96,5.51,5.51,5.51
44.78,9.61,9.61,4.11,4.11,-4.11,-4.26,-3.87,5.50,5.50,5.50
45.23,9.55,9.55,4.06,4.06,-4.06,-4.20,-3.79,5.49,5.49,5.49
45.68,9.48,9.49,4.01,4.01,-4.01,-4.14,-3.72,5.48,5.48,5.48
46.13,9.42,9.42,3.96,3.96,-3.96,-4.07,-3.64,5.47,5.47,5.47
46.60,9.35,9.35,3.90,3.90,-3.90,-4.01,-3.57,5.45,5.45,5.45
47.06,9.29,9.29,3.85,3.85,-3.85,-3.94,-3.50,5.44,5.44,5.44
47.53,9.22,9.23,3.80,3.80,-3.80,-3.88,-3.43,5.42,5.43,5.43
48.01,9.16,9.16,3.75,3.75,-3.75,-3.81,-3.37,5.42,5.41,5.41
48.49,9.09,9.09,3.70,3.70,-3.70,-3.74,-3.31,5.40,5.40,5.40
48.97,9.02,9.03,3.64,3.64,-3.65,-3.68,-3.25,5.38,5.38,5.38
49.46,8.96,8.96,3.60,3.59,-3.60,-3.61,-3.19,5.37,5.36,5.37
49.96,8.89,8.90,3.54,3.55,-3.55,-3.54,-3.14,5.35,5.35,5.35
50.46,8.83,8.83,3.50,3.50,-3.50,-3.47,-3.09,5.34,5.33,5.33
50.96,8.76,8.76,3.45,3.45,-3.45,-3.41,-3.04,5.31,5.31,5.31
51.47,8.69,8.70,3.40,3.40,-3.40,-3.34,-2.99,5.29,5.30,5.30
51.99,8.63,8.63,3.36,3.35,-3.35,-3.27,-2.95,5.28,5.28,5.28
52.51,8.56,8.56,3.30,3.30,-3.30,-3.20,-2.90,5.26,5.26,5.26
53.03,8.49,8.49,3.25,3.26,-3.25,-3.13,-2.86,5.24,5.24,5.24
53.56,8.42,8.42,3.20,3.21,-3.20,-3.07,-2.82,5.22,5.22,5.22
54.10,8.35,8.35,3.16,3.16,-3.15,-3.00,-2.78,5.20,5.20,5.20
54.64,8.28,8.28,3.11,3.10,-3.10,-2.94,-2.75,5.18,5.18,5.17
55.18,8.20,8.21,3.05,3.05,-3.06,-2.87,-2.71,5.15,5.15,5.15
55.74,8.13,8.13,3.00,3.00,-3.01,-2.81,-2.68,5.13,5.13,5.13
56.29,8.06,8.06,2.96,2.96,-2.96,-2.75,-2.64,5.10,5.10,5.10
56.86,7.99,7.99,2.91,2.91,-2.92,-2.69,-2.61,5.08,5.08,5.08
57.42,7.92,7.93,2.87,2.87,-2.87,-2.63,-2.58,5.05,5.06,5.05
58.00,7.86,7.86,2.84,2.83,-2.83,-2.57,-2.55,5.04,5.03,5.03
58.58,7.79,7.79,2.79,2.79,-2.79,-2.52,-2.51,5.01,5.00,5.00
59.16,7.71,7.72,2.74,2.74,-2.74,-2.46,-2.48,4.97,4.97,4.97
59.76,7.64,7.64,2.70,2.70,-2.70,-2.41,-2.45,4.94,4.94,4.94
60.35,7.57,7.57,2.66,2.66,-2.66,-2.36,-2.42,4.91,4.91,4.91
60.96,7.50,7.50,2.62,2.62,-2.62,-2.31,-2.39,4.88,4.88,4.88
61.57,7.43,7.43,2.58,2.58,-2.58,-2.27,-2.36,4.86,4.85,4.85
62.18,7.35,7.36,2.53,2.54,-2.54,-2.23,-2.33,4.82,4.82,4.82
62.80,7.28,7.28,2.50,2.49,-2.49,-2.19,-2.30,4.79,4.79,4.79
63.43,7.20,7.20,2.45,2.45,-2.45,-2.15,-2.27,4.75,4.75,4.75
64.07,7.12,7.13,2.41,2.41,-2.41,-2.11,-2.24,4.71,4.72,4.72
64.71,7.05,7.05,2.37,2.37,-2.37,-2.08,-2.21,4.68,4.68,4.68
65.35,6.97,6.97,2.33,2.33,-2.33,-2.05,-2.18,4.64,4.64,4.64
66.01,6.89,6.89,2.29,2.29,-2.29,-2.02,-2.15,4.61,4.61,4.61
66.67,6.81,6.81,2.25,2.25,-2.25,-2.00,-2.12,4.56,4.57,4.57
67.33,6.73,6.74,2.21,2.21,-2.21,-1.98,-2.09,4.52,4.53,4.53
68.01,6.66,6.66,2.18,2.17,-2.17,-1.95,-2.06,4.49,4.49,4.49
68.69,6.58,6.58,2.14,2.14,-2.14,-1.93,-2.03,4.45,4.44,4.44
69.37,6.50,6.50,2.10,2.10,-2.10,-1.92,-2.00,4.40,4.40,4.40
70.07,6.42,6.43,2.07,2.07,-2.07,-1.90,-1.97,4.35,4.35,4.36
70.77,6.35,6.35,2.04,2.04,-2.05,-1.89,-1.94,4.31,4.31,4.31
71.48,6.28,6.28,2.02,2.01,-2.02,-1.87,-1.92,4.27,4.26,4.26
72.19,6.20,6.21,1.98,1.99,-1.99,-1.86,-1.89,4.21,4.22,4.22
72.91,6.13,6.13,1.96,1.97,-1.96,-1.85,-1.86,4.17,4.17,4.17
73.64,6.06,6.06,1.94,1.94,-1.93,-1.84,-1.83,4.13,4.13,4.12
74.38,5.98,5.98,1.91,1.91,-1.90,-1.83,-1.81,4.08,4.08,4.07
75.12,5.89,5.89,1.87,1.87,-1.87,-1.82,-1.78,4.02,4.02,4.02
75.87,5.80,5.80,1.84,1.84,-1.84,-1.81,-1.75,3.96,3.96,3.97
76.63,5.71,5.72,1.80,1.80,-1.81,-1.80,-1.73,3.90,3.91,3.91
77.40,5.63,5.63,1.77,1.77,-1.78,-1.79,-1.71,3.86,3.85,3.86
78.17,5.54,5.55,1.74,1.74,-1.74,-1.78,-1.68,3.80,3.80,3.80
78.95,5.46,5.46,1.72,1.71,-1.71,-1.77,-1.66,3.76,3.76,3.75
79.74,5.37,5.37,1.68,1.68,-1.67,-1.76,-1.64,3.70,3.70,3.69
80.54,5.28,5.28,1.65,1.65,-1.64,-1.75,-1.62,3.64,3.64,3.63
81.35,5.18,5.18,1.61,1.61,-1.61,-1.73,-1.60,3.57,3.57,3.57
82.16,5.08,5.09,1.57,1.58,-1.59,-1.72,-1.58,3.49,3.50,3.51
82.98,5.00,5.00,1.55,1.55,-1.57,-1.70,-1.57,3.43,3.43,3.45
83.81,4.93,4.93,1.54,1.54,-1.55,-1.69,-1.55,3.38,3.38,3.39
84.65,4.86,4.87,1.54,1.54,-1.54,-1.67,-1.54,3.32,3.33,3.33
85.50,4.80,4.80,1.54,1.54,-1.53,-1.65,-1.52,3.27,3.27,3.26
86.35,4.73,4.73,1.53,1.53,-1.52,-1.63,-1.51,3.21,3.21,3.20
87.22,4.66,4.66,1.53,1.53,-1.52,-1.61,-1.50,3.14,3.14,3.13
88.09,4.58,4.58,1.52,1.52,-1.51,-1.59,-1.49,3.07,3.07,3.07
88.97,4.50,4.51,1.50,1.51,-1.51,-1.56,-1.48,3.00,3.00,3.00
89.86,4.43,4.43,1.50,1.50,-1.50,-1.54,-1.47,2.94,2.93,2.93
90.76,4.35,4.35,1.49,1.49,-1.49,-1.52,-1.47,2.87,2.87,2.87
91.66,4.27,4.27,1.48,1.48,-1.48,-1.50,-1.46,2.80,2.80,2.80
92.58,4.19,4.19,1.47,1.47,-1.47,-1.48,-1.46,2.73,2.73,2.73
93.51,4.11,4.11,1.46,1.46,-1.46,-1.47,-1.45,2.66,2.66,2.66
94.44,4.03,4.03,1.45,1.45,-1.45,-1.45,-1.45,2.59,2.59,2.59
95.39,3.95,3.95,1.44,1.44,-1.44,-1.44,-1.45,2.52,2.52,2.52
96.34,3.87,3.87,1.43,1.43,-1.43,-1.43,-1.45,2.44,2.44,2.45
97.30,3.79,3.79,1.42,1.42,-1.42,-1.42,-1.45,2.37,2.37,2.37
98.28,3.71,3.71,1.41,1.41,-1.41,-1.42,-1.45,2.30,2.30,2.30
99.26,3.63,3.64,1.40,1.41,-1.41,-1.41,-1.45,2.23,2.23,2.23
100.25,3.56,3.56,1.41,1.40,-1.40,-1.41,-1.45,2.16,2.16,2.16
101.25,3.48,3.48,1.40,1.40,-1.39,-1.41,-1.45,2.09,2.09,2.08
102.27,3.40,3.40,1.39,1.39,-1.39,-1.41,-1.45,2.01,2.01,2.01
103.29,3.32,3.32,1.38,1.38,-1.38,-1.40,-1.46,1.94,1.94,1.94
104.32,3.24,3.24,1.38,1.38,-1.38,-1.40,-1.46,1.87,1.87,1.87
105.37,3.16,3.16,1.37,1.37,-1.37,-1.40,-1.46,1.79,1.79,1.79
106.42,3.08,3.08,1.36,1.36,-1.37,-1.40,-1.47,1.72,1.72,1.72
107.48,3.00,3.01,1.36,1.36,-1.36,-1.39,-1.47,1.64,1.65,1.65
108.56,2.93,2.93,1.36,1.35,-1.36,-1.39,-1.47,1.58,1.57,1.57
109.64,2.85,2.85,1.35,1.35,-1.35,-1.38,-1.48,1.50,1.50,1.50
110.74,2.77,2.78,1.34,1.35,-1.35,-1.38,-1.48,1.43,1.43,1.43
111.85,2.70,2.70,1.35,1.34,-1.34,-1.37,-1.48,1.36,1.36,1.36
112.97,2.62,2.62,1.34,1.34,-1.34,-1.36,-1.48,1.29,1.29,1.28
114.10,2.54,2.55,1.33,1.33,-1.33,-1.35,-1.48,1.21,1.21,1.21
115.24,2.47,2.47,1.33,1.33,-1.33,-1.34,-1.48,1.14,1.14,1.14
116.39,2.39,2.39,1.32,1.32,-1.32,-1.32,-1.48,1.07,1.07,1.07
117.55,2.31,2.32,1.31,1.32,-1.32,-1.31,-1.48,0.99,1.00,1.00
118.73,2.24,2.24,1.31,1.31,-1.31,-1.30,-1.48,0.93,0.93,0.93
119.92,2.17,2.17,1.31,1.31,-1.31,-1.28,-1.47,0.86,0.86,0.86
121.12,2.09,2.10,1.30,1.31,-1.30,-1.27,-1.46,0.79,0.79,0.79
122.33,2.02,2.02,1.30,1.30,-1.30,-1.26,-1.46,0.72,0.72,0.72
123.55,1.95,1.95,1.30,1.29,-1.29,-1.24,-1.45,0.66,0.66,0.66
124.79,1.87,1.88,1.28,1.29,-1.29,-1.23,-1.44,0.59,0.59,0.59
126.03,1.80,1.80,1.28,1.28,-1.28,-1.21,-1.42,0.52,0.52,0.52
127.29,1.73,1.73,1.27,1.27,-1.27,-1.20,-1.41,0.46,0.46,0.46
128.57,1.65,1.66,1.26,1.26,-1.26,-1.18,-1.39,0.39,0.39,0.39
129.85,1.58,1.58,1.25,1.25,-1.25,-1.17,-1.38,0.33,0.33,0.33
131.15,1.50,1.51,1.24,1.24,-1.24,-1.16,-1.36,0.26,0.26,0.27
132.46,1.43,1.43,1.23,1.23,-1.23,-1.14,-1.34,0.20,0.20,0.20
133.79,1.36,1.36,1.22,1.22,-1.22,-1.13,-1.31,0.14,0.14,0.14
135.12,1.29,1.29,1.21,1.21,-1.21,-1.12,-1.29,0.08,0.08,0.08
136.48,1.22,1.22,1.20,1.20,-1.20,-1.11,-1.27,0.02,0.02,0.02
137.84,1.15,1.15,1.19,1.19,-1.19,-1.10,-1.24,-0.03,-0.03,-0.04
139.22,1.08,1.08,1.18,1.18,-1.17,-1.09,-1.21,-0.09,-0.09,-0.09
140.61,1.01,1.01,1.16,1.16,-1.16,-1.08,-1.19,-0.15,-0.15,-0.15
142.02,0.94,0.94,1.15,1.14,-1.15,-1.07,-1.16,-0.20,-0.21,-0.21
143.44,0.86,0.87,1.12,1.13,-1.13,-1.07,-1.13,-0.27,-0.26,-0.26
144.87,0.79,0.80,1.11,1.11,-1.11,-1.06,-1.10,-0.32,-0.32,-0.31
146.32,0.73,0.73,1.10,1.09,-1.10,-1.05,-1.07,-0.36,-0.37,-0.37
147.78,0.66,0.66,1.08,1.08,-1.08,-1.05,-1.04,-0.42,-0.42,-0.42
149.26,0.59,0.59,1.06,1.06,-1.06,-1.05,-1.01,-0.47,-0.47,-0.47
150.75,0.52,0.53,1.04,1.04,-1.04,-1.04,-0.98,-0.52,-0.52,-0.52
152.26,0.46,0.46,1.03,1.03,-1.02,-1.04,-0.94,-0.56,-0.57,-0.57
153.78,0.39,0.39,1.01,1.01,-1.01,-1.03,-0.91,-0.61,-0.61,-0.61
155.32,0.32,0.33,0.98,0.99,-0.99,-1.03,-0.88,-0.66,-0.66,-0.66
156.88,0.26,0.26,0.97,0.96,-0.97,-1.02,-0.85,-0.71,-0.71,-0.71
158.44,0.19,0.20,0.94,0.95,-0.95,-1.01,-0.82,-0.76,-0.75,-0.75
160.03,0.13,0.13,0.93,0.93,-0.93,-1.00,-0.79,-0.80,-0.80,-0.79
161.63,0.07,0.07,0.92,0.91,-0.91,-0.99,-0.76,-0.84,-0.84,-0.85
163.24,0.01,0.01,0.90,0.90,-0.90,-0.98,-0.73,-0.88,-0.88,-0.89
164.88,-0.05,-0.05,0.88,0.88,-0.88,-0.97,-0.70,-0.92,-0.92,-0.93
166.53,-0.11,-0.11,0.86,0.86,-0.86,-0.95,-0.67,-0.97,-0.97,-0.97
168.19,-0.17,-0.17,0.84,0.84,-0.84,-0.93,-0.64,-1.01,-1.01,-1.01
169.87,-0.23,-0.22,0.82,0.82,-0.82,-0.91,-0.61,-1.05,-1.05,-1.04
171.57,-0.28,-0.28,0.80,0.80,-0.80,-0.88,-0.58,-1.08,-1.08,-1.08
173.29,-0.34,-0.33,0.78,0.78,-0.78,-0.85,-0.55,-1.12,-1.12,-1.11
175.02,-0.39,-0.39,0.76,0.76,-0.76,-0.82,-0.52,-1.15,-1.15,-1.15
176.77,-0.44,-0.44,0.75,0.74,-0.74,-0.79,-0.49,-1.18,-1.18,-1.18
178.54,-0.50,-0.49,0.72,0.72,-0.72,-0.76,-0.46,-1.22,-1.21,-1.22
180.32,-0.55,-0.55,0.70,0.70,-0.70,-0.72,-0.44,-1.24,-1.24,-1.25
182.13,-0.61,-0.61,0.67,0.67,-0.67,-0.68,-0.41,-1.28,-1.28,-1.28
183.95,-0.66,-0.66,0.65,0.65,-0.65,-0.65,-0.38,-1.31,-1.31,-1.31
185.79,-0.72,-0.71,0.62,0.62,-0.63,-0.61,-0.36,-1.34,-1.34,-1.34
187.65,-0.77,-0.77,0.60,0.60,-0.60,-0.57,-0.33,-1.37,-1.37,-1.37
189.52,-0.82,-0.82,0.58,0.57,-0.58,-0.53,-0.30,-1.39,-1.39,-1.39
191.42,-0.87,-0.87,0.55,0.55,-0.55,-0.49,-0.28,-1.42,-1.42,-1.42
193.33,-0.92,-0.92,0.53,0.53,-0.53,-0.46,-0.25,-1.44,-1.44,-1.45
195.27,-0.97,-0.97,0.50,0.50,-0.50,-0.42,-0.23,-1.47,-1.47,-1.47
197.22,-1.02,-1.02,0.48,0.48,-0.48,-0.38,-0.21,-1.49,-1.49,-1.49
199.19,-1.07,-1.07,0.45,0.45,-0.45,-0.35,-0.18,-1.51,-1.52,-1.52
201.18,-1.12,-1.12,0.42,0.42,-0.42,-0.31,-0.16,-1.54,-1.54,-1.54
203.19,-1.18,-1.17,0.39,0.39,-0.39,-0.28,-0.13,-1.57,-1.56,-1.56
205.23,-1.23,-1.23,0.36,0.36,-0.36,-0.24,-0.11,-1.59,-1.59,-1.58
207.28,-1.28,-1.28,0.33,0.33,-0.33,-0.21,-0.09,-1.61,-1.61,-1.61
209.35,-1.33,-1.33,0.30,0.30,-0.30,-0.18,-0.06,-1.63,-1.63,-1.63
211.44,-1.38,-1.37,0.27,0.27,-0.27,-0.15,-0.04,-1.65,-1.65,-1.65
213.56,-1.42,-1.42,0.25,0.24,-0.24,-0.12,-0.02,-1.66,-1.66,-1.66
215.69,-1.47,-1.47,0.22,0.22,-0.22,-0.09,0.00,-1.68,-1.68,-1.68
217.85,-1.51,-1.51,0.19,0.19,-0.19,-0.07,0.02,-1.70,-1.70,-1.70
220.03,-1.56,-1.56,0.16,0.16,-0.16,-0.04,0.05,-1.72,-1.72,-1.72
222.23,-1.60,-1.60,0.14,0.13,-0.13,-0.02,0.07,-1.73,-1.73,-1.73
224.45,-1.65,-1.65,0.10,0.10,-0.10,0.01,0.09,-1.75,-1.75,-1.75
226.70,-1.69,-1.69,0.08,0.08,-0.08,0.03,0.11,-1.76,-1.76,-1.77
228.96,-1.74,-1.74,0.04,0.04,-0.05,0.06,0.13,-1.78,-1.78,-1.78
231.25,-1.78,-1.78,0.02,0.02,-0.02,0.08,0.15,-1.80,-1.80,-1.79
233.57,-1.83,-1.82,-0.02,-0.01,0.01,0.10,0.17,-1.82,-1.81,-1.81
235.90,-1.87,-1.87,-0.04,-0.04,0.04,0.12,0.19,-1.83,-1.83,-1.83
238.26,-1.91,-1.91,-0.06,-0.07,0.07,0.14,0.21,-1.84,-1.84,-1.85
240.64,-1.96,-1.95,-0.10,-0.10,0.10,0.16,0.23,-1.86,-1.86,-1.86
243.05,-2.00,-2.00,-0.13,-0.13,0.13,0.18,0.25,-1.87,-1.87,-1.87
245.48,-2.04,-2.04,-0.16,-0.16,0.15,0.20,0.26,-1.88,-1.88,-1.88
247.93,-2.08,-2.08,-0.18,-0.18,0.18,0.22,0.28,-1.90,-1.89,-1.89
250.41,-2.12,-2.11,-0.21,-0.21,0.21,0.24,0.30,-1.91,-1.90,-1.90
252.92,-2.15,-2.15,-0.23,-0.24,0.24,0.26,0.32,-1.91,-1.91,-1.91
255.45,-2.19,-2.19,-0.26,-0.26,0.26,0.27,0.33,-1.92,-1.92,-1.92
258.00,-2.23,-2.22,-0.29,-0.29,0.29,0.29,0.35,-1.94,-1.93,-1.93
260.58,-2.26,-2.26,-0.31,-0.32,0.32,0.31,0.37,-1.94,-1.94,-1.94
263.19,-2.30,-2.30,-0.34,-0.34,0.34,0.32,0.39,-1.96,-1.95,-1.95
265.82,-2.33,-2.33,-0.37,-0.37,0.37,0.34,0.40,-1.96,-1.96,-1.96
268.48,-2.37,-2.36,-0.40,-0.39,0.39,0.36,0.42,-1.98,-1.97,-1.97
271.16,-2.40,-2.40,-0.42,-0.42,0.42,0.37,0.44,-1.98,-1.98,-1.98
273.87,-2.43,-2.43,-0.44,-0.44,0.44,0.39,0.45,-1.98,-1.99,-1.99
276.61,-2.47,-2.46,-0.47,-0.47,0.47,0.41,0.47,-2.00,-1.99,-1.99
279.38,-2.50,-2.50,-0.50,-0.49,0.50,0.42,0.49,-2.00,-2.00,-2.00
282.17,-2.53,-2.53,-0.52,-0.53,0.53,0.44,0.50,-2.00,-2.00,-2.01
284.99,-2.57,-2.56,-0.56,-0.56,0.56,0.45,0.52,-2.01,-2.01,-2.01
287.84,-2.60,-2.60,-0.59,-0.59,0.59,0.47,0.54,-2.01,-2.01,-2.00
290.72,-2.63,-2.63,-0.62,-0.62,0.62,0.49,0.56,-2.01,-2.01,-2.01
293.63,-2.66,-2.66,-0.64,-0.65,0.65,0.50,0.58,-2.01,-2.01,-2.01
296.57,-2.69,-2.68,-0.68,-0.67,0.67,0.52,0.59,-2.01,-2.01,-2.01
299.53,-2.71,-2.71,-0.70,-0.70,0.70,0.53,0.61,-2.01,-2.01,-2.01
302.53,-2.74,-2.74,-0.73,-0.73,0.73,0.55,0.63,-2.01,-2.01,-2.01
305.55,-2.77,-2.76,-0.76,-0.75,0.75,0.57,0.65,-2.01,-2.01,-2.01
308.61,-2.79,-2.79,-0.77,-0.78,0.78,0.58,0.67,-2.01,-2.01,-2.01
311.69,-2.82,-2.82,-0.81,-0.81,0.80,0.60,0.69,-2.01,-2.01,-2.01
314.81,-2.84,-2.84,-0.82,-0.83,0.83,0.62,0.72,-2.01,-2.01,-2.01
317.96,-2.87,-2.86,-0.86,-0.85,0.86,0.63,0.74,-2.01,-2.01,-2.01
321.14,-2.89,-2.89,-0.88,-0.88,0.88,0.65,0.76,-2.01,-2.01,-2.01
324.35,-2.91,-2.91,-0.90,-0.91,0.91,0.67,0.78,-2.00,-2.01,-2.01
327.59,-2.94,-2.93,-0.94,-0.93,0.93,0.68,0.81,-2.01,-2.00,-2.00
330.87,-2.96,-2.96,-0.95,-0.96,0.95,0.70,0.83,-2.00,-2.00,-2.00
334.18,-2.98,-2.98,-0.98,-0.98,0.98,0.72,0.86,-2.00,-2.00,-2.00
337.52,-3.00,-3.00,-1.00,-1.00,1.00,0.73,0.89,-2.00,-2.00,-2.00
340.90,-3.02,-3.02,-1.02,-1.02,1.02,0.75,0.92,-1.99,-1.99,-1.99
344.30,-3.04,-3.04,-1.05,-1.05,1.05,0.77,0.94,-1.99,-1.99,-1.99
