frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,9.26,9.26,1.28,1.28,-1.28,-1.23,-1.23,7.98,7.98,7.98
36.70,9.26,9.26,1.29,1.29,-1.29,-1.24,-1.23,7.97,7.97,7.97
37.06,9.26,9.26,1.29,1.29,-1.29,-1.25,-1.22,7.97,7.97,7.97
37.43,9.26,9.26,1.30,1.30,-1.30,-1.25,-1.22,7.96,7.96,7.96
37.81,9.26,9.26,1.31,1.31,-1.31,-1.26,-1.22,7.95,7.95,7.95
38.19,9.26,9.26,1.31,1.31,-1.32,-1.27,-1.22,7.94,7.95,7.95
38.57,9.27,9.26,1.33,1.32,-1.33,-1.28,-1.22,7.94,7.94,7.94
38.95,9.27,9.27,1.33,1.34,-1.34,-1.29,-1.22,7.93,7.93,7.93
39.34,9.27,9.27,1.34,1.35,-1.35,-1.30,-1.22,7.92,7.93,7.93
39.74,9.28,9.28,1.36,1.36,-1.35,-1.30,-1.23,7.92,7.92,7.92
40.14,9.28,9.28,1.37,1.37,-1.36,-1.31,-1.23,7.92,7.92,7.91
40.54,9.28,9.28,1.37,1.38,-1.37,-1.32,-1.23,7.91,7.91,7.90
40.94,9.28,9.28,1.38,1.38,-1.38,-1.33,-1.24,7.90,7.90,7.90
41.35,9.27,9.27,1.38,1.38,-1.39,-1.34,-1.24,7.88,7.89,7.89
41.76,9.27,9.27,1.39,1.39,-1.40,-1.34,-1.25,7.87,7.87,7.88
42.18,9.27,9.27,1.40,1.40,-1.40,-1.35,-1.25,7.86,7.86,7.87
42.60,9.27,9.27,1.41,1.41,-1.41,-1.36,-1.26,7.86,7.86,7.86
43.03,9.28,9.28,1.43,1.43,-1.42,-1.37,-1.27,7.86,7.85,7.85
43.46,9.28,9.28,1.44,1.44,-1.43,-1.38,-1.28,7.84,7.85,7.84
43.90,9.28,9.28,1.45,1.45,-1.45,-1.39,-1.29,7.83,7.83,7.83
44.33,9.28,9.28,1.46,1.46,-1.46,-1.39,-1.30,7.82,7.82,7.82
44.78,9.27,9.27,1.46,1.47,-1.47,-1.40,-1.31,7.80,7.81,7.81
45.23,9.27,9.27,1.47,1.47,-1.47,-1.41,-1.33,7.79,7.79,7.80
45.68,9.27,9.27,1.48,1.48,-1.48,-1.42,-1.34,7.79,7.78,7.78
46.13,9.26,9.26,1.49,1.49,-1.49,-1.43,-1.36,7.77,7.77,7.77
46.60,9.26,9.26,1.50,1.50,-1.50,-1.44,-1.37,7.76,7.76,7.76
47.06,9.25,9.25,1.50,1.50,-1.50,-1.45,-1.39,7.75,7.75,7.75
47.53,9.24,9.24,1.51,1.51,-1.51,-1.47,-1.41,7.73,7.73,7.73
48.01,9.23,9.23,1.51,1.51,-1.51,-1.48,-1.43,7.72,7.72,7.72
48.49,9.22,9.22,1.52,1.52,-1.52,-1.49,-1.45,7.70,7.70,7.70
48.97,9.21,9.21,1.52,1.52,-1.52,-1.50,-1.47,7.69,7.69,7.69
49.46,9.20,9.20,1.53,1.53,-1.53,-1.51,-1.49,7.67,7.67,7.67
49.96,9.19,9.19,1.53,1.53,-1.53,-1.52,-1.51,7.65,7.65,7.66
50.46,9.18,9.18,1.54,1.54,-1.54,-1.54,-1.53,7.64,7.64,7.64
50.96,9.17,9.17,1.55,1.55,-1.55,-1.55,-1.55,7.62,7.62,7.62
51.47,9.16,9.16,1.56,1.56,-1.55,-1.56,-1.58,7.61,7.60,7.60
51.99,9.15,9.15,1.56,1.56,-1.56,-1.58,-1.60,7.59,7.59,7.58
52.51,9.13,9.13,1.56,1.57,-1.57,-1.59,-1.63,7.56,7.57,7.57
53.03,9.12,9.12,1.57,1.57,-1.57,-1.61,-1.65,7.55,7.55,7.55
53.56,9.11,9.10,1.58,1.58,-1.58,-1.62,-1.68,7.53,7.52,7.52
54.10,9.09,9.09,1.59,1.59,-1.59,-1.64,-1.70,7.50,7.50,7.50
54.64,9.08,9.08,1.60,1.60,-1.60,-1.65,-1.73,7.48,7.48,7.48
55.18,9.07,9.07,1.61,1.61,-1.61,-1.67,-1.75,7.46,7.46,7.46
55.74,9.06,9.06,1.62,1.62,-1.63,-1.68,-1.77,7.43,7.43,7.44
56.29,9.05,9.05,1.64,1.64,-1.64,-1.70,-1.80,7.41,7.41,7.41
56.86,9.04,9.04,1.65,1.66,-1.66,-1.71,-1.82,7.38,7.39,7.39
57.42,9.04,9.04,1.68,1.67,-1.67,-1.73,-1.84,7.37,7.36,7.36
58.00,9.03,9.03,1.69,1.69,-1.69,-1.75,-1.87,7.34,7.34,7.33
58.58,9.01,9.01,1.70,1.71,-1.70,-1.77,-1.89,7.30,7.31,7.31
59.16,9.00,9.00,1.72,1.72,-1.72,-1.78,-1.91,7.28,7.28,7.28
59.76,8.99,8.99,1.74,1.74,-1.74,-1.80,-1.93,7.25,7.25,7.25
60.35,8.97,8.97,1.75,1.75,-1.75,-1.82,-1.95,7.22,7.22,7.22
60.96,8.96,8.96,1.77,1.77,-1.77,-1.84,-1.96,7.19,7.19,7.19
61.57,8.94,8.94,1.78,1.78,-1.78,-1.86,-1.98,7.15,7.16,7.16
62.18,8.93,8.93,1.80,1.80,-1.80,-1.87,-1.99,7.13,7.13,7.13
62.80,8.91,8.91,1.82,1.82,-1.82,-1.89,-2.01,7.09,7.09,7.09
63.43,8.90,8.90,1.84,1.84,-1.84,-1.91,-2.02,7.06,7.06,7.06
64.07,8.88,8.88,1.86,1.86,-1.86,-1.93,-2.03,7.02,7.02,7.02
64.71,8.87,8.87,1.88,1.88,-1.88,-1.95,-2.04,6.99,6.99,6.99
65.35,8.85,8.85,1.90,1.90,-1.90,-1.97,-2.05,6.95,6.95,6.95
66.01,8.83,8.83,1.92,1.92,-1.92,-1.99,-2.06,6.91,6.91,6.91
66.67,8.81,8.81,1.94,1.94,-1.94,-2.01,-2.07,6.87,6.87,6.87
67.33,8.79,8.79,1.96,1.96,-1.95,-2.03,-2.07,6.83,6.83,6.83
68.01,8.77,8.77,1.98,1.97,-1.97,-2.05,-2.08,6.80,6.79,6.79
68.69,8.74,8.74,1.99,1.99,-1.99,-2.07,-2.08,6.75,6.75,6.75
69.37,8.71,8.71,2.00,2.00,-2.00,-2.10,-2.09,6.71,6.71,6.71
70.07,8.68,8.68,2.02,2.02,-2.02,-2.12,-2.09,6.66,6.66,6.66
70.77,8.65,8.65,2.03,2.03,-2.03,-2.14,-2.10,6.61,6.62,6.62
71.48,8.62,8.62,2.05,2.05,-2.05,-2.16,-2.10,6.57,6.57,6.57
72.19,8.59,8.59,2.06,2.06,-2.06,-2.18,-2.11,6.53,6.52,6.52
72.91,8.55,8.55,2.07,2.08,-2.08,-2.20,-2.11,6.47,6.48,6.48
73.64,8.52,8.52,2.09,2.09,-2.09,-2.23,-2.12,6.43,6.43,6.43
74.38,8.48,8.48,2.10,2.10,-2.10,-2.25,-2.12,6.38,6.38,6.38
75.12,8.44,8.44,2.11,2.11,-2.11,-2.27,-2.13,6.33,6.33,6.33
75.87,8.40,8.40,2.13,2.12,-2.12,-2.30,-2.14,6.28,6.27,6.27
76.63,8.35,8.35,2.13,2.13,-2.13,-2.32,-2.15,6.22,6.22,6.22
77.40,8.31,8.31,2.14,2.14,-2.15,-2.34,-2.16,6.16,6.16,6.17
78.17,8.27,8.27,2.16,2.16,-2.16,-2.37,-2.17,6.11,6.11,6.11
78.95,8.23,8.23,2.18,2.17,-2.18,-2.39,-2.18,6.05,6.05,6.05
79.74,8.19,8.19,2.19,2.19,-2.20,-2.41,-2.20,5.99,5.99,6.00
80.54,8.16,8.16,2.22,2.22,-2.23,-2.44,-2.21,5.93,5.93,5.94
81.35,8.13,8.13,2.25,2.25,-2.25,-2.46,-2.23,5.87,5.88,5.88
82.16,8.11,8.11,2.29,2.29,-2.29,-2.49,-2.25,5.82,5.82,5.82
82.98,8.08,8.08,2.32,2.32,-2.32,-2.51,-2.27,5.76,5.76,5.76
83.81,8.05,8.05,2.35,2.35,-2.35,-2.53,-2.29,5.70,5.70,5.70
84.65,8.02,8.02,2.39,2.39,-2.38,-2.56,-2.32,5.64,5.64,5.63
85.50,7.99,7.99,2.42,2.42,-2.42,-2.58,-2.34,5.57,5.57,5.57
86.35,7.96,7.96,2.45,2.45,-2.45,-2.61,-2.37,5.51,5.51,5.51
87.22,7.92,7.92,2.48,2.48,-2.48,-2.63,-2.40,5.44,5.44,5.44
88.09,7.88,7.88,2.51,2.51,-2.51,-2.66,-2.43,5.37,5.37,5.37
88.97,7.85,7.85,2.54,2.54,-2.54,-2.68,-2.46,5.31,5.30,5.31
89.86,7.82,7.82,2.58,2.58,-2.58,-2.71,-2.50,5.24,5.24,5.24
90.76,7.78,7.78,2.61,2.61,-2.61,-2.73,-2.53,5.17,5.17,5.17
91.66,7.75,7.75,2.65,2.64,-2.64,-2.76,-2.57,5.11,5.10,5.10
92.58,7.71,7.71,2.68,2.68,-2.68,-2.78,-2.61,5.03,5.03,5.03
93.51,7.68,7.68,2.71,2.71,-2.71,-2.81,-2.66,4.97,4.96,4.96
94.44,7.64,7.64,2.75,2.75,-2.75,-2.83,-2.70,4.89,4.89,4.89
95.39,7.61,7.61,2.79,2.78,-2.78,-2.86,-2.75,4.83,4.82,4.82
96.34,7.57,7.57,2.82,2.82,-2.82,-2.88,-2.79,4.75,4.75,4.75
97.30,7.53,7.53,2.85,2.85,-2.85,-2.91,-2.84,4.68,4.68,4.68
98.28,7.50,7.50,2.89,2.89,-2.89,-2.93,-2.89,4.61,4.61,4.61
99.26,7.46,7.46,2.92,2.92,-2.92,-2.96,-2.94,4.54,4.54,4.54
100.25,7.42,7.42,2.96,2.96,-2.95,-2.98,-3.00,4.46,4.47,4.46
101.25,7.38,7.38,2.99,2.99,-2.99,-3.01,-3.05,4.39,4.39,4.39
102.27,7.34,7.34,3.02,3.02,-3.02,-3.03,-3.10,4.32,4.32,4.32
103.29,7.30,7.30,3.05,3.05,-3.05,-3.06,-3.16,4.24,4.24,4.25
104.32,7.26,7.26,3.09,3.09,-3.09,-3.08,-3.21,4.17,4.17,4.17
105.37,7.22,7.22,3.12,3.12,-3.12,-3.11,-3.27,4.10,4.10,4.10
106.42,7.18,7.18,3.15,3.15,-3.15,-3.13,-3.32,4.03,4.03,4.03
107.48,7.14,7.14,3.19,3.18,-3.18,-3.16,-3.37,3.96,3.95,3.95
108.56,7.09,7.09,3.21,3.21,-3.21,-3.18,-3.43,3.88,3.88,3.88
109.64,7.05,7.05,3.24,3.24,-3.24,-3.20,-3.48,3.81,3.81,3.81
110.74,7.01,7.01,3.27,3.27,-3.27,-3.23,-3.53,3.74,3.73,3.74
111.85,6.97,6.97,3.31,3.30,-3.30,-3.25,-3.58,3.67,3.66,3.66
112.97,6.92,6.92,3.33,3.33,-3.33,-3.27,-3.62,3.59,3.59,3.59
114.10,6.88,6.88,3.36,3.36,-3.36,-3.29,-3.67,3.52,3.52,3.52
115.24,6.84,6.84,3.39,3.39,-3.39,-3.32,-3.71,3.45,3.45,3.45
116.39,6.80,6.80,3.42,3.42,-3.42,-3.34,-3.74,3.38,3.38,3.38
117.55,6.75,6.75,3.44,3.45,-3.44,-3.36,-3.78,3.30,3.31,3.31
118.73,6.71,6.71,3.47,3.47,-3.47,-3.38,-3.81,3.24,3.24,3.24
119.92,6.66,6.66,3.49,3.49,-3.50,-3.40,-3.83,3.16,3.17,3.17
121.12,6.62,6.62,3.52,3.52,-3.52,-3.42,-3.85,3.10,3.10,3.10
122.33,6.57,6.57,3.54,3.54,-3.54,-3.44,-3.87,3.03,3.03,3.03
123.55,6.53,6.53,3.57,3.56,-3.56,-3.46,-3.88,2.96,2.96,2.96
124.79,6.48,6.48,3.58,3.59,-3.58,-3.48,-3.89,2.89,2.90,2.90
126.03,6.44,6.44,3.61,3.61,-3.61,-3.50,-3.89,2.83,2.83,2.83
127.29,6.39,6.39,3.62,3.62,-3.62,-3.51,-3.89,2.76,2.76,2.76
128.57,6.34,6.34,3.64,3.64,-3.64,-3.53,-3.89,2.70,2.70,2.70
129.85,6.29,6.29,3.65,3.66,-3.66,-3.55,-3.87,2.63,2.63,2.64
131.15,6.25,6.25,3.68,3.67,-3.67,-3.56,-3.86,2.58,2.57,2.57
132.46,6.20,6.20,3.69,3.69,-3.69,-3.58,-3.84,2.51,2.51,2.51
133.79,6.15,6.15,3.70,3.70,-3.70,-3.59,-3.82,2.45,2.45,2.45
135.12,6.10,6.10,3.71,3.71,-3.71,-3.61,-3.79,2.39,2.39,2.39
136.48,6.05,6.05,3.72,3.72,-3.72,-3.62,-3.76,2.33,2.33,2.33
137.84,6.00,6.00,3.73,3.73,-3.73,-3.63,-3.72,2.27,2.27,2.27
139.22,5.95,5.95,3.74,3.74,-3.74,-3.64,-3.69,2.21,2.21,2.21
140.61,5.90,5.90,3.74,3.74,-3.74,-3.65,-3.65,2.16,2.16,2.16
142.02,5.85,5.85,3.75,3.75,-3.75,-3.66,-3.61,2.10,2.10,2.10
143.44,5.80,5.80,3.75,3.75,-3.75,-3.67,-3.57,2.05,2.05,2.05
144.87,5.75,5.75,3.76,3.75,-3.75,-3.68,-3.53,2.00,1.99,1.99
146.32,5.69,5.69,3.75,3.75,-3.75,-3.68,-3.48,1.94,1.94,1.94
147.78,5.64,5.64,3.75,3.75,-3.75,-3.69,-3.44,1.89,1.89,1.89
149.26,5.59,5.59,3.75,3.75,-3.75,-3.69,-3.39,1.84,1.84,1.84
150.75,5.54,5.54,3.75,3.75,-3.75,-3.70,-3.35,1.79,1.79,1.79
152.26,5.48,5.48,3.74,3.74,-3.74,-3.70,-3.31,1.74,1.74,1.74
153.78,5.43,5.43,3.74,3.74,-3.74,-3.70,-3.26,1.69,1.69,1.69
155.32,5.38,5.38,3.73,3.73,-3.73,-3.70,-3.22,1.64,1.64,1.65
156.88,5.33,5.33,3.73,3.73,-3.73,-3.70,-3.18,1.60,1.60,1.60
158.44,5.28,5.28,3.72,3.72,-3.73,-3.70,-3.14,1.55,1.55,1.56
160.03,5.23,5.23,3.72,3.72,-3.72,-3.69,-3.10,1.51,1.51,1.51
161.63,5.18,5.18,3.72,3.72,-3.71,-3.69,-3.07,1.47,1.47,1.46
163.24,5.13,5.13,3.71,3.71,-3.71,-3.68,-3.03,1.42,1.42,1.42
164.88,5.08,5.08,3.70,3.70,-3.70,-3.68,-3.00,1.38,1.38,1.38
166.53,5.03,5.03,3.69,3.69,-3.69,-3.67,-2.97,1.34,1.34,1.34
168.19,4.97,4.97,3.67,3.67,-3.67,-3.66,-2.94,1.30,1.30,1.30
169.87,4.92,4.92,3.66,3.66,-3.66,-3.65,-2.91,1.26,1.26,1.26
171.57,4.87,4.87,3.64,3.64,-3.64,-3.64,-2.89,1.22,1.22,1.23
173.29,4.82,4.82,3.63,3.63,-3.63,-3.62,-2.86,1.19,1.19,1.19
175.02,4.77,4.77,3.61,3.61,-3.61,-3.61,-2.84,1.16,1.16,1.16
176.77,4.72,4.72,3.60,3.59,-3.59,-3.59,-2.82,1.13,1.13,1.12
178.54,4.67,4.67,3.58,3.57,-3.57,-3.58,-2.81,1.10,1.09,1.09
180.32,4.61,4.61,3.55,3.55,-3.55,-3.56,-2.79,1.06,1.06,1.06
182.13,4.56,4.56,3.53,3.53,-3.53,-3.54,-2.78,1.03,1.03,1.03
183.95,4.51,4.51,3.51,3.51,-3.51,-3.52,-2.77,1.00,1.00,1.00
185.79,4.46,4.46,3.49,3.49,-3.49,-3.50,-2.76,0.97,0.97,0.97
187.65,4.40,4.40,3.46,3.46,-3.46,-3.48,-2.76,0.94,0.94,0.94
189.52,4.35,4.35,3.44,3.44,-3.44,-3.45,-2.76,0.91,0.91,0.91
191.42,4.30,4.29,3.41,3.41,-3.41,-3.43,-2.75,0.89,0.89,0.89
193.33,4.24,4.24,3.38,3.38,-3.38,-3.40,-2.75,0.86,0.86,0.86
195.27,4.19,4.19,3.35,3.35,-3.35,-3.37,-2.76,0.84,0.84,0.84
197.22,4.14,4.13,3.33,3.32,-3.32,-3.34,-2.76,0.82,0.81,0.81
199.19,4.08,4.08,3.29,3.29,-3.29,-3.31,-2.76,0.79,0.79,0.79
201.18,4.02,4.02,3.25,3.26,-3.26,-3.28,-2.77,0.76,0.76,0.77
203.19,3.97,3.97,3.23,3.22,-3.23,-3.25,-2.78,0.74,0.74,0.74
205.23,3.91,3.91,3.19,3.19,-3.19,-3.21,-2.79,0.72,0.72,0.72
207.28,3.86,3.86,3.16,3.16,-3.16,-3.18,-2.80,0.70,0.70,0.70
209.35,3.80,3.80,3.12,3.12,-3.12,-3.14,-2.80,0.68,0.68,0.68
211.44,3.74,3.74,3.08,3.08,-3.08,-3.10,-2.81,0.66,0.66,0.66
213.56,3.69,3.69,3.05,3.04,-3.04,-3.07,-2.82,0.65,0.64,0.64
215.69,3.63,3.63,3.01,3.00,-3.00,-3.03,-2.83,0.63,0.63,0.62
217.85,3.57,3.57,2.96,2.96,-2.96,-2.99,-2.84,0.61,0.61,0.61
220.03,3.51,3.51,2.92,2.92,-2.92,-2.94,-2.85,0.59,0.59,0.59
222.23,3.45,3.45,2.88,2.88,-2.88,-2.90,-2.86,0.57,0.57,0.57
224.45,3.39,3.39,2.83,2.84,-2.84,-2.86,-2.86,0.55,0.56,0.56
226.70,3.34,3.34,2.80,2.79,-2.79,-2.82,-2.87,0.54,0.54,0.54
228.96,3.28,3.28,2.75,2.75,-2.75,-2.77,-2.87,0.53,0.53,0.53
231.25,3.22,3.22,2.71,2.71,-2.71,-2.72,-2.87,0.51,0.51,0.51
233.57,3.16,3.16,2.66,2.66,-2.66,-2.68,-2.86,0.49,0.49,0.50
235.90,3.10,3.10,2.62,2.62,-2.62,-2.63,-2.86,0.48,0.48,0.47
238.26,3.04,3.04,2.58,2.58,-2.58,-2.58,-2.85,0.46,0.46,0.46
240.64,2.98,2.98,2.53,2.53,-2.53,-2.53,-2.84,0.45,0.45,0.45
243.05,2.92,2.92,2.48,2.48,-2.48,-2.48,-2.82,0.44,0.43,0.44
245.48,2.86,2.86,2.43,2.43,-2.44,-2.43,-2.80,0.42,0.42,0.42
247.93,2.80,2.80,2.39,2.39,-2.39,-2.38,-2.78,0.41,0.41,0.41
250.41,2.75,2.75,2.35,2.34,-2.34,-2.33,-2.75,0.41,0.40,0.40
252.92,2.69,2.69,2.30,2.30,-2.29,-2.28,-2.72,0.39,0.39,0.39
255.45,2.63,2.63,2.25,2.25,-2.25,-2.23,-2.69,0.38,0.38,0.38
258.00,2.57,2.57,2.20,2.20,-2.20,-2.17,-2.65,0.37,0.37,0.37
260.58,2.51,2.51,2.15,2.15,-2.15,-2.12,-2.61,0.36,0.36,0.36
263.19,2.45,2.45,2.10,2.10,-2.10,-2.06,-2.56,0.35,0.35,0.35
265.82,2.39,2.39,2.04,2.04,-2.05,-2.01,-2.51,0.34,0.34,0.34
268.48,2.33,2.33,1.99,1.99,-1.99,-1.95,-2.46,0.33,0.33,0.34
271.16,2.27,2.27,1.94,1.94,-1.94,-1.90,-2.40,0.33,0.33,0.33
273.87,2.21,2.21,1.89,1.89,-1.89,-1.84,-2.34,0.32,0.32,0.32
276.61,2.15,2.15,1.84,1.84,-1.84,-1.79,-2.28,0.31,0.31,0.31
279.38,2.09,2.09,1.78,1.78,-1.78,-1.73,-2.22,0.31,0.31,0.30
282.17,2.03,2.03,1.73,1.73,-1.73,-1.67,-2.15,0.30,0.30,0.30
284.99,1.97,1.97,1.67,1.67,-1.67,-1.61,-2.08,0.30,0.30,0.30
287.84,1.91,1.91,1.60,1.61,-1.61,-1.56,-2.01,0.30,0.30,0.30
290.72,1.85,1.85,1.55,1.55,-1.55,-1.50,-1.94,0.30,0.30,0.30
293.63,1.79,1.79,1.50,1.49,-1.49,-1.44,-1.87,0.30,0.30,0.29
296.57,1.73,1.73,1.43,1.43,-1.43,-1.38,-1.79,0.30,0.30,0.30
299.53,1.67,1.67,1.37,1.37,-1.37,-1.32,-1.72,0.29,0.29,0.30
302.53,1.61,1.61,1.31,1.31,-1.32,-1.27,-1.64,0.29,0.29,0.29
305.55,1.55,1.55,1.25,1.26,-1.26,-1.21,-1.56,0.29,0.29,0.30
308.61,1.50,1.50,1.21,1.20,-1.20,-1.15,-1.48,0.30,0.30,0.29
311.69,1.44,1.44,1.14,1.14,-1.14,-1.09,-1.41,0.30,0.30,0.30
314.81,1.38,1.38,1.08,1.08,-1.08,-1.03,-1.33,0.30,0.30,0.29
317.96,1.32,1.32,1.02,1.02,-1.02,-0.97,-1.25,0.30,0.30,0.30
321.14,1.26,1.26,0.96,0.96,-0.96,-0.91,-1.17,0.30,0.30,0.30
324.35,1.20,1.20,0.90,0.90,-0.90,-0.86,-1.09,0.30,0.30,0.30
327.59,1.14,1.14,0.83,0.84,-0.84,-0.80,-1.01,0.30,0.30,0.31
330.87,1.08,1.08,0.78,0.77,-0.78,-0.74,-0.94,0.30,0.30,0.30
334.18,1.02,1.02,0.71,0.71,-0.71,-0.68,-0.86,0.30,0.31,0.31
337.52,0.96,0.96,0.65,0.65,-0.65,-0.62,-0.78,0.31,0.31,0.31
340.90,0.91,0.91,0.60,0.59,-0.59,-0.56,-0.70,0.32,0.32,0.31
344.30,0.85,0.85,0.53,0.53,-0.53,-0.51,-0.63,0.32,0.32,0.32
347.75,0.79,0.79,0.46,0.47,-0.47,-0.45,-0.55,0.32,0.32,0.33
351.23,0.73,0.73,0.41,0.40,-0.40,-0.39,-0.47,0.33,0.33,0.32
354.74,0.67,0.67,0.33,0.34,-0.34,-0.33,-0.40,0.33,0.33,0.34
358.28,0.62,0.62,0.28,0.28,-0.28,-0.28,-0.32,0.34,0.34,0.34
361.87,0.56,0.56,0.22,0.21,-0.21,-0.22,-0.25,0.34,0.34,0.34
365.49,0.50,0.50,0.15,0.15,-0.15,-0.16,-0.17,0.35,0.35,0.35
369.14,0.44,0.44,0.09,0.09,-0.09,-0.11,-0.09,0.35,0.35,0.35
372.83,0.39,0.38,0.02,0.02,-0.03,-0.05,-0.02,0.36,0.36,0.37
