frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
146.32,8.10,8.10,4.38,4.38,-4.38,-4.28,-4.07,3.72,3.72,3.72
147.78,8.06,8.06,4.39,4.39,-4.39,-4.29,-4.03,3.67,3.67,3.67
149.26,8.02,8.02,4.40,4.40,-4.40,-4.30,-3.99,3.62,3.62,3.62
150.75,7.98,7.98,4.41,4.41,-4.41,-4.30,-3.95,3.57,3.57,3.57
152.26,7.94,7.94,4.42,4.42,-4.42,-4.31,-3.91,3.52,3.52,3.52
153.78,7.90,7.89,4.43,4.42,-4.42,-4.32,-3.87,3.48,3.47,3.47
155.32,7.85,7.85,4.42,4.43,-4.43,-4.32,-3.83,3.42,3.43,3.43
156.88,7.81,7.81,4.43,4.43,-4.43,-4.32,-3.79,3.38,3.38,3.38
158.44,7.77,7.76,4.43,4.43,-4.43,-4.32,-3.76,3.34,3.33,3.34
160.03,7.72,7.72,4.42,4.43,-4.43,-4.32,-3.73,3.29,3.29,3.29
161.63,7.68,7.68,4.44,4.43,-4.43,-4.32,-3.70,3.25,3.24,3.24
163.24,7.63,7.63,4.43,4.43,-4.43,-4.32,-3.67,3.20,3.20,3.20
164.88,7.59,7.59,4.43,4.43,-4.43,-4.32,-3.64,3.16,3.16,3.16
166.53,7.54,7.54,4.42,4.42,-4.42,-4.31,-3.61,3.12,3.12,3.12
168.19,7.50,7.50,4.42,4.41,-4.41,-4.31,-3.59,3.08,3.08,3.08
169.87,7.45,7.45,4.40,4.41,-4.41,-4.30,-3.57,3.04,3.04,3.04
171.57,7.41,7.40,4.40,4.40,-4.40,-4.29,-3.56,3.01,3.01,3.01
173.29,7.36,7.36,4.39,4.39,-4.39,-4.28,-3.54,2.97,2.97,2.97
175.02,7.31,7.31,4.37,4.37,-4.37,-4.27,-3.53,2.93,2.94,2.94
176.77,7.27,7.26,4.36,4.36,-4.36,-4.26,-3.52,2.91,2.90,2.90
178.54,7.22,7.22,4.35,4.35,-4.35,-4.25,-3.52,2.87,2.87,2.87
180.32,7.17,7.17,4.33,4.33,-4.33,-4.24,-3.52,2.84,2.84,2.84
182.13,7.12,7.12,4.31,4.31,-4.31,-4.22,-3.52,2.81,2.81,2.81
183.95,7.07,7.07,4.29,4.29,-4.29,-4.20,-3.52,2.77,2.78,2.78
185.79,7.03,7.02,4.28,4.27,-4.28,-4.19,-3.52,2.75,2.75,2.75
187.65,6.98,6.98,4.26,4.26,-4.25,-4.17,-3.53,2.72,2.72,2.72
189.52,6.93,6.93,4.23,4.23,-4.23,-4.15,-3.54,2.69,2.69,2.69
191.42,6.88,6.88,4.21,4.21,-4.21,-4.13,-3.56,2.67,2.67,2.67
193.33,6.83,6.83,4.19,4.19,-4.19,-4.11,-3.57,2.64,2.64,2.64
195.27,6.78,6.78,4.16,4.16,-4.16,-4.09,-3.59,2.62,2.62,2.62
197.22,6.73,6.73,4.14,4.14,-4.13,-4.06,-3.61,2.59,2.59,2.59
199.19,6.68,6.67,4.11,4.11,-4.11,-4.04,-3.63,2.57,2.57,2.57
201.18,6.62,6.62,4.07,4.08,-4.08,-4.01,-3.65,2.54,2.54,2.55
203.19,6.57,6.57,4.04,4.05,-4.05,-3.99,-3.67,2.52,2.52,2.52
205.23,6.52,6.52,4.02,4.02,-4.02,-3.96,-3.70,2.50,2.50,2.50
207.28,6.47,6.47,3.99,3.99,-3.99,-3.94,-3.73,2.48,2.48,2.48
209.35,6.42,6.41,3.96,3.95,-3.95,-3.91,-3.75,2.46,2.46,2.46
211.44,6.36,6.36,3.92,3.92,-3.92,-3.88,-3.78,2.44,2.44,2.44
213.56,6.31,6.31,3.89,3.89,-3.89,-3.85,-3.80,2.42,2.42,2.42
215.69,6.26,6.26,3.85,3.85,-3.85,-3.82,-3.83,2.40,2.40,2.40
217.85,6.21,6.20,3.82,3.82,-3.82,-3.78,-3.86,2.39,2.39,2.39
220.03,6.15,6.15,3.78,3.78,-3.78,-3.75,-3.88,2.37,2.37,2.37
222.23,6.10,6.10,3.74,3.74,-3.74,-3.72,-3.90,2.35,2.35,2.35
224.45,6.05,6.04,3.71,3.71,-3.71,-3.68,-3.92,2.34,2.34,2.34
226.70,5.99,5.99,3.67,3.67,-3.67,-3.65,-3.94,2.32,2.32,2.32
228.96,5.94,5.94,3.63,3.63,-3.63,-3.61,-3.95,2.31,2.31,2.31
231.25,5.88,5.88,3.59,3.59,-3.59,-3.58,-3.96,2.29,2.29,2.29
233.57,5.83,5.83,3.55,3.55,-3.55,-3.54,-3.97,2.28,2.27,2.28
235.90,5.77,5.77,3.51,3.51,-3.51,-3.50,-3.98,2.26,2.26,2.25
238.26,5.72,5.72,3.48,3.47,-3.47,-3.46,-3.98,2.25,2.24,2.24
240.64,5.66,5.66,3.43,3.43,-3.43,-3.42,-3.97,2.23,2.23,2.23
243.05,5.61,5.61,3.39,3.39,-3.39,-3.38,-3.96,2.22,2.22,2.22
245.48,5.55,5.55,3.34,3.35,-3.34,-3.34,-3.94,2.20,2.21,2.20
247.93,5.50,5.49,3.30,3.30,-3.30,-3.30,-3.92,2.20,2.19,2.19
250.41,5.44,5.44,3.25,3.25,-3.26,-3.26,-3.90,2.18,2.18,2.18
252.92,5.38,5.38,3.21,3.21,-3.21,-3.22,-3.87,2.17,2.17,2.17
255.45,5.33,5.32,3.17,3.16,-3.16,-3.17,-3.83,2.16,2.16,2.16
258.00,5.27,5.27,3.12,3.12,-3.12,-3.13,-3.79,2.15,2.15,2.15
260.58,5.21,5.21,3.06,3.07,-3.07,-3.08,-3.74,2.14,2.14,2.14
263.19,5.16,5.15,3.02,3.02,-3.02,-3.04,-3.68,2.14,2.13,2.13
265.82,5.10,5.10,2.97,2.97,-2.97,-2.99,-3.62,2.12,2.12,2.12
268.48,5.04,5.04,2.92,2.93,-2.93,-2.95,-3.56,2.11,2.12,2.12
271.16,4.99,4.98,2.88,2.88,-2.88,-2.90,-3.49,2.11,2.11,2.11
273.87,4.93,4.93,2.83,2.83,-2.83,-2.85,-3.42,2.10,2.10,2.10
276.61,4.87,4.87,2.78,2.78,-2.78,-2.81,-3.35,2.09,2.09,2.09
279.38,4.81,4.81,2.72,2.73,-2.72,-2.76,-3.27,2.08,2.09,2.08
282.17,4.76,4.75,2.68,2.67,-2.67,-2.71,-3.19,2.09,2.08,2.08
284.99,4.70,4.70,2.62,2.62,-2.62,-2.66,-3.11,2.08,2.08,2.08
287.84,4.64,4.64,2.55,2.56,-2.56,-2.61,-3.02,2.08,2.08,2.08
290.72,4.58,4.58,2.50,2.50,-2.50,-2.56,-2.93,2.07,2.08,2.08
293.63,4.53,4.52,2.46,2.45,-2.45,-2.51,-2.84,2.08,2.08,2.07
296.57,4.47,4.47,2.39,2.39,-2.39,-2.45,-2.75,2.08,2.08,2.08
299.53,4.41,4.41,2.33,2.33,-2.33,-2.40,-2.66,2.08,2.08,2.08
302.53,4.35,4.35,2.27,2.27,-2.27,-2.35,-2.56,2.08,2.08,2.07
305.55,4.29,4.29,2.21,2.21,-2.21,-2.30,-2.47,2.07,2.07,2.08
308.61,4.23,4.23,2.15,2.15,-2.16,-2.24,-2.38,2.07,2.07,2.07
311.69,4.17,4.17,2.09,2.09,-2.10,-2.19,-2.28,2.07,2.08,2.08
314.81,4.12,4.11,2.04,2.04,-2.04,-2.13,-2.19,2.08,2.08,2.07
317.96,4.06,4.06,1.98,1.98,-1.98,-2.08,-2.09,2.08,2.08,2.08
321.14,4.00,4.00,1.92,1.92,-1.92,-2.02,-2.00,2.08,2.08,2.08
324.35,3.94,3.94,1.86,1.86,-1.86,-1.96,-1.91,2.08,2.08,2.08
327.59,3.88,3.88,1.79,1.79,-1.80,-1.91,-1.81,2.08,2.08,2.09
330.87,3.82,3.82,1.73,1.73,-1.73,-1.85,-1.72,2.08,2.08,2.08
334.18,3.76,3.76,1.67,1.67,-1.67,-1.79,-1.63,2.08,2.08,2.09
337.52,3.70,3.70,1.61,1.61,-1.61,-1.73,-1.54,2.09,2.09,2.09
340.90,3.64,3.64,1.55,1.55,-1.55,-1.67,-1.45,2.09,2.09,2.09
344.30,3.59,3.58,1.49,1.49,-1.49,-1.62,-1.36,2.10,2.10,2.10
347.75,3.53,3.53,1.42,1.42,-1.42,-1.56,-1.27,2.11,2.10,2.11
351.23,3.47,3.47,1.37,1.36,-1.36,-1.50,-1.19,2.11,2.11,2.10
354.74,3.41,3.41,1.29,1.29,-1.29,-1.43,-1.10,2.11,2.11,2.12
358.28,3.35,3.35,1.23,1.23,-1.23,-1.37,-1.02,2.12,2.12,2.12
361.87,3.29,3.29,1.16,1.16,-1.17,-1.31,-0.93,2.12,2.12,2.12
365.49,3.23,3.23,1.10,1.10,-1.10,-1.25,-0.85,2.13,2.13,2.13
369.14,3.17,3.17,1.04,1.03,-1.04,-1.19,-0.76,2.13,2.13,2.13
372.83,3.11,3.11,0.96,0.97,-0.97,-1.12,-0.68,2.13,2.14,2.15
376.56,3.06,3.05,0.91,0.91,-0.91,-1.06,-0.60,2.15,2.14,2.14
380.33,3.00,3.00,0.85,0.85,-0.85,-0.99,-0.52,2.15,2.15,2.15
