frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.57,7.65,7.65,1.59,1.59,-1.59,-1.63,-1.95,6.07,6.07,6.07
34.92,7.63,7.63,1.57,1.57,-1.57,-1.62,-1.92,6.06,6.06,6.06
35.27,7.61,7.61,1.56,1.56,-1.56,-1.61,-1.89,6.06,6.06,6.06
35.62,7.59,7.59,1.54,1.54,-1.54,-1.60,-1.86,6.05,6.05,6.05
35.97,7.57,7.57,1.53,1.53,-1.53,-1.59,-1.82,6.04,6.05,6.05
36.33,7.55,7.55,1.51,1.51,-1.51,-1.58,-1.79,6.04,6.04,6.04
36.70,7.53,7.53,1.50,1.50,-1.50,-1.57,-1.75,6.03,6.03,6.04
37.06,7.51,7.51,1.48,1.48,-1.48,-1.56,-1.72,6.03,6.03,6.03
37.43,7.49,7.49,1.47,1.47,-1.47,-1.55,-1.68,6.02,6.02,6.02
37.81,7.47,7.47,1.46,1.46,-1.46,-1.54,-1.64,6.02,6.02,6.02
38.19,7.45,7.45,1.44,1.44,-1.44,-1.52,-1.61,6.01,6.01,6.01
38.57,7.43,7.43,1.43,1.43,-1.42,-1.51,-1.57,6.01,6.01,6.00
38.95,7.40,7.41,1.41,1.41,-1.41,-1.50,-1.53,5.99,6.00,6.00
39.34,7.38,7.38,1.39,1.39,-1.39,-1.49,-1.49,5.99,5.99,5.99
39.74,7.36,7.36,1.38,1.38,-1.38,-1.47,-1.46,5.99,5.98,5.98
40.14,7.33,7.34,1.36,1.36,-1.36,-1.46,-1.42,5.97,5.98,5.98
40.54,7.31,7.31,1.35,1.35,-1.35,-1.44,-1.39,5.97,5.97,5.97
40.94,7.29,7.29,1.33,1.33,-1.33,-1.43,-1.35,5.96,5.96,5.96
41.35,7.26,7.27,1.31,1.32,-1.31,-1.41,-1.32,5.95,5.95,5.95
41.76,7.24,7.24,1.30,1.30,-1.30,-1.39,-1.28,5.95,5.94,5.94
42.18,7.21,7.21,1.28,1.28,-1.28,-1.38,-1.25,5.93,5.93,5.93
42.60,7.18,7.19,1.26,1.26,-1.26,-1.36,-1.22,5.92,5.92,5.92
43.03,7.16,7.16,1.25,1.25,-1.25,-1.34,-1.18,5.92,5.91,5.91
43.46,7.13,7.13,1.23,1.23,-1.23,-1.33,-1.15,5.90,5.90,5.90
43.90,7.10,7.11,1.21,1.21,-1.21,-1.31,-1.12,5.89,5.89,5.89
44.33,7.07,7.08,1.19,1.19,-1.19,-1.29,-1.09,5.88,5.88,5.88
44.78,7.05,7.05,1.18,1.18,-1.18,-1.27,-1.06,5.88,5.87,5.87
45.23,7.02,7.02,1.16,1.16,-1.16,-1.25,-1.04,5.86,5.86,5.86
45.68,6.99,6.99,1.15,1.15,-1.14,-1.23,-1.01,5.85,5.85,5.85
46.13,6.96,6.96,1.13,1.13,-1.13,-1.21,-0.98,5.84,5.84,5.84
46.60,6.93,6.93,1.11,1.11,-1.11,-1.19,-0.96,5.82,5.82,5.82
47.06,6.90,6.90,1.09,1.09,-1.10,-1.17,-0.93,5.81,5.81,5.81
47.53,6.87,6.87,1.08,1.08,-1.08,-1.15,-0.91,5.80,5.80,5.80
48.01,6.84,6.84,1.06,1.06,-1.06,-1.13,-0.89,5.78,5.78,5.78
48.49,6.81,6.81,1.05,1.05,-1.05,-1.11,-0.87,5.77,5.77,5.77
48.97,6.78,6.78,1.03,1.03,-1.03,-1.08,-0.85,5.75,5.75,5.75
49.46,6.74,6.75,1.01,1.01,-1.01,-1.06,-0.83,5.73,5.73,5.74
49.96,6.71,6.72,0.99,1.00,-1.00,-1.04,-0.81,5.72,5.72,5.72
50.46,6.68,6.68,0.98,0.98,-0.98,-1.02,-0.79,5.70,5.70,5.70
50.96,6.65,6.65,0.97,0.97,-0.96,-1.00,-0.77,5.69,5.69,5.68
51.47,6.61,6.62,0.95,0.95,-0.95,-0.97,-0.75,5.67,5.67,5.67
51.99,6.58,6.58,0.94,0.93,-0.93,-0.95,-0.74,5.65,5.65,5.65
52.51,6.54,6.55,0.92,0.92,-0.92,-0.93,-0.72,5.63,5.63,5.63
53.03,6.51,6.51,0.90,0.90,-0.90,-0.91,-0.71,5.61,5.61,5.61
53.56,6.47,6.48,0.89,0.89,-0.89,-0.89,-0.69,5.58,5.59,5.59
54.10,6.44,6.44,0.88,0.87,-0.87,-0.87,-0.68,5.57,5.57,5.57
54.64,6.40,6.41,0.86,0.86,-0.86,-0.84,-0.67,5.54,5.55,5.55
55.18,6.37,6.37,0.85,0.85,-0.85,-0.82,-0.66,5.53,5.52,5.52
55.74,6.33,6.33,0.83,0.83,-0.83,-0.80,-0.65,5.50,5.50,5.50
56.29,6.29,6.30,0.82,0.82,-0.82,-0.79,-0.64,5.47,5.47,5.48
56.86,6.25,6.26,0.80,0.81,-0.81,-0.77,-0.63,5.45,5.45,5.45
57.42,6.22,6.22,0.80,0.80,-0.80,-0.75,-0.62,5.43,5.42,5.42
58.00,6.18,6.18,0.79,0.78,-0.78,-0.73,-0.61,5.40,5.40,5.40
58.58,6.14,6.15,0.77,0.78,-0.77,-0.72,-0.60,5.37,5.37,5.37
59.16,6.10,6.11,0.76,0.76,-0.76,-0.70,-0.60,5.34,5.34,5.34
59.76,6.07,6.07,0.76,0.75,-0.75,-0.69,-0.59,5.32,5.32,5.31
60.35,6.02,6.03,0.74,0.74,-0.74,-0.67,-0.59,5.28,5.29,5.28
60.96,5.98,5.99,0.73,0.73,-0.73,-0.66,-0.58,5.25,5.25,5.25
61.57,5.94,5.94,0.72,0.72,-0.72,-0.65,-0.58,5.22,5.22,5.22
62.18,5.90,5.90,0.71,0.71,-0.72,-0.64,-0.58,5.19,5.19,5.19
62.80,5.86,5.86,0.71,0.71,-0.71,-0.63,-0.58,5.16,5.16,5.16
63.43,5.82,5.82,0.70,0.70,-0.70,-0.63,-0.58,5.12,5.12,5.12
64.07,5.78,5.78,0.70,0.70,-0.70,-0.62,-0.58,5.09,5.09,5.09
64.71,5.74,5.74,0.69,0.69,-0.69,-0.62,-0.58,5.05,5.05,5.05
65.35,5.70,5.70,0.69,0.69,-0.69,-0.61,-0.58,5.02,5.02,5.01
66.01,5.66,5.66,0.69,0.68,-0.68,-0.61,-0.58,4.98,4.98,4.98
66.67,5.61,5.62,0.68,0.68,-0.68,-0.61,-0.59,4.93,4.94,4.94
67.33,5.57,5.58,0.68,0.68,-0.68,-0.62,-0.59,4.89,4.90,4.90
68.01,5.53,5.53,0.68,0.68,-0.68,-0.62,-0.60,4.86,4.86,4.86
68.69,5.49,5.49,0.68,0.68,-0.68,-0.62,-0.60,4.82,4.82,4.81
69.37,5.44,5.45,0.67,0.68,-0.67,-0.63,-0.61,4.77,4.77,4.77
70.07,5.40,5.40,0.68,0.68,-0.67,-0.64,-0.62,4.73,4.73,4.73
70.77,5.35,5.36,0.67,0.67,-0.68,-0.64,-0.62,4.68,4.68,4.68
71.48,5.31,5.31,0.68,0.68,-0.68,-0.65,-0.63,4.64,4.63,4.64
72.19,5.26,5.27,0.68,0.68,-0.68,-0.67,-0.64,4.58,4.59,4.59
72.91,5.22,5.22,0.68,0.68,-0.68,-0.68,-0.65,4.54,4.54,4.54
73.64,5.18,5.18,0.69,0.69,-0.69,-0.69,-0.66,4.49,4.49,4.49
74.38,5.13,5.14,0.69,0.70,-0.69,-0.71,-0.68,4.44,4.44,4.44
75.12,5.09,5.09,0.70,0.70,-0.70,-0.72,-0.69,4.39,4.39,4.39
75.87,5.04,5.04,0.71,0.71,-0.71,-0.74,-0.70,4.34,4.34,4.34
76.63,4.99,5.00,0.71,0.71,-0.71,-0.75,-0.72,4.28,4.28,4.28
77.40,4.95,4.95,0.72,0.72,-0.72,-0.77,-0.73,4.23,4.23,4.23
78.17,4.90,4.90,0.73,0.73,-0.73,-0.79,-0.74,4.17,4.17,4.17
78.95,4.85,4.86,0.74,0.74,-0.74,-0.81,-0.76,4.11,4.12,4.12
79.74,4.81,4.81,0.75,0.75,-0.75,-0.83,-0.78,4.06,4.06,4.06
80.54,4.76,4.76,0.76,0.76,-0.76,-0.85,-0.80,4.00,4.00,4.00
81.35,4.71,4.71,0.77,0.77,-0.77,-0.87,-0.81,3.94,3.94,3.94
82.16,4.66,4.66,0.78,0.78,-0.79,-0.89,-0.83,3.88,3.88,3.88
82.98,4.61,4.62,0.79,0.80,-0.80,-0.91,-0.85,3.82,3.82,3.82
83.81,4.57,4.57,0.81,0.81,-0.81,-0.93,-0.87,3.76,3.76,3.76
84.65,4.53,4.53,0.84,0.83,-0.83,-0.95,-0.89,3.71,3.70,3.70
85.50,4.47,4.48,0.84,0.84,-0.84,-0.98,-0.91,3.63,3.64,3.63
86.35,4.42,4.43,0.85,0.86,-0.86,-1.00,-0.94,3.57,3.57,3.57
87.22,4.37,4.37,0.87,0.87,-0.87,-1.02,-0.96,3.50,3.50,3.50
88.09,4.32,4.33,0.89,0.89,-0.89,-1.04,-0.98,3.44,3.44,3.44
88.97,4.27,4.28,0.90,0.91,-0.90,-1.06,-1.01,3.37,3.37,3.37
89.86,4.23,4.23,0.93,0.92,-0.92,-1.08,-1.03,3.31,3.31,3.30
90.76,4.17,4.18,0.94,0.94,-0.94,-1.10,-1.06,3.23,3.23,3.24
91.66,4.12,4.13,0.96,0.96,-0.96,-1.12,-1.09,3.16,3.17,3.17
92.58,4.07,4.08,0.98,0.98,-0.98,-1.14,-1.12,3.09,3.09,3.10
93.51,4.03,4.03,1.01,1.00,-1.00,-1.16,-1.14,3.03,3.03,3.03
94.44,3.98,3.98,1.03,1.03,-1.02,-1.18,-1.17,2.96,2.96,2.96
95.39,3.93,3.93,1.05,1.05,-1.05,-1.20,-1.20,2.89,2.89,2.89
96.34,3.88,3.88,1.07,1.07,-1.07,-1.21,-1.23,2.82,2.82,2.82
97.30,3.83,3.83,1.09,1.09,-1.09,-1.23,-1.26,2.74,2.74,2.74
98.28,3.78,3.78,1.11,1.11,-1.11,-1.25,-1.29,2.67,2.67,2.67
99.26,3.73,3.73,1.13,1.13,-1.13,-1.26,-1.32,2.60,2.60,2.60
100.25,3.68,3.68,1.16,1.16,-1.16,-1.28,-1.36,2.53,2.53,2.53
101.25,3.63,3.63,1.18,1.18,-1.18,-1.30,-1.39,2.45,2.45,2.46
102.27,3.58,3.58,1.20,1.20,-1.20,-1.31,-1.42,2.38,2.38,2.38
103.29,3.53,3.53,1.22,1.22,-1.22,-1.33,-1.45,2.31,2.31,2.31
104.32,3.48,3.48,1.25,1.25,-1.25,-1.34,-1.48,2.24,2.24,2.24
105.37,3.43,3.43,1.27,1.27,-1.27,-1.35,-1.52,2.16,2.17,2.16
106.42,3.38,3.38,1.29,1.29,-1.29,-1.37,-1.55,2.09,2.09,2.09
107.48,3.33,3.33,1.32,1.31,-1.31,-1.38,-1.58,2.02,2.02,2.02
108.56,3.27,3.28,1.33,1.33,-1.34,-1.39,-1.61,1.94,1.94,1.94
109.64,3.22,3.23,1.35,1.36,-1.36,-1.40,-1.64,1.87,1.87,1.87
110.74,3.18,3.18,1.38,1.38,-1.38,-1.41,-1.67,1.81,1.80,1.80
111.85,3.12,3.13,1.40,1.40,-1.40,-1.42,-1.70,1.73,1.73,1.73
112.97,3.07,3.08,1.42,1.42,-1.42,-1.43,-1.72,1.65,1.66,1.65
114.10,3.02,3.02,1.44,1.44,-1.44,-1.44,-1.75,1.58,1.58,1.58
115.24,2.97,2.97,1.46,1.46,-1.46,-1.45,-1.77,1.51,1.51,1.51
116.39,2.92,2.92,1.48,1.48,-1.48,-1.46,-1.79,1.44,1.44,1.44
117.55,2.87,2.87,1.50,1.50,-1.50,-1.47,-1.81,1.37,1.37,1.37
118.73,2.82,2.82,1.52,1.52,-1.52,-1.48,-1.83,1.30,1.30,1.30
119.92,2.77,2.77,1.54,1.54,-1.54,-1.48,-1.85,1.23,1.23,1.23
121.12,2.72,2.72,1.56,1.56,-1.56,-1.49,-1.86,1.16,1.16,1.16
122.33,2.67,2.67,1.58,1.58,-1.58,-1.50,-1.87,1.10,1.09,1.09
123.55,2.62,2.62,1.60,1.60,-1.59,-1.50,-1.88,1.03,1.03,1.03
124.79,2.56,2.57,1.60,1.61,-1.61,-1.51,-1.89,0.95,0.96,0.96
126.03,2.52,2.52,1.63,1.62,-1.62,-1.52,-1.89,0.90,0.89,0.89
127.29,2.46,2.47,1.64,1.64,-1.64,-1.52,-1.90,0.83,0.83,0.83
128.57,2.41,2.42,1.65,1.65,-1.65,-1.53,-1.90,0.76,0.76,0.76
129.85,2.36,2.36,1.66,1.66,-1.67,-1.53,-1.89,0.70,0.70,0.70
131.15,2.31,2.31,1.68,1.68,-1.68,-1.54,-1.89,0.64,0.64,0.64
132.46,2.26,2.27,1.69,1.69,-1.69,-1.54,-1.88,0.57,0.58,0.57
133.79,2.22,2.22,1.71,1.71,-1.70,-1.55,-1.88,0.52,0.52,0.51
135.12,2.17,2.17,1.72,1.72,-1.72,-1.55,-1.86,0.46,0.45,0.45
136.48,2.12,2.12,1.73,1.73,-1.73,-1.56,-1.85,0.39,0.39,0.39
137.84,2.07,2.08,1.74,1.74,-1.75,-1.56,-1.84,0.32,0.33,0.33
139.22,2.03,2.04,1.76,1.76,-1.77,-1.56,-1.83,0.27,0.27,0.28
140.61,2.00,2.00,1.78,1.78,-1.78,-1.57,-1.81,0.22,0.22,0.22
142.02,1.97,1.97,1.81,1.81,-1.80,-1.57,-1.79,0.17,0.17,0.16
143.44,1.93,1.93,1.82,1.82,-1.82,-1.57,-1.77,0.12,0.12,0.11
144.87,1.89,1.89,1.84,1.84,-1.83,-1.58,-1.76,0.06,0.06,0.06
146.32,1.85,1.85,1.85,1.85,-1.85,-1.58,-1.74,0.00,0.00,0.00
147.78,1.81,1.81,1.86,1.86,-1.86,-1.58,-1.72,-0.05,-0.05,-0.05
149.26,1.77,1.77,1.87,1.87,-1.87,-1.59,-1.70,-0.10,-0.10,-0.10
150.75,1.73,1.73,1.88,1.88,-1.88,-1.59,-1.68,-0.14,-0.15,-0.15
152.26,1.68,1.69,1.88,1.88,-1.88,-1.59,-1.66,-0.20,-0.20,-0.20
153.78,1.64,1.64,1.89,1.89,-1.88,-1.59,-1.64,-0.24,-0.24,-0.24
155.32,1.59,1.60,1.88,1.89,-1.89,-1.60,-1.63,-0.29,-0.29,-0.29
156.88,1.55,1.55,1.89,1.89,-1.89,-1.60,-1.61,-0.33,-0.34,-0.34
158.44,1.50,1.51,1.88,1.89,-1.89,-1.60,-1.59,-0.38,-0.38,-0.38
160.03,1.46,1.46,1.89,1.89,-1.89,-1.60,-1.57,-0.42,-0.43,-0.42
161.63,1.41,1.41,1.89,1.89,-1.89,-1.60,-1.56,-0.48,-0.47,-0.48
163.24,1.37,1.37,1.89,1.89,-1.89,-1.61,-1.54,-0.52,-0.52,-0.52
164.88,1.32,1.33,1.88,1.89,-1.89,-1.61,-1.53,-0.57,-0.56,-0.56
166.53,1.29,1.29,1.89,1.89,-1.89,-1.61,-1.52,-0.60,-0.60,-0.60
168.19,1.26,1.26,1.90,1.89,-1.89,-1.61,-1.50,-0.62,-0.63,-0.64
169.87,1.21,1.22,1.89,1.89,-1.89,-1.61,-1.49,-0.67,-0.67,-0.67
171.57,1.17,1.18,1.88,1.88,-1.88,-1.61,-1.48,-0.71,-0.71,-0.71
173.29,1.13,1.13,1.88,1.88,-1.88,-1.62,-1.47,-0.74,-0.74,-0.74
175.02,1.09,1.09,1.87,1.87,-1.87,-1.62,-1.47,-0.78,-0.78,-0.78
176.77,1.05,1.05,1.87,1.86,-1.86,-1.62,-1.46,-0.81,-0.81,-0.81
178.54,1.00,1.01,1.85,1.86,-1.86,-1.62,-1.45,-0.85,-0.85,-0.85
180.32,0.97,0.97,1.85,1.85,-1.85,-1.62,-1.45,-0.88,-0.88,-0.88
182.13,0.93,0.93,1.84,1.84,-1.84,-1.62,-1.45,-0.91,-0.91,-0.91
183.95,0.89,0.90,1.83,1.83,-1.83,-1.62,-1.44,-0.94,-0.94,-0.94
185.79,0.85,0.86,1.82,1.82,-1.82,-1.62,-1.44,-0.97,-0.97,-0.97
187.65,0.82,0.82,1.82,1.81,-1.81,-1.62,-1.44,-0.99,-0.99,-1.00
189.52,0.78,0.78,1.81,1.81,-1.80,-1.62,-1.44,-1.02,-1.02,-1.02
191.42,0.74,0.75,1.79,1.80,-1.80,-1.62,-1.45,-1.05,-1.05,-1.05
193.33,0.71,0.71,1.79,1.79,-1.79,-1.62,-1.45,-1.07,-1.08,-1.08
195.27,0.67,0.68,1.77,1.78,-1.78,-1.63,-1.45,-1.10,-1.10,-1.10
197.22,0.64,0.64,1.77,1.77,-1.77,-1.63,-1.46,-1.13,-1.13,-1.12
199.19,0.61,0.61,1.76,1.76,-1.76,-1.63,-1.46,-1.15,-1.15,-1.15
201.18,0.58,0.58,1.75,1.75,-1.76,-1.63,-1.47,-1.17,-1.17,-1.17
203.19,0.55,0.56,1.75,1.75,-1.75,-1.63,-1.48,-1.20,-1.19,-1.19
205.23,0.53,0.53,1.75,1.75,-1.75,-1.62,-1.48,-1.21,-1.21,-1.21
207.28,0.51,0.51,1.75,1.74,-1.74,-1.62,-1.49,-1.23,-1.23,-1.24
209.35,0.48,0.48,1.74,1.74,-1.74,-1.62,-1.50,-1.25,-1.25,-1.26
211.44,0.45,0.46,1.73,1.73,-1.73,-1.62,-1.51,-1.28,-1.27,-1.28
213.56,0.43,0.43,1.73,1.72,-1.73,-1.62,-1.52,-1.29,-1.29,-1.29
215.69,0.40,0.41,1.72,1.72,-1.72,-1.62,-1.53,-1.31,-1.31,-1.31
217.85,0.38,0.38,1.71,1.71,-1.71,-1.62,-1.54,-1.33,-1.33,-1.33
220.03,0.35,0.35,1.70,1.70,-1.70,-1.62,-1.55,-1.35,-1.35,-1.35
222.23,0.32,0.33,1.69,1.69,-1.69,-1.62,-1.56,-1.37,-1.36,-1.36
224.45,0.30,0.30,1.68,1.68,-1.68,-1.62,-1.56,-1.38,-1.38,-1.38
226.70,0.27,0.28,1.67,1.67,-1.67,-1.61,-1.57,-1.40,-1.39,-1.39
228.96,0.25,0.25,1.66,1.66,-1.66,-1.61,-1.58,-1.41,-1.41,-1.41
231.25,0.22,0.22,1.65,1.65,-1.65,-1.61,-1.59,-1.43,-1.43,-1.42
233.57,0.19,0.20,1.63,1.64,-1.64,-1.61,-1.59,-1.45,-1.44,-1.44
235.90,0.17,0.17,1.64,1.63,-1.63,-1.61,-1.60,-1.46,-1.46,-1.46
238.26,0.15,0.15,1.63,1.62,-1.62,-1.60,-1.60,-1.47,-1.47,-1.47
240.64,0.12,0.13,1.61,1.62,-1.61,-1.60,-1.61,-1.49,-1.49,-1.49
243.05,0.10,0.10,1.60,1.60,-1.60,-1.60,-1.61,-1.50,-1.50,-1.50
245.48,0.08,0.08,1.60,1.59,-1.59,-1.59,-1.61,-1.51,-1.51,-1.51
247.93,0.06,0.06,1.59,1.59,-1.58,-1.59,-1.61,-1.52,-1.52,-1.52
250.41,0.04,0.04,1.58,1.57,-1.57,-1.59,-1.61,-1.53,-1.53,-1.53
252.92,0.01,0.02,1.56,1.56,-1.56,-1.58,-1.61,-1.55,-1.55,-1.54
255.45,-0.01,-0.00,1.55,1.55,-1.55,-1.58,-1.61,-1.56,-1.56,-1.55
258.00,-0.02,-0.02,1.55,1.54,-1.54,-1.57,-1.60,-1.56,-1.56,-1.56
260.58,-0.04,-0.04,1.54,1.54,-1.54,-1.57,-1.60,-1.57,-1.57,-1.57
263.19,-0.06,-0.05,1.53,1.53,-1.53,-1.56,-1.59,-1.58,-1.58,-1.58
265.82,-0.08,-0.07,1.52,1.52,-1.52,-1.56,-1.58,-1.60,-1.59,-1.59
268.48,-0.09,-0.09,1.51,1.51,-1.51,-1.55,-1.57,-1.60,-1.60,-1.60
271.16,-0.11,-0.10,1.50,1.50,-1.51,-1.55,-1.56,-1.61,-1.61,-1.61
273.87,-0.12,-0.12,1.50,1.50,-1.50,-1.54,-1.55,-1.61,-1.62,-1.62
276.61,-0.14,-0.13,1.49,1.49,-1.49,-1.54,-1.54,-1.63,-1.62,-1.62
279.38,-0.15,-0.14,1.49,1.49,-1.48,-1.53,-1.53,-1.63,-1.63,-1.63
282.17,-0.16,-0.16,1.48,1.48,-1.47,-1.52,-1.52,-1.63,-1.63,-1.64
284.99,-0.17,-0.17,1.47,1.47,-1.47,-1.52,-1.50,-1.63,-1.63,-1.64
287.84,-0.19,-0.18,1.45,1.45,-1.46,-1.51,-1.49,-1.64,-1.64,-1.63
290.72,-0.20,-0.20,1.44,1.44,-1.45,-1.50,-1.48,-1.64,-1.64,-1.64
293.63,-0.21,-0.20,1.44,1.44,-1.44,-1.50,-1.47,-1.64,-1.64,-1.64
296.57,-0.21,-0.21,1.43,1.43,-1.43,-1.49,-1.45,-1.64,-1.64,-1.64
299.53,-0.22,-0.22,1.42,1.42,-1.42,-1.48,-1.44,-1.64,-1.64,-1.64
302.53,-0.23,-0.22,1.42,1.41,-1.41,-1.47,-1.43,-1.64,-1.64,-1.64
305.55,-0.24,-0.23,1.40,1.41,-1.41,-1.47,-1.42,-1.64,-1.64,-1.64
308.61,-0.24,-0.24,1.41,1.40,-1.40,-1.46,-1.41,-1.64,-1.64,-1.64
311.69,-0.25,-0.25,1.39,1.39,-1.39,-1.45,-1.40,-1.64,-1.64,-1.64
314.81,-0.26,-0.25,1.39,1.39,-1.39,-1.45,-1.39,-1.64,-1.64,-1.64
317.96,-0.26,-0.26,1.38,1.38,-1.38,-1.44,-1.38,-1.64,-1.64,-1.64
321.14,-0.26,-0.26,1.38,1.38,-1.37,-1.43,-1.37,-1.63,-1.64,-1.64
324.35,-0.27,-0.27,1.37,1.37,-1.37,-1.43,-1.36,-1.64,-1.64,-1.64
327.59,-0.28,-0.27,1.35,1.36,-1.36,-1.42,-1.36,-1.64,-1.64,-1.63
330.87,-0.28,-0.28,1.36,1.35,-1.36,-1.42,-1.35,-1.63,-1.63,-1.63
334.18,-0.28,-0.28,1.35,1.35,-1.35,-1.41,-1.35,-1.63,-1.63,-1.63
337.52,-0.28,-0.28,1.35,1.35,-1.34,-1.41,-1.34,-1.62,-1.62,-1.63
340.90,-0.29,-0.28,1.34,1.34,-1.34,-1.41,-1.34,-1.63,-1.62,-1.62
344.30,-0.29,-0.29,1.33,1.33,-1.33,-1.40,-1.34,-1.62,-1.62,-1.62
347.75,-0.29,-0.29,1.32,1.33,-1.33,-1.40,-1.34,-1.62,-1.62,-1.61
