frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,1.38,1.38,-6.67,-6.67,6.00,5.85,4.77,7.38,7.38,8.05
25.14,1.45,1.45,-6.60,-6.60,6.00,5.82,4.89,7.45,7.45,8.05
25.39,1.52,1.52,-6.53,-6.53,6.00,5.80,5.02,7.52,7.52,8.05
25.65,1.58,1.58,-6.47,-6.47,6.00,5.77,5.14,7.58,7.58,8.04
25.91,1.64,1.64,-6.41,-6.40,6.00,5.74,5.27,7.64,7.64,8.04
26.16,1.70,1.69,-6.34,-6.35,6.00,5.71,5.40,7.70,7.69,8.04
26.43,1.75,1.75,-6.29,-6.29,6.00,5.68,5.52,7.75,7.75,8.04
26.69,1.80,1.80,-6.24,-6.24,6.01,5.66,5.64,7.81,7.81,8.04
26.96,1.85,1.85,-6.19,-6.19,6.01,5.63,5.77,7.86,7.86,8.04
27.23,1.90,1.90,-6.14,-6.14,6.01,5.60,5.89,7.90,7.90,8.03
27.50,1.95,1.95,-6.09,-6.08,6.00,5.57,6.01,7.94,7.95,8.03
27.77,2.00,2.00,-6.03,-6.03,5.98,5.54,6.12,7.98,7.98,8.03
28.05,2.05,2.04,-5.98,-5.98,5.96,5.51,6.23,8.01,8.00,8.03
28.33,2.09,2.09,-5.94,-5.94,5.93,5.48,6.33,8.02,8.02,8.03
28.62,2.14,2.14,-5.89,-5.89,5.89,5.45,6.43,8.03,8.03,8.02
28.90,2.19,2.18,-5.83,-5.84,5.84,5.42,6.51,8.03,8.03,8.02
29.19,2.24,2.24,-5.78,-5.78,5.79,5.39,6.60,8.02,8.02,8.02
29.48,2.29,2.29,-5.73,-5.72,5.72,5.36,6.67,8.01,8.01,8.02
29.78,2.36,2.35,-5.66,-5.66,5.65,5.33,6.73,8.01,8.01,8.01
30.08,2.42,2.42,-5.60,-5.59,5.59,5.30,6.78,8.00,8.01,8.01
30.38,2.49,2.49,-5.52,-5.52,5.52,5.26,6.83,8.01,8.01,8.01
30.68,2.56,2.55,-5.45,-5.45,5.46,5.23,6.86,8.02,8.01,8.01
30.99,2.62,2.62,-5.39,-5.39,5.40,5.20,6.88,8.02,8.02,8.00
31.30,2.67,2.67,-5.33,-5.33,5.35,5.17,6.89,8.02,8.02,8.00
31.61,2.71,2.71,-5.29,-5.29,5.30,5.14,6.89,8.01,8.01,8.00
31.93,2.74,2.74,-5.26,-5.26,5.26,5.11,6.87,8.00,8.00,7.99
32.24,2.77,2.77,-5.22,-5.22,5.22,5.07,6.85,7.99,7.99,7.99
32.57,2.80,2.80,-5.19,-5.19,5.18,5.04,6.81,7.98,7.98,7.99
32.89,2.83,2.83,-5.16,-5.15,5.15,5.01,6.76,7.97,7.97,7.98
33.22,2.87,2.87,-5.11,-5.11,5.10,4.98,6.70,7.97,7.97,7.98
33.55,2.91,2.91,-5.07,-5.07,5.05,4.94,6.64,7.96,7.96,7.98
33.89,2.96,2.96,-5.01,-5.01,5.00,4.91,6.57,7.96,7.96,7.97
34.23,3.02,3.02,-4.95,-4.95,4.95,4.88,6.49,7.96,7.96,7.97
34.57,3.08,3.08,-4.89,-4.89,4.89,4.84,6.40,7.97,7.97,7.96
34.92,3.14,3.13,-4.82,-4.83,4.84,4.81,6.30,7.98,7.97,7.96
35.27,3.18,3.18,-4.78,-4.77,4.79,4.78,6.20,7.97,7.97,7.95
35.62,3.22,3.22,-4.73,-4.73,4.75,4.74,6.10,7.96,7.96,7.95
35.97,3.25,3.24,-4.70,-4.70,4.71,4.71,5.99,7.95,7.95,7.94
36.33,3.27,3.27,-4.67,-4.67,4.67,4.68,5.88,7.93,7.93,7.94
36.70,3.29,3.29,-4.65,-4.64,4.63,4.64,5.77,7.92,7.92,7.93
37.06,3.32,3.32,-4.61,-4.61,4.59,4.61,5.66,7.91,7.91,7.93
37.43,3.36,3.36,-4.56,-4.57,4.55,4.57,5.54,7.91,7.91,7.92
37.81,3.40,3.40,-4.52,-4.51,4.51,4.54,5.43,7.91,7.92,7.92
38.19,3.45,3.44,-4.46,-4.46,4.47,4.50,5.31,7.92,7.92,7.91
38.57,3.49,3.48,-4.42,-4.42,4.43,4.47,5.20,7.92,7.91,7.90
38.95,3.52,3.52,-4.38,-4.38,4.38,4.43,5.09,7.90,7.90,7.90
39.34,3.55,3.55,-4.34,-4.34,4.34,4.40,4.98,7.89,7.89,7.89
39.74,3.58,3.58,-4.30,-4.30,4.29,4.36,4.87,7.87,7.87,7.88
40.14,3.62,3.62,-4.26,-4.26,4.25,4.33,4.76,7.87,7.87,7.87
40.54,3.66,3.66,-4.21,-4.21,4.21,4.29,4.65,7.86,7.86,7.87
40.94,3.70,3.70,-4.16,-4.16,4.17,4.26,4.55,7.86,7.86,7.86
41.35,3.74,3.73,-4.11,-4.11,4.12,4.22,4.45,7.86,7.86,7.85
41.76,3.77,3.77,-4.07,-4.07,4.08,4.18,4.35,7.85,7.85,7.84
42.18,3.80,3.80,-4.03,-4.03,4.03,4.15,4.26,7.83,7.83,7.83
42.60,3.83,3.83,-3.99,-4.00,3.99,4.11,4.16,7.82,7.81,7.82
43.03,3.86,3.86,-3.96,-3.95,3.94,4.07,4.08,7.80,7.80,7.81
43.46,3.90,3.90,-3.91,-3.90,3.90,4.04,3.99,7.80,7.80,7.80
43.90,3.94,3.94,-3.86,-3.86,3.86,4.00,3.91,7.79,7.79,7.79
44.33,3.98,3.97,-3.80,-3.81,3.81,3.96,3.83,7.79,7.79,7.78
44.78,4.01,4.01,-3.76,-3.76,3.77,3.92,3.75,7.78,7.78,7.77
45.23,4.04,4.03,-3.72,-3.72,3.73,3.89,3.67,7.77,7.76,7.76
45.68,4.06,4.06,-3.69,-3.69,3.69,3.85,3.60,7.74,7.74,7.75
46.13,4.08,4.08,-3.66,-3.65,3.64,3.81,3.53,7.72,7.72,7.73
46.60,4.11,4.11,-3.61,-3.62,3.60,3.77,3.47,7.71,7.71,7.72
47.06,4.14,4.14,-3.57,-3.57,3.56,3.73,3.40,7.70,7.70,7.71
47.53,4.17,4.17,-3.53,-3.52,3.52,3.69,3.34,7.69,7.70,7.69
48.01,4.21,4.21,-3.47,-3.47,3.49,3.65,3.28,7.69,7.69,7.68
48.49,4.24,4.23,-3.43,-3.43,3.45,3.61,3.23,7.69,7.68,7.66
48.97,4.25,4.24,-3.40,-3.40,3.41,3.57,3.18,7.66,7.66,7.65
49.46,4.25,4.25,-3.39,-3.38,3.38,3.53,3.12,7.63,7.63,7.63
49.96,4.26,4.26,-3.36,-3.36,3.34,3.49,3.08,7.60,7.60,7.62
50.46,4.28,4.28,-3.32,-3.32,3.31,3.45,3.03,7.58,7.59,7.60
50.96,4.31,4.31,-3.28,-3.27,3.27,3.41,2.98,7.58,7.58,7.58
51.47,4.35,4.34,-3.22,-3.22,3.23,3.37,2.94,7.58,7.57,7.56
51.99,4.37,4.37,-3.18,-3.18,3.19,3.32,2.90,7.55,7.55,7.55
52.51,4.39,4.39,-3.14,-3.14,3.14,3.28,2.86,7.53,7.53,7.53
53.03,4.41,4.41,-3.10,-3.10,3.10,3.24,2.82,7.50,7.51,7.51
53.56,4.44,4.44,-3.05,-3.05,3.05,3.19,2.78,7.49,7.49,7.49
54.10,4.47,4.46,-3.00,-3.00,3.00,3.15,2.74,7.47,7.47,7.46
54.64,4.49,4.49,-2.96,-2.96,2.96,3.11,2.71,7.44,7.44,7.44
55.18,4.51,4.51,-2.91,-2.91,2.91,3.06,2.67,7.42,7.42,7.42
55.74,4.53,4.53,-2.87,-2.87,2.86,3.02,2.64,7.39,7.39,7.40
56.29,4.56,4.56,-2.82,-2.82,2.81,2.97,2.60,7.37,7.37,7.37
56.86,4.59,4.58,-2.76,-2.76,2.77,2.92,2.56,7.35,7.35,7.35
57.42,4.61,4.61,-2.72,-2.71,2.72,2.88,2.53,7.33,7.33,7.32
58.00,4.63,4.63,-2.67,-2.67,2.67,2.83,2.49,7.30,7.30,7.30
58.58,4.65,4.65,-2.62,-2.62,2.63,2.78,2.45,7.27,7.27,7.27
59.16,4.67,4.66,-2.57,-2.58,2.58,2.74,2.41,7.25,7.24,7.24
59.76,4.68,4.68,-2.53,-2.53,2.53,2.69,2.37,7.21,7.21,7.21
60.35,4.70,4.69,-2.48,-2.49,2.48,2.64,2.33,7.18,7.18,7.18
60.96,4.71,4.71,-2.44,-2.44,2.43,2.59,2.29,7.14,7.14,7.15
61.57,4.73,4.73,-2.39,-2.39,2.38,2.54,2.25,7.11,7.11,7.12
62.18,4.76,4.75,-2.33,-2.33,2.33,2.49,2.20,7.09,7.09,7.09
62.80,4.78,4.78,-2.28,-2.28,2.28,2.44,2.16,7.06,7.06,7.05
63.43,4.80,4.79,-2.22,-2.23,2.23,2.38,2.11,7.03,7.03,7.02
64.07,4.81,4.80,-2.18,-2.18,2.19,2.33,2.06,6.99,6.99,6.98
64.71,4.81,4.81,-2.14,-2.14,2.14,2.28,2.01,6.94,6.95,6.95
65.35,4.82,4.82,-2.09,-2.09,2.09,2.22,1.95,6.91,6.91,6.91
66.01,4.83,4.83,-2.05,-2.05,2.04,2.17,1.90,6.87,6.87,6.87
66.67,4.84,4.84,-2.00,-2.00,2.00,2.11,1.84,6.83,6.83,6.83
67.33,4.85,4.85,-1.95,-1.95,1.95,2.06,1.79,6.80,6.80,6.79
68.01,4.86,4.85,-1.90,-1.90,1.90,2.00,1.73,6.76,6.76,6.75
68.69,4.86,4.86,-1.85,-1.85,1.85,1.94,1.67,6.71,6.71,6.71
69.37,4.87,4.87,-1.80,-1.80,1.80,1.89,1.60,6.67,6.67,6.67
70.07,4.88,4.88,-1.75,-1.75,1.75,1.83,1.54,6.62,6.62,6.62
70.77,4.89,4.89,-1.69,-1.69,1.69,1.77,1.48,6.58,6.58,6.58
71.48,4.90,4.90,-1.64,-1.64,1.63,1.71,1.41,6.53,6.53,6.53
72.19,4.91,4.91,-1.58,-1.58,1.58,1.65,1.35,6.48,6.48,6.49
72.91,4.92,4.92,-1.52,-1.52,1.51,1.59,1.28,6.43,6.44,6.44
73.64,4.94,4.93,-1.45,-1.45,1.45,1.52,1.21,6.39,6.39,6.39
74.38,4.95,4.95,-1.39,-1.39,1.39,1.46,1.15,6.34,6.34,6.34
75.12,4.96,4.96,-1.33,-1.33,1.33,1.40,1.08,6.29,6.29,6.29
75.87,4.97,4.96,-1.27,-1.27,1.28,1.33,1.01,6.24,6.24,6.23
76.63,4.97,4.97,-1.21,-1.21,1.22,1.27,0.94,6.18,6.18,6.18
77.40,4.97,4.97,-1.16,-1.16,1.16,1.21,0.87,6.12,6.12,6.13
78.17,4.97,4.97,-1.10,-1.10,1.10,1.14,0.80,6.07,6.07,6.07
78.95,4.97,4.97,-1.05,-1.05,1.04,1.07,0.73,6.01,6.01,6.02
79.74,4.98,4.97,-0.98,-0.98,0.98,1.01,0.66,5.96,5.96,5.96
80.54,4.98,4.98,-0.92,-0.92,0.92,0.94,0.59,5.90,5.90,5.90
81.35,4.99,4.98,-0.85,-0.86,0.86,0.87,0.52,5.85,5.84,5.84
82.16,4.99,4.99,-0.79,-0.79,0.80,0.80,0.45,5.78,5.78,5.78
82.98,4.99,4.99,-0.73,-0.73,0.73,0.73,0.38,5.72,5.72,5.72
83.81,4.99,4.99,-0.67,-0.67,0.66,0.66,0.31,5.65,5.65,5.66
84.65,5.00,4.99,-0.60,-0.60,0.60,0.59,0.24,5.59,5.59,5.59
85.50,5.00,5.00,-0.53,-0.53,0.53,0.52,0.17,5.53,5.53,5.53
86.35,5.01,5.01,-0.46,-0.46,0.46,0.45,0.10,5.47,5.47,5.47
87.22,5.02,5.01,-0.38,-0.39,0.39,0.38,0.03,5.41,5.40,5.40
88.09,5.02,5.02,-0.32,-0.31,0.32,0.31,-0.04,5.33,5.34,5.34
88.97,5.03,5.02,-0.24,-0.24,0.25,0.23,-0.11,5.27,5.27,5.27
89.86,5.03,5.03,-0.17,-0.17,0.18,0.16,-0.18,5.20,5.20,5.20
90.76,5.03,5.03,-0.11,-0.11,0.11,0.09,-0.25,5.13,5.14,5.13
91.66,5.03,5.03,-0.04,-0.04,0.04,0.02,-0.32,5.07,5.07,5.06
92.58,5.03,5.03,0.03,0.03,-0.03,-0.06,-0.40,5.00,5.00,5.00
93.51,5.03,5.03,0.10,0.10,-0.10,-0.13,-0.47,4.93,4.92,4.93
94.44,5.03,5.02,0.17,0.17,-0.17,-0.20,-0.54,4.85,4.85,4.86
95.39,5.02,5.02,0.23,0.24,-0.25,-0.28,-0.61,4.77,4.78,4.78
96.34,5.03,5.03,0.31,0.31,-0.32,-0.35,-0.68,4.71,4.71,4.71
97.30,5.04,5.03,0.39,0.39,-0.39,-0.42,-0.75,4.65,4.64,4.64
98.28,5.04,5.04,0.47,0.47,-0.46,-0.50,-0.82,4.58,4.58,4.57
99.26,5.04,5.04,0.54,0.54,-0.53,-0.57,-0.90,4.51,4.51,4.50
100.25,5.04,5.03,0.61,0.61,-0.60,-0.64,-0.97,4.44,4.43,4.43
101.25,5.02,5.02,0.66,0.67,-0.67,-0.72,-1.04,4.34,4.35,4.35
102.27,5.02,5.01,0.74,0.73,-0.74,-0.79,-1.11,4.27,4.27,4.28
103.29,5.01,5.01,0.80,0.81,-0.82,-0.86,-1.18,4.19,4.20,4.21
104.32,5.02,5.02,0.88,0.88,-0.89,-0.94,-1.25,4.13,4.13,4.13
105.37,5.03,5.02,0.97,0.96,-0.96,-1.01,-1.32,4.07,4.06,4.06
106.42,5.03,5.03,1.04,1.04,-1.03,-1.08,-1.39,3.99,3.99,3.99
107.48,5.03,5.03,1.11,1.11,-1.11,-1.15,-1.45,3.92,3.92,3.91
108.56,5.03,5.03,1.19,1.19,-1.18,-1.22,-1.52,3.85,3.85,3.84
109.64,5.03,5.02,1.26,1.25,-1.25,-1.29,-1.58,3.78,3.77,3.77
110.74,5.01,5.01,1.31,1.31,-1.31,-1.36,-1.65,3.69,3.70,3.70
111.85,5.00,5.00,1.37,1.37,-1.38,-1.43,-1.71,3.62,3.62,3.62
112.97,4.99,4.99,1.43,1.44,-1.45,-1.50,-1.77,3.54,3.54,3.55
114.10,4.99,4.99,1.51,1.51,-1.51,-1.57,-1.82,3.48,3.48,3.48
115.24,4.99,4.98,1.58,1.57,-1.58,-1.63,-1.88,3.41,3.41,3.41
116.39,4.98,4.98,1.64,1.64,-1.64,-1.70,-1.93,3.34,3.34,3.34
117.55,4.98,4.97,1.71,1.71,-1.70,-1.76,-1.98,3.28,3.27,3.27
118.73,4.97,4.97,1.77,1.77,-1.76,-1.83,-2.03,3.20,3.20,3.20
119.92,4.96,4.96,1.83,1.83,-1.82,-1.89,-2.07,3.13,3.13,3.13
121.12,4.95,4.94,1.89,1.88,-1.88,-1.95,-2.12,3.06,3.06,3.06
122.33,4.93,4.93,1.94,1.94,-1.94,-2.01,-2.15,2.99,2.99,2.99
123.55,4.92,4.92,1.99,1.99,-2.00,-2.07,-2.19,2.92,2.92,2.92
124.79,4.91,4.91,2.05,2.05,-2.05,-2.13,-2.22,2.85,2.85,2.86
126.03,4.90,4.90,2.11,2.11,-2.11,-2.19,-2.25,2.79,2.79,2.79
127.29,4.90,4.89,2.17,2.17,-2.17,-2.25,-2.28,2.73,2.73,2.73
128.57,4.89,4.89,2.23,2.23,-2.22,-2.30,-2.30,2.66,2.66,2.66
129.85,4.88,4.88,2.28,2.28,-2.28,-2.36,-2.32,2.60,2.60,2.60
131.15,4.87,4.87,2.33,2.33,-2.33,-2.41,-2.34,2.54,2.54,2.53
132.46,4.86,4.86,2.38,2.38,-2.38,-2.46,-2.35,2.47,2.47,2.47
133.79,4.85,4.84,2.44,2.43,-2.43,-2.51,-2.37,2.41,2.41,2.41
135.12,4.83,4.83,2.48,2.48,-2.48,-2.56,-2.38,2.35,2.35,2.35
136.48,4.82,4.82,2.53,2.53,-2.53,-2.61,-2.39,2.29,2.29,2.29
137.84,4.81,4.81,2.57,2.57,-2.58,-2.66,-2.39,2.23,2.23,2.23
139.22,4.80,4.80,2.62,2.62,-2.62,-2.70,-2.40,2.17,2.17,2.17
140.61,4.79,4.79,2.67,2.67,-2.67,-2.75,-2.40,2.12,2.12,2.12
142.02,4.78,4.78,2.71,2.72,-2.71,-2.79,-2.41,2.06,2.06,2.06
143.44,4.77,4.77,2.76,2.76,-2.76,-2.83,-2.41,2.01,2.01,2.01
144.87,4.76,4.75,2.80,2.80,-2.80,-2.87,-2.41,1.96,1.96,1.95
146.32,4.74,4.74,2.84,2.84,-2.83,-2.91,-2.41,1.90,1.90,1.90
147.78,4.72,4.72,2.87,2.87,-2.87,-2.95,-2.41,1.85,1.85,1.85
149.26,4.70,4.70,2.90,2.90,-2.90,-2.98,-2.41,1.80,1.80,1.80
150.75,4.68,4.68,2.93,2.93,-2.93,-3.02,-2.42,1.74,1.75,1.75
152.26,4.67,4.66,2.97,2.96,-2.96,-3.05,-2.42,1.70,1.70,1.70
153.78,4.65,4.65,2.99,2.99,-2.99,-3.08,-2.42,1.66,1.65,1.65
155.32,4.63,4.63,3.02,3.02,-3.02,-3.11,-2.43,1.61,1.61,1.61
156.88,4.61,4.61,3.04,3.05,-3.05,-3.14,-2.43,1.56,1.56,1.56
158.44,4.60,4.59,3.08,3.08,-3.08,-3.17,-2.44,1.52,1.52,1.52
160.03,4.58,4.58,3.10,3.10,-3.11,-3.19,-2.45,1.47,1.47,1.47
161.63,4.56,4.56,3.14,3.13,-3.13,-3.22,-2.46,1.43,1.43,1.42
163.24,4.54,4.54,3.16,3.16,-3.16,-3.24,-2.47,1.38,1.38,1.38
164.88,4.53,4.52,3.19,3.18,-3.18,-3.26,-2.48,1.34,1.34,1.34
166.53,4.51,4.51,3.21,3.21,-3.21,-3.28,-2.49,1.30,1.30,1.30
168.19,4.49,4.49,3.22,3.23,-3.23,-3.30,-2.51,1.26,1.26,1.26
169.87,4.48,4.47,3.25,3.25,-3.25,-3.32,-2.53,1.23,1.22,1.23
171.57,4.46,4.46,3.27,3.27,-3.27,-3.33,-2.55,1.19,1.19,1.19
173.29,4.45,4.44,3.29,3.29,-3.29,-3.35,-2.57,1.16,1.15,1.15
175.02,4.43,4.43,3.31,3.31,-3.31,-3.36,-2.60,1.12,1.12,1.12
176.77,4.42,4.41,3.33,3.33,-3.33,-3.38,-2.63,1.09,1.09,1.09
178.54,4.40,4.40,3.34,3.34,-3.34,-3.39,-2.66,1.05,1.05,1.05
180.32,4.38,4.38,3.36,3.36,-3.36,-3.40,-2.69,1.02,1.02,1.02
182.13,4.37,4.36,3.38,3.37,-3.37,-3.41,-2.72,0.99,0.99,0.99
183.95,4.35,4.35,3.39,3.39,-3.39,-3.41,-2.76,0.96,0.96,0.96
185.79,4.33,4.33,3.40,3.40,-3.40,-3.42,-2.79,0.93,0.93,0.93
187.65,4.32,4.31,3.41,3.41,-3.41,-3.42,-2.83,0.90,0.90,0.90
189.52,4.30,4.30,3.42,3.42,-3.42,-3.43,-2.87,0.87,0.87,0.88
191.42,4.28,4.28,3.43,3.43,-3.43,-3.43,-2.92,0.85,0.85,0.85
193.33,4.26,4.26,3.43,3.44,-3.44,-3.43,-2.96,0.82,0.82,0.82
195.27,4.25,4.24,3.45,3.45,-3.44,-3.43,-3.01,0.80,0.80,0.80
197.22,4.23,4.22,3.45,3.45,-3.45,-3.43,-3.06,0.78,0.78,0.77
199.19,4.20,4.20,3.45,3.45,-3.45,-3.43,-3.10,0.75,0.75,0.75
201.18,4.17,4.17,3.44,3.44,-3.45,-3.43,-3.16,0.72,0.72,0.73
203.19,4.15,4.15,3.44,3.44,-3.45,-3.42,-3.21,0.70,0.70,0.70
205.23,4.13,4.13,3.44,3.44,-3.45,-3.42,-3.26,0.68,0.68,0.68
207.28,4.11,4.11,3.44,3.44,-3.44,-3.41,-3.31,0.66,0.66,0.66
209.35,4.09,4.08,3.44,3.44,-3.44,-3.41,-3.36,0.65,0.65,0.64
211.44,4.06,4.06,3.43,3.44,-3.43,-3.40,-3.41,0.62,0.63,0.62
213.56,4.04,4.03,3.43,3.43,-3.43,-3.39,-3.46,0.61,0.61,0.60
215.69,4.01,4.01,3.42,3.42,-3.42,-3.38,-3.51,0.59,0.58,0.59
217.85,3.98,3.98,3.41,3.41,-3.41,-3.37,-3.56,0.56,0.57,0.57
220.03,3.95,3.95,3.40,3.40,-3.40,-3.36,-3.61,0.54,0.55,0.55
222.23,3.93,3.93,3.39,3.39,-3.39,-3.34,-3.66,0.54,0.53,0.53
224.45,3.90,3.90,3.38,3.38,-3.38,-3.33,-3.70,0.52,0.52,0.52
226.70,3.88,3.87,3.37,3.37,-3.36,-3.32,-3.74,0.51,0.51,0.50
228.96,3.84,3.84,3.35,3.35,-3.35,-3.30,-3.78,0.49,0.49,0.49
231.25,3.81,3.81,3.33,3.34,-3.34,-3.29,-3.81,0.47,0.47,0.47
233.57,3.78,3.78,3.32,3.32,-3.32,-3.27,-3.84,0.45,0.45,0.46
235.90,3.75,3.75,3.31,3.31,-3.31,-3.25,-3.86,0.44,0.44,0.44
238.26,3.72,3.72,3.29,3.29,-3.29,-3.23,-3.88,0.42,0.42,0.42
240.64,3.69,3.69,3.28,3.28,-3.28,-3.22,-3.89,0.41,0.41,0.41
243.05,3.66,3.66,3.26,3.26,-3.26,-3.20,-3.90,0.39,0.40,0.40
245.48,3.64,3.63,3.25,3.25,-3.25,-3.18,-3.91,0.39,0.39,0.39
247.93,3.61,3.61,3.23,3.23,-3.23,-3.16,-3.91,0.38,0.38,0.38
250.41,3.58,3.58,3.21,3.21,-3.21,-3.13,-3.90,0.36,0.37,0.36
252.92,3.55,3.55,3.19,3.19,-3.19,-3.11,-3.88,0.35,0.35,0.35
255.45,3.52,3.52,3.17,3.17,-3.17,-3.09,-3.86,0.34,0.34,0.34
258.00,3.49,3.49,3.15,3.15,-3.16,-3.07,-3.84,0.33,0.33,0.33
260.58,3.46,3.46,3.13,3.13,-3.14,-3.04,-3.81,0.32,0.32,0.32
263.19,3.43,3.43,3.11,3.11,-3.11,-3.02,-3.77,0.31,0.31,0.31
265.82,3.40,3.40,3.09,3.09,-3.09,-2.99,-3.73,0.31,0.31,0.31
268.48,3.37,3.37,3.07,3.07,-3.07,-2.97,-3.68,0.30,0.30,0.30
271.16,3.34,3.33,3.05,3.05,-3.04,-2.94,-3.63,0.30,0.30,0.29
273.87,3.30,3.30,3.02,3.01,-3.01,-2.91,-3.58,0.29,0.29,0.28
276.61,3.26,3.25,2.98,2.98,-2.98,-2.88,-3.52,0.27,0.27,0.27
279.38,3.21,3.21,2.94,2.95,-2.95,-2.86,-3.45,0.25,0.26,0.27
282.17,3.18,3.18,2.92,2.91,-2.92,-2.83,-3.39,0.25,0.25,0.26
284.99,3.15,3.15,2.88,2.89,-2.89,-2.80,-3.32,0.25,0.26,0.26
287.84,3.13,3.12,2.86,2.86,-2.86,-2.77,-3.25,0.27,0.26,0.27
290.72,3.10,3.09,2.84,2.83,-2.83,-2.74,-3.18,0.27,0.27,0.26
293.63,3.06,3.06,2.80,2.80,-2.80,-2.71,-3.10,0.26,0.27,0.25
296.57,3.03,3.02,2.77,2.77,-2.76,-2.68,-3.03,0.26,0.26,0.26
299.53,2.99,2.99,2.73,2.73,-2.73,-2.65,-2.95,0.26,0.26,0.26
302.53,2.95,2.95,2.69,2.69,-2.69,-2.62,-2.88,0.26,0.26,0.26
305.55,2.91,2.91,2.65,2.65,-2.65,-2.58,-2.80,0.25,0.25,0.26
308.61,2.87,2.87,2.61,2.61,-2.62,-2.55,-2.72,0.25,0.25,0.26
311.69,2.84,2.84,2.58,2.58,-2.58,-2.52,-2.65,0.26,0.26,0.26
314.81,2.81,2.80,2.55,2.54,-2.54,-2.48,-2.57,0.26,0.26,0.26
317.96,2.77,2.77,2.51,2.51,-2.51,-2.45,-2.49,0.26,0.26,0.26
321.14,2.73,2.73,2.47,2.47,-2.47,-2.42,-2.42,0.25,0.26,0.26
324.35,2.70,2.70,2.43,2.44,-2.44,-2.38,-2.34,0.26,0.26,0.26
327.59,2.67,2.67,2.40,2.40,-2.40,-2.35,-2.27,0.26,0.26,0.27
330.87,2.65,2.64,2.38,2.37,-2.37,-2.31,-2.20,0.28,0.27,0.26
334.18,2.61,2.61,2.34,2.34,-2.33,-2.27,-2.13,0.28,0.28,0.27
337.52,2.57,2.57,2.30,2.30,-2.29,-2.24,-2.06,0.27,0.27,0.27
340.90,2.53,2.53,2.25,2.25,-2.26,-2.20,-1.99,0.27,0.27,0.27
344.30,2.49,2.49,2.21,2.21,-2.22,-2.17,-1.92,0.27,0.27,0.28
347.75,2.46,2.46,2.17,2.17,-2.18,-2.13,-1.86,0.28,0.28,0.29
351.23,2.43,2.42,2.14,2.13,-2.13,-2.09,-1.79,0.29,0.29,0.28
354.74,2.39,2.39,2.09,2.09,-2.09,-2.05,-1.73,0.29,0.30,0.30
358.28,2.35,2.35,2.05,2.05,-2.05,-2.01,-1.67,0.30,0.30,0.30
361.87,2.32,2.31,2.01,2.01,-2.01,-1.98,-1.61,0.31,0.31,0.30
365.49,2.28,2.28,1.97,1.97,-1.96,-1.94,-1.55,0.31,0.31,0.31
369.14,2.24,2.24,1.93,1.92,-1.92,-1.90,-1.49,0.32,0.32,0.31
372.83,2.20,2.20,1.87,1.88,-1.88,-1.86,-1.43,0.32,0.32,0.33
376.56,2.16,2.16,1.83,1.83,-1.83,-1.82,-1.38,0.32,0.32,0.32
380.33,2.12,2.12,1.79,1.79,-1.79,-1.78,-1.33,0.33,0.33,0.33
384.13,2.08,2.08,1.75,1.74,-1.75,-1.74,-1.27,0.33,0.33,0.33
