frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
136.48,-1.21,-1.20,0.55,0.57,-0.57,-0.82,-0.45,-1.78,-1.77,-1.76
137.84,-1.21,-1.21,0.59,0.60,-0.61,-0.85,-0.46,-1.82,-1.81,-1.80
139.22,-1.21,-1.21,0.65,0.64,-0.64,-0.88,-0.48,-1.85,-1.85,-1.86
140.61,-1.21,-1.22,0.69,0.68,-0.67,-0.91,-0.49,-1.88,-1.88,-1.90
142.02,-1.23,-1.23,0.69,0.70,-0.69,-0.94,-0.51,-1.92,-1.93,-1.92
143.44,-1.26,-1.25,0.70,0.72,-0.72,-0.96,-0.52,-1.98,-1.97,-1.96
144.87,-1.26,-1.26,0.74,0.74,-0.75,-0.99,-0.53,-2.01,-2.01,-2.00
146.32,-1.26,-1.26,0.78,0.78,-0.78,-1.01,-0.55,-2.04,-2.04,-2.04
147.78,-1.26,-1.27,0.81,0.81,-0.81,-1.04,-0.56,-2.07,-2.08,-2.07
149.26,-1.29,-1.28,0.82,0.83,-0.83,-1.06,-0.58,-2.12,-2.12,-2.11
150.75,-1.30,-1.30,0.86,0.86,-0.86,-1.08,-0.59,-2.16,-2.16,-2.16
152.26,-1.30,-1.30,0.89,0.90,-0.89,-1.10,-0.61,-2.19,-2.19,-2.19
153.78,-1.30,-1.30,0.93,0.93,-0.92,-1.12,-0.62,-2.22,-2.23,-2.23
155.32,-1.30,-1.32,0.97,0.95,-0.95,-1.14,-0.64,-2.25,-2.27,-2.27
156.88,-1.35,-1.33,0.96,0.98,-0.98,-1.16,-0.65,-2.33,-2.32,-2.31
158.44,-1.35,-1.35,1.00,1.00,-1.01,-1.18,-0.67,-2.36,-2.36,-2.35
160.03,-1.35,-1.35,1.04,1.04,-1.04,-1.20,-0.69,-2.39,-2.39,-2.39
161.63,-1.35,-1.35,1.08,1.08,-1.07,-1.21,-0.71,-2.42,-2.42,-2.43
163.24,-1.35,-1.36,1.13,1.11,-1.10,-1.23,-0.72,-2.45,-2.46,-2.48
164.88,-1.39,-1.38,1.12,1.13,-1.13,-1.25,-0.74,-2.52,-2.51,-2.51
166.53,-1.40,-1.39,1.14,1.15,-1.16,-1.26,-0.76,-2.56,-2.55,-2.54
168.19,-1.40,-1.40,1.18,1.18,-1.19,-1.28,-0.78,-2.59,-2.59,-2.58
169.87,-1.40,-1.40,1.22,1.22,-1.22,-1.29,-0.80,-2.62,-2.61,-2.62
171.57,-1.40,-1.40,1.26,1.25,-1.25,-1.31,-0.83,-2.65,-2.65,-2.66
173.29,-1.41,-1.42,1.28,1.28,-1.28,-1.32,-0.85,-2.69,-2.69,-2.69
175.02,-1.44,-1.43,1.29,1.30,-1.31,-1.33,-0.87,-2.75,-2.74,-2.73
176.77,-1.44,-1.44,1.33,1.33,-1.34,-1.35,-0.90,-2.78,-2.78,-2.77
178.54,-1.44,-1.44,1.38,1.37,-1.38,-1.36,-0.92,-2.82,-2.82,-2.82
180.32,-1.44,-1.44,1.41,1.41,-1.41,-1.38,-0.95,-2.85,-2.84,-2.85
182.13,-1.44,-1.44,1.44,1.45,-1.43,-1.39,-0.97,-2.87,-2.87,-2.88
183.95,-1.44,-1.45,1.49,1.47,-1.46,-1.41,-1.00,-2.90,-2.92,-2.93
185.79,-1.47,-1.47,1.49,1.49,-1.49,-1.42,-1.03,-2.96,-2.96,-2.96
187.65,-1.49,-1.48,1.51,1.51,-1.52,-1.44,-1.05,-3.01,-3.00,-3.00
189.52,-1.49,-1.49,1.54,1.54,-1.55,-1.45,-1.08,-3.04,-3.04,-3.03
191.42,-1.49,-1.49,1.57,1.57,-1.57,-1.47,-1.11,-3.06,-3.06,-3.06
193.33,-1.49,-1.49,1.60,1.60,-1.59,-1.48,-1.14,-3.08,-3.08,-3.09
195.27,-1.49,-1.50,1.62,1.62,-1.61,-1.50,-1.17,-3.10,-3.11,-3.11
197.22,-1.51,-1.51,1.63,1.63,-1.63,-1.52,-1.21,-3.14,-3.14,-3.14
199.19,-1.54,-1.53,1.64,1.64,-1.65,-1.53,-1.24,-3.19,-3.18,-3.18
201.18,-1.54,-1.54,1.66,1.66,-1.66,-1.55,-1.27,-3.20,-3.20,-3.20
203.19,-1.54,-1.54,1.67,1.68,-1.68,-1.57,-1.30,-3.22,-3.22,-3.21
205.23,-1.54,-1.54,1.70,1.69,-1.69,-1.58,-1.33,-3.23,-3.23,-3.24
207.28,-1.54,-1.55,1.70,1.70,-1.70,-1.60,-1.36,-3.24,-3.25,-3.24
209.35,-1.58,-1.57,1.69,1.70,-1.70,-1.61,-1.40,-3.28,-3.27,-3.27
211.44,-1.58,-1.57,1.71,1.71,-1.71,-1.62,-1.43,-3.29,-3.28,-3.29
213.56,-1.58,-1.59,1.71,1.71,-1.71,-1.62,-1.46,-3.29,-3.30,-3.29
215.69,-1.58,-1.60,1.72,1.71,-1.71,-1.62,-1.49,-3.29,-3.30,-3.30
217.85,-1.63,-1.61,1.68,1.70,-1.70,-1.62,-1.52,-3.33,-3.32,-3.31
220.03,-1.63,-1.62,1.69,1.70,-1.70,-1.61,-1.54,-3.33,-3.32,-3.32
222.23,-1.63,-1.64,1.71,1.69,-1.69,-1.60,-1.57,-3.32,-3.33,-3.34
224.45,-1.64,-1.65,1.69,1.68,-1.68,-1.59,-1.60,-3.32,-3.33,-3.33
226.70,-1.68,-1.66,1.65,1.67,-1.66,-1.57,-1.62,-3.34,-3.33,-3.33
228.96,-1.68,-1.68,1.65,1.64,-1.65,-1.54,-1.64,-3.33,-3.33,-3.33
231.25,-1.68,-1.70,1.64,1.63,-1.63,-1.52,-1.66,-3.31,-3.33,-3.32
233.57,-1.72,-1.70,1.60,1.62,-1.61,-1.49,-1.68,-3.33,-3.32,-3.32
235.90,-1.72,-1.72,1.60,1.59,-1.59,-1.46,-1.69,-3.31,-3.32,-3.32
238.26,-1.73,-1.74,1.59,1.58,-1.57,-1.43,-1.71,-3.30,-3.31,-3.32
240.64,-1.77,-1.76,1.54,1.55,-1.54,-1.40,-1.72,-3.31,-3.30,-3.31
243.05,-1.77,-1.78,1.53,1.51,-1.52,-1.38,-1.72,-3.29,-3.30,-3.30
245.48,-1.82,-1.81,1.46,1.48,-1.49,-1.35,-1.73,-3.31,-3.29,-3.28
247.93,-1.82,-1.83,1.45,1.45,-1.45,-1.32,-1.73,-3.27,-3.28,-3.27
250.41,-1.84,-1.84,1.43,1.42,-1.42,-1.29,-1.73,-3.26,-3.26,-3.27
252.92,-1.86,-1.85,1.39,1.39,-1.39,-1.26,-1.72,-3.25,-3.24,-3.25
255.45,-1.86,-1.88,1.37,1.35,-1.36,-1.24,-1.72,-3.22,-3.23,-3.23
258.00,-1.91,-1.89,1.30,1.32,-1.32,-1.21,-1.71,-3.23,-3.21,-3.21
260.58,-1.91,-1.91,1.29,1.29,-1.29,-1.19,-1.69,-3.20,-3.20,-3.20
263.19,-1.91,-1.93,1.27,1.25,-1.25,-1.17,-1.68,-3.16,-3.18,-3.18
265.82,-1.96,-1.94,1.20,1.21,-1.21,-1.15,-1.66,-3.17,-3.16,-3.16
268.48,-1.96,-1.97,1.18,1.17,-1.17,-1.12,-1.64,-3.13,-3.14,-3.14
271.16,-1.99,-1.99,1.12,1.13,-1.13,-1.10,-1.62,-3.12,-3.12,-3.11
273.87,-2.00,-2.00,1.10,1.09,-1.09,-1.08,-1.59,-3.09,-3.10,-3.10
276.61,-2.03,-2.03,1.04,1.05,-1.05,-1.07,-1.56,-3.08,-3.08,-3.07
279.38,-2.05,-2.05,1.01,1.01,-1.01,-1.05,-1.53,-3.06,-3.06,-3.06
282.17,-2.07,-2.08,0.98,0.97,-0.96,-1.03,-1.50,-3.03,-3.04,-3.05
284.99,-2.10,-2.10,0.92,0.92,-0.91,-1.01,-1.47,-3.02,-3.02,-3.02
287.84,-2.14,-2.13,0.86,0.87,-0.87,-1.00,-1.44,-3.01,-3.00,-3.00
290.72,-2.16,-2.17,0.82,0.82,-0.82,-0.98,-1.40,-2.98,-2.99,-2.98
293.63,-2.19,-2.19,0.77,0.77,-0.77,-0.96,-1.36,-2.96,-2.96,-2.96
296.57,-2.23,-2.22,0.71,0.72,-0.72,-0.95,-1.33,-2.95,-2.94,-2.94
299.53,-2.23,-2.25,0.69,0.67,-0.68,-0.93,-1.29,-2.91,-2.92,-2.92
302.53,-2.28,-2.27,0.63,0.63,-0.63,-0.92,-1.25,-2.91,-2.90,-2.91
305.55,-2.28,-2.28,0.59,0.60,-0.60,-0.90,-1.21,-2.88,-2.88,-2.87
308.61,-2.28,-2.29,0.57,0.56,-0.56,-0.89,-1.18,-2.84,-2.86,-2.85
311.69,-2.30,-2.29,0.53,0.53,-0.53,-0.87,-1.14,-2.83,-2.83,-2.83
314.81,-2.30,-2.29,0.49,0.51,-0.51,-0.86,-1.10,-2.81,-2.80,-2.79
317.96,-2.28,-2.29,0.49,0.49,-0.49,-0.85,-1.06,-2.77,-2.78,-2.77
