frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.30,1.68,1.68,-2.73,-2.73,2.73,2.85,3.45,4.41,4.41,4.41
31.61,1.70,1.69,-2.71,-2.71,2.71,2.84,3.46,4.41,4.41,4.41
31.93,1.71,1.71,-2.70,-2.70,2.70,2.83,3.45,4.41,4.41,4.40
32.24,1.72,1.72,-2.68,-2.68,2.68,2.82,3.44,4.40,4.40,4.40
32.57,1.73,1.73,-2.67,-2.67,2.67,2.81,3.43,4.40,4.40,4.40
32.89,1.74,1.74,-2.66,-2.66,2.66,2.80,3.41,4.39,4.39,4.39
33.22,1.75,1.75,-2.64,-2.64,2.64,2.79,3.39,4.39,4.39,4.39
33.55,1.76,1.76,-2.63,-2.63,2.63,2.78,3.36,4.39,4.39,4.39
33.89,1.77,1.77,-2.61,-2.61,2.61,2.77,3.33,4.38,4.38,4.38
34.23,1.78,1.78,-2.60,-2.60,2.60,2.75,3.29,4.38,4.38,4.38
34.57,1.79,1.79,-2.59,-2.59,2.59,2.74,3.25,4.37,4.37,4.37
34.92,1.80,1.80,-2.57,-2.57,2.57,2.73,3.21,4.37,4.37,4.37
35.27,1.81,1.81,-2.56,-2.56,2.56,2.72,3.17,4.36,4.36,4.36
35.62,1.82,1.82,-2.54,-2.54,2.54,2.70,3.12,4.36,4.36,4.36
35.97,1.83,1.83,-2.53,-2.53,2.53,2.69,3.08,4.35,4.35,4.35
36.33,1.84,1.84,-2.51,-2.51,2.51,2.68,3.03,4.35,4.35,4.35
36.70,1.85,1.85,-2.50,-2.50,2.50,2.66,2.98,4.34,4.35,4.34
37.06,1.86,1.86,-2.48,-2.48,2.48,2.65,2.92,4.34,4.34,4.34
37.43,1.87,1.86,-2.46,-2.47,2.47,2.63,2.87,4.34,4.33,4.33
37.81,1.87,1.87,-2.46,-2.46,2.45,2.62,2.82,4.32,4.32,4.33
38.19,1.88,1.88,-2.44,-2.44,2.44,2.61,2.77,4.32,4.32,4.32
38.57,1.89,1.89,-2.43,-2.43,2.42,2.59,2.72,4.31,4.31,4.31
38.95,1.90,1.90,-2.41,-2.41,2.41,2.57,2.66,4.31,4.31,4.31
39.34,1.91,1.90,-2.39,-2.40,2.40,2.56,2.61,4.30,4.30,4.30
39.74,1.91,1.91,-2.38,-2.38,2.38,2.54,2.56,4.29,4.29,4.29
40.14,1.92,1.92,-2.37,-2.37,2.37,2.53,2.51,4.28,4.28,4.28
40.54,1.93,1.92,-2.35,-2.35,2.35,2.51,2.47,4.28,4.28,4.28
40.94,1.93,1.93,-2.34,-2.34,2.34,2.49,2.42,4.27,4.27,4.27
41.35,1.94,1.94,-2.32,-2.32,2.32,2.48,2.37,4.26,4.26,4.26
41.76,1.94,1.94,-2.31,-2.31,2.31,2.46,2.33,4.25,4.25,4.25
42.18,1.95,1.95,-2.29,-2.30,2.30,2.44,2.29,4.24,4.24,4.24
42.60,1.95,1.95,-2.29,-2.28,2.28,2.42,2.25,4.23,4.23,4.23
43.03,1.96,1.96,-2.27,-2.27,2.27,2.40,2.21,4.23,4.22,4.22
43.46,1.96,1.96,-2.26,-2.25,2.25,2.38,2.17,4.21,4.21,4.21
43.90,1.97,1.96,-2.24,-2.24,2.24,2.36,2.14,4.21,4.20,4.20
44.33,1.97,1.97,-2.22,-2.22,2.22,2.34,2.10,4.19,4.19,4.19
44.78,1.97,1.97,-2.21,-2.21,2.21,2.32,2.07,4.18,4.18,4.18
45.23,1.98,1.97,-2.19,-2.20,2.19,2.30,2.04,4.17,4.17,4.17
45.68,1.98,1.98,-2.18,-2.18,2.18,2.28,2.01,4.16,4.16,4.16
46.13,1.98,1.98,-2.17,-2.16,2.16,2.26,1.98,4.14,4.14,4.14
46.60,1.99,1.98,-2.14,-2.15,2.15,2.24,1.96,4.13,4.13,4.13
47.06,1.99,1.99,-2.13,-2.13,2.13,2.22,1.93,4.12,4.12,4.12
47.53,2.00,1.99,-2.11,-2.11,2.11,2.19,1.91,4.11,4.11,4.10
48.01,2.00,2.00,-2.09,-2.09,2.09,2.17,1.89,4.09,4.09,4.09
48.49,2.00,2.00,-2.08,-2.07,2.07,2.15,1.87,4.07,4.08,4.08
48.97,2.01,2.00,-2.05,-2.06,2.06,2.12,1.85,4.06,4.06,4.06
49.46,2.01,2.01,-2.04,-2.04,2.04,2.10,1.83,4.04,4.04,4.04
49.96,2.01,2.01,-2.02,-2.02,2.02,2.08,1.82,4.02,4.03,4.03
50.46,2.02,2.01,-1.99,-2.00,2.00,2.05,1.80,4.01,4.01,4.01
50.96,2.02,2.02,-1.98,-1.98,1.98,2.02,1.79,3.99,3.99,3.99
51.47,2.02,2.02,-1.96,-1.95,1.95,2.00,1.77,3.97,3.97,3.98
51.99,2.03,2.02,-1.93,-1.93,1.93,1.97,1.76,3.96,3.96,3.96
52.51,2.03,2.03,-1.91,-1.91,1.91,1.94,1.75,3.93,3.94,3.94
53.03,2.04,2.04,-1.88,-1.88,1.88,1.92,1.74,3.92,3.92,3.92
53.56,2.04,2.04,-1.86,-1.86,1.86,1.89,1.73,3.90,3.90,3.90
54.10,2.05,2.04,-1.83,-1.83,1.83,1.86,1.71,3.88,3.88,3.88
54.64,2.05,2.05,-1.81,-1.81,1.81,1.83,1.70,3.85,3.85,3.85
55.18,2.05,2.05,-1.78,-1.78,1.78,1.80,1.69,3.83,3.83,3.83
55.74,2.06,2.05,-1.75,-1.75,1.75,1.77,1.68,3.81,3.81,3.81
56.29,2.06,2.06,-1.73,-1.72,1.72,1.74,1.66,3.78,3.78,3.78
56.86,2.07,2.06,-1.69,-1.69,1.70,1.71,1.65,3.76,3.76,3.76
57.42,2.07,2.07,-1.67,-1.67,1.67,1.67,1.63,3.73,3.73,3.73
58.00,2.07,2.07,-1.64,-1.63,1.64,1.64,1.62,3.70,3.71,3.71
58.58,2.08,2.07,-1.60,-1.61,1.60,1.61,1.60,3.68,3.68,3.68
59.16,2.08,2.08,-1.57,-1.57,1.57,1.57,1.58,3.65,3.65,3.65
59.76,2.08,2.08,-1.54,-1.54,1.54,1.54,1.56,3.62,3.62,3.62
60.35,2.09,2.08,-1.51,-1.51,1.51,1.50,1.54,3.60,3.59,3.59
60.96,2.09,2.09,-1.47,-1.48,1.48,1.47,1.51,3.56,3.56,3.56
61.57,2.09,2.09,-1.44,-1.44,1.44,1.43,1.49,3.53,3.53,3.53
62.18,2.09,2.09,-1.41,-1.41,1.41,1.40,1.46,3.50,3.50,3.50
62.80,2.09,2.09,-1.38,-1.38,1.38,1.36,1.43,3.46,3.46,3.46
63.43,2.09,2.09,-1.34,-1.34,1.34,1.32,1.40,3.43,3.43,3.43
64.07,2.09,2.09,-1.31,-1.31,1.31,1.28,1.36,3.39,3.39,3.40
64.71,2.09,2.09,-1.27,-1.27,1.27,1.24,1.33,3.36,3.36,3.36
65.35,2.09,2.09,-1.23,-1.23,1.24,1.20,1.29,3.32,3.32,3.32
66.01,2.09,2.09,-1.20,-1.20,1.20,1.16,1.25,3.29,3.29,3.28
66.67,2.09,2.08,-1.16,-1.16,1.16,1.12,1.20,3.25,3.25,3.25
67.33,2.08,2.08,-1.13,-1.12,1.12,1.08,1.16,3.20,3.20,3.21
68.01,2.08,2.08,-1.09,-1.09,1.08,1.03,1.11,3.16,3.16,3.16
68.69,2.08,2.08,-1.04,-1.05,1.05,0.99,1.06,3.12,3.12,3.12
69.37,2.08,2.07,-1.00,-1.00,1.00,0.95,1.01,3.08,3.08,3.08
70.07,2.07,2.07,-0.97,-0.96,0.96,0.90,0.96,3.03,3.03,3.04
70.77,2.07,2.07,-0.92,-0.92,0.92,0.85,0.91,2.99,2.99,2.99
71.48,2.07,2.07,-0.88,-0.88,0.88,0.81,0.86,2.94,2.94,2.94
72.19,2.07,2.06,-0.83,-0.83,0.83,0.76,0.80,2.90,2.90,2.90
72.91,2.06,2.06,-0.79,-0.79,0.79,0.71,0.74,2.85,2.85,2.85
73.64,2.06,2.06,-0.74,-0.74,0.74,0.67,0.69,2.80,2.80,2.80
74.38,2.06,2.05,-0.69,-0.69,0.70,0.62,0.63,2.75,2.75,2.75
75.12,2.05,2.05,-0.65,-0.65,0.65,0.57,0.57,2.70,2.70,2.70
75.87,2.05,2.04,-0.60,-0.60,0.60,0.52,0.51,2.65,2.64,2.65
76.63,2.04,2.04,-0.55,-0.55,0.55,0.47,0.45,2.59,2.59,2.59
77.40,2.04,2.04,-0.50,-0.50,0.50,0.41,0.39,2.54,2.54,2.54
78.17,2.04,2.03,-0.44,-0.45,0.45,0.36,0.33,2.49,2.48,2.48
78.95,2.03,2.03,-0.40,-0.40,0.40,0.31,0.26,2.42,2.43,2.43
79.74,2.03,2.02,-0.34,-0.34,0.34,0.26,0.20,2.37,2.37,2.37
80.54,2.02,2.02,-0.29,-0.29,0.29,0.20,0.14,2.31,2.31,2.31
81.35,2.02,2.02,-0.23,-0.23,0.23,0.15,0.08,2.25,2.25,2.25
82.16,2.02,2.01,-0.17,-0.18,0.18,0.09,0.01,2.20,2.19,2.19
82.98,2.01,2.01,-0.12,-0.12,0.12,0.04,-0.05,2.13,2.13,2.13
83.81,2.01,2.00,-0.06,-0.06,0.06,-0.02,-0.12,2.07,2.07,2.07
84.65,2.00,2.00,-0.01,-0.00,0.00,-0.07,-0.18,2.00,2.00,2.01
85.50,2.00,2.00,0.06,0.06,-0.06,-0.13,-0.25,1.94,1.94,1.94
86.35,2.00,1.99,0.12,0.12,-0.12,-0.19,-0.31,1.88,1.88,1.88
87.22,1.99,1.99,0.18,0.18,-0.18,-0.25,-0.38,1.81,1.82,1.81
88.09,1.99,1.98,0.24,0.24,-0.24,-0.31,-0.45,1.75,1.75,1.75
88.97,1.98,1.98,0.30,0.30,-0.30,-0.36,-0.51,1.68,1.68,1.68
89.86,1.97,1.97,0.36,0.36,-0.36,-0.42,-0.58,1.61,1.61,1.61
90.76,1.97,1.96,0.42,0.42,-0.42,-0.48,-0.65,1.55,1.54,1.54
91.66,1.96,1.96,0.48,0.48,-0.48,-0.54,-0.71,1.47,1.48,1.48
92.58,1.96,1.95,0.55,0.55,-0.55,-0.60,-0.78,1.41,1.41,1.41
93.51,1.95,1.95,0.61,0.61,-0.61,-0.66,-0.85,1.34,1.34,1.34
94.44,1.94,1.94,0.67,0.68,-0.67,-0.72,-0.92,1.26,1.27,1.27
95.39,1.94,1.93,0.74,0.74,-0.74,-0.78,-0.99,1.20,1.19,1.20
96.34,1.93,1.93,0.80,0.80,-0.80,-0.84,-1.06,1.12,1.12,1.12
97.30,1.92,1.92,0.86,0.87,-0.87,-0.91,-1.13,1.05,1.05,1.05
98.28,1.92,1.91,0.94,0.93,-0.93,-0.97,-1.20,0.99,0.98,0.98
99.26,1.91,1.91,1.00,1.00,-1.00,-1.03,-1.27,0.91,0.91,0.91
100.25,1.90,1.90,1.06,1.06,-1.06,-1.09,-1.34,0.84,0.84,0.84
101.25,1.89,1.89,1.12,1.12,-1.12,-1.15,-1.41,0.76,0.76,0.76
102.27,1.88,1.88,1.19,1.19,-1.19,-1.21,-1.48,0.69,0.69,0.69
103.29,1.87,1.87,1.25,1.25,-1.25,-1.27,-1.54,0.62,0.62,0.62
104.32,1.86,1.86,1.31,1.31,-1.31,-1.33,-1.61,0.54,0.54,0.54
105.37,1.85,1.85,1.38,1.38,-1.38,-1.39,-1.68,0.47,0.47,0.47
106.42,1.84,1.84,1.44,1.44,-1.44,-1.45,-1.75,0.40,0.40,0.40
107.48,1.83,1.83,1.50,1.50,-1.50,-1.51,-1.81,0.33,0.33,0.33
108.56,1.82,1.82,1.56,1.56,-1.57,-1.57,-1.88,0.25,0.25,0.25
109.64,1.81,1.81,1.63,1.63,-1.63,-1.63,-1.94,0.18,0.18,0.18
110.74,1.80,1.80,1.69,1.69,-1.69,-1.69,-2.00,0.11,0.11,0.11
111.85,1.79,1.79,1.75,1.75,-1.75,-1.75,-2.06,0.04,0.04,0.04
112.97,1.78,1.78,1.81,1.81,-1.81,-1.81,-2.12,-0.03,-0.04,-0.04
114.10,1.77,1.76,1.88,1.87,-1.87,-1.87,-2.18,-0.10,-0.11,-0.11
115.24,1.75,1.75,1.93,1.93,-1.93,-1.92,-2.23,-0.18,-0.18,-0.18
116.39,1.74,1.74,1.99,1.99,-1.99,-1.98,-2.28,-0.25,-0.25,-0.25
117.55,1.73,1.73,2.05,2.05,-2.05,-2.03,-2.33,-0.32,-0.32,-0.32
118.73,1.72,1.71,2.11,2.11,-2.11,-2.09,-2.37,-0.39,-0.39,-0.39
119.92,1.70,1.70,2.16,2.16,-2.16,-2.14,-2.42,-0.46,-0.46,-0.46
121.12,1.69,1.69,2.22,2.22,-2.22,-2.20,-2.45,-0.53,-0.53,-0.53
122.33,1.68,1.67,2.27,2.27,-2.27,-2.25,-2.49,-0.59,-0.60,-0.60
123.55,1.66,1.66,2.32,2.33,-2.32,-2.30,-2.52,-0.67,-0.66,-0.66
124.79,1.65,1.65,2.38,2.38,-2.38,-2.35,-2.55,-0.73,-0.73,-0.73
126.03,1.63,1.63,2.43,2.43,-2.43,-2.40,-2.58,-0.80,-0.80,-0.80
127.29,1.62,1.61,2.48,2.48,-2.48,-2.45,-2.60,-0.86,-0.86,-0.86
128.57,1.60,1.60,2.53,2.53,-2.53,-2.50,-2.62,-0.93,-0.93,-0.93
129.85,1.58,1.58,2.57,2.57,-2.57,-2.55,-2.63,-1.00,-0.99,-0.99
131.15,1.57,1.56,2.62,2.62,-2.62,-2.60,-2.64,-1.05,-1.05,-1.05
132.46,1.55,1.55,2.66,2.66,-2.66,-2.64,-2.65,-1.12,-1.12,-1.12
133.79,1.53,1.53,2.71,2.71,-2.71,-2.69,-2.66,-1.18,-1.18,-1.18
135.12,1.51,1.51,2.75,2.75,-2.75,-2.73,-2.66,-1.24,-1.24,-1.24
136.48,1.49,1.49,2.79,2.79,-2.79,-2.77,-2.66,-1.30,-1.30,-1.30
137.84,1.48,1.47,2.83,2.83,-2.83,-2.81,-2.66,-1.35,-1.36,-1.36
139.22,1.46,1.46,2.87,2.87,-2.87,-2.85,-2.66,-1.41,-1.41,-1.41
140.61,1.44,1.44,2.91,2.91,-2.91,-2.89,-2.66,-1.47,-1.47,-1.47
142.02,1.42,1.42,2.94,2.94,-2.94,-2.93,-2.65,-1.53,-1.53,-1.53
143.44,1.40,1.40,2.98,2.98,-2.98,-2.97,-2.65,-1.58,-1.58,-1.58
144.87,1.38,1.38,3.01,3.01,-3.01,-3.00,-2.64,-1.64,-1.64,-1.63
146.32,1.36,1.36,3.05,3.05,-3.05,-3.04,-2.63,-1.69,-1.69,-1.69
147.78,1.34,1.34,3.08,3.08,-3.08,-3.07,-2.63,-1.74,-1.74,-1.74
149.26,1.32,1.32,3.11,3.11,-3.10,-3.10,-2.62,-1.79,-1.79,-1.79
150.75,1.30,1.29,3.14,3.13,-3.13,-3.13,-2.61,-1.83,-1.84,-1.84
152.26,1.27,1.27,3.16,3.16,-3.16,-3.16,-2.61,-1.89,-1.89,-1.89
153.78,1.25,1.25,3.18,3.18,-3.19,-3.19,-2.60,-1.94,-1.94,-1.94
155.32,1.23,1.23,3.21,3.21,-3.21,-3.22,-2.60,-1.98,-1.98,-1.98
156.88,1.21,1.21,3.23,3.23,-3.24,-3.24,-2.59,-2.03,-2.03,-2.03
158.44,1.19,1.19,3.26,3.26,-3.26,-3.27,-2.59,-2.07,-2.07,-2.07
160.03,1.17,1.17,3.28,3.29,-3.28,-3.29,-2.59,-2.12,-2.12,-2.11
161.63,1.15,1.14,3.31,3.31,-3.31,-3.31,-2.59,-2.16,-2.16,-2.17
163.24,1.12,1.12,3.33,3.33,-3.33,-3.33,-2.59,-2.21,-2.21,-2.21
164.88,1.10,1.10,3.35,3.35,-3.35,-3.35,-2.60,-2.25,-2.25,-2.25
166.53,1.08,1.08,3.37,3.36,-3.37,-3.37,-2.60,-2.29,-2.29,-2.29
168.19,1.06,1.06,3.38,3.38,-3.39,-3.39,-2.61,-2.33,-2.33,-2.33
169.87,1.04,1.04,3.40,3.40,-3.40,-3.40,-2.62,-2.36,-2.36,-2.36
171.57,1.02,1.02,3.42,3.42,-3.42,-3.42,-2.63,-2.40,-2.40,-2.40
173.29,1.00,1.00,3.43,3.43,-3.43,-3.43,-2.65,-2.43,-2.43,-2.44
175.02,0.98,0.97,3.45,3.44,-3.44,-3.44,-2.66,-2.47,-2.47,-2.47
176.77,0.95,0.95,3.45,3.45,-3.46,-3.45,-2.68,-2.51,-2.50,-2.50
178.54,0.93,0.93,3.46,3.47,-3.47,-3.46,-2.70,-2.54,-2.54,-2.54
180.32,0.91,0.91,3.48,3.47,-3.48,-3.47,-2.72,-2.57,-2.57,-2.57
182.13,0.89,0.88,3.49,3.48,-3.48,-3.48,-2.75,-2.60,-2.60,-2.60
183.95,0.86,0.86,3.49,3.49,-3.49,-3.49,-2.77,-2.63,-2.63,-2.63
185.79,0.84,0.84,3.50,3.50,-3.50,-3.49,-2.80,-2.66,-2.66,-2.66
187.65,0.82,0.81,3.50,3.50,-3.50,-3.49,-2.83,-2.68,-2.69,-2.69
189.52,0.79,0.79,3.50,3.50,-3.50,-3.50,-2.87,-2.72,-2.71,-2.71
191.42,0.77,0.77,3.51,3.51,-3.51,-3.50,-2.90,-2.74,-2.74,-2.74
193.33,0.74,0.74,3.50,3.51,-3.51,-3.50,-2.94,-2.77,-2.77,-2.77
195.27,0.72,0.72,3.51,3.51,-3.51,-3.50,-2.97,-2.79,-2.79,-2.79
197.22,0.69,0.69,3.50,3.51,-3.51,-3.50,-3.01,-2.82,-2.82,-2.82
199.19,0.67,0.66,3.51,3.50,-3.50,-3.49,-3.05,-2.84,-2.84,-2.84
201.18,0.64,0.64,3.50,3.50,-3.50,-3.49,-3.10,-2.86,-2.86,-2.86
203.19,0.61,0.61,3.49,3.50,-3.50,-3.49,-3.14,-2.89,-2.88,-2.88
205.23,0.59,0.58,3.49,3.49,-3.49,-3.48,-3.18,-2.90,-2.91,-2.91
207.28,0.56,0.56,3.48,3.48,-3.48,-3.47,-3.23,-2.93,-2.93,-2.93
209.35,0.53,0.53,3.47,3.48,-3.47,-3.47,-3.27,-2.95,-2.95,-2.95
211.44,0.50,0.50,3.46,3.46,-3.46,-3.46,-3.31,-2.97,-2.97,-2.97
213.56,0.47,0.47,3.45,3.45,-3.45,-3.45,-3.36,-2.99,-2.99,-2.99
215.69,0.44,0.44,3.44,3.44,-3.44,-3.44,-3.40,-3.00,-3.00,-3.00
217.85,0.41,0.41,3.43,3.43,-3.43,-3.43,-3.44,-3.02,-3.02,-3.02
220.03,0.38,0.38,3.42,3.42,-3.42,-3.42,-3.48,-3.04,-3.04,-3.04
222.23,0.35,0.35,3.40,3.40,-3.40,-3.40,-3.52,-3.05,-3.05,-3.05
224.45,0.32,0.32,3.39,3.39,-3.39,-3.39,-3.56,-3.07,-3.07,-3.07
226.70,0.29,0.29,3.37,3.37,-3.37,-3.37,-3.59,-3.09,-3.09,-3.09
228.96,0.26,0.26,3.36,3.36,-3.36,-3.36,-3.63,-3.10,-3.10,-3.10
231.25,0.23,0.23,3.34,3.34,-3.35,-3.34,-3.65,-3.12,-3.12,-3.12
233.57,0.20,0.20,3.33,3.33,-3.33,-3.33,-3.68,-3.13,-3.13,-3.13
235.90,0.17,0.17,3.32,3.32,-3.32,-3.31,-3.70,-3.15,-3.15,-3.15
238.26,0.14,0.14,3.30,3.30,-3.30,-3.29,-3.72,-3.16,-3.16,-3.17
240.64,0.11,0.11,3.29,3.29,-3.28,-3.28,-3.73,-3.18,-3.18,-3.18
243.05,0.08,0.08,3.27,3.27,-3.27,-3.26,-3.74,-3.19,-3.19,-3.19
245.48,0.05,0.05,3.25,3.25,-3.25,-3.24,-3.74,-3.20,-3.20,-3.20
247.93,0.02,0.02,3.23,3.23,-3.23,-3.22,-3.74,-3.21,-3.21,-3.21
250.41,-0.01,-0.01,3.21,3.21,-3.21,-3.20,-3.74,-3.23,-3.23,-3.22
252.92,-0.04,-0.04,3.19,3.19,-3.19,-3.18,-3.73,-3.24,-3.24,-3.24
255.45,-0.07,-0.07,3.17,3.17,-3.17,-3.16,-3.71,-3.25,-3.25,-3.25
258.00,-0.10,-0.10,3.15,3.15,-3.15,-3.13,-3.69,-3.26,-3.26,-3.26
260.58,-0.13,-0.13,3.13,3.13,-3.13,-3.11,-3.67,-3.27,-3.26,-3.27
263.19,-0.16,-0.16,3.11,3.11,-3.11,-3.09,-3.64,-3.27,-3.27,-3.27
265.82,-0.19,-0.19,3.09,3.09,-3.09,-3.07,-3.60,-3.28,-3.28,-3.28
268.48,-0.22,-0.22,3.07,3.07,-3.07,-3.04,-3.56,-3.29,-3.29,-3.29
271.16,-0.25,-0.25,3.05,3.05,-3.05,-3.02,-3.52,-3.30,-3.30,-3.30
273.87,-0.28,-0.28,3.03,3.03,-3.03,-3.00,-3.48,-3.31,-3.31,-3.31
276.61,-0.31,-0.31,3.00,3.00,-3.00,-2.97,-3.43,-3.31,-3.31,-3.32
279.38,-0.34,-0.34,2.98,2.98,-2.98,-2.95,-3.38,-3.32,-3.32,-3.32
282.17,-0.37,-0.37,2.96,2.95,-2.95,-2.92,-3.32,-3.32,-3.32,-3.33
284.99,-0.40,-0.40,2.92,2.92,-2.92,-2.90,-3.27,-3.33,-3.33,-3.33
287.84,-0.43,-0.43,2.89,2.90,-2.90,-2.87,-3.21,-3.33,-3.33,-3.32
290.72,-0.46,-0.46,2.87,2.87,-2.87,-2.85,-3.15,-3.33,-3.33,-3.33
293.63,-0.49,-0.49,2.84,2.84,-2.84,-2.82,-3.09,-3.33,-3.33,-3.34
296.57,-0.52,-0.52,2.81,2.81,-2.81,-2.79,-3.03,-3.33,-3.33,-3.33
299.53,-0.54,-0.55,2.79,2.79,-2.78,-2.77,-2.96,-3.33,-3.33,-3.33
302.53,-0.57,-0.57,2.76,2.76,-2.76,-2.74,-2.90,-3.33,-3.33,-3.33
305.55,-0.60,-0.60,2.73,2.73,-2.73,-2.72,-2.84,-3.33,-3.33,-3.33
308.61,-0.63,-0.63,2.70,2.70,-2.70,-2.69,-2.78,-3.33,-3.33,-3.33
311.69,-0.66,-0.66,2.67,2.67,-2.67,-2.66,-2.72,-3.34,-3.33,-3.33
314.81,-0.68,-0.69,2.65,2.65,-2.65,-2.64,-2.65,-3.33,-3.33,-3.33
317.96,-0.71,-0.71,2.62,2.62,-2.62,-2.61,-2.59,-3.33,-3.33,-3.33
321.14,-0.73,-0.73,2.60,2.59,-2.59,-2.58,-2.53,-3.32,-3.33,-3.33
324.35,-0.76,-0.76,2.56,2.57,-2.57,-2.56,-2.48,-3.33,-3.33,-3.33
327.59,-0.78,-0.78,2.54,2.54,-2.54,-2.53,-2.42,-3.32,-3.32,-3.32
330.87,-0.81,-0.81,2.51,2.51,-2.51,-2.50,-2.36,-3.33,-3.32,-3.32
334.18,-0.83,-0.84,2.49,2.49,-2.49,-2.48,-2.31,-3.32,-3.32,-3.32
337.52,-0.86,-0.86,2.46,2.46,-2.46,-2.45,-2.25,-3.32,-3.32,-3.32
340.90,-0.88,-0.88,2.43,2.43,-2.43,-2.42,-2.20,-3.31,-3.31,-3.32
344.30,-0.90,-0.91,2.41,2.40,-2.40,-2.40,-2.15,-3.31,-3.31,-3.31
347.75,-0.93,-0.93,2.37,2.38,-2.38,-2.37,-2.10,-3.31,-3.30,-3.30
351.23,-0.95,-0.95,2.35,2.35,-2.35,-2.34,-2.05,-3.30,-3.30,-3.31
