frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,3.84,3.84,1.81,1.81,-1.81,-1.94,-2.16,2.02,2.03,2.03
48.97,3.86,3.86,1.86,1.86,-1.86,-1.98,-2.20,2.00,2.00,2.00
49.46,3.88,3.88,1.91,1.91,-1.90,-2.02,-2.24,1.97,1.97,1.97
49.96,3.90,3.90,1.96,1.95,-1.95,-2.06,-2.27,1.95,1.94,1.94
50.46,3.92,3.92,1.99,2.00,-2.00,-2.11,-2.31,1.92,1.92,1.92
50.96,3.94,3.94,2.04,2.04,-2.05,-2.15,-2.35,1.89,1.89,1.90
51.47,3.97,3.97,2.10,2.10,-2.09,-2.19,-2.39,1.87,1.88,1.87
51.99,4.00,4.00,2.15,2.15,-2.14,-2.24,-2.43,1.86,1.86,1.85
52.51,4.03,4.02,2.20,2.19,-2.18,-2.28,-2.47,1.84,1.84,1.83
53.03,4.04,4.04,2.23,2.23,-2.23,-2.33,-2.51,1.81,1.81,1.81
53.56,4.05,4.05,2.27,2.27,-2.28,-2.37,-2.55,1.77,1.77,1.78
54.10,4.07,4.07,2.31,2.31,-2.32,-2.42,-2.60,1.74,1.74,1.76
54.64,4.10,4.10,2.37,2.37,-2.37,-2.47,-2.64,1.72,1.72,1.73
55.18,4.13,4.13,2.42,2.42,-2.42,-2.52,-2.68,1.70,1.70,1.70
55.74,4.16,4.16,2.48,2.48,-2.47,-2.57,-2.72,1.68,1.68,1.68
56.29,4.19,4.19,2.53,2.53,-2.53,-2.62,-2.76,1.66,1.66,1.66
56.86,4.22,4.21,2.59,2.58,-2.58,-2.67,-2.79,1.64,1.63,1.63
57.42,4.24,4.24,2.63,2.63,-2.63,-2.72,-2.83,1.61,1.61,1.60
58.00,4.26,4.27,2.67,2.68,-2.68,-2.77,-2.87,1.58,1.59,1.58
58.58,4.30,4.29,2.73,2.73,-2.73,-2.82,-2.90,1.57,1.57,1.56
59.16,4.33,4.32,2.78,2.78,-2.78,-2.87,-2.93,1.55,1.54,1.54
59.76,4.34,4.34,2.82,2.82,-2.83,-2.92,-2.97,1.50,1.51,1.52
60.35,4.36,4.36,2.87,2.87,-2.89,-2.97,-2.99,1.47,1.47,1.49
60.96,4.39,4.39,2.92,2.93,-2.94,-3.02,-3.02,1.44,1.45,1.47
61.57,4.44,4.43,3.01,3.01,-3.00,-3.08,-3.05,1.44,1.43,1.42
62.18,4.48,4.47,3.09,3.08,-3.06,-3.13,-3.07,1.42,1.41,1.39
62.80,4.50,4.50,3.13,3.13,-3.11,-3.18,-3.09,1.38,1.38,1.37
63.43,4.51,4.51,3.18,3.17,-3.17,-3.23,-3.11,1.34,1.34,1.33
64.07,4.52,4.52,3.21,3.21,-3.22,-3.28,-3.13,1.30,1.30,1.30
64.71,4.54,4.54,3.26,3.26,-3.27,-3.34,-3.14,1.26,1.27,1.28
65.35,4.57,4.56,3.32,3.31,-3.33,-3.39,-3.16,1.24,1.24,1.25
66.01,4.60,4.59,3.37,3.37,-3.38,-3.44,-3.17,1.22,1.22,1.22
66.67,4.62,4.62,3.42,3.43,-3.43,-3.49,-3.18,1.19,1.19,1.19
67.33,4.65,4.65,3.48,3.48,-3.48,-3.54,-3.19,1.17,1.17,1.16
68.01,4.68,4.68,3.54,3.54,-3.54,-3.59,-3.19,1.14,1.14,1.13
68.69,4.71,4.70,3.60,3.60,-3.59,-3.64,-3.20,1.11,1.11,1.10
69.37,4.73,4.72,3.66,3.65,-3.65,-3.69,-3.21,1.08,1.07,1.07
70.07,4.74,4.74,3.70,3.70,-3.70,-3.74,-3.21,1.03,1.04,1.04
70.77,4.76,4.76,3.74,3.75,-3.76,-3.79,-3.22,1.00,1.00,1.01
71.48,4.79,4.79,3.81,3.81,-3.81,-3.84,-3.22,0.97,0.97,0.98
72.19,4.82,4.81,3.87,3.87,-3.87,-3.88,-3.23,0.95,0.95,0.94
72.91,4.84,4.83,3.93,3.92,-3.92,-3.93,-3.23,0.91,0.91,0.91
73.64,4.85,4.85,3.98,3.98,-3.98,-3.98,-3.24,0.87,0.87,0.87
74.38,4.87,4.87,4.02,4.03,-4.03,-4.02,-3.25,0.84,0.84,0.84
75.12,4.90,4.89,4.09,4.08,-4.09,-4.06,-3.26,0.81,0.81,0.81
75.87,4.92,4.91,4.14,4.14,-4.14,-4.11,-3.27,0.78,0.78,0.78
76.63,4.93,4.93,4.18,4.19,-4.19,-4.15,-3.28,0.74,0.75,0.75
77.40,4.95,4.94,4.23,4.23,-4.23,-4.19,-3.29,0.72,0.71,0.71
78.17,4.96,4.96,4.28,4.28,-4.28,-4.23,-3.30,0.68,0.68,0.67
78.95,4.97,4.97,4.32,4.32,-4.32,-4.28,-3.32,0.65,0.65,0.65
79.74,4.98,4.97,4.36,4.36,-4.36,-4.31,-3.34,0.62,0.62,0.62
80.54,4.98,4.98,4.39,4.40,-4.40,-4.35,-3.36,0.58,0.58,0.58
81.35,4.99,4.98,4.44,4.44,-4.44,-4.39,-3.38,0.55,0.55,0.55
82.16,4.99,4.99,4.47,4.47,-4.48,-4.43,-3.41,0.51,0.51,0.51
82.98,4.99,4.99,4.50,4.51,-4.51,-4.46,-3.43,0.47,0.47,0.49
83.81,4.99,4.99,4.55,4.55,-4.55,-4.50,-3.46,0.44,0.44,0.44
84.65,5.00,4.99,4.60,4.59,-4.59,-4.53,-3.50,0.41,0.41,0.40
85.50,5.00,5.00,4.62,4.63,-4.62,-4.56,-3.53,0.38,0.38,0.37
86.35,4.99,4.99,4.65,4.66,-4.65,-4.59,-3.57,0.33,0.34,0.33
87.22,4.99,4.98,4.69,4.69,-4.69,-4.62,-3.61,0.30,0.29,0.29
88.09,4.97,4.97,4.71,4.71,-4.72,-4.65,-3.65,0.25,0.25,0.25
88.97,4.96,4.96,4.73,4.74,-4.75,-4.68,-3.70,0.21,0.21,0.22
89.86,4.96,4.95,4.78,4.77,-4.78,-4.71,-3.75,0.18,0.17,0.18
90.76,4.94,4.94,4.81,4.81,-4.80,-4.73,-3.80,0.13,0.14,0.13
91.66,4.93,4.93,4.83,4.84,-4.83,-4.76,-3.86,0.09,0.10,0.10
92.58,4.92,4.91,4.87,4.86,-4.86,-4.78,-3.92,0.05,0.05,0.04
93.51,4.90,4.90,4.89,4.89,-4.89,-4.80,-3.98,0.00,0.00,0.01
94.44,4.88,4.88,4.91,4.92,-4.92,-4.82,-4.04,-0.04,-0.04,-0.03
95.39,4.87,4.87,4.95,4.95,-4.95,-4.84,-4.10,-0.08,-0.08,-0.08
96.34,4.86,4.85,4.99,4.98,-4.98,-4.86,-4.17,-0.12,-0.13,-0.13
97.30,4.83,4.83,5.01,5.01,-5.01,-4.88,-4.24,-0.18,-0.18,-0.18
98.28,4.81,4.81,5.03,5.03,-5.04,-4.89,-4.31,-0.23,-0.23,-0.22
99.26,4.79,4.79,5.06,5.06,-5.06,-4.91,-4.39,-0.28,-0.28,-0.27
100.25,4.77,4.77,5.08,5.09,-5.09,-4.92,-4.46,-0.32,-0.32,-0.32
101.25,4.77,4.76,5.13,5.12,-5.12,-4.93,-4.54,-0.35,-0.36,-0.36
102.27,4.74,4.74,5.15,5.15,-5.14,-4.94,-4.62,-0.40,-0.40,-0.41
103.29,4.71,4.71,5.17,5.17,-5.16,-4.95,-4.70,-0.46,-0.45,-0.46
104.32,4.68,4.68,5.18,5.18,-5.18,-4.96,-4.78,-0.51,-0.51,-0.50
105.37,4.65,4.65,5.19,5.20,-5.20,-4.97,-4.86,-0.55,-0.55,-0.55
106.42,4.62,4.62,5.21,5.21,-5.21,-4.97,-4.94,-0.60,-0.59,-0.59
107.48,4.60,4.59,5.24,5.23,-5.23,-4.98,-5.01,-0.63,-0.64,-0.64
108.56,4.55,4.55,5.24,5.24,-5.24,-4.98,-5.09,-0.69,-0.69,-0.70
109.64,4.51,4.51,5.25,5.25,-5.25,-4.98,-5.17,-0.74,-0.74,-0.74
110.74,4.46,4.46,5.24,5.25,-5.25,-4.99,-5.24,-0.80,-0.79,-0.79
111.85,4.42,4.42,5.25,5.26,-5.26,-4.99,-5.31,-0.84,-0.84,-0.83
112.97,4.38,4.37,5.28,5.27,-5.27,-4.98,-5.38,-0.89,-0.89,-0.90
114.10,4.33,4.33,5.27,5.27,-5.27,-4.98,-5.44,-0.94,-0.94,-0.94
115.24,4.28,4.27,5.28,5.28,-5.27,-4.98,-5.50,-1.00,-1.00,-1.00
116.39,4.22,4.22,5.27,5.27,-5.28,-4.97,-5.55,-1.06,-1.05,-1.05
117.55,4.17,4.17,5.27,5.27,-5.28,-4.97,-5.60,-1.11,-1.11,-1.11
118.73,4.12,4.11,5.28,5.27,-5.27,-4.96,-5.64,-1.16,-1.16,-1.16
119.92,4.06,4.06,5.26,5.27,-5.27,-4.95,-5.67,-1.21,-1.21,-1.20
121.12,4.01,4.01,5.26,5.27,-5.26,-4.94,-5.70,-1.26,-1.26,-1.26
122.33,3.96,3.95,5.27,5.26,-5.25,-4.93,-5.72,-1.30,-1.30,-1.31
123.55,3.89,3.89,5.24,5.25,-5.24,-4.92,-5.74,-1.36,-1.35,-1.35
124.79,3.83,3.83,5.23,5.23,-5.23,-4.91,-5.74,-1.40,-1.40,-1.40
126.03,3.76,3.76,5.21,5.21,-5.21,-4.89,-5.74,-1.46,-1.46,-1.45
127.29,3.69,3.69,5.19,5.20,-5.19,-4.88,-5.73,-1.51,-1.50,-1.50
128.57,3.62,3.61,5.18,5.17,-5.17,-4.86,-5.72,-1.55,-1.56,-1.56
129.85,3.54,3.54,5.15,5.15,-5.15,-4.85,-5.69,-1.61,-1.61,-1.61
131.15,3.46,3.46,5.12,5.12,-5.12,-4.83,-5.67,-1.66,-1.66,-1.66
132.46,3.38,3.38,5.08,5.09,-5.09,-4.81,-5.63,-1.72,-1.71,-1.71
133.79,3.32,3.31,5.06,5.06,-5.06,-4.79,-5.58,-1.75,-1.75,-1.74
135.12,3.25,3.24,5.05,5.03,-5.03,-4.77,-5.53,-1.78,-1.79,-1.80
136.48,3.16,3.16,4.99,5.00,-4.99,-4.75,-5.48,-1.84,-1.84,-1.83
137.84,3.07,3.07,4.95,4.96,-4.95,-4.73,-5.42,-1.89,-1.88,-1.88
139.22,2.99,2.99,4.92,4.91,-4.91,-4.71,-5.36,-1.92,-1.92,-1.93
140.61,2.91,2.90,4.88,4.87,-4.86,-4.68,-5.29,-1.96,-1.96,-1.98
142.02,2.81,2.81,4.80,4.82,-4.81,-4.66,-5.22,-2.00,-2.00,-2.00
143.44,2.72,2.72,4.76,4.76,-4.76,-4.63,-5.15,-2.04,-2.04,-2.04
144.87,2.62,2.62,4.70,4.70,-4.70,-4.61,-5.08,-2.08,-2.08,-2.08
146.32,2.53,2.52,4.65,4.64,-4.64,-4.58,-5.00,-2.12,-2.12,-2.12
147.78,2.43,2.43,4.57,4.58,-4.58,-4.56,-4.93,-2.16,-2.15,-2.15
149.26,2.34,2.33,4.52,4.52,-4.52,-4.53,-4.85,-2.19,-2.19,-2.18
150.75,2.24,2.24,4.47,4.46,-4.46,-4.50,-4.77,-2.23,-2.23,-2.23
152.26,2.14,2.14,4.41,4.41,-4.40,-4.47,-4.70,-2.27,-2.27,-2.27
153.78,2.04,2.04,4.34,4.34,-4.34,-4.44,-4.62,-2.31,-2.31,-2.30
155.32,1.94,1.93,4.29,4.28,-4.28,-4.41,-4.55,-2.34,-2.35,-2.35
156.88,1.83,1.83,4.21,4.22,-4.22,-4.38,-4.47,-2.39,-2.39,-2.38
158.44,1.73,1.73,4.15,4.15,-4.15,-4.35,-4.40,-2.42,-2.42,-2.43
160.03,1.62,1.62,4.08,4.08,-4.08,-4.32,-4.33,-2.46,-2.46,-2.47
161.63,1.51,1.51,4.02,4.01,-4.01,-4.29,-4.27,-2.50,-2.50,-2.51
163.24,1.39,1.39,3.94,3.94,-3.93,-4.26,-4.20,-2.55,-2.54,-2.55
164.88,1.28,1.27,3.86,3.86,-3.86,-4.23,-4.14,-2.58,-2.59,-2.58
166.53,1.16,1.16,3.78,3.78,-3.79,-4.19,-4.08,-2.63,-2.63,-2.62
168.19,1.05,1.05,3.70,3.71,-3.71,-4.16,-4.02,-2.66,-2.66,-2.66
169.87,0.95,0.94,3.64,3.63,-3.63,-4.13,-3.97,-2.69,-2.70,-2.70
171.57,0.83,0.83,3.56,3.56,-3.56,-4.09,-3.92,-2.73,-2.73,-2.73
173.29,0.72,0.72,3.49,3.49,-3.48,-4.06,-3.87,-2.77,-2.76,-2.77
175.02,0.62,0.61,3.42,3.42,-3.41,-4.03,-3.82,-2.80,-2.80,-2.80
176.77,0.50,0.49,3.35,3.34,-3.34,-3.99,-3.78,-2.84,-2.85,-2.85
178.54,0.38,0.38,3.27,3.27,-3.27,-3.96,-3.74,-2.90,-2.89,-2.89
180.32,0.27,0.27,3.19,3.20,-3.21,-3.92,-3.70,-2.94,-2.93,-2.93
182.13,0.18,0.17,3.14,3.14,-3.14,-3.89,-3.67,-2.96,-2.97,-2.96
183.95,0.09,0.08,3.09,3.08,-3.08,-3.86,-3.64,-2.99,-3.00,-3.00
185.79,-0.01,-0.01,3.02,3.02,-3.02,-3.82,-3.61,-3.03,-3.03,-3.03
187.65,-0.10,-0.10,2.97,2.97,-2.96,-3.79,-3.58,-3.07,-3.07,-3.07
189.52,-0.19,-0.19,2.91,2.91,-2.91,-3.75,-3.56,-3.11,-3.10,-3.10
191.42,-0.26,-0.27,2.87,2.86,-2.86,-3.72,-3.54,-3.13,-3.13,-3.13
193.33,-0.34,-0.34,2.82,2.81,-2.82,-3.68,-3.52,-3.16,-3.16,-3.16
195.27,-0.42,-0.42,2.77,2.77,-2.77,-3.65,-3.50,-3.20,-3.19,-3.19
197.22,-0.49,-0.49,2.72,2.73,-2.73,-3.62,-3.49,-3.22,-3.22,-3.22
199.19,-0.56,-0.56,2.69,2.69,-2.69,-3.58,-3.48,-3.25,-3.25,-3.25
201.18,-0.61,-0.61,2.66,2.66,-2.65,-3.55,-3.47,-3.26,-3.26,-3.27
203.19,-0.66,-0.67,2.62,2.62,-2.62,-3.51,-3.46,-3.28,-3.28,-3.29
205.23,-0.71,-0.72,2.60,2.59,-2.58,-3.48,-3.45,-3.30,-3.30,-3.31
207.28,-0.77,-0.77,2.54,2.56,-2.56,-3.45,-3.45,-3.33,-3.33,-3.32
209.35,-0.81,-0.82,2.53,2.53,-2.53,-3.41,-3.44,-3.35,-3.35,-3.34
211.44,-0.86,-0.86,2.50,2.50,-2.51,-3.38,-3.44,-3.38,-3.37,-3.37
213.56,-0.88,-0.88,2.49,2.49,-2.50,-3.35,-3.44,-3.38,-3.38,-3.37
215.69,-0.89,-0.89,2.48,2.48,-2.48,-3.32,-3.43,-3.38,-3.38,-3.37
217.85,-0.90,-0.90,2.48,2.49,-2.47,-3.29,-3.43,-3.38,-3.37,-3.39
220.03,-0.90,-0.91,2.49,2.48,-2.47,-3.26,-3.43,-3.37,-3.38,-3.40
222.23,-0.92,-0.93,2.49,2.48,-2.47,-3.23,-3.42,-3.39,-3.40,-3.41
224.45,-0.94,-0.93,2.46,2.47,-2.47,-3.20,-3.42,-3.42,-3.41,-3.40
226.70,-0.93,-0.93,2.47,2.47,-2.48,-3.17,-3.41,-3.42,-3.42,-3.40
228.96,-0.91,-0.92,2.49,2.48,-2.50,-3.14,-3.41,-3.41,-3.41,-3.40
231.25,-0.89,-0.89,2.50,2.51,-2.51,-3.11,-3.40,-3.40,-3.40,-3.39
233.57,-0.86,-0.86,2.53,2.53,-2.53,-3.08,-3.39,-3.40,-3.40,-3.39
235.90,-0.82,-0.83,2.57,2.56,-2.56,-3.06,-3.37,-3.38,-3.39,-3.39
238.26,-0.79,-0.79,2.60,2.60,-2.59,-3.03,-3.36,-3.39,-3.38,-3.39
240.64,-0.75,-0.75,2.63,2.63,-2.63,-3.01,-3.34,-3.38,-3.38,-3.38
243.05,-0.70,-0.71,2.67,2.66,-2.66,-2.99,-3.32,-3.37,-3.37,-3.37
245.48,-0.66,-0.66,2.70,2.70,-2.70,-2.96,-3.29,-3.36,-3.36,-3.36
247.93,-0.61,-0.61,2.73,2.74,-2.74,-2.94,-3.26,-3.35,-3.35,-3.35
250.41,-0.55,-0.56,2.79,2.77,-2.77,-2.92,-3.23,-3.32,-3.34,-3.34
252.92,-0.52,-0.52,2.80,2.81,-2.80,-2.90,-3.20,-3.33,-3.32,-3.32
255.45,-0.47,-0.47,2.83,2.84,-2.84,-2.89,-3.16,-3.31,-3.31,-3.30
258.00,-0.41,-0.42,2.87,2.87,-2.87,-2.87,-3.12,-3.28,-3.29,-3.29
260.58,-0.36,-0.36,2.91,2.91,-2.91,-2.86,-3.07,-3.27,-3.27,-3.27
263.19,-0.31,-0.31,2.94,2.94,-2.94,-2.84,-3.03,-3.25,-3.25,-3.25
265.82,-0.26,-0.27,2.97,2.97,-2.97,-2.83,-2.97,-3.23,-3.24,-3.24
268.48,-0.22,-0.22,2.99,3.00,-3.00,-2.83,-2.92,-3.22,-3.22,-3.21
271.16,-0.16,-0.16,3.03,3.03,-3.03,-2.82,-2.86,-3.19,-3.19,-3.19
273.87,-0.10,-0.11,3.07,3.06,-3.06,-2.81,-2.80,-3.16,-3.17,-3.17
276.61,-0.05,-0.06,3.10,3.09,-3.08,-2.81,-2.74,-3.14,-3.15,-3.15
279.38,-0.03,-0.02,3.10,3.11,-3.11,-2.81,-2.68,-3.14,-3.13,-3.13
282.17,0.01,0.01,3.13,3.13,-3.13,-2.81,-2.61,-3.12,-3.12,-3.12
284.99,0.05,0.04,3.14,3.14,-3.15,-2.82,-2.55,-3.10,-3.10,-3.09
287.84,0.09,0.08,3.17,3.16,-3.17,-2.82,-2.48,-3.08,-3.08,-3.08
290.72,0.12,0.12,3.17,3.18,-3.18,-2.83,-2.41,-3.06,-3.06,-3.05
293.63,0.16,0.15,3.20,3.19,-3.19,-2.84,-2.34,-3.04,-3.04,-3.04
296.57,0.19,0.19,3.20,3.20,-3.20,-2.86,-2.27,-3.02,-3.01,-3.01
299.53,0.22,0.22,3.21,3.21,-3.21,-2.87,-2.19,-2.99,-2.99,-3.00
302.53,0.25,0.25,3.23,3.22,-3.21,-2.89,-2.12,-2.97,-2.97,-2.98
305.55,0.27,0.27,3.21,3.22,-3.21,-2.91,-2.05,-2.95,-2.95,-2.94
308.61,0.29,0.29,3.22,3.21,-3.21,-2.92,-1.98,-2.92,-2.93,-2.93
311.69,0.30,0.31,3.20,3.20,-3.21,-2.94,-1.90,-2.91,-2.90,-2.90
314.81,0.33,0.32,3.19,3.19,-3.20,-2.96,-1.83,-2.87,-2.88,-2.87
317.96,0.34,0.33,3.19,3.18,-3.19,-2.98,-1.76,-2.85,-2.85,-2.85
321.14,0.34,0.34,3.17,3.17,-3.17,-3.00,-1.69,-2.84,-2.83,-2.83
324.35,0.35,0.34,3.16,3.15,-3.16,-3.01,-1.62,-2.81,-2.82,-2.81
327.59,0.35,0.35,3.13,3.14,-3.14,-3.02,-1.54,-2.80,-2.79,-2.79
330.87,0.35,0.35,3.12,3.12,-3.12,-3.02,-1.47,-2.78,-2.77,-2.77
334.18,0.36,0.35,3.11,3.10,-3.10,-3.02,-1.40,-2.74,-2.75,-2.75
337.52,0.34,0.34,3.07,3.07,-3.07,-3.01,-1.33,-2.73,-2.73,-2.74
