frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,-6.50,-6.50,-7.56,-7.56,6.00,5.70,4.92,-0.50,-0.50,1.07
25.91,-6.36,-6.36,-7.42,-7.42,6.00,5.67,5.04,-0.36,-0.36,1.06
26.16,-6.22,-6.22,-7.27,-7.27,6.00,5.64,5.16,-0.22,-0.22,1.05
26.43,-6.09,-6.09,-7.14,-7.14,6.00,5.61,5.28,-0.09,-0.09,1.05
26.69,-5.96,-5.96,-7.01,-7.01,6.00,5.58,5.40,0.04,0.04,1.05
26.96,-5.83,-5.83,-6.88,-6.88,6.00,5.54,5.52,0.17,0.17,1.05
27.23,-5.71,-5.71,-6.76,-6.76,6.00,5.51,5.63,0.29,0.29,1.05
27.50,-5.60,-5.60,-6.65,-6.64,6.01,5.48,5.74,0.41,0.41,1.05
27.77,-5.49,-5.48,-6.52,-6.52,6.01,5.44,5.85,0.53,0.53,1.04
28.05,-5.38,-5.38,-6.41,-6.41,6.02,5.41,5.95,0.64,0.64,1.03
28.33,-5.28,-5.28,-6.30,-6.31,6.01,5.37,6.04,0.74,0.74,1.02
28.62,-5.19,-5.18,-6.21,-6.20,6.00,5.34,6.13,0.81,0.82,1.02
28.90,-5.09,-5.09,-6.11,-6.11,5.98,5.30,6.22,0.89,0.89,1.02
29.19,-5.00,-5.00,-6.01,-6.02,5.94,5.27,6.29,0.95,0.94,1.01
29.48,-4.92,-4.91,-5.93,-5.92,5.89,5.23,6.36,0.98,0.98,1.02
29.78,-4.83,-4.83,-5.83,-5.84,5.83,5.19,6.41,1.01,1.00,1.01
30.08,-4.75,-4.75,-5.75,-5.75,5.76,5.15,6.46,1.01,1.02,1.00
30.38,-4.67,-4.67,-5.66,-5.66,5.69,5.12,6.50,1.02,1.02,0.99
30.68,-4.60,-4.60,-5.59,-5.58,5.60,5.08,6.52,1.01,1.01,0.99
30.99,-4.53,-4.53,-5.51,-5.51,5.52,5.04,6.53,0.99,0.99,0.98
31.30,-4.46,-4.46,-5.43,-5.44,5.44,5.00,6.53,0.98,0.98,0.98
31.61,-4.40,-4.40,-5.37,-5.37,5.37,4.96,6.52,0.97,0.97,0.97
31.93,-4.34,-4.34,-5.30,-5.30,5.30,4.91,6.50,0.96,0.96,0.96
32.24,-4.28,-4.28,-5.22,-5.23,5.22,4.87,6.47,0.95,0.95,0.95
32.57,-4.21,-4.21,-5.15,-5.15,5.15,4.83,6.42,0.94,0.94,0.95
32.89,-4.14,-4.14,-5.08,-5.07,5.07,4.79,6.37,0.94,0.94,0.94
33.22,-4.06,-4.06,-4.99,-4.99,4.99,4.74,6.30,0.94,0.94,0.93
33.55,-3.98,-3.98,-4.90,-4.91,4.91,4.70,6.23,0.93,0.93,0.93
33.89,-3.90,-3.90,-4.81,-4.82,4.81,4.66,6.15,0.92,0.92,0.91
34.23,-3.82,-3.81,-4.73,-4.72,4.71,4.61,6.06,0.89,0.90,0.91
34.57,-3.72,-3.72,-4.62,-4.62,4.60,4.56,5.96,0.89,0.88,0.90
34.92,-3.62,-3.61,-4.50,-4.50,4.49,4.52,5.86,0.87,0.87,0.89
35.27,-3.50,-3.50,-4.38,-4.38,4.37,4.47,5.75,0.87,0.87,0.88
35.62,-3.38,-3.38,-4.25,-4.25,4.25,4.42,5.64,0.87,0.87,0.87
35.97,-3.26,-3.26,-4.11,-4.12,4.13,4.38,5.52,0.87,0.87,0.85
36.33,-3.15,-3.15,-4.00,-4.00,4.01,4.33,5.40,0.86,0.86,0.85
36.70,-3.05,-3.04,-3.89,-3.88,3.89,4.28,5.28,0.84,0.85,0.84
37.06,-2.95,-2.95,-3.77,-3.78,3.78,4.23,5.15,0.83,0.83,0.82
37.43,-2.86,-2.86,-3.68,-3.67,3.67,4.18,5.03,0.82,0.81,0.82
37.81,-2.78,-2.77,-3.58,-3.58,3.57,4.13,4.90,0.79,0.80,0.80
38.19,-2.69,-2.69,-3.48,-3.48,3.47,4.07,4.77,0.78,0.78,0.79
38.57,-2.60,-2.60,-3.38,-3.38,3.38,4.02,4.65,0.78,0.78,0.79
38.95,-2.52,-2.52,-3.29,-3.29,3.29,3.97,4.52,0.77,0.77,0.77
39.34,-2.44,-2.44,-3.19,-3.19,3.20,3.91,4.40,0.76,0.76,0.76
39.74,-2.37,-2.37,-3.11,-3.11,3.12,3.86,4.27,0.75,0.75,0.74
40.14,-2.30,-2.30,-3.03,-3.03,3.04,3.80,4.15,0.74,0.74,0.73
40.54,-2.24,-2.24,-2.96,-2.96,2.97,3.75,4.03,0.73,0.73,0.72
40.94,-2.19,-2.19,-2.90,-2.90,2.90,3.69,3.91,0.71,0.71,0.71
41.35,-2.14,-2.14,-2.83,-2.84,2.84,3.64,3.80,0.70,0.70,0.70
41.76,-2.09,-2.09,-2.78,-2.78,2.78,3.58,3.68,0.69,0.69,0.69
42.18,-2.05,-2.04,-2.73,-2.72,2.72,3.52,3.57,0.67,0.67,0.68
42.60,-2.00,-2.00,-2.66,-2.67,2.66,3.46,3.46,0.66,0.66,0.67
43.03,-1.96,-1.96,-2.62,-2.62,2.61,3.40,3.35,0.65,0.65,0.66
43.46,-1.92,-1.92,-2.56,-2.56,2.56,3.34,3.25,0.64,0.64,0.64
43.90,-1.89,-1.89,-2.50,-2.51,2.51,3.28,3.14,0.63,0.63,0.62
44.33,-1.86,-1.87,-2.46,-2.46,2.48,3.22,3.04,0.62,0.61,0.60
44.78,-1.86,-1.86,-2.44,-2.43,2.45,3.15,2.95,0.59,0.59,0.58
45.23,-1.86,-1.85,-2.42,-2.41,2.42,3.09,2.85,0.57,0.57,0.56
45.68,-1.86,-1.86,-2.40,-2.40,2.41,3.03,2.76,0.55,0.55,0.54
46.13,-1.87,-1.87,-2.39,-2.40,2.40,2.96,2.67,0.53,0.53,0.52
46.60,-1.89,-1.88,-2.40,-2.39,2.39,2.90,2.58,0.50,0.51,0.52
47.06,-1.90,-1.90,-2.39,-2.39,2.38,2.83,2.49,0.49,0.49,0.50
47.53,-1.91,-1.91,-2.38,-2.39,2.38,2.76,2.41,0.47,0.47,0.48
48.01,-1.92,-1.92,-2.38,-2.38,2.38,2.70,2.32,0.46,0.46,0.47
48.49,-1.94,-1.94,-2.37,-2.37,2.38,2.63,2.24,0.44,0.44,0.43
48.97,-1.96,-1.96,-2.36,-2.36,2.37,2.56,2.16,0.41,0.41,0.40
49.46,-1.99,-1.98,-2.36,-2.36,2.36,2.49,2.09,0.38,0.38,0.37
49.96,-2.01,-2.01,-2.35,-2.35,2.35,2.42,2.01,0.35,0.35,0.34
50.46,-2.02,-2.02,-2.35,-2.35,2.34,2.35,1.94,0.32,0.32,0.33
50.96,-2.03,-2.03,-2.33,-2.33,2.32,2.28,1.87,0.29,0.30,0.31
51.47,-2.03,-2.02,-2.30,-2.30,2.30,2.21,1.80,0.27,0.27,0.27
51.99,-2.01,-2.01,-2.26,-2.27,2.26,2.13,1.73,0.26,0.25,0.25
52.51,-1.99,-1.99,-2.22,-2.22,2.22,2.06,1.66,0.23,0.23,0.23
53.03,-1.97,-1.96,-2.18,-2.17,2.17,1.99,1.60,0.20,0.21,0.21
53.56,-1.92,-1.92,-2.10,-2.11,2.10,1.91,1.53,0.18,0.18,0.19
54.10,-1.87,-1.87,-2.03,-2.03,2.02,1.83,1.47,0.15,0.15,0.16
54.64,-1.81,-1.81,-1.94,-1.94,1.93,1.76,1.41,0.13,0.13,0.13
55.18,-1.74,-1.74,-1.84,-1.84,1.84,1.68,1.34,0.10,0.10,0.11
55.74,-1.66,-1.66,-1.74,-1.74,1.73,1.60,1.28,0.07,0.08,0.08
56.29,-1.57,-1.57,-1.63,-1.63,1.62,1.53,1.22,0.06,0.06,0.06
56.86,-1.48,-1.48,-1.51,-1.51,1.52,1.45,1.16,0.04,0.04,0.04
57.42,-1.39,-1.39,-1.39,-1.40,1.41,1.37,1.10,0.02,0.02,0.01
58.00,-1.30,-1.30,-1.28,-1.29,1.30,1.29,1.04,0.01,0.00,-0.01
58.58,-1.23,-1.23,-1.20,-1.19,1.21,1.21,0.99,-0.02,-0.02,-0.03
59.16,-1.16,-1.16,-1.10,-1.11,1.11,1.13,0.93,-0.04,-0.05,-0.05
59.76,-1.11,-1.11,-1.03,-1.03,1.03,1.04,0.87,-0.08,-0.08,-0.07
60.35,-1.06,-1.05,-0.95,-0.95,0.95,0.96,0.81,-0.11,-0.10,-0.11
60.96,-1.01,-1.01,-0.88,-0.88,0.88,0.88,0.75,-0.13,-0.14,-0.13
61.57,-0.97,-0.97,-0.80,-0.80,0.80,0.79,0.69,-0.16,-0.17,-0.17
62.18,-0.94,-0.93,-0.73,-0.73,0.73,0.71,0.64,-0.20,-0.20,-0.21
62.80,-0.90,-0.90,-0.67,-0.66,0.66,0.63,0.58,-0.24,-0.24,-0.23
63.43,-0.86,-0.86,-0.59,-0.59,0.59,0.54,0.52,-0.27,-0.27,-0.27
64.07,-0.81,-0.81,-0.52,-0.52,0.51,0.45,0.46,-0.30,-0.30,-0.29
64.71,-0.75,-0.75,-0.43,-0.43,0.42,0.37,0.40,-0.32,-0.33,-0.32
65.35,-0.70,-0.69,-0.35,-0.35,0.34,0.28,0.34,-0.36,-0.36,-0.35
66.01,-0.64,-0.63,-0.26,-0.26,0.25,0.20,0.28,-0.38,-0.38,-0.37
66.67,-0.57,-0.57,-0.17,-0.17,0.17,0.11,0.22,-0.40,-0.40,-0.40
67.33,-0.51,-0.51,-0.08,-0.08,0.09,0.02,0.16,-0.42,-0.42,-0.43
68.01,-0.46,-0.46,0.00,0.00,0.01,-0.07,0.10,-0.45,-0.45,-0.46
68.69,-0.42,-0.42,0.08,0.08,-0.06,-0.15,0.03,-0.48,-0.48,-0.49
69.37,-0.39,-0.39,0.14,0.14,-0.12,-0.24,-0.03,-0.51,-0.51,-0.53
70.07,-0.37,-0.37,0.19,0.19,-0.17,-0.33,-0.09,-0.54,-0.54,-0.56
70.77,-0.36,-0.36,0.22,0.23,-0.22,-0.42,-0.16,-0.58,-0.58,-0.58
71.48,-0.35,-0.35,0.27,0.27,-0.27,-0.51,-0.22,-0.62,-0.62,-0.62
72.19,-0.34,-0.34,0.31,0.31,-0.32,-0.60,-0.29,-0.66,-0.66,-0.65
72.91,-0.33,-0.32,0.36,0.36,-0.38,-0.69,-0.36,-0.71,-0.71,-0.69
73.64,-0.30,-0.29,0.43,0.43,-0.45,-0.78,-0.43,-0.75,-0.75,-0.72
74.38,-0.25,-0.24,0.50,0.51,-0.53,-0.86,-0.49,-0.78,-0.77,-0.75
75.12,-0.18,-0.18,0.61,0.61,-0.61,-0.95,-0.56,-0.79,-0.79,-0.79
75.87,-0.11,-0.11,0.71,0.71,-0.70,-1.04,-0.63,-0.81,-0.81,-0.82
76.63,-0.04,-0.04,0.81,0.81,-0.80,-1.13,-0.71,-0.83,-0.84,-0.85
77.40,0.02,0.02,0.90,0.91,-0.89,-1.22,-0.78,-0.87,-0.87,-0.88
78.17,0.08,0.08,1.01,1.00,-0.99,-1.31,-0.85,-0.91,-0.91,-0.92
78.95,0.13,0.14,1.08,1.08,-1.08,-1.39,-0.93,-0.95,-0.95,-0.95
79.74,0.19,0.19,1.17,1.17,-1.18,-1.48,-1.00,-0.98,-0.98,-0.98
80.54,0.25,0.25,1.27,1.26,-1.27,-1.57,-1.08,-1.02,-1.02,-1.01
81.35,0.31,0.31,1.36,1.36,-1.36,-1.65,-1.16,-1.05,-1.05,-1.05
82.16,0.37,0.37,1.46,1.45,-1.45,-1.74,-1.24,-1.08,-1.08,-1.08
82.98,0.43,0.43,1.54,1.55,-1.55,-1.83,-1.32,-1.12,-1.12,-1.11
83.81,0.49,0.49,1.65,1.65,-1.65,-1.91,-1.40,-1.16,-1.16,-1.16
84.65,0.56,0.56,1.76,1.75,-1.75,-1.99,-1.48,-1.19,-1.19,-1.19
85.50,0.62,0.63,1.85,1.85,-1.85,-2.08,-1.57,-1.23,-1.23,-1.22
86.35,0.69,0.69,1.96,1.96,-1.96,-2.16,-1.65,-1.26,-1.26,-1.26
87.22,0.76,0.76,2.06,2.06,-2.06,-2.24,-1.74,-1.30,-1.30,-1.30
88.09,0.82,0.82,2.17,2.16,-2.16,-2.32,-1.83,-1.34,-1.34,-1.34
88.97,0.88,0.88,2.26,2.26,-2.26,-2.40,-1.92,-1.38,-1.38,-1.37
89.86,0.94,0.94,2.36,2.36,-2.36,-2.48,-2.01,-1.42,-1.42,-1.42
90.76,0.99,0.99,2.46,2.46,-2.46,-2.56,-2.11,-1.46,-1.46,-1.47
91.66,1.04,1.04,2.54,2.55,-2.55,-2.63,-2.20,-1.50,-1.50,-1.50
92.58,1.09,1.09,2.65,2.64,-2.64,-2.71,-2.30,-1.54,-1.55,-1.55
93.51,1.13,1.13,2.72,2.72,-2.72,-2.78,-2.39,-1.59,-1.59,-1.59
94.44,1.16,1.17,2.79,2.80,-2.80,-2.86,-2.49,-1.64,-1.63,-1.63
95.39,1.19,1.19,2.87,2.87,-2.87,-2.93,-2.59,-1.68,-1.68,-1.68
96.34,1.22,1.22,2.95,2.94,-2.94,-3.00,-2.70,-1.72,-1.72,-1.73
97.30,1.23,1.23,3.01,3.01,-3.00,-3.07,-2.80,-1.77,-1.77,-1.78
98.28,1.24,1.24,3.06,3.06,-3.06,-3.13,-2.90,-1.82,-1.82,-1.82
99.26,1.24,1.24,3.11,3.11,-3.11,-3.20,-3.01,-1.87,-1.87,-1.87
100.25,1.24,1.24,3.15,3.15,-3.16,-3.27,-3.11,-1.91,-1.91,-1.91
101.25,1.24,1.24,3.20,3.20,-3.20,-3.33,-3.22,-1.96,-1.96,-1.96
102.27,1.23,1.23,3.24,3.24,-3.24,-3.39,-3.32,-2.01,-2.01,-2.00
103.29,1.22,1.22,3.28,3.28,-3.28,-3.45,-3.43,-2.05,-2.05,-2.06
104.32,1.21,1.21,3.31,3.31,-3.31,-3.51,-3.53,-2.10,-2.10,-2.10
105.37,1.20,1.20,3.35,3.35,-3.35,-3.56,-3.64,-2.15,-2.15,-2.14
106.42,1.19,1.20,3.38,3.38,-3.39,-3.62,-3.74,-2.20,-2.19,-2.19
107.48,1.19,1.19,3.43,3.43,-3.43,-3.67,-3.84,-2.24,-2.24,-2.24
108.56,1.18,1.18,3.47,3.47,-3.47,-3.72,-3.94,-2.29,-2.29,-2.29
109.64,1.17,1.17,3.51,3.51,-3.51,-3.77,-4.04,-2.34,-2.33,-2.34
110.74,1.16,1.16,3.55,3.55,-3.55,-3.82,-4.14,-2.38,-2.38,-2.38
111.85,1.15,1.15,3.58,3.59,-3.58,-3.86,-4.23,-2.43,-2.43,-2.43
112.97,1.14,1.14,3.64,3.63,-3.62,-3.91,-4.31,-2.48,-2.48,-2.50
114.10,1.12,1.12,3.66,3.67,-3.66,-3.95,-4.40,-2.53,-2.53,-2.54
115.24,1.10,1.10,3.70,3.70,-3.69,-3.99,-4.47,-2.59,-2.59,-2.60
116.39,1.08,1.08,3.73,3.73,-3.74,-4.03,-4.55,-2.65,-2.66,-2.65
117.55,1.06,1.07,3.77,3.77,-3.78,-4.06,-4.61,-2.72,-2.72,-2.70
118.73,1.06,1.06,3.82,3.82,-3.83,-4.10,-4.68,-2.77,-2.77,-2.76
119.92,1.07,1.07,3.87,3.88,-3.89,-4.13,-4.73,-2.81,-2.81,-2.80
121.12,1.09,1.09,3.95,3.95,-3.94,-4.16,-4.78,-2.85,-2.85,-2.85
122.33,1.11,1.11,4.02,4.01,-4.01,-4.19,-4.81,-2.89,-2.89,-2.91
123.55,1.13,1.13,4.08,4.08,-4.07,-4.22,-4.85,-2.94,-2.94,-2.95
124.79,1.14,1.15,4.14,4.14,-4.14,-4.24,-4.87,-3.00,-3.00,-3.00
126.03,1.16,1.16,4.21,4.21,-4.21,-4.27,-4.89,-3.05,-3.05,-3.05
127.29,1.17,1.17,4.27,4.28,-4.28,-4.29,-4.90,-3.11,-3.11,-3.10
128.57,1.19,1.19,4.35,4.35,-4.35,-4.31,-4.90,-3.16,-3.16,-3.16
129.85,1.21,1.21,4.42,4.42,-4.43,-4.33,-4.90,-3.21,-3.21,-3.21
131.15,1.24,1.24,4.50,4.49,-4.50,-4.34,-4.89,-3.25,-3.26,-3.26
132.46,1.26,1.27,4.57,4.57,-4.57,-4.36,-4.87,-3.31,-3.30,-3.30
133.79,1.29,1.29,4.63,4.64,-4.64,-4.37,-4.85,-3.34,-3.35,-3.34
135.12,1.31,1.31,4.71,4.70,-4.70,-4.38,-4.81,-3.39,-3.39,-3.40
136.48,1.32,1.32,4.75,4.76,-4.75,-4.39,-4.78,-3.43,-3.43,-3.43
137.84,1.33,1.33,4.81,4.81,-4.80,-4.40,-4.74,-3.47,-3.47,-3.47
139.22,1.32,1.32,4.85,4.85,-4.84,-4.41,-4.70,-3.52,-3.52,-3.53
140.61,1.31,1.31,4.88,4.87,-4.87,-4.41,-4.65,-3.55,-3.56,-3.57
142.02,1.28,1.29,4.88,4.89,-4.88,-4.41,-4.60,-3.60,-3.60,-3.59
143.44,1.25,1.26,4.89,4.89,-4.89,-4.41,-4.54,-3.64,-3.63,-3.63
144.87,1.22,1.22,4.90,4.89,-4.89,-4.41,-4.49,-3.66,-3.67,-3.67
146.32,1.17,1.17,4.89,4.88,-4.87,-4.41,-4.43,-3.70,-3.70,-3.71
147.78,1.11,1.12,4.86,4.86,-4.86,-4.41,-4.37,-3.74,-3.74,-3.74
149.26,1.05,1.05,4.83,4.84,-4.84,-4.40,-4.31,-3.78,-3.79,-3.78
150.75,0.99,0.99,4.82,4.81,-4.82,-4.40,-4.26,-3.82,-3.83,-3.83
152.26,0.92,0.93,4.79,4.79,-4.80,-4.39,-4.20,-3.88,-3.87,-3.86
153.78,0.87,0.87,4.77,4.78,-4.78,-4.38,-4.14,-3.91,-3.91,-3.90
155.32,0.82,0.82,4.77,4.76,-4.78,-4.37,-4.08,-3.95,-3.95,-3.94
156.88,0.78,0.78,4.76,4.76,-4.77,-4.36,-4.03,-3.99,-3.99,-3.98
158.44,0.74,0.74,4.76,4.77,-4.77,-4.35,-3.97,-4.03,-4.03,-4.02
160.03,0.71,0.71,4.78,4.78,-4.78,-4.33,-3.92,-4.06,-4.06,-4.06
161.63,0.68,0.68,4.79,4.79,-4.78,-4.32,-3.87,-4.10,-4.10,-4.11
163.24,0.65,0.65,4.80,4.80,-4.79,-4.30,-3.82,-4.14,-4.14,-4.15
164.88,0.62,0.62,4.80,4.80,-4.79,-4.29,-3.77,-4.17,-4.17,-4.18
166.53,0.58,0.58,4.80,4.80,-4.80,-4.27,-3.73,-4.21,-4.21,-4.22
168.19,0.54,0.54,4.80,4.80,-4.79,-4.25,-3.69,-4.25,-4.25,-4.25
169.87,0.50,0.50,4.79,4.79,-4.79,-4.23,-3.65,-4.28,-4.29,-4.29
171.57,0.45,0.45,4.78,4.78,-4.78,-4.21,-3.61,-4.32,-4.33,-4.33
173.29,0.39,0.40,4.76,4.76,-4.76,-4.19,-3.57,-4.37,-4.36,-4.36
175.02,0.34,0.34,4.74,4.74,-4.74,-4.16,-3.54,-4.40,-4.41,-4.40
176.77,0.27,0.28,4.72,4.72,-4.72,-4.14,-3.51,-4.45,-4.45,-4.44
178.54,0.21,0.21,4.70,4.70,-4.70,-4.12,-3.49,-4.48,-4.48,-4.49
180.32,0.15,0.15,4.67,4.67,-4.67,-4.09,-3.47,-4.52,-4.52,-4.52
182.13,0.08,0.08,4.64,4.64,-4.64,-4.06,-3.45,-4.56,-4.56,-4.55
183.95,0.01,0.01,4.61,4.61,-4.61,-4.04,-3.43,-4.59,-4.59,-4.60
185.79,-0.06,-0.06,4.57,4.57,-4.57,-4.01,-3.41,-4.63,-4.63,-4.63
187.65,-0.13,-0.13,4.54,4.54,-4.54,-3.98,-3.40,-4.66,-4.66,-4.67
189.52,-0.20,-0.20,4.50,4.50,-4.50,-3.95,-3.39,-4.70,-4.70,-4.70
191.42,-0.27,-0.27,4.46,4.46,-4.46,-3.93,-3.38,-4.73,-4.73,-4.73
193.33,-0.34,-0.34,4.42,4.42,-4.42,-3.90,-3.38,-4.76,-4.76,-4.76
195.27,-0.41,-0.41,4.38,4.38,-4.38,-3.87,-3.38,-4.79,-4.79,-4.78
197.22,-0.48,-0.48,4.34,4.34,-4.34,-3.83,-3.38,-4.82,-4.82,-4.81
199.19,-0.54,-0.54,4.31,4.30,-4.30,-3.80,-3.38,-4.84,-4.84,-4.85
201.18,-0.61,-0.61,4.26,4.26,-4.26,-3.77,-3.38,-4.87,-4.86,-4.87
203.19,-0.67,-0.67,4.21,4.22,-4.22,-3.74,-3.38,-4.88,-4.88,-4.88
205.23,-0.74,-0.74,4.17,4.17,-4.17,-3.71,-3.39,-4.91,-4.91,-4.91
207.28,-0.80,-0.80,4.12,4.12,-4.13,-3.68,-3.40,-4.92,-4.93,-4.91
209.35,-0.87,-0.86,4.07,4.08,-4.08,-3.64,-3.41,-4.95,-4.94,-4.94
211.44,-0.93,-0.93,4.03,4.03,-4.03,-3.61,-3.42,-4.95,-4.95,-4.96
213.56,-0.99,-0.99,3.98,3.98,-3.97,-3.58,-3.43,-4.96,-4.96,-4.97
215.69,-1.06,-1.06,3.91,3.92,-3.90,-3.54,-3.44,-4.96,-4.96,-4.97
217.85,-1.13,-1.13,3.85,3.85,-3.84,-3.51,-3.45,-4.96,-4.97,-4.98
220.03,-1.22,-1.21,3.78,3.78,-3.76,-3.48,-3.45,-4.98,-4.98,-4.99
222.23,-1.30,-1.30,3.71,3.70,-3.69,-3.44,-3.46,-4.99,-4.99,-5.01
224.45,-1.39,-1.39,3.61,3.61,-3.62,-3.41,-3.47,-5.01,-5.01,-5.00
226.70,-1.47,-1.46,3.53,3.54,-3.56,-3.37,-3.48,-5.03,-5.02,-5.00
228.96,-1.52,-1.52,3.48,3.48,-3.50,-3.34,-3.49,-5.02,-5.02,-5.00
231.25,-1.56,-1.56,3.43,3.43,-3.46,-3.30,-3.49,-5.01,-5.02,-4.99
233.57,-1.59,-1.58,3.40,3.41,-3.42,-3.27,-3.49,-5.01,-5.00,-4.99
235.90,-1.60,-1.60,3.39,3.39,-3.38,-3.23,-3.49,-4.98,-4.99,-4.99
238.26,-1.62,-1.62,3.37,3.37,-3.36,-3.20,-3.49,-4.97,-4.97,-4.99
240.64,-1.64,-1.64,3.34,3.34,-3.33,-3.17,-3.48,-4.96,-4.97,-4.98
243.05,-1.67,-1.67,3.30,3.30,-3.29,-3.13,-3.48,-4.96,-4.96,-4.97
245.48,-1.70,-1.70,3.26,3.26,-3.25,-3.10,-3.47,-4.95,-4.95,-4.95
247.93,-1.74,-1.74,3.21,3.21,-3.20,-3.06,-3.45,-4.94,-4.94,-4.94
250.41,-1.79,-1.79,3.15,3.15,-3.14,-3.03,-3.44,-4.93,-4.93,-4.94
252.92,-1.84,-1.84,3.08,3.08,-3.07,-2.99,-3.42,-4.91,-4.91,-4.92
255.45,-1.91,-1.91,2.99,3.00,-2.99,-2.96,-3.39,-4.89,-4.89,-4.90
258.00,-1.98,-1.98,2.91,2.90,-2.90,-2.92,-3.37,-4.87,-4.87,-4.88
260.58,-2.06,-2.06,2.81,2.81,-2.80,-2.89,-3.34,-4.86,-4.86,-4.87
263.19,-2.15,-2.14,2.70,2.71,-2.70,-2.86,-3.30,-4.85,-4.85,-4.85
265.82,-2.23,-2.23,2.60,2.60,-2.60,-2.82,-3.27,-4.83,-4.83,-4.83
268.48,-2.31,-2.31,2.50,2.50,-2.51,-2.79,-3.23,-4.82,-4.82,-4.81
271.16,-2.38,-2.37,2.41,2.41,-2.42,-2.76,-3.19,-4.80,-4.80,-4.78
273.87,-2.43,-2.43,2.34,2.33,-2.34,-2.72,-3.15,-4.77,-4.78,-4.77
276.61,-2.48,-2.48,2.27,2.27,-2.28,-2.69,-3.10,-4.75,-4.75,-4.75
279.38,-2.52,-2.51,2.21,2.22,-2.22,-2.66,-3.06,-4.74,-4.74,-4.73
282.17,-2.54,-2.54,2.18,2.17,-2.18,-2.62,-3.01,-4.72,-4.72,-4.72
284.99,-2.56,-2.55,2.13,2.14,-2.15,-2.59,-2.96,-4.70,-4.70,-4.69
287.84,-2.56,-2.56,2.12,2.12,-2.12,-2.56,-2.91,-4.68,-4.68,-4.68
290.72,-2.55,-2.55,2.10,2.10,-2.11,-2.53,-2.86,-4.66,-4.66,-4.65
293.63,-2.54,-2.54,2.10,2.10,-2.10,-2.49,-2.81,-4.63,-4.63,-4.63
296.57,-2.52,-2.52,2.09,2.09,-2.08,-2.46,-2.76,-4.60,-4.60,-4.61
299.53,-2.51,-2.51,2.09,2.08,-2.07,-2.43,-2.71,-4.58,-4.58,-4.59
302.53,-2.50,-2.50,2.08,2.07,-2.06,-2.40,-2.66,-4.56,-4.56,-4.58
305.55,-2.50,-2.50,2.04,2.05,-2.04,-2.37,-2.60,-4.54,-4.54,-4.54
308.61,-2.50,-2.50,2.03,2.02,-2.02,-2.34,-2.55,-4.52,-4.52,-4.52
311.69,-2.50,-2.50,2.00,1.99,-2.00,-2.30,-2.50,-4.49,-4.50,-4.50
