frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.60,1.89,1.89,1.22,1.22,-1.22,-1.03,-0.65,0.67,0.67,0.67
47.06,1.88,1.88,1.23,1.23,-1.23,-1.06,-0.69,0.65,0.65,0.65
47.53,1.87,1.87,1.24,1.24,-1.24,-1.08,-0.73,0.63,0.63,0.63
48.01,1.86,1.86,1.24,1.24,-1.25,-1.11,-0.78,0.61,0.61,0.62
48.49,1.84,1.84,1.25,1.25,-1.26,-1.14,-0.82,0.58,0.58,0.59
48.97,1.82,1.82,1.26,1.26,-1.26,-1.17,-0.87,0.55,0.55,0.56
49.46,1.80,1.80,1.27,1.27,-1.27,-1.19,-0.91,0.53,0.53,0.52
49.96,1.78,1.78,1.29,1.28,-1.28,-1.22,-0.95,0.50,0.50,0.49
50.46,1.76,1.76,1.28,1.28,-1.28,-1.25,-1.00,0.48,0.48,0.48
50.96,1.73,1.73,1.27,1.28,-1.28,-1.27,-1.04,0.45,0.45,0.46
51.47,1.71,1.71,1.28,1.28,-1.28,-1.29,-1.09,0.43,0.43,0.42
51.99,1.69,1.68,1.29,1.28,-1.28,-1.32,-1.13,0.41,0.41,0.40
52.51,1.66,1.66,1.27,1.28,-1.27,-1.34,-1.17,0.39,0.39,0.39
53.03,1.63,1.63,1.27,1.27,-1.27,-1.36,-1.22,0.36,0.36,0.36
53.56,1.60,1.60,1.26,1.26,-1.26,-1.38,-1.26,0.33,0.33,0.34
54.10,1.57,1.57,1.26,1.26,-1.26,-1.40,-1.30,0.31,0.31,0.31
54.64,1.54,1.54,1.25,1.26,-1.26,-1.42,-1.34,0.28,0.28,0.29
55.18,1.53,1.52,1.27,1.26,-1.26,-1.44,-1.38,0.27,0.26,0.26
55.74,1.50,1.50,1.27,1.26,-1.26,-1.46,-1.42,0.24,0.24,0.23
56.29,1.48,1.48,1.26,1.27,-1.26,-1.48,-1.45,0.21,0.22,0.22
56.86,1.46,1.46,1.27,1.27,-1.27,-1.50,-1.49,0.19,0.19,0.19
57.42,1.44,1.44,1.28,1.27,-1.27,-1.51,-1.52,0.17,0.17,0.16
58.00,1.41,1.41,1.27,1.27,-1.27,-1.53,-1.55,0.14,0.14,0.14
58.58,1.39,1.39,1.27,1.27,-1.27,-1.54,-1.58,0.12,0.12,0.12
59.16,1.36,1.36,1.26,1.27,-1.27,-1.56,-1.61,0.09,0.10,0.10
59.76,1.35,1.34,1.27,1.27,-1.27,-1.57,-1.63,0.07,0.07,0.08
60.35,1.33,1.32,1.28,1.27,-1.28,-1.58,-1.66,0.05,0.04,0.05
60.96,1.30,1.30,1.27,1.29,-1.29,-1.60,-1.68,0.01,0.01,0.02
61.57,1.28,1.28,1.30,1.30,-1.30,-1.61,-1.70,-0.02,-0.02,-0.02
62.18,1.27,1.26,1.32,1.31,-1.31,-1.62,-1.71,-0.04,-0.05,-0.05
62.80,1.25,1.25,1.33,1.33,-1.33,-1.63,-1.73,-0.08,-0.08,-0.08
63.43,1.24,1.24,1.35,1.35,-1.34,-1.64,-1.74,-0.10,-0.11,-0.11
64.07,1.22,1.22,1.36,1.36,-1.36,-1.65,-1.75,-0.14,-0.14,-0.14
64.71,1.21,1.21,1.37,1.37,-1.37,-1.66,-1.75,-0.16,-0.17,-0.17
65.35,1.19,1.19,1.38,1.38,-1.39,-1.67,-1.76,-0.20,-0.20,-0.19
66.01,1.18,1.18,1.40,1.40,-1.40,-1.68,-1.76,-0.22,-0.22,-0.22
66.67,1.17,1.17,1.42,1.42,-1.42,-1.68,-1.76,-0.25,-0.25,-0.25
67.33,1.16,1.16,1.44,1.44,-1.43,-1.69,-1.76,-0.27,-0.28,-0.28
68.01,1.14,1.14,1.45,1.45,-1.45,-1.70,-1.76,-0.31,-0.31,-0.31
68.69,1.13,1.13,1.47,1.47,-1.47,-1.70,-1.75,-0.34,-0.34,-0.34
69.37,1.11,1.11,1.48,1.48,-1.48,-1.71,-1.75,-0.38,-0.37,-0.37
70.07,1.10,1.10,1.50,1.50,-1.50,-1.71,-1.74,-0.40,-0.40,-0.41
70.77,1.09,1.09,1.52,1.52,-1.52,-1.72,-1.73,-0.43,-0.44,-0.43
71.48,1.08,1.07,1.54,1.54,-1.54,-1.72,-1.72,-0.46,-0.47,-0.46
72.19,1.06,1.06,1.56,1.56,-1.56,-1.73,-1.71,-0.51,-0.50,-0.50
72.91,1.05,1.05,1.58,1.58,-1.58,-1.73,-1.71,-0.54,-0.53,-0.54
73.64,1.04,1.04,1.61,1.61,-1.60,-1.73,-1.69,-0.57,-0.57,-0.57
74.38,1.03,1.03,1.63,1.63,-1.63,-1.74,-1.68,-0.60,-0.60,-0.60
75.12,1.01,1.01,1.65,1.65,-1.64,-1.74,-1.67,-0.64,-0.63,-0.64
75.87,1.00,1.00,1.67,1.66,-1.66,-1.74,-1.66,-0.67,-0.67,-0.67
76.63,0.98,0.98,1.68,1.68,-1.68,-1.74,-1.65,-0.70,-0.70,-0.70
77.40,0.97,0.96,1.70,1.70,-1.70,-1.75,-1.65,-0.73,-0.73,-0.73
78.17,0.95,0.95,1.72,1.71,-1.71,-1.75,-1.64,-0.77,-0.77,-0.77
78.95,0.93,0.93,1.72,1.73,-1.73,-1.75,-1.63,-0.80,-0.80,-0.79
79.74,0.92,0.91,1.74,1.74,-1.74,-1.75,-1.62,-0.83,-0.83,-0.83
80.54,0.90,0.90,1.76,1.76,-1.76,-1.75,-1.62,-0.86,-0.86,-0.86
81.35,0.88,0.88,1.77,1.77,-1.77,-1.75,-1.61,-0.89,-0.89,-0.90
82.16,0.86,0.86,1.79,1.79,-1.78,-1.76,-1.61,-0.93,-0.93,-0.93
82.98,0.83,0.83,1.79,1.80,-1.80,-1.76,-1.60,-0.97,-0.96,-0.96
83.81,0.81,0.80,1.81,1.80,-1.80,-1.76,-1.60,-1.00,-1.00,-1.00
84.65,0.77,0.77,1.81,1.81,-1.81,-1.76,-1.60,-1.04,-1.04,-1.04
85.50,0.74,0.74,1.81,1.82,-1.81,-1.76,-1.60,-1.08,-1.07,-1.07
86.35,0.71,0.71,1.82,1.82,-1.82,-1.76,-1.60,-1.11,-1.11,-1.11
87.22,0.67,0.67,1.82,1.82,-1.81,-1.76,-1.60,-1.15,-1.14,-1.15
88.09,0.63,0.63,1.82,1.81,-1.81,-1.76,-1.61,-1.18,-1.18,-1.19
88.97,0.58,0.58,1.80,1.81,-1.80,-1.76,-1.61,-1.23,-1.23,-1.22
89.86,0.53,0.53,1.79,1.79,-1.80,-1.76,-1.62,-1.27,-1.27,-1.26
90.76,0.48,0.48,1.79,1.79,-1.79,-1.76,-1.63,-1.31,-1.31,-1.32
91.66,0.43,0.43,1.78,1.78,-1.78,-1.76,-1.64,-1.35,-1.35,-1.35
92.58,0.38,0.38,1.78,1.77,-1.77,-1.76,-1.65,-1.40,-1.40,-1.40
93.51,0.33,0.33,1.76,1.76,-1.77,-1.76,-1.66,-1.44,-1.44,-1.43
94.44,0.28,0.28,1.76,1.76,-1.76,-1.76,-1.67,-1.48,-1.48,-1.48
95.39,0.23,0.23,1.75,1.75,-1.76,-1.76,-1.69,-1.53,-1.53,-1.52
96.34,0.18,0.18,1.76,1.75,-1.75,-1.76,-1.70,-1.57,-1.57,-1.58
97.30,0.13,0.13,1.75,1.75,-1.75,-1.76,-1.72,-1.62,-1.62,-1.62
98.28,0.08,0.08,1.75,1.75,-1.75,-1.76,-1.73,-1.67,-1.67,-1.67
99.26,0.03,0.03,1.74,1.75,-1.75,-1.75,-1.75,-1.72,-1.72,-1.71
100.25,-0.01,-0.02,1.75,1.74,-1.75,-1.75,-1.77,-1.76,-1.76,-1.76
101.25,-0.06,-0.06,1.74,1.74,-1.74,-1.75,-1.79,-1.81,-1.81,-1.81
102.27,-0.11,-0.11,1.74,1.74,-1.74,-1.75,-1.81,-1.85,-1.85,-1.85
103.29,-0.16,-0.16,1.75,1.74,-1.74,-1.75,-1.83,-1.90,-1.90,-1.91
104.32,-0.21,-0.21,1.73,1.74,-1.73,-1.75,-1.85,-1.95,-1.95,-1.94
105.37,-0.26,-0.26,1.73,1.73,-1.73,-1.75,-1.87,-1.99,-1.99,-1.99
106.42,-0.32,-0.32,1.72,1.72,-1.72,-1.74,-1.89,-2.04,-2.04,-2.04
107.48,-0.37,-0.37,1.71,1.71,-1.71,-1.74,-1.91,-2.08,-2.08,-2.08
108.56,-0.43,-0.43,1.71,1.70,-1.70,-1.74,-1.93,-2.13,-2.13,-2.14
109.64,-0.49,-0.49,1.69,1.69,-1.69,-1.74,-1.95,-2.18,-2.18,-2.19
110.74,-0.55,-0.55,1.68,1.68,-1.69,-1.73,-1.97,-2.24,-2.24,-2.23
111.85,-0.61,-0.61,1.67,1.67,-1.68,-1.73,-1.99,-2.29,-2.29,-2.28
112.97,-0.66,-0.66,1.68,1.67,-1.68,-1.73,-2.00,-2.34,-2.34,-2.34
114.10,-0.72,-0.72,1.67,1.67,-1.67,-1.72,-2.02,-2.39,-2.39,-2.39
115.24,-0.77,-0.77,1.67,1.67,-1.67,-1.72,-2.03,-2.44,-2.44,-2.44
116.39,-0.83,-0.83,1.67,1.67,-1.67,-1.72,-2.04,-2.50,-2.50,-2.50
117.55,-0.88,-0.88,1.67,1.67,-1.67,-1.71,-2.05,-2.55,-2.55,-2.55
118.73,-0.93,-0.93,1.67,1.67,-1.66,-1.71,-2.06,-2.59,-2.60,-2.61
119.92,-0.99,-0.99,1.66,1.66,-1.66,-1.70,-2.06,-2.65,-2.65,-2.65
121.12,-1.04,-1.04,1.66,1.66,-1.66,-1.69,-2.07,-2.70,-2.70,-2.70
122.33,-1.10,-1.10,1.65,1.65,-1.65,-1.69,-2.07,-2.76,-2.75,-2.75
123.55,-1.15,-1.15,1.64,1.65,-1.65,-1.68,-2.07,-2.80,-2.80,-2.80
124.79,-1.20,-1.20,1.65,1.64,-1.65,-1.67,-2.06,-2.85,-2.85,-2.85
126.03,-1.25,-1.25,1.65,1.64,-1.65,-1.67,-2.05,-2.90,-2.90,-2.90
127.29,-1.30,-1.31,1.65,1.65,-1.64,-1.66,-2.04,-2.95,-2.95,-2.95
128.57,-1.36,-1.36,1.64,1.64,-1.64,-1.65,-2.03,-3.00,-3.00,-3.01
129.85,-1.41,-1.41,1.64,1.65,-1.64,-1.64,-2.02,-3.05,-3.05,-3.06
131.15,-1.46,-1.46,1.64,1.64,-1.64,-1.63,-2.00,-3.10,-3.10,-3.10
132.46,-1.51,-1.52,1.64,1.63,-1.63,-1.62,-1.98,-3.14,-3.15,-3.15
133.79,-1.57,-1.57,1.62,1.62,-1.63,-1.61,-1.96,-3.20,-3.20,-3.19
135.12,-1.62,-1.62,1.62,1.61,-1.62,-1.60,-1.94,-3.24,-3.24,-3.24
136.48,-1.67,-1.67,1.61,1.61,-1.61,-1.59,-1.91,-3.28,-3.29,-3.28
137.84,-1.72,-1.72,1.60,1.61,-1.60,-1.58,-1.88,-3.33,-3.33,-3.32
139.22,-1.77,-1.77,1.60,1.60,-1.59,-1.57,-1.85,-3.37,-3.37,-3.38
140.61,-1.82,-1.82,1.60,1.59,-1.58,-1.56,-1.82,-3.41,-3.41,-3.42
142.02,-1.87,-1.87,1.57,1.58,-1.57,-1.55,-1.79,-3.45,-3.45,-3.44
143.44,-1.92,-1.92,1.56,1.56,-1.56,-1.53,-1.76,-3.48,-3.48,-3.48
144.87,-1.97,-1.97,1.55,1.55,-1.55,-1.52,-1.73,-3.52,-3.52,-3.52
146.32,-2.02,-2.02,1.54,1.54,-1.54,-1.50,-1.69,-3.56,-3.56,-3.56
147.78,-2.07,-2.07,1.52,1.52,-1.53,-1.49,-1.66,-3.60,-3.60,-3.59
149.26,-2.12,-2.12,1.51,1.51,-1.52,-1.47,-1.62,-3.64,-3.63,-3.63
150.75,-2.16,-2.17,1.51,1.51,-1.51,-1.46,-1.59,-3.67,-3.67,-3.68
152.26,-2.21,-2.21,1.50,1.50,-1.50,-1.44,-1.55,-3.71,-3.71,-3.71
153.78,-2.26,-2.26,1.49,1.49,-1.49,-1.43,-1.52,-3.75,-3.75,-3.75
155.32,-2.31,-2.31,1.48,1.48,-1.48,-1.41,-1.48,-3.80,-3.79,-3.79
156.88,-2.35,-2.35,1.47,1.47,-1.48,-1.39,-1.45,-3.83,-3.83,-3.83
158.44,-2.40,-2.40,1.47,1.47,-1.47,-1.38,-1.42,-3.87,-3.87,-3.87
160.03,-2.44,-2.45,1.47,1.47,-1.46,-1.36,-1.38,-3.91,-3.91,-3.91
161.63,-2.49,-2.49,1.46,1.46,-1.46,-1.34,-1.35,-3.95,-3.95,-3.95
163.24,-2.54,-2.54,1.45,1.45,-1.45,-1.32,-1.32,-3.99,-3.99,-3.99
164.88,-2.58,-2.59,1.44,1.44,-1.44,-1.30,-1.29,-4.02,-4.03,-4.02
166.53,-2.63,-2.63,1.43,1.43,-1.43,-1.28,-1.26,-4.06,-4.06,-4.06
168.19,-2.68,-2.68,1.42,1.42,-1.42,-1.26,-1.23,-4.10,-4.10,-4.10
169.87,-2.73,-2.73,1.41,1.41,-1.41,-1.24,-1.20,-4.14,-4.14,-4.14
171.57,-2.77,-2.78,1.40,1.40,-1.40,-1.22,-1.17,-4.17,-4.18,-4.18
173.29,-2.82,-2.82,1.39,1.39,-1.39,-1.20,-1.14,-4.21,-4.21,-4.21
175.02,-2.87,-2.87,1.38,1.38,-1.38,-1.18,-1.12,-4.25,-4.25,-4.25
176.77,-2.92,-2.92,1.37,1.37,-1.37,-1.15,-1.09,-4.29,-4.29,-4.29
178.54,-2.97,-2.97,1.36,1.36,-1.36,-1.13,-1.07,-4.33,-4.33,-4.34
180.32,-3.01,-3.02,1.36,1.36,-1.35,-1.11,-1.04,-4.36,-4.37,-4.37
182.13,-3.06,-3.06,1.34,1.34,-1.34,-1.09,-1.02,-4.40,-4.40,-4.40
183.95,-3.11,-3.11,1.33,1.33,-1.33,-1.06,-1.00,-4.44,-4.44,-4.44
185.79,-3.16,-3.16,1.31,1.32,-1.32,-1.04,-0.98,-4.48,-4.48,-4.48
187.65,-3.21,-3.21,1.30,1.30,-1.30,-1.02,-0.96,-4.51,-4.51,-4.52
189.52,-3.26,-3.26,1.28,1.28,-1.29,-0.99,-0.94,-4.55,-4.55,-4.55
191.42,-3.31,-3.31,1.26,1.26,-1.27,-0.97,-0.92,-4.58,-4.58,-4.58
193.33,-3.36,-3.36,1.24,1.24,-1.25,-0.94,-0.90,-4.61,-4.61,-4.60
195.27,-3.41,-3.41,1.22,1.22,-1.22,-0.92,-0.88,-4.63,-4.63,-4.63
197.22,-3.46,-3.46,1.20,1.20,-1.18,-0.89,-0.87,-4.65,-4.65,-4.66
199.19,-3.52,-3.52,1.18,1.17,-1.14,-0.86,-0.85,-4.66,-4.66,-4.70
201.18,-3.59,-3.59,1.12,1.12,-1.10,-0.84,-0.84,-4.69,-4.69,-4.71
203.19,-3.67,-3.68,1.06,1.05,-1.05,-0.81,-0.82,-4.72,-4.73,-4.73
205.23,-3.77,-3.77,0.98,0.98,-1.00,-0.78,-0.80,-4.77,-4.77,-4.76
207.28,-3.85,-3.84,0.91,0.93,-0.96,-0.76,-0.79,-4.81,-4.80,-4.76
209.35,-3.90,-3.90,0.88,0.89,-0.92,-0.73,-0.77,-4.82,-4.82,-4.79
211.44,-3.92,-3.93,0.89,0.87,-0.89,-0.70,-0.76,-4.81,-4.82,-4.81
213.56,-3.95,-3.95,0.86,0.86,-0.86,-0.67,-0.74,-4.81,-4.81,-4.81
215.69,-3.97,-3.97,0.84,0.85,-0.84,-0.65,-0.73,-4.81,-4.81,-4.82
217.85,-4.00,-4.00,0.83,0.83,-0.82,-0.62,-0.71,-4.82,-4.82,-4.83
220.03,-4.03,-4.03,0.81,0.81,-0.79,-0.59,-0.70,-4.83,-4.83,-4.84
222.23,-4.07,-4.07,0.78,0.78,-0.76,-0.56,-0.68,-4.84,-4.84,-4.85
224.45,-4.11,-4.11,0.73,0.74,-0.73,-0.53,-0.66,-4.84,-4.84,-4.84
226.70,-4.16,-4.16,0.68,0.69,-0.69,-0.50,-0.65,-4.85,-4.85,-4.85
228.96,-4.20,-4.21,0.65,0.64,-0.64,-0.47,-0.63,-4.85,-4.85,-4.85
231.25,-4.25,-4.25,0.59,0.59,-0.59,-0.44,-0.61,-4.85,-4.85,-4.84
233.57,-4.30,-4.30,0.54,0.54,-0.54,-0.41,-0.59,-4.85,-4.84,-4.84
235.90,-4.34,-4.35,0.50,0.49,-0.49,-0.38,-0.57,-4.83,-4.84,-4.84
238.26,-4.39,-4.39,0.44,0.44,-0.44,-0.35,-0.54,-4.83,-4.83,-4.84
240.64,-4.44,-4.44,0.38,0.39,-0.39,-0.31,-0.52,-4.83,-4.82,-4.83
243.05,-4.48,-4.48,0.33,0.33,-0.33,-0.28,-0.49,-4.82,-4.82,-4.81
245.48,-4.52,-4.53,0.28,0.28,-0.28,-0.25,-0.47,-4.80,-4.81,-4.80
247.93,-4.57,-4.57,0.22,0.23,-0.22,-0.22,-0.44,-4.80,-4.79,-4.79
250.41,-4.61,-4.61,0.18,0.17,-0.17,-0.18,-0.41,-4.78,-4.78,-4.79
252.92,-4.65,-4.65,0.11,0.11,-0.11,-0.15,-0.38,-4.76,-4.76,-4.77
255.45,-4.69,-4.70,0.05,0.05,-0.05,-0.12,-0.34,-4.74,-4.75,-4.74
258.00,-4.74,-4.74,-0.01,-0.01,0.01,-0.08,-0.31,-4.73,-4.73,-4.73
260.58,-4.78,-4.78,-0.06,-0.07,0.07,-0.05,-0.27,-4.72,-4.72,-4.72
263.19,-4.82,-4.82,-0.13,-0.13,0.13,-0.01,-0.23,-4.70,-4.70,-4.69
265.82,-4.86,-4.86,-0.18,-0.19,0.19,0.02,-0.19,-4.68,-4.68,-4.68
268.48,-4.90,-4.90,-0.25,-0.24,0.24,0.06,-0.15,-4.66,-4.66,-4.66
271.16,-4.94,-4.94,-0.31,-0.30,0.30,0.09,-0.11,-4.64,-4.64,-4.63
273.87,-4.97,-4.98,-0.35,-0.36,0.36,0.13,-0.06,-4.61,-4.62,-4.62
276.61,-5.01,-5.01,-0.42,-0.42,0.41,0.17,-0.01,-4.60,-4.60,-4.59
279.38,-5.05,-5.05,-0.47,-0.47,0.47,0.20,0.03,-4.58,-4.58,-4.58
282.17,-5.08,-5.08,-0.52,-0.52,0.53,0.24,0.08,-4.56,-4.56,-4.56
284.99,-5.12,-5.12,-0.58,-0.58,0.58,0.28,0.13,-4.54,-4.54,-4.54
287.84,-5.15,-5.15,-0.63,-0.63,0.64,0.32,0.19,-4.52,-4.52,-4.52
290.72,-5.19,-5.19,-0.69,-0.69,0.69,0.36,0.24,-4.50,-4.50,-4.50
293.63,-5.22,-5.22,-0.74,-0.75,0.74,0.40,0.30,-4.48,-4.48,-4.48
296.57,-5.26,-5.26,-0.81,-0.80,0.79,0.44,0.35,-4.47,-4.47,-4.46
299.53,-5.29,-5.29,-0.85,-0.85,0.85,0.48,0.41,-4.44,-4.44,-4.44
302.53,-5.32,-5.32,-0.90,-0.90,0.90,0.52,0.47,-4.42,-4.42,-4.42
305.55,-5.34,-5.35,-0.95,-0.95,0.95,0.56,0.53,-4.39,-4.39,-4.39
308.61,-5.37,-5.37,-1.00,-1.00,1.01,0.60,0.59,-4.37,-4.36,-4.37
311.69,-5.40,-5.40,-1.06,-1.06,1.06,0.65,0.65,-4.34,-4.34,-4.35
314.81,-5.43,-5.43,-1.12,-1.12,1.11,0.69,0.72,-4.32,-4.32,-4.31
317.96,-5.47,-5.47,-1.18,-1.17,1.17,0.73,0.78,-4.30,-4.30,-4.29
321.14,-5.50,-5.50,-1.23,-1.23,1.24,0.78,0.85,-4.27,-4.27,-4.28
