frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.64,4.49,4.49,-1.38,-1.38,1.38,1.42,1.53,5.87,5.87,5.87
55.18,4.49,4.49,-1.36,-1.36,1.36,1.40,1.52,5.85,5.85,5.85
55.74,4.48,4.48,-1.35,-1.35,1.35,1.38,1.51,5.83,5.83,5.83
56.29,4.47,4.47,-1.33,-1.33,1.33,1.36,1.50,5.80,5.80,5.80
56.86,4.46,4.46,-1.32,-1.32,1.32,1.34,1.49,5.78,5.78,5.78
57.42,4.45,4.45,-1.30,-1.30,1.30,1.32,1.48,5.75,5.75,5.75
58.00,4.45,4.44,-1.28,-1.28,1.28,1.30,1.47,5.73,5.73,5.73
58.58,4.43,4.43,-1.27,-1.27,1.27,1.28,1.46,5.70,5.70,5.70
59.16,4.42,4.42,-1.25,-1.25,1.25,1.26,1.44,5.67,5.67,5.67
59.76,4.41,4.41,-1.23,-1.23,1.23,1.23,1.43,5.64,5.64,5.64
60.35,4.40,4.40,-1.21,-1.21,1.21,1.21,1.41,5.61,5.61,5.61
60.96,4.39,4.39,-1.19,-1.20,1.20,1.19,1.39,5.59,5.58,5.58
61.57,4.37,4.37,-1.18,-1.18,1.18,1.17,1.38,5.55,5.55,5.55
62.18,4.36,4.36,-1.16,-1.16,1.16,1.14,1.36,5.52,5.52,5.52
62.80,4.35,4.35,-1.14,-1.14,1.14,1.12,1.33,5.49,5.49,5.49
63.43,4.33,4.33,-1.12,-1.12,1.12,1.10,1.31,5.45,5.45,5.45
64.07,4.31,4.31,-1.11,-1.10,1.10,1.07,1.29,5.41,5.41,5.42
64.71,4.30,4.30,-1.08,-1.08,1.08,1.05,1.26,5.38,5.38,5.38
65.35,4.28,4.28,-1.06,-1.06,1.06,1.03,1.23,5.34,5.34,5.34
66.01,4.27,4.27,-1.03,-1.04,1.04,1.00,1.20,5.31,5.31,5.30
66.67,4.25,4.25,-1.02,-1.02,1.02,0.98,1.17,5.27,5.27,5.27
67.33,4.23,4.23,-1.00,-0.99,1.00,0.95,1.14,5.23,5.23,5.23
68.01,4.21,4.21,-0.97,-0.97,0.97,0.93,1.11,5.18,5.18,5.18
68.69,4.19,4.19,-0.95,-0.95,0.95,0.90,1.07,5.14,5.14,5.14
69.37,4.17,4.17,-0.93,-0.93,0.93,0.87,1.04,5.10,5.10,5.10
70.07,4.15,4.15,-0.91,-0.91,0.90,0.85,1.00,5.05,5.05,5.06
70.77,4.13,4.13,-0.88,-0.88,0.88,0.82,0.97,5.01,5.01,5.01
71.48,4.11,4.11,-0.85,-0.85,0.85,0.79,0.93,4.96,4.97,4.96
72.19,4.09,4.09,-0.83,-0.83,0.83,0.76,0.89,4.92,4.92,4.92
72.91,4.07,4.07,-0.80,-0.80,0.80,0.74,0.85,4.87,4.87,4.87
73.64,4.04,4.04,-0.78,-0.78,0.78,0.71,0.81,4.82,4.82,4.82
74.38,4.02,4.02,-0.75,-0.75,0.75,0.68,0.77,4.77,4.77,4.77
75.12,4.00,4.00,-0.72,-0.72,0.72,0.65,0.73,4.72,4.72,4.72
75.87,3.97,3.97,-0.70,-0.69,0.69,0.62,0.68,4.66,4.67,4.67
76.63,3.95,3.95,-0.66,-0.66,0.66,0.59,0.64,4.61,4.61,4.61
77.40,3.92,3.92,-0.64,-0.64,0.64,0.56,0.60,4.56,4.56,4.56
78.17,3.90,3.90,-0.60,-0.61,0.61,0.53,0.56,4.51,4.50,4.50
78.95,3.87,3.87,-0.58,-0.58,0.58,0.49,0.52,4.45,4.45,4.45
79.74,3.84,3.84,-0.55,-0.54,0.55,0.46,0.47,4.38,4.39,4.39
80.54,3.82,3.82,-0.51,-0.51,0.51,0.43,0.43,4.33,4.33,4.33
81.35,3.79,3.79,-0.48,-0.48,0.48,0.40,0.39,4.27,4.27,4.27
82.16,3.76,3.76,-0.45,-0.45,0.45,0.36,0.34,4.21,4.21,4.21
82.98,3.73,3.73,-0.42,-0.42,0.42,0.33,0.30,4.15,4.15,4.15
83.81,3.70,3.70,-0.39,-0.39,0.39,0.30,0.26,4.09,4.09,4.09
84.65,3.67,3.67,-0.36,-0.36,0.35,0.26,0.21,4.02,4.02,4.03
85.50,3.64,3.64,-0.32,-0.32,0.32,0.23,0.17,3.96,3.96,3.96
86.35,3.61,3.61,-0.29,-0.29,0.29,0.19,0.13,3.90,3.90,3.90
87.22,3.58,3.58,-0.25,-0.25,0.25,0.16,0.09,3.83,3.83,3.83
88.09,3.55,3.55,-0.22,-0.22,0.22,0.12,0.04,3.77,3.77,3.77
88.97,3.52,3.52,-0.18,-0.18,0.18,0.09,-0.00,3.70,3.70,3.70
89.86,3.49,3.49,-0.14,-0.14,0.14,0.05,-0.04,3.63,3.63,3.63
90.76,3.46,3.46,-0.10,-0.11,0.11,0.02,-0.09,3.57,3.56,3.56
91.66,3.42,3.42,-0.08,-0.07,0.07,-0.02,-0.13,3.49,3.50,3.50
92.58,3.39,3.39,-0.04,-0.04,0.04,-0.05,-0.17,3.43,3.43,3.43
93.51,3.36,3.36,0.00,-0.00,0.00,-0.09,-0.22,3.36,3.36,3.36
94.44,3.32,3.32,0.03,0.04,-0.04,-0.13,-0.26,3.28,3.29,3.29
95.39,3.29,3.29,0.07,0.07,-0.07,-0.16,-0.30,3.22,3.22,3.22
96.34,3.25,3.25,0.11,0.11,-0.11,-0.20,-0.35,3.14,3.14,3.14
97.30,3.22,3.22,0.15,0.14,-0.15,-0.23,-0.39,3.07,3.07,3.07
98.28,3.18,3.18,0.18,0.18,-0.18,-0.27,-0.43,3.00,3.00,3.00
99.26,3.15,3.15,0.22,0.22,-0.22,-0.31,-0.48,2.93,2.93,2.93
100.25,3.11,3.11,0.25,0.26,-0.25,-0.34,-0.52,2.85,2.86,2.86
101.25,3.08,3.08,0.30,0.29,-0.29,-0.38,-0.56,2.79,2.79,2.78
102.27,3.04,3.04,0.33,0.33,-0.33,-0.41,-0.60,2.71,2.71,2.71
103.29,3.00,3.00,0.36,0.36,-0.36,-0.45,-0.64,2.64,2.64,2.64
104.32,2.96,2.96,0.39,0.40,-0.40,-0.48,-0.68,2.56,2.56,2.57
105.37,2.93,2.93,0.44,0.43,-0.43,-0.52,-0.72,2.50,2.49,2.49
106.42,2.89,2.89,0.47,0.47,-0.47,-0.55,-0.76,2.42,2.42,2.42
107.48,2.85,2.85,0.50,0.50,-0.50,-0.58,-0.80,2.35,2.35,2.35
108.56,2.81,2.81,0.54,0.54,-0.54,-0.62,-0.84,2.27,2.27,2.27
109.64,2.77,2.77,0.57,0.57,-0.57,-0.65,-0.88,2.20,2.20,2.20
110.74,2.74,2.74,0.61,0.61,-0.61,-0.68,-0.91,2.13,2.13,2.13
111.85,2.70,2.70,0.64,0.64,-0.64,-0.72,-0.94,2.06,2.06,2.06
112.97,2.66,2.66,0.68,0.68,-0.68,-0.75,-0.98,1.98,1.99,1.98
114.10,2.62,2.62,0.71,0.71,-0.71,-0.78,-1.01,1.91,1.91,1.91
115.24,2.58,2.58,0.74,0.74,-0.74,-0.81,-1.04,1.84,1.84,1.84
116.39,2.54,2.54,0.77,0.77,-0.77,-0.84,-1.06,1.77,1.77,1.77
117.55,2.50,2.50,0.80,0.80,-0.80,-0.87,-1.09,1.70,1.70,1.70
118.73,2.46,2.46,0.83,0.83,-0.83,-0.89,-1.11,1.63,1.63,1.63
119.92,2.42,2.42,0.86,0.86,-0.86,-0.92,-1.13,1.56,1.56,1.56
121.12,2.37,2.37,0.88,0.88,-0.88,-0.95,-1.15,1.49,1.49,1.49
122.33,2.33,2.33,0.91,0.91,-0.91,-0.97,-1.17,1.42,1.42,1.42
123.55,2.29,2.29,0.93,0.93,-0.94,-1.00,-1.18,1.35,1.35,1.36
124.79,2.25,2.25,0.96,0.96,-0.96,-1.02,-1.19,1.29,1.29,1.29
126.03,2.21,2.21,0.99,0.99,-0.99,-1.05,-1.20,1.22,1.22,1.22
127.29,2.17,2.17,1.01,1.01,-1.01,-1.07,-1.21,1.16,1.16,1.16
128.57,2.13,2.13,1.04,1.03,-1.03,-1.09,-1.22,1.10,1.09,1.09
129.85,2.08,2.08,1.05,1.05,-1.06,-1.11,-1.22,1.02,1.03,1.03
131.15,2.04,2.04,1.07,1.08,-1.08,-1.13,-1.22,0.96,0.97,0.97
132.46,2.00,2.00,1.10,1.10,-1.10,-1.15,-1.22,0.90,0.90,0.90
133.79,1.96,1.96,1.12,1.11,-1.11,-1.17,-1.21,0.85,0.84,0.84
135.12,1.91,1.91,1.13,1.13,-1.13,-1.19,-1.21,0.78,0.78,0.78
136.48,1.87,1.87,1.15,1.15,-1.15,-1.20,-1.20,0.72,0.72,0.72
137.84,1.83,1.83,1.17,1.16,-1.17,-1.22,-1.19,0.66,0.66,0.66
139.22,1.79,1.79,1.18,1.18,-1.18,-1.23,-1.18,0.61,0.61,0.61
140.61,1.74,1.74,1.19,1.19,-1.19,-1.24,-1.17,0.55,0.55,0.55
142.02,1.70,1.70,1.21,1.21,-1.21,-1.26,-1.16,0.49,0.49,0.49
143.44,1.66,1.66,1.22,1.22,-1.22,-1.27,-1.14,0.44,0.44,0.44
144.87,1.61,1.61,1.22,1.23,-1.23,-1.28,-1.13,0.38,0.39,0.39
146.32,1.57,1.57,1.24,1.23,-1.24,-1.29,-1.11,0.33,0.33,0.33
147.78,1.52,1.52,1.24,1.24,-1.24,-1.29,-1.10,0.28,0.28,0.28
149.26,1.48,1.48,1.25,1.25,-1.25,-1.30,-1.08,0.23,0.23,0.23
150.75,1.44,1.44,1.26,1.25,-1.26,-1.31,-1.06,0.18,0.18,0.18
152.26,1.39,1.39,1.26,1.26,-1.26,-1.31,-1.05,0.13,0.13,0.13
153.78,1.35,1.35,1.26,1.26,-1.26,-1.32,-1.03,0.09,0.09,0.09
155.32,1.31,1.31,1.27,1.27,-1.27,-1.32,-1.02,0.04,0.04,0.04
156.88,1.26,1.26,1.27,1.27,-1.27,-1.32,-1.00,-0.01,-0.01,-0.01
158.44,1.22,1.22,1.27,1.27,-1.27,-1.32,-0.98,-0.05,-0.06,-0.05
160.03,1.17,1.17,1.26,1.27,-1.27,-1.32,-0.97,-0.10,-0.10,-0.09
161.63,1.13,1.13,1.28,1.27,-1.27,-1.32,-0.95,-0.14,-0.14,-0.15
163.24,1.09,1.09,1.28,1.27,-1.27,-1.32,-0.94,-0.18,-0.18,-0.19
164.88,1.04,1.04,1.27,1.27,-1.27,-1.32,-0.92,-0.23,-0.23,-0.23
166.53,1.00,1.00,1.27,1.26,-1.27,-1.31,-0.91,-0.27,-0.27,-0.27
168.19,0.95,0.95,1.26,1.26,-1.26,-1.31,-0.90,-0.31,-0.31,-0.31
169.87,0.91,0.91,1.25,1.25,-1.25,-1.31,-0.88,-0.34,-0.34,-0.34
171.57,0.87,0.87,1.25,1.25,-1.25,-1.30,-0.87,-0.38,-0.38,-0.38
173.29,0.82,0.82,1.24,1.24,-1.24,-1.29,-0.86,-0.42,-0.42,-0.42
175.02,0.78,0.78,1.23,1.23,-1.23,-1.28,-0.85,-0.45,-0.45,-0.45
176.77,0.73,0.73,1.21,1.22,-1.22,-1.28,-0.84,-0.49,-0.48,-0.48
178.54,0.69,0.69,1.21,1.21,-1.21,-1.27,-0.83,-0.52,-0.52,-0.52
180.32,0.65,0.65,1.20,1.19,-1.19,-1.26,-0.82,-0.54,-0.55,-0.55
182.13,0.60,0.60,1.18,1.18,-1.18,-1.24,-0.82,-0.58,-0.58,-0.58
183.95,0.56,0.56,1.17,1.17,-1.17,-1.23,-0.81,-0.61,-0.61,-0.61
185.79,0.51,0.51,1.15,1.15,-1.15,-1.22,-0.80,-0.64,-0.64,-0.64
187.65,0.47,0.47,1.14,1.13,-1.13,-1.21,-0.80,-0.66,-0.67,-0.67
189.52,0.42,0.42,1.11,1.12,-1.12,-1.19,-0.79,-0.70,-0.69,-0.69
191.42,0.38,0.38,1.10,1.10,-1.10,-1.18,-0.79,-0.72,-0.72,-0.72
193.33,0.34,0.34,1.09,1.08,-1.08,-1.16,-0.79,-0.74,-0.74,-0.75
195.27,0.29,0.29,1.06,1.06,-1.06,-1.14,-0.78,-0.77,-0.77,-0.77
197.22,0.25,0.25,1.05,1.04,-1.04,-1.13,-0.78,-0.79,-0.80,-0.80
199.19,0.20,0.20,1.02,1.02,-1.02,-1.11,-0.78,-0.82,-0.82,-0.82
201.18,0.16,0.16,1.00,1.00,-1.00,-1.09,-0.78,-0.84,-0.84,-0.84
203.19,0.12,0.11,0.98,0.98,-0.98,-1.07,-0.77,-0.86,-0.87,-0.86
205.23,0.07,0.07,0.96,0.96,-0.96,-1.05,-0.77,-0.89,-0.89,-0.89
207.28,0.03,0.03,0.94,0.94,-0.94,-1.03,-0.77,-0.91,-0.91,-0.91
209.35,-0.00,-0.01,0.93,0.92,-0.92,-1.01,-0.77,-0.92,-0.93,-0.93
211.44,-0.04,-0.04,0.91,0.91,-0.91,-0.99,-0.77,-0.95,-0.95,-0.95
213.56,-0.08,-0.08,0.89,0.89,-0.89,-0.97,-0.77,-0.97,-0.97,-0.97
215.69,-0.11,-0.11,0.87,0.87,-0.88,-0.95,-0.77,-0.99,-0.98,-0.98
217.85,-0.14,-0.14,0.86,0.86,-0.86,-0.93,-0.77,-1.00,-1.00,-1.00
220.03,-0.17,-0.17,0.85,0.85,-0.84,-0.90,-0.76,-1.01,-1.01,-1.02
222.23,-0.21,-0.21,0.82,0.83,-0.82,-0.88,-0.76,-1.03,-1.03,-1.03
224.45,-0.24,-0.24,0.81,0.81,-0.80,-0.86,-0.76,-1.04,-1.05,-1.05
226.70,-0.28,-0.28,0.79,0.79,-0.78,-0.83,-0.76,-1.06,-1.07,-1.07
228.96,-0.32,-0.32,0.76,0.76,-0.76,-0.81,-0.75,-1.08,-1.08,-1.08
231.25,-0.36,-0.36,0.74,0.74,-0.74,-0.78,-0.75,-1.10,-1.10,-1.10
233.57,-0.40,-0.40,0.71,0.72,-0.72,-0.76,-0.74,-1.12,-1.12,-1.11
235.90,-0.43,-0.43,0.70,0.70,-0.69,-0.73,-0.73,-1.12,-1.13,-1.13
238.26,-0.47,-0.47,0.68,0.67,-0.67,-0.70,-0.72,-1.14,-1.14,-1.15
240.64,-0.51,-0.51,0.65,0.65,-0.64,-0.68,-0.72,-1.15,-1.15,-1.16
243.05,-0.55,-0.55,0.62,0.62,-0.62,-0.65,-0.70,-1.17,-1.17,-1.17
245.48,-0.59,-0.59,0.59,0.59,-0.59,-0.62,-0.69,-1.18,-1.18,-1.18
247.93,-0.63,-0.63,0.56,0.56,-0.57,-0.59,-0.68,-1.20,-1.20,-1.19
250.41,-0.67,-0.67,0.53,0.54,-0.54,-0.57,-0.66,-1.21,-1.21,-1.20
252.92,-0.70,-0.70,0.52,0.51,-0.51,-0.54,-0.65,-1.21,-1.22,-1.22
255.45,-0.74,-0.74,0.49,0.49,-0.49,-0.51,-0.63,-1.23,-1.23,-1.23
258.00,-0.77,-0.77,0.47,0.47,-0.47,-0.48,-0.61,-1.24,-1.24,-1.24
260.58,-0.80,-0.80,0.44,0.44,-0.44,-0.45,-0.59,-1.24,-1.24,-1.24
263.19,-0.83,-0.83,0.42,0.42,-0.42,-0.42,-0.57,-1.25,-1.25,-1.25
265.82,-0.86,-0.86,0.40,0.40,-0.40,-0.39,-0.55,-1.26,-1.26,-1.26
268.48,-0.90,-0.90,0.37,0.38,-0.38,-0.36,-0.52,-1.28,-1.27,-1.27
271.16,-0.93,-0.93,0.35,0.35,-0.35,-0.33,-0.50,-1.28,-1.28,-1.28
273.87,-0.96,-0.96,0.33,0.32,-0.33,-0.30,-0.47,-1.29,-1.29,-1.29
276.61,-1.00,-1.00,0.29,0.30,-0.30,-0.27,-0.44,-1.30,-1.29,-1.30
279.38,-1.03,-1.03,0.27,0.27,-0.27,-0.24,-0.41,-1.30,-1.30,-1.30
282.17,-1.06,-1.06,0.25,0.24,-0.24,-0.21,-0.38,-1.30,-1.30,-1.31
284.99,-1.10,-1.10,0.21,0.21,-0.21,-0.18,-0.35,-1.31,-1.31,-1.31
287.84,-1.13,-1.13,0.17,0.17,-0.18,-0.15,-0.32,-1.31,-1.31,-1.30
290.72,-1.17,-1.17,0.14,0.14,-0.14,-0.12,-0.29,-1.31,-1.31,-1.31
293.63,-1.20,-1.20,0.12,0.11,-0.11,-0.09,-0.26,-1.31,-1.31,-1.32
296.57,-1.23,-1.23,0.08,0.08,-0.08,-0.06,-0.22,-1.31,-1.31,-1.31
299.53,-1.27,-1.27,0.04,0.04,-0.05,-0.02,-0.19,-1.32,-1.31,-1.31
302.53,-1.30,-1.30,0.01,0.01,-0.01,0.01,-0.15,-1.31,-1.31,-1.31
305.55,-1.33,-1.33,-0.02,-0.02,0.02,0.04,-0.11,-1.31,-1.31,-1.31
308.61,-1.36,-1.36,-0.05,-0.05,0.05,0.07,-0.08,-1.31,-1.31,-1.31
311.69,-1.39,-1.39,-0.08,-0.08,0.08,0.10,-0.04,-1.31,-1.31,-1.31
314.81,-1.43,-1.43,-0.12,-0.12,0.12,0.13,-0.00,-1.31,-1.31,-1.31
317.96,-1.46,-1.46,-0.15,-0.15,0.15,0.17,0.04,-1.31,-1.31,-1.31
321.14,-1.49,-1.49,-0.18,-0.18,0.18,0.20,0.07,-1.31,-1.31,-1.31
324.35,-1.52,-1.52,-0.21,-0.21,0.21,0.23,0.11,-1.31,-1.31,-1.31
327.59,-1.55,-1.55,-0.25,-0.25,0.24,0.26,0.15,-1.31,-1.31,-1.30
330.87,-1.58,-1.58,-0.28,-0.28,0.28,0.29,0.19,-1.30,-1.30,-1.30
334.18,-1.61,-1.61,-0.31,-0.31,0.31,0.32,0.23,-1.30,-1.30,-1.30
337.52,-1.64,-1.64,-0.34,-0.34,0.34,0.36,0.27,-1.30,-1.30,-1.30
340.90,-1.66,-1.66,-0.36,-0.37,0.37,0.39,0.31,-1.29,-1.29,-1.30
344.30,-1.69,-1.69,-0.40,-0.40,0.40,0.42,0.36,-1.29,-1.29,-1.29
347.75,-1.72,-1.72,-0.44,-0.44,0.44,0.45,0.40,-1.28,-1.28,-1.28
351.23,-1.75,-1.75,-0.46,-0.47,0.47,0.48,0.44,-1.28,-1.28,-1.29
354.74,-1.78,-1.78,-0.51,-0.50,0.50,0.51,0.48,-1.28,-1.28,-1.27
358.28,-1.80,-1.80,-0.53,-0.53,0.53,0.55,0.53,-1.27,-1.27,-1.27
