frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.46,0.73,0.73,-4.19,-4.19,4.19,4.27,4.15,4.92,4.92,4.92
43.90,0.74,0.74,-4.17,-4.18,4.18,4.26,4.11,4.92,4.91,4.91
44.33,0.74,0.74,-4.16,-4.16,4.16,4.26,4.07,4.90,4.90,4.90
44.78,0.75,0.75,-4.14,-4.15,4.15,4.25,4.04,4.90,4.89,4.89
45.23,0.75,0.75,-4.13,-4.13,4.13,4.24,4.01,4.88,4.88,4.88
45.68,0.75,0.75,-4.12,-4.11,4.12,4.23,3.98,4.87,4.87,4.87
46.13,0.76,0.76,-4.10,-4.10,4.10,4.22,3.95,4.86,4.85,4.86
46.60,0.76,0.76,-4.08,-4.08,4.08,4.21,3.93,4.84,4.84,4.84
47.06,0.76,0.76,-4.07,-4.07,4.06,4.20,3.91,4.82,4.83,4.83
47.53,0.77,0.77,-4.05,-4.05,4.05,4.19,3.90,4.82,4.81,4.82
48.01,0.77,0.77,-4.03,-4.03,4.03,4.18,3.88,4.80,4.80,4.80
48.49,0.77,0.78,-4.02,-4.01,4.01,4.17,3.87,4.78,4.79,4.79
48.97,0.78,0.78,-3.99,-3.99,4.00,4.16,3.86,4.78,4.78,4.77
49.46,0.78,0.78,-3.98,-3.98,3.99,4.15,3.86,4.77,4.76,4.76
49.96,0.77,0.77,-3.97,-3.97,3.98,4.14,3.85,4.75,4.74,4.74
50.46,0.75,0.75,-3.97,-3.97,3.96,4.13,3.85,4.71,4.72,4.72
50.96,0.74,0.74,-3.96,-3.96,3.95,4.12,3.85,4.69,4.70,4.70
51.47,0.74,0.74,-3.95,-3.95,3.94,4.10,3.86,4.68,4.68,4.69
51.99,0.74,0.74,-3.93,-3.93,3.93,4.09,3.86,4.67,4.67,4.67
52.51,0.73,0.73,-3.92,-3.92,3.92,4.08,3.86,4.65,4.65,4.65
53.03,0.73,0.73,-3.90,-3.90,3.91,4.06,3.87,4.64,4.63,4.63
53.56,0.72,0.72,-3.89,-3.89,3.89,4.05,3.87,4.61,4.61,4.61
54.10,0.71,0.71,-3.88,-3.88,3.88,4.04,3.88,4.59,4.59,4.59
54.64,0.70,0.70,-3.87,-3.87,3.86,4.02,3.88,4.56,4.56,4.57
55.18,0.69,0.69,-3.85,-3.85,3.85,4.01,3.89,4.54,4.54,4.54
55.74,0.68,0.68,-3.84,-3.84,3.84,3.99,3.89,4.52,4.52,4.52
56.29,0.67,0.67,-3.83,-3.83,3.83,3.97,3.90,4.50,4.50,4.49
56.86,0.66,0.66,-3.81,-3.81,3.81,3.96,3.90,4.47,4.47,4.47
57.42,0.64,0.64,-3.80,-3.80,3.80,3.94,3.90,4.44,4.44,4.44
58.00,0.63,0.63,-3.79,-3.79,3.78,3.92,3.90,4.41,4.41,4.42
58.58,0.62,0.62,-3.77,-3.77,3.77,3.90,3.90,4.39,4.39,4.39
59.16,0.61,0.61,-3.75,-3.75,3.75,3.88,3.89,4.36,4.36,4.36
59.76,0.60,0.60,-3.73,-3.74,3.74,3.86,3.88,4.34,4.34,4.33
60.35,0.58,0.58,-3.72,-3.72,3.72,3.84,3.87,4.30,4.31,4.30
60.96,0.57,0.57,-3.70,-3.71,3.71,3.82,3.86,4.28,4.27,4.27
61.57,0.55,0.55,-3.69,-3.69,3.69,3.80,3.84,4.24,4.24,4.24
62.18,0.53,0.53,-3.68,-3.67,3.67,3.78,3.82,4.20,4.21,4.21
62.80,0.52,0.52,-3.66,-3.66,3.66,3.76,3.79,4.18,4.17,4.18
63.43,0.51,0.51,-3.63,-3.64,3.64,3.73,3.76,4.15,4.14,4.14
64.07,0.49,0.49,-3.62,-3.61,3.61,3.71,3.73,4.11,4.11,4.11
64.71,0.48,0.48,-3.59,-3.59,3.59,3.69,3.70,4.07,4.07,4.07
65.35,0.46,0.46,-3.57,-3.57,3.57,3.66,3.66,4.03,4.03,4.03
66.01,0.45,0.45,-3.55,-3.55,3.55,3.63,3.62,4.00,4.00,4.00
66.67,0.44,0.44,-3.52,-3.52,3.52,3.61,3.57,3.96,3.96,3.96
67.33,0.42,0.42,-3.50,-3.49,3.50,3.58,3.52,3.92,3.92,3.92
68.01,0.41,0.41,-3.47,-3.47,3.47,3.55,3.47,3.88,3.88,3.88
68.69,0.39,0.39,-3.44,-3.44,3.44,3.52,3.42,3.83,3.83,3.83
69.37,0.37,0.37,-3.42,-3.42,3.41,3.49,3.36,3.78,3.79,3.79
70.07,0.36,0.36,-3.39,-3.39,3.39,3.46,3.31,3.75,3.74,3.75
70.77,0.34,0.34,-3.36,-3.36,3.36,3.43,3.25,3.70,3.70,3.70
71.48,0.33,0.33,-3.33,-3.33,3.33,3.40,3.19,3.66,3.66,3.66
72.19,0.31,0.31,-3.30,-3.30,3.30,3.37,3.13,3.61,3.61,3.61
72.91,0.29,0.29,-3.27,-3.27,3.27,3.34,3.07,3.56,3.56,3.56
73.64,0.27,0.27,-3.24,-3.24,3.24,3.30,3.00,3.51,3.51,3.51
74.38,0.24,0.24,-3.22,-3.22,3.21,3.27,2.94,3.45,3.46,3.46
75.12,0.22,0.22,-3.19,-3.18,3.18,3.23,2.88,3.40,3.41,3.41
75.87,0.21,0.21,-3.15,-3.15,3.15,3.20,2.82,3.36,3.36,3.36
76.63,0.19,0.19,-3.11,-3.12,3.12,3.16,2.75,3.31,3.31,3.30
77.40,0.16,0.16,-3.09,-3.08,3.09,3.12,2.69,3.25,3.25,3.25
78.17,0.14,0.14,-3.05,-3.05,3.05,3.08,2.63,3.19,3.19,3.19
78.95,0.12,0.12,-3.02,-3.02,3.02,3.05,2.57,3.14,3.14,3.14
79.74,0.10,0.10,-2.98,-2.98,2.98,3.01,2.51,3.08,3.08,3.08
80.54,0.08,0.08,-2.94,-2.94,2.94,2.97,2.45,3.02,3.02,3.02
81.35,0.06,0.06,-2.90,-2.91,2.91,2.92,2.39,2.97,2.96,2.96
82.16,0.03,0.03,-2.87,-2.87,2.87,2.88,2.34,2.90,2.90,2.90
82.98,0.01,0.01,-2.83,-2.83,2.83,2.84,2.28,2.84,2.84,2.84
83.81,-0.01,-0.01,-2.79,-2.79,2.79,2.80,2.23,2.78,2.78,2.78
84.65,-0.03,-0.03,-2.75,-2.75,2.74,2.75,2.18,2.71,2.71,2.72
85.50,-0.05,-0.05,-2.70,-2.70,2.70,2.71,2.13,2.65,2.65,2.65
86.35,-0.07,-0.07,-2.66,-2.66,2.66,2.66,2.08,2.59,2.59,2.59
87.22,-0.08,-0.08,-2.60,-2.61,2.61,2.62,2.03,2.53,2.52,2.52
88.09,-0.10,-0.10,-2.56,-2.56,2.56,2.57,1.98,2.46,2.46,2.46
88.97,-0.12,-0.12,-2.51,-2.51,2.51,2.52,1.94,2.39,2.39,2.39
89.86,-0.14,-0.14,-2.46,-2.46,2.46,2.48,1.90,2.32,2.32,2.32
90.76,-0.16,-0.16,-2.42,-2.42,2.42,2.43,1.85,2.26,2.26,2.26
91.66,-0.18,-0.18,-2.37,-2.37,2.37,2.38,1.81,2.19,2.19,2.19
92.58,-0.20,-0.20,-2.32,-2.32,2.32,2.33,1.77,2.12,2.12,2.12
93.51,-0.22,-0.22,-2.27,-2.27,2.27,2.28,1.74,2.05,2.05,2.05
94.44,-0.25,-0.25,-2.23,-2.22,2.22,2.23,1.70,1.97,1.98,1.98
95.39,-0.27,-0.27,-2.18,-2.18,2.17,2.18,1.67,1.90,1.90,1.91
96.34,-0.29,-0.29,-2.13,-2.13,2.12,2.13,1.63,1.83,1.83,1.84
97.30,-0.31,-0.31,-2.07,-2.07,2.07,2.08,1.60,1.76,1.77,1.76
98.28,-0.33,-0.33,-2.02,-2.02,2.02,2.03,1.57,1.69,1.69,1.69
99.26,-0.35,-0.35,-1.97,-1.97,1.97,1.98,1.54,1.62,1.62,1.62
100.25,-0.38,-0.38,-1.93,-1.92,1.93,1.93,1.51,1.55,1.55,1.55
101.25,-0.40,-0.40,-1.88,-1.88,1.88,1.88,1.48,1.48,1.48,1.48
102.27,-0.42,-0.42,-1.82,-1.83,1.83,1.83,1.46,1.41,1.40,1.40
103.29,-0.45,-0.45,-1.78,-1.78,1.78,1.78,1.43,1.33,1.33,1.33
104.32,-0.47,-0.47,-1.73,-1.73,1.73,1.72,1.41,1.26,1.25,1.26
105.37,-0.50,-0.50,-1.68,-1.68,1.68,1.67,1.38,1.18,1.18,1.18
106.42,-0.52,-0.52,-1.63,-1.63,1.63,1.62,1.36,1.11,1.11,1.11
107.48,-0.54,-0.54,-1.58,-1.58,1.58,1.57,1.34,1.04,1.04,1.04
108.56,-0.56,-0.56,-1.52,-1.52,1.53,1.52,1.31,0.97,0.97,0.96
109.64,-0.58,-0.58,-1.47,-1.47,1.48,1.47,1.29,0.90,0.89,0.89
110.74,-0.61,-0.61,-1.43,-1.43,1.43,1.42,1.27,0.82,0.82,0.82
111.85,-0.63,-0.63,-1.38,-1.38,1.38,1.37,1.25,0.75,0.75,0.75
112.97,-0.65,-0.65,-1.32,-1.33,1.33,1.32,1.23,0.68,0.67,0.67
114.10,-0.67,-0.67,-1.27,-1.28,1.28,1.27,1.21,0.61,0.60,0.60
115.24,-0.70,-0.70,-1.23,-1.23,1.23,1.22,1.19,0.53,0.53,0.53
116.39,-0.72,-0.72,-1.18,-1.18,1.18,1.17,1.17,0.46,0.46,0.46
117.55,-0.74,-0.74,-1.13,-1.13,1.13,1.13,1.15,0.39,0.39,0.39
118.73,-0.77,-0.77,-1.09,-1.09,1.09,1.08,1.13,0.32,0.32,0.32
119.92,-0.79,-0.79,-1.04,-1.04,1.04,1.03,1.11,0.25,0.25,0.25
121.12,-0.81,-0.81,-0.99,-1.00,0.99,0.99,1.09,0.18,0.18,0.18
122.33,-0.84,-0.84,-0.95,-0.95,0.95,0.94,1.07,0.11,0.11,0.11
123.55,-0.86,-0.86,-0.91,-0.91,0.91,0.90,1.06,0.05,0.05,0.05
124.79,-0.88,-0.88,-0.86,-0.86,0.86,0.85,1.04,-0.02,-0.02,-0.02
126.03,-0.91,-0.91,-0.82,-0.82,0.82,0.81,1.02,-0.09,-0.08,-0.09
127.29,-0.93,-0.93,-0.78,-0.78,0.78,0.77,1.00,-0.15,-0.15,-0.15
128.57,-0.96,-0.96,-0.74,-0.74,0.74,0.73,0.97,-0.22,-0.22,-0.22
129.85,-0.99,-0.99,-0.71,-0.71,0.70,0.69,0.95,-0.29,-0.28,-0.28
131.15,-1.01,-1.01,-0.67,-0.67,0.67,0.65,0.93,-0.34,-0.35,-0.34
132.46,-1.04,-1.04,-0.63,-0.63,0.63,0.61,0.91,-0.41,-0.41,-0.41
133.79,-1.06,-1.06,-0.59,-0.59,0.59,0.58,0.89,-0.47,-0.47,-0.47
135.12,-1.09,-1.09,-0.56,-0.56,0.56,0.54,0.87,-0.53,-0.53,-0.53
136.48,-1.11,-1.11,-0.52,-0.53,0.53,0.50,0.85,-0.58,-0.59,-0.59
137.84,-1.14,-1.14,-0.49,-0.49,0.49,0.47,0.82,-0.65,-0.64,-0.65
139.22,-1.16,-1.16,-0.46,-0.46,0.46,0.44,0.80,-0.70,-0.70,-0.70
140.61,-1.19,-1.19,-0.43,-0.43,0.43,0.41,0.78,-0.76,-0.76,-0.76
142.02,-1.22,-1.22,-0.40,-0.40,0.41,0.37,0.76,-0.81,-0.81,-0.82
143.44,-1.25,-1.25,-0.38,-0.38,0.38,0.35,0.74,-0.87,-0.87,-0.87
144.87,-1.28,-1.28,-0.36,-0.36,0.35,0.32,0.71,-0.93,-0.93,-0.92
146.32,-1.31,-1.31,-0.33,-0.33,0.33,0.29,0.69,-0.98,-0.98,-0.98
147.78,-1.33,-1.33,-0.30,-0.31,0.30,0.26,0.67,-1.03,-1.03,-1.03
149.26,-1.36,-1.36,-0.28,-0.28,0.28,0.24,0.65,-1.08,-1.08,-1.08
150.75,-1.38,-1.38,-0.25,-0.25,0.25,0.21,0.62,-1.13,-1.13,-1.13
152.26,-1.40,-1.40,-0.22,-0.22,0.23,0.19,0.60,-1.17,-1.17,-1.18
153.78,-1.42,-1.42,-0.20,-0.20,0.20,0.16,0.58,-1.22,-1.22,-1.22
155.32,-1.44,-1.44,-0.17,-0.17,0.18,0.14,0.56,-1.26,-1.27,-1.27
156.88,-1.47,-1.47,-0.15,-0.15,0.15,0.12,0.54,-1.32,-1.32,-1.32
158.44,-1.49,-1.49,-0.13,-0.13,0.13,0.10,0.51,-1.36,-1.36,-1.36
160.03,-1.51,-1.51,-0.11,-0.10,0.10,0.08,0.49,-1.41,-1.41,-1.40
161.63,-1.53,-1.53,-0.07,-0.08,0.08,0.06,0.47,-1.45,-1.45,-1.46
163.24,-1.55,-1.55,-0.05,-0.05,0.05,0.05,0.45,-1.50,-1.50,-1.50
164.88,-1.57,-1.57,-0.03,-0.03,0.03,0.03,0.43,-1.54,-1.54,-1.54
166.53,-1.59,-1.59,-0.01,-0.01,0.01,0.01,0.41,-1.58,-1.58,-1.58
168.19,-1.60,-1.60,0.02,0.01,-0.01,-0.00,0.39,-1.61,-1.61,-1.62
169.87,-1.62,-1.62,0.03,0.03,-0.03,-0.02,0.37,-1.65,-1.65,-1.65
171.57,-1.65,-1.65,0.04,0.04,-0.04,-0.03,0.35,-1.69,-1.69,-1.69
173.29,-1.67,-1.67,0.05,0.05,-0.05,-0.04,0.33,-1.72,-1.72,-1.72
175.02,-1.70,-1.70,0.06,0.06,-0.06,-0.05,0.31,-1.76,-1.76,-1.76
176.77,-1.72,-1.72,0.07,0.07,-0.07,-0.07,0.29,-1.79,-1.79,-1.79
178.54,-1.75,-1.75,0.08,0.08,-0.08,-0.08,0.27,-1.83,-1.83,-1.83
180.32,-1.77,-1.77,0.09,0.08,-0.08,-0.09,0.25,-1.85,-1.86,-1.86
182.13,-1.80,-1.80,0.09,0.09,-0.09,-0.10,0.23,-1.89,-1.89,-1.89
183.95,-1.82,-1.82,0.10,0.10,-0.09,-0.11,0.21,-1.91,-1.92,-1.92
185.79,-1.85,-1.85,0.10,0.10,-0.10,-0.11,0.20,-1.95,-1.95,-1.95
187.65,-1.87,-1.87,0.11,0.10,-0.10,-0.12,0.18,-1.97,-1.98,-1.98
189.52,-1.90,-1.90,0.10,0.11,-0.11,-0.13,0.16,-2.01,-2.00,-2.00
191.42,-1.92,-1.92,0.11,0.11,-0.11,-0.14,0.14,-2.03,-2.03,-2.03
193.33,-1.94,-1.94,0.12,0.11,-0.12,-0.14,0.12,-2.06,-2.06,-2.06
195.27,-1.96,-1.96,0.12,0.12,-0.12,-0.15,0.10,-2.08,-2.08,-2.08
197.22,-1.98,-1.98,0.12,0.12,-0.13,-0.16,0.09,-2.11,-2.11,-2.10
199.19,-2.00,-2.00,0.13,0.13,-0.13,-0.16,0.07,-2.13,-2.13,-2.13
201.18,-2.01,-2.01,0.14,0.14,-0.14,-0.17,0.05,-2.15,-2.15,-2.15
203.19,-2.02,-2.02,0.15,0.15,-0.15,-0.17,0.03,-2.17,-2.17,-2.17
205.23,-2.04,-2.04,0.15,0.16,-0.16,-0.18,0.02,-2.20,-2.19,-2.19
207.28,-2.05,-2.05,0.17,0.16,-0.16,-0.18,0.00,-2.21,-2.21,-2.22
209.35,-2.07,-2.07,0.17,0.17,-0.17,-0.18,-0.02,-2.24,-2.24,-2.24
211.44,-2.09,-2.09,0.17,0.17,-0.17,-0.19,-0.03,-2.26,-2.25,-2.26
213.56,-2.10,-2.10,0.17,0.17,-0.17,-0.19,-0.05,-2.27,-2.27,-2.27
215.69,-2.12,-2.12,0.17,0.17,-0.17,-0.20,-0.06,-2.29,-2.29,-2.29
217.85,-2.14,-2.14,0.17,0.17,-0.16,-0.20,-0.08,-2.30,-2.30,-2.31
220.03,-2.16,-2.16,0.17,0.16,-0.16,-0.20,-0.09,-2.32,-2.32,-2.33
222.23,-2.19,-2.19,0.15,0.16,-0.16,-0.20,-0.11,-2.35,-2.34,-2.34
224.45,-2.21,-2.21,0.15,0.15,-0.16,-0.21,-0.12,-2.37,-2.37,-2.36
226.70,-2.22,-2.23,0.16,0.15,-0.16,-0.21,-0.14,-2.38,-2.39,-2.37
228.96,-2.24,-2.23,0.15,0.15,-0.17,-0.21,-0.15,-2.41,-2.40,-2.39
231.25,-2.24,-2.24,0.16,0.16,-0.17,-0.21,-0.16,-2.41,-2.41,-2.40
233.57,-2.24,-2.24,0.18,0.18,-0.18,-0.22,-0.18,-2.42,-2.43,-2.42
235.90,-2.24,-2.24,0.20,0.20,-0.20,-0.22,-0.19,-2.44,-2.43,-2.44
238.26,-2.24,-2.24,0.21,0.22,-0.20,-0.22,-0.20,-2.44,-2.44,-2.45
240.64,-2.24,-2.25,0.23,0.22,-0.21,-0.22,-0.21,-2.45,-2.45,-2.47
243.05,-2.26,-2.26,0.22,0.22,-0.21,-0.22,-0.22,-2.47,-2.47,-2.48
245.48,-2.28,-2.28,0.21,0.21,-0.21,-0.23,-0.24,-2.49,-2.48,-2.49
247.93,-2.30,-2.30,0.20,0.20,-0.20,-0.23,-0.25,-2.50,-2.51,-2.50
250.41,-2.33,-2.33,0.18,0.19,-0.19,-0.23,-0.25,-2.52,-2.52,-2.51
252.92,-2.35,-2.35,0.17,0.18,-0.19,-0.23,-0.26,-2.54,-2.53,-2.52
255.45,-2.36,-2.36,0.17,0.17,-0.18,-0.23,-0.27,-2.54,-2.54,-2.53
258.00,-2.37,-2.37,0.17,0.18,-0.18,-0.23,-0.28,-2.55,-2.55,-2.54
260.58,-2.37,-2.37,0.18,0.18,-0.18,-0.23,-0.29,-2.55,-2.55,-2.55
263.19,-2.37,-2.37,0.19,0.19,-0.18,-0.24,-0.29,-2.55,-2.56,-2.56
265.82,-2.38,-2.38,0.19,0.19,-0.19,-0.24,-0.30,-2.57,-2.57,-2.57
268.48,-2.38,-2.38,0.20,0.20,-0.20,-0.24,-0.31,-2.58,-2.58,-2.58
271.16,-2.38,-2.38,0.21,0.21,-0.22,-0.24,-0.31,-2.60,-2.59,-2.59
273.87,-2.37,-2.37,0.23,0.22,-0.23,-0.24,-0.32,-2.60,-2.60,-2.60
276.61,-2.36,-2.36,0.24,0.24,-0.25,-0.24,-0.33,-2.61,-2.61,-2.60
279.38,-2.35,-2.35,0.26,0.27,-0.26,-0.25,-0.33,-2.61,-2.61,-2.61
282.17,-2.33,-2.33,0.29,0.28,-0.28,-0.25,-0.34,-2.61,-2.61,-2.62
284.99,-2.31,-2.31,0.31,0.30,-0.30,-0.25,-0.34,-2.61,-2.61,-2.62
287.84,-2.30,-2.30,0.31,0.32,-0.31,-0.25,-0.35,-2.61,-2.61,-2.61
290.72,-2.29,-2.29,0.33,0.33,-0.33,-0.25,-0.35,-2.62,-2.62,-2.62
293.63,-2.28,-2.28,0.34,0.34,-0.34,-0.25,-0.36,-2.62,-2.62,-2.62
296.57,-2.27,-2.27,0.35,0.35,-0.35,-0.26,-0.36,-2.62,-2.62,-2.62
299.53,-2.27,-2.27,0.35,0.35,-0.35,-0.26,-0.37,-2.62,-2.62,-2.62
302.53,-2.26,-2.26,0.36,0.36,-0.36,-0.26,-0.37,-2.62,-2.62,-2.62
305.55,-2.26,-2.26,0.36,0.36,-0.36,-0.26,-0.38,-2.62,-2.62,-2.62
308.61,-2.26,-2.26,0.36,0.36,-0.36,-0.26,-0.38,-2.62,-2.62,-2.62
311.69,-2.25,-2.25,0.37,0.37,-0.37,-0.27,-0.39,-2.62,-2.62,-2.62
314.81,-2.25,-2.25,0.37,0.37,-0.37,-0.27,-0.39,-2.62,-2.62,-2.62
317.96,-2.25,-2.25,0.37,0.37,-0.37,-0.27,-0.40,-2.62,-2.62,-2.62
321.14,-2.25,-2.25,0.37,0.37,-0.37,-0.28,-0.40,-2.62,-2.62,-2.62
324.35,-2.24,-2.24,0.38,0.37,-0.37,-0.28,-0.41,-2.61,-2.62,-2.62
327.59,-2.24,-2.24,0.37,0.37,-0.37,-0.28,-0.42,-2.61,-2.61,-2.61
330.87,-2.24,-2.24,0.37,0.37,-0.37,-0.28,-0.42,-2.61,-2.61,-2.61
334.18,-2.24,-2.24,0.37,0.37,-0.37,-0.29,-0.43,-2.61,-2.61,-2.61
337.52,-2.24,-2.24,0.37,0.37,-0.37,-0.29,-0.44,-2.61,-2.61,-2.61
340.90,-2.24,-2.24,0.36,0.36,-0.36,-0.29,-0.45,-2.60,-2.60,-2.60
