frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,10.73,10.73,3.35,3.35,-3.34,-3.35,-3.94,7.38,7.38,7.38
29.48,10.71,10.71,3.33,3.33,-3.33,-3.34,-3.98,7.38,7.38,7.38
29.78,10.69,10.69,3.31,3.31,-3.31,-3.32,-4.01,7.38,7.38,7.38
30.08,10.67,10.67,3.30,3.29,-3.29,-3.31,-4.04,7.38,7.37,7.37
30.38,10.64,10.64,3.27,3.27,-3.27,-3.29,-4.07,7.37,7.37,7.37
30.68,10.62,10.62,3.25,3.25,-3.25,-3.28,-4.09,7.37,7.37,7.37
30.99,10.60,10.60,3.23,3.23,-3.23,-3.26,-4.10,7.37,7.36,7.37
31.30,10.58,10.58,3.22,3.21,-3.21,-3.25,-4.11,7.37,7.36,7.36
31.61,10.55,10.55,3.19,3.19,-3.19,-3.23,-4.11,7.35,7.36,7.36
31.93,10.53,10.53,3.17,3.17,-3.17,-3.21,-4.10,7.35,7.36,7.36
32.24,10.51,10.51,3.16,3.16,-3.16,-3.20,-4.09,7.35,7.35,7.35
32.57,10.49,10.49,3.14,3.14,-3.14,-3.18,-4.07,7.35,7.35,7.35
32.89,10.46,10.46,3.11,3.12,-3.12,-3.16,-4.05,7.34,7.35,7.35
33.22,10.44,10.44,3.10,3.10,-3.10,-3.15,-4.02,7.34,7.34,7.34
33.55,10.41,10.41,3.07,3.07,-3.07,-3.13,-3.99,7.33,7.34,7.34
33.89,10.39,10.39,3.06,3.05,-3.05,-3.11,-3.95,7.34,7.33,7.33
34.23,10.36,10.36,3.03,3.03,-3.03,-3.09,-3.90,7.33,7.33,7.33
34.57,10.34,10.34,3.01,3.01,-3.01,-3.07,-3.85,7.33,7.33,7.33
34.92,10.31,10.31,2.99,2.99,-2.99,-3.05,-3.80,7.32,7.32,7.32
35.27,10.29,10.29,2.97,2.97,-2.97,-3.03,-3.75,7.32,7.32,7.32
35.62,10.26,10.26,2.95,2.95,-2.95,-3.01,-3.69,7.31,7.31,7.31
35.97,10.23,10.23,2.92,2.93,-2.93,-2.99,-3.63,7.30,7.31,7.31
36.33,10.21,10.21,2.91,2.91,-2.90,-2.97,-3.57,7.30,7.30,7.30
36.70,10.18,10.18,2.88,2.88,-2.88,-2.95,-3.51,7.30,7.30,7.30
37.06,10.15,10.15,2.86,2.86,-2.86,-2.93,-3.45,7.29,7.29,7.29
37.43,10.12,10.12,2.84,2.84,-2.84,-2.91,-3.38,7.28,7.28,7.28
37.81,10.09,10.09,2.81,2.81,-2.82,-2.88,-3.32,7.27,7.28,7.28
38.19,10.07,10.07,2.80,2.79,-2.79,-2.86,-3.25,7.27,7.27,7.27
38.57,10.04,10.04,2.77,2.77,-2.77,-2.84,-3.19,7.27,7.27,7.26
38.95,10.01,10.01,2.75,2.75,-2.75,-2.81,-3.12,7.26,7.26,7.26
39.34,9.98,9.98,2.73,2.73,-2.73,-2.79,-3.06,7.25,7.25,7.25
39.74,9.95,9.95,2.71,2.70,-2.70,-2.77,-3.00,7.25,7.24,7.24
40.14,9.91,9.91,2.67,2.68,-2.68,-2.74,-2.94,7.23,7.23,7.24
40.54,9.88,9.88,2.65,2.65,-2.65,-2.72,-2.88,7.22,7.22,7.23
40.94,9.85,9.85,2.63,2.63,-2.63,-2.69,-2.82,7.22,7.22,7.22
41.35,9.82,9.82,2.61,2.61,-2.61,-2.66,-2.76,7.21,7.21,7.21
41.76,9.79,9.79,2.59,2.58,-2.58,-2.64,-2.70,7.21,7.21,7.20
42.18,9.75,9.75,2.56,2.56,-2.56,-2.61,-2.65,7.19,7.19,7.19
42.60,9.72,9.72,2.53,2.53,-2.53,-2.59,-2.59,7.19,7.18,7.18
43.03,9.68,9.68,2.50,2.51,-2.51,-2.56,-2.54,7.17,7.17,7.17
43.46,9.65,9.65,2.48,2.48,-2.48,-2.53,-2.49,7.17,7.16,7.16
43.90,9.61,9.61,2.46,2.46,-2.46,-2.51,-2.45,7.15,7.15,7.15
44.33,9.58,9.58,2.44,2.43,-2.43,-2.48,-2.40,7.14,7.14,7.14
44.78,9.54,9.54,2.41,2.41,-2.41,-2.45,-2.36,7.13,7.13,7.13
45.23,9.51,9.51,2.39,2.39,-2.39,-2.42,-2.32,7.12,7.12,7.12
45.68,9.47,9.47,2.36,2.36,-2.36,-2.39,-2.28,7.11,7.11,7.11
46.13,9.44,9.44,2.34,2.34,-2.34,-2.37,-2.24,7.10,7.10,7.10
46.60,9.40,9.40,2.32,2.31,-2.32,-2.34,-2.20,7.08,7.08,7.08
47.06,9.36,9.36,2.29,2.29,-2.29,-2.31,-2.17,7.07,7.07,7.07
47.53,9.32,9.32,2.26,2.27,-2.27,-2.28,-2.13,7.05,7.05,7.06
48.01,9.29,9.29,2.25,2.24,-2.24,-2.25,-2.10,7.04,7.04,7.04
48.49,9.25,9.25,2.22,2.22,-2.22,-2.23,-2.07,7.03,7.03,7.03
48.97,9.21,9.21,2.20,2.20,-2.20,-2.20,-2.05,7.01,7.01,7.01
49.46,9.17,9.17,2.17,2.17,-2.17,-2.17,-2.02,7.00,7.00,7.00
49.96,9.13,9.13,2.15,2.15,-2.15,-2.14,-1.99,6.98,6.98,6.98
50.46,9.09,9.09,2.13,2.13,-2.13,-2.11,-1.97,6.96,6.96,6.96
50.96,9.05,9.05,2.10,2.10,-2.11,-2.09,-1.95,6.94,6.94,6.94
51.47,9.01,9.01,2.08,2.08,-2.08,-2.06,-1.93,6.93,6.93,6.93
51.99,8.97,8.97,2.06,2.06,-2.06,-2.03,-1.91,6.91,6.91,6.91
52.51,8.93,8.93,2.04,2.04,-2.04,-2.01,-1.89,6.89,6.89,6.89
53.03,8.89,8.89,2.02,2.02,-2.02,-1.98,-1.87,6.87,6.87,6.87
53.56,8.84,8.84,1.99,1.99,-2.00,-1.96,-1.86,6.84,6.85,6.85
54.10,8.80,8.80,1.97,1.97,-1.98,-1.93,-1.84,6.82,6.82,6.83
54.64,8.76,8.76,1.95,1.95,-1.95,-1.91,-1.83,6.80,6.80,6.81
55.18,8.72,8.72,1.94,1.94,-1.93,-1.88,-1.82,6.78,6.79,6.78
55.74,8.68,8.68,1.92,1.92,-1.91,-1.86,-1.80,6.77,6.76,6.76
56.29,8.63,8.63,1.89,1.89,-1.89,-1.84,-1.79,6.73,6.73,6.73
56.86,8.58,8.58,1.87,1.87,-1.87,-1.82,-1.78,6.71,6.71,6.71
57.42,8.54,8.54,1.85,1.85,-1.85,-1.80,-1.77,6.68,6.68,6.68
58.00,8.50,8.50,1.84,1.84,-1.84,-1.78,-1.76,6.66,6.66,6.66
58.58,8.45,8.45,1.82,1.82,-1.82,-1.76,-1.75,6.63,6.63,6.63
59.16,8.40,8.40,1.80,1.80,-1.80,-1.74,-1.74,6.60,6.60,6.60
59.76,8.35,8.35,1.78,1.78,-1.78,-1.72,-1.73,6.57,6.57,6.57
60.35,8.31,8.31,1.76,1.77,-1.77,-1.71,-1.72,6.54,6.54,6.54
60.96,8.27,8.27,1.76,1.75,-1.75,-1.69,-1.71,6.52,6.52,6.51
61.57,8.22,8.22,1.74,1.74,-1.73,-1.68,-1.70,6.49,6.49,6.48
62.18,8.17,8.17,1.72,1.72,-1.72,-1.66,-1.69,6.45,6.45,6.45
62.80,8.12,8.12,1.70,1.70,-1.71,-1.65,-1.68,6.41,6.41,6.42
63.43,8.07,8.07,1.69,1.69,-1.69,-1.64,-1.67,6.38,6.38,6.38
64.07,8.03,8.03,1.68,1.68,-1.68,-1.63,-1.66,6.35,6.35,6.35
64.71,7.98,7.98,1.67,1.67,-1.67,-1.62,-1.65,6.31,6.31,6.31
65.35,7.93,7.93,1.66,1.66,-1.65,-1.61,-1.65,6.27,6.28,6.27
66.01,7.88,7.88,1.64,1.64,-1.64,-1.60,-1.64,6.24,6.24,6.24
66.67,7.83,7.83,1.63,1.63,-1.63,-1.60,-1.63,6.20,6.20,6.20
67.33,7.78,7.78,1.62,1.62,-1.62,-1.59,-1.62,6.16,6.16,6.16
68.01,7.73,7.73,1.61,1.61,-1.61,-1.59,-1.61,6.11,6.11,6.12
68.69,7.68,7.68,1.61,1.61,-1.61,-1.58,-1.60,6.07,6.07,6.07
69.37,7.63,7.63,1.60,1.60,-1.60,-1.58,-1.59,6.03,6.03,6.03
70.07,7.58,7.58,1.59,1.59,-1.59,-1.58,-1.58,5.99,5.99,5.99
70.77,7.53,7.53,1.59,1.59,-1.59,-1.58,-1.58,5.94,5.94,5.94
71.48,7.48,7.48,1.58,1.58,-1.58,-1.58,-1.57,5.90,5.90,5.90
72.19,7.43,7.43,1.58,1.58,-1.58,-1.58,-1.56,5.85,5.85,5.85
72.91,7.37,7.37,1.57,1.57,-1.57,-1.58,-1.56,5.79,5.80,5.80
73.64,7.32,7.32,1.57,1.57,-1.57,-1.58,-1.55,5.75,5.75,5.75
74.38,7.27,7.27,1.57,1.57,-1.57,-1.59,-1.55,5.70,5.70,5.70
75.12,7.22,7.22,1.57,1.57,-1.57,-1.59,-1.54,5.65,5.65,5.65
75.87,7.16,7.16,1.56,1.57,-1.56,-1.60,-1.54,5.59,5.60,5.60
76.63,7.11,7.11,1.57,1.56,-1.56,-1.60,-1.54,5.54,5.54,5.54
77.40,7.05,7.05,1.56,1.56,-1.56,-1.61,-1.53,5.48,5.49,5.49
78.17,7.00,7.00,1.57,1.57,-1.57,-1.61,-1.53,5.43,5.43,5.43
78.95,6.95,6.95,1.57,1.57,-1.57,-1.62,-1.53,5.38,5.38,5.38
79.74,6.89,6.89,1.57,1.57,-1.57,-1.62,-1.54,5.32,5.32,5.32
80.54,6.84,6.84,1.58,1.58,-1.57,-1.63,-1.54,5.26,5.26,5.26
81.35,6.78,6.78,1.58,1.58,-1.58,-1.64,-1.54,5.20,5.20,5.20
82.16,6.73,6.73,1.59,1.58,-1.58,-1.65,-1.55,5.14,5.14,5.14
82.98,6.67,6.67,1.59,1.59,-1.59,-1.65,-1.55,5.08,5.08,5.08
83.81,6.62,6.62,1.60,1.60,-1.60,-1.66,-1.56,5.02,5.02,5.02
84.65,6.56,6.56,1.60,1.61,-1.60,-1.67,-1.57,4.95,4.96,4.96
85.50,6.51,6.51,1.62,1.61,-1.61,-1.68,-1.58,4.90,4.89,4.89
86.35,6.45,6.45,1.62,1.62,-1.62,-1.69,-1.59,4.83,4.83,4.83
87.22,6.39,6.39,1.63,1.63,-1.63,-1.69,-1.60,4.76,4.76,4.76
88.09,6.34,6.33,1.64,1.64,-1.64,-1.70,-1.61,4.70,4.70,4.70
88.97,6.28,6.28,1.65,1.65,-1.65,-1.71,-1.63,4.63,4.63,4.63
89.86,6.22,6.22,1.66,1.66,-1.66,-1.72,-1.64,4.56,4.56,4.56
90.76,6.17,6.16,1.67,1.67,-1.67,-1.73,-1.66,4.50,4.49,4.50
91.66,6.11,6.11,1.68,1.68,-1.68,-1.74,-1.68,4.43,4.43,4.43
92.58,6.05,6.05,1.69,1.70,-1.69,-1.75,-1.70,4.35,4.36,4.36
93.51,6.00,6.00,1.71,1.71,-1.71,-1.75,-1.72,4.29,4.29,4.29
94.44,5.94,5.94,1.72,1.72,-1.72,-1.76,-1.74,4.22,4.22,4.22
95.39,5.88,5.88,1.73,1.73,-1.73,-1.77,-1.76,4.15,4.15,4.15
96.34,5.82,5.82,1.74,1.75,-1.75,-1.78,-1.79,4.07,4.08,4.08
97.30,5.77,5.77,1.76,1.76,-1.76,-1.79,-1.81,4.01,4.00,4.00
98.28,5.71,5.71,1.78,1.78,-1.78,-1.80,-1.84,3.93,3.93,3.93
99.26,5.65,5.65,1.79,1.79,-1.79,-1.81,-1.86,3.86,3.86,3.86
100.25,5.59,5.59,1.80,1.80,-1.81,-1.81,-1.89,3.78,3.79,3.79
101.25,5.54,5.54,1.82,1.82,-1.82,-1.82,-1.92,3.72,3.72,3.71
102.27,5.48,5.48,1.84,1.84,-1.83,-1.83,-1.94,3.65,3.64,3.64
103.29,5.42,5.42,1.85,1.85,-1.85,-1.84,-1.97,3.57,3.57,3.57
104.32,5.36,5.36,1.86,1.86,-1.86,-1.85,-2.00,3.50,3.50,3.50
105.37,5.30,5.30,1.88,1.88,-1.88,-1.86,-2.03,3.42,3.42,3.42
106.42,5.24,5.24,1.89,1.89,-1.89,-1.87,-2.06,3.35,3.35,3.35
107.48,5.18,5.18,1.90,1.90,-1.91,-1.88,-2.08,3.27,3.27,3.28
108.56,5.12,5.12,1.92,1.92,-1.92,-1.89,-2.11,3.20,3.20,3.20
109.64,5.07,5.07,1.94,1.93,-1.93,-1.90,-2.14,3.14,3.13,3.13
110.74,5.01,5.01,1.95,1.95,-1.95,-1.91,-2.16,3.06,3.06,3.06
111.85,4.95,4.95,1.96,1.96,-1.96,-1.92,-2.19,2.99,2.99,2.99
112.97,4.89,4.89,1.97,1.97,-1.97,-1.93,-2.21,2.92,2.92,2.91
114.10,4.83,4.83,1.99,1.99,-1.99,-1.94,-2.23,2.84,2.84,2.84
115.24,4.77,4.77,2.00,2.00,-2.00,-1.95,-2.25,2.77,2.77,2.77
116.39,4.71,4.71,2.01,2.01,-2.01,-1.96,-2.27,2.70,2.70,2.70
117.55,4.65,4.65,2.02,2.02,-2.02,-1.97,-2.28,2.63,2.63,2.63
118.73,4.59,4.59,2.03,2.03,-2.03,-1.98,-2.30,2.56,2.56,2.56
119.92,4.53,4.53,2.04,2.04,-2.04,-1.99,-2.31,2.49,2.49,2.49
121.12,4.47,4.47,2.05,2.05,-2.05,-2.00,-2.32,2.42,2.42,2.42
122.33,4.41,4.41,2.06,2.06,-2.05,-2.01,-2.32,2.36,2.36,2.35
123.55,4.35,4.35,2.06,2.06,-2.06,-2.02,-2.33,2.29,2.29,2.29
124.79,4.29,4.29,2.07,2.07,-2.07,-2.03,-2.33,2.22,2.22,2.22
126.03,4.23,4.23,2.08,2.07,-2.08,-2.04,-2.33,2.15,2.15,2.15
127.29,4.17,4.17,2.08,2.08,-2.08,-2.05,-2.32,2.08,2.09,2.09
128.57,4.11,4.11,2.09,2.09,-2.09,-2.06,-2.31,2.02,2.02,2.02
129.85,4.06,4.06,2.10,2.10,-2.10,-2.07,-2.30,1.96,1.96,1.96
131.15,4.00,4.00,2.10,2.11,-2.10,-2.08,-2.29,1.89,1.90,1.90
132.46,3.95,3.95,2.11,2.11,-2.11,-2.09,-2.27,1.84,1.84,1.83
133.79,3.89,3.89,2.12,2.12,-2.11,-2.10,-2.26,1.78,1.78,1.77
135.12,3.83,3.83,2.12,2.12,-2.11,-2.11,-2.24,1.71,1.72,1.71
136.48,3.77,3.77,2.12,2.12,-2.12,-2.12,-2.22,1.65,1.65,1.65
137.84,3.71,3.71,2.11,2.11,-2.11,-2.13,-2.19,1.59,1.59,1.59
139.22,3.65,3.65,2.11,2.11,-2.11,-2.14,-2.17,1.54,1.54,1.54
140.61,3.59,3.59,2.11,2.11,-2.11,-2.15,-2.14,1.48,1.48,1.48
142.02,3.53,3.53,2.10,2.10,-2.11,-2.16,-2.12,1.42,1.42,1.42
143.44,3.47,3.47,2.10,2.10,-2.10,-2.16,-2.09,1.37,1.37,1.37
144.87,3.42,3.42,2.10,2.10,-2.10,-2.17,-2.06,1.32,1.32,1.32
146.32,3.36,3.36,2.10,2.10,-2.09,-2.18,-2.03,1.26,1.27,1.26
147.78,3.31,3.31,2.10,2.09,-2.09,-2.18,-2.00,1.22,1.21,1.21
149.26,3.25,3.25,2.09,2.09,-2.10,-2.19,-1.97,1.15,1.16,1.16
150.75,3.21,3.21,2.10,2.09,-2.10,-2.19,-1.94,1.11,1.10,1.11
152.26,3.16,3.16,2.10,2.10,-2.11,-2.19,-1.91,1.05,1.06,1.06
153.78,3.13,3.13,2.11,2.11,-2.12,-2.19,-1.88,1.01,1.01,1.02
155.32,3.10,3.10,2.13,2.13,-2.13,-2.19,-1.85,0.97,0.97,0.97
156.88,3.07,3.07,2.15,2.14,-2.14,-2.19,-1.82,0.93,0.93,0.92
158.44,3.04,3.04,2.16,2.16,-2.15,-2.19,-1.80,0.89,0.88,0.88
160.03,3.00,3.00,2.16,2.17,-2.16,-2.19,-1.77,0.84,0.84,0.84
161.63,2.96,2.96,2.18,2.17,-2.17,-2.18,-1.74,0.79,0.79,0.78
163.24,2.92,2.92,2.18,2.17,-2.17,-2.18,-1.72,0.75,0.75,0.74
164.88,2.87,2.87,2.17,2.17,-2.16,-2.17,-1.69,0.71,0.71,0.70
166.53,2.82,2.82,2.16,2.16,-2.15,-2.16,-1.67,0.66,0.66,0.66
168.19,2.77,2.77,2.14,2.14,-2.14,-2.15,-1.65,0.63,0.63,0.62
169.87,2.71,2.71,2.12,2.12,-2.12,-2.14,-1.63,0.58,0.59,0.59
171.57,2.66,2.66,2.11,2.11,-2.11,-2.13,-1.61,0.55,0.55,0.55
173.29,2.60,2.60,2.08,2.09,-2.09,-2.11,-1.59,0.51,0.52,0.52
175.02,2.55,2.55,2.07,2.06,-2.07,-2.10,-1.57,0.48,0.48,0.48
176.77,2.49,2.49,2.04,2.04,-2.05,-2.08,-1.55,0.44,0.44,0.45
178.54,2.44,2.44,2.02,2.03,-2.03,-2.07,-1.54,0.41,0.41,0.41
180.32,2.40,2.39,2.02,2.01,-2.02,-2.05,-1.52,0.38,0.38,0.38
182.13,2.35,2.35,2.00,2.00,-2.00,-2.03,-1.51,0.34,0.35,0.35
183.95,2.31,2.31,1.99,1.99,-1.99,-2.01,-1.50,0.32,0.32,0.32
185.79,2.28,2.28,1.99,1.98,-1.98,-1.98,-1.49,0.30,0.30,0.29
187.65,2.24,2.24,1.97,1.97,-1.96,-1.96,-1.48,0.28,0.27,0.26
189.52,2.19,2.19,1.95,1.95,-1.95,-1.94,-1.47,0.24,0.24,0.24
191.42,2.14,2.14,1.93,1.93,-1.93,-1.91,-1.46,0.21,0.21,0.21
193.33,2.09,2.09,1.90,1.90,-1.91,-1.88,-1.46,0.18,0.18,0.18
195.27,2.04,2.04,1.88,1.88,-1.88,-1.86,-1.45,0.16,0.16,0.16
197.22,1.99,1.99,1.85,1.85,-1.86,-1.83,-1.45,0.13,0.13,0.14
199.19,1.94,1.94,1.83,1.83,-1.83,-1.80,-1.44,0.11,0.11,0.11
201.18,1.89,1.89,1.80,1.80,-1.80,-1.77,-1.44,0.09,0.09,0.09
203.19,1.84,1.84,1.77,1.77,-1.77,-1.74,-1.44,0.07,0.07,0.07
205.23,1.79,1.79,1.74,1.74,-1.74,-1.71,-1.44,0.05,0.05,0.05
207.28,1.74,1.74,1.71,1.71,-1.71,-1.68,-1.44,0.03,0.03,0.02
209.35,1.69,1.69,1.68,1.68,-1.68,-1.65,-1.44,0.00,0.00,0.00
211.44,1.64,1.64,1.65,1.65,-1.65,-1.62,-1.43,-0.02,-0.02,-0.02
213.56,1.59,1.59,1.62,1.62,-1.62,-1.59,-1.43,-0.04,-0.04,-0.03
215.69,1.54,1.54,1.59,1.59,-1.60,-1.56,-1.43,-0.06,-0.05,-0.05
217.85,1.50,1.49,1.57,1.56,-1.57,-1.52,-1.43,-0.07,-0.07,-0.07
220.03,1.45,1.45,1.54,1.54,-1.54,-1.49,-1.43,-0.09,-0.09,-0.09
222.23,1.40,1.40,1.50,1.51,-1.51,-1.46,-1.43,-0.11,-0.10,-0.10
224.45,1.36,1.36,1.48,1.48,-1.48,-1.43,-1.43,-0.12,-0.12,-0.12
226.70,1.32,1.31,1.45,1.45,-1.45,-1.39,-1.42,-0.13,-0.13,-0.14
228.96,1.27,1.27,1.42,1.42,-1.42,-1.36,-1.42,-0.15,-0.15,-0.15
231.25,1.22,1.22,1.38,1.39,-1.40,-1.33,-1.41,-0.18,-0.17,-0.16
233.57,1.18,1.18,1.36,1.36,-1.37,-1.30,-1.41,-0.19,-0.19,-0.18
235.90,1.14,1.14,1.34,1.34,-1.34,-1.26,-1.40,-0.20,-0.20,-0.20
238.26,1.11,1.11,1.32,1.32,-1.31,-1.23,-1.39,-0.20,-0.20,-0.21
240.64,1.07,1.06,1.30,1.29,-1.28,-1.20,-1.38,-0.21,-0.22,-0.23
243.05,1.01,1.01,1.25,1.25,-1.25,-1.17,-1.37,-0.24,-0.24,-0.24
245.48,0.96,0.96,1.21,1.21,-1.22,-1.14,-1.35,-0.26,-0.26,-0.25
247.93,0.92,0.92,1.18,1.18,-1.19,-1.11,-1.34,-0.27,-0.27,-0.26
250.41,0.88,0.88,1.15,1.15,-1.16,-1.08,-1.32,-0.28,-0.28,-0.27
252.92,0.84,0.84,1.12,1.12,-1.13,-1.05,-1.30,-0.29,-0.29,-0.28
255.45,0.80,0.80,1.09,1.10,-1.10,-1.02,-1.28,-0.30,-0.30,-0.29
258.00,0.77,0.77,1.07,1.07,-1.07,-0.99,-1.26,-0.30,-0.30,-0.30
260.58,0.73,0.73,1.04,1.04,-1.04,-0.96,-1.23,-0.31,-0.31,-0.31
263.19,0.70,0.70,1.02,1.02,-1.02,-0.93,-1.21,-0.32,-0.32,-0.32
265.82,0.66,0.66,0.99,0.99,-0.99,-0.90,-1.18,-0.33,-0.33,-0.33
268.48,0.63,0.63,0.97,0.97,-0.97,-0.87,-1.15,-0.34,-0.34,-0.34
271.16,0.59,0.59,0.94,0.94,-0.94,-0.84,-1.12,-0.35,-0.35,-0.35
273.87,0.56,0.56,0.92,0.91,-0.91,-0.81,-1.08,-0.35,-0.36,-0.36
276.61,0.52,0.52,0.88,0.89,-0.88,-0.78,-1.05,-0.36,-0.36,-0.36
279.38,0.49,0.49,0.86,0.86,-0.85,-0.76,-1.01,-0.36,-0.37,-0.37
282.17,0.45,0.45,0.83,0.82,-0.82,-0.73,-0.98,-0.37,-0.37,-0.38
284.99,0.41,0.41,0.78,0.79,-0.79,-0.70,-0.94,-0.38,-0.38,-0.38
287.84,0.38,0.38,0.75,0.75,-0.75,-0.68,-0.90,-0.38,-0.38,-0.37
290.72,0.34,0.34,0.72,0.72,-0.72,-0.65,-0.86,-0.38,-0.38,-0.38
293.63,0.31,0.30,0.69,0.68,-0.69,-0.62,-0.82,-0.38,-0.38,-0.38
296.57,0.27,0.27,0.65,0.65,-0.65,-0.60,-0.78,-0.38,-0.38,-0.38
299.53,0.23,0.24,0.61,0.62,-0.62,-0.57,-0.74,-0.39,-0.38,-0.38
302.53,0.21,0.20,0.59,0.58,-0.59,-0.55,-0.70,-0.38,-0.38,-0.38
305.55,0.18,0.17,0.56,0.55,-0.55,-0.52,-0.65,-0.37,-0.38,-0.38
308.61,0.14,0.14,0.52,0.52,-0.52,-0.50,-0.61,-0.38,-0.38,-0.38
311.69,0.11,0.11,0.49,0.49,-0.49,-0.47,-0.57,-0.38,-0.38,-0.38
314.81,0.08,0.08,0.46,0.46,-0.46,-0.45,-0.53,-0.38,-0.38,-0.38
317.96,0.05,0.05,0.43,0.43,-0.43,-0.43,-0.48,-0.38,-0.38,-0.38
321.14,0.01,0.02,0.39,0.39,-0.39,-0.40,-0.44,-0.39,-0.38,-0.38
324.35,-0.01,-0.01,0.36,0.36,-0.36,-0.38,-0.39,-0.37,-0.38,-0.38
327.59,-0.04,-0.04,0.33,0.33,-0.33,-0.36,-0.35,-0.37,-0.37,-0.37
330.87,-0.07,-0.07,0.30,0.30,-0.30,-0.33,-0.31,-0.37,-0.37,-0.37
334.18,-0.10,-0.10,0.27,0.27,-0.27,-0.31,-0.26,-0.37,-0.37,-0.37
337.52,-0.13,-0.13,0.24,0.24,-0.24,-0.29,-0.22,-0.37,-0.37,-0.37
340.90,-0.16,-0.16,0.20,0.20,-0.20,-0.26,-0.17,-0.37,-0.37,-0.36
344.30,-0.19,-0.19,0.17,0.17,-0.18,-0.24,-0.13,-0.37,-0.36,-0.36
347.75,-0.21,-0.21,0.14,0.14,-0.15,-0.22,-0.09,-0.36,-0.36,-0.35
351.23,-0.23,-0.23,0.12,0.12,-0.12,-0.20,-0.04,-0.35,-0.35,-0.35
354.74,-0.25,-0.25,0.09,0.09,-0.09,-0.17,0.00,-0.34,-0.34,-0.34
358.28,-0.27,-0.27,0.07,0.06,-0.06,-0.15,0.05,-0.33,-0.34,-0.34
