frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,11.10,11.11,4.20,4.20,-4.21,-3.35,-3.49,6.89,6.90,6.90
25.65,11.10,11.10,4.20,4.20,-4.20,-3.35,-3.58,6.90,6.90,6.90
25.91,11.10,11.10,4.20,4.20,-4.19,-3.34,-3.67,6.91,6.91,6.90
26.16,11.09,11.09,4.19,4.19,-4.19,-3.34,-3.75,6.91,6.91,6.90
26.43,11.08,11.08,4.18,4.18,-4.18,-3.34,-3.84,6.91,6.90,6.90
26.69,11.06,11.06,4.17,4.17,-4.16,-3.34,-3.93,6.90,6.90,6.90
26.96,11.04,11.04,4.15,4.15,-4.15,-3.34,-4.01,6.90,6.90,6.89
27.23,11.02,11.02,4.13,4.13,-4.13,-3.34,-4.09,6.89,6.89,6.89
27.50,10.99,11.00,4.10,4.10,-4.11,-3.33,-4.17,6.89,6.89,6.89
27.77,10.97,10.97,4.08,4.08,-4.08,-3.33,-4.25,6.89,6.89,6.89
28.05,10.94,10.94,4.06,4.06,-4.06,-3.33,-4.33,6.88,6.88,6.89
28.33,10.92,10.92,4.04,4.04,-4.03,-3.33,-4.39,6.89,6.89,6.88
28.62,10.89,10.90,4.01,4.01,-4.01,-3.32,-4.46,6.88,6.89,6.88
28.90,10.87,10.87,3.99,3.99,-3.99,-3.32,-4.52,6.89,6.88,6.88
29.19,10.84,10.84,3.96,3.96,-3.97,-3.32,-4.58,6.88,6.88,6.88
29.48,10.81,10.82,3.94,3.94,-3.95,-3.32,-4.63,6.87,6.87,6.88
29.78,10.79,10.79,3.92,3.92,-3.93,-3.31,-4.67,6.87,6.87,6.87
30.08,10.77,10.77,3.90,3.90,-3.91,-3.31,-4.71,6.86,6.87,6.87
30.38,10.76,10.76,3.89,3.89,-3.89,-3.31,-4.74,6.87,6.87,6.87
30.68,10.74,10.74,3.88,3.88,-3.87,-3.31,-4.76,6.87,6.87,6.86
30.99,10.72,10.72,3.86,3.86,-3.86,-3.30,-4.78,6.87,6.87,6.86
31.30,10.70,10.70,3.84,3.84,-3.84,-3.30,-4.79,6.86,6.86,6.86
31.61,10.67,10.68,3.82,3.82,-3.82,-3.30,-4.79,6.85,6.85,6.86
31.93,10.65,10.65,3.80,3.80,-3.80,-3.29,-4.79,6.85,6.85,6.85
32.24,10.63,10.63,3.78,3.78,-3.78,-3.29,-4.78,6.85,6.85,6.85
32.57,10.61,10.61,3.77,3.76,-3.76,-3.29,-4.76,6.85,6.85,6.85
32.89,10.58,10.59,3.74,3.74,-3.74,-3.28,-4.73,6.84,6.84,6.84
33.22,10.56,10.56,3.72,3.72,-3.72,-3.28,-4.70,6.84,6.84,6.84
33.55,10.54,10.54,3.71,3.70,-3.71,-3.27,-4.66,6.83,6.83,6.83
33.89,10.51,10.52,3.68,3.69,-3.69,-3.27,-4.62,6.82,6.82,6.83
34.23,10.50,10.50,3.68,3.67,-3.68,-3.27,-4.57,6.82,6.82,6.83
34.57,10.48,10.48,3.66,3.66,-3.67,-3.26,-4.52,6.82,6.82,6.82
34.92,10.47,10.47,3.66,3.65,-3.65,-3.26,-4.46,6.82,6.82,6.82
35.27,10.45,10.45,3.64,3.64,-3.63,-3.25,-4.40,6.82,6.82,6.81
35.62,10.43,10.43,3.63,3.62,-3.61,-3.25,-4.34,6.82,6.82,6.81
35.97,10.40,10.40,3.60,3.60,-3.59,-3.24,-4.28,6.81,6.81,6.80
36.33,10.36,10.37,3.57,3.57,-3.57,-3.24,-4.21,6.79,6.80,6.80
36.70,10.33,10.33,3.54,3.54,-3.55,-3.23,-4.14,6.79,6.79,6.79
37.06,10.30,10.30,3.52,3.51,-3.52,-3.23,-4.07,6.78,6.78,6.79
37.43,10.27,10.27,3.49,3.49,-3.50,-3.22,-4.00,6.78,6.78,6.78
37.81,10.24,10.25,3.47,3.47,-3.47,-3.21,-3.93,6.77,6.77,6.77
38.19,10.22,10.22,3.45,3.45,-3.45,-3.21,-3.86,6.77,6.77,6.77
38.57,10.18,10.19,3.42,3.42,-3.42,-3.20,-3.79,6.76,6.76,6.76
38.95,10.15,10.15,3.40,3.40,-3.40,-3.19,-3.72,6.75,6.76,6.75
39.34,10.12,10.12,3.37,3.37,-3.37,-3.19,-3.65,6.75,6.75,6.75
39.74,10.09,10.09,3.35,3.35,-3.35,-3.18,-3.58,6.75,6.74,6.74
40.14,10.05,10.05,3.32,3.32,-3.32,-3.17,-3.52,6.73,6.73,6.73
40.54,10.01,10.01,3.29,3.29,-3.29,-3.16,-3.45,6.72,6.72,6.72
40.94,9.97,9.97,3.26,3.26,-3.26,-3.15,-3.39,6.71,6.71,6.72
41.35,9.93,9.94,3.22,3.23,-3.23,-3.14,-3.33,6.70,6.70,6.71
41.76,9.90,9.90,3.20,3.20,-3.20,-3.13,-3.27,6.70,6.70,6.70
42.18,9.87,9.87,3.18,3.18,-3.17,-3.13,-3.21,6.70,6.70,6.69
42.60,9.83,9.83,3.15,3.15,-3.14,-3.12,-3.16,6.69,6.69,6.68
43.03,9.78,9.79,3.11,3.11,-3.11,-3.10,-3.11,6.67,6.67,6.67
43.46,9.74,9.74,3.08,3.08,-3.09,-3.09,-3.06,6.65,6.65,6.66
43.90,9.70,9.70,3.05,3.05,-3.07,-3.08,-3.01,6.64,6.64,6.65
44.33,9.67,9.67,3.03,3.03,-3.04,-3.07,-2.96,6.63,6.63,6.64
44.78,9.64,9.64,3.01,3.02,-3.02,-3.06,-2.92,6.63,6.63,6.63
45.23,9.62,9.62,3.01,3.00,-2.99,-3.04,-2.88,6.63,6.63,6.62
45.68,9.58,9.59,2.98,2.98,-2.97,-3.03,-2.84,6.62,6.62,6.60
46.13,9.55,9.55,2.96,2.96,-2.95,-3.02,-2.80,6.60,6.60,6.59
46.60,9.51,9.51,2.93,2.93,-2.93,-3.00,-2.77,6.58,6.57,6.58
47.06,9.46,9.46,2.90,2.89,-2.92,-2.99,-2.74,6.54,6.54,6.57
47.53,9.41,9.42,2.86,2.87,-2.90,-2.97,-2.71,6.51,6.52,6.55
48.01,9.39,9.40,2.85,2.86,-2.87,-2.95,-2.68,6.52,6.52,6.54
48.49,9.39,9.39,2.87,2.87,-2.85,-2.93,-2.65,6.55,6.54,6.52
48.97,9.37,9.37,2.86,2.86,-2.81,-2.92,-2.63,6.56,6.55,6.51
49.46,9.33,9.32,2.84,2.82,-2.78,-2.90,-2.61,6.55,6.53,6.49
49.96,9.23,9.23,2.76,2.75,-2.75,-2.87,-2.59,6.48,6.48,6.48
50.46,9.13,9.14,2.67,2.69,-2.72,-2.85,-2.57,6.41,6.43,6.46
50.96,9.06,9.08,2.62,2.64,-2.68,-2.83,-2.55,6.38,6.40,6.44
51.47,9.05,9.05,2.63,2.62,-2.65,-2.81,-2.54,6.40,6.40,6.42
51.99,9.03,9.02,2.63,2.62,-2.61,-2.78,-2.52,6.42,6.41,6.40
52.51,8.99,8.99,2.61,2.61,-2.58,-2.76,-2.51,6.41,6.41,6.39
53.03,8.94,8.94,2.58,2.58,-2.56,-2.73,-2.50,6.39,6.38,6.37
53.56,8.88,8.89,2.54,2.54,-2.54,-2.70,-2.48,6.34,6.35,6.34
54.10,8.83,8.83,2.51,2.51,-2.52,-2.67,-2.47,6.31,6.31,6.32
54.64,8.78,8.78,2.48,2.48,-2.50,-2.64,-2.46,6.29,6.29,6.30
55.18,8.74,8.74,2.46,2.46,-2.47,-2.61,-2.45,6.27,6.27,6.28
55.74,8.70,8.70,2.45,2.45,-2.44,-2.58,-2.44,6.26,6.26,6.26
56.29,8.66,8.66,2.43,2.43,-2.42,-2.54,-2.43,6.24,6.24,6.23
56.86,8.61,8.61,2.41,2.41,-2.40,-2.51,-2.42,6.22,6.21,6.21
57.42,8.56,8.56,2.38,2.38,-2.38,-2.48,-2.41,6.19,6.18,6.18
58.00,8.50,8.51,2.35,2.35,-2.35,-2.44,-2.40,6.15,6.15,6.15
58.58,8.45,8.45,2.33,2.33,-2.33,-2.41,-2.39,6.12,6.12,6.13
59.16,8.40,8.40,2.30,2.30,-2.31,-2.37,-2.38,6.09,6.09,6.10
59.76,8.35,8.35,2.28,2.28,-2.28,-2.34,-2.36,6.07,6.07,6.07
60.35,8.30,8.31,2.26,2.27,-2.26,-2.30,-2.35,6.04,6.05,6.04
60.96,8.26,8.25,2.25,2.25,-2.24,-2.27,-2.33,6.02,6.02,6.01
61.57,8.20,8.20,2.22,2.22,-2.22,-2.24,-2.32,5.99,5.98,5.98
62.18,8.13,8.14,2.19,2.19,-2.19,-2.21,-2.30,5.94,5.95,5.95
62.80,8.08,8.08,2.17,2.17,-2.17,-2.18,-2.28,5.91,5.91,5.91
63.43,8.02,8.03,2.14,2.15,-2.15,-2.15,-2.26,5.88,5.88,5.88
64.07,7.97,7.97,2.13,2.13,-2.12,-2.13,-2.24,5.85,5.84,5.84
64.71,7.91,7.90,2.11,2.10,-2.11,-2.11,-2.22,5.81,5.80,5.81
65.35,7.84,7.85,2.07,2.08,-2.09,-2.08,-2.19,5.75,5.76,5.77
66.01,7.78,7.80,2.05,2.06,-2.07,-2.07,-2.17,5.71,5.72,5.73
66.67,7.76,7.75,2.07,2.06,-2.06,-2.05,-2.14,5.71,5.69,5.69
67.33,7.71,7.71,2.06,2.05,-2.04,-2.03,-2.11,5.67,5.67,5.65
68.01,7.65,7.65,2.04,2.04,-2.02,-2.01,-2.08,5.63,5.63,5.61
68.69,7.58,7.59,2.01,2.02,-2.01,-2.00,-2.05,5.57,5.58,5.57
69.37,7.51,7.51,1.99,1.99,-1.99,-1.98,-2.02,5.52,5.52,5.53
70.07,7.45,7.44,1.97,1.96,-1.98,-1.97,-1.99,5.48,5.47,5.48
70.77,7.37,7.38,1.93,1.95,-1.95,-1.95,-1.96,5.42,5.43,5.44
71.48,7.32,7.32,1.93,1.93,-1.93,-1.93,-1.93,5.39,5.39,5.39
72.19,7.27,7.26,1.93,1.92,-1.91,-1.92,-1.90,5.37,5.35,5.34
72.91,7.19,7.19,1.90,1.90,-1.88,-1.90,-1.87,5.31,5.31,5.30
73.64,7.11,7.12,1.87,1.87,-1.86,-1.88,-1.83,5.25,5.25,5.25
74.38,7.03,7.03,1.84,1.84,-1.84,-1.86,-1.80,5.19,5.19,5.20
75.12,6.96,6.96,1.82,1.81,-1.82,-1.84,-1.77,5.14,5.13,5.15
75.87,6.88,6.89,1.79,1.79,-1.81,-1.81,-1.74,5.08,5.08,5.09
76.63,6.82,6.82,1.78,1.78,-1.79,-1.79,-1.71,5.04,5.03,5.04
77.40,6.75,6.76,1.77,1.77,-1.77,-1.76,-1.68,4.98,4.99,4.99
78.17,6.69,6.69,1.76,1.76,-1.75,-1.73,-1.65,4.94,4.94,4.93
78.95,6.62,6.61,1.75,1.74,-1.73,-1.71,-1.62,4.89,4.88,4.87
79.74,6.53,6.53,1.72,1.72,-1.71,-1.68,-1.59,4.82,4.82,4.82
80.54,6.44,6.45,1.68,1.69,-1.69,-1.65,-1.57,4.75,4.76,4.76
81.35,6.36,6.36,1.66,1.66,-1.67,-1.62,-1.54,4.69,4.69,4.70
82.16,6.28,6.28,1.64,1.64,-1.65,-1.59,-1.52,4.64,4.63,4.64
82.98,6.19,6.20,1.61,1.62,-1.62,-1.56,-1.49,4.57,4.57,4.58
83.81,6.11,6.11,1.60,1.60,-1.60,-1.53,-1.47,4.51,4.51,4.52
84.65,6.03,6.03,1.58,1.58,-1.58,-1.50,-1.44,4.45,4.45,4.45
85.50,5.94,5.94,1.55,1.55,-1.55,-1.47,-1.42,4.39,4.39,4.39
86.35,5.85,5.85,1.53,1.53,-1.53,-1.44,-1.40,4.32,4.32,4.33
87.22,5.75,5.77,1.49,1.51,-1.50,-1.41,-1.38,4.25,4.27,4.26
88.09,5.68,5.67,1.49,1.47,-1.47,-1.38,-1.36,4.21,4.19,4.19
88.97,5.57,5.56,1.45,1.43,-1.43,-1.36,-1.35,4.14,4.12,4.13
89.86,5.41,5.45,1.35,1.39,-1.39,-1.33,-1.33,4.03,4.06,4.06
90.76,5.33,5.32,1.34,1.33,-1.33,-1.31,-1.32,4.01,4.00,3.99
91.66,5.21,5.20,1.29,1.27,-1.25,-1.29,-1.30,3.96,3.95,3.92
92.58,5.05,5.06,1.20,1.21,-1.16,-1.28,-1.29,3.89,3.90,3.85
93.51,4.89,4.90,1.11,1.11,-1.06,-1.26,-1.27,3.83,3.83,3.78
94.44,4.73,4.72,1.02,1.01,-0.98,-1.25,-1.26,3.76,3.74,3.71
95.39,4.55,4.55,0.91,0.91,-0.91,-1.24,-1.25,3.64,3.64,3.64
96.34,4.37,4.38,0.80,0.81,-0.87,-1.23,-1.24,3.50,3.51,3.57
97.30,4.27,4.25,0.77,0.75,-0.86,-1.23,-1.23,3.41,3.38,3.50
98.28,4.17,4.23,0.74,0.80,-0.89,-1.23,-1.23,3.28,3.34,3.43
99.26,4.24,4.27,0.89,0.91,-0.96,-1.23,-1.22,3.29,3.31,3.36
100.25,4.43,4.33,1.15,1.05,-1.05,-1.24,-1.21,3.38,3.28,3.28
101.25,4.37,4.42,1.16,1.21,-1.16,-1.25,-1.20,3.22,3.26,3.21
102.27,4.44,4.47,1.30,1.33,-1.27,-1.26,-1.20,3.17,3.20,3.14
103.29,4.52,4.49,1.46,1.42,-1.38,-1.27,-1.19,3.14,3.10,3.07
104.32,4.51,4.51,1.52,1.51,-1.48,-1.29,-1.19,3.04,3.03,2.99
105.37,4.47,4.49,1.55,1.57,-1.54,-1.31,-1.18,2.93,2.95,2.92
106.42,4.43,4.43,1.59,1.59,-1.58,-1.33,-1.18,2.85,2.85,2.85
107.48,4.39,4.37,1.62,1.60,-1.60,-1.35,-1.18,2.79,2.76,2.77
108.56,4.28,4.30,1.58,1.60,-1.61,-1.37,-1.17,2.67,2.69,2.70
109.64,4.21,4.22,1.58,1.59,-1.61,-1.39,-1.17,2.60,2.61,2.63
110.74,4.16,4.14,1.61,1.58,-1.60,-1.41,-1.16,2.56,2.54,2.56
111.85,4.05,4.06,1.57,1.58,-1.58,-1.43,-1.16,2.47,2.48,2.48
112.97,3.97,3.98,1.56,1.57,-1.56,-1.44,-1.15,2.41,2.42,2.41
114.10,3.89,3.89,1.55,1.55,-1.54,-1.46,-1.15,2.35,2.34,2.34
115.24,3.80,3.79,1.53,1.52,-1.52,-1.47,-1.14,2.28,2.27,2.27
116.39,3.68,3.69,1.49,1.49,-1.49,-1.47,-1.14,2.19,2.20,2.20
117.55,3.58,3.59,1.46,1.46,-1.47,-1.47,-1.13,2.12,2.12,2.13
118.73,3.49,3.48,1.44,1.43,-1.44,-1.47,-1.12,2.06,2.05,2.06
119.92,3.38,3.39,1.40,1.40,-1.40,-1.46,-1.11,1.98,1.98,1.99
121.12,3.28,3.29,1.36,1.37,-1.37,-1.44,-1.10,1.92,1.92,1.92
122.33,3.19,3.19,1.34,1.34,-1.33,-1.42,-1.09,1.86,1.86,1.85
123.55,3.09,3.08,1.31,1.30,-1.30,-1.39,-1.08,1.80,1.79,1.78
124.79,2.97,2.98,1.26,1.26,-1.26,-1.35,-1.07,1.71,1.71,1.72
126.03,2.86,2.87,1.21,1.22,-1.23,-1.32,-1.06,1.63,1.64,1.65
127.29,2.77,2.77,1.19,1.19,-1.20,-1.27,-1.04,1.57,1.57,1.58
128.57,2.68,2.68,1.16,1.16,-1.17,-1.23,-1.03,1.52,1.51,1.52
129.85,2.58,2.58,1.13,1.13,-1.13,-1.18,-1.01,1.45,1.45,1.46
131.15,2.49,2.49,1.10,1.10,-1.10,-1.13,-0.99,1.39,1.40,1.39
132.46,2.39,2.41,1.06,1.08,-1.06,-1.08,-0.97,1.33,1.35,1.33
133.79,2.33,2.31,1.06,1.04,-1.02,-1.02,-0.95,1.31,1.29,1.27
135.12,2.20,2.20,0.99,0.99,-0.98,-0.97,-0.93,1.22,1.22,1.21
136.48,2.07,2.08,0.92,0.93,-0.93,-0.91,-0.91,1.14,1.14,1.15
137.84,1.94,1.95,0.85,0.86,-0.88,-0.86,-0.89,1.06,1.07,1.09
139.22,1.85,1.85,0.82,0.82,-0.83,-0.81,-0.87,1.02,1.02,1.03
140.61,1.76,1.76,0.79,0.78,-0.78,-0.75,-0.84,0.98,0.98,0.98
142.02,1.67,1.66,0.75,0.74,-0.73,-0.70,-0.82,0.94,0.93,0.92
143.44,1.56,1.56,0.70,0.69,-0.68,-0.65,-0.79,0.88,0.87,0.87
144.87,1.43,1.45,0.62,0.63,-0.63,-0.60,-0.77,0.80,0.81,0.81
146.32,1.34,1.34,0.58,0.58,-0.59,-0.55,-0.74,0.76,0.76,0.76
147.78,1.25,1.25,0.54,0.54,-0.54,-0.50,-0.72,0.71,0.71,0.71
149.26,1.15,1.15,0.49,0.49,-0.49,-0.45,-0.69,0.66,0.66,0.66
150.75,1.05,1.05,0.44,0.44,-0.45,-0.40,-0.67,0.61,0.61,0.61
152.26,0.95,0.95,0.39,0.39,-0.40,-0.35,-0.64,0.55,0.55,0.56
153.78,0.86,0.86,0.35,0.35,-0.36,-0.31,-0.62,0.51,0.50,0.51
155.32,0.77,0.78,0.31,0.31,-0.31,-0.26,-0.59,0.46,0.46,0.47
156.88,0.69,0.69,0.27,0.27,-0.27,-0.21,-0.56,0.43,0.43,0.42
158.44,0.61,0.60,0.24,0.23,-0.22,-0.17,-0.54,0.40,0.39,0.38
160.03,0.51,0.51,0.18,0.18,-0.16,-0.12,-0.51,0.35,0.34,0.33
161.63,0.39,0.40,0.11,0.12,-0.11,-0.08,-0.49,0.28,0.29,0.28
163.24,0.29,0.30,0.05,0.06,-0.06,-0.03,-0.46,0.23,0.24,0.24
164.88,0.20,0.20,0.00,0.00,-0.01,0.01,-0.43,0.19,0.19,0.20
166.53,0.11,0.11,-0.05,-0.05,0.03,0.05,-0.41,0.15,0.14,0.16
168.19,0.02,0.02,-0.10,-0.10,0.08,0.10,-0.38,0.10,0.09,0.12
169.87,-0.08,-0.06,-0.16,-0.14,0.12,0.14,-0.36,0.04,0.06,0.08
171.57,-0.12,-0.11,-0.17,-0.16,0.17,0.19,-0.33,0.06,0.06,0.05
173.29,-0.17,-0.17,-0.18,-0.18,0.23,0.23,-0.31,0.06,0.06,0.01
175.02,-0.23,-0.25,-0.21,-0.23,0.29,0.27,-0.28,0.06,0.04,-0.02
176.77,-0.37,-0.36,-0.31,-0.31,0.35,0.31,-0.26,-0.02,-0.02,-0.06
178.54,-0.50,-0.49,-0.41,-0.40,0.40,0.35,-0.23,-0.10,-0.09,-0.09
180.32,-0.61,-0.61,-0.49,-0.49,0.44,0.39,-0.21,-0.17,-0.16,-0.12
182.13,-0.69,-0.68,-0.54,-0.53,0.47,0.43,-0.19,-0.22,-0.21,-0.15
183.95,-0.73,-0.73,-0.55,-0.54,0.49,0.47,-0.16,-0.24,-0.24,-0.18
185.79,-0.74,-0.73,-0.53,-0.52,0.49,0.50,-0.14,-0.25,-0.24,-0.21
187.65,-0.72,-0.72,-0.48,-0.48,0.48,0.54,-0.11,-0.24,-0.24,-0.24
189.52,-0.69,-0.69,-0.42,-0.42,0.45,0.56,-0.09,-0.24,-0.24,-0.27
191.42,-0.66,-0.66,-0.36,-0.37,0.41,0.59,-0.07,-0.24,-0.25,-0.29
193.33,-0.66,-0.67,-0.34,-0.35,0.38,0.61,-0.04,-0.28,-0.29,-0.32
195.27,-0.70,-0.70,-0.35,-0.35,0.36,0.63,-0.02,-0.34,-0.34,-0.34
197.22,-0.75,-0.72,-0.38,-0.35,0.35,0.65,0.00,-0.40,-0.37,-0.37
199.19,-0.73,-0.74,-0.34,-0.35,0.35,0.66,0.02,-0.38,-0.39,-0.39
201.18,-0.75,-0.76,-0.33,-0.35,0.36,0.67,0.05,-0.39,-0.40,-0.41
203.19,-0.80,-0.80,-0.36,-0.36,0.38,0.67,0.07,-0.42,-0.42,-0.44
205.23,-0.87,-0.85,-0.41,-0.40,0.40,0.67,0.09,-0.47,-0.46,-0.46
207.28,-0.91,-0.90,-0.43,-0.42,0.42,0.67,0.11,-0.49,-0.49,-0.48
209.35,-0.94,-0.95,-0.44,-0.45,0.43,0.67,0.13,-0.51,-0.51,-0.50
211.44,-0.98,-0.98,-0.46,-0.46,0.45,0.66,0.15,-0.53,-0.53,-0.52
213.56,-1.02,-1.01,-0.48,-0.48,0.46,0.65,0.17,-0.55,-0.55,-0.54
215.69,-1.04,-1.04,-0.48,-0.48,0.48,0.64,0.19,-0.56,-0.56,-0.56
217.85,-1.06,-1.05,-0.48,-0.48,0.49,0.62,0.21,-0.57,-0.57,-0.57
220.03,-1.06,-1.07,-0.47,-0.48,0.49,0.61,0.23,-0.57,-0.58,-0.59
222.23,-1.10,-1.10,-0.49,-0.49,0.50,0.59,0.25,-0.60,-0.60,-0.61
224.45,-1.14,-1.13,-0.51,-0.51,0.51,0.58,0.27,-0.63,-0.62,-0.62
226.70,-1.17,-1.15,-0.53,-0.51,0.52,0.56,0.29,-0.65,-0.64,-0.64
228.96,-1.16,-1.17,-0.50,-0.52,0.52,0.55,0.31,-0.64,-0.65,-0.65
231.25,-1.18,-1.19,-0.51,-0.52,0.52,0.53,0.32,-0.66,-0.68,-0.67
233.57,-1.23,-1.22,-0.55,-0.53,0.52,0.51,0.34,-0.71,-0.70,-0.68
235.90,-1.25,-1.24,-0.54,-0.54,0.52,0.50,0.35,-0.73,-0.72,-0.71
238.26,-1.24,-1.23,-0.52,-0.52,0.52,0.48,0.37,-0.72,-0.72,-0.72
240.64,-1.22,-1.22,-0.49,-0.49,0.52,0.47,0.38,-0.70,-0.70,-0.73
243.05,-1.20,-1.22,-0.45,-0.47,0.51,0.45,0.40,-0.69,-0.71,-0.74
245.48,-1.24,-1.25,-0.48,-0.50,0.50,0.44,0.41,-0.74,-0.75,-0.76
247.93,-1.29,-1.28,-0.52,-0.51,0.49,0.43,0.42,-0.80,-0.79,-0.77
250.41,-1.33,-1.28,-0.55,-0.51,0.47,0.41,0.43,-0.86,-0.82,-0.78
252.92,-1.24,-1.26,-0.45,-0.48,0.44,0.40,0.44,-0.79,-0.82,-0.79
255.45,-1.21,-1.23,-0.41,-0.43,0.42,0.39,0.45,-0.78,-0.80,-0.80
258.00,-1.21,-1.19,-0.40,-0.38,0.40,0.38,0.46,-0.80,-0.78,-0.81
260.58,-1.17,-1.17,-0.35,-0.35,0.38,0.37,0.47,-0.79,-0.79,-0.82
263.19,-1.15,-1.16,-0.32,-0.33,0.36,0.36,0.48,-0.79,-0.80,-0.83
265.82,-1.16,-1.16,-0.32,-0.33,0.34,0.36,0.48,-0.82,-0.82,-0.84
268.48,-1.19,-1.18,-0.34,-0.34,0.33,0.35,0.49,-0.86,-0.85,-0.84
271.16,-1.20,-1.19,-0.35,-0.34,0.33,0.34,0.50,-0.87,-0.87,-0.85
273.87,-1.20,-1.20,-0.34,-0.34,0.33,0.34,0.50,-0.87,-0.87,-0.86
276.61,-1.19,-1.19,-0.32,-0.32,0.33,0.33,0.51,-0.86,-0.87,-0.87
279.38,-1.19,-1.20,-0.31,-0.32,0.32,0.33,0.51,-0.87,-0.88,-0.88
282.17,-1.20,-1.20,-0.32,-0.32,0.31,0.32,0.52,-0.88,-0.89,-0.88
284.99,-1.22,-1.20,-0.34,-0.32,0.31,0.32,0.52,-0.91,-0.89,-0.88
287.84,-1.18,-1.18,-0.30,-0.30,0.30,0.32,0.52,-0.88,-0.89,-0.88
290.72,-1.16,-1.17,-0.28,-0.29,0.29,0.31,0.53,-0.87,-0.88,-0.88
293.63,-1.16,-1.16,-0.27,-0.27,0.29,0.31,0.53,-0.87,-0.87,-0.89
296.57,-1.16,-1.16,-0.27,-0.27,0.28,0.31,0.54,-0.87,-0.87,-0.88
299.53,-1.17,-1.16,-0.29,-0.28,0.28,0.31,0.54,-0.88,-0.88,-0.88
302.53,-1.17,-1.17,-0.28,-0.29,0.29,0.31,0.54,-0.88,-0.89,-0.89
305.55,-1.18,-1.18,-0.30,-0.30,0.29,0.31,0.55,-0.89,-0.89,-0.88
308.61,-1.19,-1.18,-0.30,-0.30,0.30,0.31,0.55,-0.89,-0.88,-0.89
311.69,-1.20,-1.19,-0.32,-0.31,0.31,0.31,0.56,-0.89,-0.88,-0.88
314.81,-1.18,-1.20,-0.29,-0.31,0.32,0.31,0.56,-0.86,-0.88,-0.89
317.96,-1.21,-1.20,-0.33,-0.32,0.32,0.31,0.57,-0.89,-0.88,-0.88
321.14,-1.22,-1.21,-0.33,-0.33,0.32,0.31,0.57,-0.90,-0.89,-0.88
324.35,-1.21,-1.21,-0.33,-0.33,0.32,0.31,0.58,-0.89,-0.90,-0.88
327.59,-1.20,-1.20,-0.32,-0.32,0.31,0.31,0.59,-0.89,-0.89,-0.87
330.87,-1.19,-1.18,-0.31,-0.30,0.30,0.32,0.59,-0.89,-0.88,-0.88
334.18,-1.15,-1.16,-0.28,-0.28,0.29,0.32,0.60,-0.86,-0.87,-0.87
337.52,-1.14,-1.14,-0.26,-0.27,0.28,0.32,0.61,-0.86,-0.86,-0.87
340.90,-1.13,-1.13,-0.26,-0.26,0.27,0.33,0.62,-0.86,-0.86,-0.87
344.30,-1.13,-1.13,-0.27,-0.27,0.26,0.33,0.63,-0.87,-0.87,-0.86
347.75,-1.13,-1.12,-0.27,-0.26,0.26,0.33,0.64,-0.87,-0.86,-0.85
351.23,-1.12,-1.11,-0.26,-0.26,0.27,0.34,0.65,-0.85,-0.84,-0.86
