frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.38,10.38,10.38,1.86,1.86,-1.86,-1.87,-2.40,8.52,8.52,8.53
30.68,10.35,10.36,1.83,1.83,-1.84,-1.84,-2.40,8.51,8.51,8.52
30.99,10.33,10.34,1.81,1.82,-1.82,-1.81,-2.40,8.51,8.52,8.52
31.30,10.32,10.32,1.81,1.80,-1.80,-1.79,-2.39,8.52,8.52,8.52
31.61,10.30,10.30,1.79,1.79,-1.78,-1.76,-2.38,8.52,8.52,8.51
31.93,10.27,10.28,1.76,1.77,-1.76,-1.73,-2.36,8.52,8.52,8.51
32.24,10.24,10.25,1.74,1.74,-1.73,-1.71,-2.34,8.51,8.51,8.51
32.57,10.21,10.21,1.71,1.71,-1.71,-1.68,-2.32,8.51,8.50,8.50
32.89,10.17,10.18,1.67,1.67,-1.68,-1.65,-2.29,8.50,8.50,8.50
33.22,10.13,10.14,1.64,1.64,-1.65,-1.62,-2.25,8.49,8.49,8.50
33.55,10.10,10.10,1.61,1.61,-1.61,-1.59,-2.22,8.49,8.49,8.49
33.89,10.06,10.07,1.58,1.58,-1.58,-1.56,-2.18,8.49,8.49,8.49
34.23,10.02,10.03,1.54,1.54,-1.54,-1.53,-2.13,8.48,8.49,8.48
34.57,9.99,9.99,1.51,1.51,-1.51,-1.50,-2.08,8.49,8.48,8.48
34.92,9.95,9.95,1.47,1.47,-1.47,-1.47,-2.03,8.48,8.48,8.48
35.27,9.91,9.90,1.43,1.43,-1.43,-1.44,-1.98,8.47,8.47,8.47
35.62,9.85,9.86,1.39,1.39,-1.39,-1.40,-1.92,8.46,8.47,8.47
35.97,9.81,9.81,1.35,1.35,-1.35,-1.37,-1.86,8.46,8.46,8.46
36.33,9.76,9.76,1.31,1.31,-1.31,-1.34,-1.81,8.45,8.45,8.46
36.70,9.71,9.72,1.26,1.27,-1.27,-1.30,-1.74,8.44,8.45,8.45
37.06,9.67,9.67,1.23,1.23,-1.23,-1.27,-1.68,8.44,8.44,8.44
37.43,9.63,9.63,1.20,1.19,-1.19,-1.23,-1.62,8.44,8.44,8.44
37.81,9.58,9.59,1.15,1.15,-1.15,-1.19,-1.55,8.43,8.43,8.43
38.19,9.53,9.54,1.11,1.11,-1.11,-1.16,-1.48,8.43,8.43,8.43
38.57,9.49,9.49,1.08,1.07,-1.07,-1.12,-1.42,8.43,8.42,8.42
38.95,9.44,9.44,1.03,1.03,-1.03,-1.08,-1.35,8.42,8.41,8.41
39.34,9.38,9.39,0.98,0.98,-0.98,-1.04,-1.28,8.40,8.40,8.41
39.74,9.33,9.34,0.94,0.94,-0.94,-1.01,-1.21,8.39,8.39,8.40
40.14,9.29,9.29,0.89,0.90,-0.90,-0.97,-1.15,8.38,8.39,8.39
40.54,9.24,9.24,0.86,0.86,-0.86,-0.93,-1.08,8.38,8.38,8.38
40.94,9.19,9.19,0.82,0.82,-0.82,-0.89,-1.01,8.37,8.37,8.37
41.35,9.14,9.15,0.78,0.78,-0.78,-0.84,-0.94,8.36,8.37,8.37
41.76,9.10,9.10,0.75,0.74,-0.74,-0.80,-0.88,8.36,8.36,8.36
42.18,9.05,9.05,0.71,0.70,-0.70,-0.76,-0.81,8.35,8.35,8.35
42.60,8.99,9.00,0.65,0.66,-0.66,-0.72,-0.74,8.34,8.34,8.34
43.03,8.94,8.94,0.62,0.61,-0.61,-0.67,-0.68,8.33,8.33,8.33
43.46,8.88,8.88,0.57,0.56,-0.56,-0.63,-0.61,8.32,8.32,8.32
43.90,8.83,8.83,0.52,0.52,-0.52,-0.59,-0.54,8.31,8.31,8.31
44.33,8.76,8.76,0.47,0.47,-0.47,-0.54,-0.48,8.30,8.30,8.30
44.78,8.70,8.70,0.42,0.42,-0.42,-0.50,-0.41,8.29,8.29,8.29
45.23,8.65,8.64,0.37,0.37,-0.37,-0.45,-0.35,8.28,8.28,8.28
45.68,8.58,8.58,0.32,0.32,-0.32,-0.40,-0.28,8.26,8.26,8.26
46.13,8.52,8.52,0.27,0.27,-0.27,-0.36,-0.22,8.25,8.25,8.25
46.60,8.47,8.46,0.23,0.23,-0.23,-0.31,-0.16,8.24,8.24,8.24
47.06,8.40,8.41,0.18,0.18,-0.19,-0.26,-0.09,8.22,8.22,8.22
47.53,8.35,8.35,0.14,0.14,-0.14,-0.22,-0.03,8.21,8.21,8.21
48.01,8.29,8.30,0.10,0.10,-0.10,-0.17,0.03,8.19,8.19,8.20
48.49,8.24,8.24,0.06,0.06,-0.06,-0.12,0.09,8.18,8.18,8.18
48.97,8.18,8.19,0.02,0.02,-0.02,-0.07,0.15,8.16,8.17,8.17
49.46,8.13,8.13,-0.02,-0.02,0.02,-0.02,0.21,8.15,8.15,8.15
49.96,8.07,8.08,-0.06,-0.06,0.06,0.03,0.27,8.14,8.14,8.13
50.46,8.01,8.02,-0.10,-0.10,0.11,0.08,0.33,8.12,8.12,8.12
50.96,7.95,7.95,-0.15,-0.15,0.15,0.13,0.39,8.11,8.10,8.10
51.47,7.88,7.89,-0.20,-0.20,0.20,0.17,0.45,8.08,8.08,8.08
51.99,7.82,7.82,-0.25,-0.24,0.24,0.22,0.50,8.06,8.06,8.06
52.51,7.76,7.75,-0.29,-0.29,0.29,0.27,0.56,8.04,8.04,8.04
53.03,7.68,7.69,-0.34,-0.34,0.33,0.32,0.62,8.01,8.02,8.02
53.56,7.62,7.63,-0.38,-0.38,0.37,0.37,0.67,8.00,8.00,8.00
54.10,7.56,7.56,-0.42,-0.42,0.42,0.42,0.72,7.98,7.98,7.98
54.64,7.50,7.50,-0.45,-0.46,0.46,0.47,0.77,7.97,7.96,7.96
55.18,7.43,7.44,-0.50,-0.50,0.51,0.52,0.82,7.94,7.94,7.94
55.74,7.37,7.37,-0.54,-0.54,0.55,0.57,0.87,7.92,7.92,7.91
56.29,7.29,7.30,-0.60,-0.59,0.60,0.61,0.91,7.89,7.89,7.89
56.86,7.23,7.22,-0.64,-0.64,0.64,0.66,0.96,7.87,7.86,7.86
57.42,7.14,7.15,-0.70,-0.69,0.69,0.71,1.00,7.83,7.84,7.84
58.00,7.07,7.07,-0.74,-0.74,0.74,0.76,1.04,7.81,7.81,7.81
58.58,7.00,7.00,-0.78,-0.78,0.78,0.80,1.08,7.79,7.78,7.79
59.16,6.93,6.93,-0.82,-0.82,0.82,0.85,1.11,7.76,7.76,7.76
59.76,6.86,6.86,-0.86,-0.86,0.86,0.89,1.14,7.72,7.72,7.73
60.35,6.79,6.80,-0.90,-0.90,0.90,0.94,1.17,7.69,7.69,7.70
60.96,6.73,6.73,-0.93,-0.93,0.93,0.98,1.20,7.66,7.66,7.67
61.57,6.67,6.67,-0.96,-0.96,0.96,1.02,1.22,7.64,7.64,7.64
62.18,6.61,6.62,-0.99,-0.99,0.99,1.06,1.25,7.61,7.61,7.60
62.80,6.55,6.55,-1.02,-1.02,1.03,1.10,1.26,7.58,7.58,7.57
63.43,6.48,6.48,-1.05,-1.06,1.06,1.14,1.28,7.55,7.55,7.54
64.07,6.40,6.41,-1.10,-1.10,1.10,1.18,1.29,7.51,7.51,7.50
64.71,6.32,6.33,-1.14,-1.14,1.14,1.21,1.30,7.46,7.47,7.47
65.35,6.25,6.25,-1.17,-1.18,1.18,1.25,1.31,7.43,7.43,7.43
66.01,6.17,6.17,-1.22,-1.22,1.21,1.28,1.32,7.39,7.38,7.39
66.67,6.09,6.10,-1.26,-1.25,1.25,1.32,1.32,7.34,7.35,7.35
67.33,6.02,6.03,-1.29,-1.28,1.28,1.35,1.32,7.30,7.31,7.31
68.01,5.96,5.96,-1.31,-1.31,1.31,1.38,1.32,7.27,7.27,7.27
68.69,5.89,5.90,-1.33,-1.33,1.33,1.40,1.32,7.23,7.23,7.23
69.37,5.83,5.83,-1.35,-1.35,1.35,1.43,1.32,7.19,7.19,7.19
70.07,5.76,5.77,-1.38,-1.37,1.38,1.46,1.31,7.14,7.14,7.14
70.77,5.70,5.70,-1.39,-1.39,1.39,1.48,1.30,7.10,7.10,7.10
71.48,5.63,5.64,-1.42,-1.41,1.41,1.50,1.30,7.05,7.05,7.05
72.19,5.57,5.57,-1.43,-1.43,1.43,1.52,1.29,7.01,7.01,7.00
72.91,5.50,5.50,-1.45,-1.45,1.45,1.54,1.28,6.96,6.96,6.95
73.64,5.43,5.44,-1.47,-1.47,1.47,1.56,1.27,6.91,6.91,6.91
74.38,5.36,5.36,-1.49,-1.49,1.49,1.57,1.26,6.85,6.85,6.85
75.12,5.29,5.29,-1.51,-1.51,1.51,1.58,1.24,6.80,6.80,6.80
75.87,5.22,5.22,-1.53,-1.53,1.52,1.60,1.23,6.75,6.75,6.75
76.63,5.15,5.16,-1.54,-1.54,1.54,1.61,1.22,6.69,6.70,6.70
77.40,5.09,5.09,-1.55,-1.55,1.55,1.61,1.21,6.65,6.64,6.64
78.17,5.02,5.02,-1.56,-1.57,1.57,1.62,1.20,6.59,6.59,6.59
78.95,4.95,4.96,-1.58,-1.58,1.58,1.63,1.19,6.53,6.53,6.53
79.74,4.88,4.89,-1.59,-1.59,1.59,1.63,1.18,6.47,6.47,6.47
80.54,4.82,4.82,-1.59,-1.60,1.60,1.63,1.17,6.42,6.42,6.42
81.35,4.75,4.75,-1.60,-1.60,1.60,1.63,1.16,6.36,6.36,6.36
82.16,4.68,4.69,-1.61,-1.61,1.61,1.63,1.15,6.29,6.30,6.30
82.98,4.62,4.62,-1.61,-1.61,1.61,1.63,1.14,6.24,6.24,6.24
83.81,4.55,4.56,-1.62,-1.62,1.62,1.62,1.14,6.17,6.17,6.17
84.65,4.49,4.49,-1.62,-1.62,1.62,1.62,1.13,6.11,6.11,6.11
85.50,4.42,4.43,-1.62,-1.62,1.62,1.61,1.13,6.05,6.05,6.05
86.35,4.36,4.36,-1.62,-1.62,1.62,1.60,1.12,5.99,5.98,5.98
87.22,4.29,4.30,-1.62,-1.62,1.62,1.59,1.12,5.92,5.92,5.92
88.09,4.23,4.23,-1.62,-1.62,1.62,1.59,1.12,5.85,5.85,5.85
88.97,4.17,4.17,-1.61,-1.62,1.61,1.57,1.12,5.79,5.79,5.79
89.86,4.10,4.11,-1.61,-1.61,1.61,1.56,1.12,5.71,5.72,5.72
90.76,4.04,4.04,-1.61,-1.61,1.60,1.55,1.12,5.65,5.65,5.65
91.66,3.98,3.98,-1.60,-1.60,1.60,1.53,1.12,5.58,5.58,5.58
92.58,3.92,3.92,-1.59,-1.59,1.59,1.52,1.12,5.51,5.51,5.51
93.51,3.86,3.86,-1.58,-1.58,1.58,1.50,1.12,5.44,5.44,5.44
94.44,3.80,3.80,-1.57,-1.57,1.57,1.49,1.13,5.37,5.37,5.37
95.39,3.74,3.75,-1.56,-1.56,1.56,1.47,1.13,5.30,5.30,5.30
96.34,3.68,3.69,-1.55,-1.54,1.54,1.45,1.14,5.23,5.23,5.23
97.30,3.63,3.63,-1.52,-1.53,1.53,1.43,1.14,5.16,5.16,5.16
98.28,3.57,3.57,-1.51,-1.51,1.51,1.41,1.15,5.09,5.09,5.09
99.26,3.51,3.52,-1.50,-1.50,1.50,1.39,1.16,5.01,5.02,5.01
100.25,3.46,3.46,-1.48,-1.48,1.48,1.37,1.17,4.94,4.94,4.94
101.25,3.41,3.41,-1.46,-1.46,1.46,1.35,1.17,4.87,4.87,4.87
102.27,3.35,3.36,-1.44,-1.44,1.44,1.33,1.18,4.79,4.80,4.80
103.29,3.30,3.30,-1.42,-1.42,1.42,1.30,1.19,4.72,4.72,4.72
104.32,3.25,3.25,-1.40,-1.40,1.39,1.28,1.20,4.65,4.65,4.65
105.37,3.20,3.21,-1.37,-1.37,1.37,1.26,1.21,4.58,4.58,4.58
106.42,3.16,3.16,-1.34,-1.34,1.34,1.23,1.22,4.51,4.51,4.50
107.48,3.11,3.11,-1.32,-1.32,1.32,1.21,1.22,4.43,4.43,4.43
108.56,3.06,3.07,-1.29,-1.29,1.29,1.19,1.23,4.36,4.36,4.36
109.64,3.02,3.02,-1.26,-1.26,1.26,1.16,1.24,4.29,4.29,4.29
110.74,2.98,2.98,-1.23,-1.23,1.23,1.14,1.24,4.22,4.21,4.21
111.85,2.93,2.94,-1.21,-1.20,1.20,1.11,1.25,4.14,4.14,4.14
112.97,2.89,2.89,-1.17,-1.18,1.17,1.09,1.25,4.07,4.07,4.07
114.10,2.85,2.85,-1.14,-1.14,1.14,1.06,1.26,4.00,3.99,4.00
115.24,2.81,2.82,-1.11,-1.11,1.11,1.03,1.26,3.92,3.93,3.93
116.39,2.78,2.78,-1.07,-1.08,1.08,1.01,1.26,3.86,3.86,3.86
117.55,2.74,2.74,-1.04,-1.04,1.04,0.98,1.25,3.79,3.79,3.79
118.73,2.70,2.71,-1.01,-1.01,1.01,0.95,1.25,3.71,3.72,3.72
119.92,2.67,2.67,-0.97,-0.98,0.98,0.93,1.24,3.65,3.65,3.65
121.12,2.63,2.63,-0.94,-0.94,0.94,0.90,1.23,3.58,3.58,3.58
122.33,2.59,2.60,-0.91,-0.91,0.91,0.87,1.22,3.50,3.51,3.51
123.55,2.56,2.56,-0.88,-0.88,0.87,0.84,1.21,3.44,3.44,3.44
124.79,2.53,2.53,-0.84,-0.84,0.84,0.82,1.19,3.37,3.37,3.37
126.03,2.50,2.50,-0.80,-0.80,0.80,0.79,1.18,3.31,3.31,3.31
127.29,2.47,2.48,-0.77,-0.77,0.77,0.76,1.16,3.24,3.24,3.24
128.57,2.45,2.45,-0.72,-0.73,0.73,0.73,1.13,3.18,3.18,3.18
129.85,2.42,2.43,-0.69,-0.69,0.69,0.70,1.11,3.11,3.12,3.11
131.15,2.40,2.40,-0.65,-0.65,0.65,0.67,1.08,3.05,3.05,3.05
132.46,2.38,2.38,-0.60,-0.61,0.61,0.64,1.05,2.99,2.99,2.99
133.79,2.35,2.36,-0.57,-0.57,0.57,0.61,1.02,2.92,2.93,2.93
135.12,2.33,2.34,-0.53,-0.53,0.53,0.58,0.98,2.86,2.87,2.87
136.48,2.31,2.32,-0.49,-0.49,0.49,0.55,0.95,2.80,2.81,2.81
137.84,2.30,2.30,-0.44,-0.45,0.45,0.52,0.91,2.75,2.75,2.75
139.22,2.28,2.28,-0.41,-0.41,0.41,0.49,0.87,2.69,2.69,2.69
140.61,2.26,2.27,-0.37,-0.37,0.37,0.45,0.83,2.63,2.64,2.64
142.02,2.25,2.25,-0.32,-0.33,0.33,0.42,0.78,2.58,2.58,2.58
143.44,2.23,2.24,-0.29,-0.29,0.29,0.39,0.74,2.52,2.52,2.52
144.87,2.22,2.23,-0.25,-0.25,0.25,0.35,0.69,2.47,2.47,2.47
146.32,2.21,2.21,-0.20,-0.21,0.21,0.32,0.65,2.42,2.42,2.42
147.78,2.20,2.20,-0.16,-0.17,0.17,0.29,0.60,2.37,2.37,2.37
149.26,2.18,2.19,-0.13,-0.13,0.13,0.25,0.55,2.31,2.32,2.32
150.75,2.18,2.18,-0.08,-0.09,0.09,0.22,0.50,2.27,2.27,2.27
152.26,2.17,2.17,-0.04,-0.05,0.05,0.18,0.45,2.22,2.22,2.22
153.78,2.16,2.17,-0.01,-0.00,0.01,0.15,0.39,2.17,2.17,2.17
155.32,2.15,2.16,0.03,0.03,-0.03,0.11,0.34,2.12,2.12,2.12
156.88,2.15,2.15,0.08,0.07,-0.07,0.08,0.29,2.08,2.08,2.08
158.44,2.14,2.15,0.11,0.11,-0.12,0.04,0.24,2.03,2.03,2.03
160.03,2.14,2.14,0.15,0.16,-0.16,0.00,0.18,1.99,1.99,1.99
161.63,2.14,2.14,0.21,0.20,-0.20,-0.04,0.13,1.95,1.94,1.94
163.24,2.13,2.14,0.24,0.24,-0.24,-0.07,0.07,1.90,1.90,1.90
164.88,2.13,2.13,0.28,0.28,-0.28,-0.11,0.02,1.86,1.86,1.86
166.53,2.13,2.13,0.32,0.32,-0.32,-0.15,-0.04,1.82,1.82,1.82
168.19,2.13,2.13,0.35,0.35,-0.35,-0.19,-0.10,1.78,1.78,1.78
169.87,2.13,2.13,0.39,0.39,-0.39,-0.23,-0.15,1.74,1.74,1.74
171.57,2.13,2.13,0.43,0.43,-0.43,-0.27,-0.21,1.71,1.70,1.71
173.29,2.13,2.13,0.46,0.46,-0.47,-0.31,-0.27,1.67,1.67,1.67
175.02,2.13,2.14,0.50,0.50,-0.50,-0.35,-0.32,1.63,1.64,1.64
176.77,2.14,2.14,0.54,0.54,-0.54,-0.39,-0.38,1.61,1.60,1.60
178.54,2.14,2.14,0.57,0.57,-0.57,-0.43,-0.44,1.57,1.57,1.57
180.32,2.14,2.15,0.61,0.61,-0.61,-0.47,-0.50,1.53,1.54,1.54
182.13,2.15,2.15,0.65,0.64,-0.65,-0.51,-0.56,1.51,1.51,1.51
183.95,2.15,2.16,0.68,0.68,-0.68,-0.56,-0.62,1.47,1.48,1.48
185.79,2.16,2.16,0.72,0.71,-0.71,-0.60,-0.68,1.45,1.45,1.45
187.65,2.16,2.17,0.75,0.75,-0.75,-0.64,-0.74,1.42,1.42,1.42
189.52,2.17,2.17,0.78,0.78,-0.78,-0.68,-0.80,1.40,1.39,1.39
191.42,2.17,2.18,0.81,0.81,-0.81,-0.73,-0.86,1.36,1.36,1.37
193.33,2.18,2.18,0.85,0.84,-0.84,-0.77,-0.92,1.34,1.34,1.34
195.27,2.18,2.19,0.87,0.87,-0.87,-0.81,-0.98,1.31,1.31,1.31
197.22,2.19,2.20,0.90,0.91,-0.91,-0.85,-1.04,1.29,1.29,1.29
199.19,2.20,2.20,0.94,0.94,-0.94,-0.90,-1.10,1.27,1.27,1.27
201.18,2.21,2.21,0.97,0.97,-0.97,-0.94,-1.16,1.25,1.24,1.24
203.19,2.21,2.22,0.99,1.00,-1.00,-0.98,-1.21,1.22,1.22,1.22
205.23,2.22,2.22,1.02,1.03,-1.03,-1.03,-1.27,1.20,1.20,1.20
207.28,2.23,2.23,1.06,1.06,-1.06,-1.07,-1.33,1.18,1.18,1.18
209.35,2.24,2.24,1.09,1.08,-1.08,-1.11,-1.39,1.16,1.16,1.16
211.44,2.25,2.25,1.11,1.11,-1.11,-1.15,-1.44,1.14,1.14,1.14
213.56,2.25,2.26,1.13,1.14,-1.14,-1.19,-1.50,1.12,1.12,1.12
215.69,2.26,2.26,1.16,1.16,-1.16,-1.23,-1.55,1.10,1.10,1.10
217.85,2.27,2.27,1.19,1.19,-1.19,-1.27,-1.60,1.09,1.08,1.08
220.03,2.27,2.28,1.21,1.21,-1.21,-1.31,-1.65,1.06,1.07,1.07
222.23,2.28,2.28,1.23,1.23,-1.23,-1.35,-1.70,1.05,1.05,1.05
224.45,2.29,2.29,1.26,1.26,-1.26,-1.39,-1.75,1.04,1.03,1.04
226.70,2.29,2.30,1.27,1.28,-1.28,-1.42,-1.79,1.02,1.02,1.02
228.96,2.30,2.30,1.30,1.30,-1.30,-1.46,-1.83,1.00,1.00,1.00
231.25,2.31,2.31,1.32,1.32,-1.32,-1.49,-1.86,0.99,0.99,0.99
233.57,2.31,2.32,1.34,1.34,-1.34,-1.52,-1.90,0.97,0.97,0.98
235.90,2.32,2.32,1.37,1.37,-1.36,-1.56,-1.93,0.96,0.96,0.95
238.26,2.32,2.33,1.38,1.39,-1.38,-1.59,-1.95,0.94,0.94,0.94
240.64,2.33,2.33,1.41,1.41,-1.40,-1.61,-1.97,0.93,0.93,0.93
243.05,2.33,2.34,1.42,1.42,-1.42,-1.64,-1.99,0.91,0.91,0.92
245.48,2.34,2.34,1.44,1.44,-1.44,-1.67,-2.01,0.91,0.90,0.90
247.93,2.34,2.35,1.45,1.46,-1.46,-1.69,-2.02,0.89,0.89,0.89
250.41,2.35,2.35,1.47,1.47,-1.47,-1.71,-2.02,0.88,0.88,0.88
252.92,2.35,2.35,1.48,1.48,-1.48,-1.73,-2.02,0.87,0.87,0.87
255.45,2.35,2.36,1.49,1.50,-1.50,-1.75,-2.02,0.86,0.86,0.86
258.00,2.36,2.36,1.51,1.51,-1.51,-1.77,-2.01,0.85,0.85,0.85
260.58,2.36,2.36,1.52,1.52,-1.52,-1.78,-2.00,0.84,0.84,0.84
263.19,2.36,2.37,1.53,1.53,-1.53,-1.79,-1.98,0.83,0.83,0.83
265.82,2.36,2.36,1.54,1.54,-1.54,-1.80,-1.96,0.82,0.82,0.82
268.48,2.36,2.36,1.55,1.55,-1.55,-1.81,-1.94,0.81,0.81,0.81
271.16,2.36,2.36,1.56,1.56,-1.56,-1.81,-1.91,0.80,0.80,0.81
273.87,2.36,2.36,1.57,1.57,-1.57,-1.82,-1.88,0.80,0.80,0.80
276.61,2.36,2.36,1.57,1.57,-1.57,-1.82,-1.85,0.79,0.79,0.79
279.38,2.36,2.36,1.58,1.58,-1.58,-1.82,-1.81,0.79,0.79,0.78
282.17,2.36,2.36,1.59,1.58,-1.58,-1.82,-1.77,0.78,0.78,0.78
284.99,2.36,2.37,1.59,1.59,-1.59,-1.81,-1.73,0.78,0.78,0.78
287.84,2.36,2.36,1.58,1.59,-1.59,-1.80,-1.69,0.78,0.78,0.78
290.72,2.36,2.36,1.59,1.58,-1.59,-1.80,-1.65,0.78,0.78,0.78
293.63,2.35,2.36,1.58,1.58,-1.58,-1.78,-1.60,0.77,0.77,0.77
296.57,2.35,2.35,1.58,1.58,-1.58,-1.77,-1.56,0.77,0.77,0.77
299.53,2.35,2.35,1.58,1.58,-1.58,-1.76,-1.51,0.78,0.77,0.78
302.53,2.34,2.35,1.57,1.57,-1.57,-1.74,-1.46,0.77,0.77,0.77
305.55,2.34,2.34,1.57,1.57,-1.57,-1.72,-1.41,0.78,0.77,0.78
308.61,2.33,2.34,1.56,1.56,-1.56,-1.70,-1.36,0.77,0.78,0.77
311.69,2.33,2.33,1.56,1.56,-1.56,-1.68,-1.31,0.78,0.78,0.78
314.81,2.32,2.32,1.55,1.55,-1.55,-1.66,-1.26,0.78,0.77,0.77
317.96,2.31,2.32,1.54,1.54,-1.54,-1.64,-1.21,0.77,0.77,0.78
321.14,2.30,2.31,1.53,1.53,-1.53,-1.61,-1.16,0.77,0.78,0.77
324.35,2.30,2.30,1.53,1.52,-1.52,-1.59,-1.11,0.78,0.78,0.78
327.59,2.29,2.29,1.51,1.51,-1.51,-1.56,-1.06,0.78,0.78,0.79
330.87,2.28,2.28,1.50,1.50,-1.50,-1.53,-1.01,0.79,0.79,0.78
334.18,2.27,2.27,1.49,1.49,-1.49,-1.50,-0.96,0.79,0.79,0.79
337.52,2.25,2.26,1.47,1.47,-1.47,-1.47,-0.91,0.78,0.79,0.78
340.90,2.24,2.25,1.45,1.45,-1.46,-1.44,-0.87,0.79,0.79,0.79
344.30,2.23,2.23,1.44,1.44,-1.44,-1.41,-0.82,0.80,0.79,0.80
347.75,2.22,2.22,1.42,1.42,-1.42,-1.38,-0.77,0.80,0.80,0.80
351.23,2.20,2.21,1.40,1.40,-1.40,-1.34,-0.72,0.80,0.81,0.80
354.74,2.19,2.19,1.38,1.38,-1.38,-1.31,-0.68,0.81,0.81,0.82
358.28,2.17,2.17,1.36,1.36,-1.36,-1.28,-0.63,0.82,0.82,0.81
361.87,2.15,2.16,1.33,1.34,-1.34,-1.24,-0.59,0.82,0.82,0.82
365.49,2.14,2.14,1.32,1.32,-1.32,-1.21,-0.54,0.83,0.83,0.83
369.14,2.12,2.12,1.30,1.29,-1.29,-1.18,-0.50,0.83,0.83,0.83
372.83,2.10,2.11,1.26,1.27,-1.27,-1.14,-0.46,0.84,0.84,0.84
376.56,2.08,2.09,1.24,1.24,-1.24,-1.11,-0.41,0.84,0.84,0.84
380.33,2.06,2.06,1.22,1.22,-1.22,-1.07,-0.37,0.85,0.85,0.85
384.13,2.04,2.04,1.20,1.19,-1.19,-1.04,-0.33,0.86,0.85,0.85
