frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.46,11.18,11.18,2.16,2.16,-2.16,-2.17,-1.77,9.03,9.03,9.03
43.90,11.18,11.18,2.17,2.17,-2.16,-2.18,-1.78,9.02,9.02,9.02
44.33,11.18,11.18,2.18,2.17,-2.17,-2.19,-1.79,9.01,9.01,9.01
44.78,11.17,11.18,2.18,2.18,-2.18,-2.20,-1.80,8.99,9.00,9.00
45.23,11.17,11.17,2.19,2.19,-2.19,-2.20,-1.81,8.98,8.98,8.98
45.68,11.17,11.17,2.20,2.20,-2.20,-2.21,-1.83,8.97,8.97,8.97
46.13,11.16,11.17,2.20,2.21,-2.21,-2.22,-1.84,8.96,8.96,8.96
46.60,11.16,11.16,2.22,2.21,-2.21,-2.22,-1.86,8.95,8.95,8.95
47.06,11.15,11.16,2.22,2.22,-2.22,-2.23,-1.88,8.93,8.93,8.93
47.53,11.15,11.15,2.23,2.23,-2.23,-2.23,-1.90,8.92,8.92,8.92
48.01,11.14,11.14,2.24,2.24,-2.24,-2.24,-1.92,8.91,8.91,8.91
48.49,11.13,11.13,2.24,2.24,-2.24,-2.24,-1.94,8.89,8.89,8.89
48.97,11.12,11.12,2.25,2.25,-2.25,-2.25,-1.97,8.87,8.87,8.88
49.46,11.11,11.12,2.25,2.26,-2.26,-2.26,-1.99,8.85,8.86,8.86
49.96,11.11,11.11,2.27,2.27,-2.27,-2.26,-2.01,8.85,8.84,8.84
50.46,11.10,11.10,2.28,2.28,-2.27,-2.27,-2.04,8.83,8.83,8.83
50.96,11.09,11.09,2.28,2.29,-2.28,-2.27,-2.07,8.81,8.81,8.81
51.47,11.08,11.08,2.29,2.29,-2.29,-2.28,-2.09,8.79,8.79,8.79
51.99,11.06,11.07,2.29,2.30,-2.30,-2.29,-2.12,8.77,8.77,8.77
52.51,11.05,11.05,2.30,2.30,-2.31,-2.29,-2.15,8.75,8.75,8.75
53.03,11.04,11.04,2.31,2.31,-2.31,-2.30,-2.18,8.73,8.73,8.73
53.56,11.03,11.03,2.32,2.32,-2.32,-2.31,-2.21,8.71,8.71,8.71
54.10,11.02,11.02,2.33,2.33,-2.33,-2.32,-2.24,8.70,8.69,8.69
54.64,11.00,11.01,2.33,2.34,-2.34,-2.33,-2.27,8.67,8.67,8.67
55.18,10.99,10.99,2.35,2.34,-2.34,-2.34,-2.30,8.65,8.65,8.65
55.74,10.97,10.97,2.35,2.35,-2.35,-2.35,-2.33,8.62,8.62,8.62
56.29,10.95,10.96,2.35,2.36,-2.36,-2.36,-2.35,8.59,8.60,8.60
56.86,10.94,10.94,2.37,2.37,-2.37,-2.37,-2.38,8.58,8.57,8.57
57.42,10.92,10.92,2.38,2.38,-2.38,-2.38,-2.41,8.55,8.55,8.55
58.00,10.90,10.91,2.38,2.39,-2.39,-2.39,-2.43,8.52,8.52,8.52
58.58,10.89,10.89,2.40,2.40,-2.40,-2.40,-2.46,8.50,8.50,8.49
59.16,10.87,10.87,2.41,2.41,-2.41,-2.41,-2.48,8.47,8.47,8.47
59.76,10.85,10.85,2.42,2.42,-2.42,-2.42,-2.50,8.44,8.44,8.44
60.35,10.83,10.83,2.43,2.43,-2.43,-2.43,-2.52,8.41,8.41,8.41
60.96,10.81,10.81,2.44,2.44,-2.44,-2.44,-2.54,8.38,8.38,8.38
61.57,10.79,10.79,2.45,2.45,-2.45,-2.46,-2.56,8.35,8.35,8.35
62.18,10.77,10.77,2.46,2.46,-2.46,-2.47,-2.57,8.31,8.31,8.31
62.80,10.75,10.75,2.47,2.47,-2.47,-2.48,-2.59,8.28,8.28,8.28
63.43,10.73,10.73,2.49,2.48,-2.48,-2.49,-2.60,8.25,8.25,8.25
64.07,10.70,10.71,2.49,2.50,-2.50,-2.51,-2.61,8.21,8.21,8.21
64.71,10.68,10.68,2.51,2.51,-2.51,-2.52,-2.62,8.17,8.17,8.17
65.35,10.66,10.66,2.53,2.52,-2.52,-2.54,-2.63,8.14,8.14,8.14
66.01,10.63,10.64,2.53,2.54,-2.54,-2.55,-2.64,8.10,8.10,8.10
66.67,10.61,10.61,2.55,2.55,-2.55,-2.57,-2.64,8.06,8.06,8.06
67.33,10.59,10.59,2.57,2.57,-2.57,-2.58,-2.65,8.03,8.02,8.02
68.01,10.56,10.56,2.58,2.59,-2.58,-2.60,-2.65,7.98,7.98,7.98
68.69,10.53,10.54,2.60,2.60,-2.60,-2.62,-2.65,7.93,7.94,7.94
69.37,10.51,10.51,2.62,2.62,-2.62,-2.63,-2.66,7.90,7.89,7.89
70.07,10.48,10.48,2.63,2.63,-2.63,-2.65,-2.66,7.85,7.85,7.85
70.77,10.45,10.45,2.65,2.65,-2.65,-2.67,-2.66,7.80,7.80,7.81
71.48,10.42,10.42,2.66,2.67,-2.67,-2.69,-2.66,7.76,7.76,7.76
72.19,10.39,10.40,2.68,2.69,-2.69,-2.71,-2.66,7.71,7.71,7.71
72.91,10.37,10.37,2.71,2.71,-2.70,-2.73,-2.67,7.67,7.67,7.66
73.64,10.34,10.34,2.73,2.73,-2.72,-2.75,-2.67,7.62,7.62,7.61
74.38,10.30,10.31,2.74,2.74,-2.74,-2.78,-2.67,7.56,7.56,7.56
75.12,10.27,10.27,2.76,2.76,-2.76,-2.80,-2.68,7.51,7.51,7.51
75.87,10.24,10.24,2.78,2.78,-2.79,-2.82,-2.68,7.46,7.46,7.46
76.63,10.21,10.21,2.81,2.81,-2.81,-2.85,-2.69,7.41,7.41,7.41
77.40,10.18,10.18,2.83,2.83,-2.83,-2.87,-2.70,7.35,7.35,7.35
78.17,10.15,10.15,2.86,2.85,-2.85,-2.90,-2.71,7.30,7.30,7.30
78.95,10.11,10.12,2.87,2.88,-2.88,-2.93,-2.72,7.24,7.24,7.24
79.74,10.08,10.08,2.90,2.90,-2.90,-2.95,-2.73,7.18,7.18,7.18
80.54,10.05,10.05,2.93,2.92,-2.92,-2.98,-2.75,7.13,7.13,7.13
81.35,10.01,10.02,2.95,2.95,-2.95,-3.01,-2.76,7.06,7.07,7.07
82.16,9.98,9.98,2.98,2.97,-2.97,-3.03,-2.78,7.01,7.01,7.01
82.98,9.94,9.94,3.00,3.00,-3.00,-3.06,-2.80,6.94,6.94,6.95
83.81,9.90,9.91,3.02,3.02,-3.02,-3.09,-2.82,6.88,6.88,6.88
84.65,9.87,9.87,3.05,3.05,-3.05,-3.12,-2.85,6.82,6.82,6.82
85.50,9.83,9.83,3.08,3.08,-3.08,-3.15,-2.87,6.76,6.76,6.76
86.35,9.79,9.80,3.10,3.11,-3.10,-3.18,-2.90,6.69,6.69,6.69
87.22,9.76,9.76,3.14,3.13,-3.13,-3.20,-2.93,6.63,6.63,6.63
88.09,9.72,9.72,3.16,3.16,-3.16,-3.23,-2.97,6.56,6.56,6.56
88.97,9.68,9.68,3.19,3.19,-3.19,-3.26,-3.00,6.50,6.50,6.49
89.86,9.64,9.64,3.22,3.22,-3.22,-3.29,-3.04,6.43,6.43,6.43
90.76,9.60,9.60,3.24,3.24,-3.25,-3.32,-3.08,6.36,6.36,6.36
91.66,9.56,9.56,3.27,3.27,-3.27,-3.34,-3.12,6.29,6.29,6.29
92.58,9.52,9.52,3.30,3.30,-3.30,-3.37,-3.17,6.22,6.22,6.22
93.51,9.48,9.48,3.33,3.33,-3.33,-3.40,-3.21,6.15,6.15,6.15
94.44,9.44,9.44,3.36,3.36,-3.36,-3.43,-3.26,6.08,6.08,6.08
95.39,9.40,9.40,3.39,3.39,-3.39,-3.45,-3.31,6.01,6.01,6.01
96.34,9.35,9.36,3.41,3.42,-3.42,-3.48,-3.37,5.94,5.94,5.94
97.30,9.31,9.31,3.45,3.45,-3.45,-3.51,-3.42,5.87,5.87,5.87
98.28,9.27,9.27,3.48,3.47,-3.48,-3.53,-3.48,5.80,5.80,5.80
99.26,9.22,9.23,3.50,3.50,-3.50,-3.56,-3.54,5.72,5.72,5.72
100.25,9.18,9.18,3.53,3.53,-3.53,-3.58,-3.60,5.65,5.65,5.65
101.25,9.13,9.14,3.55,3.56,-3.56,-3.61,-3.66,5.58,5.58,5.58
102.27,9.09,9.09,3.59,3.59,-3.58,-3.63,-3.72,5.51,5.51,5.51
103.29,9.04,9.04,3.61,3.61,-3.61,-3.66,-3.78,5.43,5.43,5.43
104.32,8.99,8.99,3.63,3.63,-3.63,-3.68,-3.84,5.36,5.36,5.36
105.37,8.94,8.94,3.66,3.66,-3.66,-3.70,-3.90,5.29,5.29,5.29
106.42,8.89,8.89,3.68,3.68,-3.68,-3.73,-3.97,5.21,5.22,5.21
107.48,8.84,8.84,3.70,3.70,-3.70,-3.75,-4.03,5.14,5.14,5.14
108.56,8.79,8.79,3.73,3.72,-3.72,-3.77,-4.09,5.08,5.07,5.07
109.64,8.73,8.74,3.74,3.74,-3.74,-3.80,-4.15,5.00,5.00,5.00
110.74,8.68,8.68,3.76,3.76,-3.76,-3.82,-4.21,4.93,4.93,4.92
111.85,8.63,8.63,3.78,3.78,-3.78,-3.84,-4.26,4.85,4.85,4.85
112.97,8.58,8.58,3.81,3.80,-3.81,-3.86,-4.31,4.78,4.77,4.78
114.10,8.53,8.54,3.83,3.83,-3.84,-3.88,-4.37,4.69,4.70,4.71
115.24,8.49,8.50,3.86,3.87,-3.88,-3.90,-4.41,4.62,4.62,4.64
116.39,8.48,8.48,3.92,3.91,-3.92,-3.92,-4.46,4.56,4.55,4.56
117.55,8.46,8.46,3.97,3.97,-3.97,-3.94,-4.50,4.49,4.49,4.49
118.73,8.44,8.45,4.02,4.02,-4.03,-3.96,-4.53,4.42,4.42,4.42
119.92,8.43,8.44,4.08,4.08,-4.08,-3.97,-4.56,4.36,4.36,4.35
121.12,8.42,8.42,4.14,4.14,-4.13,-3.99,-4.59,4.29,4.29,4.29
122.33,8.41,8.41,4.20,4.19,-4.18,-4.01,-4.61,4.24,4.23,4.22
123.55,8.37,8.38,4.22,4.23,-4.22,-4.03,-4.62,4.16,4.16,4.15
124.79,8.34,8.34,4.26,4.26,-4.25,-4.04,-4.63,4.09,4.09,4.08
126.03,8.29,8.30,4.28,4.28,-4.28,-4.06,-4.64,4.01,4.02,4.02
127.29,8.25,8.25,4.30,4.30,-4.30,-4.07,-4.64,3.95,3.95,3.95
128.57,8.20,8.20,4.32,4.32,-4.32,-4.09,-4.63,3.88,3.88,3.89
129.85,8.15,8.15,4.33,4.33,-4.33,-4.10,-4.62,3.82,3.82,3.82
131.15,8.10,8.10,4.34,4.34,-4.35,-4.12,-4.61,3.76,3.76,3.76
132.46,8.05,8.05,4.36,4.36,-4.36,-4.13,-4.58,3.70,3.70,3.70
133.79,8.00,8.00,4.37,4.37,-4.37,-4.14,-4.56,3.64,3.64,3.64
135.12,7.95,7.95,4.38,4.38,-4.38,-4.15,-4.53,3.58,3.58,3.58
136.48,7.90,7.90,4.39,4.39,-4.39,-4.17,-4.50,3.52,3.52,3.52
137.84,7.85,7.85,4.40,4.40,-4.40,-4.18,-4.46,3.46,3.46,3.46
139.22,7.80,7.80,4.40,4.40,-4.40,-4.19,-4.42,3.40,3.40,3.40
140.61,7.75,7.75,4.41,4.41,-4.41,-4.20,-4.38,3.34,3.34,3.34
142.02,7.70,7.70,4.42,4.42,-4.42,-4.21,-4.34,3.29,3.29,3.29
143.44,7.65,7.65,4.42,4.42,-4.42,-4.21,-4.29,3.23,3.23,3.23
144.87,7.60,7.60,4.42,4.42,-4.42,-4.22,-4.25,3.18,3.18,3.18
146.32,7.55,7.55,4.43,4.43,-4.42,-4.23,-4.20,3.13,3.13,3.13
147.78,7.50,7.50,4.43,4.43,-4.42,-4.23,-4.15,3.08,3.08,3.08
149.26,7.45,7.45,4.43,4.42,-4.42,-4.24,-4.11,3.03,3.03,3.03
150.75,7.39,7.40,4.42,4.42,-4.42,-4.25,-4.06,2.97,2.98,2.98
152.26,7.34,7.34,4.42,4.42,-4.42,-4.25,-4.01,2.92,2.93,2.93
153.78,7.29,7.29,4.41,4.41,-4.42,-4.25,-3.97,2.88,2.88,2.88
155.32,7.24,7.24,4.41,4.41,-4.41,-4.25,-3.93,2.83,2.83,2.83
156.88,7.19,7.19,4.41,4.40,-4.41,-4.26,-3.88,2.79,2.79,2.79
158.44,7.14,7.14,4.40,4.40,-4.40,-4.26,-3.84,2.74,2.74,2.74
160.03,7.09,7.09,4.39,4.40,-4.39,-4.26,-3.80,2.70,2.70,2.70
161.63,7.04,7.04,4.40,4.39,-4.39,-4.26,-3.77,2.66,2.65,2.65
163.24,6.98,6.99,4.38,4.38,-4.38,-4.26,-3.73,2.61,2.61,2.61
164.88,6.93,6.93,4.37,4.37,-4.37,-4.25,-3.70,2.57,2.57,2.57
166.53,6.88,6.88,4.36,4.35,-4.36,-4.25,-3.67,2.53,2.52,2.53
168.19,6.83,6.83,4.35,4.35,-4.35,-4.25,-3.64,2.49,2.49,2.49
169.87,6.78,6.79,4.33,4.34,-4.34,-4.24,-3.61,2.45,2.45,2.45
171.57,6.74,6.74,4.33,4.32,-4.33,-4.24,-3.59,2.42,2.41,2.41
173.29,6.69,6.69,4.31,4.31,-4.31,-4.23,-3.57,2.38,2.38,2.38
175.02,6.64,6.65,4.30,4.30,-4.30,-4.22,-3.56,2.34,2.35,2.34
176.77,6.60,6.60,4.29,4.29,-4.29,-4.22,-3.54,2.32,2.31,2.31
178.54,6.55,6.55,4.28,4.27,-4.27,-4.21,-3.53,2.28,2.28,2.28
180.32,6.50,6.51,4.26,4.26,-4.26,-4.20,-3.52,2.24,2.25,2.25
182.13,6.45,6.46,4.24,4.24,-4.24,-4.19,-3.52,2.21,2.21,2.22
183.95,6.41,6.41,4.23,4.22,-4.22,-4.17,-3.51,2.19,2.19,2.19
185.79,6.36,6.36,4.21,4.21,-4.20,-4.16,-3.51,2.16,2.16,2.16
187.65,6.31,6.31,4.19,4.19,-4.18,-4.15,-3.51,2.13,2.13,2.13
189.52,6.26,6.26,4.16,4.16,-4.16,-4.13,-3.52,2.10,2.10,2.10
191.42,6.21,6.21,4.14,4.14,-4.14,-4.12,-3.52,2.07,2.07,2.07
193.33,6.16,6.16,4.12,4.12,-4.12,-4.10,-3.53,2.05,2.05,2.05
195.27,6.11,6.11,4.09,4.09,-4.09,-4.08,-3.54,2.02,2.02,2.02
197.22,6.06,6.06,4.06,4.06,-4.07,-4.07,-3.56,2.00,2.00,2.00
199.19,6.01,6.01,4.04,4.04,-4.04,-4.05,-3.57,1.98,1.98,1.98
201.18,5.96,5.96,4.01,4.01,-4.01,-4.03,-3.59,1.95,1.96,1.95
203.19,5.91,5.91,3.98,3.98,-3.98,-4.01,-3.61,1.93,1.93,1.93
205.23,5.86,5.86,3.95,3.95,-3.95,-3.98,-3.63,1.91,1.91,1.91
207.28,5.80,5.81,3.92,3.92,-3.92,-3.96,-3.65,1.88,1.89,1.89
209.35,5.75,5.75,3.89,3.89,-3.89,-3.94,-3.67,1.87,1.87,1.87
211.44,5.70,5.70,3.85,3.85,-3.86,-3.91,-3.69,1.85,1.85,1.85
213.56,5.65,5.65,3.82,3.82,-3.82,-3.89,-3.71,1.83,1.83,1.83
215.69,5.60,5.60,3.79,3.79,-3.79,-3.86,-3.73,1.81,1.81,1.81
217.85,5.55,5.55,3.76,3.76,-3.76,-3.83,-3.75,1.79,1.79,1.79
220.03,5.50,5.50,3.73,3.73,-3.73,-3.81,-3.77,1.78,1.78,1.78
222.23,5.45,5.45,3.69,3.69,-3.69,-3.78,-3.79,1.76,1.76,1.76
224.45,5.40,5.40,3.66,3.66,-3.66,-3.75,-3.80,1.74,1.74,1.74
226.70,5.35,5.35,3.62,3.62,-3.63,-3.71,-3.82,1.73,1.73,1.73
228.96,5.30,5.30,3.59,3.59,-3.59,-3.68,-3.83,1.71,1.71,1.71
231.25,5.25,5.25,3.55,3.55,-3.56,-3.65,-3.84,1.70,1.70,1.70
233.57,5.20,5.20,3.52,3.52,-3.52,-3.62,-3.85,1.68,1.68,1.69
235.90,5.15,5.15,3.49,3.49,-3.49,-3.58,-3.85,1.67,1.67,1.66
238.26,5.10,5.10,3.45,3.45,-3.45,-3.55,-3.85,1.65,1.65,1.65
240.64,5.05,5.05,3.42,3.42,-3.42,-3.51,-3.84,1.64,1.64,1.64
243.05,5.00,5.00,3.38,3.38,-3.38,-3.47,-3.83,1.62,1.62,1.62
245.48,4.95,4.96,3.34,3.34,-3.34,-3.44,-3.81,1.61,1.61,1.61
247.93,4.90,4.91,3.30,3.31,-3.30,-3.40,-3.80,1.60,1.60,1.60
250.41,4.86,4.86,3.27,3.27,-3.27,-3.36,-3.77,1.60,1.59,1.59
252.92,4.80,4.81,3.22,3.23,-3.23,-3.32,-3.74,1.58,1.58,1.58
255.45,4.75,4.76,3.18,3.19,-3.19,-3.28,-3.71,1.57,1.57,1.57
258.00,4.70,4.70,3.14,3.14,-3.15,-3.24,-3.67,1.56,1.56,1.56
260.58,4.65,4.65,3.10,3.10,-3.10,-3.19,-3.63,1.55,1.55,1.55
263.19,4.60,4.60,3.06,3.06,-3.06,-3.15,-3.58,1.54,1.54,1.54
265.82,4.55,4.55,3.02,3.02,-3.02,-3.11,-3.53,1.53,1.53,1.53
268.48,4.50,4.50,2.98,2.98,-2.98,-3.06,-3.47,1.52,1.52,1.52
271.16,4.45,4.45,2.94,2.94,-2.94,-3.02,-3.41,1.52,1.52,1.52
273.87,4.40,4.40,2.90,2.90,-2.90,-2.97,-3.35,1.51,1.51,1.51
276.61,4.35,4.35,2.85,2.85,-2.85,-2.93,-3.28,1.50,1.50,1.50
279.38,4.30,4.30,2.81,2.81,-2.81,-2.88,-3.22,1.49,1.49,1.49
282.17,4.25,4.26,2.77,2.77,-2.77,-2.83,-3.14,1.49,1.49,1.49
284.99,4.21,4.21,2.73,2.72,-2.72,-2.78,-3.07,1.49,1.49,1.49
287.84,4.16,4.16,2.67,2.68,-2.68,-2.73,-2.99,1.49,1.49,1.49
290.72,4.11,4.11,2.63,2.63,-2.63,-2.68,-2.92,1.49,1.49,1.49
293.63,4.06,4.06,2.58,2.58,-2.58,-2.63,-2.84,1.48,1.48,1.48
296.57,4.01,4.01,2.53,2.53,-2.53,-2.58,-2.76,1.48,1.48,1.48
299.53,3.96,3.96,2.48,2.48,-2.48,-2.53,-2.68,1.48,1.48,1.49
302.53,3.91,3.91,2.43,2.43,-2.43,-2.48,-2.60,1.48,1.48,1.48
305.55,3.86,3.86,2.38,2.38,-2.38,-2.43,-2.51,1.48,1.48,1.49
308.61,3.81,3.81,2.33,2.33,-2.33,-2.38,-2.43,1.48,1.48,1.48
311.69,3.76,3.76,2.28,2.28,-2.28,-2.32,-2.35,1.48,1.48,1.49
314.81,3.71,3.71,2.23,2.23,-2.23,-2.27,-2.27,1.49,1.49,1.48
317.96,3.66,3.66,2.18,2.18,-2.18,-2.22,-2.19,1.49,1.49,1.49
321.14,3.61,3.61,2.13,2.13,-2.13,-2.16,-2.11,1.49,1.49,1.48
324.35,3.56,3.56,2.08,2.08,-2.08,-2.11,-2.03,1.49,1.49,1.49
327.59,3.51,3.51,2.02,2.02,-2.02,-2.05,-1.95,1.49,1.49,1.49
330.87,3.46,3.46,1.97,1.97,-1.97,-2.00,-1.87,1.49,1.49,1.49
334.18,3.41,3.41,1.92,1.92,-1.92,-1.94,-1.80,1.49,1.49,1.50
337.52,3.36,3.36,1.87,1.87,-1.87,-1.88,-1.72,1.50,1.50,1.49
340.90,3.31,3.31,1.81,1.81,-1.81,-1.83,-1.65,1.50,1.50,1.50
344.30,3.26,3.26,1.76,1.76,-1.76,-1.77,-1.57,1.51,1.51,1.51
347.75,3.21,3.21,1.70,1.70,-1.70,-1.71,-1.50,1.51,1.51,1.51
351.23,3.16,3.16,1.65,1.65,-1.65,-1.65,-1.43,1.51,1.51,1.51
354.74,3.11,3.11,1.59,1.59,-1.59,-1.60,-1.36,1.52,1.52,1.53
358.28,3.06,3.06,1.54,1.54,-1.54,-1.54,-1.29,1.53,1.53,1.52
361.87,3.01,3.01,1.48,1.48,-1.48,-1.48,-1.22,1.53,1.53,1.53
365.49,2.96,2.96,1.43,1.43,-1.43,-1.42,-1.15,1.54,1.54,1.54
369.14,2.91,2.91,1.38,1.37,-1.37,-1.36,-1.08,1.54,1.54,1.54
372.83,2.86,2.86,1.31,1.32,-1.32,-1.30,-1.02,1.55,1.55,1.55
