frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
62.80,8.08,8.08,1.89,1.90,-1.90,-2.03,-2.12,6.18,6.18,6.18
63.43,8.05,8.05,1.90,1.90,-1.90,-2.05,-2.13,6.15,6.15,6.15
64.07,8.02,8.02,1.90,1.90,-1.90,-2.07,-2.14,6.11,6.11,6.12
64.71,7.99,7.99,1.91,1.91,-1.91,-2.10,-2.15,6.08,6.08,6.08
65.35,7.96,7.96,1.92,1.92,-1.92,-2.12,-2.17,6.04,6.04,6.04
66.01,7.94,7.93,1.93,1.93,-1.93,-2.14,-2.17,6.01,6.00,6.00
66.67,7.91,7.91,1.94,1.94,-1.95,-2.17,-2.18,5.96,5.96,5.97
67.33,7.89,7.89,1.96,1.96,-1.96,-2.19,-2.19,5.92,5.92,5.93
68.01,7.87,7.87,1.98,1.98,-1.98,-2.22,-2.20,5.88,5.88,5.88
68.69,7.85,7.85,2.01,2.01,-2.01,-2.24,-2.20,5.84,5.84,5.84
69.37,7.83,7.83,2.03,2.03,-2.03,-2.26,-2.21,5.80,5.80,5.80
70.07,7.81,7.81,2.05,2.05,-2.05,-2.29,-2.22,5.76,5.76,5.75
70.77,7.79,7.79,2.08,2.08,-2.07,-2.31,-2.22,5.71,5.71,5.71
71.48,7.77,7.76,2.10,2.10,-2.10,-2.34,-2.23,5.67,5.67,5.66
72.19,7.74,7.74,2.12,2.12,-2.12,-2.36,-2.23,5.62,5.62,5.62
72.91,7.71,7.71,2.14,2.14,-2.14,-2.39,-2.24,5.57,5.57,5.57
73.64,7.68,7.68,2.16,2.16,-2.16,-2.41,-2.25,5.52,5.52,5.52
74.38,7.65,7.65,2.18,2.18,-2.18,-2.44,-2.25,5.47,5.46,5.47
75.12,7.62,7.62,2.20,2.20,-2.20,-2.46,-2.26,5.41,5.41,5.42
75.87,7.59,7.59,2.22,2.23,-2.23,-2.49,-2.27,5.36,5.36,5.37
76.63,7.57,7.56,2.26,2.25,-2.25,-2.52,-2.28,5.32,5.31,5.31
77.40,7.54,7.54,2.28,2.28,-2.28,-2.54,-2.29,5.26,5.26,5.26
78.17,7.51,7.51,2.31,2.31,-2.30,-2.57,-2.31,5.20,5.20,5.20
78.95,7.48,7.48,2.33,2.33,-2.33,-2.59,-2.32,5.15,5.15,5.15
79.74,7.45,7.45,2.36,2.36,-2.36,-2.62,-2.33,5.09,5.09,5.09
80.54,7.42,7.42,2.39,2.39,-2.39,-2.65,-2.35,5.03,5.03,5.03
81.35,7.39,7.39,2.42,2.42,-2.42,-2.67,-2.37,4.97,4.97,4.97
82.16,7.36,7.36,2.45,2.45,-2.45,-2.70,-2.39,4.91,4.91,4.91
82.98,7.33,7.33,2.48,2.48,-2.48,-2.72,-2.41,4.85,4.85,4.85
83.81,7.30,7.30,2.51,2.51,-2.51,-2.75,-2.44,4.79,4.79,4.79
84.65,7.27,7.27,2.54,2.54,-2.54,-2.78,-2.46,4.72,4.72,4.73
85.50,7.24,7.24,2.58,2.58,-2.58,-2.80,-2.49,4.66,4.66,4.66
86.35,7.21,7.21,2.61,2.61,-2.61,-2.83,-2.52,4.60,4.60,4.60
87.22,7.18,7.18,2.65,2.65,-2.64,-2.86,-2.55,4.53,4.53,4.53
88.09,7.15,7.15,2.68,2.68,-2.68,-2.88,-2.58,4.47,4.47,4.47
88.97,7.12,7.11,2.72,2.71,-2.71,-2.91,-2.62,4.40,4.40,4.40
89.86,7.08,7.08,2.75,2.75,-2.75,-2.93,-2.66,4.33,4.33,4.33
90.76,7.05,7.05,2.78,2.78,-2.78,-2.96,-2.70,4.26,4.26,4.26
91.66,7.02,7.01,2.82,2.82,-2.82,-2.99,-2.74,4.20,4.19,4.20
92.58,6.98,6.98,2.85,2.86,-2.86,-3.01,-2.78,4.12,4.13,4.13
93.51,6.95,6.95,2.89,2.89,-2.89,-3.04,-2.83,4.06,4.06,4.06
94.44,6.92,6.91,2.93,2.93,-2.93,-3.06,-2.88,3.99,3.99,3.99
95.39,6.88,6.88,2.96,2.96,-2.96,-3.09,-2.92,3.91,3.92,3.92
96.34,6.85,6.85,3.00,3.00,-3.00,-3.12,-2.97,3.85,3.85,3.84
97.30,6.81,6.81,3.03,3.04,-3.04,-3.14,-3.03,3.77,3.77,3.77
98.28,6.78,6.77,3.08,3.07,-3.07,-3.17,-3.08,3.70,3.70,3.70
99.26,6.74,6.74,3.11,3.11,-3.11,-3.19,-3.13,3.63,3.63,3.63
100.25,6.70,6.70,3.14,3.15,-3.14,-3.22,-3.19,3.55,3.56,3.56
101.25,6.67,6.66,3.18,3.18,-3.18,-3.24,-3.25,3.49,3.48,3.48
102.27,6.63,6.63,3.22,3.22,-3.22,-3.27,-3.31,3.41,3.41,3.41
103.29,6.59,6.59,3.25,3.25,-3.25,-3.29,-3.36,3.34,3.34,3.34
104.32,6.55,6.55,3.28,3.29,-3.29,-3.31,-3.42,3.26,3.26,3.26
105.37,6.52,6.51,3.33,3.32,-3.32,-3.34,-3.48,3.19,3.19,3.19
106.42,6.48,6.48,3.36,3.36,-3.36,-3.36,-3.54,3.12,3.12,3.12
107.48,6.44,6.44,3.39,3.39,-3.39,-3.39,-3.60,3.05,3.05,3.05
108.56,6.40,6.40,3.42,3.42,-3.42,-3.41,-3.65,2.97,2.97,2.97
109.64,6.36,6.36,3.46,3.46,-3.46,-3.43,-3.71,2.90,2.90,2.90
110.74,6.32,6.32,3.49,3.49,-3.49,-3.45,-3.76,2.83,2.83,2.83
111.85,6.28,6.27,3.52,3.52,-3.52,-3.48,-3.82,2.76,2.75,2.76
112.97,6.23,6.23,3.54,3.55,-3.55,-3.50,-3.87,2.68,2.68,2.68
114.10,6.19,6.19,3.58,3.58,-3.58,-3.52,-3.91,2.61,2.61,2.61
115.24,6.15,6.15,3.61,3.61,-3.61,-3.54,-3.96,2.54,2.54,2.54
116.39,6.11,6.11,3.64,3.64,-3.64,-3.56,-4.00,2.47,2.47,2.47
117.55,6.07,6.06,3.67,3.67,-3.66,-3.58,-4.04,2.40,2.40,2.40
118.73,6.02,6.02,3.69,3.69,-3.69,-3.60,-4.07,2.33,2.33,2.33
119.92,5.98,5.98,3.72,3.72,-3.72,-3.62,-4.10,2.26,2.26,2.26
121.12,5.94,5.94,3.75,3.75,-3.75,-3.64,-4.13,2.19,2.19,2.19
122.33,5.90,5.89,3.78,3.77,-3.77,-3.66,-4.14,2.13,2.12,2.12
123.55,5.85,5.85,3.79,3.80,-3.80,-3.68,-4.16,2.05,2.06,2.06
124.79,5.81,5.81,3.82,3.82,-3.82,-3.69,-4.17,1.99,1.99,1.99
126.03,5.77,5.76,3.85,3.84,-3.84,-3.71,-4.18,1.93,1.92,1.92
127.29,5.72,5.72,3.86,3.86,-3.86,-3.73,-4.18,1.85,1.86,1.86
128.57,5.68,5.68,3.89,3.88,-3.88,-3.74,-4.17,1.79,1.79,1.79
129.85,5.63,5.63,3.90,3.90,-3.90,-3.76,-4.16,1.72,1.73,1.73
131.15,5.59,5.59,3.92,3.92,-3.92,-3.77,-4.15,1.67,1.67,1.67
132.46,5.54,5.54,3.93,3.94,-3.94,-3.79,-4.13,1.60,1.60,1.60
133.79,5.50,5.50,3.96,3.95,-3.95,-3.80,-4.11,1.55,1.54,1.54
135.12,5.45,5.45,3.97,3.97,-3.96,-3.81,-4.09,1.48,1.48,1.48
136.48,5.40,5.40,3.98,3.98,-3.98,-3.82,-4.06,1.42,1.42,1.42
137.84,5.35,5.35,3.98,3.98,-3.99,-3.83,-4.03,1.36,1.36,1.36
139.22,5.30,5.30,3.99,4.00,-4.00,-3.85,-4.00,1.30,1.30,1.31
140.61,5.26,5.25,4.01,4.01,-4.00,-3.86,-3.96,1.25,1.25,1.25
142.02,5.21,5.21,4.01,4.01,-4.01,-3.86,-3.92,1.20,1.19,1.19
143.44,5.16,5.16,4.02,4.02,-4.02,-3.87,-3.88,1.14,1.14,1.14
144.87,5.11,5.11,4.02,4.02,-4.02,-3.88,-3.84,1.08,1.08,1.09
146.32,5.06,5.06,4.03,4.03,-4.03,-3.89,-3.80,1.03,1.03,1.03
147.78,5.02,5.01,4.04,4.03,-4.03,-3.89,-3.76,0.98,0.98,0.98
149.26,4.97,4.97,4.04,4.04,-4.03,-3.90,-3.72,0.93,0.93,0.93
150.75,4.92,4.92,4.04,4.04,-4.04,-3.90,-3.68,0.88,0.88,0.88
152.26,4.87,4.87,4.04,4.04,-4.03,-3.91,-3.64,0.83,0.83,0.83
153.78,4.82,4.82,4.03,4.03,-4.03,-3.91,-3.60,0.79,0.79,0.78
155.32,4.77,4.77,4.03,4.03,-4.03,-3.91,-3.56,0.74,0.74,0.74
156.88,4.72,4.72,4.02,4.02,-4.03,-3.91,-3.52,0.69,0.69,0.69
158.44,4.67,4.67,4.02,4.02,-4.02,-3.91,-3.49,0.64,0.65,0.65
160.03,4.62,4.62,4.01,4.01,-4.02,-3.91,-3.45,0.60,0.60,0.61
161.63,4.57,4.57,4.01,4.01,-4.01,-3.91,-3.42,0.55,0.55,0.55
163.24,4.52,4.52,4.01,4.01,-4.01,-3.91,-3.39,0.51,0.51,0.51
164.88,4.48,4.47,4.01,4.00,-4.00,-3.90,-3.36,0.48,0.47,0.47
166.53,4.43,4.43,4.00,4.00,-3.99,-3.90,-3.33,0.44,0.44,0.43
168.19,4.38,4.38,3.98,3.99,-3.98,-3.90,-3.31,0.39,0.40,0.39
169.87,4.33,4.33,3.97,3.97,-3.97,-3.89,-3.29,0.36,0.36,0.36
171.57,4.28,4.28,3.96,3.96,-3.96,-3.88,-3.27,0.32,0.32,0.32
173.29,4.23,4.23,3.94,3.94,-3.95,-3.87,-3.25,0.28,0.28,0.28
175.02,4.18,4.18,3.93,3.93,-3.93,-3.86,-3.24,0.24,0.25,0.25
176.77,4.14,4.13,3.92,3.92,-3.92,-3.85,-3.23,0.22,0.22,0.22
178.54,4.09,4.09,3.90,3.90,-3.90,-3.84,-3.22,0.19,0.19,0.18
180.32,4.04,4.04,3.89,3.89,-3.88,-3.83,-3.21,0.15,0.15,0.15
182.13,3.99,3.99,3.87,3.87,-3.87,-3.82,-3.21,0.12,0.12,0.12
183.95,3.94,3.94,3.85,3.85,-3.85,-3.80,-3.21,0.09,0.09,0.09
185.79,3.89,3.89,3.83,3.83,-3.83,-3.79,-3.21,0.06,0.06,0.06
187.65,3.84,3.84,3.80,3.80,-3.80,-3.77,-3.21,0.03,0.03,0.03
189.52,3.79,3.79,3.78,3.78,-3.78,-3.76,-3.22,0.01,0.01,0.01
191.42,3.74,3.74,3.76,3.76,-3.76,-3.74,-3.22,-0.02,-0.02,-0.02
193.33,3.69,3.69,3.73,3.73,-3.73,-3.72,-3.23,-0.05,-0.05,-0.05
195.27,3.64,3.64,3.71,3.71,-3.71,-3.70,-3.25,-0.07,-0.07,-0.07
197.22,3.59,3.59,3.68,3.68,-3.68,-3.68,-3.26,-0.10,-0.10,-0.10
199.19,3.54,3.54,3.66,3.66,-3.66,-3.66,-3.27,-0.12,-0.12,-0.12
201.18,3.49,3.49,3.63,3.63,-3.63,-3.63,-3.29,-0.14,-0.14,-0.14
203.19,3.44,3.43,3.60,3.60,-3.60,-3.61,-3.31,-0.16,-0.16,-0.16
205.23,3.38,3.38,3.56,3.57,-3.57,-3.58,-3.33,-0.19,-0.19,-0.19
207.28,3.33,3.33,3.53,3.53,-3.54,-3.56,-3.35,-0.21,-0.21,-0.21
209.35,3.28,3.27,3.50,3.50,-3.50,-3.53,-3.37,-0.22,-0.23,-0.23
211.44,3.22,3.22,3.46,3.47,-3.47,-3.50,-3.39,-0.25,-0.25,-0.25
213.56,3.17,3.17,3.43,3.43,-3.43,-3.47,-3.41,-0.26,-0.27,-0.27
215.69,3.11,3.11,3.39,3.39,-3.39,-3.44,-3.43,-0.29,-0.28,-0.28
217.85,3.06,3.06,3.36,3.36,-3.36,-3.41,-3.45,-0.30,-0.30,-0.30
220.03,3.00,3.00,3.32,3.32,-3.32,-3.38,-3.47,-0.32,-0.32,-0.32
222.23,2.95,2.95,3.28,3.28,-3.28,-3.35,-3.48,-0.33,-0.33,-0.34
224.45,2.89,2.89,3.24,3.24,-3.24,-3.31,-3.50,-0.35,-0.35,-0.35
226.70,2.84,2.84,3.20,3.20,-3.20,-3.28,-3.51,-0.36,-0.37,-0.37
228.96,2.78,2.78,3.16,3.16,-3.16,-3.24,-3.52,-0.39,-0.38,-0.38
231.25,2.73,2.73,3.12,3.12,-3.12,-3.21,-3.53,-0.40,-0.40,-0.40
233.57,2.67,2.67,3.08,3.08,-3.08,-3.17,-3.53,-0.42,-0.42,-0.41
235.90,2.62,2.61,3.05,3.04,-3.05,-3.13,-3.53,-0.43,-0.43,-0.43
238.26,2.56,2.56,3.00,3.01,-3.01,-3.09,-3.53,-0.45,-0.44,-0.45
240.64,2.51,2.51,2.97,2.97,-2.96,-3.05,-3.52,-0.46,-0.46,-0.46
243.05,2.46,2.45,2.93,2.93,-2.92,-3.01,-3.51,-0.47,-0.47,-0.47
245.48,2.40,2.40,2.88,2.88,-2.88,-2.97,-3.50,-0.48,-0.48,-0.48
247.93,2.35,2.35,2.84,2.84,-2.84,-2.93,-3.48,-0.49,-0.49,-0.49
250.41,2.29,2.29,2.79,2.79,-2.80,-2.89,-3.45,-0.51,-0.51,-0.51
252.92,2.24,2.24,2.75,2.75,-2.75,-2.84,-3.42,-0.51,-0.52,-0.52
255.45,2.18,2.18,2.70,2.71,-2.71,-2.80,-3.39,-0.53,-0.53,-0.53
258.00,2.13,2.13,2.66,2.66,-2.66,-2.75,-3.35,-0.53,-0.54,-0.54
260.58,2.07,2.07,2.61,2.61,-2.62,-2.71,-3.31,-0.55,-0.55,-0.55
263.19,2.02,2.02,2.57,2.57,-2.57,-2.66,-3.26,-0.55,-0.55,-0.55
265.82,1.96,1.96,2.52,2.52,-2.52,-2.61,-3.21,-0.57,-0.56,-0.56
268.48,1.91,1.90,2.48,2.48,-2.48,-2.56,-3.15,-0.57,-0.57,-0.57
271.16,1.85,1.85,2.43,2.43,-2.43,-2.51,-3.09,-0.58,-0.58,-0.58
273.87,1.79,1.79,2.38,2.38,-2.38,-2.46,-3.03,-0.59,-0.59,-0.59
276.61,1.74,1.73,2.33,2.33,-2.33,-2.41,-2.96,-0.59,-0.60,-0.60
279.38,1.68,1.68,2.28,2.28,-2.28,-2.36,-2.89,-0.60,-0.60,-0.60
282.17,1.63,1.63,2.24,2.23,-2.23,-2.31,-2.82,-0.60,-0.60,-0.61
284.99,1.57,1.57,2.17,2.18,-2.18,-2.26,-2.75,-0.61,-0.61,-0.61
287.84,1.52,1.51,2.12,2.12,-2.13,-2.20,-2.67,-0.61,-0.61,-0.60
290.72,1.46,1.46,2.07,2.07,-2.07,-2.15,-2.59,-0.62,-0.61,-0.61
293.63,1.41,1.41,2.02,2.02,-2.02,-2.10,-2.51,-0.61,-0.61,-0.62
296.57,1.36,1.35,1.97,1.97,-1.96,-2.04,-2.43,-0.61,-0.61,-0.61
299.53,1.30,1.30,1.91,1.91,-1.91,-1.99,-2.35,-0.61,-0.61,-0.61
302.53,1.25,1.24,1.86,1.85,-1.85,-1.93,-2.27,-0.61,-0.61,-0.61
305.55,1.19,1.19,1.80,1.80,-1.80,-1.87,-2.18,-0.61,-0.61,-0.61
308.61,1.13,1.13,1.74,1.74,-1.74,-1.82,-2.10,-0.62,-0.61,-0.61
311.69,1.08,1.07,1.69,1.68,-1.69,-1.76,-2.02,-0.61,-0.62,-0.61
314.81,1.02,1.02,1.63,1.63,-1.63,-1.70,-1.93,-0.62,-0.61,-0.61
317.96,0.97,0.97,1.58,1.58,-1.58,-1.64,-1.85,-0.61,-0.61,-0.61
321.14,0.92,0.92,1.53,1.53,-1.52,-1.58,-1.77,-0.61,-0.61,-0.61
324.35,0.87,0.87,1.47,1.47,-1.47,-1.52,-1.68,-0.60,-0.60,-0.61
327.59,0.81,0.81,1.41,1.41,-1.41,-1.47,-1.60,-0.61,-0.60,-0.60
330.87,0.76,0.75,1.36,1.36,-1.36,-1.41,-1.52,-0.60,-0.60,-0.60
334.18,0.70,0.70,1.30,1.30,-1.30,-1.35,-1.44,-0.61,-0.60,-0.60
337.52,0.65,0.65,1.25,1.25,-1.25,-1.29,-1.36,-0.60,-0.60,-0.60
340.90,0.60,0.59,1.19,1.19,-1.19,-1.23,-1.28,-0.59,-0.60,-0.60
344.30,0.54,0.54,1.13,1.13,-1.13,-1.16,-1.20,-0.59,-0.59,-0.59
347.75,0.49,0.49,1.07,1.07,-1.07,-1.10,-1.12,-0.59,-0.58,-0.58
351.23,0.44,0.44,1.02,1.02,-1.02,-1.04,-1.04,-0.58,-0.58,-0.59
354.74,0.39,0.38,0.96,0.96,-0.96,-0.98,-0.97,-0.57,-0.57,-0.57
358.28,0.33,0.33,0.90,0.90,-0.90,-0.92,-0.89,-0.57,-0.57,-0.57
