frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,3.75,3.75,-1.62,-1.61,1.61,1.62,1.24,5.37,5.37,5.37
26.69,3.79,3.79,-1.57,-1.57,1.57,1.60,1.26,5.37,5.37,5.37
26.96,3.83,3.83,-1.53,-1.53,1.53,1.57,1.29,5.37,5.37,5.36
27.23,3.87,3.87,-1.49,-1.49,1.49,1.55,1.32,5.37,5.36,5.36
27.50,3.90,3.91,-1.46,-1.45,1.46,1.53,1.34,5.36,5.36,5.36
27.77,3.94,3.94,-1.42,-1.42,1.42,1.51,1.36,5.36,5.36,5.36
28.05,3.97,3.98,-1.38,-1.38,1.38,1.48,1.39,5.35,5.35,5.36
28.33,4.01,4.01,-1.34,-1.34,1.34,1.46,1.41,5.36,5.35,5.35
28.62,4.04,4.05,-1.31,-1.31,1.31,1.44,1.43,5.35,5.35,5.35
28.90,4.08,4.08,-1.27,-1.27,1.27,1.41,1.44,5.35,5.35,5.35
29.19,4.11,4.11,-1.23,-1.23,1.23,1.39,1.46,5.35,5.35,5.35
29.48,4.14,4.15,-1.20,-1.20,1.20,1.37,1.47,5.34,5.35,5.35
29.78,4.18,4.18,-1.16,-1.16,1.16,1.35,1.48,5.35,5.34,5.34
30.08,4.21,4.21,-1.13,-1.13,1.13,1.32,1.49,5.34,5.34,5.34
30.38,4.24,4.24,-1.09,-1.09,1.10,1.30,1.50,5.34,5.34,5.34
30.68,4.27,4.27,-1.06,-1.06,1.07,1.28,1.50,5.34,5.34,5.33
30.99,4.29,4.30,-1.04,-1.04,1.04,1.25,1.50,5.33,5.33,5.33
31.30,4.32,4.32,-1.01,-1.01,1.01,1.23,1.50,5.33,5.33,5.33
31.61,4.34,4.35,-0.98,-0.98,0.98,1.21,1.50,5.32,5.32,5.33
31.93,4.37,4.37,-0.95,-0.95,0.95,1.19,1.49,5.32,5.32,5.32
32.24,4.40,4.40,-0.92,-0.92,0.92,1.16,1.48,5.32,5.32,5.32
32.57,4.42,4.43,-0.89,-0.89,0.89,1.14,1.47,5.31,5.32,5.32
32.89,4.45,4.45,-0.86,-0.86,0.86,1.12,1.46,5.32,5.31,5.31
33.22,4.47,4.47,-0.83,-0.84,0.84,1.10,1.44,5.31,5.31,5.31
33.55,4.49,4.49,-0.81,-0.81,0.81,1.08,1.42,5.30,5.30,5.30
33.89,4.51,4.51,-0.79,-0.79,0.79,1.05,1.40,5.30,5.30,5.30
34.23,4.53,4.53,-0.76,-0.76,0.76,1.03,1.38,5.29,5.29,5.30
34.57,4.55,4.55,-0.74,-0.74,0.74,1.01,1.36,5.29,5.29,5.29
34.92,4.57,4.57,-0.71,-0.71,0.71,0.99,1.33,5.29,5.29,5.29
35.27,4.59,4.59,-0.69,-0.69,0.69,0.97,1.31,5.28,5.28,5.28
35.62,4.61,4.61,-0.66,-0.67,0.67,0.95,1.28,5.28,5.28,5.28
35.97,4.62,4.63,-0.65,-0.65,0.65,0.92,1.25,5.27,5.27,5.27
36.33,4.64,4.64,-0.62,-0.63,0.63,0.90,1.22,5.27,5.27,5.27
36.70,4.65,4.65,-0.61,-0.61,0.61,0.88,1.19,5.26,5.26,5.26
37.06,4.66,4.67,-0.59,-0.59,0.59,0.86,1.15,5.25,5.26,5.26
37.43,4.68,4.68,-0.57,-0.57,0.57,0.84,1.12,5.25,5.25,5.25
37.81,4.69,4.69,-0.55,-0.55,0.55,0.82,1.09,5.24,5.24,5.24
38.19,4.70,4.70,-0.53,-0.53,0.53,0.80,1.06,5.23,5.24,5.24
38.57,4.71,4.72,-0.52,-0.52,0.51,0.78,1.02,5.22,5.23,5.23
38.95,4.73,4.73,-0.49,-0.49,0.49,0.76,0.99,5.22,5.22,5.22
39.34,4.74,4.75,-0.47,-0.47,0.47,0.74,0.95,5.21,5.22,5.22
39.74,4.76,4.76,-0.45,-0.45,0.45,0.72,0.92,5.21,5.21,5.21
40.14,4.77,4.77,-0.43,-0.43,0.43,0.69,0.89,5.20,5.20,5.20
40.54,4.78,4.78,-0.41,-0.41,0.41,0.67,0.86,5.19,5.20,5.19
40.94,4.79,4.79,-0.39,-0.39,0.39,0.65,0.82,5.19,5.19,5.19
41.35,4.80,4.80,-0.37,-0.38,0.38,0.63,0.79,5.18,5.18,5.18
41.76,4.80,4.81,-0.37,-0.36,0.36,0.62,0.76,5.17,5.17,5.17
42.18,4.81,4.81,-0.35,-0.35,0.35,0.60,0.73,5.16,5.16,5.16
42.60,4.81,4.81,-0.34,-0.34,0.34,0.58,0.70,5.15,5.15,5.15
43.03,4.81,4.81,-0.33,-0.33,0.33,0.56,0.67,5.14,5.14,5.14
43.46,4.81,4.81,-0.32,-0.32,0.32,0.54,0.63,5.13,5.13,5.13
43.90,4.80,4.81,-0.32,-0.31,0.31,0.52,0.61,5.11,5.12,5.12
44.33,4.80,4.80,-0.31,-0.31,0.30,0.50,0.58,5.11,5.11,5.11
44.78,4.80,4.80,-0.30,-0.30,0.29,0.48,0.55,5.10,5.10,5.10
45.23,4.80,4.80,-0.28,-0.28,0.29,0.46,0.52,5.09,5.09,5.09
45.68,4.80,4.80,-0.27,-0.27,0.28,0.44,0.49,5.08,5.08,5.07
46.13,4.79,4.80,-0.27,-0.27,0.26,0.42,0.46,5.06,5.06,5.06
46.60,4.79,4.79,-0.26,-0.26,0.25,0.40,0.44,5.05,5.05,5.05
47.06,4.79,4.79,-0.24,-0.24,0.24,0.39,0.41,5.03,5.03,5.04
47.53,4.79,4.79,-0.23,-0.23,0.23,0.37,0.38,5.02,5.02,5.02
48.01,4.79,4.79,-0.21,-0.22,0.22,0.35,0.36,5.01,5.01,5.01
48.49,4.79,4.79,-0.20,-0.20,0.21,0.33,0.33,5.00,5.00,4.99
48.97,4.78,4.79,-0.19,-0.19,0.19,0.31,0.31,4.98,4.98,4.98
49.46,4.78,4.78,-0.18,-0.18,0.18,0.29,0.28,4.96,4.96,4.96
49.96,4.77,4.77,-0.17,-0.17,0.17,0.28,0.26,4.94,4.94,4.95
50.46,4.77,4.77,-0.16,-0.16,0.16,0.26,0.24,4.93,4.93,4.93
50.96,4.76,4.77,-0.15,-0.15,0.14,0.24,0.21,4.91,4.91,4.91
51.47,4.76,4.76,-0.13,-0.13,0.13,0.22,0.19,4.90,4.89,4.89
51.99,4.75,4.75,-0.12,-0.12,0.12,0.20,0.17,4.88,4.87,4.87
52.51,4.74,4.74,-0.11,-0.11,0.11,0.19,0.15,4.85,4.86,4.85
53.03,4.73,4.73,-0.10,-0.10,0.10,0.17,0.13,4.83,4.84,4.84
53.56,4.72,4.72,-0.09,-0.09,0.09,0.15,0.10,4.82,4.82,4.81
54.10,4.71,4.71,-0.08,-0.08,0.08,0.13,0.08,4.80,4.79,4.79
54.64,4.69,4.70,-0.08,-0.08,0.08,0.12,0.06,4.77,4.77,4.77
55.18,4.68,4.68,-0.07,-0.07,0.07,0.10,0.04,4.75,4.75,4.75
55.74,4.66,4.66,-0.06,-0.06,0.06,0.08,0.02,4.72,4.72,4.73
56.29,4.65,4.65,-0.05,-0.05,0.05,0.06,0.00,4.70,4.70,4.70
56.86,4.63,4.64,-0.04,-0.04,0.04,0.04,-0.02,4.67,4.68,4.68
57.42,4.62,4.62,-0.03,-0.03,0.03,0.03,-0.04,4.65,4.65,4.65
58.00,4.60,4.60,-0.02,-0.02,0.02,0.01,-0.05,4.63,4.63,4.62
58.58,4.58,4.58,-0.01,-0.01,0.01,-0.01,-0.07,4.60,4.60,4.60
59.16,4.56,4.56,-0.01,-0.01,0.01,-0.03,-0.09,4.57,4.57,4.57
59.76,4.54,4.54,0.00,0.00,-0.00,-0.04,-0.11,4.54,4.54,4.54
60.35,4.52,4.52,0.01,0.01,-0.01,-0.06,-0.13,4.51,4.51,4.51
60.96,4.50,4.50,0.02,0.02,-0.02,-0.08,-0.14,4.48,4.48,4.48
61.57,4.48,4.48,0.03,0.03,-0.04,-0.10,-0.16,4.45,4.45,4.45
62.18,4.46,4.46,0.05,0.05,-0.05,-0.12,-0.18,4.42,4.42,4.42
62.80,4.44,4.44,0.06,0.06,-0.06,-0.14,-0.19,4.38,4.38,4.38
63.43,4.42,4.42,0.07,0.07,-0.07,-0.15,-0.21,4.35,4.35,4.35
64.07,4.40,4.40,0.09,0.09,-0.09,-0.17,-0.23,4.32,4.31,4.31
64.71,4.37,4.38,0.10,0.10,-0.10,-0.19,-0.24,4.27,4.27,4.28
65.35,4.35,4.35,0.11,0.11,-0.12,-0.21,-0.26,4.24,4.24,4.24
66.01,4.33,4.33,0.13,0.13,-0.13,-0.23,-0.27,4.20,4.20,4.20
66.67,4.31,4.31,0.15,0.15,-0.15,-0.25,-0.29,4.17,4.16,4.16
67.33,4.28,4.29,0.16,0.16,-0.16,-0.27,-0.30,4.12,4.13,4.12
68.01,4.26,4.26,0.18,0.18,-0.18,-0.29,-0.32,4.09,4.08,4.08
68.69,4.23,4.23,0.19,0.19,-0.19,-0.31,-0.33,4.04,4.04,4.04
69.37,4.20,4.20,0.21,0.21,-0.21,-0.33,-0.35,4.00,4.00,4.00
70.07,4.17,4.17,0.22,0.22,-0.22,-0.35,-0.36,3.95,3.95,3.95
70.77,4.14,4.14,0.24,0.24,-0.24,-0.37,-0.38,3.91,3.91,3.91
71.48,4.11,4.11,0.25,0.25,-0.25,-0.39,-0.40,3.86,3.86,3.86
72.19,4.08,4.08,0.27,0.27,-0.27,-0.41,-0.41,3.81,3.81,3.81
72.91,4.05,4.05,0.29,0.29,-0.29,-0.43,-0.43,3.77,3.77,3.77
73.64,4.02,4.02,0.31,0.31,-0.31,-0.45,-0.44,3.72,3.72,3.72
74.38,3.99,3.99,0.33,0.33,-0.33,-0.47,-0.46,3.67,3.67,3.67
75.12,3.96,3.96,0.35,0.35,-0.35,-0.49,-0.48,3.61,3.61,3.62
75.87,3.93,3.93,0.37,0.37,-0.37,-0.51,-0.49,3.56,3.56,3.56
76.63,3.90,3.90,0.39,0.39,-0.39,-0.53,-0.51,3.51,3.51,3.51
77.40,3.87,3.87,0.42,0.42,-0.41,-0.55,-0.53,3.46,3.46,3.46
78.17,3.83,3.84,0.43,0.44,-0.44,-0.57,-0.55,3.40,3.40,3.40
78.95,3.80,3.80,0.46,0.46,-0.46,-0.60,-0.57,3.35,3.34,3.34
79.74,3.76,3.77,0.48,0.48,-0.48,-0.62,-0.59,3.28,3.29,3.29
80.54,3.73,3.73,0.50,0.50,-0.50,-0.64,-0.61,3.23,3.23,3.23
81.35,3.69,3.69,0.52,0.52,-0.52,-0.66,-0.63,3.17,3.17,3.17
82.16,3.65,3.66,0.54,0.55,-0.55,-0.68,-0.65,3.11,3.11,3.11
82.98,3.62,3.62,0.58,0.57,-0.57,-0.71,-0.67,3.05,3.05,3.05
83.81,3.58,3.58,0.60,0.60,-0.60,-0.73,-0.69,2.99,2.98,2.99
84.65,3.54,3.54,0.62,0.62,-0.62,-0.75,-0.72,2.92,2.92,2.92
85.50,3.50,3.51,0.64,0.65,-0.65,-0.78,-0.74,2.85,2.86,2.86
86.35,3.47,3.47,0.68,0.67,-0.67,-0.80,-0.76,2.80,2.79,2.79
87.22,3.43,3.43,0.70,0.70,-0.70,-0.82,-0.79,2.73,2.73,2.73
88.09,3.39,3.39,0.73,0.73,-0.73,-0.84,-0.81,2.66,2.67,2.66
88.97,3.35,3.35,0.76,0.76,-0.76,-0.87,-0.84,2.60,2.60,2.60
89.86,3.31,3.31,0.78,0.78,-0.78,-0.89,-0.87,2.53,2.53,2.53
90.76,3.27,3.27,0.81,0.81,-0.81,-0.91,-0.89,2.46,2.46,2.46
91.66,3.23,3.23,0.84,0.84,-0.84,-0.94,-0.92,2.39,2.39,2.39
92.58,3.19,3.19,0.87,0.87,-0.87,-0.96,-0.95,2.33,2.32,2.32
93.51,3.14,3.15,0.89,0.89,-0.89,-0.98,-0.98,2.25,2.25,2.25
94.44,3.10,3.10,0.92,0.92,-0.92,-1.01,-1.01,2.18,2.18,2.18
95.39,3.06,3.06,0.95,0.95,-0.95,-1.03,-1.04,2.12,2.11,2.11
96.34,3.01,3.02,0.97,0.98,-0.98,-1.05,-1.07,2.04,2.04,2.04
97.30,2.97,2.97,1.00,1.00,-1.00,-1.07,-1.10,1.97,1.97,1.97
98.28,2.93,2.93,1.03,1.03,-1.03,-1.10,-1.14,1.90,1.90,1.90
99.26,2.88,2.89,1.06,1.06,-1.06,-1.12,-1.17,1.83,1.83,1.83
100.25,2.84,2.84,1.09,1.09,-1.08,-1.14,-1.20,1.76,1.76,1.75
101.25,2.79,2.79,1.11,1.11,-1.11,-1.16,-1.23,1.68,1.68,1.68
102.27,2.74,2.75,1.13,1.14,-1.14,-1.19,-1.27,1.60,1.61,1.61
103.29,2.70,2.70,1.17,1.16,-1.17,-1.21,-1.30,1.54,1.53,1.54
104.32,2.65,2.66,1.19,1.19,-1.20,-1.23,-1.33,1.46,1.46,1.46
105.37,2.61,2.61,1.22,1.22,-1.22,-1.25,-1.36,1.39,1.39,1.39
106.42,2.57,2.57,1.26,1.25,-1.25,-1.27,-1.39,1.32,1.32,1.32
107.48,2.52,2.52,1.28,1.28,-1.28,-1.29,-1.43,1.24,1.25,1.24
108.56,2.47,2.48,1.30,1.31,-1.31,-1.31,-1.46,1.17,1.17,1.17
109.64,2.43,2.43,1.34,1.33,-1.33,-1.33,-1.49,1.10,1.10,1.10
110.74,2.38,2.38,1.36,1.36,-1.36,-1.35,-1.51,1.02,1.02,1.03
111.85,2.33,2.33,1.38,1.38,-1.38,-1.36,-1.54,0.95,0.95,0.95
112.97,2.28,2.29,1.40,1.41,-1.41,-1.38,-1.57,0.88,0.88,0.88
114.10,2.24,2.24,1.43,1.43,-1.43,-1.40,-1.59,0.81,0.81,0.81
115.24,2.19,2.19,1.46,1.46,-1.45,-1.42,-1.61,0.74,0.74,0.74
116.39,2.14,2.14,1.48,1.48,-1.47,-1.43,-1.64,0.67,0.67,0.67
117.55,2.09,2.09,1.50,1.49,-1.49,-1.45,-1.65,0.60,0.60,0.60
118.73,2.03,2.04,1.51,1.51,-1.51,-1.46,-1.67,0.52,0.53,0.53
119.92,1.98,1.98,1.53,1.53,-1.53,-1.48,-1.69,0.45,0.45,0.46
121.12,1.93,1.93,1.54,1.54,-1.55,-1.49,-1.70,0.39,0.39,0.39
122.33,1.88,1.88,1.56,1.56,-1.56,-1.50,-1.71,0.32,0.32,0.32
123.55,1.83,1.83,1.58,1.58,-1.58,-1.52,-1.72,0.25,0.25,0.25
124.79,1.78,1.78,1.60,1.60,-1.60,-1.53,-1.72,0.19,0.19,0.19
126.03,1.73,1.73,1.61,1.61,-1.61,-1.54,-1.72,0.12,0.12,0.12
127.29,1.68,1.68,1.63,1.63,-1.63,-1.55,-1.72,0.06,0.06,0.05
128.57,1.63,1.63,1.64,1.64,-1.64,-1.56,-1.72,-0.01,-0.01,-0.01
129.85,1.58,1.58,1.66,1.65,-1.65,-1.57,-1.71,-0.07,-0.07,-0.07
131.15,1.52,1.53,1.66,1.66,-1.66,-1.57,-1.71,-0.14,-0.14,-0.14
132.46,1.47,1.47,1.67,1.67,-1.67,-1.58,-1.69,-0.20,-0.20,-0.20
133.79,1.42,1.42,1.68,1.68,-1.68,-1.59,-1.68,-0.26,-0.26,-0.26
135.12,1.37,1.37,1.69,1.69,-1.69,-1.59,-1.67,-0.32,-0.32,-0.32
136.48,1.31,1.32,1.69,1.70,-1.70,-1.60,-1.65,-0.38,-0.38,-0.38
137.84,1.26,1.26,1.70,1.70,-1.70,-1.60,-1.63,-0.44,-0.44,-0.44
139.22,1.21,1.21,1.71,1.71,-1.71,-1.60,-1.61,-0.49,-0.50,-0.50
140.61,1.15,1.16,1.71,1.71,-1.71,-1.61,-1.59,-0.56,-0.55,-0.55
142.02,1.10,1.10,1.71,1.71,-1.71,-1.61,-1.57,-0.61,-0.61,-0.61
143.44,1.05,1.05,1.72,1.71,-1.71,-1.61,-1.55,-0.66,-0.66,-0.66
144.87,0.99,1.00,1.71,1.71,-1.71,-1.61,-1.52,-0.72,-0.72,-0.72
146.32,0.94,0.94,1.71,1.71,-1.71,-1.61,-1.50,-0.77,-0.77,-0.77
147.78,0.89,0.89,1.71,1.71,-1.71,-1.61,-1.48,-0.82,-0.82,-0.82
149.26,0.83,0.84,1.71,1.71,-1.71,-1.60,-1.45,-0.87,-0.87,-0.87
150.75,0.78,0.78,1.70,1.70,-1.70,-1.60,-1.42,-0.92,-0.92,-0.92
152.26,0.72,0.73,1.69,1.70,-1.70,-1.59,-1.40,-0.97,-0.97,-0.97
153.78,0.67,0.67,1.69,1.69,-1.69,-1.59,-1.37,-1.02,-1.02,-1.02
155.32,0.62,0.62,1.69,1.68,-1.68,-1.58,-1.35,-1.06,-1.06,-1.06
156.88,0.56,0.57,1.67,1.67,-1.68,-1.58,-1.32,-1.11,-1.11,-1.11
158.44,0.51,0.51,1.67,1.67,-1.67,-1.57,-1.30,-1.15,-1.16,-1.15
160.03,0.45,0.45,1.65,1.66,-1.66,-1.56,-1.27,-1.20,-1.20,-1.20
161.63,0.40,0.40,1.65,1.65,-1.65,-1.55,-1.25,-1.24,-1.25,-1.25
163.24,0.34,0.35,1.63,1.64,-1.64,-1.54,-1.23,-1.29,-1.29,-1.29
164.88,0.29,0.29,1.62,1.63,-1.62,-1.53,-1.20,-1.33,-1.33,-1.33
166.53,0.24,0.24,1.61,1.61,-1.61,-1.52,-1.18,-1.37,-1.37,-1.37
168.19,0.18,0.19,1.59,1.60,-1.60,-1.51,-1.16,-1.41,-1.41,-1.41
169.87,0.13,0.13,1.58,1.58,-1.58,-1.50,-1.14,-1.45,-1.45,-1.45
171.57,0.08,0.08,1.57,1.56,-1.56,-1.48,-1.12,-1.48,-1.48,-1.48
173.29,0.02,0.03,1.54,1.55,-1.54,-1.47,-1.10,-1.52,-1.52,-1.52
175.02,-0.03,-0.03,1.53,1.53,-1.53,-1.46,-1.08,-1.55,-1.55,-1.55
176.77,-0.08,-0.08,1.51,1.51,-1.50,-1.44,-1.07,-1.58,-1.59,-1.59
178.54,-0.14,-0.13,1.48,1.48,-1.48,-1.42,-1.05,-1.62,-1.62,-1.62
180.32,-0.19,-0.19,1.46,1.46,-1.46,-1.41,-1.04,-1.65,-1.65,-1.65
182.13,-0.25,-0.25,1.43,1.44,-1.44,-1.39,-1.02,-1.68,-1.68,-1.68
183.95,-0.30,-0.30,1.41,1.41,-1.41,-1.37,-1.01,-1.71,-1.71,-1.71
185.79,-0.36,-0.35,1.38,1.39,-1.39,-1.35,-1.00,-1.75,-1.74,-1.74
187.65,-0.41,-0.41,1.36,1.36,-1.36,-1.33,-0.98,-1.77,-1.77,-1.77
189.52,-0.46,-0.46,1.34,1.34,-1.34,-1.31,-0.97,-1.79,-1.80,-1.80
191.42,-0.52,-0.51,1.31,1.31,-1.31,-1.29,-0.96,-1.83,-1.82,-1.82
193.33,-0.57,-0.57,1.28,1.28,-1.28,-1.27,-0.95,-1.85,-1.85,-1.85
195.27,-0.62,-0.62,1.26,1.25,-1.25,-1.25,-0.94,-1.87,-1.87,-1.87
197.22,-0.68,-0.67,1.22,1.22,-1.22,-1.23,-0.94,-1.90,-1.90,-1.90
199.19,-0.73,-0.73,1.20,1.19,-1.19,-1.21,-0.93,-1.92,-1.92,-1.92
201.18,-0.79,-0.78,1.16,1.16,-1.16,-1.18,-0.92,-1.95,-1.95,-1.94
203.19,-0.84,-0.84,1.13,1.13,-1.13,-1.16,-0.91,-1.97,-1.97,-1.97
205.23,-0.89,-0.89,1.10,1.10,-1.10,-1.14,-0.91,-1.99,-1.99,-1.99
207.28,-0.95,-0.94,1.06,1.07,-1.07,-1.11,-0.90,-2.01,-2.01,-2.01
209.35,-1.00,-1.00,1.03,1.03,-1.03,-1.09,-0.90,-2.03,-2.03,-2.03
211.44,-1.05,-1.05,1.00,1.00,-1.00,-1.06,-0.89,-2.05,-2.05,-2.05
213.56,-1.10,-1.10,0.97,0.97,-0.97,-1.04,-0.89,-2.06,-2.07,-2.07
215.69,-1.16,-1.15,0.93,0.93,-0.93,-1.01,-0.88,-2.09,-2.09,-2.09
217.85,-1.21,-1.21,0.90,0.90,-0.90,-0.98,-0.87,-2.11,-2.10,-2.10
220.03,-1.26,-1.26,0.86,0.86,-0.86,-0.96,-0.87,-2.12,-2.12,-2.12
222.23,-1.31,-1.31,0.83,0.83,-0.83,-0.93,-0.86,-2.14,-2.14,-2.14
224.45,-1.36,-1.35,0.80,0.80,-0.80,-0.90,-0.85,-2.16,-2.15,-2.15
226.70,-1.40,-1.40,0.77,0.77,-0.77,-0.87,-0.85,-2.16,-2.17,-2.17
228.96,-1.45,-1.45,0.74,0.73,-0.74,-0.84,-0.84,-2.19,-2.19,-2.18
231.25,-1.50,-1.49,0.70,0.71,-0.71,-0.81,-0.83,-2.21,-2.20,-2.20
233.57,-1.54,-1.54,0.68,0.68,-0.68,-0.78,-0.82,-2.22,-2.22,-2.21
235.90,-1.58,-1.58,0.66,0.66,-0.65,-0.75,-0.81,-2.23,-2.23,-2.24
238.26,-1.62,-1.62,0.63,0.63,-0.63,-0.72,-0.80,-2.24,-2.24,-2.25
240.64,-1.66,-1.66,0.60,0.60,-0.60,-0.69,-0.79,-2.25,-2.26,-2.26
243.05,-1.71,-1.70,0.57,0.57,-0.57,-0.66,-0.78,-2.27,-2.27,-2.27
245.48,-1.75,-1.75,0.54,0.54,-0.53,-0.63,-0.76,-2.28,-2.28,-2.29
247.93,-1.80,-1.80,0.50,0.50,-0.50,-0.60,-0.75,-2.30,-2.30,-2.30
250.41,-1.84,-1.84,0.47,0.47,-0.47,-0.57,-0.73,-2.31,-2.31,-2.31
252.92,-1.89,-1.89,0.43,0.43,-0.43,-0.54,-0.71,-2.32,-2.32,-2.32
255.45,-1.93,-1.93,0.40,0.40,-0.40,-0.50,-0.69,-2.33,-2.33,-2.33
258.00,-1.98,-1.97,0.36,0.37,-0.37,-0.47,-0.67,-2.35,-2.34,-2.34
260.58,-2.01,-2.01,0.34,0.34,-0.34,-0.44,-0.65,-2.35,-2.35,-2.35
263.19,-2.05,-2.05,0.31,0.31,-0.31,-0.41,-0.63,-2.36,-2.36,-2.36
265.82,-2.09,-2.08,0.28,0.28,-0.28,-0.37,-0.60,-2.37,-2.37,-2.37
268.48,-2.12,-2.12,0.26,0.25,-0.26,-0.34,-0.58,-2.37,-2.38,-2.37
271.16,-2.16,-2.15,0.23,0.23,-0.23,-0.30,-0.55,-2.39,-2.38,-2.38
273.87,-2.19,-2.19,0.20,0.20,-0.20,-0.27,-0.52,-2.39,-2.39,-2.39
276.61,-2.22,-2.22,0.18,0.18,-0.18,-0.24,-0.49,-2.39,-2.40,-2.40
279.38,-2.26,-2.25,0.15,0.15,-0.15,-0.20,-0.47,-2.40,-2.40,-2.41
282.17,-2.29,-2.29,0.13,0.12,-0.12,-0.17,-0.43,-2.40,-2.41,-2.41
284.99,-2.33,-2.32,0.08,0.09,-0.08,-0.13,-0.40,-2.41,-2.41,-2.41
287.84,-2.36,-2.36,0.05,0.05,-0.05,-0.10,-0.37,-2.41,-2.41,-2.41
290.72,-2.40,-2.40,0.02,0.02,-0.02,-0.06,-0.34,-2.41,-2.41,-2.41
293.63,-2.44,-2.43,-0.02,-0.02,0.02,-0.03,-0.30,-2.42,-2.41,-2.42
296.57,-2.47,-2.47,-0.05,-0.06,0.06,0.01,-0.27,-2.41,-2.41,-2.41
299.53,-2.51,-2.51,-0.10,-0.09,0.09,0.04,-0.24,-2.41,-2.41,-2.41
302.53,-2.55,-2.54,-0.13,-0.13,0.13,0.08,-0.20,-2.42,-2.41,-2.42
305.55,-2.58,-2.58,-0.17,-0.17,0.16,0.11,-0.16,-2.41,-2.42,-2.41
308.61,-2.62,-2.62,-0.20,-0.20,0.20,0.15,-0.13,-2.42,-2.41,-2.42
311.69,-2.65,-2.65,-0.24,-0.24,0.24,0.18,-0.09,-2.41,-2.41,-2.41
314.81,-2.69,-2.68,-0.27,-0.27,0.27,0.22,-0.05,-2.42,-2.41,-2.42
317.96,-2.72,-2.72,-0.31,-0.30,0.31,0.25,-0.02,-2.41,-2.41,-2.41
321.14,-2.75,-2.75,-0.33,-0.34,0.34,0.29,0.02,-2.41,-2.41,-2.41
324.35,-2.79,-2.78,-0.38,-0.37,0.37,0.33,0.06,-2.41,-2.41,-2.41
327.59,-2.82,-2.82,-0.41,-0.41,0.41,0.36,0.10,-2.41,-2.41,-2.40
330.87,-2.85,-2.85,-0.44,-0.44,0.44,0.40,0.14,-2.41,-2.41,-2.41
334.18,-2.88,-2.88,-0.48,-0.47,0.47,0.43,0.18,-2.40,-2.40,-2.40
337.52,-2.91,-2.91,-0.50,-0.51,0.51,0.47,0.22,-2.40,-2.40,-2.40
340.90,-2.94,-2.94,-0.54,-0.54,0.54,0.50,0.26,-2.40,-2.40,-2.40
344.30,-2.97,-2.96,-0.58,-0.57,0.57,0.54,0.30,-2.40,-2.39,-2.39
347.75,-2.99,-2.99,-0.60,-0.60,0.60,0.57,0.34,-2.39,-2.39,-2.39
