frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
147.78,5.39,5.40,4.14,4.15,-4.15,-4.08,-4.07,1.24,1.25,1.25
149.26,5.33,5.32,4.13,4.13,-4.13,-4.07,-4.00,1.20,1.19,1.20
150.75,5.26,5.25,4.11,4.11,-4.11,-4.06,-3.94,1.15,1.15,1.15
152.26,5.17,5.18,4.07,4.08,-4.08,-4.04,-3.88,1.09,1.10,1.10
153.78,5.11,5.11,4.06,4.06,-4.06,-4.03,-3.82,1.05,1.05,1.05
155.32,5.04,5.04,4.04,4.03,-4.03,-4.01,-3.75,1.01,1.01,1.00
156.88,4.97,4.97,4.01,4.01,-4.01,-3.99,-3.69,0.96,0.96,0.96
158.44,4.90,4.90,3.99,3.98,-3.98,-3.97,-3.64,0.92,0.91,0.91
160.03,4.82,4.82,3.95,3.96,-3.96,-3.96,-3.58,0.86,0.86,0.87
161.63,4.75,4.75,3.93,3.93,-3.93,-3.94,-3.52,0.82,0.82,0.82
163.24,4.68,4.68,3.90,3.91,-3.90,-3.92,-3.47,0.78,0.78,0.78
164.88,4.62,4.62,3.88,3.88,-3.88,-3.90,-3.42,0.74,0.74,0.74
166.53,4.55,4.55,3.85,3.85,-3.85,-3.88,-3.37,0.70,0.70,0.70
168.19,4.47,4.48,3.81,3.82,-3.82,-3.86,-3.32,0.65,0.66,0.66
169.87,4.41,4.41,3.79,3.78,-3.79,-3.84,-3.27,0.62,0.62,0.62
171.57,4.34,4.34,3.75,3.75,-3.76,-3.81,-3.23,0.58,0.58,0.59
173.29,4.27,4.27,3.72,3.72,-3.72,-3.79,-3.19,0.55,0.55,0.55
175.02,4.21,4.21,3.69,3.69,-3.69,-3.76,-3.15,0.52,0.52,0.52
176.77,4.14,4.14,3.66,3.66,-3.66,-3.74,-3.11,0.49,0.49,0.48
178.54,4.07,4.07,3.62,3.62,-3.62,-3.71,-3.08,0.45,0.45,0.45
180.32,4.00,4.00,3.58,3.58,-3.58,-3.69,-3.05,0.42,0.42,0.42
182.13,3.93,3.93,3.54,3.55,-3.55,-3.66,-3.02,0.38,0.39,0.39
183.95,3.87,3.87,3.51,3.51,-3.51,-3.63,-2.99,0.36,0.36,0.36
185.79,3.80,3.80,3.47,3.47,-3.47,-3.60,-2.97,0.33,0.33,0.33
187.65,3.73,3.73,3.43,3.43,-3.44,-3.57,-2.95,0.29,0.30,0.30
189.52,3.67,3.67,3.40,3.40,-3.40,-3.54,-2.93,0.27,0.27,0.27
191.42,3.61,3.61,3.37,3.36,-3.36,-3.51,-2.91,0.25,0.24,0.25
193.33,3.55,3.55,3.33,3.33,-3.33,-3.48,-2.89,0.22,0.22,0.22
195.27,3.49,3.49,3.30,3.30,-3.30,-3.45,-2.88,0.19,0.19,0.19
197.22,3.43,3.43,3.26,3.26,-3.26,-3.42,-2.87,0.17,0.17,0.17
199.19,3.38,3.38,3.23,3.23,-3.23,-3.39,-2.86,0.15,0.15,0.15
201.18,3.32,3.32,3.20,3.20,-3.20,-3.35,-2.85,0.12,0.13,0.12
203.19,3.27,3.27,3.17,3.17,-3.17,-3.32,-2.84,0.10,0.10,0.10
205.23,3.21,3.21,3.13,3.13,-3.13,-3.29,-2.83,0.08,0.08,0.08
207.28,3.16,3.16,3.10,3.10,-3.10,-3.25,-2.83,0.06,0.06,0.06
209.35,3.11,3.11,3.07,3.07,-3.07,-3.22,-2.82,0.04,0.04,0.04
211.44,3.06,3.06,3.04,3.04,-3.04,-3.18,-2.82,0.02,0.02,0.02
213.56,3.02,3.02,3.02,3.02,-3.01,-3.15,-2.82,0.01,0.00,0.00
215.69,2.97,2.97,2.99,2.99,-2.99,-3.11,-2.82,-0.01,-0.02,-0.02
217.85,2.92,2.92,2.96,2.96,-2.96,-3.08,-2.81,-0.04,-0.04,-0.04
220.03,2.87,2.87,2.92,2.93,-2.93,-3.04,-2.81,-0.06,-0.05,-0.05
222.23,2.83,2.83,2.90,2.90,-2.90,-3.00,-2.81,-0.07,-0.07,-0.07
224.45,2.79,2.79,2.88,2.87,-2.87,-2.97,-2.81,-0.08,-0.08,-0.08
226.70,2.74,2.74,2.84,2.84,-2.84,-2.93,-2.80,-0.10,-0.10,-0.10
228.96,2.70,2.70,2.82,2.81,-2.81,-2.89,-2.80,-0.11,-0.11,-0.12
231.25,2.65,2.65,2.78,2.78,-2.78,-2.86,-2.79,-0.13,-0.13,-0.13
233.57,2.60,2.60,2.74,2.75,-2.75,-2.82,-2.79,-0.15,-0.15,-0.14
235.90,2.56,2.56,2.73,2.72,-2.72,-2.78,-2.78,-0.16,-0.16,-0.17
238.26,2.51,2.51,2.69,2.69,-2.69,-2.75,-2.77,-0.18,-0.18,-0.18
240.64,2.46,2.46,2.65,2.66,-2.66,-2.71,-2.76,-0.19,-0.19,-0.19
243.05,2.42,2.42,2.63,2.62,-2.62,-2.67,-2.75,-0.20,-0.20,-0.20
245.48,2.37,2.37,2.59,2.59,-2.59,-2.64,-2.73,-0.22,-0.22,-0.22
247.93,2.33,2.33,2.56,2.56,-2.56,-2.60,-2.71,-0.23,-0.23,-0.23
250.41,2.28,2.28,2.52,2.52,-2.52,-2.56,-2.69,-0.24,-0.24,-0.24
252.92,2.24,2.24,2.49,2.49,-2.49,-2.53,-2.67,-0.25,-0.25,-0.25
255.45,2.20,2.20,2.46,2.46,-2.46,-2.49,-2.65,-0.26,-0.26,-0.26
258.00,2.16,2.16,2.43,2.43,-2.43,-2.46,-2.62,-0.27,-0.27,-0.27
260.58,2.12,2.12,2.40,2.40,-2.40,-2.42,-2.59,-0.28,-0.28,-0.28
263.19,2.08,2.08,2.37,2.37,-2.37,-2.39,-2.56,-0.29,-0.29,-0.29
265.82,2.04,2.04,2.34,2.34,-2.34,-2.35,-2.53,-0.30,-0.30,-0.30
268.48,2.00,2.00,2.31,2.31,-2.31,-2.32,-2.50,-0.31,-0.31,-0.31
271.16,1.96,1.96,2.27,2.28,-2.28,-2.28,-2.46,-0.32,-0.32,-0.31
273.87,1.93,1.93,2.25,2.25,-2.25,-2.25,-2.42,-0.32,-0.32,-0.32
276.61,1.89,1.89,2.22,2.22,-2.22,-2.22,-2.39,-0.33,-0.33,-0.33
279.38,1.86,1.86,2.20,2.19,-2.19,-2.18,-2.35,-0.33,-0.33,-0.34
282.17,1.82,1.82,2.16,2.16,-2.16,-2.15,-2.30,-0.34,-0.34,-0.34
284.99,1.79,1.79,2.13,2.13,-2.13,-2.12,-2.26,-0.34,-0.34,-0.34
287.84,1.76,1.76,2.10,2.10,-2.10,-2.08,-2.22,-0.34,-0.34,-0.34
290.72,1.73,1.73,2.07,2.08,-2.07,-2.05,-2.18,-0.34,-0.34,-0.34
293.63,1.70,1.70,2.05,2.04,-2.04,-2.02,-2.13,-0.34,-0.34,-0.35
296.57,1.67,1.67,2.02,2.01,-2.01,-1.99,-2.09,-0.34,-0.35,-0.35
299.53,1.63,1.64,1.97,1.98,-1.99,-1.96,-2.05,-0.36,-0.35,-0.34
302.53,1.61,1.61,1.96,1.96,-1.96,-1.93,-2.00,-0.35,-0.35,-0.35
305.55,1.59,1.58,1.93,1.93,-1.93,-1.90,-1.96,-0.34,-0.35,-0.34
308.61,1.56,1.56,1.91,1.91,-1.90,-1.87,-1.92,-0.34,-0.34,-0.35
311.69,1.53,1.53,1.87,1.88,-1.88,-1.85,-1.88,-0.35,-0.34,-0.34
314.81,1.51,1.51,1.86,1.85,-1.85,-1.82,-1.83,-0.34,-0.34,-0.35
317.96,1.48,1.48,1.82,1.82,-1.82,-1.79,-1.79,-0.34,-0.35,-0.34
321.14,1.45,1.45,1.80,1.80,-1.80,-1.76,-1.75,-0.35,-0.34,-0.35
324.35,1.43,1.43,1.77,1.77,-1.77,-1.74,-1.71,-0.34,-0.34,-0.34
327.59,1.41,1.41,1.75,1.75,-1.75,-1.71,-1.67,-0.34,-0.34,-0.33
330.87,1.39,1.39,1.73,1.72,-1.72,-1.69,-1.64,-0.33,-0.34,-0.34
334.18,1.36,1.36,1.69,1.70,-1.70,-1.66,-1.60,-0.34,-0.33,-0.33
337.52,1.34,1.34,1.68,1.67,-1.67,-1.64,-1.56,-0.33,-0.33,-0.34
340.90,1.32,1.32,1.65,1.65,-1.65,-1.61,-1.53,-0.33,-0.33,-0.33
344.30,1.30,1.30,1.62,1.63,-1.62,-1.59,-1.50,-0.32,-0.32,-0.32
347.75,1.28,1.28,1.60,1.60,-1.60,-1.57,-1.46,-0.32,-0.32,-0.32
351.23,1.26,1.26,1.58,1.57,-1.57,-1.55,-1.43,-0.31,-0.31,-0.32
354.74,1.24,1.24,1.54,1.55,-1.55,-1.52,-1.40,-0.31,-0.31,-0.30
358.28,1.22,1.22,1.53,1.52,-1.52,-1.50,-1.37,-0.30,-0.30,-0.31
