frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,-1.93,-1.91,-3.48,-3.46,3.38,3.25,3.92,1.45,1.47,1.55
37.81,-1.89,-1.88,-3.42,-3.42,3.39,3.23,3.84,1.50,1.51,1.54
38.19,-1.84,-1.84,-3.36,-3.37,3.43,3.20,3.75,1.59,1.59,1.52
38.57,-1.83,-1.85,-3.34,-3.37,3.48,3.18,3.67,1.66,1.63,1.52
38.95,-1.92,-1.94,-3.42,-3.44,3.54,3.15,3.58,1.62,1.60,1.50
39.34,-2.08,-2.08,-3.57,-3.57,3.58,3.12,3.50,1.51,1.51,1.49
39.74,-2.24,-2.22,-3.71,-3.70,3.62,3.10,3.42,1.39,1.40,1.47
40.14,-2.33,-2.31,-3.79,-3.77,3.65,3.07,3.34,1.32,1.34,1.47
40.54,-2.33,-2.31,-3.78,-3.77,3.66,3.04,3.26,1.34,1.35,1.45
40.94,-2.25,-2.25,-3.69,-3.69,3.65,3.02,3.18,1.41,1.40,1.45
41.35,-2.15,-2.16,-3.58,-3.59,3.61,2.99,3.10,1.47,1.45,1.43
41.76,-2.07,-2.07,-3.49,-3.49,3.55,2.96,3.03,1.48,1.48,1.42
42.18,-2.00,-2.00,-3.41,-3.41,3.46,2.94,2.95,1.46,1.46,1.42
42.60,-1.94,-1.94,-3.34,-3.34,3.36,2.91,2.88,1.42,1.42,1.40
43.03,-1.88,-1.87,-3.27,-3.26,3.26,2.88,2.81,1.39,1.39,1.39
43.46,-1.81,-1.81,-3.18,-3.18,3.17,2.85,2.74,1.37,1.37,1.38
43.90,-1.74,-1.74,-3.09,-3.10,3.09,2.83,2.68,1.35,1.35,1.35
44.33,-1.68,-1.68,-3.01,-3.01,3.01,2.80,2.61,1.33,1.33,1.33
44.78,-1.62,-1.61,-2.93,-2.92,2.92,2.77,2.55,1.30,1.31,1.31
45.23,-1.54,-1.54,-2.83,-2.83,2.83,2.74,2.49,1.29,1.29,1.29
45.68,-1.46,-1.46,-2.73,-2.74,2.73,2.71,2.44,1.28,1.27,1.28
46.13,-1.39,-1.39,-2.64,-2.65,2.64,2.69,2.38,1.25,1.25,1.26
46.60,-1.31,-1.31,-2.56,-2.55,2.54,2.66,2.33,1.24,1.24,1.25
47.06,-1.23,-1.22,-2.45,-2.45,2.45,2.63,2.28,1.22,1.23,1.23
47.53,-1.14,-1.14,-2.34,-2.35,2.36,2.60,2.23,1.22,1.22,1.21
48.01,-1.06,-1.07,-2.26,-2.26,2.27,2.57,2.18,1.21,1.21,1.20
48.49,-1.01,-1.01,-2.17,-2.18,2.19,2.54,2.13,1.18,1.18,1.17
48.97,-0.97,-0.97,-2.10,-2.10,2.10,2.51,2.09,1.14,1.14,1.14
49.46,-0.94,-0.93,-2.04,-2.04,2.02,2.48,2.05,1.09,1.09,1.10
49.96,-0.89,-0.88,-1.96,-1.96,1.94,2.45,2.01,1.06,1.06,1.07
50.46,-0.83,-0.83,-1.89,-1.89,1.87,2.42,1.97,1.04,1.04,1.06
50.96,-0.77,-0.77,-1.80,-1.80,1.80,2.39,1.93,1.03,1.03,1.04
51.47,-0.72,-0.72,-1.72,-1.72,1.74,2.36,1.89,1.02,1.02,1.00
51.99,-0.67,-0.67,-1.65,-1.66,1.68,2.33,1.86,1.01,1.00,0.98
52.51,-0.65,-0.64,-1.61,-1.61,1.63,2.30,1.82,0.98,0.98,0.97
53.03,-0.63,-0.63,-1.57,-1.57,1.58,2.27,1.79,0.95,0.95,0.94
53.56,-0.63,-0.63,-1.55,-1.55,1.54,2.23,1.76,0.92,0.91,0.92
54.10,-0.64,-0.63,-1.53,-1.52,1.51,2.20,1.73,0.88,0.88,0.89
54.64,-0.64,-0.64,-1.50,-1.51,1.49,2.17,1.69,0.85,0.85,0.87
55.18,-0.65,-0.64,-1.49,-1.48,1.47,2.14,1.66,0.83,0.83,0.84
55.74,-0.65,-0.65,-1.46,-1.46,1.46,2.10,1.63,0.81,0.82,0.81
56.29,-0.65,-0.65,-1.44,-1.44,1.45,2.07,1.60,0.81,0.80,0.79
56.86,-0.67,-0.67,-1.43,-1.44,1.45,2.03,1.57,0.78,0.78,0.77
57.42,-0.70,-0.70,-1.44,-1.44,1.45,2.00,1.54,0.75,0.75,0.74
58.00,-0.74,-0.74,-1.46,-1.45,1.46,1.97,1.51,0.72,0.72,0.72
58.58,-0.78,-0.78,-1.48,-1.48,1.47,1.93,1.48,0.70,0.70,0.70
59.16,-0.82,-0.82,-1.50,-1.50,1.49,1.89,1.45,0.67,0.67,0.68
59.76,-0.86,-0.86,-1.51,-1.51,1.51,1.86,1.42,0.65,0.65,0.66
60.35,-0.90,-0.90,-1.52,-1.53,1.52,1.82,1.39,0.62,0.62,0.63
60.96,-0.94,-0.94,-1.54,-1.54,1.54,1.79,1.36,0.60,0.59,0.60
61.57,-0.99,-0.98,-1.55,-1.55,1.55,1.75,1.33,0.56,0.56,0.56
62.18,-1.03,-1.02,-1.55,-1.55,1.55,1.71,1.30,0.53,0.53,0.53
62.80,-1.06,-1.06,-1.56,-1.56,1.56,1.67,1.26,0.50,0.50,0.50
63.43,-1.09,-1.09,-1.55,-1.56,1.56,1.63,1.23,0.47,0.47,0.47
64.07,-1.12,-1.11,-1.56,-1.56,1.56,1.59,1.19,0.44,0.44,0.44
64.71,-1.14,-1.14,-1.55,-1.55,1.56,1.55,1.16,0.42,0.42,0.41
65.35,-1.16,-1.16,-1.54,-1.55,1.55,1.51,1.12,0.39,0.39,0.39
66.01,-1.18,-1.18,-1.54,-1.54,1.54,1.47,1.08,0.36,0.36,0.36
66.67,-1.20,-1.19,-1.53,-1.52,1.52,1.43,1.05,0.32,0.33,0.33
67.33,-1.20,-1.20,-1.50,-1.50,1.50,1.39,1.01,0.30,0.29,0.30
68.01,-1.21,-1.20,-1.48,-1.47,1.47,1.35,0.97,0.26,0.27,0.27
68.69,-1.20,-1.19,-1.44,-1.43,1.44,1.30,0.93,0.24,0.24,0.24
69.37,-1.18,-1.18,-1.38,-1.39,1.39,1.26,0.89,0.22,0.21,0.21
70.07,-1.16,-1.16,-1.33,-1.34,1.34,1.21,0.84,0.19,0.18,0.17
70.77,-1.14,-1.14,-1.29,-1.28,1.28,1.17,0.80,0.15,0.15,0.15
71.48,-1.11,-1.11,-1.22,-1.22,1.21,1.12,0.76,0.10,0.10,0.12
72.19,-1.07,-1.07,-1.15,-1.15,1.13,1.08,0.72,0.06,0.06,0.08
72.91,-1.02,-1.01,-1.06,-1.06,1.04,1.03,0.67,0.02,0.03,0.04
73.64,-0.94,-0.94,-0.94,-0.95,0.94,0.98,0.63,0.00,0.00,0.01
74.38,-0.86,-0.86,-0.84,-0.83,0.83,0.94,0.59,-0.02,-0.02,-0.02
75.12,-0.77,-0.77,-0.71,-0.72,0.73,0.89,0.54,-0.04,-0.05,-0.06
75.87,-0.70,-0.70,-0.61,-0.61,0.62,0.84,0.50,-0.08,-0.08,-0.09
76.63,-0.63,-0.62,-0.51,-0.50,0.51,0.79,0.45,-0.12,-0.11,-0.12
77.40,-0.56,-0.56,-0.41,-0.41,0.41,0.74,0.41,-0.15,-0.15,-0.15
78.17,-0.50,-0.50,-0.31,-0.32,0.32,0.69,0.36,-0.17,-0.18,-0.19
78.95,-0.46,-0.45,-0.24,-0.24,0.25,0.64,0.32,-0.21,-0.21,-0.21
79.74,-0.42,-0.42,-0.17,-0.17,0.18,0.58,0.27,-0.24,-0.24,-0.25
80.54,-0.40,-0.40,-0.12,-0.12,0.12,0.53,0.23,-0.28,-0.28,-0.28
81.35,-0.39,-0.38,-0.07,-0.07,0.07,0.48,0.18,-0.32,-0.32,-0.32
82.16,-0.38,-0.38,-0.03,-0.03,0.03,0.43,0.13,-0.35,-0.35,-0.35
82.98,-0.38,-0.38,0.00,0.01,-0.01,0.37,0.09,-0.39,-0.39,-0.38
83.81,-0.38,-0.38,0.05,0.05,-0.05,0.32,0.04,-0.43,-0.42,-0.43
84.65,-0.38,-0.38,0.09,0.08,-0.08,0.26,-0.00,-0.46,-0.46,-0.46
85.50,-0.39,-0.39,0.10,0.11,-0.11,0.21,-0.05,-0.50,-0.50,-0.49
86.35,-0.40,-0.40,0.13,0.14,-0.14,0.15,-0.10,-0.53,-0.53,-0.53
87.22,-0.41,-0.41,0.16,0.16,-0.16,0.09,-0.15,-0.57,-0.57,-0.57
88.09,-0.42,-0.42,0.19,0.19,-0.19,0.04,-0.19,-0.61,-0.61,-0.61
88.97,-0.43,-0.43,0.21,0.22,-0.21,-0.02,-0.24,-0.64,-0.65,-0.64
89.86,-0.45,-0.45,0.24,0.24,-0.24,-0.08,-0.29,-0.69,-0.69,-0.68
90.76,-0.47,-0.46,0.27,0.27,-0.27,-0.14,-0.33,-0.73,-0.73,-0.74
91.66,-0.48,-0.48,0.29,0.29,-0.29,-0.19,-0.38,-0.77,-0.77,-0.77
92.58,-0.50,-0.49,0.32,0.32,-0.32,-0.25,-0.43,-0.82,-0.82,-0.82
93.51,-0.51,-0.51,0.35,0.35,-0.35,-0.31,-0.48,-0.86,-0.86,-0.86
94.44,-0.52,-0.52,0.38,0.38,-0.38,-0.37,-0.53,-0.90,-0.91,-0.90
95.39,-0.54,-0.53,0.41,0.41,-0.42,-0.43,-0.58,-0.96,-0.95,-0.94
96.34,-0.55,-0.54,0.45,0.45,-0.45,-0.49,-0.63,-1.00,-1.00,-1.00
97.30,-0.55,-0.55,0.50,0.49,-0.49,-0.55,-0.67,-1.04,-1.04,-1.04
98.28,-0.56,-0.56,0.53,0.53,-0.52,-0.61,-0.72,-1.08,-1.08,-1.09
99.26,-0.57,-0.57,0.57,0.57,-0.56,-0.67,-0.77,-1.13,-1.13,-1.13
100.25,-0.58,-0.58,0.60,0.60,-0.60,-0.73,-0.82,-1.18,-1.18,-1.18
101.25,-0.60,-0.60,0.63,0.63,-0.64,-0.79,-0.87,-1.23,-1.23,-1.23
102.27,-0.61,-0.61,0.66,0.67,-0.67,-0.84,-0.92,-1.28,-1.28,-1.27
103.29,-0.62,-0.62,0.71,0.71,-0.71,-0.90,-0.97,-1.33,-1.33,-1.33
104.32,-0.62,-0.62,0.75,0.75,-0.75,-0.96,-1.02,-1.37,-1.37,-1.37
105.37,-0.62,-0.62,0.79,0.79,-0.79,-1.02,-1.06,-1.41,-1.41,-1.41
106.42,-0.62,-0.62,0.84,0.84,-0.83,-1.08,-1.11,-1.45,-1.45,-1.46
107.48,-0.63,-0.62,0.88,0.88,-0.87,-1.14,-1.16,-1.50,-1.50,-1.50
108.56,-0.63,-0.63,0.93,0.92,-0.92,-1.20,-1.20,-1.54,-1.55,-1.56
109.64,-0.65,-0.65,0.96,0.96,-0.96,-1.25,-1.25,-1.61,-1.61,-1.61
110.74,-0.66,-0.66,0.99,1.00,-1.00,-1.31,-1.29,-1.66,-1.66,-1.65
111.85,-0.67,-0.67,1.03,1.04,-1.05,-1.37,-1.34,-1.72,-1.72,-1.70
112.97,-0.67,-0.67,1.10,1.09,-1.10,-1.42,-1.38,-1.76,-1.76,-1.76
114.10,-0.67,-0.67,1.14,1.14,-1.14,-1.48,-1.42,-1.81,-1.81,-1.81
115.24,-0.67,-0.67,1.20,1.20,-1.19,-1.54,-1.46,-1.86,-1.86,-1.86
116.39,-0.67,-0.67,1.25,1.25,-1.24,-1.59,-1.49,-1.91,-1.91,-1.92
117.55,-0.68,-0.67,1.29,1.30,-1.29,-1.64,-1.53,-1.97,-1.96,-1.97
118.73,-0.68,-0.68,1.35,1.34,-1.33,-1.70,-1.56,-2.01,-2.01,-2.03
119.92,-0.69,-0.69,1.38,1.38,-1.38,-1.75,-1.60,-2.07,-2.07,-2.07
121.12,-0.70,-0.70,1.42,1.42,-1.43,-1.80,-1.63,-2.12,-2.12,-2.12
122.33,-0.71,-0.71,1.47,1.46,-1.47,-1.85,-1.65,-2.18,-2.18,-2.17
123.55,-0.71,-0.71,1.51,1.51,-1.52,-1.91,-1.68,-2.23,-2.23,-2.22
124.79,-0.71,-0.70,1.56,1.56,-1.57,-1.95,-1.70,-2.28,-2.28,-2.27
126.03,-0.70,-0.70,1.62,1.62,-1.62,-2.00,-1.73,-2.32,-2.32,-2.32
127.29,-0.69,-0.69,1.68,1.68,-1.67,-2.05,-1.74,-2.36,-2.36,-2.37
128.57,-0.69,-0.69,1.74,1.73,-1.72,-2.10,-1.76,-2.41,-2.41,-2.43
129.85,-0.70,-0.70,1.78,1.78,-1.77,-2.15,-1.78,-2.47,-2.47,-2.48
131.15,-0.71,-0.71,1.82,1.82,-1.82,-2.19,-1.79,-2.52,-2.52,-2.52
132.46,-0.72,-0.71,1.85,1.85,-1.86,-2.24,-1.80,-2.58,-2.58,-2.57
133.79,-0.72,-0.72,1.89,1.90,-1.90,-2.28,-1.82,-2.62,-2.62,-2.61
135.12,-0.72,-0.72,1.95,1.94,-1.95,-2.32,-1.82,-2.66,-2.66,-2.66
136.48,-0.72,-0.72,1.98,1.98,-1.99,-2.36,-1.83,-2.70,-2.70,-2.70
137.84,-0.72,-0.72,2.03,2.03,-2.03,-2.40,-1.84,-2.74,-2.74,-2.74
139.22,-0.72,-0.72,2.08,2.07,-2.07,-2.44,-1.85,-2.79,-2.79,-2.80
140.61,-0.72,-0.72,2.12,2.11,-2.11,-2.48,-1.85,-2.83,-2.83,-2.84
142.02,-0.73,-0.72,2.13,2.15,-2.15,-2.52,-1.86,-2.87,-2.87,-2.86
143.44,-0.72,-0.72,2.18,2.18,-2.18,-2.56,-1.86,-2.90,-2.90,-2.90
144.87,-0.72,-0.72,2.23,2.22,-2.22,-2.59,-1.86,-2.94,-2.94,-2.94
146.32,-0.72,-0.72,2.26,2.26,-2.25,-2.63,-1.87,-2.97,-2.97,-2.98
147.78,-0.73,-0.73,2.28,2.29,-2.29,-2.66,-1.87,-3.02,-3.02,-3.01
149.26,-0.73,-0.73,2.32,2.33,-2.33,-2.69,-1.88,-3.06,-3.06,-3.05
150.75,-0.73,-0.73,2.37,2.36,-2.38,-2.72,-1.88,-3.10,-3.10,-3.10
152.26,-0.72,-0.72,2.41,2.41,-2.42,-2.75,-1.89,-3.14,-3.14,-3.13
153.78,-0.71,-0.70,2.46,2.47,-2.48,-2.78,-1.89,-3.18,-3.18,-3.17
155.32,-0.68,-0.68,2.54,2.53,-2.53,-2.81,-1.90,-3.21,-3.21,-3.21
156.88,-0.66,-0.66,2.59,2.59,-2.58,-2.84,-1.91,-3.24,-3.24,-3.25
158.44,-0.64,-0.64,2.65,2.65,-2.64,-2.86,-1.92,-3.28,-3.28,-3.29
160.03,-0.64,-0.63,2.69,2.70,-2.69,-2.89,-1.92,-3.33,-3.33,-3.33
161.63,-0.63,-0.63,2.75,2.75,-2.75,-2.91,-1.94,-3.37,-3.37,-3.37
163.24,-0.62,-0.62,2.80,2.79,-2.79,-2.93,-1.95,-3.41,-3.41,-3.41
164.88,-0.61,-0.61,2.84,2.84,-2.84,-2.96,-1.96,-3.45,-3.45,-3.44
166.53,-0.61,-0.61,2.88,2.88,-2.88,-2.98,-1.98,-3.49,-3.48,-3.48
168.19,-0.61,-0.61,2.91,2.92,-2.91,-2.99,-2.00,-3.52,-3.52,-3.52
169.87,-0.61,-0.61,2.95,2.95,-2.94,-3.01,-2.01,-3.55,-3.55,-3.56
171.57,-0.62,-0.62,2.98,2.98,-2.97,-3.03,-2.04,-3.58,-3.59,-3.60
173.29,-0.64,-0.64,2.99,3.00,-2.99,-3.05,-2.06,-3.63,-3.63,-3.63
175.02,-0.66,-0.66,3.01,3.01,-3.01,-3.06,-2.08,-3.67,-3.67,-3.67
176.77,-0.69,-0.69,3.02,3.03,-3.03,-3.08,-2.11,-3.72,-3.72,-3.71
178.54,-0.71,-0.71,3.05,3.05,-3.06,-3.09,-2.13,-3.77,-3.76,-3.76
180.32,-0.72,-0.72,3.07,3.07,-3.09,-3.10,-2.16,-3.80,-3.80,-3.79
182.13,-0.72,-0.72,3.10,3.11,-3.12,-3.11,-2.19,-3.83,-3.83,-3.82
183.95,-0.71,-0.71,3.16,3.15,-3.15,-3.12,-2.22,-3.86,-3.86,-3.86
185.79,-0.71,-0.70,3.19,3.19,-3.19,-3.13,-2.26,-3.90,-3.89,-3.90
187.65,-0.70,-0.70,3.24,3.23,-3.23,-3.14,-2.29,-3.92,-3.93,-3.94
189.52,-0.70,-0.70,3.27,3.27,-3.27,-3.14,-2.33,-3.96,-3.97,-3.97
191.42,-0.70,-0.69,3.30,3.30,-3.31,-3.15,-2.37,-4.00,-4.00,-4.00
193.33,-0.69,-0.69,3.34,3.34,-3.34,-3.15,-2.41,-4.03,-4.03,-4.02
195.27,-0.68,-0.68,3.38,3.37,-3.37,-3.16,-2.45,-4.05,-4.06,-4.05
197.22,-0.68,-0.68,3.40,3.41,-3.40,-3.16,-2.49,-4.08,-4.08,-4.08
199.19,-0.68,-0.68,3.44,3.43,-3.43,-3.16,-2.53,-4.11,-4.11,-4.12
201.18,-0.68,-0.68,3.46,3.46,-3.45,-3.16,-2.58,-4.13,-4.13,-4.13
203.19,-0.69,-0.68,3.46,3.47,-3.47,-3.16,-2.62,-4.16,-4.16,-4.15
205.23,-0.69,-0.69,3.49,3.48,-3.48,-3.16,-2.66,-4.17,-4.17,-4.18
207.28,-0.70,-0.69,3.48,3.49,-3.49,-3.16,-2.71,-4.19,-4.19,-4.18
209.35,-0.70,-0.70,3.51,3.50,-3.50,-3.16,-2.75,-4.20,-4.20,-4.21
211.44,-0.72,-0.72,3.51,3.50,-3.50,-3.15,-2.80,-4.22,-4.22,-4.23
213.56,-0.74,-0.74,3.50,3.50,-3.50,-3.15,-2.84,-4.24,-4.24,-4.23
215.69,-0.76,-0.76,3.48,3.48,-3.49,-3.14,-2.88,-4.25,-4.25,-4.24
217.85,-0.78,-0.77,3.47,3.48,-3.48,-3.13,-2.92,-4.26,-4.26,-4.25
220.03,-0.79,-0.79,3.47,3.47,-3.47,-3.13,-2.96,-4.26,-4.26,-4.26
222.23,-0.81,-0.81,3.47,3.46,-3.45,-3.12,-3.00,-4.26,-4.26,-4.27
224.45,-0.83,-0.83,3.44,3.44,-3.43,-3.11,-3.03,-4.25,-4.26,-4.27
226.70,-0.86,-0.86,3.41,3.41,-3.40,-3.10,-3.07,-4.26,-4.27,-4.27
228.96,-0.90,-0.89,3.37,3.37,-3.38,-3.08,-3.10,-4.28,-4.27,-4.27
231.25,-0.93,-0.92,3.33,3.34,-3.35,-3.07,-3.12,-4.28,-4.28,-4.26
233.57,-0.95,-0.95,3.31,3.31,-3.32,-3.06,-3.15,-4.27,-4.27,-4.26
235.90,-0.97,-0.97,3.29,3.29,-3.29,-3.04,-3.16,-4.26,-4.25,-4.26
238.26,-0.99,-0.99,3.27,3.26,-3.25,-3.02,-3.18,-4.24,-4.25,-4.26
240.64,-1.02,-1.02,3.23,3.23,-3.22,-3.01,-3.19,-4.24,-4.24,-4.25
243.05,-1.06,-1.05,3.18,3.18,-3.19,-2.99,-3.19,-4.24,-4.24,-4.23
245.48,-1.08,-1.08,3.15,3.14,-3.15,-2.97,-3.19,-4.23,-4.23,-4.22
247.93,-1.11,-1.11,3.10,3.11,-3.11,-2.95,-3.19,-4.21,-4.22,-4.21
250.41,-1.14,-1.14,3.07,3.07,-3.06,-2.92,-3.18,-4.20,-4.20,-4.21
252.92,-1.17,-1.17,3.02,3.02,-3.01,-2.90,-3.16,-4.18,-4.18,-4.19
255.45,-1.21,-1.21,2.96,2.96,-2.96,-2.88,-3.14,-4.17,-4.17,-4.16
258.00,-1.25,-1.25,2.90,2.90,-2.90,-2.85,-3.12,-4.15,-4.15,-4.15
260.58,-1.29,-1.29,2.85,2.85,-2.84,-2.82,-3.09,-4.13,-4.13,-4.14
263.19,-1.33,-1.33,2.79,2.79,-2.78,-2.79,-3.05,-4.11,-4.11,-4.11
265.82,-1.37,-1.37,2.73,2.72,-2.72,-2.76,-3.01,-4.08,-4.09,-4.10
268.48,-1.43,-1.43,2.65,2.65,-2.65,-2.73,-2.97,-4.08,-4.08,-4.08
271.16,-1.48,-1.47,2.57,2.58,-2.59,-2.70,-2.92,-4.07,-4.07,-4.05
273.87,-1.52,-1.52,2.52,2.52,-2.54,-2.66,-2.87,-4.05,-4.05,-4.04
276.61,-1.55,-1.55,2.47,2.47,-2.48,-2.63,-2.82,-4.03,-4.03,-4.01
279.38,-1.58,-1.58,2.42,2.42,-2.42,-2.59,-2.76,-4.00,-4.00,-4.00
282.17,-1.61,-1.61,2.38,2.37,-2.37,-2.55,-2.70,-3.98,-3.98,-3.98
284.99,-1.64,-1.64,2.32,2.32,-2.32,-2.50,-2.63,-3.95,-3.96,-3.96
287.84,-1.68,-1.68,2.27,2.26,-2.26,-2.46,-2.57,-3.94,-3.94,-3.94
290.72,-1.72,-1.72,2.20,2.20,-2.20,-2.41,-2.50,-3.92,-3.92,-3.92
293.63,-1.77,-1.77,2.13,2.13,-2.13,-2.37,-2.43,-3.90,-3.90,-3.90
296.57,-1.82,-1.82,2.06,2.06,-2.05,-2.32,-2.36,-3.87,-3.87,-3.88
299.53,-1.89,-1.89,1.97,1.97,-1.97,-2.26,-2.29,-3.86,-3.86,-3.86
302.53,-1.96,-1.96,1.89,1.88,-1.88,-2.21,-2.21,-3.84,-3.84,-3.85
305.55,-2.04,-2.04,1.77,1.78,-1.78,-2.15,-2.14,-3.82,-3.82,-3.81
308.61,-2.12,-2.11,1.67,1.68,-1.68,-2.09,-2.07,-3.80,-3.79,-3.79
311.69,-2.19,-2.19,1.58,1.57,-1.57,-2.03,-1.99,-3.76,-3.76,-3.77
