frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,5.12,5.12,-2.65,-2.65,2.65,2.77,2.90,7.77,7.77,7.77
43.03,5.13,5.13,-2.63,-2.63,2.63,2.75,2.86,7.76,7.76,7.76
43.46,5.14,5.14,-2.61,-2.61,2.61,2.73,2.81,7.75,7.75,7.75
43.90,5.15,5.15,-2.59,-2.59,2.59,2.70,2.77,7.74,7.74,7.74
44.33,5.16,5.16,-2.57,-2.57,2.57,2.68,2.72,7.73,7.73,7.73
44.78,5.16,5.16,-2.55,-2.55,2.55,2.66,2.69,7.71,7.72,7.72
45.23,5.17,5.17,-2.53,-2.53,2.53,2.64,2.65,7.70,7.70,7.70
45.68,5.18,5.18,-2.51,-2.51,2.52,2.61,2.61,7.70,7.69,7.69
46.13,5.18,5.18,-2.50,-2.49,2.50,2.59,2.58,7.68,7.68,7.68
46.60,5.19,5.19,-2.48,-2.48,2.48,2.57,2.55,7.67,7.67,7.67
47.06,5.19,5.19,-2.46,-2.46,2.46,2.55,2.52,7.65,7.65,7.65
47.53,5.19,5.19,-2.45,-2.44,2.44,2.53,2.49,7.63,7.63,7.64
48.01,5.20,5.20,-2.42,-2.42,2.42,2.50,2.47,7.62,7.62,7.62
48.49,5.21,5.21,-2.40,-2.40,2.40,2.48,2.45,7.61,7.61,7.61
48.97,5.22,5.22,-2.37,-2.38,2.38,2.46,2.42,7.60,7.60,7.59
49.46,5.22,5.22,-2.36,-2.36,2.36,2.44,2.40,7.58,7.58,7.58
49.96,5.22,5.22,-2.34,-2.34,2.34,2.41,2.39,7.56,7.56,7.56
50.46,5.22,5.22,-2.32,-2.32,2.32,2.39,2.37,7.54,7.54,7.55
50.96,5.23,5.23,-2.30,-2.30,2.30,2.37,2.35,7.53,7.53,7.53
51.47,5.23,5.23,-2.28,-2.28,2.28,2.35,2.34,7.51,7.51,7.51
51.99,5.24,5.24,-2.25,-2.25,2.25,2.32,2.32,7.49,7.49,7.49
52.51,5.24,5.24,-2.23,-2.23,2.23,2.30,2.31,7.47,7.47,7.47
53.03,5.24,5.24,-2.21,-2.21,2.21,2.28,2.30,7.45,7.45,7.45
53.56,5.25,5.25,-2.18,-2.18,2.18,2.25,2.29,7.44,7.43,7.43
54.10,5.25,5.25,-2.16,-2.16,2.16,2.23,2.28,7.41,7.41,7.41
54.64,5.25,5.25,-2.14,-2.14,2.14,2.20,2.26,7.39,7.39,7.39
55.18,5.25,5.25,-2.11,-2.11,2.11,2.18,2.25,7.37,7.37,7.37
55.74,5.25,5.25,-2.09,-2.09,2.09,2.15,2.24,7.34,7.34,7.34
56.29,5.25,5.25,-2.07,-2.07,2.07,2.13,2.23,7.32,7.32,7.32
56.86,5.25,5.25,-2.04,-2.04,2.04,2.10,2.22,7.29,7.29,7.29
57.42,5.25,5.25,-2.02,-2.02,2.02,2.08,2.20,7.27,7.27,7.27
58.00,5.25,5.25,-1.99,-1.99,1.99,2.05,2.19,7.24,7.24,7.24
58.58,5.25,5.25,-1.96,-1.96,1.96,2.03,2.17,7.21,7.21,7.21
59.16,5.25,5.25,-1.94,-1.93,1.94,2.00,2.15,7.19,7.19,7.19
59.76,5.25,5.25,-1.91,-1.91,1.91,1.97,2.13,7.16,7.16,7.16
60.35,5.25,5.25,-1.88,-1.88,1.88,1.94,2.11,7.13,7.13,7.13
60.96,5.24,5.24,-1.86,-1.85,1.85,1.92,2.09,7.09,7.10,7.10
61.57,5.24,5.24,-1.82,-1.83,1.83,1.89,2.07,7.07,7.06,7.07
62.18,5.23,5.23,-1.80,-1.80,1.80,1.86,2.04,7.03,7.03,7.03
62.80,5.23,5.23,-1.77,-1.77,1.77,1.83,2.01,7.00,7.00,7.00
63.43,5.22,5.22,-1.74,-1.74,1.74,1.80,1.98,6.96,6.97,6.97
64.07,5.22,5.22,-1.71,-1.71,1.71,1.77,1.95,6.93,6.93,6.93
64.71,5.21,5.21,-1.68,-1.68,1.69,1.74,1.91,6.90,6.90,6.89
65.35,5.20,5.20,-1.66,-1.66,1.66,1.70,1.87,6.86,6.86,6.86
66.01,5.19,5.19,-1.63,-1.63,1.63,1.67,1.83,6.82,6.82,6.82
66.67,5.18,5.18,-1.60,-1.60,1.60,1.64,1.79,6.78,6.78,6.78
67.33,5.17,5.17,-1.57,-1.57,1.57,1.61,1.75,6.74,6.74,6.74
68.01,5.16,5.16,-1.54,-1.54,1.54,1.57,1.71,6.70,6.70,6.70
68.69,5.15,5.15,-1.51,-1.51,1.51,1.54,1.66,6.66,6.66,6.66
69.37,5.14,5.14,-1.47,-1.47,1.48,1.50,1.61,6.62,6.62,6.61
70.07,5.13,5.13,-1.44,-1.44,1.44,1.47,1.56,6.57,6.57,6.57
70.77,5.11,5.11,-1.41,-1.41,1.41,1.43,1.51,6.52,6.52,6.52
71.48,5.10,5.10,-1.38,-1.38,1.37,1.39,1.46,6.47,6.47,6.48
72.19,5.09,5.09,-1.34,-1.34,1.34,1.35,1.41,6.43,6.43,6.43
72.91,5.08,5.08,-1.30,-1.30,1.30,1.32,1.36,6.38,6.38,6.38
73.64,5.07,5.07,-1.26,-1.26,1.27,1.28,1.30,6.34,6.34,6.33
74.38,5.06,5.06,-1.22,-1.23,1.23,1.24,1.25,6.29,6.29,6.28
75.12,5.04,5.04,-1.19,-1.19,1.19,1.20,1.19,6.23,6.23,6.23
75.87,5.03,5.03,-1.15,-1.15,1.15,1.16,1.14,6.18,6.18,6.18
76.63,5.01,5.01,-1.12,-1.11,1.11,1.11,1.08,6.12,6.12,6.13
77.40,5.00,5.00,-1.07,-1.07,1.07,1.07,1.03,6.07,6.07,6.07
78.17,4.98,4.98,-1.04,-1.03,1.03,1.03,0.97,6.01,6.02,6.02
78.95,4.97,4.97,-0.99,-0.99,0.99,0.99,0.92,5.96,5.96,5.96
79.74,4.95,4.95,-0.95,-0.95,0.95,0.94,0.86,5.90,5.90,5.90
80.54,4.94,4.94,-0.90,-0.91,0.91,0.90,0.80,5.85,5.85,5.84
81.35,4.92,4.92,-0.86,-0.87,0.86,0.85,0.75,5.78,5.78,5.79
82.16,4.90,4.90,-0.82,-0.82,0.82,0.81,0.69,5.72,5.72,5.73
82.98,4.89,4.89,-0.77,-0.78,0.77,0.76,0.64,5.67,5.66,5.66
83.81,4.87,4.87,-0.73,-0.73,0.73,0.71,0.58,5.60,5.60,5.60
84.65,4.86,4.86,-0.68,-0.68,0.68,0.67,0.53,5.54,5.54,5.54
85.50,4.84,4.84,-0.64,-0.64,0.64,0.62,0.47,5.48,5.48,5.48
86.35,4.82,4.82,-0.59,-0.59,0.59,0.57,0.42,5.41,5.41,5.41
87.22,4.80,4.80,-0.55,-0.55,0.55,0.52,0.36,5.35,5.35,5.35
88.09,4.78,4.78,-0.50,-0.50,0.50,0.47,0.31,5.28,5.28,5.28
88.97,4.76,4.76,-0.45,-0.45,0.45,0.42,0.25,5.21,5.21,5.21
89.86,4.74,4.74,-0.41,-0.41,0.40,0.38,0.20,5.14,5.14,5.15
90.76,4.72,4.72,-0.36,-0.35,0.35,0.33,0.14,5.07,5.08,5.08
91.66,4.71,4.71,-0.30,-0.30,0.30,0.28,0.09,5.01,5.01,5.01
92.58,4.69,4.69,-0.25,-0.25,0.25,0.23,0.03,4.94,4.94,4.94
93.51,4.67,4.67,-0.20,-0.20,0.20,0.17,-0.02,4.87,4.87,4.87
94.44,4.65,4.65,-0.15,-0.15,0.15,0.12,-0.07,4.80,4.80,4.80
95.39,4.63,4.63,-0.10,-0.10,0.10,0.07,-0.13,4.73,4.73,4.73
96.34,4.61,4.61,-0.05,-0.05,0.05,0.02,-0.18,4.66,4.66,4.66
97.30,4.59,4.59,0.00,0.00,-0.00,-0.03,-0.23,4.59,4.59,4.59
98.28,4.57,4.57,0.06,0.05,-0.05,-0.08,-0.28,4.52,4.52,4.52
99.26,4.55,4.55,0.11,0.10,-0.10,-0.13,-0.34,4.45,4.44,4.44
100.25,4.52,4.52,0.15,0.15,-0.15,-0.18,-0.39,4.37,4.37,4.37
101.25,4.50,4.50,0.20,0.20,-0.20,-0.23,-0.44,4.30,4.30,4.30
102.27,4.48,4.48,0.26,0.25,-0.25,-0.28,-0.49,4.23,4.22,4.23
103.29,4.45,4.45,0.30,0.30,-0.30,-0.33,-0.54,4.15,4.15,4.15
104.32,4.43,4.43,0.35,0.35,-0.35,-0.38,-0.59,4.08,4.08,4.08
105.37,4.41,4.41,0.40,0.40,-0.40,-0.43,-0.64,4.01,4.01,4.01
106.42,4.38,4.38,0.45,0.45,-0.45,-0.48,-0.68,3.93,3.94,3.93
107.48,4.36,4.36,0.50,0.50,-0.50,-0.53,-0.73,3.87,3.86,3.86
108.56,4.33,4.33,0.54,0.54,-0.54,-0.58,-0.78,3.79,3.79,3.79
109.64,4.30,4.30,0.59,0.59,-0.59,-0.63,-0.82,3.71,3.71,3.71
110.74,4.27,4.27,0.63,0.63,-0.63,-0.67,-0.87,3.64,3.64,3.64
111.85,4.25,4.25,0.68,0.68,-0.68,-0.72,-0.91,3.57,3.57,3.57
112.97,4.22,4.22,0.72,0.73,-0.73,-0.77,-0.95,3.49,3.50,3.50
114.10,4.20,4.20,0.77,0.77,-0.77,-0.81,-0.99,3.43,3.43,3.43
115.24,4.17,4.17,0.82,0.82,-0.82,-0.86,-1.02,3.35,3.35,3.35
116.39,4.14,4.14,0.86,0.86,-0.86,-0.90,-1.06,3.28,3.28,3.28
117.55,4.12,4.12,0.91,0.90,-0.90,-0.95,-1.09,3.22,3.21,3.21
118.73,4.09,4.09,0.95,0.95,-0.95,-0.99,-1.12,3.15,3.14,3.14
119.92,4.06,4.06,0.99,0.99,-0.99,-1.03,-1.15,3.07,3.08,3.07
121.12,4.03,4.03,1.03,1.03,-1.03,-1.07,-1.18,3.00,3.00,3.01
122.33,4.00,4.00,1.06,1.06,-1.06,-1.11,-1.20,2.94,2.94,2.94
123.55,3.97,3.97,1.10,1.10,-1.10,-1.15,-1.22,2.87,2.87,2.87
124.79,3.94,3.94,1.14,1.14,-1.14,-1.19,-1.24,2.80,2.80,2.80
126.03,3.91,3.91,1.17,1.17,-1.17,-1.23,-1.26,2.74,2.74,2.74
127.29,3.88,3.88,1.21,1.21,-1.21,-1.26,-1.28,2.67,2.67,2.67
128.57,3.85,3.85,1.24,1.24,-1.24,-1.30,-1.29,2.61,2.61,2.61
129.85,3.82,3.82,1.28,1.27,-1.27,-1.33,-1.30,2.55,2.54,2.54
131.15,3.78,3.78,1.30,1.31,-1.30,-1.37,-1.31,2.48,2.48,2.48
132.46,3.75,3.75,1.33,1.33,-1.33,-1.40,-1.31,2.42,2.42,2.42
133.79,3.72,3.72,1.36,1.36,-1.36,-1.43,-1.32,2.36,2.35,2.36
135.12,3.68,3.68,1.38,1.39,-1.39,-1.46,-1.32,2.29,2.29,2.30
136.48,3.65,3.65,1.41,1.41,-1.42,-1.49,-1.32,2.23,2.23,2.24
137.84,3.62,3.62,1.44,1.44,-1.44,-1.51,-1.32,2.18,2.18,2.18
139.22,3.59,3.59,1.47,1.47,-1.47,-1.54,-1.32,2.12,2.12,2.12
140.61,3.56,3.56,1.50,1.49,-1.49,-1.56,-1.31,2.07,2.07,2.06
142.02,3.52,3.52,1.51,1.52,-1.51,-1.59,-1.31,2.01,2.01,2.01
143.44,3.49,3.49,1.54,1.54,-1.54,-1.61,-1.30,1.96,1.95,1.95
144.87,3.45,3.45,1.55,1.55,-1.55,-1.63,-1.30,1.90,1.90,1.90
146.32,3.42,3.42,1.57,1.57,-1.57,-1.65,-1.29,1.85,1.85,1.85
147.78,3.38,3.38,1.59,1.59,-1.59,-1.67,-1.28,1.79,1.79,1.80
149.26,3.35,3.35,1.61,1.60,-1.60,-1.69,-1.28,1.75,1.75,1.74
150.75,3.31,3.31,1.62,1.62,-1.62,-1.70,-1.27,1.69,1.70,1.70
152.26,3.28,3.28,1.63,1.63,-1.63,-1.72,-1.26,1.65,1.65,1.65
153.78,3.24,3.24,1.64,1.64,-1.64,-1.73,-1.26,1.60,1.60,1.60
155.32,3.21,3.21,1.66,1.66,-1.66,-1.74,-1.25,1.56,1.55,1.55
156.88,3.17,3.17,1.66,1.66,-1.67,-1.75,-1.24,1.50,1.51,1.51
158.44,3.14,3.14,1.68,1.68,-1.68,-1.76,-1.24,1.46,1.46,1.46
160.03,3.10,3.10,1.68,1.69,-1.69,-1.77,-1.23,1.41,1.41,1.42
161.63,3.07,3.07,1.70,1.70,-1.70,-1.78,-1.23,1.37,1.37,1.37
163.24,3.03,3.03,1.70,1.71,-1.71,-1.78,-1.22,1.32,1.33,1.33
164.88,3.00,3.00,1.72,1.72,-1.72,-1.79,-1.22,1.29,1.29,1.29
166.53,2.97,2.97,1.72,1.72,-1.72,-1.79,-1.22,1.25,1.25,1.25
168.19,2.94,2.94,1.73,1.73,-1.73,-1.79,-1.22,1.21,1.21,1.21
169.87,2.90,2.90,1.73,1.73,-1.73,-1.80,-1.22,1.17,1.17,1.17
171.57,2.87,2.87,1.74,1.73,-1.73,-1.79,-1.22,1.14,1.13,1.13
173.29,2.83,2.83,1.73,1.73,-1.73,-1.79,-1.22,1.10,1.10,1.10
175.02,2.80,2.80,1.74,1.73,-1.73,-1.79,-1.22,1.07,1.06,1.06
176.77,2.76,2.76,1.73,1.73,-1.73,-1.79,-1.23,1.03,1.03,1.03
178.54,2.73,2.73,1.73,1.73,-1.73,-1.78,-1.23,1.00,1.00,1.00
180.32,2.69,2.69,1.72,1.73,-1.73,-1.78,-1.24,0.96,0.96,0.97
182.13,2.66,2.66,1.73,1.72,-1.72,-1.77,-1.25,0.94,0.93,0.94
183.95,2.62,2.62,1.72,1.72,-1.72,-1.76,-1.25,0.90,0.90,0.91
185.79,2.59,2.59,1.71,1.71,-1.71,-1.75,-1.26,0.88,0.88,0.88
187.65,2.56,2.56,1.71,1.71,-1.71,-1.74,-1.27,0.85,0.85,0.85
189.52,2.52,2.52,1.70,1.70,-1.70,-1.73,-1.28,0.82,0.82,0.82
191.42,2.49,2.49,1.70,1.69,-1.69,-1.72,-1.30,0.80,0.79,0.79
193.33,2.45,2.45,1.68,1.68,-1.68,-1.71,-1.31,0.77,0.77,0.77
195.27,2.41,2.42,1.67,1.67,-1.67,-1.70,-1.32,0.74,0.74,0.74
197.22,2.38,2.38,1.66,1.66,-1.66,-1.68,-1.34,0.72,0.72,0.72
199.19,2.34,2.34,1.65,1.64,-1.65,-1.67,-1.35,0.69,0.69,0.69
201.18,2.30,2.30,1.63,1.63,-1.63,-1.65,-1.37,0.67,0.67,0.67
203.19,2.26,2.26,1.61,1.61,-1.61,-1.63,-1.38,0.65,0.65,0.65
205.23,2.23,2.23,1.60,1.60,-1.60,-1.61,-1.40,0.63,0.63,0.63
207.28,2.19,2.19,1.58,1.58,-1.58,-1.60,-1.41,0.61,0.61,0.61
209.35,2.15,2.15,1.56,1.56,-1.56,-1.58,-1.43,0.59,0.59,0.59
211.44,2.11,2.11,1.54,1.54,-1.54,-1.56,-1.44,0.57,0.57,0.57
213.56,2.07,2.07,1.52,1.52,-1.52,-1.53,-1.46,0.55,0.55,0.55
215.69,2.03,2.03,1.50,1.50,-1.50,-1.51,-1.47,0.53,0.53,0.53
217.85,2.00,2.00,1.49,1.48,-1.48,-1.49,-1.49,0.52,0.51,0.51
220.03,1.96,1.96,1.46,1.46,-1.46,-1.47,-1.50,0.50,0.50,0.50
222.23,1.92,1.92,1.44,1.44,-1.44,-1.44,-1.51,0.48,0.48,0.48
224.45,1.88,1.88,1.42,1.42,-1.42,-1.42,-1.53,0.46,0.46,0.46
226.70,1.85,1.85,1.40,1.40,-1.40,-1.40,-1.54,0.45,0.45,0.45
228.96,1.81,1.81,1.38,1.38,-1.38,-1.37,-1.54,0.43,0.43,0.43
231.25,1.77,1.77,1.35,1.35,-1.35,-1.34,-1.55,0.42,0.42,0.42
233.57,1.73,1.73,1.33,1.33,-1.33,-1.32,-1.56,0.40,0.40,0.40
235.90,1.69,1.69,1.31,1.31,-1.31,-1.29,-1.56,0.38,0.38,0.38
238.26,1.65,1.65,1.28,1.29,-1.28,-1.26,-1.56,0.37,0.37,0.37
240.64,1.62,1.62,1.27,1.26,-1.26,-1.24,-1.56,0.36,0.36,0.36
243.05,1.58,1.58,1.24,1.24,-1.23,-1.21,-1.55,0.35,0.35,0.34
245.48,1.54,1.54,1.21,1.21,-1.21,-1.18,-1.54,0.33,0.33,0.33
247.93,1.50,1.50,1.18,1.18,-1.18,-1.15,-1.54,0.32,0.32,0.32
250.41,1.46,1.46,1.15,1.15,-1.16,-1.12,-1.52,0.30,0.31,0.31
252.92,1.43,1.43,1.13,1.13,-1.13,-1.09,-1.51,0.30,0.30,0.30
255.45,1.39,1.39,1.10,1.10,-1.10,-1.06,-1.49,0.29,0.29,0.29
258.00,1.35,1.35,1.07,1.08,-1.08,-1.03,-1.47,0.28,0.28,0.28
260.58,1.32,1.32,1.05,1.05,-1.05,-1.00,-1.45,0.27,0.27,0.27
263.19,1.28,1.28,1.02,1.02,-1.02,-0.97,-1.42,0.26,0.26,0.26
265.82,1.25,1.25,1.00,1.00,-1.00,-0.94,-1.39,0.25,0.25,0.25
268.48,1.21,1.21,0.97,0.97,-0.97,-0.90,-1.36,0.24,0.24,0.24
271.16,1.18,1.18,0.95,0.94,-0.94,-0.87,-1.33,0.24,0.23,0.23
273.87,1.14,1.14,0.91,0.91,-0.91,-0.84,-1.30,0.23,0.23,0.23
276.61,1.10,1.10,0.88,0.89,-0.88,-0.81,-1.26,0.22,0.22,0.22
279.38,1.07,1.07,0.86,0.86,-0.85,-0.77,-1.22,0.22,0.21,0.21
282.17,1.03,1.03,0.83,0.82,-0.82,-0.74,-1.18,0.21,0.21,0.20
284.99,0.99,1.00,0.78,0.79,-0.79,-0.71,-1.14,0.20,0.21,0.21
287.84,0.96,0.96,0.75,0.75,-0.76,-0.68,-1.10,0.20,0.20,0.21
290.72,0.93,0.93,0.73,0.72,-0.72,-0.64,-1.05,0.21,0.20,0.20
293.63,0.89,0.89,0.69,0.69,-0.69,-0.61,-1.01,0.20,0.21,0.20
296.57,0.86,0.86,0.66,0.66,-0.65,-0.57,-0.96,0.21,0.20,0.20
299.53,0.82,0.82,0.61,0.62,-0.62,-0.54,-0.92,0.20,0.20,0.21
302.53,0.79,0.79,0.59,0.58,-0.59,-0.51,-0.87,0.21,0.20,0.20
305.55,0.75,0.75,0.54,0.55,-0.55,-0.47,-0.82,0.20,0.20,0.21
308.61,0.72,0.72,0.52,0.52,-0.52,-0.44,-0.77,0.20,0.20,0.20
311.69,0.69,0.69,0.48,0.48,-0.48,-0.41,-0.72,0.21,0.20,0.21
314.81,0.65,0.65,0.45,0.45,-0.45,-0.37,-0.67,0.20,0.20,0.20
317.96,0.62,0.62,0.41,0.42,-0.42,-0.34,-0.62,0.20,0.20,0.21
321.14,0.59,0.59,0.39,0.39,-0.38,-0.30,-0.57,0.21,0.21,0.20
324.35,0.56,0.56,0.35,0.35,-0.35,-0.27,-0.52,0.21,0.21,0.21
327.59,0.53,0.53,0.32,0.32,-0.32,-0.23,-0.47,0.21,0.21,0.21
330.87,0.49,0.49,0.28,0.28,-0.28,-0.20,-0.42,0.21,0.21,0.21
334.18,0.46,0.46,0.24,0.25,-0.25,-0.17,-0.37,0.21,0.21,0.22
337.52,0.43,0.43,0.22,0.22,-0.21,-0.13,-0.33,0.22,0.22,0.21
340.90,0.40,0.40,0.18,0.18,-0.18,-0.10,-0.28,0.22,0.22,0.22
344.30,0.37,0.37,0.15,0.14,-0.14,-0.06,-0.23,0.23,0.23,0.23
347.75,0.33,0.33,0.10,0.10,-0.11,-0.03,-0.18,0.23,0.23,0.23
351.23,0.30,0.30,0.07,0.07,-0.07,0.00,-0.13,0.23,0.23,0.23
354.74,0.27,0.27,0.03,0.03,-0.03,0.04,-0.08,0.24,0.24,0.25
358.28,0.24,0.24,-0.00,-0.00,0.00,0.07,-0.03,0.24,0.24,0.24
361.87,0.21,0.21,-0.04,-0.04,0.04,0.11,0.02,0.25,0.25,0.25
365.49,0.18,0.18,-0.08,-0.07,0.07,0.14,0.07,0.26,0.26,0.26
369.14,0.15,0.15,-0.10,-0.11,0.11,0.17,0.12,0.26,0.26,0.25
372.83,0.12,0.12,-0.15,-0.15,0.14,0.21,0.17,0.26,0.26,0.27
376.56,0.09,0.09,-0.18,-0.18,0.18,0.24,0.22,0.27,0.27,0.27
380.33,0.06,0.06,-0.22,-0.21,0.22,0.27,0.27,0.28,0.28,0.28
384.13,0.03,0.03,-0.24,-0.25,0.25,0.31,0.31,0.28,0.28,0.27
