frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
62.18,6.82,6.82,0.50,0.50,-0.50,-0.66,-0.35,6.32,6.32,6.31
62.80,6.81,6.81,0.53,0.53,-0.53,-0.69,-0.37,6.28,6.28,6.28
63.43,6.80,6.80,0.55,0.55,-0.55,-0.71,-0.39,6.25,6.25,6.25
64.07,6.79,6.79,0.58,0.57,-0.58,-0.74,-0.41,6.21,6.21,6.21
64.71,6.78,6.78,0.60,0.60,-0.60,-0.77,-0.44,6.17,6.17,6.18
65.35,6.77,6.77,0.63,0.63,-0.63,-0.79,-0.46,6.14,6.14,6.14
66.01,6.76,6.76,0.66,0.66,-0.66,-0.82,-0.49,6.10,6.10,6.10
66.67,6.75,6.75,0.69,0.68,-0.68,-0.85,-0.52,6.06,6.06,6.06
67.33,6.74,6.73,0.72,0.71,-0.71,-0.88,-0.55,6.03,6.02,6.02
68.01,6.72,6.72,0.74,0.74,-0.74,-0.91,-0.58,5.98,5.98,5.98
68.69,6.71,6.71,0.77,0.77,-0.77,-0.94,-0.61,5.94,5.94,5.94
69.37,6.70,6.70,0.80,0.80,-0.80,-0.97,-0.64,5.89,5.89,5.90
70.07,6.69,6.69,0.84,0.84,-0.83,-1.00,-0.67,5.85,5.85,5.85
70.77,6.68,6.67,0.87,0.87,-0.87,-1.03,-0.71,5.81,5.81,5.81
71.48,6.66,6.66,0.90,0.90,-0.90,-1.06,-0.74,5.76,5.76,5.76
72.19,6.65,6.65,0.93,0.94,-0.94,-1.09,-0.78,5.71,5.71,5.71
72.91,6.64,6.64,0.97,0.97,-0.97,-1.13,-0.82,5.67,5.66,5.66
73.64,6.63,6.62,1.01,1.01,-1.01,-1.16,-0.86,5.62,5.62,5.62
74.38,6.61,6.61,1.04,1.05,-1.04,-1.19,-0.90,5.56,5.57,5.57
75.12,6.60,6.60,1.08,1.08,-1.08,-1.23,-0.94,5.51,5.51,5.51
75.87,6.59,6.58,1.13,1.12,-1.12,-1.26,-0.98,5.47,5.46,5.46
76.63,6.57,6.57,1.16,1.16,-1.16,-1.30,-1.02,5.41,5.41,5.41
77.40,6.56,6.55,1.20,1.20,-1.20,-1.33,-1.07,5.36,5.35,5.35
78.17,6.54,6.54,1.24,1.24,-1.24,-1.37,-1.11,5.30,5.30,5.30
78.95,6.53,6.52,1.28,1.28,-1.28,-1.40,-1.16,5.24,5.24,5.24
79.74,6.51,6.51,1.32,1.33,-1.33,-1.44,-1.21,5.18,5.18,5.19
80.54,6.50,6.50,1.37,1.37,-1.37,-1.48,-1.26,5.13,5.13,5.13
81.35,6.49,6.48,1.42,1.42,-1.42,-1.52,-1.31,5.07,5.07,5.07
82.16,6.47,6.47,1.46,1.46,-1.46,-1.55,-1.36,5.01,5.01,5.01
82.98,6.46,6.45,1.51,1.51,-1.51,-1.59,-1.41,4.95,4.95,4.95
83.81,6.44,6.44,1.55,1.55,-1.55,-1.63,-1.47,4.88,4.88,4.88
84.65,6.43,6.42,1.61,1.60,-1.60,-1.67,-1.52,4.82,4.82,4.82
85.50,6.41,6.41,1.65,1.65,-1.65,-1.71,-1.58,4.76,4.76,4.76
86.35,6.40,6.40,1.70,1.70,-1.70,-1.75,-1.64,4.70,4.69,4.69
87.22,6.38,6.38,1.75,1.75,-1.75,-1.79,-1.70,4.63,4.63,4.63
88.09,6.37,6.37,1.80,1.80,-1.80,-1.83,-1.76,4.57,4.56,4.56
88.97,6.35,6.35,1.85,1.85,-1.85,-1.87,-1.82,4.49,4.50,4.50
89.86,6.34,6.33,1.91,1.90,-1.90,-1.91,-1.88,4.43,4.43,4.43
90.76,6.32,6.32,1.96,1.96,-1.96,-1.96,-1.95,4.36,4.36,4.36
91.66,6.30,6.30,2.00,2.01,-2.01,-2.00,-2.01,4.29,4.29,4.29
92.58,6.29,6.28,2.06,2.06,-2.06,-2.04,-2.08,4.23,4.22,4.22
93.51,6.27,6.27,2.11,2.11,-2.11,-2.08,-2.15,4.15,4.15,4.15
94.44,6.25,6.25,2.16,2.17,-2.17,-2.13,-2.22,4.08,4.08,4.08
95.39,6.24,6.23,2.22,2.22,-2.22,-2.17,-2.29,4.02,4.01,4.01
96.34,6.22,6.22,2.28,2.27,-2.28,-2.22,-2.36,3.94,3.94,3.94
97.30,6.20,6.20,2.33,2.33,-2.33,-2.26,-2.43,3.87,3.87,3.87
98.28,6.18,6.18,2.38,2.38,-2.38,-2.31,-2.51,3.79,3.80,3.80
99.26,6.17,6.16,2.44,2.44,-2.44,-2.35,-2.58,3.73,3.73,3.73
100.25,6.15,6.15,2.49,2.49,-2.49,-2.40,-2.66,3.65,3.65,3.65
101.25,6.13,6.13,2.55,2.55,-2.55,-2.44,-2.73,3.58,3.58,3.58
102.27,6.11,6.11,2.60,2.60,-2.60,-2.49,-2.81,3.51,3.51,3.51
103.29,6.09,6.09,2.65,2.65,-2.65,-2.53,-2.89,3.43,3.43,3.43
104.32,6.07,6.07,2.71,2.71,-2.71,-2.58,-2.96,3.36,3.36,3.36
105.37,6.05,6.05,2.76,2.76,-2.76,-2.62,-3.04,3.29,3.29,3.29
106.42,6.03,6.03,2.81,2.81,-2.81,-2.67,-3.11,3.21,3.21,3.22
107.48,6.01,6.01,2.86,2.86,-2.86,-2.72,-3.19,3.14,3.14,3.14
108.56,5.99,5.99,2.92,2.92,-2.92,-2.76,-3.26,3.07,3.07,3.07
109.64,5.97,5.97,2.97,2.97,-2.97,-2.81,-3.33,3.00,3.00,3.00
110.74,5.95,5.95,3.02,3.02,-3.02,-2.86,-3.40,2.92,2.92,2.92
111.85,5.93,5.93,3.08,3.08,-3.08,-2.90,-3.47,2.85,2.85,2.85
112.97,5.91,5.91,3.13,3.13,-3.13,-2.95,-3.54,2.78,2.78,2.78
114.10,5.89,5.89,3.18,3.18,-3.18,-3.00,-3.60,2.71,2.71,2.71
115.24,5.87,5.87,3.23,3.23,-3.23,-3.04,-3.66,2.64,2.64,2.64
116.39,5.85,5.85,3.28,3.28,-3.28,-3.09,-3.72,2.57,2.57,2.57
117.55,5.83,5.83,3.33,3.33,-3.33,-3.14,-3.77,2.50,2.50,2.50
118.73,5.81,5.81,3.38,3.38,-3.38,-3.18,-3.82,2.43,2.43,2.43
119.92,5.79,5.78,3.43,3.43,-3.43,-3.23,-3.86,2.36,2.36,2.36
121.12,5.76,5.76,3.47,3.47,-3.47,-3.28,-3.90,2.28,2.29,2.29
122.33,5.74,5.74,3.52,3.52,-3.52,-3.32,-3.94,2.22,2.22,2.22
123.55,5.72,5.72,3.57,3.56,-3.56,-3.37,-3.97,2.15,2.15,2.15
124.79,5.70,5.69,3.61,3.61,-3.61,-3.41,-4.00,2.09,2.09,2.08
126.03,5.67,5.67,3.65,3.65,-3.65,-3.46,-4.02,2.02,2.02,2.02
127.29,5.65,5.64,3.69,3.69,-3.69,-3.50,-4.04,1.95,1.95,1.95
128.57,5.62,5.62,3.73,3.73,-3.73,-3.55,-4.05,1.88,1.89,1.89
129.85,5.60,5.60,3.77,3.77,-3.77,-3.59,-4.06,1.82,1.82,1.82
131.15,5.58,5.57,3.82,3.81,-3.81,-3.63,-4.06,1.77,1.76,1.76
132.46,5.55,5.55,3.85,3.85,-3.85,-3.68,-4.06,1.70,1.70,1.70
133.79,5.53,5.52,3.89,3.89,-3.89,-3.72,-4.06,1.64,1.64,1.64
135.12,5.50,5.50,3.92,3.92,-3.92,-3.76,-4.05,1.57,1.58,1.58
136.48,5.48,5.48,3.96,3.96,-3.96,-3.80,-4.05,1.52,1.52,1.52
137.84,5.45,5.45,3.99,3.99,-3.99,-3.84,-4.03,1.46,1.46,1.46
139.22,5.43,5.43,4.02,4.02,-4.02,-3.88,-4.02,1.40,1.40,1.40
140.61,5.40,5.40,4.05,4.05,-4.05,-3.92,-4.00,1.34,1.34,1.35
142.02,5.38,5.38,4.09,4.09,-4.08,-3.96,-3.98,1.29,1.29,1.29
143.44,5.35,5.35,4.11,4.11,-4.11,-4.00,-3.96,1.23,1.24,1.24
144.87,5.33,5.32,4.15,4.14,-4.14,-4.04,-3.94,1.19,1.18,1.18
146.32,5.30,5.30,4.17,4.17,-4.17,-4.08,-3.92,1.13,1.13,1.13
147.78,5.27,5.27,4.19,4.19,-4.19,-4.11,-3.90,1.07,1.08,1.08
149.26,5.25,5.24,4.22,4.22,-4.22,-4.15,-3.88,1.03,1.03,1.03
150.75,5.22,5.22,4.24,4.24,-4.24,-4.18,-3.86,0.98,0.98,0.98
152.26,5.20,5.19,4.27,4.26,-4.26,-4.22,-3.84,0.93,0.93,0.93
153.78,5.17,5.17,4.29,4.29,-4.28,-4.25,-3.82,0.88,0.88,0.88
155.32,5.14,5.14,4.30,4.31,-4.31,-4.28,-3.81,0.83,0.83,0.83
156.88,5.12,5.11,4.33,4.32,-4.33,-4.31,-3.79,0.79,0.79,0.79
158.44,5.09,5.09,4.34,4.34,-4.35,-4.34,-3.78,0.74,0.74,0.74
160.03,5.07,5.06,4.37,4.37,-4.37,-4.37,-3.77,0.70,0.70,0.70
161.63,5.04,5.04,4.39,4.39,-4.39,-4.40,-3.76,0.65,0.65,0.65
163.24,5.02,5.02,4.41,4.41,-4.40,-4.42,-3.75,0.61,0.61,0.61
164.88,4.99,4.99,4.42,4.42,-4.42,-4.45,-3.75,0.57,0.57,0.57
166.53,4.97,4.96,4.44,4.44,-4.44,-4.47,-3.74,0.53,0.53,0.53
168.19,4.94,4.94,4.45,4.45,-4.45,-4.50,-3.75,0.49,0.49,0.49
169.87,4.92,4.91,4.46,4.46,-4.46,-4.52,-3.75,0.45,0.45,0.45
171.57,4.89,4.89,4.47,4.47,-4.48,-4.54,-3.76,0.41,0.41,0.42
173.29,4.87,4.87,4.49,4.49,-4.49,-4.56,-3.76,0.38,0.38,0.38
175.02,4.85,4.84,4.50,4.50,-4.50,-4.58,-3.78,0.35,0.35,0.35
176.77,4.82,4.82,4.50,4.51,-4.51,-4.59,-3.79,0.31,0.31,0.31
178.54,4.80,4.79,4.52,4.52,-4.51,-4.61,-3.81,0.28,0.28,0.28
180.32,4.77,4.77,4.52,4.52,-4.52,-4.62,-3.83,0.24,0.25,0.25
182.13,4.75,4.74,4.53,4.53,-4.53,-4.64,-3.86,0.22,0.22,0.22
183.95,4.72,4.72,4.53,4.53,-4.53,-4.65,-3.88,0.18,0.19,0.19
185.79,4.70,4.70,4.54,4.54,-4.54,-4.66,-3.91,0.16,0.16,0.16
187.65,4.68,4.67,4.55,4.54,-4.54,-4.67,-3.94,0.13,0.13,0.13
189.52,4.65,4.65,4.54,4.55,-4.55,-4.67,-3.98,0.10,0.11,0.10
191.42,4.63,4.62,4.55,4.55,-4.55,-4.68,-4.02,0.08,0.08,0.08
193.33,4.60,4.60,4.55,4.55,-4.55,-4.68,-4.06,0.05,0.05,0.05
195.27,4.57,4.57,4.54,4.55,-4.55,-4.69,-4.10,0.02,0.02,0.02
197.22,4.55,4.54,4.55,4.54,-4.54,-4.69,-4.14,0.00,-0.00,0.00
199.19,4.52,4.52,4.54,4.54,-4.54,-4.69,-4.19,-0.02,-0.02,-0.02
201.18,4.49,4.49,4.53,4.54,-4.54,-4.69,-4.24,-0.05,-0.05,-0.05
203.19,4.47,4.46,4.54,4.53,-4.53,-4.69,-4.29,-0.06,-0.07,-0.07
205.23,4.44,4.44,4.53,4.53,-4.52,-4.68,-4.34,-0.09,-0.09,-0.09
207.28,4.41,4.41,4.52,4.52,-4.52,-4.68,-4.39,-0.11,-0.11,-0.11
209.35,4.38,4.38,4.51,4.51,-4.51,-4.67,-4.44,-0.13,-0.13,-0.13
211.44,4.35,4.35,4.50,4.50,-4.50,-4.66,-4.50,-0.15,-0.15,-0.15
213.56,4.32,4.32,4.49,4.49,-4.49,-4.65,-4.55,-0.17,-0.17,-0.17
215.69,4.29,4.29,4.47,4.47,-4.47,-4.64,-4.60,-0.19,-0.19,-0.19
217.85,4.26,4.26,4.46,4.46,-4.46,-4.63,-4.65,-0.20,-0.20,-0.20
220.03,4.23,4.23,4.45,4.45,-4.45,-4.62,-4.70,-0.22,-0.22,-0.22
222.23,4.20,4.20,4.44,4.44,-4.43,-4.60,-4.75,-0.24,-0.24,-0.24
224.45,4.17,4.17,4.42,4.42,-4.42,-4.59,-4.80,-0.25,-0.25,-0.25
226.70,4.14,4.14,4.41,4.41,-4.41,-4.57,-4.84,-0.27,-0.27,-0.27
228.96,4.11,4.11,4.39,4.39,-4.39,-4.55,-4.88,-0.29,-0.29,-0.28
231.25,4.08,4.08,4.38,4.38,-4.38,-4.53,-4.91,-0.30,-0.30,-0.30
233.57,4.05,4.05,4.36,4.36,-4.36,-4.51,-4.94,-0.32,-0.32,-0.31
235.90,4.02,4.02,4.35,4.35,-4.35,-4.49,-4.97,-0.33,-0.33,-0.34
238.26,3.99,3.99,4.34,4.34,-4.33,-4.47,-4.99,-0.35,-0.35,-0.35
240.64,3.96,3.96,4.32,4.32,-4.32,-4.44,-5.00,-0.36,-0.36,-0.36
243.05,3.93,3.93,4.30,4.30,-4.30,-4.42,-5.01,-0.37,-0.37,-0.37
245.48,3.90,3.90,4.28,4.28,-4.28,-4.39,-5.02,-0.39,-0.39,-0.39
247.93,3.87,3.87,4.26,4.26,-4.27,-4.37,-5.02,-0.40,-0.40,-0.40
250.41,3.84,3.84,4.25,4.25,-4.25,-4.34,-5.01,-0.41,-0.41,-0.41
252.92,3.81,3.81,4.23,4.23,-4.23,-4.31,-4.99,-0.42,-0.42,-0.42
255.45,3.78,3.78,4.21,4.21,-4.21,-4.28,-4.97,-0.43,-0.43,-0.43
258.00,3.75,3.75,4.19,4.19,-4.19,-4.25,-4.94,-0.44,-0.44,-0.44
260.58,3.72,3.72,4.17,4.17,-4.17,-4.22,-4.91,-0.45,-0.45,-0.45
263.19,3.69,3.69,4.14,4.14,-4.14,-4.19,-4.87,-0.46,-0.46,-0.46
265.82,3.66,3.66,4.12,4.12,-4.12,-4.15,-4.82,-0.47,-0.47,-0.47
268.48,3.63,3.63,4.10,4.10,-4.10,-4.12,-4.77,-0.47,-0.47,-0.48
271.16,3.60,3.59,4.08,4.08,-4.08,-4.08,-4.72,-0.48,-0.48,-0.48
273.87,3.56,3.56,4.05,4.05,-4.05,-4.05,-4.66,-0.50,-0.49,-0.49
276.61,3.53,3.53,4.03,4.03,-4.03,-4.01,-4.60,-0.50,-0.50,-0.50
279.38,3.50,3.50,4.00,4.00,-4.00,-3.98,-4.53,-0.51,-0.51,-0.51
282.17,3.47,3.47,3.98,3.98,-3.98,-3.94,-4.46,-0.51,-0.51,-0.51
284.99,3.44,3.44,3.95,3.95,-3.95,-3.90,-4.39,-0.51,-0.51,-0.51
287.84,3.41,3.41,3.91,3.92,-3.92,-3.86,-4.32,-0.51,-0.51,-0.51
290.72,3.38,3.37,3.89,3.89,-3.89,-3.82,-4.24,-0.51,-0.51,-0.51
293.63,3.34,3.34,3.86,3.86,-3.85,-3.79,-4.16,-0.52,-0.51,-0.52
296.57,3.31,3.31,3.82,3.82,-3.82,-3.75,-4.09,-0.52,-0.52,-0.52
299.53,3.28,3.27,3.79,3.79,-3.79,-3.71,-4.01,-0.51,-0.52,-0.51
302.53,3.24,3.24,3.75,3.75,-3.76,-3.67,-3.93,-0.52,-0.52,-0.52
305.55,3.21,3.21,3.72,3.72,-3.72,-3.62,-3.85,-0.52,-0.52,-0.51
308.61,3.18,3.18,3.69,3.69,-3.69,-3.58,-3.77,-0.51,-0.52,-0.52
311.69,3.15,3.14,3.66,3.66,-3.66,-3.54,-3.70,-0.51,-0.51,-0.51
314.81,3.11,3.11,3.62,3.63,-3.62,-3.50,-3.62,-0.52,-0.51,-0.52
317.96,3.08,3.08,3.59,3.59,-3.59,-3.46,-3.55,-0.52,-0.51,-0.51
321.14,3.05,3.05,3.56,3.56,-3.56,-3.42,-3.48,-0.51,-0.51,-0.52
324.35,3.02,3.02,3.53,3.53,-3.53,-3.37,-3.40,-0.51,-0.51,-0.51
327.59,2.99,2.98,3.49,3.49,-3.49,-3.33,-3.33,-0.51,-0.51,-0.50
330.87,2.95,2.95,3.46,3.46,-3.46,-3.29,-3.27,-0.51,-0.51,-0.51
334.18,2.92,2.92,3.42,3.42,-3.42,-3.25,-3.20,-0.51,-0.50,-0.50
337.52,2.89,2.89,3.39,3.39,-3.39,-3.20,-3.14,-0.50,-0.50,-0.51
340.90,2.86,2.85,3.36,3.35,-3.35,-3.16,-3.08,-0.49,-0.50,-0.50
344.30,2.82,2.82,3.31,3.32,-3.31,-3.12,-3.02,-0.50,-0.49,-0.49
347.75,2.79,2.79,3.27,3.28,-3.28,-3.07,-2.96,-0.49,-0.49,-0.49
351.23,2.76,2.76,3.25,3.24,-3.24,-3.03,-2.91,-0.48,-0.48,-0.49
354.74,2.73,2.72,3.20,3.20,-3.20,-2.99,-2.85,-0.48,-0.48,-0.47
358.28,2.69,2.69,3.16,3.16,-3.16,-2.94,-2.80,-0.48,-0.47,-0.48
361.87,2.66,2.66,3.13,3.13,-3.12,-2.90,-2.75,-0.47,-0.47,-0.47
365.49,2.63,2.62,3.09,3.09,-3.09,-2.86,-2.71,-0.46,-0.46,-0.46
