frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
53.03,-5.64,-5.67,-11.80,-11.83,6.00,6.00,6.39,0.36,0.33,6.16
53.56,-5.54,-5.54,-11.68,-11.68,6.00,5.98,6.44,0.46,0.46,6.14
54.10,-5.43,-5.42,-11.54,-11.53,6.00,5.96,6.49,0.57,0.58,6.11
54.64,-5.29,-5.28,-11.38,-11.37,6.00,5.93,6.53,0.71,0.72,6.09
55.18,-5.12,-5.12,-11.18,-11.18,6.00,5.91,6.58,0.88,0.88,6.06
55.74,-4.95,-4.96,-10.99,-11.00,6.00,5.88,6.62,1.05,1.04,6.03
56.29,-4.80,-4.81,-10.82,-10.82,6.00,5.86,6.66,1.20,1.19,6.01
56.86,-4.67,-4.67,-10.66,-10.65,6.00,5.83,6.69,1.33,1.33,5.99
57.42,-4.53,-4.53,-10.49,-10.49,6.00,5.80,6.72,1.47,1.47,5.96
58.00,-4.38,-4.38,-10.32,-10.32,6.00,5.77,6.74,1.62,1.62,5.94
58.58,-4.23,-4.24,-10.15,-10.16,6.00,5.74,6.76,1.77,1.76,5.92
59.16,-4.10,-4.11,-10.00,-10.01,6.00,5.70,6.77,1.90,1.89,5.90
59.76,-3.99,-3.98,-9.87,-9.86,6.00,5.67,6.77,2.01,2.02,5.88
60.35,-3.86,-3.85,-9.71,-9.70,6.00,5.63,6.76,2.14,2.15,5.85
60.96,-3.70,-3.70,-9.53,-9.52,6.00,5.60,6.74,2.30,2.30,5.82
61.57,-3.54,-3.55,-9.32,-9.34,6.00,5.56,6.71,2.46,2.45,5.78
62.18,-3.41,-3.41,-9.16,-9.16,6.00,5.52,6.68,2.59,2.59,5.75
62.80,-3.28,-3.28,-9.00,-9.00,6.00,5.48,6.63,2.72,2.72,5.72
63.43,-3.15,-3.15,-8.84,-8.83,6.00,5.44,6.57,2.85,2.85,5.69
64.07,-3.00,-3.00,-8.66,-8.66,6.00,5.39,6.50,3.00,3.00,5.66
64.71,-2.85,-2.86,-8.49,-8.49,6.00,5.35,6.43,3.15,3.14,5.63
65.35,-2.71,-2.71,-8.32,-8.32,6.00,5.30,6.34,3.29,3.29,5.61
66.01,-2.57,-2.57,-8.15,-8.15,6.00,5.25,6.24,3.43,3.43,5.58
66.67,-2.43,-2.43,-7.98,-7.98,6.00,5.20,6.14,3.57,3.57,5.55
67.33,-2.28,-2.28,-7.80,-7.80,6.00,5.15,6.03,3.72,3.72,5.52
68.01,-2.12,-2.13,-7.61,-7.62,6.00,5.09,5.91,3.88,3.87,5.49
68.69,-1.98,-1.98,-7.44,-7.44,6.00,5.04,5.78,4.02,4.02,5.46
69.37,-1.83,-1.83,-7.26,-7.25,6.00,4.98,5.65,4.17,4.17,5.43
70.07,-1.68,-1.68,-7.08,-7.07,6.01,4.92,5.51,4.33,4.33,5.39
70.77,-1.52,-1.54,-6.89,-6.90,6.02,4.86,5.36,4.50,4.49,5.37
71.48,-1.40,-1.40,-6.74,-6.74,6.03,4.80,5.21,4.63,4.63,5.34
72.19,-1.28,-1.27,-6.58,-6.57,6.03,4.74,5.06,4.75,4.76,5.30
72.91,-1.13,-1.13,-6.40,-6.39,6.01,4.67,4.91,4.88,4.88,5.26
73.64,-0.97,-0.98,-6.20,-6.21,5.97,4.60,4.75,4.99,4.98,5.23
74.38,-0.83,-0.84,-6.03,-6.03,5.90,4.53,4.59,5.06,5.06,5.20
75.12,-0.71,-0.70,-5.87,-5.87,5.80,4.46,4.43,5.09,5.10,5.16
75.87,-0.57,-0.57,-5.70,-5.70,5.69,4.39,4.27,5.11,5.12,5.13
76.63,-0.42,-0.42,-5.52,-5.52,5.55,4.32,4.11,5.12,5.12,5.10
77.40,-0.27,-0.28,-5.34,-5.34,5.39,4.24,3.95,5.11,5.11,5.07
78.17,-0.14,-0.14,-5.17,-5.18,5.21,4.16,3.78,5.07,5.07,5.03
78.95,-0.01,-0.01,-5.02,-5.02,5.03,4.08,3.62,5.02,5.01,5.01
79.74,0.11,0.12,-4.86,-4.86,4.85,4.00,3.46,4.96,4.96,4.97
80.54,0.25,0.25,-4.69,-4.68,4.68,3.92,3.30,4.93,4.93,4.94
81.35,0.40,0.39,-4.51,-4.52,4.52,3.83,3.14,4.91,4.91,4.90
82.16,0.53,0.52,-4.34,-4.35,4.36,3.74,2.98,4.89,4.89,4.87
82.98,0.64,0.64,-4.20,-4.19,4.21,3.66,2.82,4.84,4.85,4.84
83.81,0.76,0.75,-4.04,-4.05,4.05,3.56,2.66,4.81,4.80,4.79
84.65,0.85,0.86,-3.91,-3.91,3.90,3.47,2.51,4.75,4.76,4.76
85.50,0.96,0.96,-3.77,-3.76,3.75,3.38,2.35,4.71,4.72,4.73
86.35,1.08,1.07,-3.61,-3.62,3.61,3.28,2.20,4.69,4.68,4.69
87.22,1.18,1.18,-3.47,-3.47,3.46,3.18,2.05,4.64,4.65,4.65
88.09,1.30,1.30,-3.31,-3.31,3.32,3.08,1.90,4.61,4.62,4.61
88.97,1.42,1.41,-3.16,-3.16,3.17,2.98,1.75,4.58,4.58,4.58
89.86,1.53,1.52,-3.01,-3.01,3.01,2.88,1.60,4.54,4.54,4.54
90.76,1.63,1.63,-2.86,-2.86,2.86,2.78,1.45,4.49,4.49,4.48
91.66,1.74,1.74,-2.71,-2.70,2.70,2.67,1.30,4.44,4.44,4.45
92.58,1.86,1.86,-2.54,-2.55,2.54,2.56,1.16,4.40,4.40,4.40
93.51,1.98,1.98,-2.39,-2.39,2.38,2.45,1.02,4.36,4.36,4.36
94.44,2.10,2.10,-2.22,-2.22,2.22,2.34,0.87,4.32,4.31,4.32
95.39,2.22,2.22,-2.06,-2.05,2.05,2.23,0.73,4.27,4.27,4.28
96.34,2.35,2.35,-1.87,-1.88,1.88,2.12,0.59,4.23,4.23,4.22
97.30,2.48,2.47,-1.70,-1.71,1.71,2.00,0.46,4.19,4.18,4.18
98.28,2.59,2.59,-1.54,-1.54,1.54,1.89,0.32,4.13,4.13,4.13
99.26,2.71,2.71,-1.38,-1.37,1.37,1.77,0.18,4.08,4.08,4.09
100.25,2.84,2.84,-1.20,-1.20,1.20,1.65,0.05,4.04,4.04,4.04
101.25,2.97,2.96,-1.03,-1.03,1.03,1.54,-0.08,4.00,3.99,3.99
102.27,3.08,3.08,-0.87,-0.86,0.87,1.41,-0.21,3.94,3.95,3.95
103.29,3.20,3.20,-0.69,-0.70,0.70,1.29,-0.34,3.90,3.90,3.89
104.32,3.31,3.31,-0.55,-0.54,0.54,1.17,-0.46,3.85,3.85,3.85
105.37,3.42,3.42,-0.39,-0.39,0.39,1.05,-0.59,3.81,3.81,3.81
106.42,3.53,3.53,-0.23,-0.24,0.24,0.93,-0.71,3.77,3.77,3.76
107.48,3.63,3.63,-0.09,-0.09,0.09,0.80,-0.82,3.72,3.72,3.72
108.56,3.72,3.72,0.06,0.05,-0.05,0.68,-0.94,3.67,3.67,3.66
109.64,3.80,3.80,0.18,0.18,-0.19,0.56,-1.05,3.61,3.61,3.61
110.74,3.88,3.88,0.31,0.32,-0.33,0.43,-1.16,3.55,3.56,3.57
111.85,3.97,3.97,0.45,0.45,-0.46,0.31,-1.26,3.51,3.51,3.52
112.97,4.06,4.05,0.60,0.59,-0.59,0.18,-1.36,3.46,3.46,3.46
114.10,4.13,4.13,0.72,0.72,-0.72,0.06,-1.45,3.41,3.41,3.41
115.24,4.21,4.21,0.85,0.86,-0.85,-0.07,-1.54,3.36,3.36,3.36
116.39,4.29,4.28,0.99,0.98,-0.97,-0.19,-1.63,3.31,3.31,3.30
117.55,4.35,4.34,1.10,1.10,-1.09,-0.31,-1.70,3.25,3.25,3.25
118.73,4.40,4.40,1.20,1.20,-1.21,-0.44,-1.78,3.19,3.19,3.19
119.92,4.45,4.46,1.30,1.31,-1.32,-0.56,-1.84,3.13,3.14,3.15
121.12,4.52,4.52,1.42,1.42,-1.42,-0.68,-1.91,3.10,3.10,3.10
122.33,4.59,4.57,1.54,1.52,-1.51,-0.80,-1.96,3.07,3.06,3.05
123.55,4.61,4.62,1.60,1.62,-1.61,-0.91,-2.01,3.00,3.01,3.00
124.79,4.65,4.65,1.69,1.69,-1.69,-1.03,-2.05,2.95,2.95,2.95
126.03,4.67,4.67,1.77,1.77,-1.78,-1.15,-2.08,2.89,2.89,2.90
127.29,4.70,4.70,1.85,1.85,-1.86,-1.26,-2.11,2.84,2.84,2.85
128.57,4.73,4.73,1.93,1.93,-1.93,-1.37,-2.13,2.80,2.79,2.79
129.85,4.75,4.75,2.00,2.01,-2.00,-1.48,-2.15,2.75,2.75,2.74
131.15,4.78,4.77,2.08,2.08,-2.07,-1.58,-2.16,2.71,2.70,2.70
132.46,4.79,4.79,2.14,2.14,-2.13,-1.69,-2.16,2.65,2.65,2.65
133.79,4.80,4.80,2.19,2.19,-2.20,-1.79,-2.16,2.60,2.60,2.61
135.12,4.81,4.81,2.25,2.25,-2.25,-1.88,-2.15,2.55,2.55,2.56
136.48,4.82,4.82,2.30,2.30,-2.31,-1.98,-2.14,2.51,2.51,2.52
137.84,4.83,4.82,2.35,2.35,-2.35,-2.07,-2.13,2.48,2.47,2.48
139.22,4.83,4.83,2.40,2.40,-2.39,-2.16,-2.11,2.44,2.43,2.42
140.61,4.82,4.82,2.44,2.44,-2.43,-2.24,-2.08,2.39,2.40,2.38
142.02,4.82,4.81,2.46,2.46,-2.45,-2.32,-2.06,2.36,2.36,2.36
143.44,4.80,4.80,2.48,2.48,-2.48,-2.39,-2.03,2.32,2.32,2.32
144.87,4.78,4.78,2.50,2.50,-2.49,-2.47,-2.00,2.28,2.28,2.28
146.32,4.75,4.75,2.51,2.50,-2.51,-2.53,-1.96,2.24,2.24,2.24
147.78,4.71,4.72,2.50,2.51,-2.52,-2.59,-1.93,2.19,2.20,2.21
149.26,4.69,4.68,2.52,2.52,-2.53,-2.65,-1.89,2.16,2.16,2.17
150.75,4.66,4.66,2.53,2.53,-2.54,-2.70,-1.85,2.12,2.12,2.12
152.26,4.63,4.63,2.54,2.54,-2.55,-2.75,-1.81,2.08,2.08,2.09
153.78,4.61,4.60,2.56,2.56,-2.56,-2.79,-1.77,2.05,2.05,2.05
155.32,4.58,4.58,2.57,2.57,-2.57,-2.83,-1.73,2.01,2.01,2.01
156.88,4.55,4.55,2.57,2.58,-2.57,-2.86,-1.69,1.97,1.98,1.97
158.44,4.52,4.51,2.59,2.59,-2.58,-2.88,-1.65,1.94,1.94,1.93
160.03,4.48,4.47,2.59,2.58,-2.58,-2.91,-1.61,1.90,1.90,1.89
161.63,4.42,4.42,2.57,2.58,-2.57,-2.92,-1.57,1.85,1.85,1.85
163.24,4.37,4.37,2.56,2.56,-2.56,-2.93,-1.53,1.81,1.81,1.81
164.88,4.32,4.32,2.54,2.55,-2.55,-2.94,-1.50,1.77,1.77,1.78
166.53,4.27,4.27,2.53,2.53,-2.54,-2.94,-1.46,1.73,1.73,1.74
168.19,4.22,4.21,2.52,2.52,-2.52,-2.93,-1.42,1.70,1.70,1.70
169.87,4.16,4.16,2.50,2.50,-2.50,-2.92,-1.39,1.66,1.66,1.66
171.57,4.11,4.11,2.48,2.48,-2.49,-2.91,-1.35,1.62,1.62,1.62
173.29,4.06,4.05,2.47,2.47,-2.47,-2.89,-1.32,1.59,1.58,1.59
175.02,4.00,4.00,2.45,2.45,-2.45,-2.86,-1.29,1.55,1.55,1.55
176.77,3.94,3.94,2.43,2.43,-2.43,-2.84,-1.26,1.51,1.51,1.51
178.54,3.88,3.88,2.41,2.41,-2.41,-2.80,-1.23,1.47,1.47,1.46
180.32,3.82,3.82,2.39,2.39,-2.38,-2.77,-1.20,1.44,1.44,1.43
182.13,3.76,3.75,2.36,2.36,-2.35,-2.72,-1.17,1.41,1.40,1.40
183.95,3.68,3.68,2.32,2.32,-2.32,-2.68,-1.14,1.36,1.36,1.36
185.79,3.61,3.61,2.28,2.29,-2.29,-2.63,-1.12,1.32,1.32,1.32
187.65,3.54,3.53,2.25,2.25,-2.25,-2.58,-1.09,1.29,1.28,1.28
189.52,3.46,3.46,2.20,2.21,-2.22,-2.52,-1.07,1.24,1.25,1.25
191.42,3.40,3.40,2.17,2.17,-2.18,-2.47,-1.05,1.22,1.21,1.22
193.33,3.34,3.33,2.14,2.14,-2.15,-2.41,-1.03,1.19,1.19,1.20
195.27,3.27,3.27,2.10,2.11,-2.11,-2.34,-1.01,1.16,1.17,1.17
197.22,3.22,3.21,2.08,2.08,-2.07,-2.28,-0.99,1.15,1.14,1.14
199.19,3.15,3.15,2.05,2.04,-2.03,-2.21,-0.97,1.12,1.12,1.10
201.18,3.08,3.08,1.99,2.00,-1.99,-2.14,-0.95,1.09,1.09,1.09
203.19,3.01,3.01,1.94,1.94,-1.94,-2.07,-0.93,1.07,1.07,1.07
205.23,2.94,2.93,1.89,1.88,-1.89,-2.00,-0.92,1.05,1.05,1.04
207.28,2.86,2.86,1.82,1.83,-1.83,-1.92,-0.90,1.03,1.03,1.04
209.35,2.78,2.79,1.76,1.78,-1.78,-1.85,-0.89,1.00,1.01,1.01
211.44,2.73,2.72,1.74,1.72,-1.72,-1.77,-0.87,1.01,1.00,0.99
213.56,2.65,2.64,1.66,1.66,-1.66,-1.69,-0.86,0.99,0.98,0.99
215.69,2.57,2.58,1.58,1.60,-1.60,-1.61,-0.84,0.96,0.97,0.98
217.85,2.50,2.51,1.53,1.54,-1.55,-1.53,-0.83,0.95,0.96,0.97
220.03,2.47,2.45,1.51,1.49,-1.49,-1.45,-0.81,0.98,0.96,0.96
222.23,2.39,2.39,1.44,1.44,-1.42,-1.37,-0.80,0.96,0.96,0.95
224.45,2.32,2.32,1.36,1.37,-1.36,-1.29,-0.78,0.96,0.96,0.95
226.70,2.25,2.25,1.29,1.29,-1.30,-1.21,-0.77,0.95,0.95,0.95
228.96,2.18,2.18,1.23,1.22,-1.23,-1.13,-0.75,0.95,0.95,0.95
231.25,2.12,2.12,1.16,1.16,-1.16,-1.04,-0.73,0.95,0.95,0.96
233.57,2.06,2.05,1.10,1.09,-1.09,-0.96,-0.71,0.96,0.96,0.96
235.90,1.99,1.99,1.03,1.02,-1.02,-0.88,-0.69,0.97,0.96,0.96
238.26,1.92,1.92,0.95,0.95,-0.95,-0.80,-0.68,0.97,0.97,0.96
240.64,1.85,1.85,0.87,0.88,-0.88,-0.72,-0.65,0.97,0.97,0.97
243.05,1.80,1.79,0.81,0.80,-0.81,-0.63,-0.63,0.99,0.98,0.99
245.48,1.73,1.73,0.73,0.74,-0.74,-0.55,-0.61,0.99,1.00,1.00
247.93,1.67,1.67,0.66,0.67,-0.66,-0.47,-0.58,1.01,1.01,1.01
250.41,1.62,1.61,0.61,0.59,-0.59,-0.39,-0.56,1.03,1.02,1.01
252.92,1.55,1.55,0.51,0.51,-0.52,-0.31,-0.53,1.03,1.03,1.03
255.45,1.49,1.49,0.43,0.44,-0.44,-0.23,-0.50,1.04,1.04,1.06
258.00,1.43,1.44,0.36,0.37,-0.37,-0.16,-0.47,1.05,1.06,1.07
260.58,1.40,1.39,0.32,0.30,-0.31,-0.08,-0.44,1.09,1.08,1.08
263.19,1.35,1.34,0.24,0.24,-0.24,-0.00,-0.41,1.11,1.10,1.11
265.82,1.28,1.29,0.16,0.17,-0.17,0.08,-0.38,1.11,1.13,1.12
268.48,1.24,1.24,0.09,0.10,-0.10,0.15,-0.34,1.14,1.15,1.14
271.16,1.21,1.19,0.04,0.03,-0.03,0.23,-0.30,1.18,1.17,1.17
273.87,1.15,1.15,-0.03,-0.04,0.04,0.30,-0.27,1.19,1.19,1.18
276.61,1.09,1.09,-0.12,-0.11,0.11,0.37,-0.23,1.20,1.20,1.21
279.38,1.04,1.03,-0.18,-0.19,0.18,0.44,-0.19,1.22,1.21,1.22
282.17,0.99,0.98,-0.25,-0.25,0.25,0.52,-0.14,1.24,1.23,1.24
284.99,0.93,0.94,-0.33,-0.32,0.32,0.59,-0.10,1.25,1.26,1.26
287.84,0.90,0.89,-0.38,-0.39,0.39,0.66,-0.06,1.29,1.28,1.28
290.72,0.85,0.84,-0.45,-0.46,0.46,0.72,-0.01,1.31,1.30,1.30
293.63,0.78,0.79,-0.54,-0.53,0.53,0.79,0.03,1.31,1.32,1.32
296.57,0.73,0.73,-0.61,-0.61,0.60,0.86,0.08,1.33,1.34,1.34
299.53,0.69,0.68,-0.67,-0.68,0.68,0.92,0.12,1.37,1.36,1.36
302.53,0.64,0.63,-0.74,-0.75,0.75,0.99,0.17,1.39,1.39,1.37
305.55,0.58,0.58,-0.83,-0.82,0.83,1.05,0.22,1.41,1.41,1.41
308.61,0.53,0.53,-0.90,-0.90,0.91,1.12,0.27,1.43,1.43,1.43
311.69,0.48,0.47,-0.98,-0.99,0.98,1.18,0.32,1.46,1.46,1.45
314.81,0.42,0.43,-1.07,-1.06,1.06,1.24,0.37,1.48,1.48,1.49
317.96,0.38,0.38,-1.13,-1.13,1.13,1.30,0.42,1.51,1.50,1.51
321.14,0.34,0.33,-1.19,-1.20,1.20,1.36,0.47,1.53,1.52,1.52
324.35,0.27,0.28,-1.27,-1.26,1.26,1.41,0.53,1.53,1.54,1.54
327.59,0.24,0.24,-1.33,-1.33,1.31,1.47,0.58,1.55,1.55,1.57
330.87,0.21,0.21,-1.38,-1.38,1.37,1.53,0.64,1.57,1.57,1.59
334.18,0.19,0.19,-1.41,-1.41,1.41,1.58,0.69,1.60,1.61,1.60
337.52,0.18,0.17,-1.44,-1.45,1.46,1.64,0.75,1.64,1.63,1.62
340.90,0.16,0.15,-1.49,-1.49,1.50,1.69,0.80,1.66,1.65,1.65
344.30,0.12,0.13,-1.55,-1.54,1.55,1.74,0.86,1.66,1.67,1.66
347.75,0.10,0.10,-1.58,-1.59,1.59,1.79,0.92,1.69,1.68,1.68
351.23,0.07,0.06,-1.63,-1.64,1.63,1.84,0.98,1.70,1.70,1.70
