frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,-5.23,-5.23,-5.79,-5.79,5.78,5.65,7.00,0.54,0.54,0.55
32.57,-5.18,-5.18,-5.74,-5.74,5.73,5.62,6.97,0.54,0.54,0.55
32.89,-5.13,-5.13,-5.68,-5.67,5.67,5.59,6.94,0.54,0.55,0.55
33.22,-5.07,-5.07,-5.61,-5.61,5.63,5.56,6.90,0.55,0.55,0.54
33.55,-5.02,-5.03,-5.56,-5.56,5.58,5.53,6.85,0.56,0.56,0.53
33.89,-4.99,-5.00,-5.51,-5.52,5.55,5.50,6.80,0.56,0.55,0.52
34.23,-4.98,-4.99,-5.50,-5.50,5.52,5.47,6.73,0.54,0.54,0.52
34.57,-4.99,-4.99,-5.50,-5.50,5.51,5.44,6.66,0.51,0.51,0.51
34.92,-5.00,-5.00,-5.49,-5.50,5.49,5.42,6.59,0.49,0.49,0.49
35.27,-5.01,-5.01,-5.50,-5.49,5.48,5.39,6.51,0.47,0.47,0.49
35.62,-5.00,-5.01,-5.48,-5.48,5.46,5.36,6.43,0.46,0.46,0.48
35.97,-4.99,-4.99,-5.45,-5.46,5.44,5.33,6.34,0.45,0.45,0.46
36.33,-4.96,-4.96,-5.42,-5.42,5.40,5.30,6.25,0.44,0.44,0.46
36.70,-4.92,-4.92,-5.37,-5.37,5.35,5.27,6.16,0.43,0.43,0.44
37.06,-4.87,-4.87,-5.30,-5.30,5.29,5.24,6.07,0.42,0.42,0.43
37.43,-4.81,-4.81,-5.24,-5.23,5.22,5.21,5.98,0.41,0.41,0.43
37.81,-4.74,-4.74,-5.15,-5.15,5.15,5.18,5.89,0.41,0.41,0.41
38.19,-4.67,-4.67,-5.07,-5.07,5.08,5.15,5.80,0.41,0.41,0.40
38.57,-4.61,-4.61,-5.00,-5.00,5.02,5.12,5.71,0.40,0.40,0.39
38.95,-4.56,-4.56,-4.94,-4.94,4.96,5.09,5.63,0.40,0.40,0.38
39.34,-4.53,-4.53,-4.89,-4.90,4.91,5.07,5.54,0.38,0.38,0.36
39.74,-4.51,-4.52,-4.86,-4.87,4.88,5.04,5.46,0.37,0.36,0.35
40.14,-4.52,-4.52,-4.86,-4.86,4.86,5.01,5.38,0.34,0.34,0.34
40.54,-4.53,-4.53,-4.86,-4.86,4.85,4.98,5.30,0.32,0.32,0.33
40.94,-4.54,-4.54,-4.86,-4.86,4.85,4.96,5.23,0.31,0.31,0.32
41.35,-4.55,-4.55,-4.86,-4.86,4.86,4.93,5.16,0.31,0.31,0.30
41.76,-4.56,-4.57,-4.86,-4.87,4.87,4.90,5.09,0.31,0.30,0.30
42.18,-4.59,-4.59,-4.88,-4.88,4.88,4.88,5.02,0.29,0.29,0.29
42.60,-4.61,-4.62,-4.89,-4.89,4.89,4.85,4.96,0.28,0.27,0.27
43.03,-4.64,-4.64,-4.91,-4.91,4.89,4.83,4.90,0.25,0.25,0.27
43.46,-4.66,-4.66,-4.91,-4.91,4.90,4.80,4.85,0.23,0.24,0.25
43.90,-4.67,-4.67,-4.90,-4.90,4.89,4.78,4.80,0.22,0.22,0.22
44.33,-4.68,-4.68,-4.89,-4.89,4.89,4.75,4.75,0.21,0.21,0.20
44.78,-4.69,-4.69,-4.88,-4.88,4.88,4.73,4.71,0.19,0.19,0.19
45.23,-4.69,-4.69,-4.86,-4.86,4.87,4.70,4.67,0.18,0.18,0.17
45.68,-4.69,-4.69,-4.84,-4.84,4.86,4.68,4.63,0.16,0.16,0.15
46.13,-4.69,-4.69,-4.82,-4.83,4.83,4.65,4.60,0.14,0.14,0.13
46.60,-4.69,-4.69,-4.81,-4.81,4.80,4.63,4.57,0.11,0.11,0.12
47.06,-4.68,-4.68,-4.78,-4.78,4.76,4.60,4.55,0.08,0.08,0.10
47.53,-4.66,-4.66,-4.74,-4.74,4.71,4.58,4.52,0.05,0.05,0.08
48.01,-4.61,-4.61,-4.68,-4.68,4.65,4.56,4.50,0.04,0.04,0.07
48.49,-4.56,-4.56,-4.60,-4.60,4.60,4.53,4.49,0.03,0.04,0.04
48.97,-4.50,-4.51,-4.51,-4.52,4.54,4.51,4.47,0.04,0.03,0.01
49.46,-4.46,-4.47,-4.44,-4.45,4.49,4.49,4.46,0.02,0.02,-0.02
49.96,-4.45,-4.45,-4.40,-4.41,4.44,4.47,4.46,-0.01,-0.02,-0.05
50.46,-4.46,-4.46,-4.40,-4.39,4.40,4.44,4.45,-0.06,-0.06,-0.07
50.96,-4.47,-4.47,-4.38,-4.38,4.37,4.42,4.45,-0.10,-0.10,-0.09
51.47,-4.48,-4.48,-4.36,-4.36,4.35,4.40,4.44,-0.13,-0.13,-0.12
51.99,-4.48,-4.49,-4.34,-4.35,4.34,4.37,4.44,-0.14,-0.15,-0.14
52.51,-4.50,-4.50,-4.34,-4.34,4.34,4.35,4.45,-0.17,-0.16,-0.16
53.03,-4.51,-4.51,-4.33,-4.33,4.33,4.33,4.45,-0.18,-0.18,-0.18
53.56,-4.53,-4.53,-4.32,-4.32,4.32,4.30,4.45,-0.21,-0.21,-0.21
54.10,-4.54,-4.55,-4.31,-4.31,4.31,4.28,4.45,-0.23,-0.24,-0.23
54.64,-4.56,-4.56,-4.30,-4.30,4.29,4.26,4.46,-0.27,-0.27,-0.26
55.18,-4.57,-4.57,-4.29,-4.29,4.28,4.24,4.46,-0.30,-0.30,-0.29
55.74,-4.58,-4.58,-4.27,-4.27,4.26,4.21,4.46,-0.32,-0.31,-0.31
56.29,-4.58,-4.58,-4.25,-4.24,4.25,4.19,4.47,-0.33,-0.33,-0.33
56.86,-4.57,-4.58,-4.21,-4.22,4.24,4.17,4.47,-0.33,-0.34,-0.36
57.42,-4.59,-4.59,-4.21,-4.21,4.23,4.14,4.47,-0.36,-0.36,-0.39
58.00,-4.61,-4.62,-4.21,-4.21,4.22,4.12,4.46,-0.39,-0.39,-0.41
58.58,-4.64,-4.64,-4.22,-4.22,4.21,4.09,4.46,-0.43,-0.43,-0.43
59.16,-4.67,-4.66,-4.23,-4.21,4.20,4.07,4.45,-0.48,-0.47,-0.45
59.76,-4.66,-4.67,-4.19,-4.20,4.17,4.05,4.44,-0.49,-0.49,-0.47
60.35,-4.66,-4.66,-4.16,-4.17,4.15,4.02,4.42,-0.51,-0.52,-0.50
60.96,-4.65,-4.65,-4.13,-4.12,4.12,4.00,4.40,-0.54,-0.54,-0.52
61.57,-4.64,-4.64,-4.08,-4.08,4.08,3.97,4.38,-0.57,-0.56,-0.56
62.18,-4.61,-4.62,-4.01,-4.02,4.03,3.95,4.36,-0.58,-0.59,-0.60
62.80,-4.60,-4.60,-3.98,-3.98,3.99,3.92,4.33,-0.61,-0.62,-0.62
63.43,-4.59,-4.59,-3.93,-3.93,3.94,3.89,4.30,-0.65,-0.65,-0.66
64.07,-4.58,-4.58,-3.90,-3.90,3.90,3.87,4.26,-0.68,-0.68,-0.68
64.71,-4.57,-4.58,-3.86,-3.86,3.87,3.84,4.22,-0.71,-0.71,-0.71
65.35,-4.57,-4.57,-3.83,-3.83,3.83,3.81,4.18,-0.74,-0.74,-0.74
66.01,-4.57,-4.57,-3.81,-3.80,3.80,3.79,4.13,-0.77,-0.77,-0.77
66.67,-4.56,-4.57,-3.77,-3.78,3.77,3.76,4.08,-0.79,-0.80,-0.80
67.33,-4.57,-4.57,-3.75,-3.75,3.74,3.73,4.03,-0.83,-0.83,-0.83
68.01,-4.58,-4.57,-3.73,-3.72,3.72,3.70,3.97,-0.87,-0.86,-0.86
68.69,-4.57,-4.58,-3.69,-3.69,3.69,3.67,3.91,-0.88,-0.89,-0.89
69.37,-4.57,-4.58,-3.65,-3.66,3.66,3.64,3.85,-0.91,-0.92,-0.92
70.07,-4.58,-4.58,-3.63,-3.63,3.63,3.61,3.79,-0.95,-0.95,-0.95
70.77,-4.58,-4.58,-3.61,-3.60,3.60,3.58,3.72,-0.98,-0.98,-0.98
71.48,-4.58,-4.58,-3.57,-3.57,3.57,3.55,3.66,-1.01,-1.01,-1.01
72.19,-4.58,-4.59,-3.54,-3.54,3.54,3.52,3.59,-1.04,-1.05,-1.05
72.91,-4.59,-4.59,-3.51,-3.51,3.51,3.49,3.52,-1.09,-1.08,-1.08
73.64,-4.59,-4.59,-3.47,-3.48,3.48,3.46,3.45,-1.12,-1.12,-1.12
74.38,-4.59,-4.59,-3.45,-3.44,3.45,3.42,3.38,-1.15,-1.15,-1.15
75.12,-4.59,-4.59,-3.41,-3.41,3.42,3.39,3.32,-1.17,-1.17,-1.18
75.87,-4.59,-4.60,-3.38,-3.38,3.39,3.36,3.25,-1.20,-1.20,-1.21
76.63,-4.60,-4.61,-3.36,-3.36,3.36,3.32,3.18,-1.24,-1.24,-1.24
77.40,-4.62,-4.62,-3.35,-3.34,3.34,3.29,3.11,-1.29,-1.28,-1.27
78.17,-4.63,-4.63,-3.32,-3.32,3.31,3.25,3.05,-1.32,-1.32,-1.32
78.95,-4.63,-4.63,-3.29,-3.29,3.28,3.22,2.98,-1.35,-1.35,-1.34
79.74,-4.62,-4.62,-3.25,-3.25,3.25,3.18,2.92,-1.37,-1.37,-1.37
80.54,-4.62,-4.62,-3.22,-3.21,3.22,3.14,2.86,-1.40,-1.40,-1.41
81.35,-4.61,-4.62,-3.17,-3.18,3.18,3.11,2.79,-1.43,-1.44,-1.44
82.16,-4.63,-4.63,-3.16,-3.15,3.15,3.07,2.73,-1.48,-1.48,-1.48
82.98,-4.63,-4.62,-3.13,-3.11,3.11,3.03,2.68,-1.52,-1.51,-1.50
83.81,-4.61,-4.62,-3.06,-3.07,3.07,2.99,2.62,-1.54,-1.55,-1.55
84.65,-4.61,-4.61,-3.02,-3.03,3.03,2.95,2.56,-1.58,-1.58,-1.59
85.50,-4.61,-4.61,-3.00,-2.99,2.99,2.91,2.51,-1.62,-1.62,-1.62
86.35,-4.61,-4.61,-2.96,-2.95,2.96,2.87,2.46,-1.66,-1.66,-1.66
87.22,-4.61,-4.61,-2.92,-2.91,2.91,2.83,2.41,-1.70,-1.69,-1.70
88.09,-4.60,-4.61,-2.87,-2.87,2.87,2.79,2.36,-1.73,-1.73,-1.74
88.97,-4.60,-4.60,-2.84,-2.83,2.83,2.75,2.32,-1.77,-1.77,-1.77
89.86,-4.60,-4.60,-2.79,-2.79,2.79,2.71,2.27,-1.81,-1.81,-1.81
90.76,-4.60,-4.60,-2.74,-2.75,2.74,2.67,2.23,-1.86,-1.86,-1.86
91.66,-4.60,-4.60,-2.71,-2.70,2.70,2.62,2.19,-1.90,-1.90,-1.89
92.58,-4.59,-4.59,-2.65,-2.65,2.65,2.58,2.15,-1.94,-1.94,-1.95
93.51,-4.58,-4.59,-2.60,-2.60,2.61,2.54,2.11,-1.98,-1.98,-1.98
94.44,-4.58,-4.58,-2.56,-2.55,2.56,2.50,2.07,-2.02,-2.02,-2.02
95.39,-4.58,-4.58,-2.51,-2.51,2.52,2.45,2.04,-2.06,-2.07,-2.07
96.34,-4.58,-4.59,-2.46,-2.47,2.47,2.41,2.01,-2.11,-2.12,-2.12
97.30,-4.61,-4.60,-2.44,-2.43,2.43,2.36,1.98,-2.19,-2.17,-2.17
98.28,-4.60,-4.60,-2.39,-2.39,2.38,2.32,1.95,-2.22,-2.22,-2.21
99.26,-4.60,-4.60,-2.34,-2.34,2.34,2.27,1.92,-2.27,-2.27,-2.26
100.25,-4.59,-4.59,-2.29,-2.29,2.29,2.23,1.89,-2.30,-2.30,-2.31
101.25,-4.59,-4.59,-2.24,-2.24,2.25,2.18,1.86,-2.35,-2.35,-2.35
102.27,-4.59,-4.59,-2.19,-2.19,2.20,2.14,1.84,-2.39,-2.39,-2.40
103.29,-4.59,-4.60,-2.14,-2.15,2.15,2.09,1.81,-2.44,-2.44,-2.45
104.32,-4.60,-4.60,-2.11,-2.11,2.11,2.05,1.79,-2.49,-2.49,-2.49
105.37,-4.61,-4.61,-2.08,-2.07,2.07,2.00,1.77,-2.55,-2.54,-2.54
106.42,-4.61,-4.61,-2.03,-2.03,2.02,1.96,1.74,-2.59,-2.59,-2.58
107.48,-4.60,-4.61,-1.97,-1.98,1.98,1.91,1.72,-2.63,-2.63,-2.63
108.56,-4.61,-4.61,-1.93,-1.93,1.93,1.86,1.70,-2.68,-2.68,-2.69
109.64,-4.61,-4.61,-1.88,-1.88,1.88,1.82,1.68,-2.73,-2.73,-2.73
110.74,-4.61,-4.61,-1.84,-1.83,1.83,1.77,1.66,-2.78,-2.78,-2.78
111.85,-4.61,-4.61,-1.79,-1.78,1.78,1.73,1.64,-2.83,-2.83,-2.82
112.97,-4.61,-4.61,-1.72,-1.73,1.73,1.68,1.62,-2.88,-2.88,-2.89
114.10,-4.61,-4.62,-1.68,-1.68,1.69,1.64,1.60,-2.93,-2.93,-2.93
115.24,-4.62,-4.62,-1.63,-1.63,1.64,1.59,1.58,-2.99,-2.99,-2.99
116.39,-4.63,-4.63,-1.59,-1.59,1.59,1.55,1.56,-3.04,-3.04,-3.04
117.55,-4.64,-4.64,-1.55,-1.54,1.54,1.50,1.54,-3.10,-3.10,-3.10
118.73,-4.64,-4.64,-1.49,-1.50,1.49,1.46,1.51,-3.15,-3.15,-3.15
119.92,-4.64,-4.64,-1.45,-1.44,1.44,1.41,1.49,-3.20,-3.20,-3.19
121.12,-4.64,-4.64,-1.40,-1.39,1.39,1.37,1.47,-3.25,-3.25,-3.25
122.33,-4.63,-4.64,-1.33,-1.34,1.34,1.32,1.44,-3.29,-3.29,-3.30
123.55,-4.63,-4.63,-1.29,-1.29,1.29,1.28,1.42,-3.34,-3.34,-3.34
124.79,-4.63,-4.63,-1.24,-1.24,1.24,1.23,1.39,-3.39,-3.39,-3.39
126.03,-4.63,-4.64,-1.19,-1.19,1.19,1.19,1.36,-3.44,-3.45,-3.44
127.29,-4.64,-4.64,-1.15,-1.14,1.14,1.15,1.34,-3.50,-3.50,-3.49
128.57,-4.64,-4.64,-1.09,-1.09,1.09,1.10,1.31,-3.55,-3.55,-3.55
129.85,-4.64,-4.64,-1.04,-1.04,1.04,1.06,1.28,-3.60,-3.60,-3.60
131.15,-4.64,-4.64,-0.99,-0.99,1.00,1.02,1.25,-3.65,-3.65,-3.65
132.46,-4.64,-4.64,-0.95,-0.95,0.95,0.97,1.21,-3.69,-3.69,-3.70
133.79,-4.64,-4.64,-0.91,-0.90,0.90,0.93,1.18,-3.74,-3.74,-3.73
135.12,-4.64,-4.64,-0.85,-0.86,0.86,0.89,1.15,-3.78,-3.79,-3.79
136.48,-4.64,-4.65,-0.82,-0.82,0.81,0.85,1.11,-3.83,-3.83,-3.82
137.84,-4.65,-4.65,-0.78,-0.77,0.77,0.80,1.08,-3.88,-3.87,-3.87
139.22,-4.64,-4.65,-0.72,-0.73,0.73,0.76,1.04,-3.91,-3.91,-3.92
140.61,-4.64,-4.64,-0.68,-0.69,0.69,0.72,1.00,-3.95,-3.95,-3.96
142.02,-4.64,-4.64,-0.66,-0.65,0.65,0.68,0.96,-3.99,-3.99,-3.99
143.44,-4.64,-4.64,-0.61,-0.61,0.61,0.64,0.93,-4.03,-4.03,-4.03
144.87,-4.63,-4.64,-0.56,-0.57,0.57,0.60,0.89,-4.06,-4.07,-4.07
146.32,-4.64,-4.64,-0.53,-0.54,0.53,0.55,0.85,-4.11,-4.11,-4.11
147.78,-4.64,-4.64,-0.51,-0.50,0.50,0.51,0.81,-4.15,-4.14,-4.14
149.26,-4.64,-4.64,-0.47,-0.46,0.46,0.47,0.77,-4.18,-4.18,-4.17
150.75,-4.63,-4.64,-0.41,-0.42,0.42,0.43,0.73,-4.21,-4.22,-4.22
152.26,-4.63,-4.63,-0.37,-0.38,0.38,0.39,0.69,-4.25,-4.25,-4.26
153.78,-4.63,-4.63,-0.34,-0.33,0.34,0.35,0.65,-4.29,-4.29,-4.29
155.32,-4.63,-4.63,-0.29,-0.30,0.30,0.31,0.61,-4.34,-4.34,-4.34
156.88,-4.63,-4.63,-0.26,-0.26,0.26,0.27,0.57,-4.38,-4.38,-4.37
158.44,-4.63,-4.63,-0.22,-0.21,0.21,0.22,0.53,-4.42,-4.42,-4.41
160.03,-4.62,-4.63,-0.17,-0.17,0.17,0.18,0.49,-4.45,-4.46,-4.46
161.63,-4.63,-4.63,-0.13,-0.13,0.13,0.14,0.45,-4.50,-4.50,-4.50
163.24,-4.63,-4.63,-0.09,-0.09,0.09,0.10,0.41,-4.54,-4.54,-4.54
164.88,-4.62,-4.62,-0.05,-0.05,0.05,0.06,0.36,-4.57,-4.57,-4.57
166.53,-4.61,-4.62,-0.00,-0.01,0.01,0.02,0.32,-4.60,-4.61,-4.61
168.19,-4.61,-4.61,0.03,0.03,-0.03,-0.03,0.28,-4.64,-4.64,-4.65
169.87,-4.61,-4.61,0.07,0.07,-0.07,-0.07,0.24,-4.68,-4.68,-4.68
171.57,-4.61,-4.61,0.11,0.11,-0.11,-0.11,0.20,-4.72,-4.72,-4.72
173.29,-4.61,-4.61,0.15,0.14,-0.15,-0.15,0.16,-4.76,-4.76,-4.76
175.02,-4.61,-4.61,0.18,0.18,-0.19,-0.19,0.12,-4.80,-4.80,-4.79
176.77,-4.61,-4.61,0.23,0.22,-0.23,-0.24,0.08,-4.84,-4.84,-4.84
178.54,-4.61,-4.61,0.27,0.26,-0.27,-0.28,0.04,-4.88,-4.88,-4.88
180.32,-4.61,-4.61,0.30,0.31,-0.31,-0.32,-0.00,-4.92,-4.92,-4.91
182.13,-4.60,-4.60,0.35,0.35,-0.35,-0.36,-0.04,-4.95,-4.95,-4.95
183.95,-4.59,-4.59,0.40,0.39,-0.39,-0.40,-0.08,-4.98,-4.98,-4.99
185.79,-4.58,-4.59,0.44,0.44,-0.43,-0.44,-0.12,-5.01,-5.02,-5.02
187.65,-4.59,-4.59,0.47,0.47,-0.47,-0.47,-0.17,-5.06,-5.05,-5.06
189.52,-4.58,-4.59,0.51,0.51,-0.51,-0.51,-0.21,-5.09,-5.09,-5.09
191.42,-4.58,-4.58,0.54,0.54,-0.54,-0.54,-0.25,-5.12,-5.12,-5.12
193.33,-4.58,-4.58,0.57,0.57,-0.57,-0.58,-0.29,-5.16,-5.15,-5.15
195.27,-4.57,-4.58,0.61,0.60,-0.61,-0.61,-0.33,-5.18,-5.18,-5.18
197.22,-4.57,-4.57,0.63,0.64,-0.64,-0.64,-0.37,-5.21,-5.21,-5.21
199.19,-4.57,-4.57,0.67,0.67,-0.66,-0.66,-0.41,-5.24,-5.23,-5.24
201.18,-4.56,-4.57,0.70,0.69,-0.69,-0.68,-0.45,-5.25,-5.26,-5.26
203.19,-4.56,-4.56,0.71,0.72,-0.72,-0.71,-0.49,-5.28,-5.28,-5.28
205.23,-4.56,-4.56,0.74,0.74,-0.74,-0.72,-0.53,-5.30,-5.30,-5.30
207.28,-4.55,-4.56,0.75,0.76,-0.76,-0.74,-0.56,-5.31,-5.31,-5.31
209.35,-4.55,-4.55,0.78,0.78,-0.78,-0.75,-0.60,-5.33,-5.33,-5.33
211.44,-4.55,-4.55,0.80,0.79,-0.80,-0.76,-0.64,-5.35,-5.35,-5.36
213.56,-4.55,-4.55,0.81,0.81,-0.81,-0.77,-0.68,-5.36,-5.36,-5.36
215.69,-4.54,-4.54,0.82,0.82,-0.83,-0.77,-0.71,-5.37,-5.37,-5.36
217.85,-4.53,-4.54,0.84,0.84,-0.84,-0.78,-0.75,-5.37,-5.38,-5.37
220.03,-4.54,-4.53,0.84,0.85,-0.85,-0.78,-0.78,-5.39,-5.38,-5.39
222.23,-4.52,-4.53,0.88,0.87,-0.86,-0.78,-0.81,-5.38,-5.39,-5.40
224.45,-4.52,-4.53,0.87,0.87,-0.87,-0.77,-0.84,-5.39,-5.39,-5.39
226.70,-4.52,-4.52,0.87,0.87,-0.87,-0.77,-0.87,-5.39,-5.39,-5.39
228.96,-4.52,-4.52,0.87,0.87,-0.87,-0.76,-0.90,-5.40,-5.39,-5.39
231.25,-4.51,-4.51,0.87,0.87,-0.88,-0.76,-0.93,-5.39,-5.39,-5.38
233.57,-4.50,-4.51,0.88,0.88,-0.87,-0.75,-0.96,-5.38,-5.38,-5.38
235.90,-4.50,-4.51,0.88,0.87,-0.87,-0.74,-0.98,-5.38,-5.38,-5.38
238.26,-4.51,-4.51,0.87,0.87,-0.87,-0.73,-1.00,-5.38,-5.38,-5.38
240.64,-4.51,-4.50,0.86,0.87,-0.87,-0.73,-1.02,-5.38,-5.37,-5.37
243.05,-4.49,-4.50,0.87,0.86,-0.87,-0.72,-1.04,-5.36,-5.36,-5.36
245.48,-4.48,-4.49,0.87,0.86,-0.86,-0.71,-1.05,-5.34,-5.35,-5.35
247.93,-4.48,-4.48,0.85,0.86,-0.86,-0.70,-1.06,-5.34,-5.34,-5.34
250.41,-4.47,-4.47,0.86,0.86,-0.85,-0.69,-1.07,-5.33,-5.33,-5.33
252.92,-4.46,-4.46,0.85,0.85,-0.85,-0.69,-1.08,-5.31,-5.31,-5.31
255.45,-4.45,-4.45,0.84,0.84,-0.85,-0.68,-1.09,-5.30,-5.30,-5.29
258.00,-4.44,-4.44,0.83,0.84,-0.84,-0.68,-1.09,-5.28,-5.28,-5.28
260.58,-4.42,-4.43,0.84,0.83,-0.83,-0.67,-1.09,-5.26,-5.26,-5.26
263.19,-4.41,-4.41,0.83,0.83,-0.83,-0.66,-1.09,-5.24,-5.24,-5.24
265.82,-4.40,-4.40,0.82,0.82,-0.82,-0.66,-1.09,-5.22,-5.22,-5.23
268.48,-4.39,-4.39,0.81,0.81,-0.81,-0.66,-1.09,-5.20,-5.20,-5.20
271.16,-4.38,-4.39,0.80,0.80,-0.79,-0.65,-1.08,-5.18,-5.18,-5.18
273.87,-4.38,-4.38,0.78,0.78,-0.78,-0.65,-1.08,-5.16,-5.16,-5.16
276.61,-4.38,-4.38,0.76,0.76,-0.76,-0.65,-1.07,-5.15,-5.15,-5.14
279.38,-4.38,-4.38,0.74,0.74,-0.75,-0.65,-1.06,-5.13,-5.13,-5.12
282.17,-4.38,-4.38,0.73,0.73,-0.73,-0.65,-1.05,-5.11,-5.11,-5.11
284.99,-4.37,-4.38,0.71,0.71,-0.71,-0.65,-1.03,-5.08,-5.08,-5.08
287.84,-4.37,-4.37,0.70,0.69,-0.69,-0.65,-1.02,-5.06,-5.06,-5.07
290.72,-4.37,-4.37,0.67,0.67,-0.67,-0.65,-1.01,-5.04,-5.04,-5.04
293.63,-4.37,-4.37,0.66,0.65,-0.65,-0.65,-0.99,-5.03,-5.03,-5.03
296.57,-4.37,-4.38,0.63,0.63,-0.63,-0.65,-0.98,-5.01,-5.01,-5.00
299.53,-4.38,-4.38,0.60,0.61,-0.61,-0.65,-0.96,-4.99,-4.99,-4.99
302.53,-4.37,-4.37,0.60,0.59,-0.59,-0.66,-0.95,-4.96,-4.96,-4.97
305.55,-4.36,-4.37,0.57,0.58,-0.57,-0.66,-0.93,-4.93,-4.94,-4.93
308.61,-4.35,-4.36,0.57,0.56,-0.55,-0.66,-0.91,-4.91,-4.91,-4.92
