frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,8.50,8.50,1.80,1.81,-1.81,-1.81,-1.64,6.69,6.70,6.70
25.91,8.50,8.50,1.81,1.80,-1.80,-1.81,-1.68,6.70,6.69,6.69
26.16,8.49,8.49,1.80,1.80,-1.80,-1.80,-1.72,6.69,6.69,6.69
26.43,8.48,8.48,1.79,1.79,-1.79,-1.79,-1.76,6.69,6.69,6.69
26.69,8.48,8.48,1.79,1.79,-1.79,-1.78,-1.80,6.69,6.69,6.69
26.96,8.47,8.47,1.78,1.78,-1.79,-1.78,-1.84,6.68,6.69,6.69
27.23,8.47,8.47,1.78,1.78,-1.78,-1.77,-1.88,6.69,6.69,6.69
27.50,8.46,8.46,1.78,1.78,-1.78,-1.76,-1.91,6.68,6.68,6.68
27.77,8.46,8.46,1.78,1.78,-1.78,-1.75,-1.94,6.68,6.68,6.68
28.05,8.45,8.45,1.77,1.77,-1.77,-1.74,-1.98,6.68,6.68,6.68
28.33,8.45,8.45,1.77,1.77,-1.77,-1.74,-2.01,6.68,6.68,6.68
28.62,8.44,8.44,1.77,1.76,-1.76,-1.73,-2.04,6.68,6.68,6.68
28.90,8.43,8.43,1.76,1.76,-1.76,-1.72,-2.06,6.67,6.67,6.67
29.19,8.42,8.42,1.75,1.75,-1.75,-1.71,-2.08,6.67,6.67,6.67
29.48,8.41,8.41,1.74,1.74,-1.74,-1.70,-2.10,6.67,6.67,6.67
29.78,8.40,8.40,1.73,1.73,-1.73,-1.69,-2.12,6.67,6.67,6.67
30.08,8.39,8.39,1.73,1.72,-1.72,-1.68,-2.14,6.67,6.67,6.66
30.38,8.37,8.37,1.71,1.71,-1.71,-1.67,-2.15,6.66,6.66,6.66
30.68,8.35,8.35,1.69,1.69,-1.69,-1.66,-2.16,6.66,6.66,6.66
30.99,8.33,8.33,1.68,1.68,-1.68,-1.65,-2.16,6.65,6.65,6.66
31.30,8.31,8.31,1.66,1.66,-1.66,-1.64,-2.16,6.65,6.65,6.65
31.61,8.29,8.29,1.64,1.64,-1.64,-1.63,-2.16,6.65,6.65,6.65
31.93,8.27,8.27,1.63,1.62,-1.62,-1.62,-2.15,6.65,6.65,6.65
32.24,8.24,8.24,1.60,1.60,-1.60,-1.61,-2.15,6.64,6.64,6.64
32.57,8.22,8.22,1.58,1.58,-1.58,-1.59,-2.13,6.64,6.64,6.64
32.89,8.19,8.19,1.56,1.56,-1.56,-1.58,-2.12,6.63,6.63,6.64
33.22,8.17,8.17,1.54,1.54,-1.54,-1.57,-2.10,6.63,6.63,6.63
33.55,8.14,8.14,1.51,1.52,-1.52,-1.56,-2.08,6.62,6.62,6.63
33.89,8.12,8.12,1.50,1.50,-1.50,-1.54,-2.05,6.62,6.62,6.62
34.23,8.10,8.10,1.48,1.48,-1.49,-1.53,-2.03,6.62,6.62,6.62
34.57,8.08,8.08,1.47,1.47,-1.47,-1.52,-2.00,6.61,6.61,6.61
34.92,8.07,8.07,1.46,1.46,-1.45,-1.50,-1.97,6.62,6.61,6.61
35.27,8.05,8.05,1.45,1.44,-1.44,-1.49,-1.93,6.61,6.61,6.61
35.62,8.03,8.03,1.43,1.43,-1.42,-1.48,-1.90,6.61,6.60,6.60
35.97,8.00,8.00,1.40,1.41,-1.41,-1.46,-1.86,6.59,6.60,6.60
36.33,7.98,7.98,1.39,1.39,-1.39,-1.45,-1.82,6.59,6.59,6.59
36.70,7.96,7.96,1.38,1.37,-1.38,-1.43,-1.79,6.58,6.58,6.58
37.06,7.94,7.94,1.36,1.36,-1.36,-1.42,-1.75,6.58,6.58,6.58
37.43,7.92,7.92,1.35,1.35,-1.35,-1.40,-1.71,6.57,6.57,6.57
37.81,7.90,7.90,1.33,1.33,-1.33,-1.39,-1.67,6.57,6.57,6.57
38.19,7.88,7.88,1.32,1.32,-1.32,-1.37,-1.63,6.56,6.56,6.56
38.57,7.86,7.86,1.31,1.30,-1.30,-1.35,-1.58,6.56,6.56,6.55
38.95,7.83,7.83,1.28,1.29,-1.28,-1.34,-1.54,6.55,6.55,6.55
39.34,7.81,7.81,1.27,1.27,-1.27,-1.32,-1.50,6.54,6.54,6.54
39.74,7.78,7.78,1.25,1.25,-1.25,-1.30,-1.46,6.53,6.53,6.53
40.14,7.75,7.76,1.23,1.23,-1.23,-1.28,-1.42,6.52,6.53,6.53
40.54,7.73,7.73,1.21,1.21,-1.21,-1.27,-1.38,6.52,6.52,6.52
40.94,7.70,7.70,1.19,1.19,-1.19,-1.25,-1.34,6.51,6.51,6.51
41.35,7.67,7.67,1.17,1.17,-1.17,-1.23,-1.31,6.50,6.51,6.50
41.76,7.65,7.64,1.16,1.15,-1.15,-1.21,-1.27,6.50,6.49,6.49
42.18,7.61,7.61,1.13,1.13,-1.13,-1.19,-1.23,6.48,6.48,6.48
42.60,7.58,7.58,1.11,1.11,-1.12,-1.17,-1.19,6.46,6.46,6.47
43.03,7.55,7.55,1.09,1.09,-1.10,-1.15,-1.16,6.45,6.45,6.46
43.46,7.54,7.54,1.09,1.08,-1.09,-1.13,-1.12,6.45,6.45,6.45
43.90,7.52,7.52,1.08,1.08,-1.07,-1.11,-1.09,6.45,6.45,6.44
44.33,7.51,7.51,1.08,1.07,-1.06,-1.09,-1.06,6.45,6.45,6.43
44.78,7.48,7.48,1.06,1.06,-1.04,-1.07,-1.02,6.44,6.44,6.42
45.23,7.44,7.44,1.03,1.03,-1.02,-1.05,-0.99,6.42,6.42,6.41
45.68,7.40,7.40,1.00,1.00,-1.01,-1.03,-0.96,6.39,6.39,6.40
46.13,7.35,7.36,0.96,0.97,-0.99,-1.01,-0.93,6.36,6.37,6.39
46.60,7.33,7.33,0.96,0.96,-0.97,-0.99,-0.90,6.36,6.36,6.37
47.06,7.31,7.31,0.95,0.95,-0.95,-0.97,-0.87,6.36,6.36,6.36
47.53,7.29,7.28,0.94,0.94,-0.93,-0.95,-0.85,6.36,6.35,6.35
48.01,7.25,7.25,0.92,0.92,-0.92,-0.93,-0.82,6.33,6.33,6.33
48.49,7.22,7.22,0.90,0.91,-0.90,-0.91,-0.79,6.32,6.32,6.32
48.97,7.19,7.19,0.89,0.89,-0.89,-0.89,-0.77,6.30,6.30,6.30
49.46,7.17,7.16,0.89,0.88,-0.88,-0.86,-0.74,6.30,6.29,6.29
49.96,7.13,7.13,0.86,0.86,-0.86,-0.84,-0.72,6.27,6.27,6.27
50.46,7.09,7.10,0.84,0.84,-0.84,-0.82,-0.70,6.25,6.25,6.25
50.96,7.06,7.06,0.83,0.82,-0.83,-0.80,-0.68,6.23,6.23,6.23
51.47,7.02,7.02,0.80,0.81,-0.81,-0.78,-0.66,6.21,6.21,6.22
51.99,6.99,6.99,0.79,0.79,-0.80,-0.76,-0.63,6.19,6.19,6.20
52.51,6.96,6.96,0.78,0.78,-0.78,-0.74,-0.62,6.18,6.18,6.18
53.03,6.93,6.93,0.77,0.77,-0.77,-0.72,-0.60,6.16,6.16,6.16
53.56,6.90,6.90,0.76,0.76,-0.75,-0.70,-0.58,6.15,6.14,6.14
54.10,6.86,6.86,0.74,0.74,-0.74,-0.69,-0.56,6.12,6.12,6.12
54.64,6.82,6.82,0.73,0.73,-0.73,-0.67,-0.55,6.10,6.10,6.09
55.18,6.78,6.78,0.71,0.71,-0.71,-0.65,-0.53,6.07,6.07,6.07
55.74,6.74,6.74,0.69,0.69,-0.69,-0.63,-0.52,6.05,6.05,6.05
56.29,6.70,6.70,0.68,0.68,-0.68,-0.62,-0.50,6.02,6.02,6.02
56.86,6.66,6.66,0.66,0.66,-0.66,-0.60,-0.49,6.00,6.00,6.00
57.42,6.62,6.62,0.65,0.65,-0.65,-0.59,-0.48,5.97,5.97,5.97
58.00,6.58,6.58,0.63,0.64,-0.64,-0.57,-0.47,5.94,5.95,5.95
58.58,6.55,6.55,0.63,0.63,-0.63,-0.56,-0.46,5.92,5.92,5.92
59.16,6.51,6.51,0.62,0.62,-0.62,-0.55,-0.45,5.89,5.89,5.89
59.76,6.47,6.47,0.61,0.61,-0.61,-0.53,-0.44,5.87,5.87,5.86
60.35,6.43,6.43,0.60,0.60,-0.60,-0.52,-0.44,5.83,5.84,5.83
60.96,6.39,6.39,0.59,0.59,-0.59,-0.51,-0.43,5.80,5.80,5.80
61.57,6.35,6.35,0.58,0.58,-0.58,-0.50,-0.43,5.77,5.77,5.77
62.18,6.30,6.30,0.56,0.56,-0.57,-0.49,-0.43,5.73,5.74,5.74
62.80,6.26,6.26,0.55,0.56,-0.56,-0.49,-0.42,5.70,5.70,5.71
63.43,6.22,6.22,0.55,0.55,-0.55,-0.48,-0.42,5.67,5.67,5.67
64.07,6.18,6.18,0.54,0.54,-0.54,-0.48,-0.42,5.64,5.64,5.64
64.71,6.13,6.13,0.53,0.53,-0.53,-0.47,-0.42,5.60,5.60,5.60
65.35,6.09,6.09,0.53,0.53,-0.52,-0.47,-0.43,5.57,5.57,5.56
66.01,6.04,6.04,0.52,0.52,-0.52,-0.47,-0.43,5.52,5.52,5.53
66.67,6.00,6.00,0.51,0.51,-0.51,-0.47,-0.43,5.49,5.48,5.49
67.33,5.95,5.95,0.50,0.51,-0.51,-0.47,-0.44,5.44,5.44,5.45
68.01,5.91,5.91,0.51,0.51,-0.51,-0.47,-0.44,5.40,5.40,5.41
68.69,5.87,5.87,0.51,0.51,-0.51,-0.47,-0.45,5.36,5.36,5.36
69.37,5.83,5.83,0.51,0.51,-0.51,-0.47,-0.46,5.32,5.32,5.32
70.07,5.79,5.79,0.51,0.51,-0.51,-0.48,-0.47,5.28,5.28,5.28
70.77,5.74,5.74,0.51,0.51,-0.51,-0.48,-0.48,5.23,5.23,5.23
71.48,5.70,5.70,0.52,0.51,-0.51,-0.49,-0.49,5.19,5.19,5.18
72.19,5.65,5.65,0.51,0.51,-0.51,-0.50,-0.50,5.14,5.14,5.14
72.91,5.60,5.60,0.51,0.51,-0.52,-0.51,-0.51,5.08,5.09,5.09
73.64,5.56,5.56,0.52,0.52,-0.52,-0.52,-0.53,5.04,5.04,5.04
74.38,5.51,5.51,0.52,0.52,-0.52,-0.53,-0.54,4.99,4.99,4.99
75.12,5.47,5.47,0.53,0.53,-0.53,-0.54,-0.55,4.94,4.94,4.94
75.87,5.42,5.42,0.53,0.54,-0.54,-0.55,-0.57,4.88,4.89,4.89
76.63,5.38,5.38,0.55,0.54,-0.54,-0.56,-0.59,4.84,4.83,4.83
77.40,5.33,5.33,0.55,0.55,-0.55,-0.57,-0.60,4.78,4.78,4.78
78.17,5.28,5.28,0.56,0.56,-0.56,-0.59,-0.62,4.72,4.72,4.72
78.95,5.24,5.24,0.57,0.57,-0.57,-0.60,-0.64,4.67,4.67,4.67
79.74,5.19,5.19,0.58,0.58,-0.58,-0.62,-0.66,4.61,4.61,4.61
80.54,5.14,5.14,0.59,0.59,-0.59,-0.63,-0.68,4.55,4.55,4.55
81.35,5.10,5.10,0.61,0.61,-0.60,-0.65,-0.70,4.50,4.49,4.49
82.16,5.05,5.05,0.62,0.62,-0.62,-0.67,-0.72,4.43,4.43,4.43
82.98,5.00,5.00,0.63,0.63,-0.63,-0.68,-0.74,4.37,4.37,4.37
83.81,4.95,4.95,0.64,0.64,-0.65,-0.70,-0.76,4.31,4.31,4.31
84.65,4.91,4.91,0.66,0.66,-0.66,-0.72,-0.78,4.25,4.24,4.25
85.50,4.86,4.86,0.68,0.68,-0.68,-0.74,-0.81,4.18,4.18,4.18
86.35,4.81,4.81,0.69,0.70,-0.70,-0.76,-0.83,4.11,4.12,4.12
87.22,4.77,4.77,0.72,0.71,-0.72,-0.77,-0.86,4.06,4.05,4.05
88.09,4.72,4.72,0.73,0.74,-0.74,-0.79,-0.88,3.99,3.99,3.99
88.97,4.68,4.68,0.76,0.76,-0.76,-0.81,-0.91,3.93,3.92,3.92
89.86,4.63,4.63,0.78,0.78,-0.78,-0.83,-0.93,3.85,3.85,3.85
90.76,4.58,4.58,0.80,0.80,-0.80,-0.85,-0.96,3.78,3.79,3.79
91.66,4.54,4.54,0.82,0.82,-0.82,-0.87,-0.99,3.72,3.71,3.72
92.58,4.49,4.49,0.84,0.84,-0.84,-0.89,-1.02,3.65,3.65,3.65
93.51,4.44,4.44,0.86,0.87,-0.87,-0.91,-1.05,3.57,3.58,3.58
94.44,4.40,4.40,0.89,0.89,-0.89,-0.93,-1.08,3.51,3.51,3.51
95.39,4.35,4.35,0.91,0.91,-0.91,-0.95,-1.11,3.44,3.44,3.44
96.34,4.30,4.30,0.94,0.94,-0.93,-0.97,-1.14,3.37,3.37,3.37
97.30,4.25,4.25,0.96,0.96,-0.96,-0.99,-1.17,3.30,3.30,3.29
98.28,4.20,4.20,0.98,0.98,-0.98,-1.01,-1.20,3.22,3.22,3.22
99.26,4.15,4.15,1.00,1.00,-1.00,-1.03,-1.24,3.15,3.15,3.15
100.25,4.09,4.10,1.01,1.02,-1.02,-1.05,-1.27,3.07,3.07,3.08
101.25,4.05,4.05,1.05,1.05,-1.05,-1.07,-1.30,3.00,3.00,3.00
102.27,4.01,4.01,1.08,1.07,-1.07,-1.09,-1.33,2.94,2.93,2.93
103.29,3.96,3.96,1.10,1.10,-1.10,-1.11,-1.37,2.86,2.86,2.86
104.32,3.91,3.91,1.12,1.12,-1.12,-1.13,-1.40,2.79,2.79,2.79
105.37,3.86,3.86,1.15,1.15,-1.15,-1.15,-1.43,2.71,2.71,2.71
106.42,3.81,3.81,1.17,1.17,-1.17,-1.17,-1.46,2.64,2.64,2.64
107.48,3.77,3.77,1.20,1.20,-1.20,-1.19,-1.49,2.57,2.57,2.57
108.56,3.72,3.72,1.23,1.23,-1.22,-1.22,-1.52,2.50,2.50,2.49
109.64,3.67,3.67,1.25,1.25,-1.25,-1.24,-1.55,2.42,2.42,2.42
110.74,3.62,3.62,1.27,1.27,-1.27,-1.26,-1.58,2.35,2.35,2.35
111.85,3.57,3.57,1.29,1.30,-1.30,-1.28,-1.61,2.27,2.27,2.28
112.97,3.53,3.53,1.33,1.32,-1.33,-1.30,-1.63,2.21,2.20,2.20
114.10,3.48,3.48,1.35,1.35,-1.35,-1.32,-1.66,2.13,2.13,2.13
115.24,3.44,3.44,1.38,1.38,-1.37,-1.34,-1.68,2.07,2.07,2.06
116.39,3.39,3.39,1.40,1.40,-1.40,-1.35,-1.70,1.99,1.99,1.99
117.55,3.34,3.34,1.42,1.42,-1.42,-1.37,-1.72,1.92,1.92,1.92
118.73,3.29,3.29,1.44,1.44,-1.44,-1.39,-1.74,1.85,1.85,1.85
119.92,3.24,3.24,1.46,1.46,-1.46,-1.41,-1.75,1.78,1.78,1.78
121.12,3.20,3.19,1.49,1.48,-1.48,-1.43,-1.77,1.72,1.71,1.71
122.33,3.14,3.15,1.50,1.50,-1.51,-1.45,-1.78,1.64,1.64,1.64
123.55,3.10,3.10,1.52,1.53,-1.53,-1.47,-1.79,1.57,1.58,1.58
124.79,3.06,3.06,1.55,1.55,-1.55,-1.49,-1.79,1.51,1.51,1.51
126.03,3.01,3.01,1.57,1.57,-1.57,-1.51,-1.79,1.45,1.44,1.44
127.29,2.96,2.96,1.58,1.58,-1.58,-1.52,-1.79,1.38,1.38,1.38
128.57,2.91,2.91,1.60,1.60,-1.60,-1.54,-1.79,1.31,1.31,1.31
129.85,2.87,2.87,1.62,1.62,-1.62,-1.56,-1.79,1.25,1.25,1.25
131.15,2.82,2.82,1.63,1.63,-1.63,-1.57,-1.78,1.19,1.19,1.19
132.46,2.77,2.77,1.65,1.65,-1.65,-1.59,-1.77,1.12,1.12,1.12
133.79,2.72,2.72,1.66,1.66,-1.66,-1.61,-1.76,1.06,1.06,1.06
135.12,2.67,2.67,1.67,1.67,-1.67,-1.62,-1.75,1.00,1.00,1.00
136.48,2.63,2.63,1.69,1.68,-1.69,-1.64,-1.73,0.95,0.94,0.94
137.84,2.58,2.58,1.70,1.70,-1.70,-1.65,-1.72,0.88,0.88,0.88
139.22,2.53,2.53,1.70,1.71,-1.71,-1.66,-1.70,0.82,0.83,0.83
140.61,2.49,2.49,1.72,1.72,-1.72,-1.67,-1.68,0.77,0.77,0.77
142.02,2.44,2.44,1.73,1.73,-1.73,-1.69,-1.66,0.71,0.72,0.71
143.44,2.40,2.40,1.74,1.74,-1.74,-1.70,-1.64,0.67,0.66,0.66
144.87,2.35,2.35,1.74,1.74,-1.74,-1.71,-1.62,0.61,0.61,0.61
146.32,2.30,2.30,1.75,1.75,-1.75,-1.71,-1.59,0.55,0.55,0.55
147.78,2.25,2.25,1.75,1.75,-1.75,-1.72,-1.57,0.50,0.50,0.50
149.26,2.21,2.21,1.76,1.76,-1.76,-1.73,-1.55,0.45,0.45,0.45
150.75,2.16,2.16,1.76,1.76,-1.76,-1.74,-1.52,0.40,0.40,0.40
152.26,2.12,2.12,1.77,1.77,-1.76,-1.74,-1.50,0.36,0.36,0.35
153.78,2.07,2.07,1.76,1.77,-1.77,-1.75,-1.48,0.31,0.31,0.31
155.32,2.03,2.03,1.77,1.77,-1.77,-1.75,-1.46,0.26,0.26,0.26
156.88,1.98,1.98,1.77,1.77,-1.77,-1.75,-1.43,0.21,0.21,0.21
158.44,1.93,1.93,1.76,1.76,-1.77,-1.75,-1.41,0.16,0.17,0.17
160.03,1.89,1.89,1.76,1.76,-1.77,-1.75,-1.39,0.12,0.12,0.13
161.63,1.84,1.84,1.77,1.77,-1.77,-1.75,-1.37,0.08,0.08,0.07
163.24,1.80,1.80,1.77,1.77,-1.76,-1.75,-1.35,0.04,0.04,0.03
164.88,1.75,1.75,1.76,1.76,-1.76,-1.74,-1.33,-0.01,-0.00,-0.01
166.53,1.71,1.71,1.76,1.75,-1.75,-1.74,-1.31,-0.04,-0.05,-0.05
168.19,1.66,1.66,1.75,1.75,-1.75,-1.73,-1.29,-0.09,-0.09,-0.09
169.87,1.61,1.61,1.73,1.74,-1.74,-1.73,-1.28,-0.13,-0.12,-0.12
171.57,1.57,1.57,1.73,1.73,-1.73,-1.72,-1.26,-0.16,-0.16,-0.16
173.29,1.52,1.52,1.72,1.72,-1.72,-1.71,-1.24,-0.20,-0.20,-0.19
175.02,1.48,1.48,1.71,1.71,-1.71,-1.70,-1.23,-0.23,-0.23,-0.23
176.77,1.43,1.43,1.69,1.70,-1.70,-1.69,-1.22,-0.27,-0.26,-0.26
178.54,1.39,1.39,1.69,1.68,-1.68,-1.67,-1.21,-0.29,-0.29,-0.30
180.32,1.34,1.34,1.67,1.67,-1.67,-1.66,-1.19,-0.33,-0.33,-0.33
182.13,1.30,1.30,1.66,1.66,-1.66,-1.65,-1.18,-0.36,-0.36,-0.36
183.95,1.25,1.25,1.64,1.64,-1.64,-1.63,-1.17,-0.39,-0.39,-0.39
185.79,1.21,1.21,1.63,1.63,-1.62,-1.62,-1.17,-0.41,-0.42,-0.42
187.65,1.16,1.16,1.61,1.61,-1.61,-1.60,-1.16,-0.45,-0.44,-0.45
189.52,1.12,1.12,1.59,1.59,-1.59,-1.58,-1.15,-0.47,-0.47,-0.47
191.42,1.07,1.07,1.57,1.57,-1.57,-1.56,-1.15,-0.50,-0.50,-0.50
193.33,1.02,1.03,1.55,1.55,-1.56,-1.54,-1.14,-0.54,-0.53,-0.53
195.27,0.99,0.99,1.54,1.54,-1.54,-1.53,-1.14,-0.55,-0.55,-0.55
197.22,0.95,0.95,1.53,1.52,-1.52,-1.50,-1.13,-0.57,-0.57,-0.57
199.19,0.90,0.91,1.50,1.50,-1.50,-1.48,-1.13,-0.60,-0.59,-0.60
201.18,0.86,0.86,1.48,1.48,-1.48,-1.46,-1.13,-0.62,-0.62,-0.62
203.19,0.82,0.82,1.46,1.46,-1.46,-1.44,-1.13,-0.64,-0.64,-0.64
205.23,0.77,0.78,1.44,1.44,-1.44,-1.42,-1.12,-0.67,-0.66,-0.67
207.28,0.73,0.73,1.42,1.42,-1.42,-1.40,-1.12,-0.69,-0.69,-0.69
209.35,0.69,0.69,1.40,1.39,-1.39,-1.37,-1.12,-0.70,-0.71,-0.71
211.44,0.64,0.64,1.37,1.37,-1.37,-1.35,-1.12,-0.73,-0.73,-0.73
213.56,0.60,0.60,1.35,1.35,-1.35,-1.33,-1.12,-0.75,-0.75,-0.74
215.69,0.56,0.56,1.32,1.32,-1.32,-1.30,-1.12,-0.76,-0.77,-0.76
217.85,0.52,0.52,1.30,1.30,-1.30,-1.28,-1.12,-0.78,-0.78,-0.78
220.03,0.48,0.48,1.28,1.28,-1.28,-1.26,-1.12,-0.80,-0.80,-0.80
222.23,0.45,0.45,1.26,1.26,-1.26,-1.23,-1.12,-0.81,-0.81,-0.81
224.45,0.41,0.41,1.24,1.24,-1.24,-1.21,-1.12,-0.83,-0.83,-0.83
226.70,0.37,0.37,1.22,1.22,-1.22,-1.19,-1.12,-0.85,-0.85,-0.85
228.96,0.34,0.34,1.20,1.20,-1.20,-1.16,-1.11,-0.86,-0.86,-0.86
231.25,0.30,0.30,1.18,1.18,-1.18,-1.14,-1.11,-0.88,-0.87,-0.87
233.57,0.27,0.27,1.16,1.16,-1.16,-1.11,-1.10,-0.89,-0.89,-0.89
235.90,0.23,0.23,1.14,1.14,-1.13,-1.09,-1.10,-0.90,-0.91,-0.91
238.26,0.18,0.19,1.11,1.11,-1.11,-1.07,-1.09,-0.93,-0.92,-0.93
240.64,0.15,0.15,1.09,1.09,-1.08,-1.04,-1.08,-0.93,-0.94,-0.94
243.05,0.11,0.11,1.06,1.06,-1.06,-1.02,-1.08,-0.95,-0.95,-0.95
245.48,0.07,0.07,1.03,1.03,-1.04,-1.00,-1.07,-0.96,-0.96,-0.96
247.93,0.03,0.03,1.00,1.01,-1.01,-0.97,-1.05,-0.98,-0.98,-0.97
250.41,0.00,0.00,0.98,0.98,-0.99,-0.95,-1.04,-0.99,-0.99,-0.98
252.92,-0.03,-0.03,0.97,0.96,-0.97,-0.93,-1.03,-0.99,-1.00,-0.99
255.45,-0.06,-0.06,0.95,0.95,-0.94,-0.90,-1.01,-1.00,-1.00,-1.00
258.00,-0.09,-0.09,0.93,0.93,-0.92,-0.88,-1.00,-1.01,-1.01,-1.01
260.58,-0.12,-0.12,0.90,0.90,-0.90,-0.86,-0.98,-1.02,-1.02,-1.02
263.19,-0.15,-0.15,0.88,0.88,-0.88,-0.84,-0.96,-1.03,-1.03,-1.03
265.82,-0.18,-0.18,0.86,0.86,-0.86,-0.82,-0.94,-1.04,-1.04,-1.04
268.48,-0.21,-0.21,0.84,0.84,-0.84,-0.79,-0.92,-1.05,-1.05,-1.05
271.16,-0.24,-0.24,0.82,0.82,-0.82,-0.77,-0.89,-1.06,-1.06,-1.06
273.87,-0.27,-0.27,0.80,0.80,-0.81,-0.75,-0.87,-1.08,-1.07,-1.07
276.61,-0.29,-0.29,0.79,0.79,-0.79,-0.73,-0.84,-1.08,-1.08,-1.07
279.38,-0.30,-0.30,0.78,0.78,-0.78,-0.71,-0.82,-1.08,-1.08,-1.08
282.17,-0.32,-0.32,0.77,0.76,-0.77,-0.69,-0.79,-1.08,-1.09,-1.09
284.99,-0.34,-0.33,0.75,0.75,-0.75,-0.67,-0.76,-1.09,-1.09,-1.09
287.84,-0.35,-0.35,0.73,0.74,-0.74,-0.65,-0.73,-1.09,-1.09,-1.08
290.72,-0.36,-0.36,0.73,0.73,-0.72,-0.63,-0.70,-1.08,-1.09,-1.09
293.63,-0.38,-0.38,0.72,0.71,-0.70,-0.61,-0.67,-1.08,-1.08,-1.09
296.57,-0.41,-0.40,0.68,0.69,-0.68,-0.59,-0.64,-1.09,-1.09,-1.09
299.53,-0.43,-0.43,0.66,0.66,-0.66,-0.57,-0.61,-1.09,-1.09,-1.09
302.53,-0.46,-0.46,0.63,0.63,-0.63,-0.55,-0.58,-1.09,-1.09,-1.09
305.55,-0.49,-0.49,0.60,0.60,-0.60,-0.53,-0.55,-1.09,-1.09,-1.09
308.61,-0.52,-0.52,0.57,0.57,-0.58,-0.51,-0.52,-1.09,-1.09,-1.09
311.69,-0.54,-0.55,0.55,0.54,-0.55,-0.50,-0.49,-1.08,-1.09,-1.09
314.81,-0.58,-0.57,0.51,0.52,-0.52,-0.48,-0.46,-1.09,-1.09,-1.09
317.96,-0.60,-0.60,0.49,0.49,-0.49,-0.46,-0.43,-1.09,-1.09,-1.09
321.14,-0.63,-0.63,0.46,0.46,-0.46,-0.44,-0.39,-1.09,-1.09,-1.09
324.35,-0.66,-0.66,0.43,0.43,-0.43,-0.42,-0.36,-1.09,-1.09,-1.09
327.59,-0.69,-0.69,0.39,0.40,-0.40,-0.41,-0.33,-1.09,-1.09,-1.08
330.87,-0.71,-0.71,0.37,0.37,-0.37,-0.39,-0.30,-1.08,-1.08,-1.08
334.18,-0.74,-0.74,0.34,0.34,-0.34,-0.37,-0.27,-1.08,-1.08,-1.08
337.52,-0.76,-0.76,0.32,0.32,-0.31,-0.35,-0.24,-1.07,-1.07,-1.08
340.90,-0.79,-0.79,0.29,0.29,-0.28,-0.33,-0.20,-1.07,-1.07,-1.07
344.30,-0.81,-0.81,0.26,0.26,-0.26,-0.32,-0.17,-1.07,-1.07,-1.07
347.75,-0.84,-0.84,0.22,0.23,-0.23,-0.30,-0.14,-1.07,-1.07,-1.06
351.23,-0.86,-0.86,0.21,0.20,-0.21,-0.28,-0.11,-1.06,-1.06,-1.06
