frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,-5.50,-5.50,-7.64,-7.65,6.00,6.11,4.86,0.50,0.50,2.14
24.89,-5.48,-5.48,-7.62,-7.62,6.00,6.08,4.99,0.52,0.52,2.14
25.14,-5.43,-5.43,-7.57,-7.57,6.00,6.06,5.12,0.57,0.57,2.14
25.39,-5.37,-5.37,-7.51,-7.51,6.00,6.03,5.25,0.63,0.63,2.14
25.65,-5.28,-5.28,-7.42,-7.42,6.00,6.01,5.38,0.72,0.72,2.14
25.91,-5.19,-5.19,-7.32,-7.32,6.00,5.98,5.51,0.81,0.81,2.13
26.16,-5.08,-5.09,-7.21,-7.21,6.00,5.95,5.65,0.92,0.91,2.13
26.43,-4.98,-4.98,-7.11,-7.10,6.00,5.93,5.78,1.02,1.02,2.13
26.69,-4.87,-4.87,-7.00,-7.00,6.00,5.90,5.91,1.13,1.13,2.12
26.96,-4.77,-4.78,-6.90,-6.90,6.00,5.87,6.04,1.23,1.22,2.12
27.23,-4.68,-4.68,-6.80,-6.80,6.00,5.85,6.16,1.32,1.32,2.12
27.50,-4.60,-4.60,-6.72,-6.72,6.00,5.82,6.28,1.40,1.40,2.12
27.77,-4.52,-4.53,-6.63,-6.64,6.00,5.79,6.40,1.48,1.47,2.11
28.05,-4.46,-4.46,-6.57,-6.57,6.00,5.76,6.52,1.54,1.54,2.11
28.33,-4.41,-4.41,-6.51,-6.51,6.00,5.73,6.62,1.59,1.59,2.10
28.62,-4.36,-4.36,-6.46,-6.46,6.00,5.70,6.73,1.64,1.64,2.09
28.90,-4.31,-4.31,-6.40,-6.40,6.00,5.67,6.82,1.69,1.69,2.09
29.19,-4.27,-4.27,-6.35,-6.36,6.00,5.64,6.91,1.73,1.73,2.08
29.48,-4.22,-4.22,-6.31,-6.31,6.01,5.61,6.98,1.79,1.78,2.09
29.78,-4.18,-4.18,-6.26,-6.26,6.01,5.58,7.05,1.83,1.83,2.08
30.08,-4.12,-4.13,-6.20,-6.20,6.01,5.55,7.10,1.89,1.88,2.08
30.38,-4.07,-4.07,-6.14,-6.14,6.00,5.52,7.15,1.93,1.93,2.06
30.68,-4.01,-4.01,-6.07,-6.07,5.99,5.49,7.18,1.98,1.98,2.06
30.99,-3.95,-3.96,-6.00,-6.01,5.96,5.46,7.21,2.01,2.01,2.05
31.30,-3.90,-3.90,-5.95,-5.95,5.93,5.43,7.21,2.03,2.03,2.05
31.61,-3.85,-3.85,-5.90,-5.89,5.89,5.39,7.21,2.04,2.04,2.04
31.93,-3.80,-3.80,-5.84,-5.84,5.85,5.36,7.20,2.04,2.04,2.03
32.24,-3.75,-3.75,-5.77,-5.78,5.79,5.33,7.17,2.04,2.04,2.02
32.57,-3.70,-3.70,-5.72,-5.72,5.73,5.30,7.13,2.02,2.02,2.02
32.89,-3.65,-3.65,-5.67,-5.66,5.66,5.26,7.08,2.01,2.01,2.02
33.22,-3.59,-3.59,-5.59,-5.60,5.59,5.23,7.02,2.00,2.00,2.00
33.55,-3.53,-3.53,-5.53,-5.53,5.52,5.19,6.96,1.99,1.99,2.00
33.89,-3.47,-3.47,-5.46,-5.46,5.46,5.16,6.88,1.99,1.99,1.99
34.23,-3.41,-3.41,-5.40,-5.39,5.39,5.12,6.79,1.98,1.98,1.98
34.57,-3.35,-3.35,-5.32,-5.32,5.33,5.09,6.70,1.98,1.98,1.97
34.92,-3.29,-3.30,-5.25,-5.26,5.27,5.05,6.60,1.98,1.97,1.96
35.27,-3.25,-3.25,-5.21,-5.20,5.21,5.02,6.50,1.96,1.96,1.95
35.62,-3.21,-3.21,-5.15,-5.15,5.15,4.98,6.39,1.94,1.94,1.94
35.97,-3.17,-3.17,-5.10,-5.10,5.09,4.95,6.28,1.92,1.92,1.93
36.33,-3.13,-3.13,-5.05,-5.05,5.04,4.91,6.16,1.91,1.91,1.92
36.70,-3.08,-3.08,-4.99,-4.99,4.98,4.87,6.05,1.90,1.90,1.91
37.06,-3.03,-3.03,-4.93,-4.93,4.93,4.84,5.93,1.90,1.90,1.90
37.43,-2.98,-2.98,-4.87,-4.87,4.88,4.80,5.81,1.89,1.89,1.89
37.81,-2.93,-2.94,-4.81,-4.81,4.82,4.76,5.69,1.89,1.89,1.88
38.19,-2.89,-2.90,-4.75,-4.76,4.76,4.72,5.57,1.87,1.87,1.86
38.57,-2.86,-2.86,-4.72,-4.71,4.71,4.68,5.45,1.85,1.85,1.86
38.95,-2.82,-2.82,-4.66,-4.66,4.66,4.65,5.33,1.84,1.83,1.84
39.34,-2.78,-2.78,-4.61,-4.61,4.61,4.61,5.22,1.82,1.82,1.83
39.74,-2.74,-2.74,-4.55,-4.55,4.56,4.57,5.10,1.81,1.82,1.81
40.14,-2.69,-2.70,-4.50,-4.50,4.51,4.53,4.99,1.81,1.81,1.81
40.54,-2.65,-2.66,-4.44,-4.45,4.46,4.49,4.88,1.80,1.80,1.79
40.94,-2.62,-2.62,-4.41,-4.41,4.40,4.45,4.78,1.78,1.78,1.79
41.35,-2.59,-2.59,-4.36,-4.36,4.35,4.41,4.67,1.76,1.76,1.77
41.76,-2.55,-2.55,-4.31,-4.31,4.30,4.37,4.57,1.75,1.75,1.76
42.18,-2.49,-2.49,-4.25,-4.25,4.25,4.33,4.47,1.75,1.75,1.76
42.60,-2.44,-2.44,-4.18,-4.19,4.19,4.28,4.37,1.75,1.75,1.74
43.03,-2.39,-2.40,-4.13,-4.13,4.13,4.24,4.28,1.74,1.74,1.73
43.46,-2.36,-2.36,-4.08,-4.08,4.07,4.20,4.19,1.71,1.71,1.72
43.90,-2.33,-2.33,-4.02,-4.02,4.01,4.16,4.11,1.68,1.68,1.69
44.33,-2.30,-2.30,-3.97,-3.97,3.95,4.12,4.02,1.65,1.66,1.67
44.78,-2.25,-2.25,-3.91,-3.90,3.90,4.07,3.94,1.65,1.65,1.65
45.23,-2.20,-2.20,-3.84,-3.84,3.85,4.03,3.86,1.65,1.65,1.63
45.68,-2.16,-2.16,-3.78,-3.78,3.80,3.99,3.79,1.64,1.64,1.62
46.13,-2.13,-2.14,-3.73,-3.74,3.76,3.94,3.72,1.63,1.62,1.60
46.60,-2.13,-2.13,-3.72,-3.71,3.72,3.90,3.65,1.59,1.59,1.59
47.06,-2.12,-2.12,-3.69,-3.69,3.68,3.85,3.58,1.56,1.56,1.57
47.53,-2.11,-2.11,-3.66,-3.66,3.64,3.81,3.52,1.53,1.53,1.55
48.01,-2.09,-2.09,-3.63,-3.62,3.60,3.76,3.46,1.50,1.51,1.54
48.49,-2.06,-2.06,-3.57,-3.57,3.55,3.72,3.40,1.49,1.49,1.51
48.97,-2.02,-2.03,-3.50,-3.50,3.50,3.67,3.35,1.48,1.48,1.48
49.46,-1.99,-2.00,-3.44,-3.44,3.45,3.63,3.30,1.46,1.46,1.44
49.96,-1.97,-1.97,-3.39,-3.39,3.40,3.58,3.24,1.43,1.43,1.41
50.46,-1.94,-1.94,-3.34,-3.34,3.35,3.54,3.20,1.41,1.40,1.40
50.96,-1.92,-1.92,-3.30,-3.29,3.30,3.49,3.15,1.38,1.38,1.38
51.47,-1.90,-1.90,-3.25,-3.25,3.25,3.44,3.11,1.35,1.35,1.34
51.99,-1.88,-1.88,-3.20,-3.21,3.20,3.39,3.06,1.32,1.32,1.32
52.51,-1.86,-1.86,-3.17,-3.16,3.16,3.35,3.02,1.30,1.30,1.31
53.03,-1.83,-1.84,-3.11,-3.12,3.11,3.30,2.98,1.28,1.28,1.28
53.56,-1.81,-1.81,-3.07,-3.07,3.06,3.25,2.94,1.25,1.25,1.26
54.10,-1.78,-1.78,-3.01,-3.02,3.01,3.20,2.91,1.23,1.23,1.23
54.64,-1.75,-1.76,-2.96,-2.96,2.96,3.15,2.87,1.21,1.20,1.21
55.18,-1.73,-1.73,-2.91,-2.91,2.91,3.10,2.83,1.18,1.18,1.18
55.74,-1.69,-1.70,-2.85,-2.85,2.86,3.05,2.80,1.16,1.16,1.15
56.29,-1.67,-1.67,-2.81,-2.80,2.81,3.00,2.76,1.13,1.13,1.14
56.86,-1.65,-1.65,-2.76,-2.76,2.76,2.95,2.73,1.11,1.11,1.11
57.42,-1.63,-1.63,-2.71,-2.71,2.72,2.90,2.69,1.09,1.09,1.08
58.00,-1.61,-1.61,-2.67,-2.67,2.68,2.85,2.66,1.07,1.07,1.06
58.58,-1.59,-1.60,-2.63,-2.64,2.64,2.80,2.62,1.05,1.05,1.04
59.16,-1.58,-1.59,-2.60,-2.61,2.60,2.75,2.58,1.02,1.01,1.02
59.76,-1.59,-1.58,-2.59,-2.58,2.56,2.70,2.55,0.97,0.98,1.00
60.35,-1.57,-1.57,-2.54,-2.54,2.52,2.64,2.51,0.95,0.95,0.97
60.96,-1.54,-1.55,-2.49,-2.49,2.48,2.59,2.47,0.94,0.93,0.94
61.57,-1.52,-1.53,-2.42,-2.43,2.43,2.54,2.43,0.91,0.91,0.90
62.18,-1.51,-1.51,-2.38,-2.38,2.39,2.49,2.39,0.87,0.88,0.87
62.80,-1.49,-1.49,-2.33,-2.33,2.34,2.43,2.34,0.85,0.85,0.84
63.43,-1.47,-1.47,-2.28,-2.28,2.29,2.38,2.30,0.82,0.82,0.81
64.07,-1.45,-1.46,-2.23,-2.24,2.24,2.32,2.25,0.79,0.79,0.78
64.71,-1.44,-1.44,-2.20,-2.20,2.20,2.27,2.21,0.76,0.76,0.75
65.35,-1.43,-1.43,-2.16,-2.15,2.15,2.21,2.16,0.72,0.73,0.73
66.01,-1.41,-1.41,-2.11,-2.11,2.11,2.16,2.11,0.69,0.69,0.70
66.67,-1.39,-1.40,-2.06,-2.07,2.06,2.10,2.06,0.67,0.66,0.67
67.33,-1.38,-1.38,-2.02,-2.02,2.01,2.05,2.01,0.63,0.64,0.64
68.01,-1.35,-1.35,-1.96,-1.96,1.96,1.99,1.95,0.61,0.61,0.61
68.69,-1.32,-1.33,-1.90,-1.91,1.91,1.93,1.90,0.58,0.58,0.58
69.37,-1.30,-1.30,-1.85,-1.85,1.85,1.88,1.84,0.55,0.55,0.55
70.07,-1.28,-1.28,-1.80,-1.79,1.80,1.82,1.79,0.52,0.52,0.51
70.77,-1.25,-1.26,-1.74,-1.74,1.75,1.76,1.73,0.49,0.49,0.49
71.48,-1.23,-1.24,-1.69,-1.69,1.69,1.70,1.67,0.46,0.46,0.46
72.19,-1.22,-1.22,-1.64,-1.64,1.64,1.65,1.62,0.42,0.42,0.42
72.91,-1.21,-1.21,-1.60,-1.59,1.59,1.59,1.56,0.38,0.38,0.38
73.64,-1.19,-1.20,-1.54,-1.55,1.54,1.53,1.50,0.35,0.35,0.35
74.38,-1.18,-1.18,-1.50,-1.50,1.49,1.47,1.44,0.31,0.31,0.32
75.12,-1.16,-1.16,-1.44,-1.45,1.44,1.41,1.38,0.28,0.28,0.28
75.87,-1.14,-1.14,-1.39,-1.40,1.39,1.35,1.32,0.25,0.25,0.25
76.63,-1.12,-1.12,-1.34,-1.34,1.34,1.29,1.26,0.22,0.22,0.22
77.40,-1.10,-1.10,-1.29,-1.29,1.29,1.23,1.21,0.19,0.19,0.19
78.17,-1.08,-1.08,-1.23,-1.24,1.24,1.17,1.15,0.16,0.16,0.15
78.95,-1.06,-1.06,-1.19,-1.19,1.19,1.11,1.09,0.12,0.12,0.13
79.74,-1.04,-1.04,-1.14,-1.13,1.14,1.05,1.03,0.09,0.09,0.09
80.54,-1.02,-1.02,-1.08,-1.08,1.08,0.99,0.97,0.06,0.06,0.06
81.35,-1.00,-1.01,-1.03,-1.03,1.03,0.92,0.91,0.03,0.02,0.02
82.16,-0.99,-0.99,-0.98,-0.98,0.98,0.86,0.86,-0.01,-0.01,-0.01
82.98,-0.98,-0.98,-0.94,-0.93,0.93,0.80,0.80,-0.06,-0.05,-0.04
83.81,-0.95,-0.96,-0.87,-0.88,0.87,0.74,0.74,-0.08,-0.09,-0.08
84.65,-0.94,-0.94,-0.82,-0.82,0.82,0.68,0.68,-0.12,-0.12,-0.12
85.50,-0.92,-0.92,-0.77,-0.76,0.77,0.62,0.63,-0.15,-0.15,-0.15
86.35,-0.90,-0.91,-0.71,-0.71,0.72,0.56,0.57,-0.18,-0.19,-0.19
87.22,-0.89,-0.89,-0.66,-0.66,0.67,0.49,0.51,-0.22,-0.22,-0.23
88.09,-0.88,-0.88,-0.61,-0.62,0.62,0.43,0.46,-0.26,-0.26,-0.27
88.97,-0.87,-0.88,-0.57,-0.57,0.57,0.37,0.40,-0.30,-0.31,-0.30
89.86,-0.88,-0.88,-0.54,-0.53,0.52,0.31,0.35,-0.36,-0.35,-0.34
90.76,-0.87,-0.87,-0.48,-0.48,0.48,0.25,0.29,-0.40,-0.39,-0.40
91.66,-0.85,-0.86,-0.42,-0.42,0.43,0.19,0.24,-0.43,-0.43,-0.43
92.58,-0.84,-0.85,-0.36,-0.37,0.38,0.13,0.18,-0.47,-0.47,-0.48
93.51,-0.85,-0.85,-0.34,-0.33,0.32,0.06,0.13,-0.53,-0.52,-0.51
94.44,-0.84,-0.84,-0.28,-0.28,0.27,0.00,0.08,-0.57,-0.57,-0.56
95.39,-0.83,-0.83,-0.23,-0.22,0.22,-0.06,0.02,-0.61,-0.61,-0.60
96.34,-0.80,-0.82,-0.14,-0.16,0.17,-0.12,-0.03,-0.63,-0.65,-0.66
97.30,-0.81,-0.81,-0.11,-0.11,0.12,-0.18,-0.09,-0.69,-0.69,-0.70
98.28,-0.81,-0.81,-0.06,-0.06,0.07,-0.23,-0.14,-0.74,-0.74,-0.75
99.26,-0.81,-0.81,-0.02,-0.02,0.02,-0.29,-0.19,-0.80,-0.80,-0.79
100.25,-0.81,-0.81,0.03,0.03,-0.03,-0.35,-0.24,-0.85,-0.85,-0.84
101.25,-0.81,-0.81,0.07,0.07,-0.08,-0.41,-0.30,-0.89,-0.89,-0.89
102.27,-0.81,-0.81,0.12,0.13,-0.13,-0.47,-0.35,-0.94,-0.94,-0.93
103.29,-0.80,-0.80,0.19,0.18,-0.18,-0.52,-0.40,-0.98,-0.98,-0.99
104.32,-0.79,-0.80,0.23,0.23,-0.23,-0.58,-0.45,-1.02,-1.02,-1.02
105.37,-0.79,-0.79,0.28,0.28,-0.28,-0.63,-0.50,-1.07,-1.07,-1.07
106.42,-0.79,-0.79,0.33,0.32,-0.33,-0.69,-0.55,-1.12,-1.12,-1.12
107.48,-0.79,-0.79,0.37,0.38,-0.38,-0.74,-0.60,-1.17,-1.17,-1.16
108.56,-0.79,-0.79,0.43,0.43,-0.43,-0.80,-0.64,-1.22,-1.22,-1.22
109.64,-0.78,-0.79,0.48,0.48,-0.48,-0.85,-0.69,-1.26,-1.26,-1.27
110.74,-0.78,-0.78,0.53,0.53,-0.53,-0.90,-0.73,-1.31,-1.31,-1.31
111.85,-0.78,-0.78,0.58,0.58,-0.58,-0.95,-0.78,-1.36,-1.36,-1.36
112.97,-0.78,-0.78,0.64,0.63,-0.64,-1.00,-0.82,-1.42,-1.42,-1.42
114.10,-0.78,-0.78,0.69,0.69,-0.70,-1.05,-0.86,-1.48,-1.48,-1.47
115.24,-0.77,-0.78,0.75,0.75,-0.76,-1.10,-0.90,-1.53,-1.54,-1.52
116.39,-0.77,-0.77,0.81,0.80,-0.82,-1.14,-0.94,-1.59,-1.59,-1.58
117.55,-0.77,-0.76,0.86,0.87,-0.87,-1.19,-0.98,-1.64,-1.63,-1.63
118.73,-0.74,-0.74,0.94,0.94,-0.92,-1.24,-1.01,-1.67,-1.66,-1.69
119.92,-0.71,-0.74,1.02,1.00,-0.97,-1.28,-1.05,-1.69,-1.71,-1.73
121.12,-0.73,-0.74,1.05,1.04,-1.02,-1.32,-1.08,-1.76,-1.77,-1.78
122.33,-0.79,-0.76,1.04,1.07,-1.07,-1.36,-1.11,-1.86,-1.83,-1.83
123.55,-0.77,-0.78,1.10,1.10,-1.12,-1.40,-1.14,-1.89,-1.90,-1.88
124.79,-0.77,-0.78,1.15,1.15,-1.17,-1.44,-1.16,-1.94,-1.95,-1.93
126.03,-0.77,-0.77,1.21,1.21,-1.22,-1.48,-1.19,-1.99,-1.99,-1.98
127.29,-0.77,-0.77,1.26,1.26,-1.26,-1.52,-1.21,-2.04,-2.03,-2.03
128.57,-0.76,-0.77,1.32,1.32,-1.31,-1.56,-1.23,-2.08,-2.08,-2.09
129.85,-0.76,-0.76,1.37,1.37,-1.36,-1.59,-1.25,-2.13,-2.13,-2.14
131.15,-0.76,-0.76,1.42,1.42,-1.41,-1.62,-1.27,-2.17,-2.17,-2.18
132.46,-0.76,-0.77,1.47,1.46,-1.46,-1.66,-1.28,-2.22,-2.22,-2.23
133.79,-0.77,-0.77,1.49,1.50,-1.50,-1.69,-1.30,-2.27,-2.27,-2.27
135.12,-0.79,-0.79,1.53,1.53,-1.53,-1.72,-1.31,-2.32,-2.32,-2.32
136.48,-0.80,-0.80,1.56,1.56,-1.56,-1.75,-1.32,-2.36,-2.37,-2.36
137.84,-0.82,-0.82,1.58,1.59,-1.59,-1.77,-1.33,-2.41,-2.40,-2.40
139.22,-0.83,-0.83,1.62,1.62,-1.61,-1.80,-1.34,-2.44,-2.44,-2.46
140.61,-0.85,-0.86,1.65,1.63,-1.63,-1.82,-1.35,-2.48,-2.49,-2.50
142.02,-0.88,-0.88,1.64,1.65,-1.65,-1.85,-1.36,-2.53,-2.53,-2.52
143.44,-0.91,-0.91,1.65,1.66,-1.67,-1.87,-1.36,-2.58,-2.57,-2.56
144.87,-0.92,-0.92,1.68,1.68,-1.69,-1.89,-1.37,-2.61,-2.61,-2.60
146.32,-0.93,-0.93,1.71,1.70,-1.71,-1.91,-1.38,-2.64,-2.64,-2.64
147.78,-0.94,-0.94,1.73,1.73,-1.73,-1.93,-1.39,-2.67,-2.67,-2.67
149.26,-0.95,-0.96,1.76,1.76,-1.75,-1.95,-1.40,-2.70,-2.71,-2.71
150.75,-0.97,-0.97,1.78,1.78,-1.78,-1.97,-1.40,-2.75,-2.75,-2.76
152.26,-0.99,-0.99,1.80,1.80,-1.80,-1.98,-1.41,-2.79,-2.79,-2.79
153.78,-1.00,-1.00,1.83,1.83,-1.83,-2.00,-1.42,-2.83,-2.83,-2.83
155.32,-1.01,-1.01,1.86,1.86,-1.86,-2.01,-1.43,-2.87,-2.87,-2.87
156.88,-1.02,-1.02,1.88,1.89,-1.89,-2.02,-1.44,-2.91,-2.91,-2.91
158.44,-1.03,-1.03,1.92,1.92,-1.92,-2.03,-1.45,-2.95,-2.95,-2.95
160.03,-1.04,-1.04,1.95,1.95,-1.95,-2.04,-1.46,-3.00,-2.99,-2.99
161.63,-1.04,-1.04,1.99,1.99,-1.99,-2.05,-1.47,-3.03,-3.03,-3.03
163.24,-1.04,-1.05,2.03,2.02,-2.02,-2.06,-1.49,-3.06,-3.06,-3.07
164.88,-1.05,-1.05,2.05,2.06,-2.05,-2.06,-1.50,-3.10,-3.10,-3.10
166.53,-1.06,-1.06,2.08,2.08,-2.08,-2.07,-1.52,-3.14,-3.14,-3.14
168.19,-1.07,-1.07,2.11,2.11,-2.11,-2.07,-1.54,-3.18,-3.18,-3.18
169.87,-1.08,-1.08,2.14,2.14,-2.14,-2.07,-1.56,-3.22,-3.22,-3.22
171.57,-1.08,-1.09,2.17,2.17,-2.18,-2.08,-1.58,-3.26,-3.27,-3.26
173.29,-1.09,-1.10,2.20,2.19,-2.22,-2.08,-1.60,-3.31,-3.31,-3.29
175.02,-1.10,-1.10,2.23,2.23,-2.25,-2.08,-1.62,-3.35,-3.35,-3.33
176.77,-1.10,-1.08,2.27,2.29,-2.29,-2.08,-1.64,-3.39,-3.37,-3.37
178.54,-1.06,-1.07,2.35,2.34,-2.32,-2.07,-1.67,-3.38,-3.39,-3.42
180.32,-1.03,-1.07,2.42,2.38,-2.35,-2.07,-1.69,-3.38,-3.42,-3.45
182.13,-1.12,-1.10,2.36,2.39,-2.37,-2.07,-1.72,-3.49,-3.47,-3.48
183.95,-1.15,-1.14,2.37,2.38,-2.39,-2.07,-1.75,-3.54,-3.53,-3.52
185.79,-1.17,-1.17,2.38,2.38,-2.40,-2.06,-1.78,-3.58,-3.58,-3.56
187.65,-1.18,-1.19,2.41,2.41,-2.41,-2.06,-1.81,-3.60,-3.60,-3.60
189.52,-1.20,-1.21,2.42,2.42,-2.42,-2.05,-1.85,-3.62,-3.62,-3.63
191.42,-1.23,-1.23,2.42,2.43,-2.42,-2.04,-1.88,-3.65,-3.65,-3.66
193.33,-1.26,-1.26,2.42,2.43,-2.43,-2.03,-1.92,-3.69,-3.68,-3.68
195.27,-1.28,-1.28,2.43,2.43,-2.43,-2.03,-1.95,-3.72,-3.72,-3.71
197.22,-1.30,-1.31,2.44,2.44,-2.44,-2.02,-1.99,-3.74,-3.74,-3.74
199.19,-1.33,-1.33,2.45,2.44,-2.44,-2.01,-2.03,-3.77,-3.77,-3.78
201.18,-1.36,-1.36,2.43,2.44,-2.44,-2.00,-2.06,-3.80,-3.79,-3.79
203.19,-1.38,-1.38,2.43,2.43,-2.43,-1.99,-2.10,-3.81,-3.81,-3.81
205.23,-1.40,-1.41,2.43,2.42,-2.42,-1.97,-2.14,-3.82,-3.83,-3.84
207.28,-1.43,-1.43,2.41,2.42,-2.41,-1.96,-2.18,-3.84,-3.84,-3.84
209.35,-1.46,-1.47,2.40,2.40,-2.40,-1.95,-2.22,-3.86,-3.86,-3.87
211.44,-1.50,-1.50,2.39,2.38,-2.38,-1.94,-2.26,-3.89,-3.88,-3.89
213.56,-1.53,-1.53,2.36,2.36,-2.37,-1.92,-2.30,-3.90,-3.90,-3.89
215.69,-1.55,-1.55,2.34,2.35,-2.36,-1.91,-2.33,-3.91,-3.91,-3.90
217.85,-1.57,-1.57,2.34,2.34,-2.35,-1.89,-2.37,-3.92,-3.92,-3.91
220.03,-1.58,-1.58,2.34,2.34,-2.34,-1.88,-2.40,-3.92,-3.92,-3.92
222.23,-1.59,-1.60,2.34,2.33,-2.33,-1.86,-2.44,-3.92,-3.92,-3.93
224.45,-1.61,-1.61,2.31,2.32,-2.32,-1.85,-2.47,-3.93,-3.92,-3.93
226.70,-1.61,-1.61,2.31,2.32,-2.31,-1.83,-2.50,-3.93,-3.93,-3.93
228.96,-1.61,-1.62,2.31,2.30,-2.31,-1.82,-2.52,-3.92,-3.93,-3.93
231.25,-1.62,-1.62,2.30,2.30,-2.31,-1.80,-2.55,-3.93,-3.93,-3.92
233.57,-1.63,-1.63,2.29,2.29,-2.30,-1.78,-2.57,-3.93,-3.93,-3.92
235.90,-1.63,-1.62,2.28,2.29,-2.29,-1.77,-2.59,-3.92,-3.91,-3.92
238.26,-1.61,-1.62,2.30,2.30,-2.28,-1.75,-2.60,-3.89,-3.90,-3.92
240.64,-1.60,-1.62,2.30,2.29,-2.27,-1.73,-2.61,-3.87,-3.89,-3.91
243.05,-1.64,-1.63,2.25,2.26,-2.26,-1.72,-2.62,-3.90,-3.89,-3.89
245.48,-1.65,-1.65,2.23,2.24,-2.25,-1.70,-2.62,-3.90,-3.89,-3.88
247.93,-1.65,-1.66,2.22,2.22,-2.23,-1.68,-2.62,-3.88,-3.89,-3.87
250.41,-1.66,-1.66,2.21,2.20,-2.21,-1.66,-2.61,-3.88,-3.87,-3.87
252.92,-1.65,-1.65,2.19,2.19,-2.19,-1.64,-2.60,-3.85,-3.85,-3.85
255.45,-1.65,-1.65,2.17,2.18,-2.17,-1.62,-2.59,-3.82,-3.82,-3.82
258.00,-1.65,-1.66,2.16,2.15,-2.15,-1.61,-2.57,-3.80,-3.80,-3.81
260.58,-1.67,-1.67,2.13,2.13,-2.12,-1.59,-2.55,-3.79,-3.78,-3.80
263.19,-1.68,-1.69,2.09,2.09,-2.08,-1.57,-2.53,-3.77,-3.77,-3.77
265.82,-1.71,-1.71,2.05,2.05,-2.04,-1.55,-2.50,-3.76,-3.75,-3.76
268.48,-1.74,-1.73,1.99,2.00,-2.00,-1.53,-2.46,-3.74,-3.73,-3.74
271.16,-1.75,-1.76,1.96,1.95,-1.95,-1.51,-2.43,-3.71,-3.72,-3.71
273.87,-1.79,-1.79,1.91,1.90,-1.91,-1.49,-2.39,-3.70,-3.70,-3.70
276.61,-1.83,-1.82,1.84,1.86,-1.86,-1.47,-2.35,-3.69,-3.68,-3.67
279.38,-1.84,-1.85,1.82,1.81,-1.81,-1.45,-2.30,-3.65,-3.66,-3.66
282.17,-1.87,-1.88,1.77,1.76,-1.77,-1.43,-2.26,-3.64,-3.64,-3.64
284.99,-1.90,-1.90,1.72,1.72,-1.72,-1.41,-2.21,-3.62,-3.62,-3.62
287.84,-1.92,-1.92,1.68,1.68,-1.68,-1.39,-2.16,-3.60,-3.60,-3.60
290.72,-1.93,-1.94,1.65,1.64,-1.64,-1.38,-2.11,-3.58,-3.58,-3.58
293.63,-1.95,-1.95,1.61,1.61,-1.61,-1.36,-2.05,-3.56,-3.56,-3.56
296.57,-1.97,-1.97,1.56,1.57,-1.58,-1.34,-2.00,-3.55,-3.54,-3.54
299.53,-1.98,-1.98,1.54,1.54,-1.55,-1.32,-1.94,-3.53,-3.53,-3.52
302.53,-1.98,-1.98,1.52,1.51,-1.52,-1.30,-1.89,-3.50,-3.50,-3.50
305.55,-1.98,-1.98,1.49,1.49,-1.49,-1.28,-1.83,-3.47,-3.47,-3.47
308.61,-1.98,-1.98,1.47,1.47,-1.46,-1.26,-1.78,-3.45,-3.44,-3.45
311.69,-1.97,-1.97,1.45,1.45,-1.44,-1.24,-1.72,-3.41,-3.41,-3.43
