frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.90,8.37,8.37,1.15,1.16,-1.16,-1.22,-0.66,7.21,7.22,7.22
44.33,8.38,8.38,1.17,1.17,-1.18,-1.25,-0.71,7.20,7.20,7.21
44.78,8.38,8.38,1.19,1.19,-1.19,-1.28,-0.75,7.19,7.19,7.19
45.23,8.39,8.39,1.21,1.21,-1.21,-1.31,-0.80,7.18,7.18,7.18
45.68,8.40,8.40,1.23,1.23,-1.23,-1.34,-0.85,7.17,7.17,7.17
46.13,8.41,8.41,1.25,1.25,-1.26,-1.37,-0.89,7.15,7.15,7.16
46.60,8.42,8.42,1.27,1.27,-1.28,-1.39,-0.94,7.14,7.14,7.15
47.06,8.43,8.43,1.30,1.30,-1.30,-1.41,-0.99,7.13,7.13,7.13
47.53,8.44,8.45,1.32,1.33,-1.32,-1.44,-1.04,7.12,7.13,7.12
48.01,8.46,8.46,1.36,1.36,-1.34,-1.46,-1.09,7.12,7.12,7.10
48.49,8.47,8.46,1.38,1.37,-1.35,-1.48,-1.13,7.11,7.11,7.09
48.97,8.46,8.45,1.39,1.38,-1.38,-1.50,-1.18,7.08,7.07,7.07
49.46,8.43,8.44,1.37,1.38,-1.40,-1.52,-1.23,7.03,7.03,7.06
49.96,8.42,8.43,1.38,1.39,-1.43,-1.53,-1.28,6.99,7.01,7.04
50.46,8.46,8.46,1.43,1.43,-1.45,-1.55,-1.33,7.01,7.00,7.03
50.96,8.49,8.49,1.48,1.48,-1.48,-1.56,-1.38,7.01,7.02,7.01
51.47,8.53,8.52,1.54,1.53,-1.50,-1.57,-1.43,7.03,7.02,6.99
51.99,8.52,8.52,1.55,1.55,-1.52,-1.58,-1.48,7.00,7.00,6.97
52.51,8.50,8.50,1.55,1.55,-1.54,-1.59,-1.52,6.96,6.97,6.95
53.03,8.47,8.47,1.54,1.54,-1.55,-1.60,-1.57,6.92,6.93,6.93
53.56,8.45,8.45,1.54,1.54,-1.56,-1.61,-1.62,6.89,6.90,6.91
54.10,8.44,8.44,1.55,1.55,-1.56,-1.61,-1.66,6.88,6.88,6.89
54.64,8.42,8.42,1.55,1.55,-1.56,-1.62,-1.71,6.86,6.86,6.87
55.18,8.40,8.40,1.55,1.56,-1.56,-1.62,-1.75,6.84,6.85,6.85
55.74,8.38,8.38,1.56,1.56,-1.56,-1.62,-1.79,6.82,6.82,6.82
56.29,8.36,8.36,1.56,1.56,-1.56,-1.62,-1.82,6.80,6.80,6.80
56.86,8.34,8.34,1.57,1.56,-1.56,-1.62,-1.86,6.78,6.77,6.77
57.42,8.31,8.31,1.56,1.56,-1.57,-1.62,-1.89,6.74,6.74,6.75
58.00,8.28,8.29,1.56,1.56,-1.57,-1.62,-1.92,6.71,6.72,6.72
58.58,8.26,8.26,1.57,1.57,-1.57,-1.61,-1.95,6.69,6.69,6.69
59.16,8.24,8.23,1.57,1.57,-1.57,-1.61,-1.97,6.67,6.67,6.67
59.76,8.20,8.20,1.56,1.57,-1.56,-1.60,-1.99,6.64,6.64,6.64
60.35,8.17,8.17,1.56,1.56,-1.56,-1.59,-2.01,6.61,6.61,6.61
60.96,8.13,8.13,1.55,1.56,-1.55,-1.59,-2.02,6.58,6.58,6.58
61.57,8.10,8.09,1.56,1.55,-1.55,-1.58,-2.03,6.55,6.55,6.54
62.18,8.05,8.05,1.54,1.54,-1.54,-1.57,-2.04,6.51,6.51,6.51
62.80,8.00,8.01,1.52,1.53,-1.54,-1.56,-2.04,6.46,6.47,6.48
63.43,7.97,7.97,1.53,1.53,-1.53,-1.54,-2.04,6.44,6.44,6.44
64.07,7.95,7.94,1.54,1.53,-1.53,-1.53,-2.03,6.42,6.41,6.41
64.71,7.90,7.90,1.53,1.53,-1.53,-1.52,-2.02,6.37,6.38,6.37
65.35,7.86,7.86,1.52,1.53,-1.53,-1.50,-2.01,6.33,6.34,6.34
66.01,7.82,7.82,1.52,1.52,-1.53,-1.49,-2.00,6.29,6.29,6.30
66.67,7.79,7.79,1.53,1.53,-1.53,-1.47,-1.98,6.26,6.25,6.26
67.33,7.75,7.75,1.53,1.53,-1.53,-1.46,-1.95,6.22,6.22,6.22
68.01,7.71,7.72,1.53,1.54,-1.53,-1.44,-1.93,6.18,6.18,6.18
68.69,7.68,7.67,1.54,1.54,-1.53,-1.43,-1.90,6.15,6.14,6.14
69.37,7.63,7.62,1.54,1.53,-1.52,-1.41,-1.87,6.11,6.10,6.09
70.07,7.56,7.57,1.51,1.52,-1.51,-1.39,-1.84,6.05,6.06,6.05
70.77,7.51,7.51,1.51,1.51,-1.50,-1.37,-1.80,6.01,6.01,6.00
71.48,7.45,7.44,1.49,1.49,-1.48,-1.36,-1.76,5.97,5.96,5.96
72.19,7.38,7.38,1.47,1.47,-1.47,-1.34,-1.73,5.91,5.91,5.91
72.91,7.30,7.31,1.44,1.44,-1.45,-1.32,-1.69,5.85,5.86,5.86
73.64,7.24,7.24,1.43,1.43,-1.44,-1.30,-1.64,5.80,5.80,5.81
74.38,7.18,7.18,1.42,1.41,-1.43,-1.28,-1.60,5.75,5.75,5.76
75.12,7.12,7.12,1.41,1.41,-1.42,-1.27,-1.56,5.70,5.70,5.71
75.87,7.07,7.07,1.41,1.41,-1.41,-1.25,-1.52,5.65,5.66,5.66
76.63,7.02,7.02,1.41,1.41,-1.41,-1.23,-1.47,5.61,5.61,5.61
77.40,6.97,6.97,1.42,1.41,-1.40,-1.21,-1.43,5.57,5.57,5.55
78.17,6.90,6.90,1.40,1.40,-1.39,-1.19,-1.38,5.51,5.51,5.50
78.95,6.82,6.81,1.38,1.37,-1.37,-1.17,-1.34,5.45,5.45,5.44
79.74,6.72,6.72,1.34,1.34,-1.35,-1.16,-1.30,5.37,5.38,5.38
80.54,6.63,6.64,1.31,1.31,-1.32,-1.14,-1.25,5.31,5.32,5.32
81.35,6.55,6.55,1.28,1.29,-1.28,-1.12,-1.21,5.27,5.27,5.27
82.16,6.47,6.46,1.26,1.26,-1.25,-1.10,-1.17,5.22,5.21,5.21
82.98,6.37,6.37,1.23,1.22,-1.22,-1.09,-1.12,5.15,5.15,5.14
83.81,6.25,6.26,1.17,1.18,-1.19,-1.07,-1.08,5.06,5.07,5.08
84.65,6.17,6.16,1.15,1.14,-1.17,-1.05,-1.04,5.00,5.00,5.02
85.50,6.07,6.07,1.11,1.12,-1.14,-1.04,-1.00,4.93,4.93,4.96
86.35,5.98,5.99,1.09,1.10,-1.10,-1.02,-0.96,4.88,4.89,4.89
87.22,5.92,5.91,1.09,1.09,-1.06,-1.00,-0.92,4.86,4.85,4.83
88.09,5.83,5.83,1.07,1.07,-1.02,-0.99,-0.88,4.81,4.81,4.76
88.97,5.72,5.71,1.03,1.02,-0.97,-0.97,-0.84,4.75,4.74,4.69
89.86,5.58,5.57,0.95,0.95,-0.93,-0.96,-0.81,4.65,4.64,4.63
90.76,5.42,5.43,0.86,0.87,-0.90,-0.94,-0.77,4.52,4.53,4.56
91.66,5.29,5.30,0.80,0.81,-0.87,-0.93,-0.73,4.42,4.43,4.49
92.58,5.21,5.21,0.79,0.79,-0.85,-0.92,-0.70,4.36,4.36,4.42
93.51,5.17,5.16,0.82,0.81,-0.84,-0.90,-0.66,4.33,4.32,4.35
94.44,5.12,5.14,0.84,0.86,-0.84,-0.89,-0.63,4.28,4.29,4.28
95.39,5.10,5.10,0.89,0.89,-0.85,-0.87,-0.59,4.25,4.24,4.21
96.34,5.08,5.04,0.94,0.91,-0.87,-0.86,-0.56,4.21,4.17,4.14
97.30,4.95,4.98,0.88,0.91,-0.89,-0.85,-0.53,4.06,4.09,4.07
98.28,4.89,4.89,0.90,0.89,-0.90,-0.84,-0.50,3.99,3.99,4.00
99.26,4.81,4.81,0.89,0.89,-0.90,-0.82,-0.47,3.91,3.91,3.92
100.25,4.72,4.75,0.87,0.90,-0.89,-0.81,-0.44,3.83,3.86,3.85
101.25,4.70,4.66,0.92,0.88,-0.88,-0.80,-0.41,3.82,3.78,3.78
102.27,4.57,4.57,0.87,0.87,-0.86,-0.79,-0.38,3.71,3.71,3.71
103.29,4.43,4.47,0.80,0.84,-0.84,-0.77,-0.35,3.59,3.63,3.63
104.32,4.39,4.35,0.83,0.79,-0.82,-0.76,-0.32,3.57,3.53,3.56
105.37,4.25,4.27,0.76,0.78,-0.78,-0.75,-0.30,3.47,3.48,3.49
106.42,4.15,4.18,0.74,0.77,-0.74,-0.74,-0.27,3.41,3.44,3.41
107.48,4.12,4.06,0.78,0.72,-0.69,-0.72,-0.25,3.43,3.37,3.34
108.56,3.93,3.94,0.66,0.68,-0.64,-0.71,-0.23,3.29,3.30,3.27
109.64,3.78,3.80,0.59,0.61,-0.60,-0.70,-0.20,3.18,3.20,3.19
110.74,3.67,3.65,0.55,0.53,-0.56,-0.69,-0.18,3.11,3.09,3.12
111.85,3.52,3.54,0.47,0.49,-0.53,-0.67,-0.16,2.99,3.01,3.05
112.97,3.44,3.44,0.46,0.47,-0.51,-0.66,-0.14,2.93,2.94,2.98
114.10,3.38,3.37,0.47,0.47,-0.49,-0.65,-0.12,2.89,2.88,2.91
115.24,3.32,3.33,0.49,0.49,-0.49,-0.63,-0.10,2.83,2.84,2.83
116.39,3.28,3.27,0.52,0.51,-0.49,-0.62,-0.09,2.79,2.78,2.76
117.55,3.22,3.21,0.53,0.52,-0.50,-0.60,-0.07,2.72,2.72,2.69
118.73,3.13,3.14,0.51,0.52,-0.49,-0.59,-0.06,2.64,2.65,2.62
119.92,3.06,3.07,0.51,0.51,-0.49,-0.57,-0.04,2.57,2.58,2.55
121.12,2.98,2.97,0.50,0.48,-0.47,-0.55,-0.03,2.51,2.49,2.49
122.33,2.88,2.86,0.46,0.44,-0.45,-0.53,-0.02,2.43,2.41,2.42
123.55,2.71,2.75,0.36,0.40,-0.42,-0.52,-0.01,2.29,2.34,2.35
124.79,2.65,2.65,0.37,0.37,-0.38,-0.50,-0.00,2.27,2.27,2.28
126.03,2.59,2.56,0.37,0.34,-0.35,-0.48,0.00,2.24,2.21,2.22
127.29,2.47,2.47,0.32,0.32,-0.32,-0.46,0.01,2.15,2.15,2.15
128.57,2.36,2.37,0.27,0.29,-0.29,-0.43,0.01,2.07,2.09,2.09
129.85,2.28,2.28,0.26,0.26,-0.26,-0.41,0.02,2.02,2.02,2.02
131.15,2.20,2.20,0.24,0.24,-0.23,-0.39,0.02,1.97,1.97,1.96
132.46,2.11,2.11,0.21,0.21,-0.19,-0.36,0.02,1.92,1.92,1.90
133.79,2.02,2.01,0.18,0.17,-0.16,-0.34,0.02,1.86,1.84,1.84
135.12,1.90,1.90,0.12,0.12,-0.14,-0.31,0.02,1.76,1.76,1.78
136.48,1.79,1.80,0.07,0.09,-0.11,-0.28,0.02,1.68,1.69,1.72
137.84,1.71,1.72,0.05,0.06,-0.08,-0.25,0.01,1.63,1.64,1.66
139.22,1.67,1.66,0.07,0.06,-0.06,-0.22,0.01,1.61,1.60,1.60
140.61,1.60,1.59,0.06,0.05,-0.03,-0.19,0.00,1.57,1.56,1.54
142.02,1.51,1.52,0.02,0.03,-0.01,-0.16,-0.00,1.50,1.51,1.49
143.44,1.43,1.43,-0.00,0.00,0.00,-0.12,-0.01,1.43,1.44,1.43
144.87,1.36,1.35,-0.02,-0.03,0.02,-0.09,-0.02,1.38,1.37,1.38
146.32,1.26,1.27,-0.07,-0.06,0.04,-0.05,-0.02,1.30,1.31,1.33
147.78,1.18,1.19,-0.10,-0.08,0.08,-0.01,-0.03,1.26,1.27,1.28
149.26,1.13,1.13,-0.09,-0.10,0.12,0.03,-0.04,1.25,1.25,1.22
150.75,1.06,1.06,-0.12,-0.12,0.16,0.07,-0.05,1.22,1.22,1.17
152.26,0.98,0.96,-0.15,-0.17,0.20,0.11,-0.06,1.18,1.16,1.13
153.78,0.83,0.83,-0.25,-0.25,0.24,0.15,-0.07,1.07,1.07,1.08
155.32,0.70,0.72,-0.33,-0.32,0.27,0.19,-0.08,0.97,0.99,1.03
156.88,0.62,0.63,-0.37,-0.36,0.30,0.24,-0.09,0.92,0.93,0.99
158.44,0.58,0.59,-0.36,-0.36,0.33,0.28,-0.10,0.91,0.91,0.94
160.03,0.57,0.56,-0.33,-0.34,0.35,0.33,-0.11,0.92,0.91,0.90
161.63,0.52,0.51,-0.33,-0.34,0.37,0.37,-0.12,0.89,0.88,0.85
163.24,0.45,0.45,-0.36,-0.36,0.39,0.41,-0.13,0.84,0.84,0.81
164.88,0.35,0.38,-0.42,-0.39,0.41,0.45,-0.15,0.76,0.79,0.77
166.53,0.32,0.31,-0.41,-0.41,0.42,0.50,-0.16,0.74,0.74,0.73
168.19,0.26,0.24,-0.43,-0.45,0.44,0.53,-0.17,0.70,0.68,0.69
169.87,0.17,0.17,-0.48,-0.48,0.46,0.57,-0.18,0.63,0.63,0.65
171.57,0.08,0.10,-0.53,-0.52,0.48,0.61,-0.20,0.56,0.58,0.61
173.29,0.04,0.05,-0.54,-0.53,0.50,0.64,-0.21,0.54,0.55,0.58
175.02,0.04,0.03,-0.50,-0.51,0.51,0.67,-0.22,0.55,0.55,0.54
176.77,0.03,0.02,-0.48,-0.49,0.52,0.69,-0.23,0.55,0.54,0.51
178.54,-0.02,-0.03,-0.50,-0.50,0.53,0.71,-0.25,0.51,0.50,0.48
180.32,-0.08,-0.08,-0.53,-0.53,0.53,0.73,-0.26,0.45,0.45,0.45
182.13,-0.15,-0.13,-0.56,-0.55,0.53,0.74,-0.27,0.38,0.40,0.42
183.95,-0.16,-0.17,-0.55,-0.55,0.54,0.75,-0.29,0.38,0.37,0.39
185.79,-0.18,-0.18,-0.54,-0.54,0.54,0.75,-0.30,0.36,0.36,0.36
187.65,-0.21,-0.20,-0.54,-0.53,0.55,0.74,-0.31,0.34,0.35,0.33
189.52,-0.22,-0.24,-0.52,-0.54,0.54,0.73,-0.33,0.32,0.30,0.30
191.42,-0.28,-0.28,-0.55,-0.55,0.54,0.72,-0.34,0.26,0.26,0.27
193.33,-0.32,-0.30,-0.57,-0.55,0.52,0.70,-0.36,0.20,0.23,0.25
195.27,-0.30,-0.30,-0.52,-0.52,0.51,0.68,-0.37,0.21,0.21,0.22
197.22,-0.28,-0.28,-0.48,-0.48,0.49,0.65,-0.39,0.21,0.21,0.20
199.19,-0.27,-0.28,-0.44,-0.45,0.47,0.62,-0.40,0.20,0.19,0.17
201.18,-0.28,-0.29,-0.43,-0.44,0.45,0.58,-0.41,0.17,0.16,0.15
203.19,-0.32,-0.31,-0.45,-0.44,0.43,0.55,-0.43,0.11,0.12,0.13
205.23,-0.32,-0.31,-0.43,-0.42,0.40,0.51,-0.44,0.08,0.09,0.11
207.28,-0.30,-0.30,-0.39,-0.38,0.39,0.46,-0.46,0.09,0.09,0.09
209.35,-0.28,-0.29,-0.35,-0.36,0.37,0.42,-0.47,0.09,0.08,0.07
211.44,-0.28,-0.30,-0.33,-0.35,0.36,0.37,-0.49,0.08,0.06,0.05
213.56,-0.35,-0.33,-0.38,-0.36,0.35,0.32,-0.50,-0.00,0.02,0.03
215.69,-0.36,-0.35,-0.37,-0.36,0.34,0.27,-0.52,-0.02,-0.01,0.01
217.85,-0.36,-0.36,-0.35,-0.36,0.35,0.22,-0.53,-0.01,-0.01,-0.01
220.03,-0.36,-0.37,-0.34,-0.34,0.37,0.17,-0.55,0.01,0.00,-0.02
222.23,-0.39,-0.39,-0.35,-0.35,0.39,0.12,-0.56,0.00,0.01,-0.04
224.45,-0.42,-0.43,-0.36,-0.37,0.42,0.07,-0.57,-0.00,-0.01,-0.06
226.70,-0.49,-0.49,-0.42,-0.42,0.43,0.02,-0.59,-0.06,-0.06,-0.07
228.96,-0.55,-0.55,-0.46,-0.46,0.44,-0.04,-0.60,-0.11,-0.12,-0.09
231.25,-0.59,-0.59,-0.49,-0.48,0.42,-0.09,-0.61,-0.17,-0.16,-0.10
233.57,-0.59,-0.57,-0.47,-0.45,0.39,-0.14,-0.63,-0.20,-0.19,-0.12
235.90,-0.51,-0.52,-0.37,-0.38,0.33,-0.19,-0.64,-0.18,-0.19,-0.14
238.26,-0.42,-0.42,-0.27,-0.27,0.25,-0.24,-0.65,-0.17,-0.17,-0.15
240.64,-0.32,-0.32,-0.16,-0.15,0.16,-0.29,-0.66,-0.16,-0.16,-0.16
243.05,-0.21,-0.23,-0.03,-0.05,0.08,-0.34,-0.67,-0.13,-0.14,-0.18
245.48,-0.15,-0.11,0.04,0.07,0.01,-0.39,-0.68,-0.14,-0.10,-0.19
247.93,-0.05,-0.04,0.15,0.16,-0.05,-0.44,-0.69,-0.10,-0.10,-0.20
250.41,0.06,-0.03,0.27,0.18,-0.12,-0.49,-0.70,-0.06,-0.15,-0.21
252.92,-0.08,-0.05,0.14,0.17,-0.18,-0.54,-0.71,-0.26,-0.23,-0.22
255.45,-0.11,-0.07,0.12,0.16,-0.25,-0.59,-0.72,-0.36,-0.32,-0.23
258.00,-0.05,-0.03,0.19,0.21,-0.33,-0.64,-0.73,-0.38,-0.35,-0.24
260.58,0.13,0.11,0.38,0.36,-0.43,-0.69,-0.74,-0.30,-0.32,-0.25
263.19,0.30,0.28,0.56,0.54,-0.55,-0.74,-0.75,-0.25,-0.27,-0.26
265.82,0.45,0.45,0.72,0.72,-0.70,-0.79,-0.76,-0.25,-0.25,-0.27
268.48,0.61,0.60,0.89,0.88,-0.87,-0.84,-0.76,-0.26,-0.27,-0.28
271.16,0.75,0.77,1.04,1.05,-1.05,-0.90,-0.77,-0.30,-0.28,-0.29
273.87,0.93,0.94,1.22,1.24,-1.21,-0.95,-0.78,-0.28,-0.27,-0.29
276.61,1.12,1.10,1.42,1.40,-1.36,-1.00,-0.79,-0.24,-0.26,-0.30
279.38,1.23,1.21,1.54,1.52,-1.48,-1.06,-0.79,-0.25,-0.26,-0.31
282.17,1.29,1.29,1.61,1.60,-1.58,-1.11,-0.80,-0.29,-0.29,-0.32
284.99,1.33,1.36,1.64,1.67,-1.68,-1.17,-0.81,-0.35,-0.32,-0.31
287.84,1.42,1.41,1.73,1.73,-1.76,-1.22,-0.82,-0.34,-0.34,-0.31
290.72,1.50,1.47,1.82,1.79,-1.82,-1.28,-0.83,-0.32,-0.35,-0.32
293.63,1.52,1.54,1.84,1.86,-1.87,-1.34,-0.83,-0.35,-0.33,-0.32
296.57,1.59,1.61,1.91,1.93,-1.92,-1.40,-0.84,-0.33,-0.31,-0.32
299.53,1.70,1.67,2.01,1.98,-1.96,-1.46,-0.85,-0.26,-0.30,-0.31
302.53,1.72,1.71,2.04,2.02,-2.01,-1.52,-0.86,-0.29,-0.30,-0.32
305.55,1.71,1.73,2.02,2.04,-2.05,-1.58,-0.87,-0.34,-0.32,-0.31
308.61,1.73,1.74,2.05,2.06,-2.09,-1.65,-0.88,-0.36,-0.34,-0.32
311.69,1.78,1.79,2.09,2.10,-2.12,-1.71,-0.89,-0.34,-0.33,-0.31
314.81,1.85,1.84,2.17,2.15,-2.14,-1.77,-0.91,-0.29,-0.31,-0.32
317.96,1.88,1.87,2.19,2.18,-2.17,-1.84,-0.92,-0.29,-0.30,-0.31
321.14,1.88,1.88,2.20,2.20,-2.19,-1.90,-0.93,-0.31,-0.31,-0.32
324.35,1.88,1.90,2.19,2.21,-2.22,-1.96,-0.94,-0.34,-0.32,-0.31
327.59,1.92,1.92,2.23,2.23,-2.25,-2.02,-0.96,-0.33,-0.33,-0.31
330.87,1.96,1.95,2.27,2.26,-2.27,-2.08,-0.98,-0.31,-0.32,-0.31
334.18,1.98,1.98,2.28,2.28,-2.29,-2.14,-0.99,-0.31,-0.31,-0.30
337.52,1.99,2.00,2.30,2.30,-2.30,-2.19,-1.01,-0.31,-0.30,-0.31
340.90,2.01,2.02,2.31,2.32,-2.30,-2.24,-1.03,-0.29,-0.29,-0.30
344.30,2.04,2.03,2.34,2.33,-2.31,-2.29,-1.05,-0.27,-0.28,-0.30
347.75,2.04,2.04,2.33,2.33,-2.31,-2.34,-1.06,-0.27,-0.27,-0.29
351.23,2.03,2.02,2.32,2.31,-2.30,-2.38,-1.09,-0.27,-0.28,-0.29
354.74,2.00,1.99,2.27,2.27,-2.30,-2.41,-1.11,-0.30,-0.30,-0.27
358.28,1.96,1.98,2.24,2.26,-2.29,-2.44,-1.13,-0.33,-0.31,-0.28
