frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,7.95,7.95,-0.41,-0.41,0.42,0.55,0.55,8.37,8.36,8.36
29.78,7.97,7.97,-0.39,-0.39,0.39,0.53,0.56,8.37,8.36,8.36
30.08,7.98,7.99,-0.38,-0.37,0.37,0.52,0.56,8.36,8.36,8.36
30.38,8.00,8.00,-0.35,-0.35,0.35,0.50,0.56,8.35,8.36,8.35
30.68,8.02,8.02,-0.33,-0.33,0.33,0.48,0.56,8.35,8.35,8.35
30.99,8.04,8.04,-0.31,-0.31,0.31,0.46,0.56,8.35,8.35,8.35
31.30,8.05,8.06,-0.29,-0.29,0.29,0.44,0.55,8.34,8.34,8.35
31.61,8.07,8.08,-0.27,-0.27,0.26,0.42,0.55,8.34,8.34,8.34
31.93,8.10,8.10,-0.24,-0.24,0.24,0.41,0.54,8.34,8.34,8.34
32.24,8.12,8.12,-0.21,-0.22,0.22,0.39,0.53,8.34,8.34,8.34
32.57,8.14,8.14,-0.19,-0.19,0.20,0.37,0.52,8.34,8.34,8.33
32.89,8.15,8.16,-0.18,-0.17,0.18,0.35,0.51,8.33,8.33,8.33
33.22,8.17,8.17,-0.15,-0.16,0.16,0.33,0.50,8.33,8.33,8.33
33.55,8.18,8.18,-0.14,-0.14,0.14,0.32,0.49,8.32,8.32,8.32
33.89,8.19,8.19,-0.13,-0.13,0.12,0.30,0.48,8.32,8.32,8.32
34.23,8.20,8.20,-0.11,-0.11,0.11,0.28,0.46,8.31,8.31,8.31
34.57,8.21,8.22,-0.10,-0.09,0.09,0.26,0.45,8.30,8.31,8.31
34.92,8.23,8.23,-0.07,-0.08,0.07,0.24,0.43,8.31,8.30,8.30
35.27,8.24,8.24,-0.06,-0.06,0.06,0.23,0.42,8.30,8.30,8.30
35.62,8.25,8.26,-0.04,-0.04,0.04,0.21,0.40,8.29,8.30,8.29
35.97,8.27,8.27,-0.02,-0.02,0.02,0.19,0.38,8.29,8.29,8.29
36.33,8.28,8.28,-0.00,-0.00,0.00,0.17,0.36,8.29,8.29,8.28
36.70,8.29,8.29,0.01,0.01,-0.01,0.15,0.34,8.28,8.28,8.28
37.06,8.30,8.30,0.03,0.03,-0.03,0.14,0.32,8.27,8.27,8.27
37.43,8.31,8.31,0.05,0.05,-0.05,0.12,0.30,8.27,8.27,8.27
37.81,8.32,8.32,0.06,0.06,-0.06,0.10,0.28,8.26,8.26,8.26
38.19,8.33,8.33,0.08,0.08,-0.08,0.08,0.26,8.25,8.26,8.25
38.57,8.34,8.34,0.09,0.09,-0.09,0.06,0.24,8.25,8.25,8.25
38.95,8.35,8.35,0.11,0.11,-0.11,0.05,0.22,8.25,8.24,8.24
39.34,8.35,8.36,0.12,0.12,-0.12,0.03,0.20,8.23,8.24,8.23
39.74,8.36,8.36,0.14,0.13,-0.13,0.01,0.18,8.23,8.23,8.23
40.14,8.36,8.36,0.14,0.14,-0.14,-0.01,0.16,8.22,8.22,8.22
40.54,8.36,8.37,0.15,0.15,-0.16,-0.02,0.14,8.21,8.21,8.21
40.94,8.37,8.37,0.17,0.17,-0.17,-0.04,0.11,8.20,8.20,8.20
41.35,8.37,8.38,0.18,0.18,-0.18,-0.06,0.09,8.19,8.20,8.20
41.76,8.38,8.38,0.20,0.19,-0.19,-0.08,0.07,8.19,8.19,8.19
42.18,8.38,8.38,0.21,0.20,-0.20,-0.10,0.05,8.18,8.18,8.18
42.60,8.38,8.38,0.21,0.22,-0.22,-0.11,0.03,8.17,8.17,8.17
43.03,8.38,8.38,0.22,0.23,-0.23,-0.13,0.01,8.15,8.15,8.16
43.46,8.39,8.39,0.24,0.24,-0.24,-0.15,-0.02,8.15,8.15,8.15
43.90,8.39,8.40,0.25,0.26,-0.26,-0.17,-0.04,8.14,8.14,8.14
44.33,8.40,8.40,0.28,0.27,-0.27,-0.18,-0.06,8.13,8.13,8.13
44.78,8.40,8.40,0.29,0.29,-0.28,-0.20,-0.08,8.12,8.12,8.12
45.23,8.40,8.40,0.30,0.30,-0.30,-0.22,-0.10,8.10,8.10,8.10
45.68,8.40,8.40,0.31,0.31,-0.32,-0.24,-0.12,8.09,8.09,8.09
46.13,8.40,8.40,0.32,0.33,-0.33,-0.26,-0.15,8.07,8.07,8.08
46.60,8.41,8.41,0.35,0.34,-0.35,-0.27,-0.17,8.07,8.06,8.07
47.06,8.41,8.42,0.36,0.36,-0.36,-0.29,-0.19,8.05,8.06,8.05
47.53,8.42,8.42,0.38,0.38,-0.37,-0.31,-0.21,8.05,8.05,8.04
48.01,8.42,8.42,0.40,0.39,-0.39,-0.33,-0.23,8.04,8.03,8.03
48.49,8.41,8.41,0.40,0.40,-0.40,-0.35,-0.25,8.02,8.02,8.01
48.97,8.40,8.40,0.41,0.41,-0.41,-0.36,-0.28,7.99,7.99,8.00
49.46,8.39,8.39,0.41,0.41,-0.42,-0.38,-0.30,7.97,7.97,7.98
49.96,8.38,8.39,0.42,0.42,-0.43,-0.40,-0.32,7.95,7.96,7.96
50.46,8.38,8.38,0.44,0.44,-0.44,-0.42,-0.34,7.94,7.94,7.95
50.96,8.38,8.38,0.45,0.45,-0.45,-0.44,-0.36,7.93,7.93,7.93
51.47,8.37,8.38,0.46,0.47,-0.46,-0.46,-0.38,7.91,7.91,7.91
51.99,8.37,8.37,0.48,0.48,-0.48,-0.47,-0.41,7.89,7.89,7.89
52.51,8.37,8.37,0.50,0.50,-0.49,-0.49,-0.43,7.88,7.88,7.87
53.03,8.36,8.36,0.51,0.51,-0.51,-0.51,-0.45,7.86,7.86,7.85
53.56,8.35,8.35,0.52,0.52,-0.52,-0.53,-0.47,7.83,7.83,7.83
54.10,8.34,8.34,0.53,0.53,-0.53,-0.55,-0.49,7.81,7.81,7.81
54.64,8.33,8.33,0.54,0.54,-0.55,-0.57,-0.51,7.79,7.79,7.79
55.18,8.32,8.32,0.56,0.56,-0.56,-0.59,-0.54,7.77,7.77,7.77
55.74,8.31,8.31,0.57,0.57,-0.57,-0.61,-0.56,7.74,7.74,7.74
56.29,8.30,8.30,0.58,0.58,-0.58,-0.63,-0.58,7.72,7.72,7.72
56.86,8.29,8.29,0.60,0.60,-0.60,-0.65,-0.60,7.69,7.69,7.69
57.42,8.28,8.28,0.61,0.61,-0.62,-0.67,-0.62,7.67,7.67,7.67
58.00,8.27,8.27,0.63,0.63,-0.63,-0.69,-0.64,7.64,7.64,7.64
58.58,8.26,8.26,0.65,0.65,-0.65,-0.71,-0.66,7.61,7.61,7.61
59.16,8.25,8.26,0.67,0.67,-0.67,-0.73,-0.68,7.58,7.59,7.59
59.76,8.25,8.25,0.69,0.69,-0.69,-0.75,-0.70,7.57,7.56,7.56
60.35,8.24,8.24,0.71,0.71,-0.71,-0.77,-0.72,7.54,7.53,7.53
60.96,8.22,8.22,0.73,0.73,-0.72,-0.79,-0.74,7.50,7.50,7.50
61.57,8.20,8.21,0.74,0.74,-0.74,-0.81,-0.77,7.46,7.46,7.47
62.18,8.19,8.19,0.76,0.76,-0.76,-0.84,-0.79,7.43,7.43,7.43
62.80,8.18,8.18,0.78,0.78,-0.78,-0.86,-0.81,7.40,7.40,7.40
63.43,8.16,8.17,0.80,0.80,-0.80,-0.88,-0.83,7.36,7.36,7.37
64.07,8.15,8.15,0.82,0.82,-0.82,-0.90,-0.84,7.33,7.33,7.33
64.71,8.14,8.14,0.85,0.84,-0.84,-0.92,-0.86,7.30,7.30,7.29
65.35,8.12,8.13,0.86,0.87,-0.87,-0.95,-0.88,7.26,7.26,7.26
66.01,8.11,8.11,0.89,0.89,-0.89,-0.97,-0.90,7.22,7.22,7.22
66.67,8.09,8.09,0.91,0.91,-0.91,-0.99,-0.92,7.18,7.18,7.18
67.33,8.07,8.07,0.93,0.93,-0.93,-1.02,-0.94,7.14,7.14,7.14
68.01,8.05,8.05,0.95,0.95,-0.96,-1.04,-0.96,7.10,7.10,7.10
68.69,8.03,8.03,0.98,0.98,-0.98,-1.07,-0.99,7.05,7.05,7.06
69.37,8.01,8.02,1.00,1.00,-1.00,-1.09,-1.01,7.01,7.01,7.01
70.07,8.00,8.00,1.03,1.03,-1.03,-1.12,-1.03,6.97,6.97,6.97
70.77,7.98,7.98,1.06,1.06,-1.05,-1.14,-1.05,6.93,6.93,6.92
71.48,7.96,7.96,1.08,1.09,-1.08,-1.17,-1.07,6.88,6.88,6.88
72.19,7.94,7.94,1.11,1.11,-1.11,-1.19,-1.09,6.83,6.83,6.83
72.91,7.92,7.92,1.14,1.14,-1.14,-1.22,-1.12,6.79,6.78,6.78
73.64,7.89,7.90,1.16,1.16,-1.16,-1.25,-1.14,6.73,6.73,6.73
74.38,7.87,7.87,1.19,1.19,-1.19,-1.28,-1.16,6.68,6.68,6.68
75.12,7.85,7.85,1.22,1.22,-1.22,-1.30,-1.19,6.63,6.63,6.63
75.87,7.83,7.83,1.25,1.25,-1.25,-1.33,-1.22,6.58,6.58,6.58
76.63,7.81,7.81,1.29,1.28,-1.28,-1.36,-1.24,6.53,6.53,6.53
77.40,7.78,7.79,1.31,1.31,-1.31,-1.39,-1.27,6.47,6.47,6.47
78.17,7.76,7.76,1.34,1.35,-1.35,-1.42,-1.30,6.41,6.41,6.42
78.95,7.74,7.74,1.38,1.38,-1.38,-1.45,-1.33,6.36,6.36,6.36
79.74,7.72,7.72,1.42,1.42,-1.42,-1.48,-1.36,6.30,6.31,6.30
80.54,7.70,7.70,1.46,1.46,-1.45,-1.51,-1.39,6.25,6.25,6.25
81.35,7.68,7.68,1.50,1.49,-1.49,-1.54,-1.43,6.20,6.19,6.19
82.16,7.64,7.65,1.52,1.52,-1.52,-1.57,-1.46,6.12,6.13,6.13
82.98,7.62,7.62,1.56,1.56,-1.56,-1.60,-1.50,6.06,6.06,6.07
83.81,7.59,7.59,1.59,1.59,-1.59,-1.63,-1.53,6.00,6.00,6.00
84.65,7.57,7.57,1.63,1.63,-1.63,-1.66,-1.57,5.94,5.94,5.94
85.50,7.54,7.54,1.67,1.67,-1.66,-1.70,-1.61,5.88,5.88,5.88
86.35,7.51,7.51,1.70,1.70,-1.70,-1.73,-1.65,5.81,5.81,5.81
87.22,7.48,7.48,1.74,1.74,-1.74,-1.76,-1.69,5.74,5.74,5.75
88.09,7.45,7.46,1.77,1.77,-1.78,-1.79,-1.74,5.68,5.68,5.68
88.97,7.43,7.43,1.82,1.81,-1.81,-1.83,-1.78,5.62,5.61,5.61
89.86,7.40,7.40,1.86,1.85,-1.85,-1.86,-1.83,5.55,5.55,5.55
90.76,7.37,7.37,1.89,1.89,-1.89,-1.90,-1.88,5.48,5.48,5.48
91.66,7.34,7.34,1.93,1.93,-1.93,-1.93,-1.92,5.41,5.41,5.41
92.58,7.31,7.31,1.97,1.97,-1.97,-1.97,-1.98,5.34,5.34,5.34
93.51,7.28,7.28,2.01,2.01,-2.01,-2.00,-2.03,5.27,5.27,5.27
94.44,7.25,7.25,2.05,2.05,-2.05,-2.04,-2.08,5.20,5.20,5.20
95.39,7.22,7.22,2.09,2.09,-2.09,-2.07,-2.13,5.13,5.13,5.13
96.34,7.19,7.19,2.13,2.13,-2.13,-2.11,-2.19,5.06,5.06,5.06
97.30,7.15,7.16,2.16,2.17,-2.17,-2.14,-2.24,4.98,4.99,4.99
98.28,7.12,7.12,2.21,2.21,-2.21,-2.18,-2.30,4.91,4.92,4.92
99.26,7.09,7.09,2.25,2.25,-2.25,-2.21,-2.36,4.85,4.84,4.84
100.25,7.06,7.06,2.29,2.29,-2.29,-2.25,-2.42,4.78,4.77,4.77
101.25,7.02,7.03,2.32,2.33,-2.33,-2.29,-2.48,4.70,4.70,4.70
102.27,6.99,6.99,2.37,2.36,-2.37,-2.32,-2.53,4.63,4.62,4.63
103.29,6.95,6.95,2.40,2.40,-2.41,-2.36,-2.59,4.55,4.55,4.55
104.32,6.92,6.92,2.44,2.44,-2.44,-2.39,-2.65,4.48,4.48,4.48
105.37,6.89,6.89,2.49,2.49,-2.48,-2.43,-2.71,4.41,4.41,4.41
106.42,6.86,6.86,2.53,2.53,-2.52,-2.47,-2.77,4.34,4.34,4.33
107.48,6.82,6.82,2.56,2.56,-2.56,-2.50,-2.83,4.26,4.27,4.26
108.56,6.78,6.78,2.59,2.59,-2.59,-2.54,-2.89,4.19,4.19,4.19
109.64,6.74,6.74,2.63,2.63,-2.63,-2.58,-2.94,4.11,4.11,4.11
110.74,6.70,6.71,2.66,2.66,-2.67,-2.61,-2.99,4.03,4.04,4.04
111.85,6.67,6.67,2.70,2.70,-2.70,-2.65,-3.05,3.97,3.97,3.97
112.97,6.64,6.64,2.74,2.74,-2.74,-2.68,-3.10,3.90,3.90,3.90
114.10,6.60,6.61,2.78,2.78,-2.78,-2.72,-3.14,3.83,3.83,3.83
115.24,6.57,6.57,2.82,2.81,-2.81,-2.75,-3.19,3.76,3.76,3.76
116.39,6.53,6.53,2.85,2.85,-2.85,-2.78,-3.23,3.68,3.68,3.68
117.55,6.49,6.50,2.88,2.88,-2.88,-2.82,-3.27,3.61,3.61,3.61
118.73,6.46,6.46,2.92,2.92,-2.91,-2.85,-3.30,3.55,3.55,3.54
119.92,6.42,6.42,2.95,2.95,-2.94,-2.88,-3.33,3.48,3.48,3.47
121.12,6.38,6.38,2.98,2.97,-2.97,-2.92,-3.36,3.41,3.41,3.41
122.33,6.33,6.34,2.99,3.00,-3.00,-2.95,-3.38,3.33,3.34,3.34
123.55,6.29,6.29,3.02,3.02,-3.03,-2.98,-3.40,3.26,3.26,3.27
124.79,6.25,6.25,3.05,3.05,-3.05,-3.01,-3.41,3.20,3.20,3.20
126.03,6.21,6.22,3.08,3.08,-3.08,-3.04,-3.42,3.13,3.13,3.14
127.29,6.18,6.18,3.11,3.11,-3.11,-3.07,-3.43,3.08,3.07,3.07
128.57,6.14,6.14,3.14,3.14,-3.13,-3.10,-3.43,3.01,3.01,3.01
129.85,6.10,6.10,3.16,3.16,-3.16,-3.13,-3.42,2.95,2.95,2.94
131.15,6.06,6.06,3.18,3.18,-3.18,-3.15,-3.42,2.88,2.88,2.88
132.46,6.01,6.02,3.19,3.20,-3.20,-3.18,-3.41,2.81,2.82,2.82
133.79,5.97,5.97,3.22,3.22,-3.22,-3.20,-3.39,2.75,2.75,2.76
135.12,5.93,5.93,3.24,3.23,-3.24,-3.23,-3.37,2.70,2.69,2.70
136.48,5.89,5.89,3.26,3.25,-3.25,-3.25,-3.36,2.64,2.64,2.64
137.84,5.84,5.85,3.26,3.27,-3.27,-3.27,-3.33,2.57,2.58,2.58
139.22,5.80,5.80,3.28,3.28,-3.28,-3.29,-3.31,2.52,2.52,2.52
140.61,5.76,5.76,3.30,3.29,-3.29,-3.31,-3.28,2.47,2.46,2.46
142.02,5.71,5.72,3.30,3.31,-3.31,-3.33,-3.25,2.41,2.41,2.41
143.44,5.67,5.67,3.32,3.32,-3.31,-3.35,-3.22,2.36,2.35,2.35
144.87,5.62,5.62,3.32,3.32,-3.32,-3.36,-3.19,2.30,2.30,2.30
146.32,5.57,5.58,3.32,3.33,-3.33,-3.38,-3.15,2.24,2.25,2.25
147.78,5.53,5.53,3.34,3.33,-3.33,-3.39,-3.12,2.20,2.19,2.20
149.26,5.48,5.48,3.34,3.34,-3.34,-3.40,-3.09,2.15,2.15,2.15
150.75,5.43,5.44,3.34,3.34,-3.34,-3.42,-3.05,2.09,2.10,2.10
152.26,5.39,5.39,3.35,3.34,-3.34,-3.42,-3.02,2.05,2.05,2.05
153.78,5.34,5.34,3.34,3.34,-3.34,-3.43,-2.99,2.00,2.00,2.00
155.32,5.29,5.30,3.34,3.34,-3.34,-3.44,-2.96,1.95,1.95,1.95
156.88,5.25,5.25,3.34,3.34,-3.34,-3.45,-2.93,1.91,1.90,1.91
158.44,5.20,5.20,3.34,3.34,-3.35,-3.45,-2.90,1.85,1.86,1.86
160.03,5.15,5.16,3.33,3.35,-3.35,-3.45,-2.87,1.80,1.81,1.82
161.63,5.13,5.12,3.36,3.35,-3.35,-3.45,-2.84,1.78,1.77,1.77
163.24,5.09,5.09,3.37,3.36,-3.36,-3.45,-2.82,1.74,1.73,1.73
164.88,5.04,5.05,3.36,3.37,-3.36,-3.45,-2.80,1.68,1.69,1.69
166.53,5.01,5.01,3.37,3.36,-3.36,-3.45,-2.77,1.65,1.65,1.65
168.19,4.97,4.97,3.36,3.36,-3.36,-3.44,-2.75,1.61,1.61,1.61
169.87,4.93,4.93,3.36,3.36,-3.36,-3.44,-2.74,1.57,1.57,1.57
171.57,4.88,4.89,3.35,3.35,-3.35,-3.43,-2.72,1.53,1.53,1.53
173.29,4.84,4.84,3.34,3.34,-3.35,-3.42,-2.71,1.50,1.50,1.50
175.02,4.80,4.80,3.34,3.34,-3.34,-3.41,-2.70,1.47,1.46,1.46
176.77,4.76,4.76,3.33,3.33,-3.33,-3.40,-2.69,1.44,1.44,1.43
178.54,4.71,4.71,3.31,3.32,-3.31,-3.39,-2.68,1.40,1.40,1.40
180.32,4.67,4.67,3.31,3.30,-3.30,-3.37,-2.68,1.37,1.37,1.37
182.13,4.61,4.62,3.28,3.28,-3.29,-3.36,-2.68,1.33,1.33,1.34
183.95,4.57,4.57,3.27,3.27,-3.27,-3.34,-2.67,1.30,1.30,1.31
185.79,4.53,4.53,3.26,3.25,-3.25,-3.33,-2.68,1.28,1.27,1.28
187.65,4.48,4.48,3.23,3.23,-3.23,-3.31,-2.68,1.25,1.25,1.25
189.52,4.43,4.44,3.21,3.22,-3.21,-3.29,-2.69,1.22,1.22,1.22
191.42,4.39,4.39,3.20,3.19,-3.19,-3.27,-2.69,1.20,1.19,1.19
193.33,4.34,4.34,3.17,3.17,-3.17,-3.24,-2.70,1.17,1.17,1.17
195.27,4.29,4.30,3.15,3.15,-3.15,-3.22,-2.71,1.14,1.14,1.14
197.22,4.25,4.25,3.13,3.13,-3.13,-3.20,-2.73,1.12,1.12,1.12
199.19,4.20,4.20,3.11,3.11,-3.11,-3.17,-2.74,1.09,1.09,1.10
201.18,4.16,4.16,3.09,3.09,-3.09,-3.15,-2.75,1.07,1.07,1.07
203.19,4.11,4.12,3.06,3.07,-3.07,-3.12,-2.77,1.05,1.05,1.05
205.23,4.07,4.07,3.04,3.04,-3.04,-3.09,-2.79,1.03,1.03,1.03
207.28,4.03,4.03,3.02,3.02,-3.02,-3.07,-2.80,1.01,1.01,1.01
209.35,3.98,3.99,2.99,3.00,-3.00,-3.04,-2.82,0.99,0.99,0.99
211.44,3.94,3.94,2.97,2.97,-2.97,-3.01,-2.84,0.97,0.97,0.97
213.56,3.89,3.89,2.94,2.95,-2.95,-2.98,-2.86,0.94,0.95,0.95
215.69,3.85,3.85,2.92,2.92,-2.92,-2.95,-2.87,0.93,0.93,0.93
217.85,3.81,3.81,2.90,2.90,-2.90,-2.92,-2.89,0.92,0.91,0.91
220.03,3.77,3.77,2.88,2.87,-2.87,-2.89,-2.91,0.90,0.90,0.90
222.23,3.72,3.73,2.84,2.85,-2.84,-2.85,-2.92,0.88,0.88,0.88
224.45,3.68,3.68,2.82,2.82,-2.82,-2.82,-2.94,0.87,0.86,0.86
226.70,3.63,3.63,2.78,2.79,-2.79,-2.79,-2.95,0.84,0.85,0.85
228.96,3.59,3.59,2.76,2.75,-2.76,-2.75,-2.96,0.83,0.83,0.83
231.25,3.54,3.55,2.72,2.73,-2.73,-2.72,-2.96,0.81,0.82,0.82
233.57,3.50,3.50,2.70,2.70,-2.70,-2.68,-2.97,0.80,0.80,0.81
235.90,3.46,3.45,2.68,2.67,-2.67,-2.65,-2.97,0.79,0.79,0.78
238.26,3.40,3.41,2.63,2.64,-2.64,-2.61,-2.97,0.77,0.77,0.77
240.64,3.35,3.36,2.60,2.60,-2.61,-2.58,-2.97,0.75,0.75,0.76
243.05,3.32,3.32,2.58,2.57,-2.57,-2.54,-2.96,0.75,0.74,0.74
245.48,3.27,3.27,2.54,2.54,-2.54,-2.50,-2.95,0.73,0.73,0.73
247.93,3.23,3.23,2.51,2.51,-2.51,-2.47,-2.93,0.73,0.72,0.72
250.41,3.18,3.18,2.47,2.47,-2.47,-2.43,-2.91,0.71,0.71,0.71
252.92,3.13,3.14,2.43,2.44,-2.44,-2.39,-2.89,0.70,0.70,0.70
255.45,3.09,3.09,2.40,2.40,-2.40,-2.35,-2.86,0.69,0.69,0.69
258.00,3.04,3.04,2.36,2.36,-2.36,-2.32,-2.83,0.68,0.68,0.68
260.58,2.99,3.00,2.32,2.33,-2.33,-2.28,-2.79,0.66,0.67,0.67
263.19,2.95,2.95,2.29,2.29,-2.29,-2.24,-2.76,0.66,0.66,0.66
265.82,2.91,2.91,2.26,2.26,-2.26,-2.20,-2.71,0.65,0.65,0.65
268.48,2.86,2.87,2.22,2.22,-2.22,-2.16,-2.67,0.64,0.64,0.64
271.16,2.82,2.82,2.19,2.19,-2.19,-2.12,-2.62,0.64,0.64,0.64
273.87,2.78,2.78,2.16,2.15,-2.15,-2.08,-2.57,0.63,0.63,0.63
276.61,2.73,2.73,2.11,2.11,-2.11,-2.04,-2.52,0.62,0.62,0.62
279.38,2.68,2.69,2.07,2.08,-2.07,-2.00,-2.46,0.61,0.61,0.61
282.17,2.64,2.64,2.04,2.03,-2.03,-1.96,-2.40,0.61,0.61,0.60
284.99,2.60,2.60,1.99,1.99,-1.99,-1.92,-2.34,0.61,0.61,0.61
287.84,2.55,2.56,1.94,1.95,-1.95,-1.88,-2.28,0.60,0.61,0.61
290.72,2.51,2.51,1.91,1.90,-1.91,-1.84,-2.21,0.61,0.60,0.61
293.63,2.46,2.47,1.86,1.86,-1.86,-1.80,-2.15,0.60,0.60,0.60
296.57,2.42,2.42,1.82,1.82,-1.82,-1.76,-2.08,0.60,0.60,0.60
299.53,2.38,2.38,1.77,1.78,-1.77,-1.72,-2.02,0.61,0.60,0.61
302.53,2.33,2.34,1.73,1.73,-1.73,-1.68,-1.95,0.60,0.60,0.60
305.55,2.29,2.29,1.69,1.68,-1.69,-1.64,-1.88,0.60,0.60,0.61
308.61,2.24,2.24,1.64,1.64,-1.64,-1.60,-1.82,0.60,0.60,0.60
311.69,2.20,2.20,1.60,1.60,-1.60,-1.56,-1.75,0.60,0.60,0.61
314.81,2.16,2.16,1.56,1.56,-1.56,-1.51,-1.68,0.61,0.61,0.60
317.96,2.12,2.12,1.52,1.51,-1.51,-1.47,-1.61,0.61,0.61,0.61
321.14,2.07,2.08,1.47,1.47,-1.47,-1.43,-1.55,0.60,0.61,0.60
324.35,2.03,2.03,1.42,1.42,-1.43,-1.39,-1.48,0.61,0.61,0.61
327.59,1.99,1.99,1.38,1.38,-1.38,-1.35,-1.41,0.61,0.61,0.61
330.87,1.95,1.95,1.34,1.34,-1.34,-1.30,-1.35,0.61,0.61,0.61
334.18,1.91,1.91,1.30,1.30,-1.30,-1.26,-1.28,0.61,0.61,0.62
337.52,1.87,1.87,1.26,1.26,-1.25,-1.22,-1.22,0.62,0.62,0.61
340.90,1.83,1.83,1.21,1.21,-1.21,-1.18,-1.15,0.62,0.62,0.62
344.30,1.79,1.79,1.17,1.17,-1.17,-1.13,-1.09,0.63,0.63,0.63
347.75,1.75,1.75,1.12,1.12,-1.12,-1.09,-1.03,0.63,0.63,0.63
351.23,1.71,1.71,1.08,1.07,-1.07,-1.05,-0.97,0.64,0.64,0.63
354.74,1.66,1.67,1.02,1.03,-1.03,-1.01,-0.91,0.63,0.64,0.65
358.28,1.63,1.63,0.99,0.98,-0.98,-0.96,-0.85,0.65,0.64,0.64
361.87,1.58,1.58,0.93,0.93,-0.94,-0.92,-0.79,0.65,0.65,0.65
365.49,1.54,1.54,0.88,0.89,-0.89,-0.88,-0.73,0.65,0.65,0.66
369.14,1.50,1.50,0.85,0.84,-0.85,-0.83,-0.67,0.66,0.66,0.65
372.83,1.47,1.47,0.80,0.80,-0.80,-0.79,-0.61,0.67,0.67,0.67
376.56,1.43,1.43,0.76,0.76,-0.76,-0.75,-0.55,0.67,0.67,0.67
380.33,1.39,1.39,0.71,0.72,-0.71,-0.70,-0.50,0.68,0.68,0.68
