frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
88.97,4.98,4.98,-0.03,-0.02,0.03,0.08,-0.08,5.00,5.01,5.01
89.86,4.91,4.91,-0.03,-0.03,0.03,0.08,-0.06,4.94,4.94,4.94
90.76,4.83,4.83,-0.04,-0.04,0.04,0.08,-0.05,4.87,4.87,4.87
91.66,4.75,4.75,-0.05,-0.05,0.05,0.09,-0.03,4.80,4.80,4.80
92.58,4.67,4.67,-0.06,-0.06,0.05,0.09,-0.02,4.72,4.72,4.73
93.51,4.60,4.60,-0.06,-0.06,0.05,0.09,-0.00,4.65,4.66,4.66
94.44,4.54,4.54,-0.05,-0.06,0.06,0.09,0.01,4.59,4.59,4.59
95.39,4.47,4.47,-0.05,-0.05,0.06,0.09,0.02,4.52,4.52,4.52
96.34,4.40,4.40,-0.05,-0.05,0.05,0.09,0.04,4.45,4.45,4.45
97.30,4.33,4.33,-0.05,-0.05,0.05,0.09,0.05,4.38,4.38,4.38
98.28,4.26,4.26,-0.05,-0.05,0.05,0.09,0.07,4.31,4.31,4.31
99.26,4.19,4.19,-0.05,-0.05,0.05,0.09,0.08,4.24,4.24,4.23
100.25,4.12,4.12,-0.04,-0.05,0.05,0.09,0.09,4.17,4.16,4.16
101.25,4.04,4.04,-0.05,-0.05,0.05,0.09,0.11,4.09,4.09,4.09
102.27,3.97,3.97,-0.05,-0.05,0.05,0.09,0.12,4.02,4.01,4.02
103.29,3.89,3.89,-0.05,-0.05,0.05,0.09,0.13,3.94,3.94,3.94
104.32,3.82,3.82,-0.05,-0.05,0.05,0.09,0.15,3.87,3.87,3.87
105.37,3.74,3.74,-0.06,-0.05,0.06,0.09,0.16,3.80,3.80,3.80
106.42,3.67,3.67,-0.06,-0.06,0.06,0.09,0.17,3.73,3.73,3.72
107.48,3.59,3.59,-0.06,-0.07,0.07,0.09,0.18,3.66,3.66,3.65
108.56,3.50,3.50,-0.08,-0.08,0.08,0.09,0.19,3.58,3.58,3.58
109.64,3.42,3.42,-0.09,-0.09,0.08,0.09,0.20,3.50,3.50,3.51
110.74,3.34,3.34,-0.09,-0.10,0.09,0.09,0.21,3.43,3.43,3.43
111.85,3.26,3.26,-0.10,-0.10,0.10,0.09,0.22,3.36,3.36,3.36
112.97,3.18,3.18,-0.11,-0.11,0.10,0.08,0.23,3.28,3.28,3.29
114.10,3.11,3.11,-0.11,-0.11,0.11,0.08,0.24,3.21,3.22,3.22
115.24,3.04,3.04,-0.11,-0.11,0.11,0.08,0.24,3.15,3.15,3.15
116.39,2.97,2.97,-0.11,-0.11,0.11,0.08,0.25,3.08,3.08,3.08
117.55,2.89,2.89,-0.12,-0.11,0.12,0.08,0.25,3.00,3.01,3.00
118.73,2.82,2.82,-0.12,-0.12,0.12,0.08,0.26,2.94,2.94,2.93
119.92,2.74,2.74,-0.13,-0.13,0.13,0.07,0.26,2.87,2.87,2.87
121.12,2.66,2.66,-0.14,-0.14,0.14,0.07,0.26,2.80,2.80,2.80
122.33,2.58,2.58,-0.15,-0.15,0.15,0.07,0.26,2.73,2.73,2.73
123.55,2.50,2.50,-0.16,-0.16,0.16,0.07,0.26,2.66,2.66,2.66
124.79,2.42,2.42,-0.17,-0.17,0.18,0.06,0.26,2.60,2.60,2.59
126.03,2.34,2.34,-0.19,-0.19,0.19,0.06,0.26,2.53,2.53,2.53
127.29,2.26,2.26,-0.20,-0.20,0.20,0.06,0.25,2.46,2.46,2.46
128.57,2.18,2.18,-0.22,-0.22,0.21,0.06,0.25,2.39,2.39,2.40
129.85,2.11,2.11,-0.22,-0.22,0.22,0.05,0.24,2.33,2.33,2.33
131.15,2.05,2.04,-0.22,-0.23,0.22,0.05,0.24,2.27,2.27,2.27
132.46,1.98,1.98,-0.23,-0.23,0.23,0.05,0.23,2.21,2.21,2.21
133.79,1.92,1.92,-0.23,-0.23,0.23,0.05,0.22,2.15,2.15,2.15
135.12,1.86,1.86,-0.23,-0.23,0.24,0.04,0.21,2.10,2.09,2.09
136.48,1.79,1.79,-0.24,-0.24,0.25,0.04,0.20,2.03,2.03,2.03
137.84,1.72,1.72,-0.25,-0.25,0.25,0.04,0.18,1.97,1.97,1.97
139.22,1.65,1.65,-0.26,-0.26,0.26,0.04,0.17,1.91,1.91,1.91
140.61,1.59,1.59,-0.27,-0.27,0.26,0.03,0.16,1.85,1.85,1.85
142.02,1.53,1.53,-0.27,-0.27,0.27,0.03,0.14,1.80,1.79,1.80
143.44,1.47,1.47,-0.28,-0.27,0.27,0.03,0.13,1.74,1.74,1.74
144.87,1.42,1.42,-0.27,-0.27,0.26,0.02,0.11,1.68,1.69,1.69
146.32,1.38,1.38,-0.26,-0.26,0.26,0.02,0.09,1.64,1.64,1.64
147.78,1.34,1.34,-0.25,-0.25,0.25,0.02,0.08,1.59,1.59,1.59
149.26,1.31,1.31,-0.23,-0.23,0.24,0.01,0.06,1.54,1.54,1.54
150.75,1.27,1.27,-0.22,-0.22,0.22,0.01,0.04,1.49,1.49,1.49
152.26,1.24,1.24,-0.20,-0.20,0.20,0.00,0.02,1.44,1.44,1.44
153.78,1.20,1.20,-0.19,-0.19,0.18,0.00,0.00,1.38,1.39,1.39
155.32,1.18,1.18,-0.16,-0.16,0.16,-0.00,-0.02,1.34,1.34,1.34
156.88,1.16,1.16,-0.14,-0.14,0.14,-0.01,-0.04,1.30,1.29,1.30
158.44,1.14,1.14,-0.12,-0.11,0.11,-0.01,-0.06,1.25,1.25,1.25
160.03,1.12,1.12,-0.09,-0.09,0.09,-0.02,-0.08,1.21,1.21,1.21
161.63,1.10,1.10,-0.06,-0.06,0.07,-0.02,-0.10,1.17,1.17,1.16
163.24,1.08,1.08,-0.04,-0.04,0.04,-0.03,-0.12,1.12,1.12,1.12
164.88,1.06,1.06,-0.02,-0.02,0.02,-0.03,-0.14,1.08,1.08,1.08
166.53,1.04,1.04,0.00,-0.00,0.00,-0.04,-0.16,1.04,1.04,1.04
168.19,1.01,1.01,0.01,0.01,-0.01,-0.04,-0.18,1.00,1.00,1.00
169.87,0.99,0.99,0.03,0.03,-0.03,-0.05,-0.21,0.96,0.96,0.96
171.57,0.97,0.97,0.04,0.04,-0.05,-0.05,-0.23,0.92,0.92,0.93
173.29,0.95,0.95,0.06,0.06,-0.07,-0.06,-0.25,0.88,0.88,0.89
175.02,0.94,0.94,0.08,0.08,-0.09,-0.07,-0.28,0.85,0.85,0.86
176.77,0.93,0.93,0.11,0.11,-0.11,-0.07,-0.30,0.82,0.82,0.82
178.54,0.92,0.92,0.13,0.13,-0.13,-0.08,-0.32,0.79,0.79,0.79
180.32,0.91,0.91,0.15,0.15,-0.15,-0.09,-0.35,0.76,0.76,0.76
182.13,0.90,0.90,0.17,0.17,-0.17,-0.09,-0.37,0.73,0.73,0.73
183.95,0.88,0.88,0.18,0.19,-0.18,-0.10,-0.39,0.69,0.70,0.70
185.79,0.87,0.87,0.20,0.20,-0.20,-0.11,-0.42,0.67,0.67,0.67
187.65,0.86,0.86,0.22,0.22,-0.22,-0.11,-0.44,0.64,0.64,0.64
189.52,0.85,0.85,0.24,0.24,-0.24,-0.12,-0.47,0.61,0.61,0.61
191.42,0.84,0.84,0.25,0.26,-0.26,-0.13,-0.49,0.58,0.58,0.58
193.33,0.84,0.84,0.28,0.28,-0.28,-0.14,-0.52,0.56,0.56,0.56
195.27,0.83,0.83,0.30,0.30,-0.30,-0.15,-0.54,0.53,0.53,0.53
197.22,0.83,0.83,0.32,0.32,-0.32,-0.16,-0.57,0.51,0.51,0.51
199.19,0.83,0.83,0.34,0.34,-0.34,-0.17,-0.59,0.49,0.48,0.49
201.18,0.83,0.83,0.37,0.37,-0.37,-0.18,-0.62,0.46,0.46,0.46
203.19,0.83,0.83,0.39,0.39,-0.39,-0.19,-0.64,0.44,0.44,0.44
205.23,0.84,0.84,0.42,0.42,-0.42,-0.20,-0.67,0.42,0.42,0.42
207.28,0.84,0.84,0.44,0.44,-0.45,-0.21,-0.69,0.39,0.40,0.40
209.35,0.85,0.85,0.47,0.47,-0.47,-0.22,-0.72,0.38,0.38,0.38
211.44,0.86,0.86,0.50,0.50,-0.50,-0.24,-0.74,0.36,0.36,0.36
213.56,0.87,0.87,0.53,0.53,-0.52,-0.25,-0.76,0.35,0.35,0.34
215.69,0.87,0.87,0.55,0.55,-0.54,-0.26,-0.78,0.33,0.33,0.32
217.85,0.87,0.87,0.56,0.56,-0.56,-0.28,-0.81,0.30,0.30,0.30
220.03,0.87,0.87,0.58,0.58,-0.59,-0.29,-0.83,0.28,0.28,0.29
222.23,0.87,0.87,0.60,0.60,-0.61,-0.31,-0.85,0.26,0.27,0.27
224.45,0.88,0.88,0.62,0.62,-0.63,-0.32,-0.87,0.25,0.25,0.25
226.70,0.89,0.89,0.65,0.65,-0.65,-0.34,-0.88,0.24,0.24,0.24
228.96,0.90,0.90,0.67,0.67,-0.67,-0.36,-0.90,0.23,0.23,0.22
231.25,0.90,0.90,0.69,0.69,-0.69,-0.37,-0.92,0.20,0.21,0.21
233.57,0.91,0.91,0.71,0.72,-0.72,-0.39,-0.93,0.19,0.19,0.20
235.90,0.92,0.92,0.75,0.74,-0.74,-0.41,-0.94,0.18,0.17,0.17
238.26,0.93,0.93,0.77,0.77,-0.77,-0.43,-0.95,0.16,0.16,0.16
240.64,0.94,0.94,0.79,0.79,-0.79,-0.45,-0.96,0.15,0.15,0.15
243.05,0.95,0.95,0.81,0.82,-0.81,-0.47,-0.97,0.14,0.14,0.13
245.48,0.96,0.96,0.84,0.84,-0.83,-0.50,-0.97,0.13,0.13,0.12
247.93,0.97,0.96,0.86,0.85,-0.86,-0.52,-0.98,0.11,0.11,0.11
250.41,0.97,0.97,0.87,0.87,-0.88,-0.55,-0.98,0.09,0.10,0.10
252.92,0.98,0.98,0.89,0.89,-0.90,-0.57,-0.98,0.08,0.09,0.09
255.45,1.00,0.99,0.92,0.91,-0.92,-0.60,-0.98,0.08,0.08,0.08
258.00,1.01,1.01,0.94,0.94,-0.94,-0.62,-0.97,0.07,0.07,0.07
260.58,1.02,1.02,0.96,0.96,-0.96,-0.65,-0.97,0.06,0.06,0.06
263.19,1.03,1.03,0.98,0.98,-0.98,-0.68,-0.96,0.05,0.05,0.05
265.82,1.04,1.04,1.00,1.00,-1.00,-0.71,-0.95,0.04,0.04,0.04
268.48,1.05,1.05,1.02,1.02,-1.02,-0.74,-0.94,0.03,0.03,0.03
271.16,1.06,1.06,1.03,1.04,-1.04,-0.77,-0.93,0.02,0.02,0.03
273.87,1.08,1.08,1.06,1.06,-1.07,-0.81,-0.91,0.01,0.01,0.02
276.61,1.09,1.09,1.08,1.08,-1.08,-0.84,-0.90,0.00,0.01,0.01
279.38,1.11,1.11,1.11,1.11,-1.10,-0.87,-0.88,0.01,0.01,0.00
282.17,1.12,1.12,1.12,1.12,-1.11,-0.91,-0.87,0.01,0.01,-0.00
284.99,1.13,1.13,1.13,1.13,-1.12,-0.94,-0.85,0.01,0.01,-0.00
287.84,1.12,1.12,1.12,1.13,-1.11,-0.98,-0.83,0.01,0.01,0.00
290.72,1.12,1.11,1.12,1.12,-1.10,-1.01,-0.81,0.02,0.01,-0.00
293.63,1.09,1.09,1.10,1.10,-1.09,-1.05,-0.79,0.00,0.00,-0.01
296.57,1.07,1.07,1.08,1.07,-1.07,-1.09,-0.77,0.00,-0.00,-0.01
299.53,1.04,1.04,1.04,1.05,-1.05,-1.12,-0.75,-0.01,-0.01,-0.00
302.53,1.02,1.02,1.03,1.02,-1.04,-1.15,-0.73,-0.02,-0.02,-0.01
305.55,1.01,1.01,1.01,1.01,-1.03,-1.19,-0.70,-0.02,-0.02,-0.00
308.61,1.01,1.01,1.02,1.02,-1.04,-1.22,-0.68,-0.03,-0.02,-0.01
311.69,1.03,1.03,1.03,1.03,-1.05,-1.25,-0.66,-0.02,-0.02,-0.00
314.81,1.06,1.06,1.07,1.07,-1.08,-1.28,-0.64,-0.02,-0.02,-0.01
317.96,1.11,1.11,1.11,1.11,-1.11,-1.30,-0.62,-0.00,-0.01,-0.00
321.14,1.16,1.16,1.17,1.16,-1.16,-1.33,-0.60,0.00,0.00,-0.01
324.35,1.21,1.21,1.21,1.21,-1.20,-1.35,-0.57,0.00,0.00,-0.00
327.59,1.26,1.26,1.25,1.25,-1.25,-1.36,-0.55,0.01,0.01,0.00
330.87,1.30,1.30,1.30,1.30,-1.29,-1.38,-0.53,0.00,0.01,0.00
334.18,1.34,1.34,1.33,1.34,-1.33,-1.39,-0.51,0.01,0.01,0.01
337.52,1.38,1.37,1.38,1.37,-1.36,-1.39,-0.49,0.02,0.01,0.00
340.90,1.40,1.40,1.39,1.39,-1.38,-1.39,-0.47,0.02,0.02,0.01
344.30,1.41,1.41,1.39,1.40,-1.39,-1.39,-0.45,0.01,0.02,0.02
347.75,1.42,1.42,1.40,1.40,-1.40,-1.38,-0.43,0.02,0.02,0.02
351.23,1.42,1.42,1.40,1.39,-1.39,-1.37,-0.41,0.02,0.02,0.02
354.74,1.41,1.41,1.37,1.38,-1.38,-1.36,-0.39,0.03,0.03,0.04
358.28,1.40,1.40,1.37,1.36,-1.36,-1.33,-0.37,0.04,0.04,0.03
361.87,1.38,1.38,1.34,1.34,-1.33,-1.31,-0.35,0.05,0.05,0.04
365.49,1.35,1.35,1.30,1.30,-1.30,-1.28,-0.34,0.05,0.05,0.05
369.14,1.31,1.31,1.26,1.26,-1.26,-1.25,-0.32,0.05,0.05,0.05
372.83,1.27,1.27,1.21,1.21,-1.21,-1.21,-0.30,0.06,0.06,0.06
