frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.23,7.88,7.88,0.80,0.80,-0.80,-0.85,-0.75,7.08,7.07,7.08
45.68,7.86,7.86,0.79,0.79,-0.80,-0.85,-0.73,7.06,7.06,7.06
46.13,7.84,7.84,0.79,0.79,-0.79,-0.84,-0.71,7.05,7.05,7.05
46.60,7.82,7.82,0.78,0.78,-0.78,-0.84,-0.69,7.04,7.04,7.04
47.06,7.80,7.80,0.77,0.77,-0.77,-0.83,-0.68,7.02,7.03,7.02
47.53,7.78,7.78,0.77,0.77,-0.76,-0.83,-0.66,7.01,7.01,7.01
48.01,7.76,7.76,0.76,0.76,-0.76,-0.82,-0.64,7.00,7.00,7.00
48.49,7.73,7.73,0.75,0.75,-0.75,-0.82,-0.63,6.98,6.98,6.98
48.97,7.71,7.70,0.74,0.74,-0.74,-0.81,-0.61,6.97,6.97,6.97
49.46,7.68,7.68,0.73,0.73,-0.73,-0.81,-0.59,6.95,6.95,6.95
49.96,7.65,7.65,0.71,0.72,-0.72,-0.80,-0.58,6.93,6.93,6.93
50.46,7.63,7.62,0.71,0.71,-0.71,-0.80,-0.57,6.92,6.91,6.92
50.96,7.60,7.60,0.70,0.70,-0.70,-0.79,-0.55,6.89,6.90,6.90
51.47,7.58,7.58,0.70,0.70,-0.70,-0.78,-0.54,6.88,6.88,6.88
51.99,7.56,7.55,0.69,0.69,-0.69,-0.78,-0.53,6.87,6.86,6.86
52.51,7.53,7.53,0.68,0.69,-0.68,-0.77,-0.52,6.84,6.85,6.84
53.03,7.51,7.51,0.68,0.68,-0.68,-0.76,-0.51,6.83,6.83,6.82
53.56,7.48,7.48,0.67,0.67,-0.67,-0.76,-0.50,6.80,6.80,6.80
54.10,7.45,7.45,0.67,0.67,-0.67,-0.75,-0.49,6.78,6.78,6.78
54.64,7.42,7.42,0.66,0.66,-0.66,-0.74,-0.48,6.76,6.76,6.76
55.18,7.40,7.39,0.66,0.66,-0.66,-0.73,-0.47,6.74,6.74,6.74
55.74,7.37,7.37,0.65,0.65,-0.65,-0.72,-0.47,6.71,6.71,6.71
56.29,7.34,7.34,0.65,0.65,-0.65,-0.72,-0.46,6.69,6.69,6.69
56.86,7.31,7.31,0.64,0.65,-0.65,-0.71,-0.46,6.66,6.66,6.67
57.42,7.29,7.29,0.65,0.65,-0.64,-0.70,-0.45,6.64,6.64,6.64
58.00,7.26,7.26,0.64,0.64,-0.64,-0.69,-0.45,6.62,6.62,6.61
58.58,7.23,7.23,0.64,0.64,-0.64,-0.69,-0.45,6.59,6.59,6.59
59.16,7.19,7.19,0.63,0.63,-0.63,-0.68,-0.44,6.55,6.56,6.56
59.76,7.16,7.16,0.63,0.63,-0.63,-0.68,-0.44,6.53,6.53,6.53
60.35,7.13,7.13,0.63,0.63,-0.63,-0.67,-0.44,6.50,6.50,6.50
60.96,7.10,7.10,0.63,0.63,-0.63,-0.66,-0.44,6.47,6.47,6.47
61.57,7.07,7.07,0.63,0.63,-0.63,-0.66,-0.45,6.44,6.44,6.44
62.18,7.04,7.04,0.63,0.63,-0.63,-0.66,-0.45,6.40,6.40,6.40
62.80,7.01,7.01,0.64,0.64,-0.64,-0.65,-0.45,6.37,6.37,6.37
63.43,6.98,6.98,0.64,0.64,-0.64,-0.65,-0.46,6.34,6.34,6.34
64.07,6.95,6.95,0.65,0.65,-0.64,-0.65,-0.46,6.30,6.30,6.30
64.71,6.92,6.91,0.65,0.65,-0.65,-0.65,-0.47,6.27,6.27,6.27
65.35,6.88,6.88,0.65,0.65,-0.65,-0.66,-0.48,6.22,6.23,6.23
66.01,6.85,6.85,0.66,0.66,-0.66,-0.66,-0.49,6.19,6.19,6.19
66.67,6.82,6.82,0.67,0.66,-0.67,-0.66,-0.50,6.15,6.15,6.15
67.33,6.79,6.79,0.68,0.68,-0.68,-0.67,-0.51,6.11,6.11,6.11
68.01,6.76,6.76,0.69,0.69,-0.69,-0.68,-0.52,6.07,6.07,6.07
68.69,6.73,6.73,0.70,0.70,-0.70,-0.68,-0.53,6.03,6.03,6.03
69.37,6.70,6.69,0.71,0.71,-0.71,-0.69,-0.55,5.99,5.99,5.99
70.07,6.66,6.66,0.72,0.72,-0.72,-0.70,-0.56,5.94,5.94,5.94
70.77,6.62,6.62,0.72,0.73,-0.72,-0.72,-0.58,5.89,5.90,5.90
71.48,6.59,6.58,0.74,0.73,-0.73,-0.73,-0.59,5.85,5.85,5.85
72.19,6.55,6.55,0.74,0.74,-0.74,-0.74,-0.61,5.80,5.80,5.80
72.91,6.51,6.51,0.75,0.75,-0.75,-0.76,-0.63,5.75,5.75,5.75
73.64,6.47,6.47,0.76,0.77,-0.77,-0.77,-0.65,5.70,5.70,5.71
74.38,6.44,6.43,0.78,0.78,-0.78,-0.79,-0.66,5.66,5.65,5.66
75.12,6.40,6.40,0.79,0.79,-0.79,-0.81,-0.69,5.60,5.60,5.60
75.87,6.36,6.36,0.81,0.81,-0.81,-0.82,-0.71,5.55,5.55,5.55
76.63,6.33,6.32,0.83,0.82,-0.83,-0.84,-0.73,5.50,5.50,5.50
77.40,6.29,6.29,0.84,0.84,-0.84,-0.86,-0.75,5.44,5.44,5.44
78.17,6.25,6.25,0.86,0.86,-0.86,-0.88,-0.77,5.39,5.39,5.39
78.95,6.22,6.21,0.88,0.88,-0.88,-0.90,-0.80,5.34,5.33,5.33
79.74,6.18,6.18,0.90,0.90,-0.90,-0.92,-0.82,5.28,5.27,5.28
80.54,6.14,6.14,0.92,0.92,-0.92,-0.94,-0.85,5.21,5.22,5.22
81.35,6.10,6.10,0.94,0.94,-0.94,-0.96,-0.88,5.15,5.16,5.16
82.16,6.07,6.06,0.97,0.97,-0.97,-0.98,-0.91,5.10,5.10,5.10
82.98,6.03,6.03,0.99,0.99,-0.99,-1.01,-0.93,5.04,5.04,5.04
83.81,5.99,5.99,1.01,1.01,-1.01,-1.03,-0.96,4.98,4.98,4.97
84.65,5.95,5.95,1.04,1.04,-1.04,-1.05,-0.99,4.91,4.91,4.91
85.50,5.91,5.91,1.06,1.06,-1.06,-1.07,-1.03,4.85,4.85,4.85
86.35,5.87,5.87,1.08,1.08,-1.08,-1.10,-1.06,4.78,4.78,4.78
87.22,5.83,5.83,1.11,1.11,-1.11,-1.12,-1.09,4.72,4.72,4.72
88.09,5.79,5.79,1.13,1.13,-1.14,-1.14,-1.12,4.65,4.65,4.65
88.97,5.75,5.75,1.16,1.16,-1.16,-1.17,-1.16,4.59,4.59,4.59
89.86,5.71,5.71,1.19,1.19,-1.19,-1.19,-1.19,4.52,4.52,4.52
90.76,5.67,5.67,1.22,1.22,-1.22,-1.22,-1.23,4.45,4.45,4.45
91.66,5.63,5.63,1.25,1.25,-1.25,-1.24,-1.27,4.38,4.38,4.38
92.58,5.59,5.59,1.27,1.28,-1.27,-1.27,-1.31,4.31,4.31,4.31
93.51,5.55,5.55,1.30,1.30,-1.30,-1.29,-1.34,4.25,4.24,4.24
94.44,5.51,5.50,1.33,1.33,-1.33,-1.32,-1.38,4.18,4.17,4.17
95.39,5.46,5.46,1.36,1.36,-1.36,-1.35,-1.42,4.10,4.10,4.10
96.34,5.42,5.42,1.39,1.39,-1.39,-1.38,-1.47,4.03,4.03,4.03
97.30,5.38,5.37,1.42,1.42,-1.41,-1.40,-1.51,3.96,3.96,3.96
98.28,5.33,5.33,1.44,1.44,-1.44,-1.43,-1.55,3.89,3.89,3.89
99.26,5.29,5.28,1.47,1.47,-1.47,-1.46,-1.59,3.82,3.81,3.82
100.25,5.24,5.24,1.49,1.50,-1.50,-1.49,-1.63,3.74,3.74,3.74
101.25,5.20,5.20,1.53,1.53,-1.53,-1.52,-1.68,3.67,3.67,3.67
102.27,5.16,5.15,1.56,1.56,-1.56,-1.56,-1.72,3.60,3.60,3.60
103.29,5.11,5.11,1.58,1.59,-1.59,-1.59,-1.76,3.52,3.52,3.52
104.32,5.07,5.07,1.62,1.62,-1.62,-1.62,-1.81,3.45,3.45,3.45
105.37,5.03,5.02,1.65,1.65,-1.64,-1.65,-1.85,3.38,3.38,3.38
106.42,4.98,4.98,1.67,1.68,-1.67,-1.68,-1.89,3.30,3.31,3.31
107.48,4.94,4.93,1.71,1.70,-1.70,-1.71,-1.93,3.24,3.23,3.23
108.56,4.89,4.89,1.73,1.73,-1.73,-1.73,-1.97,3.16,3.16,3.16
109.64,4.84,4.84,1.75,1.75,-1.76,-1.76,-2.01,3.08,3.09,3.09
110.74,4.80,4.79,1.78,1.78,-1.78,-1.79,-2.05,3.02,3.01,3.01
111.85,4.75,4.75,1.81,1.81,-1.81,-1.81,-2.09,2.94,2.94,2.94
112.97,4.71,4.70,1.84,1.84,-1.84,-1.84,-2.12,2.87,2.87,2.87
114.10,4.66,4.66,1.86,1.86,-1.86,-1.86,-2.16,2.79,2.80,2.80
115.24,4.62,4.62,1.89,1.89,-1.89,-1.88,-2.19,2.73,2.73,2.73
116.39,4.58,4.57,1.92,1.92,-1.92,-1.90,-2.22,2.66,2.66,2.66
117.55,4.53,4.53,1.94,1.95,-1.94,-1.92,-2.24,2.58,2.59,2.59
118.73,4.49,4.49,1.97,1.97,-1.97,-1.94,-2.27,2.52,2.52,2.52
119.92,4.44,4.44,1.99,1.99,-1.99,-1.96,-2.29,2.44,2.45,2.45
121.12,4.40,4.40,2.02,2.02,-2.02,-1.97,-2.31,2.38,2.38,2.38
122.33,4.35,4.35,2.04,2.04,-2.04,-1.99,-2.32,2.31,2.31,2.31
123.55,4.31,4.30,2.07,2.06,-2.06,-2.01,-2.34,2.25,2.24,2.24
124.79,4.26,4.26,2.08,2.08,-2.08,-2.02,-2.34,2.17,2.17,2.17
126.03,4.21,4.21,2.10,2.10,-2.10,-2.04,-2.35,2.10,2.11,2.11
127.29,4.17,4.16,2.12,2.12,-2.12,-2.05,-2.35,2.04,2.04,2.04
128.57,4.12,4.12,2.14,2.14,-2.14,-2.07,-2.35,1.98,1.98,1.98
129.85,4.08,4.07,2.16,2.16,-2.16,-2.09,-2.35,1.92,1.92,1.91
131.15,4.03,4.03,2.18,2.18,-2.18,-2.11,-2.35,1.85,1.85,1.85
132.46,3.98,3.98,2.19,2.19,-2.19,-2.12,-2.34,1.79,1.79,1.79
133.79,3.94,3.93,2.21,2.21,-2.21,-2.14,-2.33,1.73,1.73,1.73
135.12,3.89,3.89,2.22,2.22,-2.22,-2.16,-2.31,1.67,1.67,1.67
136.48,3.85,3.84,2.24,2.24,-2.24,-2.18,-2.30,1.61,1.61,1.61
137.84,3.80,3.80,2.25,2.25,-2.25,-2.20,-2.28,1.55,1.55,1.55
139.22,3.75,3.75,2.26,2.26,-2.26,-2.22,-2.26,1.49,1.49,1.49
140.61,3.71,3.70,2.27,2.27,-2.27,-2.24,-2.24,1.44,1.43,1.44
142.02,3.66,3.66,2.28,2.28,-2.28,-2.26,-2.22,1.38,1.38,1.38
143.44,3.62,3.61,2.29,2.29,-2.29,-2.28,-2.19,1.33,1.33,1.33
144.87,3.57,3.57,2.30,2.30,-2.30,-2.30,-2.17,1.27,1.27,1.27
146.32,3.52,3.52,2.30,2.30,-2.30,-2.32,-2.14,1.22,1.22,1.22
147.78,3.48,3.47,2.31,2.31,-2.31,-2.34,-2.12,1.17,1.17,1.17
149.26,3.43,3.43,2.31,2.31,-2.31,-2.36,-2.09,1.12,1.12,1.12
150.75,3.38,3.38,2.31,2.31,-2.31,-2.37,-2.07,1.06,1.07,1.07
152.26,3.34,3.33,2.32,2.32,-2.32,-2.39,-2.04,1.02,1.02,1.02
153.78,3.29,3.29,2.32,2.32,-2.32,-2.41,-2.02,0.97,0.97,0.97
155.32,3.25,3.25,2.32,2.32,-2.32,-2.42,-1.99,0.93,0.93,0.92
156.88,3.20,3.20,2.32,2.32,-2.32,-2.44,-1.97,0.88,0.88,0.88
158.44,3.15,3.15,2.31,2.31,-2.31,-2.45,-1.95,0.83,0.83,0.83
160.03,3.10,3.10,2.31,2.31,-2.31,-2.46,-1.92,0.79,0.79,0.79
161.63,3.05,3.05,2.31,2.31,-2.31,-2.47,-1.90,0.74,0.74,0.74
163.24,3.00,3.00,2.30,2.30,-2.30,-2.48,-1.88,0.69,0.70,0.70
164.88,2.96,2.95,2.30,2.30,-2.30,-2.48,-1.86,0.66,0.66,0.66
166.53,2.91,2.91,2.29,2.29,-2.29,-2.49,-1.84,0.61,0.62,0.62
168.19,2.87,2.87,2.29,2.29,-2.29,-2.49,-1.83,0.58,0.58,0.58
169.87,2.83,2.82,2.29,2.28,-2.28,-2.49,-1.81,0.55,0.54,0.54
171.57,2.78,2.78,2.27,2.27,-2.27,-2.49,-1.80,0.50,0.51,0.51
173.29,2.74,2.74,2.27,2.27,-2.26,-2.48,-1.79,0.47,0.47,0.47
175.02,2.69,2.69,2.25,2.25,-2.25,-2.48,-1.77,0.43,0.44,0.44
176.77,2.65,2.65,2.25,2.24,-2.24,-2.47,-1.76,0.40,0.40,0.40
178.54,2.60,2.60,2.23,2.23,-2.23,-2.46,-1.76,0.37,0.37,0.37
180.32,2.56,2.55,2.22,2.22,-2.22,-2.45,-1.75,0.34,0.34,0.34
182.13,2.51,2.51,2.20,2.20,-2.20,-2.43,-1.74,0.30,0.31,0.31
183.95,2.47,2.47,2.19,2.19,-2.19,-2.42,-1.74,0.28,0.28,0.28
185.79,2.43,2.42,2.18,2.18,-2.18,-2.40,-1.74,0.25,0.25,0.25
187.65,2.38,2.38,2.16,2.16,-2.16,-2.38,-1.73,0.22,0.22,0.22
189.52,2.34,2.34,2.15,2.14,-2.14,-2.36,-1.73,0.20,0.19,0.19
191.42,2.29,2.29,2.12,2.12,-2.12,-2.33,-1.73,0.16,0.17,0.17
193.33,2.25,2.25,2.11,2.11,-2.11,-2.31,-1.74,0.14,0.14,0.14
195.27,2.20,2.20,2.08,2.08,-2.09,-2.28,-1.74,0.11,0.11,0.11
197.22,2.16,2.15,2.07,2.06,-2.07,-2.25,-1.74,0.09,0.09,0.09
199.19,2.11,2.11,2.04,2.04,-2.04,-2.22,-1.75,0.06,0.07,0.07
201.18,2.07,2.07,2.02,2.02,-2.02,-2.19,-1.75,0.04,0.04,0.04
203.19,2.03,2.02,2.01,2.00,-2.00,-2.16,-1.76,0.02,0.02,0.02
205.23,1.98,1.98,1.98,1.98,-1.98,-2.12,-1.77,-0.00,-0.00,0.00
207.28,1.94,1.94,1.96,1.96,-1.96,-2.09,-1.77,-0.02,-0.02,-0.02
209.35,1.90,1.90,1.94,1.94,-1.94,-2.05,-1.78,-0.04,-0.04,-0.04
211.44,1.86,1.85,1.92,1.91,-1.91,-2.02,-1.79,-0.06,-0.06,-0.06
213.56,1.81,1.81,1.89,1.89,-1.89,-1.98,-1.80,-0.08,-0.08,-0.08
215.69,1.77,1.77,1.86,1.86,-1.86,-1.94,-1.80,-0.10,-0.10,-0.10
217.85,1.73,1.72,1.84,1.84,-1.84,-1.90,-1.81,-0.11,-0.12,-0.11
220.03,1.68,1.68,1.81,1.81,-1.81,-1.86,-1.82,-0.14,-0.13,-0.13
222.23,1.64,1.64,1.79,1.79,-1.79,-1.82,-1.82,-0.15,-0.15,-0.15
224.45,1.60,1.60,1.76,1.76,-1.76,-1.78,-1.83,-0.17,-0.17,-0.16
226.70,1.56,1.56,1.74,1.74,-1.74,-1.74,-1.83,-0.18,-0.18,-0.18
228.96,1.52,1.52,1.71,1.71,-1.71,-1.70,-1.84,-0.19,-0.19,-0.19
231.25,1.48,1.48,1.69,1.69,-1.69,-1.66,-1.84,-0.21,-0.21,-0.21
233.57,1.44,1.43,1.66,1.66,-1.66,-1.62,-1.84,-0.22,-0.23,-0.22
235.90,1.39,1.39,1.63,1.63,-1.63,-1.59,-1.83,-0.25,-0.24,-0.25
238.26,1.35,1.35,1.61,1.61,-1.61,-1.55,-1.83,-0.26,-0.26,-0.26
240.64,1.31,1.31,1.58,1.58,-1.58,-1.51,-1.82,-0.27,-0.27,-0.27
243.05,1.27,1.27,1.55,1.55,-1.55,-1.47,-1.82,-0.28,-0.28,-0.28
245.48,1.23,1.23,1.52,1.52,-1.53,-1.43,-1.81,-0.30,-0.30,-0.30
247.93,1.19,1.19,1.50,1.50,-1.50,-1.39,-1.79,-0.31,-0.31,-0.31
250.41,1.15,1.15,1.47,1.47,-1.47,-1.35,-1.78,-0.32,-0.32,-0.32
252.92,1.12,1.11,1.45,1.44,-1.44,-1.31,-1.76,-0.32,-0.33,-0.33
255.45,1.08,1.08,1.42,1.42,-1.41,-1.28,-1.74,-0.34,-0.34,-0.34
258.00,1.04,1.04,1.39,1.39,-1.39,-1.24,-1.72,-0.35,-0.35,-0.35
260.58,1.00,1.00,1.36,1.36,-1.36,-1.20,-1.69,-0.36,-0.36,-0.36
263.19,0.96,0.96,1.33,1.33,-1.33,-1.17,-1.67,-0.37,-0.37,-0.37
265.82,0.93,0.92,1.30,1.30,-1.30,-1.13,-1.64,-0.37,-0.38,-0.38
268.48,0.89,0.89,1.27,1.27,-1.27,-1.09,-1.61,-0.38,-0.39,-0.39
271.16,0.85,0.85,1.24,1.24,-1.24,-1.06,-1.57,-0.40,-0.39,-0.39
273.87,0.81,0.81,1.21,1.21,-1.21,-1.02,-1.54,-0.41,-0.40,-0.40
276.61,0.78,0.77,1.19,1.18,-1.18,-0.99,-1.50,-0.40,-0.41,-0.41
279.38,0.74,0.74,1.15,1.15,-1.15,-0.96,-1.46,-0.41,-0.41,-0.42
282.17,0.70,0.70,1.12,1.12,-1.12,-0.92,-1.42,-0.42,-0.42,-0.42
284.99,0.67,0.66,1.09,1.09,-1.09,-0.89,-1.38,-0.42,-0.42,-0.42
287.84,0.63,0.63,1.04,1.05,-1.05,-0.86,-1.34,-0.43,-0.42,-0.42
290.72,0.60,0.60,1.02,1.02,-1.02,-0.83,-1.30,-0.42,-0.42,-0.42
293.63,0.56,0.56,0.99,0.98,-0.98,-0.80,-1.25,-0.43,-0.42,-0.43
296.57,0.53,0.53,0.95,0.95,-0.95,-0.77,-1.21,-0.42,-0.42,-0.43
299.53,0.49,0.49,0.91,0.91,-0.91,-0.74,-1.16,-0.43,-0.43,-0.42
302.53,0.46,0.45,0.88,0.88,-0.88,-0.71,-1.12,-0.42,-0.43,-0.43
305.55,0.42,0.42,0.84,0.84,-0.85,-0.68,-1.07,-0.43,-0.43,-0.42
308.61,0.39,0.39,0.81,0.81,-0.81,-0.65,-1.03,-0.43,-0.43,-0.43
311.69,0.36,0.35,0.78,0.78,-0.78,-0.62,-0.98,-0.42,-0.43,-0.42
314.81,0.32,0.32,0.74,0.75,-0.74,-0.59,-0.93,-0.43,-0.42,-0.43
317.96,0.29,0.29,0.71,0.71,-0.71,-0.56,-0.89,-0.42,-0.42,-0.42
321.14,0.26,0.26,0.68,0.68,-0.68,-0.54,-0.84,-0.42,-0.42,-0.43
324.35,0.23,0.22,0.65,0.64,-0.64,-0.51,-0.79,-0.42,-0.42,-0.42
327.59,0.19,0.19,0.60,0.61,-0.61,-0.48,-0.75,-0.42,-0.42,-0.41
330.87,0.16,0.16,0.58,0.57,-0.58,-0.46,-0.70,-0.42,-0.42,-0.42
334.18,0.13,0.13,0.54,0.54,-0.54,-0.43,-0.66,-0.41,-0.42,-0.41
337.52,0.10,0.10,0.51,0.51,-0.51,-0.40,-0.61,-0.41,-0.41,-0.42
340.90,0.07,0.07,0.48,0.48,-0.47,-0.38,-0.57,-0.41,-0.41,-0.41
344.30,0.04,0.04,0.44,0.44,-0.44,-0.35,-0.52,-0.40,-0.40,-0.40
347.75,0.01,0.01,0.40,0.40,-0.41,-0.33,-0.48,-0.40,-0.40,-0.40
351.23,-0.02,-0.02,0.38,0.37,-0.37,-0.30,-0.43,-0.40,-0.40,-0.40
354.74,-0.05,-0.05,0.33,0.34,-0.34,-0.28,-0.39,-0.39,-0.39,-0.38
358.28,-0.07,-0.08,0.31,0.31,-0.31,-0.25,-0.34,-0.38,-0.38,-0.39
