frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,-1.25,-1.25,-4.08,-4.07,4.08,4.14,4.58,2.83,2.83,2.83
28.90,-1.17,-1.17,-3.99,-3.99,4.00,4.08,4.64,2.83,2.83,2.82
29.19,-1.10,-1.10,-3.91,-3.92,3.92,4.01,4.70,2.82,2.82,2.81
29.48,-1.03,-1.03,-3.85,-3.85,3.85,3.94,4.75,2.82,2.82,2.82
29.78,-0.97,-0.97,-3.78,-3.78,3.78,3.88,4.79,2.81,2.81,2.81
30.08,-0.91,-0.91,-3.72,-3.71,3.71,3.81,4.83,2.80,2.80,2.81
30.38,-0.85,-0.85,-3.65,-3.65,3.65,3.75,4.86,2.80,2.80,2.80
30.68,-0.79,-0.79,-3.58,-3.58,3.58,3.68,4.88,2.79,2.79,2.79
30.99,-0.74,-0.74,-3.52,-3.52,3.52,3.62,4.90,2.78,2.78,2.78
31.30,-0.68,-0.68,-3.46,-3.46,3.46,3.56,4.90,2.78,2.78,2.78
31.61,-0.63,-0.63,-3.41,-3.40,3.40,3.49,4.91,2.77,2.77,2.78
31.93,-0.57,-0.57,-3.33,-3.34,3.34,3.43,4.90,2.77,2.76,2.76
32.24,-0.52,-0.52,-3.27,-3.28,3.28,3.37,4.88,2.76,2.76,2.75
32.57,-0.47,-0.47,-3.22,-3.21,3.21,3.31,4.86,2.74,2.75,2.75
32.89,-0.41,-0.41,-3.16,-3.16,3.15,3.26,4.83,2.74,2.74,2.75
33.22,-0.36,-0.36,-3.09,-3.09,3.09,3.20,4.80,2.73,2.73,2.73
33.55,-0.30,-0.30,-3.03,-3.03,3.03,3.14,4.75,2.73,2.73,2.73
33.89,-0.25,-0.25,-2.97,-2.97,2.97,3.09,4.71,2.72,2.72,2.72
34.23,-0.19,-0.19,-2.91,-2.90,2.91,3.04,4.65,2.72,2.72,2.72
34.57,-0.14,-0.14,-2.84,-2.85,2.85,2.98,4.60,2.71,2.71,2.70
34.92,-0.10,-0.10,-2.79,-2.79,2.80,2.93,4.54,2.70,2.70,2.69
35.27,-0.06,-0.06,-2.75,-2.74,2.74,2.88,4.47,2.68,2.69,2.69
35.62,-0.02,-0.02,-2.69,-2.69,2.69,2.83,4.40,2.68,2.67,2.67
35.97,0.01,0.01,-2.65,-2.65,2.65,2.79,4.33,2.66,2.66,2.66
36.33,0.04,0.04,-2.61,-2.61,2.61,2.74,4.26,2.65,2.65,2.65
36.70,0.07,0.07,-2.57,-2.57,2.57,2.70,4.18,2.64,2.64,2.64
37.06,0.10,0.10,-2.53,-2.53,2.53,2.65,4.10,2.63,2.63,2.63
37.43,0.13,0.13,-2.49,-2.49,2.49,2.61,4.03,2.62,2.62,2.62
37.81,0.15,0.15,-2.46,-2.46,2.46,2.57,3.95,2.61,2.61,2.61
38.19,0.17,0.17,-2.42,-2.43,2.43,2.53,3.87,2.60,2.59,2.59
38.57,0.18,0.18,-2.41,-2.40,2.40,2.50,3.80,2.58,2.58,2.59
38.95,0.20,0.20,-2.37,-2.37,2.37,2.46,3.72,2.57,2.57,2.57
39.34,0.22,0.22,-2.34,-2.34,2.34,2.43,3.64,2.57,2.56,2.56
39.74,0.23,0.23,-2.31,-2.32,2.32,2.39,3.57,2.55,2.55,2.54
40.14,0.23,0.23,-2.31,-2.30,2.31,2.36,3.50,2.54,2.54,2.54
40.54,0.24,0.24,-2.28,-2.29,2.29,2.33,3.42,2.53,2.53,2.52
40.94,0.23,0.23,-2.29,-2.28,2.28,2.31,3.35,2.51,2.51,2.52
41.35,0.23,0.23,-2.27,-2.27,2.27,2.28,3.29,2.50,2.50,2.50
41.76,0.22,0.22,-2.27,-2.27,2.27,2.26,3.22,2.49,2.50,2.50
42.18,0.22,0.22,-2.27,-2.27,2.27,2.23,3.15,2.49,2.49,2.49
42.60,0.21,0.21,-2.26,-2.27,2.27,2.21,3.09,2.48,2.48,2.47
43.03,0.19,0.19,-2.27,-2.27,2.27,2.19,3.03,2.46,2.46,2.46
43.46,0.16,0.16,-2.29,-2.28,2.27,2.17,2.97,2.43,2.44,2.45
43.90,0.14,0.14,-2.28,-2.28,2.28,2.16,2.92,2.42,2.42,2.42
44.33,0.12,0.12,-2.28,-2.28,2.28,2.14,2.86,2.40,2.40,2.40
44.78,0.10,0.10,-2.28,-2.28,2.29,2.13,2.81,2.39,2.39,2.38
45.23,0.08,0.08,-2.29,-2.29,2.30,2.11,2.76,2.38,2.37,2.37
45.68,0.05,0.05,-2.30,-2.30,2.30,2.10,2.72,2.35,2.35,2.35
46.13,0.02,0.02,-2.31,-2.31,2.31,2.09,2.67,2.33,2.33,2.33
46.60,0.00,-0.00,-2.32,-2.32,2.31,2.08,2.63,2.31,2.31,2.32
47.06,-0.02,-0.02,-2.32,-2.32,2.31,2.08,2.59,2.29,2.29,2.30
47.53,-0.04,-0.04,-2.32,-2.32,2.31,2.07,2.55,2.27,2.28,2.28
48.01,-0.05,-0.05,-2.32,-2.31,2.31,2.07,2.51,2.26,2.26,2.27
48.49,-0.06,-0.06,-2.30,-2.30,2.30,2.06,2.48,2.24,2.23,2.24
48.97,-0.08,-0.08,-2.29,-2.29,2.29,2.06,2.45,2.21,2.21,2.21
49.46,-0.10,-0.10,-2.28,-2.27,2.28,2.06,2.42,2.18,2.19,2.18
49.96,-0.11,-0.11,-2.25,-2.26,2.27,2.06,2.39,2.16,2.16,2.14
50.46,-0.13,-0.13,-2.26,-2.26,2.27,2.06,2.36,2.14,2.14,2.13
50.96,-0.15,-0.15,-2.26,-2.26,2.26,2.06,2.33,2.11,2.11,2.11
51.47,-0.18,-0.18,-2.26,-2.26,2.25,2.06,2.31,2.07,2.08,2.08
51.99,-0.20,-0.20,-2.25,-2.26,2.25,2.06,2.29,2.05,2.05,2.05
52.51,-0.22,-0.22,-2.26,-2.25,2.24,2.07,2.26,2.03,2.03,2.04
53.03,-0.23,-0.23,-2.24,-2.24,2.24,2.07,2.24,2.01,2.01,2.01
53.56,-0.24,-0.24,-2.23,-2.23,2.23,2.07,2.22,2.00,1.99,1.99
54.10,-0.25,-0.26,-2.21,-2.22,2.23,2.08,2.20,1.98,1.97,1.96
54.64,-0.28,-0.28,-2.22,-2.21,2.22,2.08,2.19,1.94,1.94,1.94
55.18,-0.30,-0.30,-2.21,-2.21,2.21,2.09,2.17,1.91,1.91,1.91
55.74,-0.32,-0.32,-2.20,-2.21,2.20,2.09,2.15,1.88,1.88,1.88
56.29,-0.33,-0.33,-2.20,-2.20,2.19,2.10,2.13,1.86,1.85,1.87
56.86,-0.35,-0.34,-2.19,-2.18,2.18,2.10,2.12,1.83,1.84,1.84
57.42,-0.35,-0.35,-2.16,-2.16,2.17,2.11,2.10,1.82,1.82,1.81
58.00,-0.35,-0.36,-2.14,-2.15,2.17,2.12,2.08,1.82,1.81,1.79
58.58,-0.38,-0.38,-2.15,-2.15,2.16,2.12,2.06,1.78,1.79,1.77
59.16,-0.40,-0.40,-2.15,-2.15,2.15,2.13,2.05,1.75,1.75,1.75
59.76,-0.44,-0.43,-2.17,-2.16,2.15,2.13,2.03,1.71,1.71,1.73
60.35,-0.46,-0.45,-2.16,-2.16,2.14,2.14,2.01,1.68,1.68,1.70
60.96,-0.47,-0.47,-2.14,-2.14,2.13,2.14,1.99,1.66,1.66,1.68
61.57,-0.48,-0.48,-2.11,-2.12,2.12,2.15,1.97,1.64,1.64,1.63
62.18,-0.50,-0.50,-2.10,-2.10,2.11,2.15,1.95,1.61,1.61,1.60
62.80,-0.52,-0.52,-2.09,-2.09,2.10,2.15,1.93,1.58,1.58,1.57
63.43,-0.54,-0.54,-2.08,-2.08,2.08,2.16,1.90,1.54,1.54,1.54
64.07,-0.56,-0.56,-2.07,-2.07,2.07,2.16,1.88,1.51,1.51,1.51
64.71,-0.57,-0.57,-2.06,-2.06,2.05,2.16,1.86,1.48,1.48,1.49
65.35,-0.59,-0.58,-2.05,-2.04,2.04,2.16,1.83,1.45,1.46,1.46
66.01,-0.59,-0.60,-2.02,-2.03,2.03,2.16,1.80,1.44,1.43,1.43
66.67,-0.61,-0.61,-2.01,-2.01,2.02,2.16,1.78,1.41,1.41,1.40
67.33,-0.63,-0.63,-2.00,-2.00,2.00,2.16,1.75,1.37,1.38,1.37
68.01,-0.65,-0.65,-1.99,-1.99,1.99,2.15,1.72,1.34,1.34,1.34
68.69,-0.67,-0.67,-1.98,-1.98,1.98,2.15,1.69,1.31,1.31,1.31
69.37,-0.69,-0.69,-1.97,-1.97,1.97,2.14,1.66,1.28,1.28,1.28
70.07,-0.71,-0.71,-1.95,-1.95,1.95,2.14,1.64,1.24,1.25,1.25
70.77,-0.72,-0.72,-1.94,-1.94,1.94,2.13,1.61,1.22,1.22,1.22
71.48,-0.73,-0.73,-1.92,-1.92,1.92,2.12,1.58,1.19,1.19,1.19
72.19,-0.75,-0.75,-1.90,-1.90,1.90,2.12,1.55,1.15,1.15,1.15
72.91,-0.77,-0.77,-1.89,-1.89,1.88,2.10,1.52,1.12,1.12,1.12
73.64,-0.79,-0.79,-1.87,-1.87,1.87,2.09,1.49,1.08,1.08,1.08
74.38,-0.80,-0.80,-1.85,-1.85,1.85,2.08,1.46,1.05,1.05,1.05
75.12,-0.81,-0.81,-1.82,-1.83,1.83,2.07,1.43,1.02,1.02,1.01
75.87,-0.83,-0.83,-1.81,-1.82,1.82,2.05,1.40,0.99,0.99,0.98
76.63,-0.85,-0.85,-1.80,-1.80,1.80,2.04,1.37,0.95,0.95,0.95
77.40,-0.87,-0.87,-1.79,-1.79,1.78,2.02,1.34,0.92,0.92,0.92
78.17,-0.88,-0.88,-1.76,-1.77,1.77,2.00,1.31,0.89,0.88,0.88
78.95,-0.90,-0.90,-1.76,-1.75,1.75,1.98,1.29,0.85,0.85,0.86
79.74,-0.91,-0.91,-1.73,-1.73,1.73,1.96,1.26,0.82,0.82,0.83
80.54,-0.92,-0.92,-1.71,-1.71,1.71,1.94,1.23,0.79,0.79,0.79
81.35,-0.93,-0.93,-1.69,-1.69,1.69,1.92,1.21,0.76,0.76,0.76
82.16,-0.94,-0.94,-1.66,-1.67,1.67,1.90,1.18,0.73,0.72,0.72
82.98,-0.96,-0.96,-1.65,-1.64,1.64,1.87,1.16,0.68,0.69,0.69
83.81,-0.97,-0.97,-1.62,-1.62,1.62,1.85,1.14,0.65,0.65,0.65
84.65,-0.98,-0.98,-1.59,-1.59,1.59,1.82,1.11,0.61,0.61,0.61
85.50,-0.99,-0.99,-1.57,-1.57,1.57,1.79,1.09,0.58,0.58,0.58
86.35,-1.00,-1.00,-1.54,-1.54,1.54,1.76,1.07,0.54,0.54,0.54
87.22,-1.02,-1.02,-1.52,-1.52,1.52,1.73,1.05,0.50,0.50,0.50
88.09,-1.03,-1.03,-1.49,-1.49,1.49,1.70,1.03,0.46,0.46,0.46
88.97,-1.04,-1.04,-1.47,-1.47,1.46,1.67,1.01,0.43,0.43,0.43
89.86,-1.05,-1.05,-1.44,-1.44,1.44,1.64,1.00,0.39,0.39,0.39
90.76,-1.07,-1.07,-1.41,-1.41,1.41,1.60,0.98,0.34,0.34,0.34
91.66,-1.09,-1.09,-1.39,-1.38,1.39,1.57,0.96,0.30,0.30,0.30
92.58,-1.10,-1.10,-1.35,-1.36,1.36,1.53,0.95,0.26,0.26,0.25
93.51,-1.12,-1.12,-1.34,-1.34,1.33,1.49,0.93,0.21,0.21,0.22
94.44,-1.14,-1.14,-1.31,-1.31,1.31,1.46,0.92,0.17,0.17,0.17
95.39,-1.16,-1.16,-1.29,-1.28,1.28,1.42,0.91,0.12,0.12,0.13
96.34,-1.18,-1.18,-1.25,-1.25,1.25,1.38,0.89,0.08,0.08,0.07
97.30,-1.19,-1.20,-1.22,-1.23,1.23,1.34,0.88,0.04,0.03,0.03
98.28,-1.22,-1.22,-1.20,-1.20,1.20,1.30,0.87,-0.02,-0.01,-0.02
99.26,-1.24,-1.24,-1.18,-1.17,1.18,1.26,0.86,-0.06,-0.06,-0.06
100.25,-1.26,-1.26,-1.15,-1.15,1.15,1.22,0.85,-0.11,-0.11,-0.11
101.25,-1.28,-1.28,-1.13,-1.13,1.13,1.17,0.84,-0.15,-0.16,-0.15
102.27,-1.31,-1.30,-1.11,-1.10,1.10,1.13,0.83,-0.21,-0.20,-0.20
103.29,-1.33,-1.33,-1.07,-1.08,1.08,1.09,0.82,-0.25,-0.25,-0.26
104.32,-1.34,-1.35,-1.05,-1.05,1.05,1.05,0.81,-0.29,-0.29,-0.29
105.37,-1.37,-1.37,-1.03,-1.03,1.03,1.00,0.80,-0.34,-0.34,-0.34
106.42,-1.39,-1.39,-1.00,-1.00,1.00,0.96,0.79,-0.39,-0.39,-0.39
107.48,-1.41,-1.41,-0.98,-0.98,0.97,0.91,0.78,-0.43,-0.44,-0.43
108.56,-1.43,-1.43,-0.94,-0.94,0.95,0.87,0.77,-0.48,-0.48,-0.49
109.64,-1.45,-1.45,-0.92,-0.92,0.92,0.82,0.76,-0.53,-0.53,-0.53
110.74,-1.47,-1.47,-0.89,-0.89,0.89,0.78,0.75,-0.58,-0.58,-0.58
111.85,-1.49,-1.49,-0.86,-0.85,0.85,0.73,0.75,-0.64,-0.63,-0.63
112.97,-1.50,-1.50,-0.81,-0.82,0.82,0.69,0.74,-0.68,-0.69,-0.69
114.10,-1.52,-1.52,-0.78,-0.78,0.78,0.64,0.73,-0.74,-0.74,-0.74
115.24,-1.54,-1.54,-0.75,-0.74,0.74,0.60,0.72,-0.80,-0.80,-0.79
116.39,-1.55,-1.55,-0.70,-0.71,0.70,0.55,0.71,-0.85,-0.85,-0.85
117.55,-1.57,-1.56,-0.67,-0.66,0.67,0.51,0.70,-0.90,-0.90,-0.90
118.73,-1.57,-1.57,-0.62,-0.62,0.63,0.46,0.69,-0.94,-0.94,-0.95
119.92,-1.58,-1.59,-0.58,-0.59,0.59,0.42,0.67,-0.98,-0.99,-1.00
121.12,-1.60,-1.60,-0.55,-0.55,0.56,0.37,0.66,-1.04,-1.04,-1.05
122.33,-1.64,-1.63,-0.54,-0.53,0.53,0.33,0.65,-1.11,-1.10,-1.10
123.55,-1.64,-1.65,-0.50,-0.50,0.49,0.28,0.64,-1.15,-1.16,-1.14
124.79,-1.66,-1.66,-0.46,-0.47,0.45,0.24,0.62,-1.21,-1.21,-1.19
126.03,-1.67,-1.67,-0.42,-0.42,0.42,0.20,0.61,-1.25,-1.25,-1.25
127.29,-1.68,-1.68,-0.38,-0.38,0.38,0.15,0.59,-1.30,-1.30,-1.30
128.57,-1.69,-1.69,-0.33,-0.34,0.34,0.11,0.57,-1.35,-1.35,-1.35
129.85,-1.70,-1.70,-0.30,-0.30,0.30,0.07,0.56,-1.40,-1.40,-1.40
131.15,-1.71,-1.71,-0.26,-0.26,0.26,0.03,0.54,-1.45,-1.45,-1.45
132.46,-1.72,-1.72,-0.22,-0.22,0.22,-0.01,0.52,-1.49,-1.49,-1.50
133.79,-1.73,-1.73,-0.19,-0.19,0.19,-0.05,0.50,-1.54,-1.54,-1.54
135.12,-1.74,-1.74,-0.15,-0.16,0.15,-0.09,0.48,-1.59,-1.59,-1.59
136.48,-1.75,-1.75,-0.12,-0.12,0.12,-0.13,0.46,-1.63,-1.63,-1.63
137.84,-1.76,-1.76,-0.09,-0.08,0.08,-0.17,0.44,-1.68,-1.68,-1.67
139.22,-1.77,-1.77,-0.05,-0.05,0.05,-0.21,0.42,-1.72,-1.72,-1.72
140.61,-1.78,-1.78,-0.01,-0.02,0.02,-0.24,0.40,-1.76,-1.76,-1.77
142.02,-1.78,-1.78,0.01,0.02,-0.01,-0.28,0.37,-1.79,-1.79,-1.79
143.44,-1.79,-1.79,0.04,0.05,-0.04,-0.32,0.35,-1.83,-1.83,-1.83
144.87,-1.79,-1.80,0.08,0.07,-0.07,-0.35,0.33,-1.86,-1.87,-1.87
146.32,-1.81,-1.81,0.10,0.10,-0.10,-0.38,0.30,-1.91,-1.91,-1.91
147.78,-1.82,-1.82,0.12,0.13,-0.13,-0.42,0.28,-1.95,-1.95,-1.94
149.26,-1.82,-1.82,0.16,0.16,-0.16,-0.45,0.25,-1.98,-1.98,-1.98
150.75,-1.83,-1.83,0.19,0.19,-0.19,-0.48,0.23,-2.02,-2.02,-2.02
152.26,-1.83,-1.83,0.23,0.23,-0.23,-0.51,0.20,-2.06,-2.06,-2.06
153.78,-1.84,-1.84,0.26,0.26,-0.26,-0.54,0.17,-2.10,-2.10,-2.10
155.32,-1.84,-1.84,0.30,0.29,-0.30,-0.57,0.15,-2.14,-2.14,-2.14
156.88,-1.85,-1.85,0.33,0.33,-0.33,-0.60,0.12,-2.18,-2.18,-2.17
158.44,-1.85,-1.85,0.37,0.37,-0.37,-0.62,0.10,-2.22,-2.22,-2.22
160.03,-1.85,-1.85,0.41,0.41,-0.40,-0.65,0.07,-2.25,-2.26,-2.26
161.63,-1.86,-1.86,0.44,0.44,-0.44,-0.67,0.04,-2.30,-2.30,-2.30
163.24,-1.87,-1.87,0.47,0.47,-0.47,-0.70,0.02,-2.34,-2.34,-2.34
164.88,-1.87,-1.87,0.50,0.50,-0.50,-0.72,-0.01,-2.37,-2.38,-2.37
166.53,-1.88,-1.88,0.53,0.54,-0.54,-0.74,-0.04,-2.41,-2.41,-2.41
168.19,-1.88,-1.88,0.57,0.57,-0.57,-0.76,-0.07,-2.45,-2.45,-2.45
169.87,-1.89,-1.89,0.60,0.60,-0.60,-0.79,-0.10,-2.49,-2.49,-2.49
171.57,-1.90,-1.90,0.62,0.63,-0.63,-0.80,-0.12,-2.53,-2.52,-2.52
173.29,-1.90,-1.90,0.66,0.66,-0.66,-0.82,-0.15,-2.56,-2.56,-2.56
175.02,-1.91,-1.91,0.69,0.69,-0.69,-0.84,-0.18,-2.60,-2.60,-2.60
176.77,-1.92,-1.91,0.72,0.73,-0.73,-0.86,-0.21,-2.65,-2.64,-2.64
178.54,-1.92,-1.92,0.76,0.76,-0.76,-0.87,-0.24,-2.68,-2.68,-2.68
180.32,-1.92,-1.92,0.80,0.80,-0.79,-0.89,-0.27,-2.71,-2.72,-2.72
182.13,-1.93,-1.93,0.82,0.83,-0.83,-0.90,-0.30,-2.75,-2.75,-2.75
183.95,-1.93,-1.93,0.86,0.86,-0.86,-0.91,-0.33,-2.79,-2.79,-2.79
185.79,-1.94,-1.94,0.88,0.89,-0.89,-0.93,-0.36,-2.83,-2.83,-2.82
187.65,-1.94,-1.94,0.92,0.92,-0.92,-0.94,-0.39,-2.86,-2.86,-2.86
189.52,-1.95,-1.95,0.94,0.95,-0.95,-0.95,-0.42,-2.90,-2.89,-2.89
191.42,-1.95,-1.95,0.97,0.98,-0.97,-0.96,-0.45,-2.92,-2.92,-2.92
193.33,-1.95,-1.95,1.00,1.00,-1.00,-0.97,-0.48,-2.95,-2.96,-2.95
195.27,-1.96,-1.96,1.02,1.03,-1.03,-0.97,-0.51,-2.99,-2.98,-2.98
197.22,-1.96,-1.96,1.05,1.05,-1.06,-0.98,-0.54,-3.01,-3.01,-3.01
199.19,-1.96,-1.96,1.09,1.08,-1.08,-0.99,-0.57,-3.04,-3.04,-3.05
201.18,-1.96,-1.96,1.10,1.11,-1.10,-0.99,-0.60,-3.06,-3.06,-3.06
203.19,-1.95,-1.95,1.13,1.13,-1.13,-1.00,-0.63,-3.08,-3.08,-3.08
205.23,-1.95,-1.95,1.15,1.15,-1.15,-1.00,-0.66,-3.10,-3.10,-3.10
207.28,-1.95,-1.95,1.16,1.17,-1.17,-1.01,-0.69,-3.12,-3.11,-3.11
209.35,-1.95,-1.95,1.18,1.19,-1.18,-1.01,-0.72,-3.13,-3.13,-3.13
211.44,-1.95,-1.95,1.21,1.20,-1.20,-1.01,-0.74,-3.14,-3.15,-3.16
213.56,-1.96,-1.96,1.20,1.21,-1.21,-1.01,-0.77,-3.17,-3.16,-3.16
215.69,-1.96,-1.96,1.21,1.21,-1.22,-1.01,-0.80,-3.18,-3.17,-3.16
217.85,-1.96,-1.96,1.22,1.22,-1.22,-1.01,-0.83,-3.18,-3.18,-3.18
220.03,-1.96,-1.96,1.23,1.23,-1.23,-1.02,-0.86,-3.19,-3.19,-3.19
222.23,-1.96,-1.96,1.24,1.24,-1.23,-1.01,-0.88,-3.19,-3.19,-3.20
224.45,-1.96,-1.96,1.23,1.24,-1.23,-1.01,-0.91,-3.19,-3.19,-3.19
226.70,-1.96,-1.96,1.23,1.24,-1.23,-1.01,-0.93,-3.19,-3.19,-3.19
228.96,-1.96,-1.96,1.24,1.23,-1.23,-1.01,-0.95,-3.19,-3.20,-3.19
231.25,-1.96,-1.96,1.23,1.23,-1.24,-1.01,-0.97,-3.19,-3.19,-3.19
233.57,-1.96,-1.96,1.23,1.23,-1.24,-1.00,-0.99,-3.20,-3.19,-3.19
235.90,-1.95,-1.95,1.24,1.23,-1.24,-1.00,-1.01,-3.19,-3.19,-3.19
238.26,-1.95,-1.95,1.24,1.24,-1.24,-1.00,-1.03,-3.19,-3.18,-3.18
240.64,-1.94,-1.94,1.23,1.24,-1.24,-0.99,-1.04,-3.17,-3.17,-3.17
243.05,-1.92,-1.93,1.24,1.23,-1.23,-0.99,-1.06,-3.15,-3.16,-3.16
245.48,-1.92,-1.92,1.23,1.23,-1.23,-0.98,-1.07,-3.15,-3.15,-3.15
247.93,-1.92,-1.91,1.22,1.23,-1.22,-0.98,-1.08,-3.14,-3.14,-3.14
250.41,-1.91,-1.91,1.23,1.22,-1.21,-0.97,-1.09,-3.12,-3.13,-3.14
252.92,-1.91,-1.91,1.20,1.20,-1.20,-0.97,-1.10,-3.11,-3.11,-3.11
255.45,-1.91,-1.91,1.18,1.19,-1.19,-0.96,-1.10,-3.10,-3.10,-3.09
258.00,-1.91,-1.91,1.17,1.17,-1.18,-0.95,-1.10,-3.09,-3.09,-3.08
260.58,-1.91,-1.91,1.16,1.16,-1.16,-0.95,-1.11,-3.07,-3.07,-3.07
263.19,-1.90,-1.90,1.14,1.14,-1.14,-0.94,-1.11,-3.04,-3.04,-3.04
265.82,-1.90,-1.90,1.13,1.12,-1.12,-0.93,-1.11,-3.02,-3.02,-3.03
268.48,-1.91,-1.91,1.10,1.10,-1.09,-0.92,-1.10,-3.00,-3.00,-3.00
271.16,-1.91,-1.91,1.07,1.07,-1.06,-0.92,-1.10,-2.97,-2.98,-2.98
273.87,-1.93,-1.93,1.04,1.03,-1.03,-0.91,-1.09,-2.96,-2.96,-2.97
276.61,-1.94,-1.95,1.00,1.00,-1.00,-0.90,-1.09,-2.94,-2.95,-2.94
279.38,-1.97,-1.96,0.96,0.96,-0.97,-0.89,-1.08,-2.94,-2.93,-2.93
282.17,-1.98,-1.98,0.93,0.93,-0.94,-0.88,-1.07,-2.92,-2.92,-2.91
284.99,-1.98,-1.98,0.91,0.91,-0.91,-0.87,-1.06,-2.89,-2.89,-2.89
287.84,-1.99,-1.99,0.88,0.88,-0.88,-0.87,-1.06,-2.87,-2.87,-2.87
290.72,-1.99,-1.99,0.86,0.86,-0.85,-0.86,-1.05,-2.84,-2.85,-2.85
293.63,-2.00,-2.00,0.83,0.83,-0.83,-0.85,-1.04,-2.83,-2.83,-2.83
296.57,-2.01,-2.01,0.80,0.80,-0.80,-0.84,-1.02,-2.81,-2.81,-2.80
299.53,-2.01,-2.01,0.78,0.78,-0.77,-0.83,-1.01,-2.78,-2.79,-2.79
302.53,-2.02,-2.02,0.75,0.75,-0.75,-0.82,-1.00,-2.77,-2.76,-2.77
305.55,-2.02,-2.02,0.72,0.73,-0.72,-0.81,-0.99,-2.74,-2.74,-2.74
308.61,-2.02,-2.02,0.70,0.69,-0.69,-0.80,-0.98,-2.71,-2.72,-2.72
311.69,-2.03,-2.03,0.66,0.66,-0.67,-0.79,-0.97,-2.70,-2.69,-2.69
314.81,-2.03,-2.03,0.63,0.64,-0.64,-0.79,-0.96,-2.67,-2.67,-2.66
317.96,-2.03,-2.03,0.61,0.61,-0.61,-0.78,-0.95,-2.64,-2.64,-2.64
321.14,-2.03,-2.03,0.59,0.59,-0.59,-0.77,-0.94,-2.62,-2.62,-2.62
324.35,-2.03,-2.03,0.58,0.57,-0.57,-0.76,-0.94,-2.60,-2.60,-2.61
