frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,17.40,17.40,10.64,10.64,-10.64,-10.68,-12.22,6.76,6.76,6.76
29.78,17.36,17.36,10.60,10.60,-10.60,-10.64,-12.37,6.76,6.76,6.76
30.08,17.32,17.32,10.56,10.56,-10.56,-10.60,-12.48,6.76,6.76,6.76
30.38,17.27,17.27,10.52,10.52,-10.52,-10.56,-12.59,6.76,6.76,6.76
30.68,17.22,17.23,10.47,10.47,-10.47,-10.51,-12.66,6.75,6.75,6.75
30.99,17.18,17.18,10.43,10.43,-10.43,-10.47,-12.72,6.75,6.75,6.75
31.30,17.13,17.13,10.38,10.39,-10.38,-10.42,-12.74,6.75,6.75,6.75
31.61,17.08,17.08,10.34,10.34,-10.34,-10.38,-12.75,6.75,6.75,6.74
31.93,17.03,17.03,10.29,10.29,-10.29,-10.33,-12.72,6.74,6.74,6.74
32.24,16.97,16.97,10.23,10.24,-10.24,-10.28,-12.68,6.73,6.74,6.74
32.57,16.92,16.92,10.19,10.18,-10.19,-10.23,-12.61,6.74,6.73,6.73
32.89,16.86,16.86,10.13,10.13,-10.13,-10.18,-12.53,6.73,6.73,6.73
33.22,16.80,16.80,10.07,10.08,-10.08,-10.13,-12.42,6.72,6.72,6.73
33.55,16.75,16.75,10.03,10.03,-10.03,-10.08,-12.30,6.72,6.72,6.72
33.89,16.69,16.69,9.97,9.97,-9.97,-10.03,-12.15,6.72,6.72,6.72
34.23,16.63,16.63,9.92,9.92,-9.91,-9.98,-12.01,6.72,6.72,6.71
34.57,16.57,16.57,9.86,9.86,-9.85,-9.93,-11.84,6.72,6.71,6.71
34.92,16.50,16.50,9.80,9.80,-9.80,-9.87,-11.67,6.71,6.71,6.70
35.27,16.43,16.43,9.73,9.73,-9.74,-9.82,-11.50,6.69,6.69,6.70
35.62,16.37,16.37,9.68,9.67,-9.69,-9.77,-11.32,6.69,6.68,6.70
35.97,16.31,16.31,9.62,9.62,-9.63,-9.71,-11.13,6.68,6.68,6.69
36.33,16.26,16.26,9.58,9.58,-9.58,-9.65,-10.94,6.68,6.68,6.68
36.70,16.21,16.21,9.53,9.53,-9.53,-9.60,-10.76,6.68,6.68,6.68
37.06,16.16,16.16,9.49,9.48,-9.48,-9.54,-10.57,6.68,6.68,6.67
37.43,16.10,16.10,9.43,9.43,-9.43,-9.48,-10.39,6.67,6.67,6.67
37.81,16.04,16.04,9.38,9.38,-9.38,-9.42,-10.21,6.67,6.67,6.66
38.19,15.98,15.98,9.33,9.32,-9.32,-9.36,-10.03,6.66,6.66,6.66
38.57,15.91,15.91,9.26,9.26,-9.26,-9.30,-9.85,6.65,6.65,6.65
38.95,15.84,15.84,9.20,9.20,-9.20,-9.24,-9.68,6.64,6.64,6.64
39.34,15.77,15.77,9.13,9.13,-9.13,-9.18,-9.52,6.64,6.64,6.63
39.74,15.69,15.69,9.06,9.07,-9.07,-9.11,-9.35,6.62,6.63,6.63
40.14,15.62,15.62,9.00,9.00,-9.00,-9.05,-9.20,6.62,6.62,6.62
40.54,15.54,15.54,8.93,8.93,-8.94,-8.98,-9.05,6.61,6.61,6.61
40.94,15.47,15.47,8.87,8.87,-8.87,-8.92,-8.90,6.60,6.60,6.60
41.35,15.40,15.40,8.80,8.80,-8.81,-8.85,-8.76,6.59,6.59,6.60
41.76,15.33,15.33,8.74,8.74,-8.75,-8.79,-8.63,6.58,6.59,6.59
42.18,15.26,15.26,8.68,8.69,-8.68,-8.72,-8.50,6.58,6.58,6.58
42.60,15.20,15.19,8.63,8.63,-8.62,-8.66,-8.38,6.58,6.57,6.57
43.03,15.12,15.12,8.56,8.56,-8.56,-8.59,-8.26,6.56,6.56,6.56
43.46,15.05,15.05,8.50,8.50,-8.50,-8.52,-8.15,6.55,6.55,6.55
43.90,14.97,14.97,8.43,8.43,-8.44,-8.45,-8.05,6.53,6.54,6.54
44.33,14.90,14.90,8.37,8.37,-8.37,-8.38,-7.95,6.53,6.52,6.53
44.78,14.82,14.82,8.30,8.31,-8.31,-8.31,-7.85,6.51,6.51,6.52
45.23,14.75,14.75,8.25,8.25,-8.25,-8.24,-7.76,6.50,6.50,6.50
45.68,14.68,14.68,8.19,8.18,-8.18,-8.17,-7.68,6.50,6.50,6.49
46.13,14.60,14.60,8.12,8.12,-8.12,-8.10,-7.60,6.48,6.48,6.48
46.60,14.52,14.52,8.05,8.05,-8.05,-8.03,-7.53,6.47,6.47,6.47
47.06,14.44,14.44,7.99,7.99,-7.99,-7.96,-7.46,6.45,6.45,6.45
47.53,14.36,14.36,7.92,7.92,-7.92,-7.89,-7.40,6.44,6.44,6.44
48.01,14.28,14.28,7.86,7.85,-7.86,-7.82,-7.34,6.42,6.42,6.43
48.49,14.20,14.20,7.79,7.79,-7.79,-7.75,-7.29,6.41,6.41,6.41
48.97,14.12,14.12,7.72,7.73,-7.73,-7.68,-7.24,6.39,6.39,6.40
49.46,14.04,14.04,7.66,7.66,-7.66,-7.61,-7.19,6.38,6.38,6.38
49.96,13.97,13.97,7.61,7.60,-7.60,-7.54,-7.15,6.37,6.37,6.36
50.46,13.88,13.88,7.53,7.54,-7.53,-7.47,-7.12,6.35,6.35,6.35
50.96,13.80,13.80,7.47,7.47,-7.47,-7.40,-7.08,6.33,6.33,6.33
51.47,13.71,13.71,7.40,7.40,-7.40,-7.33,-7.05,6.31,6.31,6.31
51.99,13.62,13.62,7.33,7.33,-7.34,-7.26,-7.02,6.29,6.29,6.29
52.51,13.54,13.54,7.27,7.26,-7.27,-7.19,-7.00,6.27,6.27,6.27
53.03,13.45,13.45,7.20,7.20,-7.21,-7.12,-6.98,6.25,6.25,6.25
53.56,13.37,13.37,7.14,7.14,-7.14,-7.05,-6.95,6.23,6.23,6.23
54.10,13.29,13.29,7.08,7.08,-7.08,-6.99,-6.93,6.21,6.21,6.21
54.64,13.21,13.21,7.02,7.02,-7.01,-6.92,-6.92,6.20,6.19,6.19
55.18,13.12,13.12,6.95,6.95,-6.95,-6.85,-6.90,6.17,6.17,6.17
55.74,13.03,13.03,6.89,6.89,-6.89,-6.79,-6.88,6.14,6.14,6.14
56.29,12.94,12.94,6.82,6.82,-6.82,-6.72,-6.86,6.12,6.12,6.12
56.86,12.85,12.85,6.76,6.76,-6.76,-6.66,-6.84,6.10,6.10,6.09
57.42,12.76,12.76,6.69,6.69,-6.69,-6.59,-6.82,6.07,6.07,6.07
58.00,12.67,12.67,6.63,6.63,-6.62,-6.53,-6.80,6.05,6.05,6.04
58.58,12.57,12.57,6.56,6.56,-6.56,-6.47,-6.77,6.01,6.02,6.01
59.16,12.48,12.48,6.49,6.49,-6.50,-6.41,-6.75,5.98,5.98,5.99
59.76,12.38,12.38,6.42,6.42,-6.43,-6.35,-6.72,5.95,5.95,5.96
60.35,12.29,12.30,6.36,6.37,-6.38,-6.29,-6.69,5.91,5.92,5.93
60.96,12.21,12.21,6.31,6.32,-6.32,-6.24,-6.65,5.89,5.90,5.90
61.57,12.14,12.13,6.27,6.27,-6.26,-6.18,-6.62,5.88,5.87,5.87
62.18,12.05,12.05,6.22,6.22,-6.21,-6.12,-6.58,5.84,5.84,5.83
62.80,11.96,11.96,6.16,6.16,-6.15,-6.07,-6.53,5.81,5.81,5.80
63.43,11.86,11.86,6.09,6.10,-6.10,-6.02,-6.48,5.76,5.76,5.77
64.07,11.77,11.77,6.04,6.04,-6.05,-5.97,-6.43,5.73,5.72,5.73
64.71,11.68,11.68,5.99,5.99,-5.99,-5.92,-6.38,5.69,5.69,5.69
65.35,11.59,11.59,5.93,5.94,-5.93,-5.87,-6.32,5.66,5.66,5.66
66.01,11.51,11.50,5.89,5.88,-5.88,-5.82,-6.26,5.63,5.63,5.62
66.67,11.41,11.41,5.83,5.83,-5.82,-5.77,-6.19,5.59,5.59,5.58
67.33,11.31,11.31,5.77,5.77,-5.77,-5.73,-6.12,5.54,5.54,5.54
68.01,11.21,11.21,5.71,5.71,-5.72,-5.68,-6.05,5.49,5.49,5.50
68.69,11.12,11.12,5.66,5.66,-5.67,-5.64,-5.98,5.45,5.45,5.46
69.37,11.03,11.03,5.62,5.61,-5.62,-5.59,-5.91,5.41,5.41,5.41
70.07,10.94,10.94,5.57,5.57,-5.57,-5.55,-5.83,5.37,5.37,5.37
70.77,10.84,10.85,5.52,5.52,-5.52,-5.51,-5.76,5.32,5.33,5.33
71.48,10.75,10.75,5.47,5.47,-5.47,-5.47,-5.68,5.28,5.28,5.28
72.19,10.66,10.66,5.43,5.42,-5.42,-5.43,-5.61,5.24,5.24,5.23
72.91,10.56,10.56,5.38,5.38,-5.38,-5.40,-5.53,5.18,5.18,5.18
73.64,10.46,10.46,5.33,5.33,-5.33,-5.36,-5.45,5.13,5.13,5.13
74.38,10.36,10.36,5.28,5.28,-5.28,-5.32,-5.38,5.08,5.08,5.08
75.12,10.27,10.27,5.24,5.24,-5.24,-5.29,-5.30,5.03,5.03,5.03
75.87,10.18,10.18,5.20,5.20,-5.19,-5.25,-5.23,4.99,4.98,4.98
76.63,10.08,10.08,5.15,5.16,-5.15,-5.22,-5.16,4.93,4.93,4.93
77.40,9.99,9.99,5.12,5.11,-5.11,-5.19,-5.09,4.88,4.87,4.87
78.17,9.89,9.89,5.07,5.07,-5.07,-5.15,-5.02,4.82,4.82,4.82
78.95,9.79,9.79,5.03,5.03,-5.04,-5.12,-4.96,4.75,4.76,4.76
79.74,9.70,9.70,5.00,5.00,-5.00,-5.09,-4.89,4.70,4.70,4.70
80.54,9.61,9.61,4.96,4.96,-4.96,-5.06,-4.83,4.65,4.65,4.65
81.35,9.52,9.52,4.93,4.94,-4.93,-5.03,-4.78,4.59,4.59,4.59
82.16,9.43,9.43,4.90,4.90,-4.90,-4.99,-4.72,4.54,4.53,4.53
82.98,9.33,9.33,4.86,4.86,-4.86,-4.96,-4.67,4.47,4.47,4.47
83.81,9.22,9.23,4.82,4.83,-4.83,-4.93,-4.62,4.39,4.40,4.40
84.65,9.14,9.13,4.80,4.79,-4.80,-4.90,-4.57,4.34,4.34,4.34
85.50,9.04,9.04,4.76,4.76,-4.76,-4.87,-4.53,4.28,4.28,4.28
86.35,8.95,8.95,4.74,4.74,-4.73,-4.85,-4.49,4.22,4.22,4.21
87.22,8.85,8.85,4.70,4.70,-4.70,-4.82,-4.45,4.15,4.15,4.15
88.09,8.75,8.75,4.67,4.67,-4.67,-4.79,-4.42,4.08,4.08,4.08
88.97,8.66,8.66,4.65,4.64,-4.64,-4.76,-4.39,4.02,4.01,4.02
89.86,8.56,8.56,4.61,4.61,-4.62,-4.73,-4.36,3.94,3.95,3.95
90.76,8.47,8.47,4.59,4.59,-4.59,-4.70,-4.34,3.88,3.88,3.88
91.66,8.37,8.37,4.56,4.56,-4.56,-4.67,-4.32,3.81,3.81,3.81
92.58,8.28,8.28,4.54,4.54,-4.54,-4.64,-4.30,3.74,3.74,3.74
93.51,8.19,8.19,4.52,4.52,-4.52,-4.62,-4.28,3.68,3.67,3.67
94.44,8.10,8.10,4.50,4.50,-4.49,-4.59,-4.27,3.61,3.60,3.60
95.39,8.00,8.00,4.47,4.47,-4.47,-4.56,-4.26,3.53,3.53,3.53
96.34,7.91,7.91,4.45,4.45,-4.45,-4.53,-4.25,3.46,3.46,3.46
97.30,7.81,7.82,4.42,4.43,-4.43,-4.50,-4.25,3.38,3.38,3.39
98.28,7.73,7.73,4.41,4.41,-4.41,-4.47,-4.25,3.32,3.32,3.32
99.26,7.64,7.64,4.40,4.40,-4.39,-4.45,-4.25,3.25,3.25,3.24
100.25,7.55,7.55,4.38,4.38,-4.37,-4.42,-4.25,3.18,3.18,3.17
101.25,7.45,7.45,4.35,4.35,-4.35,-4.39,-4.25,3.10,3.10,3.10
102.27,7.35,7.35,4.32,4.33,-4.33,-4.36,-4.26,3.02,3.02,3.03
103.29,7.26,7.26,4.31,4.30,-4.31,-4.34,-4.27,2.95,2.94,2.95
104.32,7.16,7.17,4.28,4.29,-4.29,-4.31,-4.28,2.87,2.87,2.88
105.37,7.08,7.08,4.27,4.27,-4.27,-4.28,-4.29,2.81,2.81,2.81
106.42,7.00,7.00,4.27,4.26,-4.26,-4.25,-4.30,2.74,2.74,2.73
107.48,6.91,6.91,4.25,4.25,-4.24,-4.23,-4.31,2.67,2.67,2.66
108.56,6.81,6.82,4.22,4.23,-4.22,-4.20,-4.32,2.59,2.59,2.59
109.64,6.72,6.72,4.20,4.21,-4.21,-4.17,-4.33,2.51,2.52,2.52
110.74,6.64,6.63,4.20,4.19,-4.19,-4.15,-4.34,2.45,2.44,2.44
111.85,6.54,6.54,4.17,4.17,-4.17,-4.12,-4.35,2.37,2.37,2.37
112.97,6.45,6.46,4.15,4.16,-4.16,-4.10,-4.36,2.29,2.30,2.30
114.10,6.37,6.37,4.14,4.14,-4.14,-4.07,-4.37,2.23,2.23,2.23
115.24,6.28,6.28,4.13,4.12,-4.13,-4.05,-4.37,2.15,2.15,2.16
116.39,6.19,6.19,4.11,4.11,-4.11,-4.02,-4.38,2.08,2.08,2.08
117.55,6.10,6.11,4.09,4.09,-4.10,-4.00,-4.38,2.00,2.01,2.01
118.73,6.03,6.03,4.09,4.09,-4.08,-3.98,-4.38,1.95,1.95,1.94
119.92,5.96,5.95,4.09,4.07,-4.07,-3.95,-4.37,1.90,1.88,1.88
121.12,5.86,5.86,4.05,4.06,-4.05,-3.93,-4.36,1.81,1.81,1.81
122.33,5.76,5.77,4.02,4.03,-4.03,-3.91,-4.35,1.73,1.74,1.74
123.55,5.68,5.68,4.01,4.01,-4.02,-3.89,-4.34,1.67,1.66,1.67
124.79,5.60,5.60,4.00,3.99,-4.00,-3.87,-4.32,1.60,1.60,1.60
126.03,5.51,5.51,3.97,3.98,-3.98,-3.85,-4.30,1.53,1.54,1.54
127.29,5.43,5.43,3.96,3.96,-3.96,-3.83,-4.28,1.47,1.47,1.47
128.57,5.35,5.35,3.94,3.94,-3.94,-3.81,-4.25,1.41,1.41,1.41
129.85,5.27,5.27,3.93,3.92,-3.92,-3.79,-4.22,1.35,1.35,1.34
131.15,5.18,5.18,3.90,3.90,-3.90,-3.77,-4.18,1.28,1.28,1.28
132.46,5.10,5.10,3.88,3.88,-3.89,-3.75,-4.15,1.21,1.21,1.22
133.79,5.02,5.02,3.86,3.86,-3.87,-3.73,-4.11,1.15,1.15,1.16
135.12,4.94,4.95,3.84,3.85,-3.84,-3.72,-4.06,1.10,1.10,1.10
136.48,4.87,4.87,3.83,3.83,-3.82,-3.70,-4.02,1.05,1.05,1.04
137.84,4.79,4.79,3.81,3.81,-3.80,-3.68,-3.97,0.99,0.99,0.98
139.22,4.70,4.70,3.78,3.78,-3.78,-3.67,-3.92,0.92,0.92,0.92
140.61,4.61,4.61,3.75,3.75,-3.75,-3.65,-3.87,0.86,0.86,0.86
142.02,4.53,4.53,3.72,3.73,-3.73,-3.64,-3.82,0.80,0.80,0.81
143.44,4.46,4.46,3.71,3.71,-3.71,-3.62,-3.77,0.75,0.75,0.75
144.87,4.40,4.39,3.70,3.69,-3.70,-3.61,-3.71,0.71,0.69,0.70
146.32,4.32,4.32,3.67,3.67,-3.68,-3.59,-3.66,0.64,0.64,0.65
147.78,4.24,4.26,3.64,3.66,-3.66,-3.58,-3.61,0.58,0.59,0.60
149.26,4.20,4.20,3.65,3.65,-3.65,-3.57,-3.55,0.55,0.55,0.55
150.75,4.15,4.15,3.65,3.65,-3.64,-3.55,-3.50,0.51,0.51,0.50
152.26,4.09,4.09,3.64,3.64,-3.62,-3.54,-3.45,0.47,0.46,0.45
153.78,4.01,4.01,3.61,3.61,-3.61,-3.52,-3.39,0.40,0.40,0.40
155.32,3.93,3.93,3.58,3.58,-3.59,-3.51,-3.34,0.34,0.34,0.35
156.88,3.86,3.87,3.55,3.56,-3.57,-3.50,-3.29,0.29,0.30,0.31
158.44,3.81,3.81,3.55,3.55,-3.55,-3.48,-3.24,0.26,0.26,0.26
160.03,3.76,3.75,3.54,3.53,-3.53,-3.47,-3.20,0.24,0.22,0.22
161.63,3.67,3.68,3.50,3.51,-3.50,-3.45,-3.15,0.17,0.18,0.17
163.24,3.60,3.61,3.47,3.48,-3.47,-3.44,-3.11,0.13,0.14,0.13
164.88,3.54,3.54,3.45,3.45,-3.45,-3.42,-3.07,0.10,0.09,0.09
166.53,3.47,3.47,3.42,3.42,-3.42,-3.41,-3.02,0.05,0.04,0.05
168.19,3.39,3.39,3.38,3.39,-3.40,-3.39,-2.99,-0.01,-0.00,0.01
169.87,3.32,3.33,3.35,3.35,-3.37,-3.37,-2.95,-0.05,-0.04,-0.03
171.57,3.27,3.26,3.34,3.33,-3.34,-3.36,-2.92,-0.07,-0.08,-0.06
173.29,3.21,3.22,3.31,3.32,-3.31,-3.34,-2.88,-0.10,-0.10,-0.10
175.02,3.16,3.17,3.30,3.31,-3.28,-3.32,-2.86,-0.12,-0.11,-0.13
176.77,3.13,3.11,3.30,3.27,-3.25,-3.30,-2.83,-0.12,-0.15,-0.17
178.54,3.04,3.03,3.24,3.23,-3.22,-3.28,-2.80,-0.18,-0.19,-0.20
180.32,2.92,2.95,3.15,3.18,-3.20,-3.26,-2.78,-0.27,-0.24,-0.23
182.13,2.88,2.88,3.14,3.14,-3.17,-3.24,-2.76,-0.28,-0.29,-0.26
183.95,2.83,2.83,3.12,3.12,-3.14,-3.21,-2.74,-0.30,-0.31,-0.29
185.79,2.78,2.79,3.10,3.11,-3.10,-3.19,-2.72,-0.32,-0.32,-0.32
187.65,2.74,2.73,3.09,3.08,-3.08,-3.16,-2.70,-0.33,-0.34,-0.35
189.52,2.68,2.68,3.06,3.06,-3.05,-3.14,-2.69,-0.37,-0.37,-0.38
191.42,2.62,2.62,3.03,3.03,-3.02,-3.11,-2.68,-0.40,-0.40,-0.41
193.33,2.57,2.57,3.00,3.00,-3.00,-3.08,-2.67,-0.43,-0.43,-0.43
195.27,2.51,2.51,2.97,2.97,-2.97,-3.05,-2.66,-0.46,-0.46,-0.46
197.22,2.46,2.46,2.94,2.94,-2.94,-3.02,-2.65,-0.48,-0.48,-0.48
199.19,2.41,2.41,2.91,2.91,-2.91,-2.99,-2.65,-0.50,-0.51,-0.50
201.18,2.35,2.35,2.88,2.88,-2.88,-2.96,-2.64,-0.53,-0.53,-0.53
203.19,2.30,2.30,2.85,2.85,-2.85,-2.93,-2.64,-0.55,-0.55,-0.55
205.23,2.25,2.25,2.82,2.82,-2.82,-2.90,-2.64,-0.57,-0.57,-0.57
207.28,2.20,2.20,2.79,2.80,-2.79,-2.86,-2.64,-0.59,-0.58,-0.59
209.35,2.15,2.15,2.76,2.77,-2.76,-2.83,-2.64,-0.60,-0.60,-0.61
211.44,2.11,2.10,2.74,2.73,-2.72,-2.79,-2.64,-0.61,-0.63,-0.63
213.56,2.03,2.03,2.68,2.68,-2.69,-2.75,-2.64,-0.66,-0.66,-0.65
215.69,1.97,1.98,2.64,2.65,-2.66,-2.72,-2.64,-0.69,-0.68,-0.67
217.85,1.93,1.94,2.62,2.62,-2.63,-2.68,-2.64,-0.70,-0.69,-0.69
220.03,1.91,1.90,2.61,2.60,-2.60,-2.64,-2.64,-0.69,-0.70,-0.70
222.23,1.86,1.86,2.58,2.58,-2.57,-2.60,-2.64,-0.71,-0.71,-0.72
224.45,1.80,1.81,2.54,2.55,-2.54,-2.56,-2.64,-0.74,-0.73,-0.74
226.70,1.76,1.76,2.51,2.51,-2.51,-2.52,-2.63,-0.75,-0.75,-0.75
228.96,1.72,1.71,2.49,2.48,-2.48,-2.48,-2.63,-0.76,-0.77,-0.77
231.25,1.67,1.67,2.45,2.45,-2.46,-2.44,-2.63,-0.79,-0.79,-0.78
233.57,1.62,1.62,2.41,2.42,-2.43,-2.40,-2.62,-0.81,-0.80,-0.79
235.90,1.58,1.58,2.40,2.40,-2.40,-2.36,-2.61,-0.82,-0.81,-0.82
238.26,1.54,1.54,2.37,2.37,-2.37,-2.32,-2.60,-0.83,-0.83,-0.83
240.64,1.50,1.50,2.34,2.34,-2.34,-2.28,-2.59,-0.84,-0.84,-0.84
243.05,1.45,1.45,2.31,2.31,-2.31,-2.24,-2.58,-0.85,-0.85,-0.86
245.48,1.41,1.41,2.28,2.27,-2.28,-2.20,-2.56,-0.86,-0.87,-0.87
247.93,1.36,1.36,2.24,2.24,-2.24,-2.16,-2.54,-0.88,-0.88,-0.88
250.41,1.32,1.32,2.21,2.21,-2.21,-2.11,-2.52,-0.89,-0.89,-0.89
252.92,1.28,1.28,2.18,2.18,-2.18,-2.07,-2.50,-0.90,-0.91,-0.90
255.45,1.24,1.24,2.15,2.15,-2.15,-2.03,-2.47,-0.91,-0.91,-0.91
258.00,1.20,1.20,2.12,2.12,-2.12,-1.99,-2.44,-0.92,-0.92,-0.92
260.58,1.17,1.17,2.10,2.10,-2.09,-1.95,-2.41,-0.92,-0.92,-0.93
263.19,1.13,1.13,2.07,2.07,-2.06,-1.91,-2.38,-0.93,-0.93,-0.94
265.82,1.09,1.09,2.04,2.03,-2.03,-1.87,-2.34,-0.94,-0.95,-0.95
268.48,1.04,1.04,2.00,2.00,-2.01,-1.83,-2.31,-0.96,-0.96,-0.96
271.16,1.00,1.01,1.96,1.97,-1.97,-1.79,-2.27,-0.97,-0.97,-0.96
273.87,0.97,0.97,1.94,1.94,-1.94,-1.75,-2.22,-0.97,-0.97,-0.97
276.61,0.94,0.93,1.92,1.91,-1.91,-1.72,-2.18,-0.97,-0.98,-0.98
279.38,0.89,0.90,1.88,1.89,-1.88,-1.68,-2.14,-0.99,-0.98,-0.99
282.17,0.86,0.86,1.86,1.85,-1.85,-1.64,-2.09,-0.98,-0.99,-0.99
284.99,0.82,0.82,1.81,1.81,-1.81,-1.60,-2.04,-0.99,-0.99,-0.99
287.84,0.78,0.78,1.77,1.78,-1.78,-1.57,-1.99,-1.00,-1.00,-0.99
290.72,0.75,0.75,1.74,1.74,-1.75,-1.53,-1.95,-0.99,-1.00,-0.99
293.63,0.71,0.71,1.71,1.71,-1.71,-1.50,-1.90,-1.00,-1.00,-1.00
296.57,0.68,0.68,1.68,1.68,-1.68,-1.46,-1.85,-1.00,-1.00,-1.00
299.53,0.65,0.65,1.64,1.64,-1.64,-1.43,-1.80,-0.99,-1.00,-0.99
302.53,0.62,0.62,1.62,1.61,-1.61,-1.39,-1.74,-0.99,-1.00,-1.00
305.55,0.58,0.58,1.57,1.58,-1.58,-1.36,-1.69,-1.00,-1.00,-0.99
308.61,0.55,0.55,1.55,1.55,-1.55,-1.32,-1.64,-1.00,-0.99,-1.00
311.69,0.52,0.52,1.51,1.51,-1.51,-1.29,-1.59,-0.99,-0.99,-0.99
314.81,0.49,0.49,1.49,1.48,-1.48,-1.26,-1.54,-0.99,-0.99,-1.00
317.96,0.45,0.45,1.44,1.45,-1.45,-1.23,-1.49,-0.99,-0.99,-0.99
321.14,0.42,0.42,1.42,1.41,-1.41,-1.20,-1.44,-0.99,-1.00,-1.00
324.35,0.38,0.38,1.37,1.37,-1.38,-1.17,-1.39,-1.00,-1.00,-0.99
327.59,0.35,0.35,1.34,1.34,-1.35,-1.14,-1.34,-1.00,-0.99,-0.99
330.87,0.33,0.33,1.32,1.31,-1.32,-1.11,-1.30,-0.99,-0.99,-0.99
334.18,0.30,0.30,1.28,1.29,-1.29,-1.08,-1.25,-0.99,-0.98,-0.98
337.52,0.28,0.28,1.27,1.26,-1.26,-1.05,-1.20,-0.98,-0.98,-0.99
340.90,0.25,0.25,1.23,1.23,-1.23,-1.02,-1.16,-0.98,-0.98,-0.98
344.30,0.22,0.23,1.19,1.20,-1.20,-1.00,-1.11,-0.98,-0.97,-0.97
347.75,0.20,0.20,1.17,1.17,-1.17,-0.97,-1.07,-0.97,-0.97,-0.97
351.23,0.18,0.18,1.15,1.14,-1.14,-0.94,-1.02,-0.96,-0.97,-0.97
354.74,0.15,0.15,1.10,1.11,-1.11,-0.92,-0.98,-0.96,-0.96,-0.95
