frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,5.92,5.92,-2.31,-2.31,2.31,2.38,1.93,8.23,8.23,8.23
26.69,5.96,5.96,-2.27,-2.27,2.27,2.34,1.97,8.23,8.23,8.23
26.96,6.00,6.00,-2.23,-2.23,2.23,2.31,2.02,8.23,8.23,8.23
27.23,6.04,6.03,-2.19,-2.19,2.19,2.27,2.06,8.23,8.22,8.22
27.50,6.07,6.07,-2.15,-2.15,2.15,2.24,2.10,8.22,8.22,8.22
27.77,6.11,6.11,-2.11,-2.11,2.11,2.21,2.13,8.22,8.22,8.22
28.05,6.15,6.14,-2.07,-2.07,2.07,2.17,2.17,8.22,8.22,8.22
28.33,6.18,6.18,-2.04,-2.03,2.03,2.14,2.20,8.21,8.21,8.22
28.62,6.22,6.22,-2.00,-2.00,2.00,2.11,2.23,8.21,8.21,8.21
28.90,6.25,6.25,-1.96,-1.96,1.96,2.08,2.26,8.21,8.21,8.21
29.19,6.29,6.29,-1.92,-1.92,1.93,2.04,2.28,8.21,8.21,8.21
29.48,6.32,6.32,-1.89,-1.89,1.89,2.01,2.31,8.21,8.21,8.21
29.78,6.35,6.35,-1.86,-1.86,1.86,1.98,2.32,8.20,8.20,8.20
30.08,6.38,6.38,-1.82,-1.82,1.82,1.95,2.34,8.20,8.20,8.20
30.38,6.41,6.41,-1.79,-1.79,1.79,1.92,2.35,8.20,8.20,8.20
30.68,6.44,6.44,-1.76,-1.76,1.76,1.88,2.36,8.19,8.19,8.20
30.99,6.47,6.47,-1.73,-1.73,1.72,1.85,2.36,8.19,8.19,8.19
31.30,6.50,6.50,-1.69,-1.69,1.69,1.82,2.36,8.19,8.19,8.19
31.61,6.53,6.53,-1.66,-1.66,1.66,1.79,2.36,8.19,8.19,8.19
31.93,6.56,6.56,-1.63,-1.62,1.63,1.76,2.35,8.18,8.18,8.18
32.24,6.59,6.59,-1.59,-1.59,1.59,1.73,2.34,8.18,8.18,8.18
32.57,6.62,6.62,-1.56,-1.56,1.56,1.70,2.32,8.18,8.18,8.18
32.89,6.64,6.64,-1.53,-1.53,1.53,1.67,2.30,8.17,8.17,8.17
33.22,6.67,6.67,-1.50,-1.50,1.50,1.64,2.28,8.17,8.17,8.17
33.55,6.69,6.69,-1.48,-1.47,1.47,1.61,2.25,8.16,8.16,8.16
33.89,6.72,6.71,-1.44,-1.45,1.45,1.58,2.22,8.16,8.16,8.16
34.23,6.74,6.74,-1.42,-1.42,1.42,1.55,2.19,8.16,8.16,8.16
34.57,6.76,6.76,-1.39,-1.39,1.39,1.52,2.15,8.15,8.15,8.15
34.92,6.79,6.78,-1.36,-1.36,1.36,1.50,2.11,8.15,8.15,8.15
35.27,6.81,6.81,-1.34,-1.34,1.34,1.47,2.07,8.14,8.14,8.14
35.62,6.83,6.83,-1.31,-1.31,1.31,1.44,2.03,8.14,8.14,8.14
35.97,6.85,6.85,-1.29,-1.29,1.28,1.41,1.99,8.13,8.13,8.13
36.33,6.87,6.87,-1.26,-1.26,1.26,1.38,1.94,8.13,8.13,8.13
36.70,6.89,6.89,-1.23,-1.23,1.23,1.36,1.90,8.12,8.12,8.12
37.06,6.91,6.91,-1.21,-1.21,1.21,1.33,1.85,8.12,8.12,8.12
37.43,6.93,6.93,-1.18,-1.18,1.18,1.30,1.80,8.11,8.11,8.11
37.81,6.95,6.95,-1.16,-1.16,1.16,1.28,1.75,8.11,8.11,8.10
38.19,6.97,6.96,-1.13,-1.13,1.13,1.25,1.71,8.10,8.10,8.10
38.57,6.98,6.98,-1.11,-1.11,1.11,1.22,1.66,8.09,8.09,8.09
38.95,7.00,7.00,-1.09,-1.09,1.09,1.20,1.61,8.08,8.08,8.08
39.34,7.02,7.01,-1.06,-1.06,1.06,1.17,1.56,8.08,8.08,8.08
39.74,7.03,7.03,-1.04,-1.04,1.04,1.14,1.51,8.07,8.07,8.07
40.14,7.05,7.04,-1.02,-1.02,1.02,1.12,1.46,8.07,8.06,8.06
40.54,7.06,7.06,-1.00,-1.00,1.00,1.09,1.42,8.05,8.05,8.06
40.94,7.07,7.07,-0.98,-0.98,0.97,1.07,1.37,8.04,8.05,8.05
41.35,7.09,7.08,-0.95,-0.96,0.95,1.04,1.32,8.04,8.04,8.04
41.76,7.10,7.10,-0.93,-0.93,0.93,1.02,1.28,8.03,8.03,8.03
42.18,7.11,7.11,-0.91,-0.91,0.91,0.99,1.23,8.02,8.02,8.02
42.60,7.13,7.12,-0.88,-0.89,0.89,0.97,1.19,8.01,8.01,8.01
43.03,7.14,7.14,-0.86,-0.86,0.87,0.94,1.15,8.00,8.00,8.00
43.46,7.15,7.15,-0.84,-0.84,0.84,0.92,1.10,7.99,7.99,7.99
43.90,7.16,7.16,-0.82,-0.82,0.82,0.89,1.06,7.98,7.98,7.98
44.33,7.17,7.17,-0.80,-0.80,0.80,0.87,1.02,7.97,7.97,7.97
44.78,7.18,7.18,-0.78,-0.78,0.78,0.84,0.98,7.96,7.96,7.96
45.23,7.19,7.18,-0.76,-0.76,0.76,0.82,0.94,7.95,7.95,7.95
45.68,7.19,7.19,-0.75,-0.74,0.74,0.80,0.90,7.93,7.93,7.94
46.13,7.20,7.20,-0.73,-0.72,0.72,0.77,0.87,7.92,7.92,7.92
46.60,7.21,7.21,-0.70,-0.70,0.70,0.75,0.83,7.91,7.91,7.91
47.06,7.22,7.21,-0.68,-0.68,0.68,0.72,0.79,7.90,7.90,7.90
47.53,7.22,7.22,-0.67,-0.66,0.66,0.70,0.76,7.88,7.88,7.88
48.01,7.23,7.23,-0.64,-0.64,0.64,0.68,0.72,7.87,7.87,7.87
48.49,7.24,7.23,-0.62,-0.62,0.62,0.65,0.69,7.86,7.85,7.85
48.97,7.24,7.24,-0.60,-0.60,0.60,0.63,0.66,7.84,7.84,7.84
49.46,7.25,7.24,-0.58,-0.58,0.58,0.60,0.63,7.83,7.82,7.82
49.96,7.25,7.25,-0.56,-0.56,0.56,0.58,0.59,7.81,7.81,7.81
50.46,7.25,7.25,-0.54,-0.54,0.54,0.56,0.56,7.79,7.79,7.79
50.96,7.26,7.25,-0.51,-0.52,0.52,0.53,0.53,7.77,7.77,7.77
51.47,7.26,7.26,-0.50,-0.50,0.50,0.51,0.50,7.75,7.75,7.75
51.99,7.26,7.26,-0.48,-0.48,0.48,0.48,0.47,7.73,7.73,7.74
52.51,7.26,7.26,-0.46,-0.45,0.45,0.46,0.44,7.71,7.71,7.72
53.03,7.27,7.26,-0.43,-0.43,0.43,0.43,0.42,7.70,7.70,7.70
53.56,7.27,7.27,-0.41,-0.41,0.41,0.41,0.39,7.68,7.68,7.68
54.10,7.27,7.27,-0.39,-0.39,0.39,0.38,0.36,7.65,7.66,7.65
54.64,7.27,7.27,-0.36,-0.36,0.36,0.36,0.33,7.63,7.63,7.63
55.18,7.27,7.27,-0.34,-0.34,0.34,0.33,0.31,7.61,7.61,7.61
55.74,7.27,7.27,-0.32,-0.32,0.32,0.31,0.28,7.59,7.59,7.59
56.29,7.27,7.26,-0.29,-0.30,0.30,0.28,0.25,7.56,7.56,7.56
56.86,7.26,7.26,-0.28,-0.28,0.27,0.25,0.23,7.53,7.54,7.54
57.42,7.26,7.26,-0.25,-0.25,0.25,0.23,0.20,7.51,7.51,7.51
58.00,7.26,7.26,-0.23,-0.23,0.23,0.20,0.17,7.49,7.48,7.48
58.58,7.26,7.25,-0.20,-0.20,0.20,0.17,0.15,7.46,7.46,7.46
59.16,7.25,7.25,-0.18,-0.18,0.18,0.15,0.12,7.43,7.43,7.43
59.76,7.25,7.25,-0.15,-0.15,0.15,0.12,0.09,7.40,7.40,7.40
60.35,7.25,7.24,-0.12,-0.13,0.13,0.09,0.07,7.37,7.37,7.37
60.96,7.24,7.24,-0.10,-0.10,0.10,0.06,0.04,7.34,7.34,7.34
61.57,7.24,7.23,-0.07,-0.07,0.08,0.04,0.01,7.31,7.31,7.31
62.18,7.23,7.23,-0.05,-0.05,0.05,0.01,-0.02,7.28,7.28,7.28
62.80,7.22,7.22,-0.03,-0.02,0.02,-0.02,-0.04,7.24,7.24,7.24
63.43,7.22,7.21,0.01,0.00,-0.01,-0.05,-0.07,7.21,7.21,7.21
64.07,7.21,7.21,0.03,0.03,-0.03,-0.08,-0.10,7.17,7.17,7.17
64.71,7.20,7.20,0.06,0.06,-0.06,-0.11,-0.13,7.13,7.14,7.14
65.35,7.20,7.19,0.10,0.09,-0.09,-0.14,-0.15,7.10,7.10,7.10
66.01,7.19,7.19,0.12,0.12,-0.12,-0.17,-0.18,7.06,7.06,7.06
66.67,7.18,7.18,0.15,0.15,-0.15,-0.21,-0.21,7.02,7.03,7.02
67.33,7.17,7.17,0.18,0.18,-0.18,-0.24,-0.24,6.98,6.98,6.98
68.01,7.16,7.16,0.22,0.22,-0.22,-0.27,-0.27,6.94,6.94,6.94
68.69,7.15,7.15,0.25,0.25,-0.25,-0.30,-0.30,6.90,6.90,6.90
69.37,7.14,7.14,0.28,0.28,-0.28,-0.34,-0.33,6.86,6.86,6.86
70.07,7.13,7.13,0.31,0.31,-0.32,-0.37,-0.37,6.81,6.81,6.81
70.77,7.12,7.12,0.35,0.35,-0.35,-0.41,-0.40,6.77,6.77,6.77
71.48,7.11,7.11,0.39,0.39,-0.39,-0.44,-0.43,6.72,6.72,6.72
72.19,7.10,7.10,0.42,0.42,-0.42,-0.48,-0.46,6.68,6.68,6.67
72.91,7.09,7.09,0.46,0.46,-0.46,-0.51,-0.50,6.63,6.63,6.63
73.64,7.08,7.08,0.50,0.50,-0.50,-0.55,-0.53,6.58,6.58,6.58
74.38,7.06,7.06,0.53,0.53,-0.53,-0.59,-0.57,6.52,6.53,6.53
75.12,7.05,7.04,0.57,0.57,-0.57,-0.63,-0.60,6.48,6.47,6.48
75.87,7.03,7.03,0.60,0.61,-0.61,-0.67,-0.64,6.42,6.42,6.42
76.63,7.02,7.02,0.65,0.65,-0.65,-0.70,-0.68,6.37,6.37,6.37
77.40,7.01,7.00,0.69,0.69,-0.69,-0.74,-0.71,6.32,6.32,6.32
78.17,6.99,6.99,0.73,0.73,-0.73,-0.78,-0.75,6.26,6.26,6.26
78.95,6.97,6.97,0.76,0.77,-0.77,-0.82,-0.79,6.20,6.20,6.20
79.74,6.96,6.95,0.81,0.81,-0.81,-0.86,-0.83,6.15,6.15,6.15
80.54,6.94,6.94,0.85,0.85,-0.85,-0.91,-0.87,6.09,6.09,6.09
81.35,6.93,6.93,0.90,0.90,-0.89,-0.95,-0.92,6.03,6.03,6.03
82.16,6.91,6.91,0.94,0.94,-0.94,-0.99,-0.96,5.97,5.97,5.97
82.98,6.89,6.89,0.98,0.98,-0.98,-1.03,-1.00,5.91,5.91,5.91
83.81,6.87,6.87,1.02,1.02,-1.02,-1.07,-1.05,5.84,5.84,5.85
84.65,6.85,6.85,1.06,1.07,-1.07,-1.12,-1.09,5.78,5.78,5.78
85.50,6.84,6.83,1.12,1.11,-1.11,-1.16,-1.14,5.72,5.72,5.72
86.35,6.82,6.82,1.16,1.16,-1.16,-1.20,-1.19,5.66,5.66,5.66
87.22,6.80,6.80,1.21,1.21,-1.21,-1.25,-1.24,5.59,5.59,5.59
88.09,6.78,6.78,1.25,1.25,-1.25,-1.29,-1.29,5.53,5.53,5.52
88.97,6.76,6.76,1.30,1.30,-1.30,-1.34,-1.34,5.46,5.46,5.46
89.86,6.74,6.73,1.35,1.34,-1.34,-1.38,-1.39,5.39,5.39,5.39
90.76,6.71,6.71,1.39,1.39,-1.39,-1.43,-1.44,5.32,5.32,5.32
91.66,6.69,6.69,1.43,1.43,-1.44,-1.47,-1.49,5.25,5.25,5.25
92.58,6.67,6.67,1.48,1.48,-1.48,-1.52,-1.55,5.18,5.18,5.18
93.51,6.65,6.65,1.53,1.53,-1.53,-1.56,-1.61,5.12,5.12,5.11
94.44,6.63,6.62,1.58,1.58,-1.58,-1.61,-1.66,5.05,5.05,5.04
95.39,6.60,6.60,1.62,1.63,-1.63,-1.66,-1.72,4.97,4.97,4.97
96.34,6.58,6.58,1.67,1.67,-1.68,-1.70,-1.78,4.90,4.90,4.90
97.30,6.56,6.55,1.73,1.72,-1.72,-1.75,-1.84,4.83,4.83,4.83
98.28,6.53,6.53,1.77,1.77,-1.77,-1.79,-1.90,4.76,4.76,4.76
99.26,6.51,6.51,1.82,1.82,-1.82,-1.84,-1.96,4.69,4.69,4.69
100.25,6.48,6.48,1.86,1.87,-1.87,-1.88,-2.02,4.61,4.62,4.61
101.25,6.46,6.45,1.92,1.91,-1.91,-1.93,-2.08,4.55,4.54,4.54
102.27,6.43,6.43,1.96,1.96,-1.96,-1.97,-2.14,4.47,4.47,4.47
103.29,6.40,6.40,2.00,2.01,-2.01,-2.02,-2.20,4.39,4.40,4.40
104.32,6.38,6.37,2.05,2.05,-2.05,-2.06,-2.26,4.33,4.32,4.32
105.37,6.35,6.35,2.10,2.10,-2.10,-2.10,-2.32,4.25,4.25,4.25
106.42,6.32,6.32,2.14,2.14,-2.14,-2.15,-2.38,4.17,4.18,4.18
107.48,6.29,6.29,2.18,2.19,-2.19,-2.19,-2.44,4.10,4.10,4.10
108.56,6.27,6.26,2.24,2.23,-2.23,-2.23,-2.50,4.03,4.03,4.03
109.64,6.24,6.24,2.28,2.28,-2.28,-2.27,-2.56,3.96,3.96,3.96
110.74,6.21,6.21,2.32,2.32,-2.32,-2.32,-2.61,3.89,3.89,3.89
111.85,6.18,6.18,2.36,2.36,-2.36,-2.36,-2.66,3.81,3.81,3.81
112.97,6.15,6.15,2.41,2.41,-2.41,-2.40,-2.71,3.74,3.74,3.74
114.10,6.12,6.12,2.45,2.45,-2.45,-2.44,-2.76,3.67,3.67,3.67
115.24,6.09,6.09,2.49,2.49,-2.49,-2.47,-2.81,3.60,3.60,3.60
116.39,6.06,6.06,2.53,2.53,-2.53,-2.51,-2.85,3.53,3.53,3.53
117.55,6.03,6.03,2.57,2.57,-2.57,-2.55,-2.89,3.46,3.46,3.46
118.73,6.00,5.99,2.61,2.61,-2.61,-2.58,-2.93,3.39,3.39,3.39
119.92,5.96,5.96,2.64,2.64,-2.64,-2.62,-2.96,3.31,3.32,3.32
121.12,5.93,5.93,2.68,2.68,-2.68,-2.65,-2.99,3.25,3.25,3.25
122.33,5.90,5.89,2.72,2.71,-2.71,-2.69,-3.01,3.18,3.18,3.18
123.55,5.86,5.86,2.74,2.75,-2.75,-2.72,-3.04,3.11,3.11,3.11
124.79,5.83,5.83,2.78,2.78,-2.78,-2.75,-3.05,3.05,3.05,3.05
126.03,5.80,5.79,2.82,2.81,-2.81,-2.78,-3.07,2.98,2.98,2.98
127.29,5.76,5.76,2.84,2.85,-2.84,-2.81,-3.07,2.91,2.92,2.91
128.57,5.73,5.73,2.88,2.88,-2.87,-2.84,-3.08,2.85,2.85,2.85
129.85,5.69,5.69,2.90,2.90,-2.90,-2.87,-3.08,2.78,2.79,2.79
131.15,5.66,5.65,2.93,2.93,-2.93,-2.89,-3.08,2.73,2.72,2.72
132.46,5.62,5.62,2.96,2.96,-2.96,-2.92,-3.07,2.66,2.66,2.66
133.79,5.58,5.58,2.98,2.98,-2.98,-2.94,-3.06,2.60,2.60,2.60
135.12,5.55,5.54,3.01,3.00,-3.01,-2.96,-3.05,2.54,2.54,2.54
136.48,5.51,5.51,3.03,3.03,-3.03,-2.98,-3.03,2.48,2.48,2.48
137.84,5.47,5.47,3.05,3.05,-3.05,-3.00,-3.01,2.42,2.42,2.42
139.22,5.44,5.43,3.07,3.07,-3.07,-3.02,-2.99,2.37,2.36,2.36
140.61,5.40,5.40,3.09,3.09,-3.09,-3.04,-2.97,2.31,2.31,2.31
142.02,5.36,5.36,3.11,3.11,-3.11,-3.06,-2.95,2.25,2.25,2.25
143.44,5.32,5.32,3.12,3.12,-3.12,-3.07,-2.92,2.20,2.20,2.20
144.87,5.28,5.28,3.13,3.13,-3.14,-3.09,-2.90,2.14,2.14,2.14
146.32,5.24,5.24,3.15,3.15,-3.15,-3.10,-2.87,2.09,2.09,2.09
147.78,5.20,5.20,3.16,3.16,-3.16,-3.11,-2.84,2.04,2.04,2.04
149.26,5.16,5.16,3.17,3.17,-3.17,-3.12,-2.81,1.99,1.99,1.99
150.75,5.12,5.11,3.18,3.18,-3.17,-3.13,-2.79,1.94,1.94,1.94
152.26,5.07,5.07,3.18,3.18,-3.18,-3.14,-2.76,1.89,1.89,1.89
153.78,5.03,5.03,3.18,3.19,-3.19,-3.15,-2.73,1.84,1.84,1.84
155.32,4.99,4.99,3.19,3.19,-3.19,-3.15,-2.71,1.80,1.80,1.80
156.88,4.95,4.95,3.20,3.19,-3.19,-3.15,-2.68,1.75,1.75,1.75
158.44,4.90,4.90,3.19,3.19,-3.20,-3.16,-2.66,1.70,1.70,1.71
160.03,4.86,4.86,3.19,3.20,-3.20,-3.16,-2.64,1.66,1.66,1.66
161.63,4.81,4.81,3.20,3.20,-3.19,-3.16,-2.62,1.61,1.62,1.61
163.24,4.77,4.76,3.20,3.19,-3.19,-3.16,-2.60,1.58,1.57,1.57
164.88,4.72,4.72,3.19,3.19,-3.19,-3.16,-2.58,1.53,1.53,1.53
166.53,4.67,4.67,3.18,3.18,-3.18,-3.16,-2.56,1.49,1.49,1.49
168.19,4.63,4.62,3.18,3.17,-3.17,-3.15,-2.55,1.46,1.45,1.45
169.87,4.58,4.58,3.16,3.16,-3.16,-3.15,-2.54,1.42,1.41,1.41
171.57,4.53,4.53,3.15,3.15,-3.15,-3.14,-2.53,1.38,1.38,1.38
173.29,4.48,4.48,3.14,3.14,-3.14,-3.13,-2.52,1.34,1.34,1.34
175.02,4.44,4.43,3.13,3.13,-3.13,-3.12,-2.51,1.31,1.31,1.31
176.77,4.39,4.39,3.11,3.12,-3.11,-3.12,-2.51,1.27,1.28,1.27
178.54,4.35,4.34,3.11,3.10,-3.10,-3.10,-2.51,1.25,1.24,1.24
180.32,4.30,4.30,3.09,3.09,-3.09,-3.09,-2.51,1.21,1.21,1.21
182.13,4.26,4.26,3.08,3.08,-3.08,-3.08,-2.51,1.18,1.18,1.18
183.95,4.22,4.22,3.07,3.07,-3.07,-3.07,-2.51,1.14,1.15,1.15
185.79,4.19,4.18,3.07,3.06,-3.07,-3.05,-2.52,1.12,1.12,1.12
187.65,4.15,4.15,3.06,3.06,-3.06,-3.04,-2.52,1.09,1.09,1.09
189.52,4.12,4.12,3.05,3.05,-3.05,-3.02,-2.53,1.06,1.07,1.06
191.42,4.09,4.09,3.05,3.05,-3.05,-3.00,-2.54,1.04,1.04,1.04
193.33,4.06,4.05,3.05,3.04,-3.04,-2.99,-2.56,1.02,1.01,1.01
195.27,4.02,4.02,3.03,3.04,-3.03,-2.97,-2.57,0.98,0.99,0.99
197.22,3.99,3.99,3.03,3.03,-3.03,-2.95,-2.59,0.96,0.96,0.96
199.19,3.96,3.95,3.02,3.01,-3.01,-2.93,-2.60,0.94,0.94,0.94
201.18,3.92,3.92,3.00,3.00,-3.00,-2.91,-2.62,0.92,0.92,0.92
203.19,3.88,3.88,2.98,2.99,-2.99,-2.88,-2.64,0.89,0.89,0.89
205.23,3.85,3.84,2.98,2.97,-2.97,-2.86,-2.66,0.88,0.87,0.87
207.28,3.80,3.80,2.95,2.95,-2.95,-2.84,-2.68,0.85,0.85,0.85
209.35,3.76,3.76,2.93,2.93,-2.93,-2.81,-2.70,0.83,0.83,0.83
211.44,3.72,3.71,2.91,2.90,-2.90,-2.79,-2.72,0.82,0.81,0.81
213.56,3.67,3.67,2.87,2.88,-2.88,-2.76,-2.74,0.79,0.79,0.79
215.69,3.62,3.62,2.84,2.85,-2.85,-2.74,-2.76,0.77,0.77,0.77
217.85,3.58,3.57,2.82,2.82,-2.82,-2.71,-2.78,0.76,0.76,0.76
220.03,3.53,3.53,2.79,2.79,-2.79,-2.68,-2.79,0.74,0.74,0.74
222.23,3.48,3.48,2.75,2.76,-2.76,-2.65,-2.81,0.72,0.72,0.72
224.45,3.43,3.43,2.72,2.72,-2.72,-2.63,-2.82,0.70,0.71,0.71
226.70,3.39,3.38,2.70,2.69,-2.69,-2.60,-2.84,0.70,0.69,0.69
228.96,3.34,3.34,2.66,2.66,-2.66,-2.57,-2.85,0.68,0.68,0.68
231.25,3.29,3.29,2.62,2.63,-2.63,-2.54,-2.85,0.66,0.66,0.66
233.57,3.24,3.24,2.59,2.59,-2.59,-2.51,-2.86,0.65,0.65,0.65
235.90,3.19,3.19,2.56,2.56,-2.56,-2.47,-2.86,0.63,0.63,0.63
238.26,3.14,3.14,2.53,2.53,-2.52,-2.44,-2.86,0.61,0.61,0.61
240.64,3.09,3.09,2.49,2.49,-2.49,-2.41,-2.85,0.60,0.60,0.60
243.05,3.04,3.04,2.45,2.45,-2.45,-2.38,-2.84,0.58,0.59,0.59
245.48,2.99,2.99,2.41,2.42,-2.42,-2.34,-2.83,0.57,0.57,0.58
247.93,2.95,2.94,2.38,2.38,-2.38,-2.31,-2.81,0.57,0.56,0.56
250.41,2.90,2.90,2.34,2.34,-2.34,-2.27,-2.79,0.56,0.56,0.55
252.92,2.85,2.85,2.30,2.31,-2.30,-2.24,-2.77,0.54,0.54,0.54
255.45,2.80,2.80,2.27,2.27,-2.26,-2.21,-2.74,0.53,0.53,0.53
258.00,2.75,2.75,2.22,2.22,-2.22,-2.17,-2.70,0.52,0.52,0.52
260.58,2.70,2.70,2.18,2.18,-2.18,-2.13,-2.66,0.51,0.51,0.51
263.19,2.65,2.65,2.14,2.14,-2.14,-2.10,-2.62,0.50,0.50,0.50
265.82,2.60,2.60,2.10,2.10,-2.10,-2.06,-2.58,0.49,0.49,0.50
268.48,2.55,2.55,2.06,2.06,-2.06,-2.02,-2.53,0.49,0.49,0.49
271.16,2.50,2.50,2.02,2.02,-2.02,-1.99,-2.48,0.48,0.48,0.48
273.87,2.45,2.45,1.98,1.98,-1.98,-1.95,-2.42,0.47,0.47,0.47
276.61,2.40,2.40,1.93,1.94,-1.94,-1.91,-2.36,0.46,0.46,0.46
279.38,2.36,2.35,1.90,1.90,-1.89,-1.87,-2.30,0.46,0.46,0.46
282.17,2.31,2.31,1.86,1.85,-1.85,-1.83,-2.23,0.46,0.46,0.45
284.99,2.26,2.26,1.81,1.81,-1.80,-1.80,-2.17,0.45,0.45,0.45
287.84,2.21,2.21,1.75,1.76,-1.76,-1.76,-2.10,0.45,0.45,0.45
290.72,2.16,2.16,1.71,1.71,-1.71,-1.72,-2.03,0.45,0.45,0.45
293.63,2.11,2.11,1.67,1.66,-1.66,-1.68,-1.96,0.45,0.45,0.44
296.57,2.06,2.06,1.61,1.61,-1.61,-1.64,-1.89,0.45,0.44,0.45
299.53,2.01,2.01,1.56,1.56,-1.56,-1.60,-1.81,0.44,0.44,0.45
302.53,1.96,1.96,1.51,1.51,-1.51,-1.56,-1.74,0.44,0.45,0.45
305.55,1.92,1.91,1.47,1.47,-1.47,-1.51,-1.66,0.45,0.45,0.45
308.61,1.87,1.87,1.42,1.42,-1.42,-1.47,-1.59,0.45,0.45,0.44
311.69,1.82,1.82,1.37,1.37,-1.37,-1.43,-1.51,0.45,0.45,0.45
314.81,1.77,1.77,1.32,1.32,-1.32,-1.39,-1.44,0.45,0.45,0.44
317.96,1.72,1.72,1.27,1.27,-1.27,-1.35,-1.36,0.45,0.45,0.45
321.14,1.67,1.67,1.22,1.22,-1.22,-1.30,-1.28,0.45,0.45,0.45
324.35,1.63,1.62,1.18,1.17,-1.17,-1.26,-1.21,0.46,0.45,0.45
327.59,1.58,1.58,1.12,1.12,-1.12,-1.22,-1.13,0.45,0.45,0.46
330.87,1.53,1.53,1.07,1.07,-1.07,-1.17,-1.06,0.46,0.46,0.45
334.18,1.48,1.48,1.02,1.02,-1.02,-1.13,-0.98,0.46,0.46,0.46
337.52,1.43,1.43,0.97,0.97,-0.97,-1.09,-0.91,0.46,0.46,0.46
340.90,1.39,1.38,0.93,0.92,-0.92,-1.04,-0.83,0.47,0.47,0.46
344.30,1.34,1.34,0.87,0.87,-0.87,-1.00,-0.76,0.47,0.47,0.47
347.75,1.29,1.29,0.81,0.82,-0.82,-0.95,-0.68,0.47,0.47,0.48
351.23,1.24,1.24,0.77,0.76,-0.76,-0.91,-0.61,0.47,0.48,0.47
354.74,1.20,1.19,0.71,0.71,-0.71,-0.86,-0.54,0.49,0.48,0.49
358.28,1.15,1.15,0.66,0.66,-0.66,-0.82,-0.46,0.49,0.49,0.49
361.87,1.10,1.10,0.60,0.61,-0.61,-0.77,-0.39,0.49,0.49,0.49
365.49,1.06,1.05,0.56,0.56,-0.56,-0.72,-0.32,0.50,0.50,0.50
369.14,1.01,1.01,0.51,0.50,-0.51,-0.68,-0.25,0.50,0.50,0.50
372.83,0.97,0.96,0.45,0.45,-0.46,-0.63,-0.18,0.51,0.51,0.52
376.56,0.92,0.92,0.40,0.41,-0.41,-0.58,-0.11,0.51,0.51,0.51
380.33,0.88,0.88,0.36,0.36,-0.36,-0.53,-0.04,0.52,0.52,0.52
