frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,-2.78,-2.79,-3.25,-3.25,3.25,3.39,4.68,0.47,0.46,0.47
31.93,-2.74,-2.74,-3.20,-3.19,3.19,3.33,4.66,0.45,0.46,0.46
32.24,-2.69,-2.69,-3.13,-3.14,3.14,3.27,4.64,0.45,0.45,0.44
32.57,-2.64,-2.65,-3.08,-3.09,3.09,3.22,4.60,0.44,0.44,0.44
32.89,-2.60,-2.60,-3.04,-3.03,3.03,3.16,4.56,0.43,0.43,0.44
33.22,-2.55,-2.55,-2.98,-2.98,2.98,3.10,4.51,0.43,0.43,0.42
33.55,-2.50,-2.51,-2.92,-2.93,2.92,3.04,4.46,0.42,0.42,0.42
33.89,-2.46,-2.46,-2.87,-2.87,2.87,2.98,4.39,0.41,0.41,0.41
34.23,-2.41,-2.41,-2.82,-2.82,2.82,2.92,4.33,0.40,0.40,0.41
34.57,-2.36,-2.37,-2.76,-2.76,2.76,2.87,4.25,0.40,0.39,0.39
34.92,-2.33,-2.32,-2.71,-2.71,2.71,2.81,4.17,0.38,0.39,0.38
35.27,-2.27,-2.28,-2.65,-2.65,2.66,2.75,4.09,0.38,0.38,0.38
35.62,-2.24,-2.24,-2.61,-2.60,2.60,2.69,4.01,0.36,0.36,0.36
35.97,-2.20,-2.20,-2.55,-2.56,2.55,2.64,3.91,0.35,0.35,0.35
36.33,-2.16,-2.16,-2.51,-2.51,2.50,2.58,3.82,0.34,0.34,0.35
36.70,-2.13,-2.12,-2.46,-2.45,2.45,2.52,3.73,0.32,0.33,0.33
37.06,-2.07,-2.08,-2.39,-2.41,2.40,2.47,3.63,0.33,0.32,0.32
37.43,-2.04,-2.04,-2.36,-2.35,2.35,2.41,3.53,0.31,0.31,0.31
37.81,-2.01,-2.00,-2.31,-2.30,2.30,2.35,3.44,0.29,0.30,0.30
38.19,-1.96,-1.97,-2.25,-2.26,2.25,2.30,3.34,0.29,0.29,0.28
38.57,-1.92,-1.93,-2.20,-2.20,2.20,2.24,3.24,0.28,0.28,0.28
38.95,-1.89,-1.89,-2.16,-2.15,2.15,2.19,3.14,0.26,0.26,0.26
39.34,-1.85,-1.85,-2.10,-2.10,2.10,2.13,3.04,0.25,0.25,0.25
39.74,-1.81,-1.82,-2.05,-2.05,2.05,2.08,2.94,0.24,0.23,0.23
40.14,-1.78,-1.78,-2.01,-2.00,2.00,2.02,2.84,0.22,0.23,0.23
40.54,-1.73,-1.74,-1.95,-1.95,1.95,1.97,2.74,0.22,0.22,0.21
40.94,-1.69,-1.70,-1.90,-1.90,1.91,1.92,2.65,0.22,0.21,0.21
41.35,-1.66,-1.66,-1.85,-1.86,1.86,1.87,2.55,0.20,0.20,0.19
41.76,-1.63,-1.63,-1.82,-1.82,1.82,1.81,2.46,0.19,0.19,0.19
42.18,-1.60,-1.60,-1.78,-1.78,1.77,1.76,2.37,0.17,0.17,0.18
42.60,-1.57,-1.57,-1.73,-1.74,1.73,1.71,2.27,0.16,0.16,0.16
43.03,-1.54,-1.54,-1.70,-1.69,1.68,1.66,2.19,0.14,0.14,0.16
43.46,-1.50,-1.51,-1.64,-1.64,1.64,1.61,2.10,0.13,0.13,0.14
43.90,-1.47,-1.47,-1.58,-1.59,1.59,1.56,2.01,0.11,0.11,0.11
44.33,-1.44,-1.44,-1.53,-1.53,1.54,1.51,1.93,0.10,0.10,0.09
44.78,-1.41,-1.41,-1.49,-1.49,1.49,1.46,1.84,0.08,0.08,0.07
45.23,-1.38,-1.38,-1.44,-1.44,1.44,1.42,1.76,0.06,0.06,0.06
45.68,-1.36,-1.36,-1.40,-1.40,1.40,1.37,1.68,0.04,0.04,0.04
46.13,-1.32,-1.33,-1.34,-1.36,1.36,1.32,1.60,0.04,0.03,0.02
46.60,-1.32,-1.31,-1.33,-1.31,1.32,1.28,1.52,-0.00,0.01,0.01
47.06,-1.28,-1.29,-1.27,-1.28,1.28,1.23,1.45,-0.00,-0.01,-0.01
47.53,-1.27,-1.27,-1.24,-1.25,1.24,1.19,1.37,-0.03,-0.03,-0.03
48.01,-1.26,-1.25,-1.22,-1.20,1.20,1.14,1.30,-0.06,-0.05,-0.04
48.49,-1.22,-1.24,-1.15,-1.17,1.16,1.10,1.23,-0.06,-0.08,-0.07
48.97,-1.22,-1.22,-1.12,-1.12,1.12,1.06,1.16,-0.10,-0.10,-0.10
49.46,-1.22,-1.21,-1.09,-1.07,1.08,1.02,1.09,-0.14,-0.13,-0.13
49.96,-1.19,-1.20,-1.03,-1.04,1.05,0.98,1.02,-0.15,-0.15,-0.17
50.46,-1.18,-1.19,-1.01,-1.01,1.01,0.94,0.95,-0.17,-0.18,-0.18
50.96,-1.18,-1.18,-0.98,-0.97,0.98,0.90,0.89,-0.20,-0.20,-0.20
51.47,-1.18,-1.18,-0.95,-0.95,0.95,0.86,0.82,-0.23,-0.23,-0.23
51.99,-1.18,-1.18,-0.93,-0.93,0.93,0.82,0.76,-0.25,-0.25,-0.26
52.51,-1.18,-1.18,-0.91,-0.91,0.90,0.78,0.70,-0.28,-0.28,-0.27
53.03,-1.18,-1.18,-0.89,-0.89,0.88,0.75,0.64,-0.30,-0.30,-0.30
53.56,-1.18,-1.18,-0.86,-0.86,0.86,0.71,0.58,-0.32,-0.32,-0.32
54.10,-1.18,-1.18,-0.84,-0.84,0.84,0.68,0.53,-0.35,-0.35,-0.35
54.64,-1.18,-1.18,-0.81,-0.81,0.81,0.64,0.47,-0.37,-0.37,-0.37
55.18,-1.18,-1.18,-0.78,-0.78,0.79,0.61,0.42,-0.39,-0.39,-0.40
55.74,-1.18,-1.19,-0.76,-0.76,0.77,0.57,0.37,-0.41,-0.42,-0.42
56.29,-1.19,-1.19,-0.75,-0.75,0.74,0.54,0.31,-0.45,-0.45,-0.44
56.86,-1.20,-1.20,-0.73,-0.73,0.72,0.51,0.26,-0.48,-0.47,-0.47
57.42,-1.20,-1.20,-0.70,-0.70,0.70,0.48,0.22,-0.50,-0.49,-0.50
58.00,-1.18,-1.19,-0.66,-0.67,0.68,0.45,0.17,-0.50,-0.51,-0.52
58.58,-1.18,-1.18,-0.64,-0.65,0.65,0.42,0.13,-0.53,-0.53,-0.54
59.16,-1.18,-1.19,-0.62,-0.63,0.62,0.39,0.08,-0.56,-0.56,-0.56
59.76,-1.18,-1.18,-0.60,-0.60,0.58,0.36,0.04,-0.60,-0.60,-0.58
60.35,-1.18,-1.17,-0.57,-0.56,0.54,0.33,0.00,-0.64,-0.63,-0.61
60.96,-1.13,-1.15,-0.50,-0.51,0.50,0.30,-0.04,-0.63,-0.65,-0.63
61.57,-1.13,-1.12,-0.46,-0.45,0.45,0.27,-0.07,-0.68,-0.67,-0.68
62.18,-1.09,-1.10,-0.38,-0.39,0.40,0.25,-0.11,-0.69,-0.69,-0.71
62.80,-1.08,-1.08,-0.35,-0.34,0.35,0.22,-0.14,-0.73,-0.73,-0.74
63.43,-1.05,-1.06,-0.28,-0.29,0.30,0.19,-0.18,-0.75,-0.76,-0.77
64.07,-1.04,-1.04,-0.25,-0.25,0.25,0.17,-0.21,-0.79,-0.80,-0.80
64.71,-1.04,-1.03,-0.22,-0.20,0.20,0.14,-0.24,-0.84,-0.83,-0.82
65.35,-0.99,-1.01,-0.14,-0.16,0.15,0.12,-0.26,-0.84,-0.86,-0.85
66.01,-0.99,-0.98,-0.11,-0.11,0.10,0.09,-0.29,-0.89,-0.88,-0.88
66.67,-0.96,-0.96,-0.05,-0.06,0.06,0.06,-0.31,-0.90,-0.91,-0.91
67.33,-0.94,-0.95,-0.01,-0.01,0.01,0.04,-0.34,-0.93,-0.94,-0.94
68.01,-0.94,-0.93,0.03,0.04,-0.03,0.02,-0.36,-0.98,-0.96,-0.97
68.69,-0.90,-0.91,0.10,0.09,-0.08,-0.01,-0.38,-0.98,-1.00,-1.00
69.37,-0.90,-0.91,0.13,0.12,-0.13,-0.03,-0.41,-1.03,-1.03,-1.03
70.07,-0.90,-0.89,0.16,0.17,-0.17,-0.06,-0.43,-1.07,-1.07,-1.06
70.77,-0.89,-0.88,0.20,0.21,-0.22,-0.08,-0.45,-1.11,-1.10,-1.09
71.48,-0.85,-0.87,0.27,0.26,-0.26,-0.11,-0.47,-1.11,-1.12,-1.12
72.19,-0.85,-0.85,0.30,0.30,-0.30,-0.13,-0.48,-1.15,-1.15,-1.16
72.91,-0.85,-0.85,0.34,0.34,-0.34,-0.15,-0.50,-1.19,-1.19,-1.19
73.64,-0.85,-0.85,0.38,0.38,-0.38,-0.18,-0.52,-1.23,-1.23,-1.23
74.38,-0.85,-0.85,0.41,0.41,-0.41,-0.20,-0.54,-1.26,-1.26,-1.26
75.12,-0.85,-0.85,0.44,0.44,-0.44,-0.23,-0.56,-1.30,-1.30,-1.30
75.87,-0.85,-0.85,0.47,0.47,-0.47,-0.25,-0.58,-1.33,-1.32,-1.33
76.63,-0.85,-0.85,0.50,0.51,-0.50,-0.28,-0.59,-1.35,-1.35,-1.36
77.40,-0.85,-0.86,0.53,0.53,-0.52,-0.30,-0.61,-1.38,-1.38,-1.39
78.17,-0.86,-0.87,0.57,0.55,-0.55,-0.33,-0.63,-1.41,-1.42,-1.43
78.95,-0.90,-0.89,0.55,0.57,-0.57,-0.35,-0.65,-1.48,-1.46,-1.45
79.74,-0.90,-0.90,0.58,0.58,-0.60,-0.38,-0.67,-1.50,-1.50,-1.48
80.54,-0.90,-0.90,0.62,0.62,-0.62,-0.40,-0.69,-1.52,-1.52,-1.52
81.35,-0.90,-0.90,0.65,0.65,-0.65,-0.43,-0.71,-1.55,-1.55,-1.55
82.16,-0.90,-0.91,0.69,0.67,-0.67,-0.45,-0.73,-1.57,-1.58,-1.59
82.98,-0.93,-0.93,0.68,0.70,-0.70,-0.48,-0.75,-1.63,-1.62,-1.62
83.81,-0.94,-0.93,0.72,0.73,-0.72,-0.50,-0.77,-1.66,-1.65,-1.66
84.65,-0.94,-0.95,0.76,0.75,-0.75,-0.53,-0.80,-1.69,-1.70,-1.70
85.50,-0.94,-0.96,0.79,0.77,-0.77,-0.56,-0.82,-1.72,-1.73,-1.73
86.35,-0.99,-0.98,0.78,0.79,-0.80,-0.59,-0.84,-1.79,-1.77,-1.77
87.22,-0.99,-0.99,0.82,0.82,-0.82,-0.61,-0.87,-1.81,-1.81,-1.81
88.09,-0.99,-1.00,0.86,0.84,-0.85,-0.64,-0.89,-1.84,-1.85,-1.85
88.97,-0.99,-1.01,0.89,0.88,-0.87,-0.67,-0.92,-1.86,-1.88,-1.88
89.86,-1.04,-1.03,0.88,0.90,-0.90,-0.70,-0.95,-1.94,-1.92,-1.92
90.76,-1.04,-1.05,0.93,0.92,-0.92,-0.72,-0.97,-1.96,-1.97,-1.97
91.66,-1.08,-1.07,0.92,0.94,-0.94,-0.75,-1.00,-2.02,-2.01,-2.01
92.58,-1.08,-1.09,0.98,0.97,-0.96,-0.78,-1.03,-2.05,-2.05,-2.06
93.51,-1.10,-1.11,0.99,0.98,-0.98,-0.81,-1.06,-2.09,-2.09,-2.09
94.44,-1.13,-1.13,1.00,1.01,-1.01,-0.84,-1.09,-2.14,-2.13,-2.14
95.39,-1.16,-1.16,1.02,1.02,-1.03,-0.87,-1.12,-2.19,-2.19,-2.18
96.34,-1.18,-1.19,1.05,1.05,-1.05,-0.90,-1.16,-2.23,-2.24,-2.24
97.30,-1.22,-1.21,1.06,1.07,-1.07,-0.92,-1.19,-2.29,-2.28,-2.28
98.28,-1.22,-1.23,1.10,1.10,-1.09,-0.95,-1.22,-2.31,-2.32,-2.33
99.26,-1.26,-1.26,1.11,1.11,-1.11,-0.98,-1.25,-2.38,-2.37,-2.37
100.25,-1.27,-1.28,1.14,1.14,-1.14,-1.01,-1.29,-2.41,-2.42,-2.42
101.25,-1.32,-1.31,1.14,1.15,-1.16,-1.04,-1.32,-2.48,-2.47,-2.46
102.27,-1.32,-1.33,1.19,1.18,-1.18,-1.07,-1.36,-2.51,-2.51,-2.51
103.29,-1.36,-1.35,1.20,1.20,-1.21,-1.10,-1.39,-2.57,-2.56,-2.57
104.32,-1.36,-1.37,1.24,1.23,-1.23,-1.13,-1.43,-2.59,-2.60,-2.60
105.37,-1.40,-1.40,1.25,1.25,-1.25,-1.16,-1.46,-2.65,-2.65,-2.65
106.42,-1.41,-1.42,1.28,1.28,-1.27,-1.19,-1.49,-2.69,-2.69,-2.70
107.48,-1.45,-1.45,1.29,1.30,-1.30,-1.22,-1.53,-2.75,-2.74,-2.74
108.56,-1.47,-1.47,1.33,1.32,-1.32,-1.24,-1.56,-2.79,-2.79,-2.80
109.64,-1.50,-1.50,1.34,1.34,-1.34,-1.27,-1.59,-2.84,-2.84,-2.84
110.74,-1.53,-1.53,1.36,1.36,-1.36,-1.30,-1.63,-2.90,-2.89,-2.89
111.85,-1.55,-1.56,1.38,1.38,-1.39,-1.33,-1.66,-2.94,-2.94,-2.94
112.97,-1.59,-1.58,1.41,1.41,-1.41,-1.35,-1.68,-3.00,-2.99,-3.00
114.10,-1.60,-1.61,1.44,1.44,-1.44,-1.38,-1.71,-3.04,-3.05,-3.05
115.24,-1.64,-1.64,1.46,1.46,-1.46,-1.41,-1.74,-3.10,-3.10,-3.10
116.39,-1.67,-1.67,1.48,1.49,-1.48,-1.43,-1.76,-3.15,-3.15,-3.16
117.55,-1.70,-1.70,1.51,1.51,-1.51,-1.46,-1.79,-3.21,-3.21,-3.21
118.73,-1.73,-1.73,1.53,1.53,-1.53,-1.48,-1.81,-3.26,-3.26,-3.26
119.92,-1.76,-1.76,1.54,1.55,-1.55,-1.51,-1.83,-3.31,-3.31,-3.31
121.12,-1.79,-1.80,1.57,1.56,-1.56,-1.53,-1.84,-3.36,-3.36,-3.36
122.33,-1.83,-1.82,1.58,1.58,-1.58,-1.56,-1.86,-3.41,-3.41,-3.41
123.55,-1.85,-1.85,1.60,1.60,-1.60,-1.58,-1.87,-3.45,-3.45,-3.45
124.79,-1.88,-1.89,1.62,1.62,-1.62,-1.60,-1.88,-3.50,-3.50,-3.50
126.03,-1.92,-1.93,1.63,1.63,-1.63,-1.62,-1.89,-3.56,-3.56,-3.55
127.29,-1.97,-1.96,1.63,1.65,-1.65,-1.64,-1.89,-3.62,-3.61,-3.60
128.57,-2.00,-2.00,1.66,1.66,-1.67,-1.66,-1.89,-3.67,-3.66,-3.66
129.85,-2.01,-2.03,1.70,1.69,-1.68,-1.68,-1.89,-3.70,-3.71,-3.71
131.15,-2.06,-2.06,1.70,1.70,-1.70,-1.70,-1.89,-3.76,-3.76,-3.76
132.46,-2.09,-2.09,1.72,1.72,-1.71,-1.72,-1.89,-3.81,-3.80,-3.81
133.79,-2.12,-2.12,1.72,1.73,-1.73,-1.74,-1.88,-3.85,-3.85,-3.84
135.12,-2.15,-2.16,1.75,1.74,-1.74,-1.75,-1.87,-3.90,-3.90,-3.90
136.48,-2.19,-2.19,1.74,1.75,-1.75,-1.77,-1.87,-3.95,-3.94,-3.94
137.84,-2.22,-2.22,1.76,1.77,-1.76,-1.78,-1.85,-3.98,-3.98,-3.98
139.22,-2.25,-2.26,1.78,1.77,-1.77,-1.80,-1.84,-4.02,-4.02,-4.03
140.61,-2.29,-2.29,1.78,1.78,-1.77,-1.81,-1.83,-4.06,-4.06,-4.08
142.02,-2.33,-2.33,1.77,1.77,-1.77,-1.82,-1.82,-4.10,-4.10,-4.10
143.44,-2.37,-2.37,1.77,1.77,-1.77,-1.83,-1.80,-4.14,-4.15,-4.14
144.87,-2.41,-2.41,1.77,1.77,-1.77,-1.84,-1.79,-4.18,-4.18,-4.18
146.32,-2.45,-2.45,1.77,1.77,-1.77,-1.85,-1.77,-4.22,-4.22,-4.22
147.78,-2.48,-2.49,1.77,1.76,-1.77,-1.86,-1.75,-4.25,-4.26,-4.25
149.26,-2.53,-2.53,1.75,1.76,-1.76,-1.86,-1.74,-4.29,-4.29,-4.29
150.75,-2.57,-2.57,1.76,1.76,-1.76,-1.87,-1.72,-4.33,-4.33,-4.33
152.26,-2.60,-2.61,1.77,1.76,-1.76,-1.87,-1.71,-4.36,-4.37,-4.37
153.78,-2.65,-2.65,1.75,1.76,-1.76,-1.88,-1.69,-4.41,-4.41,-4.41
155.32,-2.69,-2.69,1.76,1.75,-1.75,-1.88,-1.68,-4.45,-4.45,-4.45
156.88,-2.74,-2.74,1.74,1.75,-1.75,-1.88,-1.66,-4.49,-4.49,-4.48
158.44,-2.78,-2.78,1.74,1.75,-1.75,-1.88,-1.65,-4.53,-4.53,-4.53
160.03,-2.82,-2.82,1.75,1.75,-1.75,-1.88,-1.63,-4.57,-4.57,-4.57
161.63,-2.85,-2.86,1.76,1.75,-1.74,-1.88,-1.62,-4.60,-4.61,-4.61
163.24,-2.91,-2.90,1.74,1.74,-1.74,-1.88,-1.61,-4.65,-4.64,-4.65
164.88,-2.94,-2.95,1.74,1.74,-1.74,-1.87,-1.60,-4.68,-4.68,-4.68
166.53,-2.99,-2.99,1.73,1.73,-1.73,-1.87,-1.59,-4.72,-4.72,-4.72
168.19,-3.03,-3.03,1.73,1.73,-1.73,-1.86,-1.58,-4.76,-4.76,-4.76
169.87,-3.08,-3.08,1.71,1.72,-1.72,-1.85,-1.57,-4.80,-4.80,-4.80
171.57,-3.11,-3.12,1.72,1.71,-1.71,-1.84,-1.57,-4.83,-4.84,-4.83
173.29,-3.17,-3.16,1.70,1.71,-1.71,-1.83,-1.56,-4.88,-4.87,-4.87
175.02,-3.20,-3.21,1.70,1.70,-1.70,-1.82,-1.56,-4.90,-4.91,-4.91
176.77,-3.25,-3.25,1.70,1.70,-1.70,-1.81,-1.56,-4.95,-4.95,-4.95
178.54,-3.30,-3.30,1.69,1.69,-1.69,-1.79,-1.56,-4.99,-4.99,-4.99
180.32,-3.34,-3.34,1.68,1.68,-1.68,-1.78,-1.56,-5.02,-5.02,-5.03
182.13,-3.39,-3.40,1.67,1.67,-1.67,-1.76,-1.56,-5.06,-5.06,-5.06
183.95,-3.44,-3.44,1.66,1.66,-1.66,-1.74,-1.56,-5.10,-5.10,-5.10
185.79,-3.50,-3.49,1.63,1.64,-1.64,-1.72,-1.57,-5.14,-5.13,-5.13
187.65,-3.53,-3.55,1.64,1.62,-1.62,-1.70,-1.57,-5.15,-5.17,-5.17
189.52,-3.60,-3.60,1.60,1.60,-1.60,-1.67,-1.58,-5.21,-5.20,-5.20
191.42,-3.66,-3.65,1.57,1.58,-1.58,-1.65,-1.58,-5.25,-5.23,-5.23
193.33,-3.69,-3.70,1.57,1.56,-1.56,-1.62,-1.59,-5.26,-5.27,-5.26
195.27,-3.75,-3.75,1.54,1.54,-1.54,-1.59,-1.60,-5.29,-5.29,-5.29
197.22,-3.80,-3.80,1.52,1.52,-1.52,-1.56,-1.61,-5.32,-5.32,-5.32
199.19,-3.85,-3.85,1.50,1.50,-1.50,-1.53,-1.62,-5.35,-5.35,-5.36
201.18,-3.89,-3.89,1.48,1.48,-1.48,-1.50,-1.63,-5.37,-5.37,-5.37
203.19,-3.94,-3.94,1.45,1.45,-1.45,-1.46,-1.64,-5.40,-5.39,-5.39
205.23,-3.97,-3.98,1.44,1.43,-1.43,-1.43,-1.66,-5.40,-5.41,-5.41
207.28,-4.03,-4.03,1.39,1.40,-1.40,-1.39,-1.67,-5.44,-5.43,-5.42
209.35,-4.06,-4.06,1.38,1.38,-1.38,-1.36,-1.68,-5.44,-5.44,-5.44
211.44,-4.11,-4.11,1.35,1.35,-1.35,-1.32,-1.70,-5.46,-5.46,-5.47
213.56,-4.14,-4.15,1.33,1.32,-1.32,-1.29,-1.71,-5.46,-5.47,-5.47
215.69,-4.20,-4.19,1.27,1.28,-1.29,-1.26,-1.72,-5.49,-5.48,-5.47
217.85,-4.23,-4.23,1.25,1.25,-1.25,-1.23,-1.74,-5.49,-5.49,-5.49
220.03,-4.27,-4.27,1.23,1.22,-1.22,-1.20,-1.75,-5.49,-5.50,-5.50
222.23,-4.31,-4.31,1.20,1.19,-1.19,-1.17,-1.76,-5.50,-5.50,-5.51
224.45,-4.34,-4.34,1.16,1.16,-1.16,-1.15,-1.78,-5.50,-5.50,-5.50
226.70,-4.38,-4.38,1.12,1.13,-1.13,-1.14,-1.79,-5.51,-5.51,-5.50
228.96,-4.39,-4.40,1.11,1.10,-1.10,-1.13,-1.80,-5.50,-5.51,-5.50
231.25,-4.43,-4.42,1.06,1.08,-1.08,-1.13,-1.80,-5.52,-5.51,-5.50
233.57,-4.43,-4.43,1.06,1.06,-1.07,-1.13,-1.81,-5.50,-5.50,-5.50
235.90,-4.43,-4.44,1.06,1.05,-1.06,-1.13,-1.82,-5.49,-5.50,-5.49
238.26,-4.43,-4.43,1.06,1.06,-1.06,-1.15,-1.82,-5.49,-5.49,-5.49
240.64,-4.43,-4.42,1.05,1.06,-1.06,-1.16,-1.83,-5.49,-5.48,-5.48
243.05,-4.39,-4.40,1.08,1.07,-1.07,-1.18,-1.83,-5.46,-5.48,-5.47
245.48,-4.38,-4.38,1.08,1.08,-1.09,-1.21,-1.83,-5.47,-5.47,-5.46
247.93,-4.34,-4.34,1.11,1.11,-1.11,-1.24,-1.82,-5.45,-5.45,-5.45
250.41,-4.30,-4.30,1.14,1.14,-1.14,-1.27,-1.82,-5.44,-5.44,-5.45
252.92,-4.24,-4.25,1.18,1.17,-1.17,-1.30,-1.81,-5.42,-5.42,-5.42
255.45,-4.20,-4.20,1.20,1.21,-1.21,-1.33,-1.81,-5.41,-5.41,-5.40
258.00,-4.13,-4.14,1.26,1.25,-1.26,-1.37,-1.80,-5.39,-5.39,-5.39
260.58,-4.07,-4.07,1.30,1.30,-1.30,-1.40,-1.78,-5.38,-5.37,-5.38
263.19,-4.00,-4.00,1.35,1.36,-1.35,-1.43,-1.77,-5.36,-5.35,-5.35
265.82,-3.92,-3.93,1.42,1.41,-1.41,-1.47,-1.75,-5.33,-5.33,-5.34
268.48,-3.85,-3.85,1.46,1.46,-1.46,-1.50,-1.74,-5.31,-5.31,-5.31
271.16,-3.78,-3.78,1.51,1.52,-1.52,-1.54,-1.72,-5.30,-5.29,-5.29
273.87,-3.69,-3.71,1.58,1.57,-1.57,-1.57,-1.70,-5.26,-5.28,-5.28
276.61,-3.64,-3.63,1.61,1.62,-1.62,-1.60,-1.68,-5.27,-5.26,-5.25
279.38,-3.56,-3.56,1.67,1.68,-1.68,-1.63,-1.66,-5.24,-5.24,-5.24
282.17,-3.48,-3.49,1.74,1.73,-1.73,-1.66,-1.63,-5.21,-5.22,-5.22
284.99,-3.42,-3.42,1.77,1.78,-1.77,-1.69,-1.61,-5.19,-5.19,-5.20
287.84,-3.36,-3.36,1.82,1.82,-1.82,-1.72,-1.58,-5.18,-5.18,-5.18
290.72,-3.30,-3.31,1.85,1.85,-1.86,-1.75,-1.56,-5.16,-5.16,-5.16
293.63,-3.25,-3.25,1.89,1.89,-1.89,-1.77,-1.53,-5.15,-5.15,-5.14
296.57,-3.20,-3.20,1.91,1.92,-1.92,-1.80,-1.51,-5.13,-5.12,-5.11
299.53,-3.15,-3.15,1.95,1.94,-1.95,-1.82,-1.48,-5.10,-5.10,-5.10
302.53,-3.10,-3.11,1.98,1.97,-1.96,-1.84,-1.45,-5.06,-5.07,-5.08
