frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.07,8.15,8.15,2.00,2.00,-1.99,-1.84,-2.00,6.16,6.16,6.15
64.71,8.12,8.12,1.99,1.99,-1.99,-1.84,-2.01,6.13,6.13,6.13
65.35,8.09,8.09,1.98,1.98,-1.98,-1.85,-2.03,6.11,6.11,6.11
66.01,8.06,8.06,1.97,1.97,-1.97,-1.85,-2.04,6.09,6.09,6.09
66.67,8.03,8.03,1.96,1.95,-1.96,-1.86,-2.05,6.07,6.07,6.07
67.33,7.99,7.99,1.94,1.94,-1.95,-1.87,-2.05,6.04,6.05,6.05
68.01,7.96,7.96,1.94,1.93,-1.93,-1.88,-2.06,6.03,6.03,6.02
68.69,7.93,7.93,1.93,1.92,-1.92,-1.89,-2.06,6.01,6.01,6.00
69.37,7.89,7.89,1.91,1.91,-1.91,-1.90,-2.06,5.98,5.98,5.98
70.07,7.86,7.86,1.89,1.89,-1.90,-1.92,-2.06,5.96,5.96,5.97
70.77,7.82,7.82,1.88,1.88,-1.89,-1.93,-2.06,5.94,5.94,5.94
71.48,7.79,7.79,1.88,1.87,-1.87,-1.95,-2.06,5.92,5.92,5.91
72.19,7.76,7.76,1.87,1.87,-1.86,-1.97,-2.06,5.90,5.90,5.89
72.91,7.72,7.72,1.85,1.85,-1.85,-1.98,-2.06,5.87,5.87,5.87
73.64,7.69,7.69,1.84,1.83,-1.84,-2.00,-2.06,5.85,5.85,5.85
74.38,7.65,7.65,1.82,1.82,-1.83,-2.02,-2.05,5.82,5.83,5.83
75.12,7.62,7.62,1.81,1.81,-1.82,-2.04,-2.05,5.80,5.80,5.81
75.87,7.59,7.59,1.81,1.81,-1.81,-2.07,-2.05,5.78,5.78,5.78
76.63,7.55,7.55,1.80,1.81,-1.80,-2.09,-2.05,5.75,5.75,5.75
77.40,7.52,7.52,1.81,1.80,-1.80,-2.11,-2.05,5.72,5.72,5.71
78.17,7.48,7.48,1.80,1.80,-1.80,-2.14,-2.05,5.68,5.69,5.68
78.95,7.45,7.45,1.80,1.79,-1.80,-2.16,-2.05,5.65,5.65,5.65
79.74,7.41,7.41,1.79,1.79,-1.80,-2.18,-2.05,5.61,5.61,5.62
80.54,7.37,7.37,1.79,1.80,-1.80,-2.21,-2.06,5.57,5.57,5.58
81.35,7.34,7.34,1.81,1.80,-1.81,-2.23,-2.06,5.53,5.53,5.53
82.16,7.30,7.30,1.82,1.82,-1.82,-2.26,-2.07,5.48,5.48,5.48
82.98,7.26,7.26,1.83,1.84,-1.83,-2.28,-2.08,5.43,5.43,5.43
83.81,7.22,7.22,1.85,1.85,-1.84,-2.31,-2.08,5.38,5.38,5.37
84.65,7.18,7.18,1.86,1.86,-1.86,-2.33,-2.10,5.32,5.32,5.32
85.50,7.14,7.14,1.88,1.88,-1.88,-2.36,-2.11,5.26,5.27,5.26
86.35,7.11,7.11,1.90,1.89,-1.90,-2.38,-2.12,5.21,5.21,5.21
87.22,7.07,7.07,1.92,1.92,-1.92,-2.41,-2.14,5.15,5.14,5.15
88.09,7.03,7.03,1.94,1.94,-1.95,-2.43,-2.15,5.08,5.08,5.09
88.97,6.99,6.99,1.97,1.97,-1.98,-2.46,-2.17,5.01,5.01,5.02
89.86,6.96,6.96,2.01,2.01,-2.01,-2.48,-2.19,4.95,4.95,4.95
90.76,6.92,6.92,2.05,2.04,-2.03,-2.51,-2.22,4.89,4.89,4.87
91.66,6.88,6.88,2.07,2.07,-2.06,-2.54,-2.24,4.82,4.82,4.81
92.58,6.84,6.84,2.09,2.09,-2.08,-2.56,-2.27,4.76,4.76,4.75
93.51,6.80,6.80,2.11,2.11,-2.11,-2.58,-2.29,4.69,4.69,4.69
94.44,6.75,6.75,2.11,2.12,-2.12,-2.61,-2.32,4.63,4.63,4.64
95.39,6.70,6.70,2.13,2.13,-2.13,-2.63,-2.35,4.57,4.57,4.57
96.34,6.65,6.65,2.14,2.14,-2.14,-2.66,-2.39,4.51,4.51,4.51
97.30,6.60,6.60,2.16,2.16,-2.15,-2.68,-2.42,4.45,4.45,4.44
98.28,6.55,6.55,2.16,2.16,-2.16,-2.70,-2.45,4.39,4.39,4.39
99.26,6.49,6.50,2.17,2.17,-2.17,-2.73,-2.49,4.32,4.33,4.32
100.25,6.45,6.45,2.18,2.18,-2.18,-2.75,-2.53,4.27,4.27,4.27
101.25,6.40,6.40,2.19,2.19,-2.19,-2.77,-2.56,4.21,4.21,4.21
102.27,6.36,6.36,2.20,2.20,-2.21,-2.79,-2.60,4.15,4.16,4.16
103.29,6.33,6.33,2.21,2.22,-2.23,-2.81,-2.64,4.10,4.10,4.12
104.32,6.30,6.30,2.25,2.24,-2.25,-2.83,-2.68,4.05,4.05,4.05
105.37,6.28,6.28,2.28,2.28,-2.28,-2.85,-2.72,4.00,4.00,4.00
106.42,6.26,6.26,2.30,2.31,-2.31,-2.87,-2.76,3.95,3.95,3.96
107.48,6.25,6.25,2.35,2.34,-2.34,-2.89,-2.79,3.91,3.90,3.90
108.56,6.23,6.23,2.38,2.38,-2.38,-2.91,-2.83,3.85,3.85,3.85
109.64,6.22,6.22,2.42,2.42,-2.42,-2.93,-2.87,3.80,3.80,3.80
110.74,6.20,6.20,2.45,2.45,-2.45,-2.94,-2.90,3.75,3.75,3.75
111.85,6.19,6.19,2.49,2.49,-2.49,-2.96,-2.94,3.70,3.70,3.70
112.97,6.17,6.17,2.53,2.53,-2.52,-2.98,-2.97,3.65,3.65,3.64
114.10,6.15,6.15,2.55,2.56,-2.55,-2.99,-3.00,3.60,3.60,3.60
115.24,6.13,6.13,2.60,2.59,-2.59,-3.00,-3.03,3.55,3.54,3.53
116.39,6.10,6.10,2.60,2.61,-2.61,-3.02,-3.05,3.49,3.49,3.50
117.55,6.08,6.08,2.64,2.64,-2.64,-3.03,-3.07,3.44,3.44,3.44
118.73,6.06,6.06,2.67,2.66,-2.67,-3.04,-3.09,3.39,3.39,3.39
119.92,6.03,6.03,2.69,2.70,-2.69,-3.05,-3.11,3.34,3.34,3.35
121.12,6.01,6.01,2.73,2.72,-2.72,-3.06,-3.12,3.29,3.29,3.28
122.33,5.98,5.98,2.75,2.75,-2.74,-3.07,-3.13,3.24,3.24,3.23
123.55,5.95,5.95,2.77,2.77,-2.77,-3.08,-3.13,3.18,3.19,3.18
124.79,5.93,5.93,2.79,2.80,-2.80,-3.09,-3.13,3.13,3.13,3.14
126.03,5.91,5.91,2.82,2.82,-2.83,-3.09,-3.13,3.09,3.08,3.09
127.29,5.88,5.88,2.84,2.85,-2.85,-3.10,-3.12,3.03,3.03,3.04
128.57,5.86,5.86,2.87,2.88,-2.88,-3.10,-3.11,2.98,2.98,2.99
129.85,5.84,5.84,2.92,2.91,-2.92,-3.11,-3.10,2.92,2.92,2.92
131.15,5.81,5.81,2.95,2.95,-2.95,-3.11,-3.08,2.86,2.87,2.86
132.46,5.79,5.79,2.99,2.99,-2.98,-3.11,-3.06,2.81,2.81,2.80
133.79,5.76,5.76,3.01,3.02,-3.01,-3.11,-3.03,2.75,2.75,2.75
135.12,5.74,5.74,3.05,3.04,-3.04,-3.11,-3.00,2.70,2.70,2.69
136.48,5.71,5.71,3.06,3.07,-3.07,-3.11,-2.97,2.64,2.64,2.65
137.84,5.68,5.68,3.09,3.09,-3.10,-3.11,-2.94,2.58,2.58,2.59
139.22,5.65,5.65,3.12,3.12,-3.12,-3.10,-2.90,2.53,2.53,2.53
140.61,5.62,5.62,3.15,3.14,-3.15,-3.10,-2.87,2.47,2.47,2.47
142.02,5.59,5.59,3.17,3.17,-3.17,-3.09,-2.83,2.42,2.42,2.42
143.44,5.56,5.56,3.20,3.20,-3.20,-3.09,-2.79,2.36,2.36,2.36
144.87,5.53,5.53,3.23,3.22,-3.22,-3.08,-2.74,2.31,2.31,2.30
146.32,5.50,5.50,3.24,3.24,-3.24,-3.07,-2.70,2.26,2.26,2.26
147.78,5.47,5.47,3.26,3.26,-3.25,-3.06,-2.66,2.22,2.22,2.21
149.26,5.44,5.44,3.27,3.27,-3.27,-3.05,-2.61,2.17,2.17,2.18
150.75,5.40,5.40,3.28,3.28,-3.28,-3.04,-2.57,2.12,2.12,2.12
152.26,5.36,5.36,3.28,3.28,-3.28,-3.03,-2.53,2.08,2.08,2.08
153.78,5.33,5.33,3.28,3.29,-3.29,-3.02,-2.48,2.04,2.04,2.05
155.32,5.29,5.29,3.29,3.28,-3.28,-3.00,-2.44,2.01,2.01,2.00
156.88,5.25,5.25,3.28,3.28,-3.28,-2.99,-2.40,1.97,1.97,1.97
158.44,5.21,5.21,3.28,3.28,-3.27,-2.97,-2.36,1.94,1.94,1.93
160.03,5.17,5.17,3.27,3.26,-3.27,-2.95,-2.32,1.90,1.90,1.90
161.63,5.13,5.13,3.25,3.25,-3.26,-2.94,-2.28,1.87,1.87,1.88
163.24,5.09,5.09,3.24,3.24,-3.25,-2.92,-2.24,1.84,1.85,1.85
164.88,5.05,5.05,3.23,3.23,-3.23,-2.90,-2.20,1.82,1.82,1.82
166.53,5.02,5.02,3.22,3.22,-3.22,-2.88,-2.17,1.80,1.80,1.80
168.19,4.98,4.98,3.21,3.21,-3.21,-2.86,-2.13,1.77,1.77,1.77
169.87,4.94,4.95,3.19,3.19,-3.19,-2.83,-2.10,1.75,1.76,1.75
171.57,4.91,4.91,3.18,3.17,-3.17,-2.81,-2.07,1.74,1.73,1.73
173.29,4.87,4.87,3.16,3.16,-3.15,-2.79,-2.04,1.72,1.72,1.71
175.02,4.82,4.82,3.12,3.13,-3.13,-2.76,-2.01,1.69,1.70,1.70
176.77,4.78,4.78,3.11,3.10,-3.10,-2.74,-1.98,1.68,1.68,1.67
178.54,4.73,4.73,3.07,3.07,-3.07,-2.71,-1.96,1.66,1.66,1.66
180.32,4.68,4.68,3.04,3.04,-3.04,-2.68,-1.94,1.64,1.64,1.64
182.13,4.63,4.63,3.01,3.01,-3.01,-2.65,-1.91,1.62,1.62,1.62
183.95,4.58,4.58,2.98,2.98,-2.98,-2.62,-1.89,1.60,1.60,1.60
185.79,4.53,4.53,2.94,2.94,-2.94,-2.59,-1.88,1.59,1.59,1.59
187.65,4.48,4.48,2.90,2.90,-2.90,-2.56,-1.86,1.58,1.58,1.58
189.52,4.43,4.43,2.86,2.87,-2.87,-2.53,-1.84,1.56,1.56,1.57
191.42,4.38,4.38,2.83,2.83,-2.83,-2.50,-1.83,1.55,1.55,1.55
193.33,4.33,4.33,2.79,2.79,-2.79,-2.47,-1.81,1.54,1.54,1.54
195.27,4.28,4.28,2.75,2.75,-2.75,-2.44,-1.80,1.53,1.53,1.53
197.22,4.23,4.23,2.71,2.71,-2.71,-2.40,-1.79,1.52,1.52,1.52
199.19,4.18,4.18,2.66,2.67,-2.67,-2.37,-1.78,1.51,1.51,1.52
201.18,4.13,4.13,2.63,2.63,-2.63,-2.33,-1.77,1.50,1.50,1.50
203.19,4.07,4.07,2.58,2.58,-2.58,-2.30,-1.77,1.49,1.49,1.49
205.23,4.02,4.02,2.54,2.54,-2.53,-2.26,-1.76,1.49,1.48,1.48
207.28,3.96,3.96,2.49,2.49,-2.48,-2.22,-1.75,1.48,1.48,1.47
209.35,3.90,3.90,2.43,2.43,-2.43,-2.18,-1.75,1.47,1.47,1.47
211.44,3.84,3.84,2.38,2.38,-2.38,-2.15,-1.74,1.46,1.46,1.46
213.56,3.78,3.78,2.32,2.32,-2.32,-2.11,-1.74,1.46,1.46,1.46
215.69,3.71,3.71,2.25,2.26,-2.26,-2.07,-1.73,1.45,1.46,1.46
217.85,3.65,3.65,2.20,2.19,-2.19,-2.03,-1.73,1.46,1.45,1.45
220.03,3.58,3.58,2.13,2.13,-2.13,-1.99,-1.72,1.45,1.46,1.45
222.23,3.52,3.52,2.06,2.07,-2.06,-1.95,-1.72,1.46,1.46,1.46
224.45,3.46,3.46,2.00,2.00,-2.00,-1.91,-1.71,1.46,1.46,1.46
226.70,3.39,3.39,1.93,1.93,-1.93,-1.86,-1.71,1.46,1.46,1.46
228.96,3.33,3.33,1.85,1.86,-1.86,-1.82,-1.70,1.47,1.47,1.48
231.25,3.27,3.27,1.79,1.79,-1.80,-1.78,-1.69,1.47,1.47,1.48
233.57,3.21,3.21,1.73,1.73,-1.74,-1.74,-1.68,1.47,1.47,1.48
235.90,3.15,3.15,1.67,1.67,-1.67,-1.69,-1.67,1.48,1.48,1.48
238.26,3.09,3.09,1.61,1.61,-1.61,-1.65,-1.66,1.48,1.48,1.48
240.64,3.03,3.03,1.55,1.55,-1.55,-1.61,-1.65,1.48,1.49,1.48
243.05,2.98,2.98,1.49,1.49,-1.48,-1.56,-1.63,1.50,1.49,1.49
245.48,2.92,2.92,1.42,1.42,-1.42,-1.52,-1.62,1.50,1.50,1.50
247.93,2.86,2.86,1.35,1.35,-1.35,-1.47,-1.60,1.51,1.51,1.51
250.41,2.80,2.80,1.27,1.28,-1.28,-1.43,-1.58,1.52,1.52,1.53
252.92,2.75,2.75,1.22,1.21,-1.21,-1.38,-1.56,1.54,1.53,1.53
255.45,2.69,2.69,1.15,1.15,-1.14,-1.34,-1.54,1.55,1.55,1.54
258.00,2.63,2.63,1.08,1.08,-1.07,-1.29,-1.52,1.56,1.56,1.55
260.58,2.57,2.57,1.01,1.01,-1.00,-1.24,-1.49,1.57,1.56,1.56
263.19,2.50,2.50,0.94,0.94,-0.93,-1.20,-1.46,1.57,1.57,1.56
265.82,2.44,2.44,0.87,0.87,-0.87,-1.15,-1.43,1.57,1.57,1.57
268.48,2.39,2.39,0.81,0.81,-0.82,-1.10,-1.40,1.57,1.57,1.58
271.16,2.35,2.35,0.76,0.76,-0.78,-1.06,-1.37,1.57,1.58,1.59
273.87,2.33,2.33,0.72,0.72,-0.74,-1.01,-1.34,1.59,1.58,1.61
276.61,2.31,2.31,0.70,0.70,-0.72,-0.96,-1.30,1.59,1.60,1.61
279.38,2.31,2.31,0.69,0.70,-0.70,-0.92,-1.27,1.61,1.61,1.62
282.17,2.31,2.31,0.70,0.70,-0.69,-0.87,-1.23,1.62,1.62,1.61
284.99,2.31,2.31,0.69,0.69,-0.68,-0.82,-1.19,1.63,1.63,1.62
287.84,2.30,2.30,0.69,0.69,-0.67,-0.78,-1.15,1.63,1.63,1.61
290.72,2.28,2.28,0.66,0.67,-0.66,-0.73,-1.12,1.62,1.62,1.62
293.63,2.26,2.26,0.65,0.64,-0.64,-0.68,-1.08,1.62,1.62,1.61
296.57,2.23,2.23,0.61,0.62,-0.62,-0.63,-1.04,1.61,1.61,1.62
299.53,2.20,2.20,0.59,0.59,-0.59,-0.59,-1.00,1.61,1.61,1.61
302.53,2.17,2.17,0.56,0.55,-0.56,-0.54,-0.96,1.61,1.61,1.61
305.55,2.13,2.13,0.51,0.52,-0.52,-0.50,-0.92,1.61,1.61,1.62
308.61,2.10,2.10,0.49,0.49,-0.49,-0.45,-0.87,1.61,1.61,1.61
311.69,2.07,2.07,0.46,0.45,-0.46,-0.40,-0.83,1.61,1.61,1.61
314.81,2.03,2.03,0.42,0.42,-0.42,-0.36,-0.79,1.61,1.61,1.61
317.96,2.00,2.00,0.39,0.39,-0.39,-0.31,-0.75,1.61,1.61,1.61
321.14,1.96,1.96,0.35,0.35,-0.35,-0.27,-0.71,1.61,1.61,1.61
324.35,1.92,1.92,0.30,0.31,-0.31,-0.22,-0.67,1.61,1.61,1.62
327.59,1.89,1.89,0.28,0.27,-0.27,-0.18,-0.63,1.62,1.61,1.61
330.87,1.85,1.85,0.24,0.23,-0.23,-0.13,-0.59,1.62,1.62,1.61
334.18,1.81,1.81,0.18,0.19,-0.18,-0.09,-0.55,1.63,1.63,1.63
337.52,1.77,1.77,0.14,0.14,-0.14,-0.05,-0.51,1.64,1.63,1.63
340.90,1.73,1.73,0.09,0.08,-0.08,-0.01,-0.47,1.65,1.64,1.64
344.30,1.68,1.68,0.03,0.03,-0.03,0.04,-0.43,1.65,1.65,1.65
347.75,1.64,1.64,-0.04,-0.03,0.03,0.08,-0.39,1.67,1.67,1.68
351.23,1.60,1.60,-0.08,-0.09,0.09,0.12,-0.36,1.69,1.68,1.68
354.74,1.55,1.55,-0.15,-0.14,0.15,0.16,-0.32,1.70,1.70,1.70
358.28,1.51,1.51,-0.20,-0.20,0.21,0.20,-0.28,1.72,1.72,1.71
361.87,1.47,1.47,-0.26,-0.27,0.27,0.24,-0.24,1.74,1.74,1.73
365.49,1.42,1.42,-0.35,-0.33,0.34,0.28,-0.20,1.76,1.76,1.77
369.14,1.38,1.38,-0.40,-0.40,0.40,0.32,-0.17,1.78,1.78,1.78
372.83,1.34,1.33,-0.46,-0.47,0.47,0.35,-0.13,1.81,1.80,1.80
376.56,1.29,1.29,-0.53,-0.53,0.53,0.39,-0.09,1.82,1.82,1.82
380.33,1.25,1.25,-0.59,-0.59,0.59,0.43,-0.06,1.84,1.84,1.84
