frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.06,13.57,13.57,4.37,4.37,-4.37,-4.33,-4.03,9.20,9.20,9.20
47.53,13.55,13.55,4.37,4.37,-4.36,-4.34,-4.03,9.19,9.18,9.18
48.01,13.52,13.52,4.35,4.36,-4.35,-4.34,-4.04,9.16,9.17,9.17
48.49,13.50,13.50,4.35,4.35,-4.35,-4.35,-4.06,9.15,9.15,9.15
48.97,13.48,13.48,4.34,4.34,-4.34,-4.36,-4.07,9.14,9.14,9.14
49.46,13.45,13.45,4.33,4.33,-4.33,-4.36,-4.09,9.12,9.12,9.12
49.96,13.43,13.43,4.32,4.32,-4.32,-4.37,-4.11,9.11,9.10,9.11
50.46,13.40,13.40,4.31,4.31,-4.32,-4.38,-4.13,9.08,9.09,9.09
50.96,13.38,13.38,4.31,4.31,-4.31,-4.38,-4.15,9.07,9.07,9.07
51.47,13.36,13.36,4.31,4.30,-4.30,-4.39,-4.18,9.06,9.05,9.05
51.99,13.33,13.33,4.30,4.30,-4.30,-4.40,-4.21,9.03,9.04,9.03
52.51,13.31,13.31,4.29,4.29,-4.29,-4.40,-4.23,9.02,9.02,9.01
53.03,13.28,13.28,4.28,4.28,-4.29,-4.41,-4.26,8.99,8.99,8.99
53.56,13.25,13.25,4.27,4.28,-4.28,-4.41,-4.29,8.97,8.97,8.97
54.10,13.23,13.22,4.28,4.27,-4.27,-4.42,-4.32,8.95,8.95,8.95
54.64,13.20,13.20,4.27,4.27,-4.27,-4.43,-4.35,8.93,8.93,8.93
55.18,13.17,13.17,4.26,4.27,-4.26,-4.43,-4.38,8.91,8.91,8.91
55.74,13.15,13.15,4.26,4.26,-4.26,-4.44,-4.41,8.89,8.89,8.88
56.29,13.12,13.12,4.26,4.25,-4.25,-4.44,-4.44,8.87,8.86,8.86
56.86,13.08,13.08,4.24,4.25,-4.25,-4.45,-4.47,8.83,8.84,8.84
57.42,13.05,13.05,4.24,4.24,-4.24,-4.46,-4.49,8.81,8.81,8.81
58.00,13.02,13.02,4.24,4.23,-4.24,-4.46,-4.52,8.78,8.78,8.78
58.58,12.99,12.99,4.23,4.23,-4.23,-4.47,-4.54,8.76,8.76,8.76
59.16,12.95,12.95,4.22,4.22,-4.22,-4.47,-4.56,8.72,8.73,8.73
59.76,12.92,12.92,4.22,4.22,-4.22,-4.48,-4.57,8.70,8.70,8.70
60.35,12.89,12.88,4.22,4.21,-4.21,-4.48,-4.59,8.68,8.67,8.67
60.96,12.85,12.85,4.21,4.21,-4.21,-4.49,-4.60,8.64,8.64,8.64
61.57,12.81,12.81,4.20,4.20,-4.21,-4.49,-4.61,8.60,8.61,8.61
62.18,12.78,12.78,4.20,4.20,-4.20,-4.50,-4.61,8.58,8.57,8.58
62.80,12.74,12.74,4.20,4.20,-4.20,-4.50,-4.61,8.54,8.54,8.54
63.43,12.71,12.71,4.20,4.20,-4.20,-4.51,-4.61,8.51,8.51,8.51
64.07,12.67,12.67,4.20,4.20,-4.20,-4.51,-4.60,8.47,8.47,8.47
64.71,12.63,12.63,4.19,4.20,-4.20,-4.52,-4.59,8.43,8.44,8.44
65.35,12.60,12.60,4.20,4.20,-4.20,-4.52,-4.58,8.40,8.40,8.40
66.01,12.56,12.56,4.20,4.20,-4.20,-4.53,-4.57,8.36,8.36,8.36
66.67,12.52,12.52,4.20,4.20,-4.20,-4.53,-4.55,8.32,8.32,8.32
67.33,12.48,12.48,4.20,4.20,-4.20,-4.53,-4.53,8.28,8.28,8.28
68.01,12.45,12.45,4.21,4.20,-4.20,-4.54,-4.51,8.25,8.24,8.24
68.69,12.41,12.41,4.21,4.21,-4.21,-4.54,-4.49,8.20,8.20,8.20
69.37,12.37,12.37,4.21,4.21,-4.21,-4.54,-4.46,8.16,8.16,8.16
70.07,12.33,12.33,4.22,4.21,-4.21,-4.55,-4.44,8.12,8.11,8.11
70.77,12.28,12.28,4.21,4.22,-4.22,-4.55,-4.41,8.06,8.07,8.07
71.48,12.24,12.24,4.22,4.22,-4.22,-4.55,-4.38,8.02,8.02,8.02
72.19,12.20,12.20,4.23,4.22,-4.23,-4.56,-4.36,7.97,7.97,7.97
72.91,12.16,12.16,4.23,4.23,-4.23,-4.56,-4.33,7.93,7.93,7.93
73.64,12.11,12.11,4.23,4.24,-4.23,-4.56,-4.30,7.87,7.88,7.88
74.38,12.07,12.07,4.24,4.24,-4.24,-4.56,-4.28,7.83,7.83,7.83
75.12,12.02,12.02,4.24,4.25,-4.25,-4.57,-4.25,7.77,7.77,7.77
75.87,11.98,11.98,4.26,4.25,-4.25,-4.57,-4.23,7.72,7.72,7.72
76.63,11.93,11.93,4.26,4.26,-4.26,-4.57,-4.20,7.67,7.67,7.67
77.40,11.89,11.89,4.27,4.27,-4.27,-4.57,-4.18,7.62,7.61,7.61
78.17,11.84,11.84,4.28,4.28,-4.28,-4.57,-4.16,7.56,7.56,7.56
78.95,11.80,11.80,4.30,4.29,-4.29,-4.57,-4.15,7.51,7.50,7.50
79.74,11.75,11.75,4.30,4.31,-4.30,-4.58,-4.13,7.44,7.45,7.45
80.54,11.71,11.71,4.32,4.32,-4.32,-4.58,-4.12,7.39,7.39,7.39
81.35,11.66,11.66,4.33,4.33,-4.33,-4.58,-4.11,7.33,7.33,7.33
82.16,11.61,11.61,4.34,4.34,-4.34,-4.58,-4.10,7.27,7.27,7.27
82.98,11.56,11.56,4.35,4.36,-4.36,-4.58,-4.10,7.20,7.21,7.21
83.81,11.52,11.52,4.37,4.37,-4.37,-4.58,-4.10,7.15,7.15,7.15
84.65,11.47,11.47,4.39,4.39,-4.38,-4.58,-4.10,7.08,7.08,7.08
85.50,11.42,11.42,4.40,4.40,-4.40,-4.58,-4.10,7.02,7.02,7.02
86.35,11.37,11.37,4.41,4.41,-4.41,-4.58,-4.11,6.95,6.95,6.95
87.22,11.32,11.32,4.43,4.43,-4.43,-4.58,-4.12,6.89,6.89,6.89
88.09,11.27,11.27,4.45,4.45,-4.45,-4.58,-4.13,6.82,6.82,6.82
88.97,11.22,11.22,4.46,4.46,-4.46,-4.58,-4.15,6.76,6.76,6.76
89.86,11.17,11.17,4.48,4.48,-4.48,-4.58,-4.17,6.69,6.69,6.69
90.76,11.12,11.12,4.50,4.50,-4.50,-4.58,-4.20,6.62,6.62,6.62
91.66,11.07,11.07,4.52,4.52,-4.52,-4.58,-4.22,6.55,6.55,6.55
92.58,11.02,11.02,4.54,4.54,-4.53,-4.58,-4.25,6.48,6.49,6.48
93.51,10.97,10.97,4.56,4.55,-4.55,-4.58,-4.28,6.42,6.42,6.41
94.44,10.92,10.92,4.58,4.57,-4.57,-4.59,-4.32,6.35,6.34,6.34
95.39,10.86,10.86,4.59,4.59,-4.59,-4.59,-4.36,6.27,6.27,6.27
96.34,10.81,10.81,4.61,4.61,-4.61,-4.59,-4.40,6.20,6.20,6.20
97.30,10.76,10.75,4.63,4.62,-4.63,-4.59,-4.44,6.13,6.13,6.13
98.28,10.70,10.70,4.64,4.65,-4.65,-4.59,-4.49,6.05,6.06,6.06
99.26,10.65,10.65,4.66,4.66,-4.66,-4.59,-4.53,5.99,5.99,5.99
100.25,10.60,10.59,4.69,4.68,-4.68,-4.59,-4.58,5.92,5.91,5.91
101.25,10.54,10.54,4.70,4.70,-4.70,-4.59,-4.64,5.84,5.84,5.84
102.27,10.49,10.49,4.72,4.72,-4.72,-4.59,-4.69,5.77,5.77,5.77
103.29,10.44,10.44,4.74,4.74,-4.74,-4.60,-4.74,5.70,5.70,5.70
104.32,10.38,10.38,4.76,4.76,-4.76,-4.60,-4.80,5.62,5.62,5.62
105.37,10.33,10.33,4.78,4.78,-4.78,-4.60,-4.85,5.55,5.55,5.55
106.42,10.27,10.27,4.79,4.79,-4.79,-4.60,-4.91,5.48,5.48,5.48
107.48,10.21,10.21,4.81,4.81,-4.81,-4.60,-4.96,5.40,5.40,5.40
108.56,10.16,10.15,4.83,4.82,-4.83,-4.61,-5.02,5.33,5.33,5.33
109.64,10.10,10.10,4.84,4.84,-4.84,-4.61,-5.07,5.26,5.26,5.26
110.74,10.04,10.04,4.85,4.86,-4.86,-4.61,-5.13,5.18,5.19,5.18
111.85,9.99,9.99,4.88,4.87,-4.87,-4.62,-5.18,5.12,5.11,5.11
112.97,9.93,9.93,4.89,4.89,-4.89,-4.62,-5.22,5.04,5.04,5.04
114.10,9.87,9.87,4.90,4.90,-4.90,-4.63,-5.27,4.97,4.97,4.97
115.24,9.81,9.81,4.91,4.91,-4.91,-4.63,-5.31,4.89,4.90,4.90
116.39,9.75,9.75,4.92,4.93,-4.93,-4.64,-5.35,4.82,4.82,4.83
117.55,9.70,9.70,4.94,4.94,-4.94,-4.64,-5.38,4.76,4.76,4.76
118.73,9.64,9.64,4.95,4.95,-4.95,-4.65,-5.41,4.69,4.69,4.69
119.92,9.58,9.58,4.96,4.96,-4.96,-4.65,-5.43,4.62,4.62,4.62
121.12,9.52,9.52,4.97,4.97,-4.97,-4.66,-5.45,4.55,4.55,4.55
122.33,9.46,9.46,4.98,4.98,-4.98,-4.66,-5.46,4.48,4.48,4.48
123.55,9.40,9.40,4.99,4.99,-4.99,-4.67,-5.47,4.41,4.41,4.41
124.79,9.34,9.34,4.99,4.99,-4.99,-4.67,-5.46,4.35,4.35,4.35
126.03,9.28,9.28,5.00,5.00,-5.00,-4.68,-5.46,4.28,4.28,4.28
127.29,9.22,9.22,5.01,5.00,-5.00,-4.69,-5.45,4.22,4.22,4.21
128.57,9.16,9.16,5.01,5.01,-5.01,-4.69,-5.43,4.15,4.15,4.15
129.85,9.09,9.09,5.00,5.01,-5.01,-4.70,-5.40,4.08,4.08,4.09
131.15,9.03,9.03,5.01,5.01,-5.01,-4.71,-5.38,4.02,4.02,4.02
132.46,8.97,8.97,5.01,5.01,-5.01,-4.71,-5.34,3.96,3.96,3.96
133.79,8.91,8.91,5.01,5.01,-5.01,-4.72,-5.30,3.90,3.90,3.90
135.12,8.85,8.85,5.01,5.01,-5.01,-4.73,-5.26,3.84,3.84,3.84
136.48,8.79,8.79,5.01,5.01,-5.01,-4.73,-5.21,3.78,3.78,3.78
137.84,8.72,8.72,5.00,5.00,-5.00,-4.74,-5.16,3.72,3.72,3.72
139.22,8.66,8.66,5.00,5.00,-5.00,-4.75,-5.10,3.66,3.66,3.66
140.61,8.60,8.60,4.99,4.99,-4.99,-4.75,-5.04,3.61,3.61,3.61
142.02,8.54,8.54,4.99,4.99,-4.98,-4.76,-4.98,3.56,3.55,3.55
143.44,8.47,8.47,4.97,4.98,-4.98,-4.76,-4.92,3.49,3.50,3.50
144.87,8.41,8.41,4.97,4.96,-4.97,-4.77,-4.86,3.44,3.44,3.44
146.32,8.34,8.34,4.95,4.95,-4.95,-4.77,-4.79,3.39,3.39,3.39
147.78,8.28,8.28,4.94,4.94,-4.94,-4.78,-4.73,3.34,3.34,3.34
149.26,8.22,8.22,4.93,4.93,-4.93,-4.78,-4.66,3.29,3.29,3.29
150.75,8.15,8.15,4.91,4.91,-4.91,-4.78,-4.60,3.24,3.24,3.24
152.26,8.09,8.09,4.90,4.90,-4.90,-4.78,-4.53,3.19,3.19,3.19
153.78,8.02,8.02,4.88,4.88,-4.88,-4.79,-4.47,3.14,3.14,3.14
155.32,7.96,7.96,4.86,4.86,-4.86,-4.79,-4.41,3.10,3.10,3.10
156.88,7.89,7.89,4.84,4.84,-4.84,-4.79,-4.35,3.05,3.05,3.05
158.44,7.83,7.83,4.82,4.82,-4.82,-4.78,-4.29,3.01,3.00,3.01
160.03,7.76,7.76,4.80,4.80,-4.80,-4.78,-4.24,2.96,2.96,2.96
161.63,7.69,7.69,4.78,4.78,-4.78,-4.78,-4.18,2.91,2.91,2.91
163.24,7.62,7.62,4.75,4.75,-4.75,-4.77,-4.13,2.87,2.87,2.87
164.88,7.56,7.56,4.73,4.73,-4.73,-4.77,-4.08,2.83,2.83,2.83
166.53,7.49,7.49,4.70,4.70,-4.70,-4.76,-4.03,2.79,2.79,2.79
168.19,7.42,7.42,4.67,4.67,-4.67,-4.75,-3.99,2.75,2.75,2.75
169.87,7.35,7.35,4.64,4.64,-4.64,-4.74,-3.95,2.71,2.71,2.71
171.57,7.28,7.28,4.60,4.60,-4.60,-4.73,-3.91,2.68,2.68,2.68
173.29,7.21,7.21,4.57,4.57,-4.56,-4.72,-3.88,2.64,2.64,2.64
175.02,7.14,7.14,4.53,4.53,-4.53,-4.71,-3.84,2.61,2.61,2.61
176.77,7.06,7.06,4.49,4.49,-4.49,-4.69,-3.81,2.57,2.57,2.57
178.54,6.99,6.99,4.45,4.45,-4.45,-4.67,-3.79,2.54,2.54,2.54
180.32,6.92,6.92,4.41,4.41,-4.41,-4.66,-3.76,2.51,2.51,2.51
182.13,6.86,6.85,4.38,4.38,-4.38,-4.63,-3.75,2.48,2.48,2.48
183.95,6.79,6.79,4.34,4.34,-4.35,-4.61,-3.73,2.44,2.45,2.45
185.79,6.73,6.73,4.31,4.31,-4.32,-4.59,-3.71,2.41,2.42,2.42
187.65,6.68,6.67,4.29,4.28,-4.29,-4.56,-3.70,2.39,2.39,2.39
189.52,6.62,6.62,4.26,4.26,-4.26,-4.54,-3.69,2.35,2.36,2.36
191.42,6.58,6.58,4.24,4.24,-4.24,-4.51,-3.68,2.34,2.34,2.34
193.33,6.53,6.53,4.22,4.22,-4.22,-4.48,-3.68,2.31,2.31,2.31
195.27,6.49,6.49,4.20,4.20,-4.20,-4.45,-3.68,2.29,2.29,2.29
197.22,6.44,6.44,4.18,4.18,-4.17,-4.41,-3.68,2.26,2.26,2.26
199.19,6.39,6.39,4.15,4.15,-4.15,-4.38,-3.68,2.24,2.24,2.24
201.18,6.34,6.34,4.12,4.12,-4.13,-4.34,-3.68,2.21,2.21,2.21
203.19,6.29,6.29,4.10,4.10,-4.10,-4.30,-3.69,2.19,2.19,2.19
205.23,6.24,6.24,4.07,4.07,-4.07,-4.26,-3.69,2.17,2.17,2.17
207.28,6.19,6.19,4.04,4.04,-4.04,-4.22,-3.70,2.15,2.15,2.15
209.35,6.13,6.13,4.00,4.00,-4.00,-4.18,-3.71,2.13,2.13,2.13
211.44,6.08,6.08,3.97,3.97,-3.96,-4.13,-3.72,2.11,2.11,2.11
213.56,6.02,6.02,3.93,3.93,-3.93,-4.09,-3.73,2.09,2.09,2.09
215.69,5.96,5.96,3.89,3.89,-3.88,-4.04,-3.74,2.07,2.08,2.07
217.85,5.90,5.90,3.84,3.84,-3.84,-3.99,-3.74,2.06,2.06,2.06
220.03,5.83,5.83,3.79,3.79,-3.79,-3.94,-3.75,2.03,2.04,2.04
222.23,5.77,5.77,3.75,3.75,-3.75,-3.89,-3.76,2.02,2.02,2.02
224.45,5.71,5.71,3.70,3.70,-3.70,-3.83,-3.76,2.01,2.01,2.01
226.70,5.64,5.64,3.65,3.65,-3.65,-3.78,-3.76,1.99,1.99,1.99
228.96,5.58,5.58,3.60,3.60,-3.60,-3.72,-3.77,1.98,1.97,1.98
231.25,5.51,5.51,3.55,3.55,-3.55,-3.66,-3.76,1.95,1.96,1.96
233.57,5.45,5.45,3.50,3.50,-3.51,-3.60,-3.76,1.94,1.94,1.95
235.90,5.39,5.39,3.47,3.46,-3.46,-3.54,-3.75,1.93,1.93,1.92
238.26,5.32,5.32,3.41,3.41,-3.41,-3.48,-3.74,1.91,1.91,1.91
240.64,5.26,5.26,3.36,3.36,-3.36,-3.42,-3.72,1.90,1.90,1.90
243.05,5.19,5.19,3.30,3.30,-3.31,-3.36,-3.70,1.88,1.89,1.89
245.48,5.13,5.13,3.25,3.25,-3.25,-3.30,-3.68,1.88,1.87,1.87
247.93,5.06,5.06,3.20,3.20,-3.20,-3.23,-3.65,1.86,1.86,1.86
250.41,5.00,5.00,3.15,3.14,-3.14,-3.17,-3.61,1.86,1.85,1.85
252.92,4.93,4.93,3.09,3.09,-3.09,-3.10,-3.58,1.84,1.84,1.84
255.45,4.86,4.86,3.03,3.03,-3.03,-3.03,-3.53,1.83,1.83,1.83
258.00,4.80,4.79,2.98,2.97,-2.97,-2.97,-3.49,1.82,1.82,1.82
260.58,4.73,4.73,2.92,2.92,-2.92,-2.90,-3.44,1.81,1.81,1.81
263.19,4.66,4.66,2.86,2.86,-2.86,-2.83,-3.38,1.80,1.80,1.80
265.82,4.60,4.59,2.80,2.80,-2.80,-2.76,-3.32,1.80,1.79,1.79
268.48,4.53,4.53,2.74,2.74,-2.75,-2.69,-3.26,1.78,1.78,1.79
271.16,4.46,4.46,2.68,2.68,-2.69,-2.62,-3.19,1.77,1.78,1.78
273.87,4.40,4.40,2.63,2.63,-2.63,-2.55,-3.12,1.77,1.77,1.77
276.61,4.33,4.33,2.57,2.57,-2.57,-2.48,-3.04,1.76,1.76,1.76
279.38,4.27,4.27,2.51,2.51,-2.51,-2.41,-2.97,1.76,1.76,1.75
282.17,4.20,4.20,2.45,2.45,-2.45,-2.34,-2.89,1.75,1.75,1.75
284.99,4.13,4.13,2.38,2.38,-2.38,-2.27,-2.80,1.75,1.75,1.75
287.84,4.07,4.07,2.32,2.32,-2.32,-2.20,-2.72,1.75,1.75,1.75
290.72,4.00,4.00,2.25,2.25,-2.26,-2.13,-2.63,1.74,1.75,1.75
293.63,3.94,3.94,2.20,2.19,-2.19,-2.06,-2.55,1.75,1.75,1.74
296.57,3.87,3.87,2.12,2.13,-2.13,-1.99,-2.46,1.74,1.75,1.75
299.53,3.81,3.81,2.06,2.06,-2.06,-1.92,-2.37,1.75,1.75,1.75
302.53,3.74,3.74,2.00,2.00,-2.00,-1.85,-2.28,1.74,1.75,1.74
305.55,3.68,3.68,1.93,1.93,-1.93,-1.77,-2.19,1.75,1.75,1.75
308.61,3.62,3.61,1.88,1.87,-1.87,-1.70,-2.10,1.75,1.75,1.74
311.69,3.55,3.55,1.80,1.81,-1.81,-1.63,-2.01,1.74,1.75,1.75
314.81,3.49,3.49,1.75,1.74,-1.74,-1.56,-1.91,1.75,1.75,1.74
317.96,3.43,3.43,1.68,1.68,-1.68,-1.49,-1.82,1.75,1.74,1.75
321.14,3.37,3.37,1.62,1.62,-1.62,-1.42,-1.73,1.75,1.75,1.74
324.35,3.31,3.31,1.56,1.56,-1.56,-1.35,-1.64,1.75,1.75,1.75
327.59,3.26,3.25,1.50,1.50,-1.50,-1.28,-1.55,1.76,1.75,1.76
330.87,3.20,3.20,1.45,1.44,-1.44,-1.22,-1.46,1.76,1.75,1.75
334.18,3.14,3.14,1.38,1.39,-1.38,-1.15,-1.37,1.75,1.76,1.76
337.52,3.09,3.09,1.33,1.33,-1.33,-1.08,-1.28,1.76,1.76,1.76
340.90,3.03,3.03,1.27,1.26,-1.26,-1.01,-1.19,1.76,1.76,1.76
344.30,2.97,2.97,1.20,1.20,-1.20,-0.94,-1.11,1.77,1.77,1.77
347.75,2.91,2.91,1.13,1.14,-1.14,-0.88,-1.02,1.77,1.77,1.77
351.23,2.86,2.86,1.09,1.08,-1.08,-0.81,-0.93,1.78,1.78,1.77
354.74,2.80,2.80,1.01,1.02,-1.01,-0.74,-0.85,1.78,1.78,1.79
358.28,2.74,2.74,0.95,0.95,-0.95,-0.68,-0.76,1.79,1.79,1.79
361.87,2.68,2.68,0.89,0.89,-0.89,-0.61,-0.68,1.79,1.79,1.79
365.49,2.62,2.62,0.82,0.82,-0.82,-0.55,-0.60,1.80,1.80,1.80
369.14,2.56,2.56,0.76,0.76,-0.76,-0.48,-0.51,1.80,1.80,1.80
372.83,2.50,2.50,0.68,0.69,-0.70,-0.42,-0.43,1.80,1.81,1.81
