frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,5.93,5.93,-0.96,-0.95,0.95,1.16,1.50,6.88,6.88,6.88
37.43,5.96,5.95,-0.92,-0.92,0.92,1.13,1.45,6.88,6.88,6.88
37.81,5.98,5.98,-0.90,-0.89,0.90,1.10,1.41,6.87,6.87,6.87
38.19,6.00,6.00,-0.87,-0.87,0.87,1.06,1.36,6.87,6.87,6.86
38.57,6.02,6.01,-0.84,-0.85,0.85,1.03,1.31,6.86,6.86,6.86
38.95,6.03,6.03,-0.83,-0.82,0.82,1.00,1.26,6.85,6.85,6.85
39.34,6.05,6.05,-0.80,-0.80,0.80,0.97,1.21,6.84,6.84,6.84
39.74,6.07,6.07,-0.77,-0.77,0.77,0.94,1.17,6.84,6.83,6.84
40.14,6.09,6.09,-0.74,-0.74,0.74,0.91,1.12,6.83,6.83,6.83
40.54,6.11,6.11,-0.72,-0.72,0.72,0.88,1.07,6.82,6.82,6.82
40.94,6.13,6.13,-0.69,-0.69,0.69,0.84,1.02,6.81,6.81,6.81
41.35,6.15,6.15,-0.66,-0.66,0.66,0.81,0.98,6.81,6.81,6.81
41.76,6.17,6.17,-0.63,-0.63,0.63,0.78,0.93,6.80,6.80,6.80
42.18,6.19,6.19,-0.60,-0.60,0.60,0.75,0.88,6.79,6.79,6.79
42.60,6.21,6.21,-0.57,-0.57,0.57,0.71,0.84,6.78,6.78,6.78
43.03,6.23,6.23,-0.54,-0.54,0.54,0.68,0.79,6.77,6.77,6.77
43.46,6.25,6.24,-0.51,-0.52,0.52,0.65,0.75,6.76,6.76,6.76
43.90,6.26,6.26,-0.49,-0.49,0.49,0.61,0.70,6.74,6.75,6.75
44.33,6.28,6.28,-0.46,-0.46,0.46,0.58,0.66,6.73,6.73,6.74
44.78,6.30,6.30,-0.43,-0.43,0.43,0.55,0.62,6.72,6.72,6.73
45.23,6.32,6.32,-0.40,-0.40,0.40,0.51,0.58,6.72,6.72,6.71
45.68,6.34,6.33,-0.37,-0.37,0.37,0.48,0.53,6.71,6.70,6.70
46.13,6.35,6.35,-0.34,-0.34,0.34,0.45,0.49,6.69,6.69,6.69
46.60,6.37,6.37,-0.31,-0.31,0.31,0.41,0.45,6.67,6.67,6.68
47.06,6.39,6.38,-0.28,-0.28,0.28,0.38,0.41,6.66,6.66,6.66
47.53,6.40,6.40,-0.25,-0.25,0.24,0.34,0.37,6.64,6.64,6.65
48.01,6.42,6.42,-0.22,-0.22,0.21,0.31,0.33,6.63,6.63,6.64
48.49,6.44,6.44,-0.18,-0.18,0.19,0.27,0.29,6.62,6.62,6.62
48.97,6.46,6.45,-0.15,-0.15,0.16,0.24,0.26,6.62,6.61,6.61
49.46,6.47,6.46,-0.12,-0.13,0.14,0.20,0.22,6.60,6.60,6.59
49.96,6.47,6.47,-0.11,-0.11,0.12,0.17,0.18,6.58,6.58,6.57
50.46,6.46,6.46,-0.10,-0.10,0.10,0.14,0.15,6.55,6.56,6.56
50.96,6.46,6.45,-0.08,-0.09,0.08,0.10,0.11,6.54,6.53,6.54
51.47,6.45,6.45,-0.07,-0.07,0.06,0.07,0.07,6.51,6.51,6.52
51.99,6.45,6.45,-0.06,-0.05,0.05,0.03,0.04,6.49,6.49,6.50
52.51,6.45,6.45,-0.04,-0.03,0.03,-0.00,0.00,6.48,6.48,6.48
53.03,6.46,6.45,-0.01,-0.01,0.01,-0.04,-0.03,6.46,6.46,6.46
53.56,6.46,6.46,0.01,0.02,-0.01,-0.07,-0.06,6.44,6.44,6.44
54.10,6.47,6.46,0.05,0.04,-0.04,-0.11,-0.10,6.43,6.42,6.42
54.64,6.47,6.46,0.07,0.07,-0.07,-0.14,-0.13,6.40,6.40,6.40
55.18,6.47,6.47,0.09,0.09,-0.09,-0.18,-0.16,6.37,6.38,6.38
55.74,6.47,6.47,0.11,0.12,-0.12,-0.21,-0.19,6.35,6.35,6.35
56.29,6.48,6.47,0.15,0.14,-0.15,-0.25,-0.22,6.33,6.33,6.33
56.86,6.48,6.48,0.17,0.17,-0.17,-0.28,-0.25,6.30,6.30,6.30
57.42,6.48,6.48,0.20,0.20,-0.20,-0.31,-0.28,6.28,6.28,6.28
58.00,6.48,6.48,0.22,0.23,-0.22,-0.35,-0.31,6.25,6.25,6.25
58.58,6.48,6.48,0.25,0.25,-0.25,-0.38,-0.34,6.23,6.23,6.22
59.16,6.48,6.47,0.28,0.28,-0.28,-0.42,-0.36,6.20,6.20,6.20
59.76,6.47,6.47,0.30,0.30,-0.30,-0.45,-0.39,6.16,6.17,6.17
60.35,6.47,6.46,0.33,0.33,-0.33,-0.48,-0.41,6.14,6.14,6.14
60.96,6.46,6.46,0.35,0.35,-0.35,-0.52,-0.44,6.10,6.10,6.11
61.57,6.46,6.45,0.38,0.38,-0.38,-0.55,-0.46,6.08,6.07,6.08
62.18,6.45,6.45,0.40,0.41,-0.41,-0.58,-0.49,6.04,6.04,6.04
62.80,6.45,6.44,0.44,0.43,-0.43,-0.61,-0.51,6.02,6.01,6.01
63.43,6.44,6.44,0.46,0.46,-0.46,-0.65,-0.53,5.98,5.98,5.98
64.07,6.43,6.43,0.49,0.49,-0.48,-0.68,-0.55,5.94,5.94,5.94
64.71,6.42,6.41,0.51,0.51,-0.51,-0.71,-0.57,5.91,5.90,5.90
65.35,6.40,6.40,0.53,0.53,-0.54,-0.74,-0.59,5.86,5.86,5.87
66.01,6.39,6.39,0.56,0.56,-0.57,-0.77,-0.61,5.82,5.82,5.83
66.67,6.39,6.38,0.60,0.59,-0.60,-0.80,-0.63,5.79,5.79,5.79
67.33,6.38,6.38,0.63,0.63,-0.62,-0.84,-0.65,5.75,5.75,5.75
68.01,6.37,6.37,0.66,0.66,-0.65,-0.87,-0.67,5.71,5.72,5.71
68.69,6.36,6.35,0.69,0.69,-0.68,-0.90,-0.69,5.68,5.67,5.67
69.37,6.34,6.34,0.71,0.71,-0.71,-0.93,-0.70,5.63,5.63,5.62
70.07,6.32,6.32,0.74,0.74,-0.74,-0.95,-0.72,5.58,5.58,5.58
70.77,6.30,6.30,0.76,0.76,-0.76,-0.98,-0.74,5.53,5.53,5.53
71.48,6.28,6.28,0.79,0.79,-0.79,-1.01,-0.76,5.49,5.49,5.49
72.19,6.26,6.26,0.81,0.81,-0.82,-1.04,-0.78,5.44,5.44,5.44
72.91,6.24,6.24,0.84,0.84,-0.84,-1.07,-0.79,5.39,5.39,5.39
73.64,6.22,6.22,0.87,0.87,-0.87,-1.10,-0.81,5.34,5.34,5.34
74.38,6.20,6.20,0.90,0.90,-0.90,-1.12,-0.83,5.29,5.29,5.29
75.12,6.18,6.18,0.93,0.93,-0.93,-1.15,-0.85,5.24,5.24,5.24
75.87,6.16,6.16,0.97,0.97,-0.97,-1.18,-0.87,5.19,5.19,5.19
76.63,6.14,6.14,1.00,1.00,-1.00,-1.20,-0.89,5.14,5.14,5.14
77.40,6.12,6.11,1.03,1.03,-1.03,-1.23,-0.91,5.09,5.08,5.08
78.17,6.09,6.09,1.06,1.06,-1.06,-1.25,-0.93,5.02,5.03,5.03
78.95,6.07,6.07,1.09,1.10,-1.10,-1.28,-0.95,4.97,4.97,4.97
79.74,6.05,6.04,1.13,1.13,-1.13,-1.30,-0.98,4.92,4.91,4.91
80.54,6.02,6.02,1.16,1.16,-1.16,-1.32,-1.00,4.86,4.86,4.86
81.35,5.99,5.99,1.19,1.19,-1.19,-1.35,-1.02,4.80,4.80,4.80
82.16,5.96,5.96,1.22,1.22,-1.22,-1.37,-1.05,4.74,4.74,4.74
82.98,5.93,5.93,1.25,1.25,-1.25,-1.39,-1.07,4.68,4.67,4.68
83.81,5.90,5.89,1.28,1.28,-1.28,-1.41,-1.10,4.62,4.61,4.61
84.65,5.86,5.86,1.31,1.31,-1.31,-1.43,-1.13,4.54,4.55,4.55
85.50,5.83,5.83,1.34,1.34,-1.34,-1.45,-1.16,4.48,4.48,4.49
86.35,5.80,5.79,1.37,1.37,-1.37,-1.47,-1.19,4.42,4.42,4.42
87.22,5.76,5.76,1.40,1.40,-1.40,-1.49,-1.22,4.35,4.36,4.36
88.09,5.73,5.72,1.43,1.43,-1.43,-1.51,-1.25,4.30,4.29,4.29
88.97,5.69,5.69,1.46,1.46,-1.46,-1.53,-1.28,4.23,4.23,4.22
89.86,5.65,5.65,1.49,1.49,-1.49,-1.55,-1.32,4.16,4.16,4.16
90.76,5.61,5.61,1.52,1.52,-1.52,-1.56,-1.35,4.09,4.09,4.09
91.66,5.57,5.56,1.55,1.54,-1.54,-1.58,-1.39,4.02,4.02,4.02
92.58,5.52,5.52,1.56,1.57,-1.57,-1.59,-1.42,3.95,3.95,3.95
93.51,5.48,5.48,1.59,1.59,-1.60,-1.61,-1.46,3.88,3.88,3.88
94.44,5.44,5.43,1.62,1.62,-1.62,-1.62,-1.50,3.81,3.81,3.81
95.39,5.39,5.39,1.65,1.65,-1.65,-1.64,-1.54,3.74,3.74,3.74
96.34,5.35,5.35,1.68,1.68,-1.68,-1.65,-1.58,3.67,3.67,3.67
97.30,5.31,5.30,1.71,1.70,-1.70,-1.66,-1.62,3.60,3.60,3.60
98.28,5.26,5.26,1.73,1.73,-1.73,-1.67,-1.66,3.53,3.53,3.53
99.26,5.21,5.21,1.75,1.75,-1.75,-1.68,-1.70,3.45,3.45,3.45
100.25,5.16,5.16,1.77,1.77,-1.78,-1.69,-1.75,3.38,3.38,3.38
101.25,5.11,5.11,1.80,1.80,-1.80,-1.70,-1.79,3.31,3.31,3.31
102.27,5.06,5.06,1.82,1.82,-1.82,-1.71,-1.83,3.24,3.24,3.24
103.29,5.01,5.00,1.84,1.84,-1.84,-1.72,-1.88,3.17,3.16,3.16
104.32,4.95,4.95,1.86,1.86,-1.86,-1.73,-1.92,3.09,3.09,3.09
105.37,4.90,4.90,1.88,1.88,-1.88,-1.73,-1.96,3.02,3.02,3.02
106.42,4.85,4.84,1.90,1.90,-1.90,-1.74,-2.00,2.95,2.94,2.94
107.48,4.79,4.79,1.92,1.92,-1.92,-1.74,-2.04,2.87,2.87,2.87
108.56,4.74,4.73,1.94,1.94,-1.94,-1.75,-2.08,2.80,2.80,2.80
109.64,4.68,4.68,1.95,1.95,-1.95,-1.75,-2.12,2.72,2.73,2.73
110.74,4.63,4.62,1.97,1.97,-1.97,-1.75,-2.16,2.66,2.65,2.65
111.85,4.57,4.57,1.99,1.99,-1.98,-1.76,-2.19,2.58,2.58,2.58
112.97,4.51,4.51,2.00,2.00,-2.00,-1.76,-2.22,2.51,2.51,2.51
114.10,4.45,4.45,2.01,2.01,-2.01,-1.76,-2.26,2.44,2.44,2.44
115.24,4.39,4.39,2.02,2.02,-2.02,-1.76,-2.28,2.36,2.37,2.37
116.39,4.33,4.33,2.03,2.03,-2.03,-1.76,-2.31,2.30,2.29,2.29
117.55,4.27,4.26,2.04,2.04,-2.04,-1.75,-2.33,2.23,2.23,2.22
118.73,4.20,4.20,2.04,2.05,-2.04,-1.75,-2.35,2.15,2.16,2.15
119.92,4.14,4.13,2.05,2.05,-2.05,-1.75,-2.36,2.09,2.08,2.08
121.12,4.07,4.07,2.05,2.05,-2.05,-1.74,-2.38,2.01,2.01,2.02
122.33,4.00,4.00,2.05,2.05,-2.05,-1.74,-2.38,1.94,1.95,1.95
123.55,3.94,3.93,2.06,2.05,-2.05,-1.73,-2.39,1.88,1.88,1.88
124.79,3.87,3.87,2.05,2.05,-2.05,-1.73,-2.39,1.82,1.82,1.81
126.03,3.80,3.80,2.05,2.05,-2.05,-1.72,-2.39,1.75,1.75,1.75
127.29,3.73,3.72,2.04,2.04,-2.04,-1.71,-2.38,1.68,1.68,1.68
128.57,3.65,3.65,2.03,2.03,-2.03,-1.70,-2.37,1.61,1.61,1.62
129.85,3.58,3.58,2.02,2.02,-2.03,-1.69,-2.35,1.55,1.55,1.55
131.15,3.51,3.51,2.02,2.02,-2.02,-1.68,-2.33,1.49,1.49,1.49
132.46,3.44,3.44,2.01,2.01,-2.01,-1.67,-2.31,1.43,1.43,1.43
133.79,3.37,3.36,2.00,2.00,-1.99,-1.66,-2.28,1.37,1.37,1.37
135.12,3.29,3.29,1.98,1.98,-1.98,-1.65,-2.25,1.30,1.31,1.31
136.48,3.22,3.21,1.97,1.97,-1.97,-1.64,-2.22,1.25,1.25,1.25
137.84,3.14,3.14,1.95,1.95,-1.95,-1.62,-2.18,1.18,1.19,1.19
139.22,3.07,3.06,1.94,1.93,-1.93,-1.61,-2.15,1.13,1.13,1.13
140.61,2.99,2.99,1.91,1.91,-1.92,-1.59,-2.11,1.07,1.07,1.07
142.02,2.92,2.91,1.90,1.90,-1.90,-1.58,-2.07,1.02,1.02,1.02
143.44,2.84,2.84,1.87,1.88,-1.87,-1.56,-2.02,0.96,0.96,0.96
144.87,2.77,2.76,1.86,1.85,-1.85,-1.54,-1.98,0.91,0.91,0.91
146.32,2.69,2.69,1.83,1.83,-1.83,-1.52,-1.93,0.86,0.86,0.86
147.78,2.61,2.61,1.80,1.80,-1.80,-1.51,-1.88,0.80,0.81,0.81
149.26,2.54,2.53,1.78,1.78,-1.78,-1.49,-1.84,0.76,0.76,0.76
150.75,2.46,2.45,1.75,1.75,-1.75,-1.47,-1.79,0.71,0.71,0.71
152.26,2.38,2.38,1.72,1.72,-1.72,-1.45,-1.74,0.66,0.66,0.66
153.78,2.30,2.30,1.69,1.69,-1.69,-1.43,-1.69,0.61,0.61,0.61
155.32,2.23,2.22,1.66,1.66,-1.66,-1.41,-1.64,0.57,0.56,0.56
156.88,2.15,2.15,1.63,1.63,-1.63,-1.39,-1.59,0.52,0.52,0.52
158.44,2.07,2.07,1.59,1.59,-1.60,-1.36,-1.54,0.47,0.47,0.47
160.03,1.99,1.99,1.56,1.56,-1.56,-1.34,-1.49,0.42,0.42,0.43
161.63,1.91,1.91,1.53,1.53,-1.53,-1.32,-1.44,0.38,0.38,0.38
163.24,1.84,1.83,1.50,1.50,-1.49,-1.29,-1.39,0.34,0.34,0.34
164.88,1.76,1.76,1.46,1.46,-1.46,-1.27,-1.35,0.30,0.30,0.30
166.53,1.68,1.68,1.42,1.42,-1.42,-1.25,-1.30,0.26,0.26,0.26
168.19,1.60,1.60,1.38,1.38,-1.38,-1.22,-1.25,0.22,0.22,0.22
169.87,1.52,1.52,1.33,1.34,-1.34,-1.20,-1.21,0.18,0.18,0.18
171.57,1.45,1.44,1.30,1.30,-1.30,-1.17,-1.16,0.15,0.14,0.14
173.29,1.37,1.37,1.26,1.26,-1.26,-1.14,-1.12,0.11,0.11,0.11
175.02,1.30,1.29,1.22,1.22,-1.22,-1.12,-1.08,0.08,0.08,0.07
176.77,1.22,1.22,1.17,1.18,-1.18,-1.09,-1.03,0.04,0.04,0.04
178.54,1.15,1.14,1.14,1.13,-1.13,-1.06,-0.99,0.01,0.01,0.01
180.32,1.07,1.07,1.09,1.09,-1.09,-1.03,-0.95,-0.03,-0.03,-0.02
182.13,1.00,1.00,1.05,1.05,-1.05,-1.00,-0.91,-0.06,-0.06,-0.05
183.95,0.93,0.93,1.01,1.01,-1.01,-0.97,-0.87,-0.08,-0.08,-0.08
185.79,0.86,0.86,0.97,0.97,-0.97,-0.94,-0.84,-0.11,-0.11,-0.11
187.65,0.79,0.79,0.93,0.93,-0.93,-0.91,-0.80,-0.14,-0.14,-0.14
189.52,0.72,0.72,0.89,0.89,-0.88,-0.88,-0.76,-0.17,-0.17,-0.17
191.42,0.65,0.65,0.84,0.84,-0.84,-0.85,-0.72,-0.20,-0.20,-0.20
193.33,0.58,0.58,0.80,0.80,-0.80,-0.82,-0.69,-0.22,-0.22,-0.22
195.27,0.51,0.51,0.75,0.76,-0.76,-0.79,-0.66,-0.25,-0.25,-0.25
197.22,0.45,0.45,0.72,0.72,-0.72,-0.76,-0.62,-0.27,-0.27,-0.27
199.19,0.39,0.38,0.68,0.68,-0.68,-0.72,-0.59,-0.29,-0.29,-0.29
201.18,0.32,0.32,0.63,0.64,-0.63,-0.69,-0.56,-0.32,-0.32,-0.32
203.19,0.26,0.26,0.60,0.60,-0.59,-0.66,-0.53,-0.34,-0.34,-0.34
205.23,0.20,0.19,0.56,0.55,-0.55,-0.62,-0.50,-0.36,-0.36,-0.36
207.28,0.14,0.13,0.52,0.52,-0.51,-0.59,-0.47,-0.38,-0.38,-0.38
209.35,0.07,0.07,0.47,0.47,-0.48,-0.55,-0.44,-0.41,-0.40,-0.40
211.44,0.02,0.01,0.44,0.43,-0.44,-0.52,-0.41,-0.42,-0.42,-0.42
213.56,-0.04,-0.04,0.40,0.40,-0.40,-0.48,-0.38,-0.44,-0.44,-0.44
215.69,-0.09,-0.09,0.36,0.37,-0.36,-0.45,-0.35,-0.46,-0.46,-0.46
217.85,-0.14,-0.14,0.33,0.33,-0.33,-0.41,-0.33,-0.47,-0.47,-0.48
220.03,-0.19,-0.19,0.30,0.30,-0.30,-0.38,-0.30,-0.49,-0.49,-0.49
222.23,-0.24,-0.24,0.27,0.27,-0.26,-0.34,-0.28,-0.51,-0.51,-0.51
224.45,-0.29,-0.29,0.23,0.23,-0.23,-0.31,-0.25,-0.53,-0.53,-0.53
226.70,-0.33,-0.34,0.21,0.20,-0.20,-0.27,-0.23,-0.54,-0.54,-0.54
228.96,-0.38,-0.38,0.17,0.17,-0.17,-0.24,-0.21,-0.56,-0.56,-0.56
231.25,-0.42,-0.42,0.15,0.15,-0.15,-0.21,-0.19,-0.57,-0.57,-0.57
233.57,-0.46,-0.47,0.12,0.12,-0.12,-0.18,-0.17,-0.59,-0.59,-0.58
235.90,-0.50,-0.50,0.10,0.10,-0.10,-0.15,-0.15,-0.60,-0.60,-0.61
238.26,-0.54,-0.54,0.08,0.08,-0.08,-0.12,-0.13,-0.63,-0.62,-0.62
240.64,-0.57,-0.58,0.06,0.06,-0.07,-0.10,-0.11,-0.64,-0.64,-0.63
243.05,-0.60,-0.60,0.04,0.04,-0.05,-0.08,-0.09,-0.66,-0.66,-0.65
245.48,-0.62,-0.62,0.03,0.04,-0.04,-0.06,-0.07,-0.66,-0.66,-0.66
247.93,-0.63,-0.64,0.04,0.03,-0.03,-0.04,-0.06,-0.66,-0.66,-0.67
250.41,-0.65,-0.66,0.03,0.02,-0.01,-0.02,-0.04,-0.67,-0.67,-0.68
252.92,-0.68,-0.68,0.01,0.01,0.00,-0.01,-0.03,-0.68,-0.68,-0.69
255.45,-0.71,-0.72,-0.01,-0.02,0.02,0.01,-0.01,-0.69,-0.69,-0.70
258.00,-0.75,-0.75,-0.04,-0.04,0.04,0.02,-0.00,-0.71,-0.71,-0.71
260.58,-0.79,-0.79,-0.07,-0.07,0.07,0.03,0.01,-0.73,-0.72,-0.72
263.19,-0.82,-0.83,-0.09,-0.10,0.09,0.04,0.02,-0.73,-0.74,-0.73
265.82,-0.85,-0.86,-0.12,-0.12,0.11,0.06,0.03,-0.74,-0.74,-0.74
268.48,-0.88,-0.88,-0.14,-0.13,0.13,0.07,0.05,-0.75,-0.75,-0.75
271.16,-0.90,-0.90,-0.15,-0.15,0.15,0.08,0.06,-0.75,-0.75,-0.75
273.87,-0.92,-0.93,-0.16,-0.16,0.16,0.09,0.07,-0.76,-0.76,-0.76
276.61,-0.94,-0.94,-0.17,-0.17,0.18,0.10,0.07,-0.77,-0.77,-0.77
279.38,-0.96,-0.96,-0.19,-0.18,0.19,0.11,0.08,-0.78,-0.78,-0.78
282.17,-0.97,-0.97,-0.19,-0.19,0.19,0.12,0.09,-0.78,-0.78,-0.78
284.99,-0.98,-0.98,-0.20,-0.20,0.20,0.13,0.10,-0.79,-0.79,-0.78
287.84,-0.98,-0.98,-0.21,-0.20,0.20,0.14,0.11,-0.79,-0.79,-0.78
290.72,-0.98,-0.99,-0.20,-0.20,0.20,0.15,0.12,-0.79,-0.79,-0.78
293.63,-0.98,-0.98,-0.19,-0.20,0.20,0.16,0.12,-0.79,-0.79,-0.79
296.57,-0.98,-0.98,-0.20,-0.19,0.20,0.17,0.13,-0.79,-0.78,-0.79
299.53,-0.97,-0.98,-0.19,-0.19,0.19,0.18,0.14,-0.78,-0.78,-0.78
302.53,-0.97,-0.97,-0.19,-0.19,0.19,0.20,0.14,-0.78,-0.78,-0.79
305.55,-0.97,-0.97,-0.19,-0.19,0.19,0.21,0.15,-0.79,-0.78,-0.78
308.61,-0.97,-0.97,-0.19,-0.19,0.19,0.22,0.16,-0.79,-0.79,-0.79
311.69,-0.97,-0.97,-0.19,-0.19,0.19,0.23,0.16,-0.79,-0.78,-0.78
314.81,-0.97,-0.97,-0.19,-0.19,0.19,0.24,0.17,-0.78,-0.78,-0.79
317.96,-0.97,-0.98,-0.19,-0.19,0.19,0.26,0.18,-0.78,-0.78,-0.78
321.14,-0.98,-0.98,-0.20,-0.20,0.20,0.27,0.19,-0.79,-0.78,-0.79
324.35,-0.98,-0.98,-0.20,-0.20,0.20,0.28,0.19,-0.78,-0.78,-0.78
327.59,-0.98,-0.99,-0.21,-0.21,0.20,0.29,0.20,-0.78,-0.78,-0.78
330.87,-0.98,-0.99,-0.20,-0.21,0.21,0.31,0.21,-0.78,-0.78,-0.78
334.18,-0.99,-0.99,-0.22,-0.21,0.21,0.32,0.22,-0.78,-0.78,-0.77
337.52,-0.99,-0.99,-0.22,-0.22,0.22,0.33,0.22,-0.77,-0.77,-0.78
340.90,-0.99,-0.99,-0.22,-0.22,0.23,0.34,0.23,-0.77,-0.77,-0.77
344.30,-0.99,-0.99,-0.23,-0.23,0.23,0.35,0.24,-0.76,-0.76,-0.76
347.75,-0.99,-1.00,-0.24,-0.24,0.24,0.37,0.25,-0.76,-0.76,-0.76
351.23,-1.00,-1.00,-0.24,-0.25,0.25,0.38,0.26,-0.76,-0.76,-0.76
354.74,-1.00,-1.00,-0.26,-0.25,0.25,0.39,0.27,-0.75,-0.75,-0.74
358.28,-1.00,-1.01,-0.26,-0.26,0.26,0.40,0.27,-0.74,-0.74,-0.75
