frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,6.29,6.30,-1.77,-1.77,1.77,0.82,1.50,8.06,8.07,8.07
29.78,6.15,6.14,-1.92,-1.92,1.92,0.92,1.51,8.07,8.07,8.06
30.08,6.01,6.00,-2.05,-2.06,2.06,1.02,1.52,8.07,8.06,8.06
30.38,5.88,5.88,-2.18,-2.18,2.19,1.13,1.52,8.06,8.06,8.06
30.68,5.75,5.76,-2.30,-2.30,2.30,1.23,1.52,8.05,8.06,8.05
30.99,5.65,5.65,-2.40,-2.40,2.40,1.33,1.52,8.06,8.05,8.05
31.30,5.56,5.56,-2.48,-2.49,2.49,1.43,1.51,8.05,8.05,8.05
31.61,5.47,5.48,-2.57,-2.57,2.57,1.53,1.51,8.04,8.04,8.05
31.93,5.40,5.41,-2.64,-2.63,2.63,1.63,1.49,8.04,8.04,8.04
32.24,5.35,5.35,-2.69,-2.69,2.68,1.73,1.48,8.03,8.03,8.04
32.57,5.31,5.31,-2.72,-2.72,2.72,1.83,1.46,8.03,8.03,8.04
32.89,5.28,5.29,-2.75,-2.75,2.74,1.92,1.44,8.03,8.03,8.03
33.22,5.27,5.27,-2.75,-2.76,2.75,2.01,1.42,8.03,8.03,8.03
33.55,5.26,5.27,-2.76,-2.76,2.76,2.09,1.40,8.02,8.02,8.02
33.89,5.27,5.27,-2.75,-2.75,2.75,2.18,1.37,8.03,8.02,8.02
34.23,5.28,5.28,-2.73,-2.73,2.74,2.25,1.34,8.02,8.02,8.02
34.57,5.29,5.30,-2.72,-2.71,2.72,2.32,1.31,8.02,8.02,8.01
34.92,5.31,5.31,-2.69,-2.69,2.70,2.39,1.27,8.01,8.01,8.01
35.27,5.33,5.33,-2.67,-2.67,2.67,2.45,1.24,8.00,8.00,8.00
35.62,5.35,5.36,-2.64,-2.64,2.64,2.50,1.20,7.99,7.99,8.00
35.97,5.38,5.39,-2.61,-2.61,2.60,2.54,1.16,7.99,7.99,7.99
36.33,5.42,5.42,-2.56,-2.56,2.56,2.58,1.12,7.98,7.98,7.99
36.70,5.46,5.47,-2.52,-2.52,2.51,2.61,1.08,7.98,7.98,7.98
37.06,5.51,5.51,-2.46,-2.46,2.46,2.63,1.04,7.98,7.98,7.98
37.43,5.56,5.56,-2.41,-2.41,2.41,2.64,0.99,7.97,7.97,7.97
37.81,5.61,5.61,-2.35,-2.35,2.35,2.64,0.95,7.97,7.97,7.96
38.19,5.66,5.67,-2.29,-2.29,2.29,2.64,0.91,7.96,7.96,7.96
38.57,5.72,5.72,-2.23,-2.23,2.23,2.62,0.86,7.96,7.95,7.95
38.95,5.77,5.77,-2.17,-2.17,2.17,2.60,0.82,7.95,7.95,7.94
39.34,5.82,5.83,-2.11,-2.11,2.11,2.57,0.77,7.93,7.94,7.94
39.74,5.88,5.88,-2.05,-2.05,2.05,2.53,0.73,7.93,7.93,7.93
40.14,5.93,5.94,-1.99,-1.99,1.98,2.48,0.68,7.92,7.92,7.92
40.54,5.99,5.99,-1.92,-1.92,1.92,2.42,0.64,7.91,7.91,7.91
40.94,6.05,6.05,-1.85,-1.85,1.85,2.36,0.59,7.91,7.90,7.91
41.35,6.11,6.12,-1.78,-1.78,1.79,2.29,0.55,7.90,7.90,7.90
41.76,6.17,6.17,-1.71,-1.71,1.72,2.22,0.50,7.89,7.89,7.89
42.18,6.23,6.23,-1.65,-1.65,1.65,2.14,0.46,7.88,7.88,7.88
42.60,6.28,6.29,-1.59,-1.58,1.58,2.06,0.41,7.87,7.87,7.87
43.03,6.34,6.35,-1.52,-1.52,1.51,1.97,0.37,7.86,7.86,7.86
43.46,6.40,6.40,-1.45,-1.45,1.45,1.88,0.32,7.85,7.85,7.85
43.90,6.46,6.46,-1.38,-1.38,1.38,1.78,0.28,7.84,7.84,7.84
44.33,6.51,6.52,-1.31,-1.31,1.31,1.68,0.23,7.83,7.83,7.83
44.78,6.57,6.57,-1.24,-1.24,1.24,1.58,0.19,7.82,7.82,7.82
45.23,6.63,6.63,-1.17,-1.18,1.18,1.48,0.15,7.81,7.81,7.81
45.68,6.68,6.69,-1.11,-1.11,1.11,1.38,0.10,7.79,7.79,7.79
46.13,6.74,6.74,-1.04,-1.04,1.04,1.28,0.06,7.78,7.78,7.78
46.60,6.79,6.80,-0.98,-0.97,0.97,1.17,0.02,7.77,7.77,7.77
47.06,6.85,6.85,-0.90,-0.90,0.91,1.07,-0.02,7.76,7.76,7.76
47.53,6.90,6.90,-0.84,-0.84,0.84,0.96,-0.07,7.75,7.74,7.74
48.01,6.94,6.95,-0.78,-0.78,0.78,0.86,-0.11,7.72,7.73,7.73
48.49,6.99,6.99,-0.72,-0.72,0.72,0.76,-0.15,7.71,7.71,7.71
48.97,7.04,7.04,-0.65,-0.66,0.66,0.65,-0.19,7.70,7.70,7.70
49.46,7.08,7.09,-0.60,-0.60,0.59,0.55,-0.23,7.68,7.68,7.68
49.96,7.13,7.13,-0.53,-0.53,0.53,0.45,-0.27,7.67,7.66,7.67
50.46,7.17,7.18,-0.47,-0.47,0.47,0.35,-0.31,7.65,7.65,7.65
50.96,7.22,7.22,-0.41,-0.41,0.41,0.25,-0.35,7.63,7.63,7.63
51.47,7.26,7.26,-0.35,-0.35,0.35,0.16,-0.39,7.61,7.61,7.61
51.99,7.30,7.30,-0.29,-0.29,0.29,0.06,-0.43,7.59,7.59,7.59
52.51,7.34,7.34,-0.23,-0.23,0.23,-0.03,-0.47,7.57,7.57,7.57
53.03,7.38,7.38,-0.17,-0.17,0.17,-0.12,-0.51,7.55,7.56,7.55
53.56,7.42,7.42,-0.11,-0.11,0.11,-0.21,-0.55,7.54,7.53,7.53
54.10,7.46,7.46,-0.05,-0.05,0.05,-0.30,-0.59,7.52,7.51,7.51
54.64,7.49,7.50,0.00,0.01,-0.00,-0.38,-0.63,7.49,7.49,7.49
55.18,7.53,7.53,0.07,0.06,-0.06,-0.46,-0.66,7.47,7.47,7.47
55.74,7.56,7.56,0.12,0.12,-0.12,-0.55,-0.70,7.44,7.44,7.45
56.29,7.59,7.60,0.17,0.18,-0.18,-0.63,-0.74,7.42,7.42,7.42
56.86,7.63,7.63,0.24,0.23,-0.23,-0.70,-0.77,7.40,7.40,7.40
57.42,7.66,7.66,0.29,0.29,-0.29,-0.78,-0.80,7.37,7.37,7.37
58.00,7.69,7.69,0.35,0.35,-0.35,-0.85,-0.84,7.35,7.35,7.34
58.58,7.72,7.72,0.41,0.40,-0.40,-0.93,-0.87,7.32,7.32,7.32
59.16,7.74,7.75,0.46,0.46,-0.46,-1.00,-0.90,7.28,7.28,7.29
59.76,7.77,7.77,0.51,0.51,-0.52,-1.07,-0.93,7.25,7.25,7.26
60.35,7.80,7.81,0.57,0.58,-0.58,-1.14,-0.96,7.22,7.23,7.23
60.96,7.84,7.84,0.64,0.64,-0.64,-1.20,-0.99,7.20,7.20,7.20
61.57,7.87,7.87,0.71,0.71,-0.70,-1.27,-1.02,7.17,7.17,7.17
62.18,7.90,7.90,0.77,0.77,-0.77,-1.33,-1.05,7.14,7.14,7.14
62.80,7.93,7.93,0.83,0.83,-0.83,-1.39,-1.07,7.10,7.10,7.10
63.43,7.96,7.96,0.90,0.90,-0.90,-1.45,-1.10,7.07,7.07,7.07
64.07,7.99,7.99,0.96,0.96,-0.96,-1.51,-1.12,7.03,7.03,7.03
64.71,8.02,8.02,1.03,1.03,-1.03,-1.57,-1.14,6.99,6.99,7.00
65.35,8.05,8.06,1.09,1.10,-1.10,-1.62,-1.17,6.96,6.96,6.96
66.01,8.09,8.09,1.17,1.17,-1.17,-1.68,-1.19,6.93,6.92,6.92
66.67,8.12,8.12,1.24,1.24,-1.24,-1.73,-1.21,6.89,6.89,6.88
67.33,8.15,8.15,1.31,1.31,-1.31,-1.79,-1.23,6.84,6.85,6.84
68.01,8.18,8.18,1.38,1.38,-1.38,-1.84,-1.25,6.80,6.80,6.80
68.69,8.21,8.21,1.45,1.45,-1.45,-1.89,-1.27,6.76,6.76,6.76
69.37,8.24,8.24,1.53,1.53,-1.53,-1.94,-1.29,6.72,6.72,6.72
70.07,8.27,8.27,1.60,1.60,-1.60,-1.99,-1.31,6.67,6.67,6.67
70.77,8.30,8.30,1.68,1.68,-1.68,-2.04,-1.33,6.63,6.63,6.63
71.48,8.33,8.33,1.75,1.75,-1.75,-2.09,-1.35,6.58,6.58,6.58
72.19,8.36,8.36,1.83,1.83,-1.83,-2.14,-1.37,6.53,6.53,6.53
72.91,8.39,8.39,1.91,1.91,-1.91,-2.19,-1.39,6.48,6.49,6.49
73.64,8.42,8.43,1.99,1.99,-1.99,-2.24,-1.41,6.43,6.44,6.44
74.38,8.46,8.46,2.08,2.07,-2.08,-2.29,-1.43,6.39,6.38,6.39
75.12,8.49,8.50,2.16,2.16,-2.16,-2.33,-1.45,6.33,6.33,6.34
75.87,8.53,8.53,2.25,2.25,-2.25,-2.38,-1.48,6.28,6.28,6.28
76.63,8.57,8.57,2.34,2.34,-2.34,-2.43,-1.50,6.23,6.23,6.23
77.40,8.61,8.61,2.44,2.44,-2.44,-2.48,-1.52,6.17,6.17,6.18
78.17,8.65,8.65,2.53,2.53,-2.54,-2.52,-1.55,6.12,6.12,6.12
78.95,8.69,8.70,2.63,2.63,-2.64,-2.57,-1.58,6.06,6.06,6.06
79.74,8.74,8.74,2.74,2.74,-2.73,-2.62,-1.60,6.01,6.01,6.01
80.54,8.78,8.78,2.84,2.83,-2.83,-2.67,-1.63,5.95,5.95,5.95
81.35,8.82,8.82,2.93,2.93,-2.93,-2.72,-1.66,5.89,5.89,5.89
82.16,8.85,8.86,3.03,3.03,-3.03,-2.77,-1.69,5.82,5.83,5.83
82.98,8.89,8.89,3.13,3.12,-3.13,-2.81,-1.73,5.77,5.77,5.77
83.81,8.92,8.92,3.22,3.22,-3.22,-2.86,-1.76,5.70,5.70,5.71
84.65,8.95,8.95,3.31,3.31,-3.31,-2.91,-1.80,5.64,5.64,5.64
85.50,8.97,8.98,3.39,3.40,-3.40,-2.96,-1.83,5.58,5.58,5.58
86.35,8.99,8.99,3.48,3.48,-3.48,-3.01,-1.87,5.52,5.52,5.51
87.22,9.00,9.00,3.55,3.55,-3.55,-3.06,-1.91,5.45,5.45,5.45
88.09,9.00,9.00,3.62,3.62,-3.62,-3.11,-1.95,5.39,5.39,5.38
88.97,8.99,8.99,3.68,3.68,-3.67,-3.16,-2.00,5.32,5.32,5.32
89.86,8.97,8.97,3.72,3.72,-3.72,-3.21,-2.04,5.26,5.25,5.25
90.76,8.93,8.94,3.75,3.76,-3.75,-3.26,-2.09,5.18,5.18,5.18
91.66,8.89,8.89,3.78,3.78,-3.78,-3.31,-2.14,5.12,5.12,5.11
92.58,8.84,8.84,3.80,3.80,-3.79,-3.36,-2.19,5.05,5.05,5.04
93.51,8.77,8.77,3.80,3.80,-3.80,-3.40,-2.24,4.98,4.98,4.97
94.44,8.69,8.70,3.79,3.79,-3.79,-3.45,-2.29,4.90,4.91,4.90
95.39,8.61,8.61,3.78,3.78,-3.78,-3.49,-2.34,4.84,4.83,4.83
96.34,8.51,8.52,3.75,3.76,-3.76,-3.53,-2.40,4.76,4.76,4.76
97.30,8.42,8.42,3.73,3.73,-3.73,-3.57,-2.46,4.69,4.69,4.69
98.28,8.31,8.32,3.70,3.70,-3.70,-3.60,-2.51,4.61,4.62,4.62
99.26,8.21,8.22,3.67,3.67,-3.67,-3.63,-2.57,4.54,4.54,4.55
100.25,8.11,8.11,3.64,3.64,-3.64,-3.66,-2.63,4.48,4.47,4.47
101.25,8.00,8.00,3.60,3.60,-3.60,-3.68,-2.69,4.40,4.40,4.40
102.27,7.89,7.90,3.57,3.57,-3.57,-3.70,-2.75,4.33,4.33,4.33
103.29,7.79,7.79,3.54,3.53,-3.54,-3.71,-2.81,4.26,4.25,4.26
104.32,7.68,7.68,3.50,3.50,-3.50,-3.71,-2.87,4.18,4.18,4.18
105.37,7.57,7.58,3.47,3.47,-3.47,-3.72,-2.92,4.10,4.11,4.11
106.42,7.47,7.47,3.44,3.44,-3.44,-3.71,-2.98,4.03,4.03,4.04
107.48,7.37,7.37,3.41,3.41,-3.41,-3.70,-3.04,3.96,3.96,3.96
108.56,7.27,7.27,3.38,3.38,-3.38,-3.67,-3.09,3.89,3.89,3.89
109.64,7.17,7.17,3.36,3.36,-3.36,-3.65,-3.15,3.82,3.82,3.82
110.74,7.07,7.07,3.33,3.33,-3.33,-3.62,-3.20,3.75,3.75,3.75
111.85,6.97,6.97,3.30,3.30,-3.30,-3.58,-3.25,3.67,3.68,3.67
112.97,6.87,6.87,3.27,3.27,-3.27,-3.54,-3.29,3.60,3.60,3.60
114.10,6.77,6.77,3.25,3.24,-3.24,-3.49,-3.34,3.53,3.53,3.53
115.24,6.66,6.67,3.21,3.21,-3.21,-3.43,-3.37,3.46,3.46,3.46
116.39,6.56,6.56,3.18,3.18,-3.18,-3.38,-3.41,3.39,3.39,3.39
117.55,6.45,6.46,3.14,3.14,-3.14,-3.31,-3.44,3.31,3.31,3.32
118.73,6.35,6.35,3.11,3.10,-3.11,-3.25,-3.46,3.25,3.24,3.25
119.92,6.24,6.25,3.07,3.07,-3.07,-3.18,-3.48,3.17,3.17,3.18
121.12,6.14,6.14,3.04,3.04,-3.04,-3.11,-3.50,3.11,3.11,3.11
122.33,6.04,6.04,3.00,3.00,-3.00,-3.03,-3.50,3.04,3.04,3.04
123.55,5.93,5.94,2.96,2.97,-2.96,-2.96,-3.51,2.97,2.97,2.97
124.79,5.83,5.83,2.93,2.93,-2.92,-2.88,-3.51,2.91,2.91,2.91
126.03,5.72,5.72,2.88,2.88,-2.88,-2.80,-3.50,2.84,2.84,2.84
127.29,5.61,5.61,2.84,2.84,-2.84,-2.72,-3.48,2.78,2.78,2.77
128.57,5.50,5.50,2.79,2.79,-2.79,-2.64,-3.46,2.71,2.71,2.71
129.85,5.38,5.39,2.74,2.74,-2.74,-2.57,-3.44,2.64,2.64,2.65
131.15,5.27,5.27,2.69,2.69,-2.69,-2.49,-3.41,2.58,2.58,2.58
132.46,5.16,5.16,2.64,2.64,-2.64,-2.41,-3.37,2.52,2.52,2.52
133.79,5.04,5.05,2.58,2.59,-2.59,-2.34,-3.33,2.46,2.46,2.46
135.12,4.93,4.93,2.53,2.53,-2.53,-2.26,-3.28,2.40,2.40,2.40
136.48,4.81,4.81,2.47,2.48,-2.47,-2.19,-3.23,2.34,2.34,2.34
137.84,4.69,4.70,2.41,2.42,-2.42,-2.12,-3.18,2.28,2.28,2.28
139.22,4.58,4.58,2.36,2.35,-2.35,-2.05,-3.12,2.23,2.22,2.22
140.61,4.45,4.46,2.29,2.29,-2.29,-1.98,-3.06,2.16,2.17,2.17
142.02,4.33,4.34,2.22,2.23,-2.22,-1.92,-3.00,2.11,2.11,2.11
143.44,4.21,4.21,2.16,2.16,-2.16,-1.85,-2.93,2.06,2.06,2.06
144.87,4.09,4.09,2.09,2.09,-2.09,-1.79,-2.86,2.01,2.00,2.00
146.32,3.96,3.96,2.01,2.01,-2.01,-1.73,-2.79,1.95,1.95,1.95
147.78,3.83,3.84,1.94,1.94,-1.94,-1.67,-2.72,1.89,1.90,1.90
149.26,3.71,3.71,1.87,1.86,-1.86,-1.62,-2.64,1.85,1.85,1.85
150.75,3.58,3.58,1.79,1.78,-1.78,-1.56,-2.57,1.80,1.80,1.80
152.26,3.45,3.45,1.70,1.70,-1.70,-1.51,-2.49,1.75,1.75,1.75
153.78,3.32,3.32,1.62,1.62,-1.62,-1.46,-2.42,1.70,1.70,1.70
155.32,3.19,3.19,1.54,1.54,-1.54,-1.41,-2.34,1.65,1.65,1.66
156.88,3.06,3.06,1.45,1.45,-1.46,-1.36,-2.26,1.61,1.61,1.61
158.44,2.93,2.94,1.37,1.37,-1.38,-1.31,-2.19,1.56,1.56,1.57
160.03,2.81,2.81,1.29,1.29,-1.30,-1.27,-2.11,1.52,1.51,1.52
161.63,2.69,2.69,1.22,1.22,-1.22,-1.23,-2.04,1.47,1.47,1.47
163.24,2.57,2.57,1.14,1.14,-1.14,-1.18,-1.97,1.43,1.43,1.43
164.88,2.45,2.45,1.07,1.07,-1.06,-1.15,-1.89,1.39,1.39,1.39
166.53,2.33,2.33,0.98,0.98,-0.98,-1.11,-1.82,1.35,1.35,1.35
168.19,2.21,2.21,0.90,0.90,-0.90,-1.07,-1.75,1.31,1.31,1.31
169.87,2.09,2.09,0.82,0.82,-0.82,-1.03,-1.68,1.28,1.28,1.27
171.57,1.97,1.97,0.74,0.74,-0.73,-1.00,-1.61,1.24,1.24,1.24
173.29,1.85,1.85,0.65,0.65,-0.65,-0.97,-1.54,1.20,1.20,1.20
175.02,1.73,1.74,0.57,0.57,-0.57,-0.94,-1.47,1.17,1.17,1.17
176.77,1.62,1.62,0.49,0.49,-0.49,-0.91,-1.41,1.14,1.13,1.13
178.54,1.51,1.51,0.41,0.41,-0.41,-0.88,-1.34,1.10,1.10,1.10
180.32,1.40,1.41,0.33,0.34,-0.34,-0.85,-1.28,1.06,1.07,1.07
182.13,1.30,1.31,0.27,0.27,-0.27,-0.82,-1.22,1.03,1.03,1.04
183.95,1.21,1.22,0.21,0.21,-0.21,-0.80,-1.15,1.00,1.01,1.01
185.79,1.13,1.13,0.15,0.15,-0.15,-0.77,-1.09,0.98,0.98,0.98
187.65,1.05,1.05,0.10,0.10,-0.10,-0.75,-1.03,0.95,0.95,0.95
189.52,0.97,0.98,0.05,0.06,-0.06,-0.73,-0.97,0.92,0.92,0.92
191.42,0.91,0.91,0.02,0.02,-0.02,-0.71,-0.92,0.90,0.90,0.90
193.33,0.85,0.85,-0.02,-0.02,0.02,-0.68,-0.86,0.88,0.87,0.87
195.27,0.79,0.80,-0.05,-0.05,0.05,-0.66,-0.81,0.85,0.85,0.85
197.22,0.74,0.74,-0.08,-0.08,0.08,-0.65,-0.75,0.83,0.83,0.82
199.19,0.69,0.69,-0.10,-0.11,0.11,-0.63,-0.70,0.80,0.80,0.80
201.18,0.64,0.65,-0.13,-0.13,0.13,-0.61,-0.65,0.77,0.77,0.77
203.19,0.60,0.61,-0.15,-0.15,0.14,-0.59,-0.60,0.75,0.75,0.75
205.23,0.57,0.58,-0.16,-0.16,0.15,-0.58,-0.55,0.73,0.73,0.73
207.28,0.55,0.55,-0.16,-0.16,0.16,-0.56,-0.50,0.71,0.71,0.71
209.35,0.53,0.53,-0.16,-0.16,0.16,-0.55,-0.45,0.69,0.69,0.69
211.44,0.51,0.52,-0.16,-0.16,0.16,-0.54,-0.40,0.67,0.67,0.67
213.56,0.50,0.50,-0.15,-0.15,0.15,-0.52,-0.36,0.65,0.65,0.65
215.69,0.49,0.50,-0.14,-0.14,0.14,-0.51,-0.32,0.63,0.63,0.63
217.85,0.49,0.49,-0.12,-0.12,0.12,-0.50,-0.28,0.62,0.62,0.62
220.03,0.49,0.49,-0.11,-0.11,0.11,-0.49,-0.23,0.60,0.60,0.60
222.23,0.49,0.50,-0.09,-0.09,0.09,-0.48,-0.20,0.58,0.59,0.58
224.45,0.50,0.50,-0.06,-0.07,0.07,-0.47,-0.16,0.57,0.57,0.57
226.70,0.50,0.51,-0.05,-0.04,0.05,-0.46,-0.12,0.55,0.55,0.55
228.96,0.51,0.51,-0.02,-0.02,0.02,-0.45,-0.09,0.53,0.53,0.54
231.25,0.52,0.52,0.00,0.00,-0.01,-0.44,-0.06,0.52,0.52,0.52
233.57,0.53,0.54,0.03,0.03,-0.03,-0.44,-0.03,0.50,0.50,0.51
235.90,0.55,0.55,0.07,0.06,-0.06,-0.43,0.00,0.49,0.49,0.48
238.26,0.56,0.57,0.09,0.09,-0.09,-0.42,0.03,0.47,0.47,0.47
240.64,0.58,0.58,0.13,0.12,-0.12,-0.42,0.05,0.46,0.46,0.46
243.05,0.59,0.60,0.15,0.15,-0.15,-0.41,0.08,0.45,0.45,0.45
245.48,0.61,0.61,0.18,0.18,-0.18,-0.41,0.10,0.44,0.44,0.43
247.93,0.62,0.63,0.20,0.20,-0.20,-0.41,0.11,0.42,0.42,0.42
250.41,0.64,0.64,0.23,0.23,-0.23,-0.40,0.13,0.42,0.41,0.41
252.92,0.65,0.66,0.25,0.25,-0.25,-0.40,0.15,0.40,0.40,0.40
255.45,0.67,0.67,0.28,0.28,-0.28,-0.40,0.16,0.39,0.39,0.39
258.00,0.68,0.69,0.30,0.30,-0.31,-0.40,0.17,0.38,0.38,0.38
260.58,0.70,0.70,0.33,0.33,-0.33,-0.40,0.18,0.37,0.37,0.37
263.19,0.72,0.72,0.36,0.36,-0.36,-0.40,0.18,0.36,0.36,0.36
265.82,0.74,0.74,0.39,0.39,-0.39,-0.40,0.19,0.35,0.35,0.35
268.48,0.76,0.76,0.42,0.42,-0.42,-0.40,0.19,0.35,0.35,0.35
271.16,0.78,0.78,0.45,0.45,-0.45,-0.40,0.19,0.34,0.34,0.34
273.87,0.80,0.80,0.47,0.47,-0.47,-0.40,0.19,0.33,0.33,0.33
276.61,0.82,0.82,0.50,0.50,-0.50,-0.40,0.19,0.32,0.32,0.32
279.38,0.84,0.84,0.53,0.53,-0.53,-0.40,0.19,0.32,0.32,0.31
282.17,0.86,0.86,0.56,0.55,-0.55,-0.41,0.19,0.32,0.31,0.31
284.99,0.87,0.88,0.56,0.57,-0.57,-0.41,0.18,0.31,0.31,0.31
287.84,0.89,0.89,0.58,0.59,-0.59,-0.42,0.17,0.31,0.31,0.31
290.72,0.91,0.91,0.61,0.60,-0.60,-0.42,0.17,0.31,0.31,0.31
293.63,0.92,0.92,0.62,0.62,-0.61,-0.43,0.16,0.31,0.31,0.30
296.57,0.93,0.93,0.63,0.63,-0.63,-0.43,0.15,0.31,0.31,0.31
299.53,0.94,0.94,0.63,0.64,-0.64,-0.44,0.14,0.30,0.30,0.31
302.53,0.95,0.95,0.65,0.65,-0.65,-0.45,0.13,0.30,0.30,0.30
305.55,0.96,0.96,0.65,0.66,-0.66,-0.46,0.12,0.30,0.30,0.31
308.61,0.97,0.98,0.67,0.67,-0.67,-0.46,0.11,0.30,0.30,0.30
311.69,0.99,0.99,0.68,0.68,-0.68,-0.47,0.10,0.31,0.31,0.31
314.81,1.00,1.00,0.70,0.70,-0.70,-0.48,0.08,0.31,0.31,0.30
317.96,1.01,1.01,0.70,0.71,-0.71,-0.49,0.07,0.31,0.31,0.31
321.14,1.02,1.02,0.72,0.72,-0.72,-0.50,0.06,0.31,0.31,0.31
324.35,1.03,1.03,0.72,0.72,-0.72,-0.51,0.05,0.31,0.31,0.31
327.59,1.04,1.04,0.73,0.73,-0.73,-0.53,0.03,0.31,0.31,0.32
330.87,1.05,1.05,0.74,0.74,-0.73,-0.54,0.02,0.32,0.32,0.31
334.18,1.05,1.05,0.73,0.74,-0.73,-0.55,0.01,0.32,0.32,0.32
337.52,1.05,1.05,0.74,0.74,-0.73,-0.56,-0.01,0.32,0.32,0.32
340.90,1.05,1.05,0.73,0.73,-0.73,-0.57,-0.02,0.32,0.32,0.32
344.30,1.05,1.05,0.73,0.73,-0.73,-0.58,-0.03,0.32,0.32,0.33
347.75,1.05,1.06,0.72,0.72,-0.73,-0.60,-0.05,0.33,0.33,0.33
351.23,1.06,1.06,0.73,0.72,-0.73,-0.61,-0.06,0.34,0.33,0.33
354.74,1.06,1.07,0.72,0.72,-0.73,-0.62,-0.08,0.34,0.34,0.35
358.28,1.07,1.07,0.73,0.72,-0.73,-0.63,-0.09,0.35,0.35,0.35
361.87,1.07,1.08,0.72,0.72,-0.73,-0.64,-0.11,0.35,0.35,0.35
365.49,1.08,1.08,0.72,0.73,-0.73,-0.65,-0.12,0.36,0.36,0.36
369.14,1.09,1.09,0.74,0.73,-0.72,-0.66,-0.13,0.37,0.37,0.36
372.83,1.09,1.09,0.72,0.72,-0.72,-0.66,-0.15,0.37,0.37,0.37
376.56,1.09,1.09,0.72,0.72,-0.71,-0.67,-0.16,0.38,0.38,0.37
380.33,1.08,1.09,0.70,0.71,-0.71,-0.68,-0.18,0.38,0.38,0.38
