frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,12.43,12.43,2.42,2.42,-2.39,-2.12,-2.36,10.03,10.03,10.01
27.23,12.39,12.39,2.38,2.38,-2.41,-2.11,-2.41,9.98,9.98,10.01
27.50,12.36,12.36,2.35,2.35,-2.39,-2.10,-2.45,9.97,9.97,10.01
27.77,12.33,12.33,2.32,2.32,-2.35,-2.10,-2.49,9.98,9.98,10.00
28.05,12.30,12.30,2.29,2.29,-2.30,-2.11,-2.53,10.00,10.00,10.00
28.33,12.26,12.26,2.26,2.26,-2.24,-2.10,-2.57,10.02,10.02,10.00
28.62,12.20,12.20,2.20,2.20,-2.17,-2.10,-2.60,10.03,10.02,10.00
28.90,12.12,12.11,2.12,2.12,-2.09,-2.08,-2.63,10.02,10.02,10.00
29.19,12.01,12.01,2.01,2.02,-2.00,-2.06,-2.66,10.00,10.01,9.99
29.48,11.90,11.90,1.91,1.91,-1.91,-2.03,-2.68,9.99,9.99,9.99
29.78,11.78,11.78,1.79,1.79,-1.80,-2.00,-2.69,9.98,9.98,9.99
30.08,11.67,11.67,1.68,1.68,-1.69,-1.96,-2.70,9.98,9.98,9.99
30.38,11.56,11.56,1.58,1.58,-1.58,-1.91,-2.71,9.98,9.98,9.98
30.68,11.46,11.46,1.48,1.48,-1.48,-1.86,-2.71,9.98,9.98,9.98
30.99,11.37,11.36,1.39,1.39,-1.39,-1.80,-2.71,9.98,9.97,9.98
31.30,11.28,11.28,1.30,1.31,-1.32,-1.75,-2.70,9.96,9.96,9.98
31.61,11.21,11.21,1.24,1.24,-1.25,-1.69,-2.69,9.96,9.96,9.97
31.93,11.16,11.16,1.19,1.19,-1.20,-1.62,-2.67,9.96,9.96,9.97
32.24,11.13,11.12,1.16,1.16,-1.16,-1.56,-2.65,9.96,9.96,9.97
32.57,11.10,11.10,1.14,1.14,-1.14,-1.49,-2.62,9.96,9.96,9.96
32.89,11.08,11.08,1.12,1.12,-1.12,-1.43,-2.59,9.96,9.96,9.96
33.22,11.07,11.07,1.11,1.11,-1.12,-1.36,-2.55,9.95,9.95,9.95
33.55,11.07,11.06,1.12,1.11,-1.11,-1.29,-2.50,9.95,9.95,9.95
33.89,11.06,11.06,1.11,1.11,-1.12,-1.22,-2.45,9.94,9.94,9.95
34.23,11.06,11.06,1.12,1.12,-1.12,-1.15,-2.40,9.94,9.94,9.94
34.57,11.06,11.06,1.12,1.12,-1.11,-1.08,-2.35,9.94,9.94,9.94
34.92,11.05,11.05,1.11,1.11,-1.11,-1.01,-2.29,9.94,9.94,9.93
35.27,11.03,11.03,1.10,1.10,-1.09,-0.94,-2.23,9.94,9.94,9.93
35.62,11.00,11.00,1.07,1.07,-1.07,-0.87,-2.16,9.93,9.93,9.92
35.97,10.96,10.96,1.04,1.04,-1.03,-0.81,-2.10,9.93,9.93,9.92
36.33,10.91,10.91,0.99,0.99,-0.99,-0.74,-2.03,9.92,9.92,9.91
36.70,10.85,10.85,0.94,0.94,-0.94,-0.67,-1.96,9.91,9.91,9.91
37.06,10.78,10.78,0.87,0.88,-0.88,-0.60,-1.88,9.90,9.90,9.90
37.43,10.71,10.71,0.81,0.81,-0.81,-0.53,-1.81,9.90,9.90,9.90
37.81,10.63,10.63,0.74,0.74,-0.74,-0.47,-1.73,9.89,9.89,9.89
38.19,10.56,10.56,0.67,0.67,-0.67,-0.40,-1.66,9.89,9.89,9.88
38.57,10.48,10.48,0.60,0.60,-0.60,-0.34,-1.58,9.88,9.88,9.88
38.95,10.40,10.40,0.53,0.53,-0.53,-0.28,-1.50,9.87,9.87,9.87
39.34,10.32,10.32,0.45,0.46,-0.46,-0.21,-1.43,9.85,9.86,9.86
39.74,10.25,10.25,0.39,0.39,-0.40,-0.15,-1.35,9.85,9.85,9.86
40.14,10.19,10.19,0.34,0.34,-0.35,-0.09,-1.27,9.84,9.84,9.85
40.54,10.14,10.14,0.30,0.30,-0.31,-0.03,-1.19,9.83,9.83,9.84
40.94,10.10,10.10,0.27,0.26,-0.27,0.03,-1.11,9.83,9.83,9.83
41.35,10.06,10.06,0.23,0.24,-0.24,0.08,-1.03,9.82,9.82,9.82
41.76,10.03,10.03,0.21,0.21,-0.21,0.14,-0.95,9.82,9.82,9.82
42.18,10.00,10.00,0.19,0.19,-0.19,0.19,-0.88,9.81,9.81,9.81
42.60,9.97,9.97,0.17,0.17,-0.17,0.24,-0.80,9.80,9.80,9.80
43.03,9.94,9.94,0.15,0.15,-0.15,0.29,-0.72,9.79,9.79,9.79
43.46,9.91,9.91,0.13,0.13,-0.13,0.34,-0.64,9.78,9.78,9.78
43.90,9.87,9.87,0.10,0.10,-0.10,0.39,-0.57,9.77,9.77,9.77
44.33,9.83,9.83,0.07,0.07,-0.07,0.43,-0.49,9.76,9.76,9.76
44.78,9.78,9.78,0.03,0.04,-0.03,0.48,-0.41,9.75,9.75,9.74
45.23,9.73,9.73,-0.00,-0.01,0.01,0.52,-0.34,9.74,9.74,9.73
45.68,9.67,9.67,-0.05,-0.05,0.06,0.56,-0.26,9.73,9.72,9.72
46.13,9.60,9.60,-0.11,-0.11,0.11,0.60,-0.19,9.71,9.71,9.71
46.60,9.54,9.54,-0.16,-0.16,0.16,0.64,-0.11,9.70,9.70,9.70
47.06,9.47,9.47,-0.21,-0.22,0.22,0.67,-0.04,9.69,9.69,9.68
47.53,9.40,9.40,-0.27,-0.27,0.28,0.70,0.03,9.67,9.67,9.67
48.01,9.33,9.33,-0.33,-0.33,0.33,0.73,0.11,9.65,9.65,9.65
48.49,9.26,9.26,-0.38,-0.38,0.37,0.76,0.18,9.63,9.63,9.64
48.97,9.20,9.20,-0.43,-0.42,0.40,0.79,0.25,9.60,9.60,9.62
49.46,9.16,9.16,-0.45,-0.45,0.43,0.82,0.32,9.59,9.59,9.61
49.96,9.13,9.13,-0.46,-0.46,0.44,0.84,0.39,9.57,9.58,9.59
50.46,9.12,9.12,-0.46,-0.46,0.45,0.86,0.46,9.57,9.57,9.57
50.96,9.11,9.10,-0.45,-0.45,0.46,0.88,0.53,9.57,9.56,9.56
51.47,9.09,9.09,-0.45,-0.45,0.46,0.90,0.60,9.55,9.55,9.54
51.99,9.07,9.07,-0.45,-0.45,0.47,0.91,0.66,9.54,9.54,9.52
52.51,9.04,9.04,-0.46,-0.47,0.48,0.93,0.73,9.52,9.52,9.50
53.03,9.00,9.00,-0.48,-0.48,0.49,0.94,0.79,9.49,9.49,9.48
53.56,8.95,8.95,-0.51,-0.51,0.51,0.95,0.85,9.46,9.46,9.46
54.10,8.90,8.90,-0.54,-0.54,0.54,0.96,0.91,9.43,9.43,9.44
54.64,8.85,8.85,-0.57,-0.57,0.56,0.96,0.97,9.41,9.41,9.42
55.18,8.80,8.80,-0.60,-0.59,0.58,0.97,1.02,9.38,9.39,9.39
55.74,8.76,8.76,-0.61,-0.61,0.61,0.97,1.08,9.37,9.37,9.37
56.29,8.72,8.72,-0.63,-0.63,0.63,0.97,1.12,9.35,9.35,9.35
56.86,8.68,8.67,-0.64,-0.65,0.65,0.97,1.17,9.33,9.33,9.32
57.42,8.63,8.63,-0.67,-0.67,0.67,0.97,1.21,9.30,9.30,9.30
58.00,8.58,8.58,-0.69,-0.69,0.70,0.97,1.25,9.27,9.27,9.27
58.58,8.53,8.53,-0.72,-0.72,0.72,0.96,1.29,9.24,9.24,9.24
59.16,8.48,8.48,-0.74,-0.74,0.73,0.96,1.32,9.21,9.21,9.22
59.76,8.43,8.43,-0.76,-0.76,0.75,0.95,1.35,9.18,9.18,9.19
60.35,8.38,8.38,-0.78,-0.78,0.77,0.94,1.37,9.14,9.14,9.16
60.96,8.33,8.33,-0.80,-0.79,0.78,0.93,1.39,9.11,9.12,9.13
61.57,8.29,8.29,-0.81,-0.81,0.80,0.92,1.41,9.09,9.09,9.09
62.18,8.25,8.24,-0.81,-0.82,0.82,0.91,1.42,9.07,9.07,9.06
62.80,8.19,8.19,-0.84,-0.84,0.85,0.89,1.43,9.04,9.04,9.03
63.43,8.12,8.12,-0.88,-0.88,0.89,0.88,1.43,9.01,9.01,8.99
64.07,8.04,8.03,-0.92,-0.92,0.94,0.86,1.43,8.97,8.97,8.96
64.71,7.94,7.94,-0.99,-0.99,0.99,0.85,1.42,8.93,8.93,8.92
65.35,7.83,7.83,-1.06,-1.06,1.06,0.83,1.41,8.89,8.89,8.89
66.01,7.71,7.71,-1.14,-1.14,1.14,0.81,1.39,8.85,8.85,8.85
66.67,7.58,7.58,-1.23,-1.23,1.23,0.79,1.38,8.81,8.81,8.81
67.33,7.45,7.45,-1.32,-1.32,1.33,0.77,1.35,8.77,8.77,8.77
68.01,7.31,7.31,-1.42,-1.42,1.43,0.75,1.33,8.74,8.74,8.73
68.69,7.17,7.17,-1.52,-1.52,1.55,0.73,1.30,8.72,8.71,8.69
69.37,7.02,7.01,-1.63,-1.63,1.66,0.71,1.27,8.68,8.67,8.64
70.07,6.86,6.86,-1.74,-1.74,1.77,0.69,1.23,8.62,8.62,8.60
70.77,6.71,6.71,-1.85,-1.84,1.85,0.67,1.19,8.56,8.56,8.55
71.48,6.59,6.58,-1.92,-1.93,1.91,0.64,1.15,8.50,8.49,8.51
72.19,6.49,6.49,-1.97,-1.97,1.93,0.62,1.11,8.41,8.41,8.46
72.91,6.44,6.45,-1.97,-1.96,1.89,0.59,1.07,8.33,8.34,8.41
73.64,6.47,6.47,-1.89,-1.89,1.81,0.57,1.02,8.28,8.28,8.36
74.38,6.57,6.57,-1.75,-1.74,1.68,0.54,0.97,8.24,8.25,8.31
75.12,6.73,6.73,-1.53,-1.53,1.50,0.52,0.92,8.23,8.23,8.26
75.87,6.93,6.93,-1.28,-1.28,1.30,0.49,0.87,8.23,8.22,8.21
76.63,7.13,7.12,-1.03,-1.03,1.08,0.46,0.82,8.21,8.20,8.16
77.40,7.31,7.30,-0.79,-0.80,0.86,0.44,0.77,8.17,8.16,8.10
78.17,7.45,7.45,-0.60,-0.60,0.65,0.41,0.72,8.10,8.10,8.05
78.95,7.57,7.56,-0.42,-0.43,0.46,0.38,0.66,8.02,8.02,7.99
79.74,7.65,7.65,-0.28,-0.28,0.29,0.35,0.61,7.94,7.94,7.93
80.54,7.73,7.72,-0.15,-0.15,0.15,0.32,0.56,7.88,7.87,7.87
81.35,7.78,7.78,-0.04,-0.04,0.03,0.29,0.50,7.81,7.81,7.82
82.16,7.82,7.82,0.06,0.07,-0.07,0.26,0.45,7.75,7.75,7.76
82.98,7.85,7.85,0.15,0.15,-0.16,0.23,0.39,7.69,7.69,7.69
83.81,7.87,7.86,0.24,0.23,-0.23,0.20,0.34,7.64,7.63,7.63
84.65,7.87,7.87,0.30,0.30,-0.30,0.16,0.29,7.57,7.57,7.57
85.50,7.86,7.86,0.35,0.35,-0.35,0.13,0.23,7.51,7.51,7.51
86.35,7.84,7.84,0.40,0.40,-0.40,0.09,0.18,7.44,7.44,7.44
87.22,7.82,7.81,0.44,0.44,-0.44,0.06,0.12,7.38,7.37,7.38
88.09,7.78,7.78,0.47,0.47,-0.47,0.02,0.07,7.30,7.31,7.31
88.97,7.75,7.75,0.50,0.50,-0.50,-0.02,0.01,7.24,7.24,7.24
89.86,7.71,7.71,0.53,0.53,-0.53,-0.06,-0.04,7.17,7.17,7.18
90.76,7.67,7.67,0.56,0.56,-0.56,-0.10,-0.09,7.11,7.11,7.11
91.66,7.63,7.63,0.59,0.59,-0.59,-0.14,-0.15,7.04,7.04,7.04
92.58,7.59,7.59,0.62,0.62,-0.62,-0.18,-0.20,6.97,6.97,6.97
93.51,7.55,7.55,0.65,0.65,-0.65,-0.22,-0.25,6.90,6.90,6.90
94.44,7.51,7.51,0.68,0.68,-0.68,-0.27,-0.31,6.83,6.83,6.83
95.39,7.48,7.47,0.72,0.71,-0.71,-0.32,-0.36,6.76,6.76,6.76
96.34,7.44,7.44,0.75,0.75,-0.75,-0.36,-0.41,6.69,6.69,6.69
97.30,7.40,7.40,0.78,0.78,-0.78,-0.41,-0.47,6.61,6.62,6.62
98.28,7.36,7.36,0.81,0.82,-0.82,-0.46,-0.52,6.54,6.54,6.54
99.26,7.33,7.33,0.86,0.85,-0.85,-0.51,-0.57,6.47,6.47,6.47
100.25,7.29,7.29,0.89,0.89,-0.89,-0.57,-0.62,6.40,6.40,6.40
101.25,7.26,7.25,0.93,0.93,-0.92,-0.62,-0.67,6.34,6.33,6.33
102.27,7.21,7.21,0.95,0.96,-0.95,-0.68,-0.72,6.26,6.26,6.25
103.29,7.17,7.17,0.99,0.98,-0.98,-0.73,-0.77,6.19,6.19,6.18
104.32,7.12,7.12,1.01,1.01,-1.01,-0.79,-0.82,6.11,6.11,6.11
105.37,7.07,7.07,1.03,1.03,-1.04,-0.85,-0.87,6.03,6.03,6.04
106.42,7.02,7.02,1.06,1.06,-1.06,-0.91,-0.92,5.95,5.96,5.96
107.48,6.98,6.97,1.09,1.09,-1.09,-0.96,-0.97,5.89,5.89,5.89
108.56,6.93,6.93,1.11,1.11,-1.11,-1.02,-1.01,5.81,5.82,5.82
109.64,6.89,6.89,1.14,1.14,-1.14,-1.08,-1.06,5.75,5.75,5.74
110.74,6.84,6.84,1.17,1.17,-1.16,-1.14,-1.10,5.68,5.68,5.67
111.85,6.79,6.79,1.19,1.19,-1.18,-1.20,-1.14,5.61,5.60,5.60
112.97,6.73,6.73,1.20,1.20,-1.20,-1.25,-1.18,5.53,5.53,5.53
114.10,6.68,6.68,1.22,1.22,-1.22,-1.31,-1.22,5.46,5.46,5.46
115.24,6.62,6.62,1.23,1.23,-1.23,-1.36,-1.25,5.39,5.38,5.38
116.39,6.56,6.56,1.24,1.25,-1.25,-1.41,-1.29,5.31,5.31,5.31
117.55,6.50,6.50,1.25,1.26,-1.26,-1.45,-1.32,5.24,5.24,5.24
118.73,6.45,6.44,1.27,1.27,-1.28,-1.50,-1.35,5.17,5.16,5.17
119.92,6.39,6.39,1.28,1.29,-1.29,-1.53,-1.37,5.09,5.10,5.10
121.12,6.34,6.34,1.30,1.31,-1.31,-1.57,-1.40,5.03,5.03,5.03
122.33,6.30,6.29,1.33,1.33,-1.33,-1.60,-1.42,4.97,4.97,4.97
123.55,6.25,6.25,1.35,1.35,-1.34,-1.63,-1.44,4.91,4.91,4.90
124.79,6.20,6.20,1.37,1.36,-1.35,-1.64,-1.46,4.84,4.84,4.83
126.03,6.14,6.14,1.37,1.37,-1.36,-1.66,-1.47,4.78,4.77,4.77
127.29,6.07,6.07,1.37,1.37,-1.37,-1.67,-1.48,4.70,4.70,4.70
128.57,6.01,6.01,1.37,1.37,-1.37,-1.67,-1.49,4.64,4.64,4.64
129.85,5.94,5.94,1.37,1.37,-1.37,-1.67,-1.50,4.57,4.57,4.57
131.15,5.88,5.87,1.37,1.36,-1.37,-1.67,-1.50,4.51,4.50,4.51
132.46,5.81,5.81,1.36,1.36,-1.37,-1.65,-1.50,4.44,4.44,4.45
133.79,5.75,5.75,1.36,1.37,-1.37,-1.64,-1.50,4.38,4.38,4.39
135.12,5.70,5.69,1.37,1.37,-1.37,-1.62,-1.50,4.33,4.32,4.33
136.48,5.64,5.64,1.37,1.37,-1.37,-1.59,-1.50,4.27,4.27,4.27
137.84,5.58,5.58,1.37,1.37,-1.37,-1.56,-1.49,4.21,4.21,4.21
139.22,5.53,5.52,1.38,1.37,-1.37,-1.53,-1.48,4.16,4.16,4.15
140.61,5.47,5.47,1.37,1.37,-1.37,-1.50,-1.47,4.09,4.09,4.09
142.02,5.41,5.41,1.37,1.37,-1.38,-1.46,-1.46,4.03,4.03,4.04
143.44,5.35,5.35,1.37,1.37,-1.39,-1.42,-1.45,3.96,3.96,3.98
144.87,5.30,5.30,1.37,1.37,-1.39,-1.38,-1.44,3.90,3.91,3.93
146.32,5.27,5.27,1.39,1.39,-1.40,-1.34,-1.43,3.87,3.87,3.88
147.78,5.24,5.24,1.41,1.41,-1.40,-1.30,-1.42,3.84,3.84,3.82
149.26,5.20,5.19,1.42,1.42,-1.39,-1.26,-1.40,3.81,3.81,3.77
150.75,5.13,5.13,1.40,1.40,-1.37,-1.22,-1.39,3.76,3.76,3.72
152.26,5.05,5.04,1.37,1.37,-1.35,-1.18,-1.38,3.70,3.69,3.68
153.78,4.95,4.95,1.32,1.32,-1.32,-1.14,-1.36,3.62,3.63,3.63
155.32,4.86,4.86,1.28,1.28,-1.30,-1.10,-1.35,3.56,3.57,3.58
156.88,4.78,4.78,1.24,1.24,-1.27,-1.07,-1.33,3.51,3.51,3.54
158.44,4.71,4.71,1.22,1.22,-1.24,-1.03,-1.32,3.47,3.47,3.49
160.03,4.65,4.65,1.20,1.20,-1.21,-1.00,-1.31,3.43,3.44,3.45
161.63,4.60,4.60,1.20,1.20,-1.19,-0.97,-1.30,3.40,3.40,3.40
163.24,4.55,4.55,1.19,1.19,-1.18,-0.94,-1.29,3.37,3.37,3.36
164.88,4.50,4.49,1.18,1.18,-1.17,-0.92,-1.28,3.33,3.32,3.31
166.53,4.44,4.44,1.16,1.17,-1.16,-0.90,-1.27,3.28,3.28,3.28
168.19,4.39,4.39,1.15,1.15,-1.15,-0.88,-1.26,3.24,3.24,3.24
169.87,4.34,4.33,1.14,1.13,-1.14,-0.86,-1.25,3.20,3.20,3.20
171.57,4.28,4.28,1.11,1.12,-1.12,-0.85,-1.24,3.15,3.16,3.16
173.29,4.24,4.24,1.11,1.11,-1.11,-0.83,-1.24,3.13,3.12,3.13
175.02,4.19,4.19,1.09,1.10,-1.10,-0.82,-1.23,3.09,3.09,3.09
176.77,4.15,4.15,1.09,1.09,-1.08,-0.82,-1.23,3.06,3.06,3.06
178.54,4.10,4.10,1.07,1.07,-1.07,-0.81,-1.22,3.03,3.03,3.03
180.32,4.06,4.06,1.06,1.06,-1.06,-0.81,-1.22,3.00,3.00,3.00
182.13,4.01,4.01,1.04,1.05,-1.04,-0.81,-1.22,2.97,2.97,2.96
183.95,3.97,3.96,1.03,1.03,-1.03,-0.81,-1.22,2.94,2.94,2.93
185.79,3.92,3.92,1.01,1.01,-1.01,-0.82,-1.22,2.91,2.91,2.91
187.65,3.87,3.87,0.99,0.99,-0.99,-0.83,-1.22,2.87,2.88,2.88
189.52,3.83,3.83,0.98,0.98,-0.98,-0.84,-1.22,2.85,2.85,2.85
191.42,3.79,3.79,0.96,0.96,-0.97,-0.85,-1.23,2.82,2.82,2.82
193.33,3.75,3.75,0.95,0.96,-0.96,-0.86,-1.23,2.79,2.79,2.80
195.27,3.73,3.73,0.96,0.95,-0.96,-0.88,-1.23,2.77,2.77,2.77
197.22,3.71,3.70,0.96,0.96,-0.96,-0.90,-1.24,2.75,2.75,2.75
199.19,3.69,3.69,0.96,0.96,-0.96,-0.91,-1.25,2.73,2.73,2.72
201.18,3.67,3.67,0.97,0.97,-0.97,-0.94,-1.25,2.70,2.70,2.70
203.19,3.66,3.66,0.98,0.98,-0.98,-0.96,-1.26,2.68,2.68,2.68
205.23,3.65,3.65,0.99,0.99,-1.00,-0.98,-1.27,2.65,2.65,2.66
207.28,3.65,3.65,1.01,1.01,-1.01,-1.01,-1.28,2.63,2.63,2.64
209.35,3.65,3.65,1.03,1.03,-1.03,-1.04,-1.29,2.61,2.62,2.62
211.44,3.66,3.66,1.06,1.06,-1.06,-1.07,-1.30,2.60,2.60,2.60
213.56,3.67,3.67,1.09,1.09,-1.08,-1.10,-1.31,2.58,2.58,2.58
215.69,3.68,3.67,1.12,1.11,-1.11,-1.13,-1.32,2.57,2.56,2.56
217.85,3.68,3.68,1.14,1.14,-1.14,-1.16,-1.34,2.54,2.54,2.54
220.03,3.70,3.70,1.17,1.17,-1.17,-1.19,-1.35,2.53,2.53,2.53
222.23,3.71,3.71,1.20,1.20,-1.20,-1.23,-1.36,2.51,2.51,2.51
224.45,3.73,3.72,1.23,1.23,-1.23,-1.27,-1.37,2.50,2.50,2.49
226.70,3.74,3.74,1.26,1.26,-1.26,-1.30,-1.39,2.48,2.48,2.48
228.96,3.75,3.75,1.29,1.29,-1.29,-1.34,-1.40,2.46,2.46,2.46
231.25,3.77,3.77,1.32,1.32,-1.33,-1.38,-1.41,2.44,2.44,2.45
233.57,3.79,3.79,1.35,1.36,-1.36,-1.42,-1.42,2.42,2.42,2.43
235.90,3.81,3.81,1.40,1.40,-1.40,-1.46,-1.44,2.40,2.41,2.41
238.26,3.85,3.84,1.45,1.45,-1.45,-1.50,-1.45,2.40,2.40,2.40
240.64,3.88,3.88,1.49,1.49,-1.49,-1.54,-1.46,2.39,2.39,2.39
243.05,3.91,3.91,1.53,1.54,-1.53,-1.58,-1.47,2.37,2.38,2.37
245.48,3.94,3.94,1.58,1.58,-1.58,-1.62,-1.48,2.36,2.37,2.36
247.93,3.98,3.97,1.63,1.63,-1.62,-1.66,-1.49,2.36,2.36,2.35
250.41,4.01,4.00,1.67,1.66,-1.66,-1.70,-1.50,2.35,2.35,2.34
252.92,4.03,4.03,1.70,1.70,-1.70,-1.75,-1.52,2.33,2.33,2.33
255.45,4.05,4.05,1.73,1.73,-1.74,-1.79,-1.53,2.31,2.31,2.32
258.00,4.08,4.08,1.77,1.77,-1.78,-1.83,-1.54,2.30,2.30,2.31
260.58,4.12,4.12,1.82,1.82,-1.83,-1.87,-1.55,2.29,2.29,2.30
263.19,4.16,4.16,1.87,1.87,-1.87,-1.92,-1.56,2.29,2.29,2.29
265.82,4.20,4.20,1.92,1.92,-1.91,-1.96,-1.57,2.28,2.28,2.28
268.48,4.24,4.24,1.97,1.97,-1.96,-2.00,-1.57,2.28,2.28,2.27
271.16,4.28,4.27,2.01,2.01,-2.01,-2.04,-1.58,2.27,2.27,2.26
273.87,4.31,4.31,2.05,2.05,-2.05,-2.09,-1.59,2.26,2.26,2.26
276.61,4.34,4.34,2.09,2.10,-2.09,-2.13,-1.60,2.24,2.25,2.25
279.38,4.38,4.38,2.14,2.14,-2.14,-2.17,-1.61,2.24,2.24,2.24
282.17,4.42,4.41,2.18,2.18,-2.18,-2.21,-1.63,2.24,2.24,2.23
284.99,4.45,4.45,2.21,2.21,-2.22,-2.25,-1.64,2.23,2.23,2.24
287.84,4.49,4.49,2.25,2.25,-2.26,-2.29,-1.65,2.23,2.23,2.24
290.72,4.53,4.53,2.29,2.29,-2.29,-2.33,-1.66,2.23,2.23,2.23
293.63,4.57,4.57,2.34,2.34,-2.33,-2.37,-1.67,2.24,2.24,2.23
296.57,4.61,4.60,2.38,2.37,-2.37,-2.41,-1.69,2.24,2.24,2.23
299.53,4.64,4.64,2.40,2.40,-2.40,-2.45,-1.70,2.23,2.23,2.24
302.53,4.67,4.67,2.44,2.44,-2.44,-2.49,-1.72,2.23,2.23,2.23
305.55,4.70,4.70,2.46,2.47,-2.47,-2.52,-1.74,2.23,2.23,2.24
308.61,4.74,4.73,2.51,2.50,-2.50,-2.56,-1.76,2.23,2.23,2.23
311.69,4.77,4.77,2.53,2.53,-2.53,-2.60,-1.78,2.23,2.23,2.24
314.81,4.80,4.80,2.57,2.57,-2.57,-2.63,-1.80,2.23,2.23,2.23
317.96,4.83,4.83,2.59,2.60,-2.60,-2.66,-1.82,2.23,2.24,2.24
321.14,4.87,4.86,2.64,2.63,-2.63,-2.70,-1.84,2.24,2.24,2.23
324.35,4.90,4.90,2.66,2.66,-2.66,-2.73,-1.87,2.24,2.24,2.24
327.59,4.93,4.93,2.68,2.69,-2.69,-2.76,-1.89,2.24,2.24,2.24
330.87,4.96,4.96,2.72,2.72,-2.72,-2.79,-1.92,2.23,2.23,2.24
334.18,4.99,4.99,2.74,2.75,-2.76,-2.82,-1.95,2.23,2.23,2.25
337.52,5.03,5.03,2.79,2.78,-2.79,-2.85,-1.99,2.24,2.24,2.24
340.90,5.07,5.07,2.82,2.82,-2.82,-2.87,-2.02,2.25,2.25,2.25
344.30,5.11,5.11,2.85,2.85,-2.85,-2.90,-2.05,2.26,2.26,2.25
347.75,5.14,5.14,2.88,2.88,-2.87,-2.92,-2.09,2.27,2.27,2.26
351.23,5.17,5.17,2.91,2.90,-2.89,-2.95,-2.13,2.28,2.27,2.26
354.74,5.19,5.18,2.91,2.92,-2.91,-2.97,-2.17,2.28,2.27,2.28
358.28,5.20,5.20,2.93,2.93,-2.93,-2.99,-2.21,2.27,2.27,2.27
361.87,5.22,5.22,2.94,2.94,-2.94,-3.01,-2.26,2.28,2.28,2.28
365.49,5.24,5.24,2.95,2.95,-2.96,-3.03,-2.30,2.28,2.28,2.29
369.14,5.26,5.26,2.97,2.97,-2.97,-3.04,-2.35,2.28,2.28,2.28
372.83,5.28,5.28,2.98,2.98,-2.99,-3.06,-2.40,2.29,2.29,2.30
376.56,5.31,5.31,3.01,3.01,-3.01,-3.07,-2.45,2.30,2.30,2.30
380.33,5.34,5.34,3.03,3.03,-3.03,-3.09,-2.50,2.30,2.30,2.31
