frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,0.80,0.81,-1.48,-1.47,1.43,1.48,1.87,2.23,2.23,2.28
31.30,0.84,0.84,-1.42,-1.42,1.41,1.48,1.88,2.25,2.24,2.26
31.61,0.87,0.87,-1.36,-1.37,1.38,1.48,1.88,2.25,2.25,2.23
31.93,0.90,0.90,-1.32,-1.32,1.34,1.48,1.88,2.24,2.24,2.22
32.24,0.92,0.92,-1.28,-1.27,1.30,1.49,1.88,2.22,2.22,2.20
32.57,0.93,0.93,-1.24,-1.24,1.25,1.49,1.87,2.19,2.19,2.17
32.89,0.94,0.94,-1.20,-1.21,1.22,1.49,1.87,2.16,2.16,2.14
33.22,0.94,0.94,-1.19,-1.18,1.19,1.50,1.86,2.13,2.13,2.13
33.55,0.94,0.94,-1.17,-1.16,1.17,1.50,1.85,2.11,2.11,2.11
33.89,0.93,0.93,-1.14,-1.15,1.14,1.51,1.83,2.08,2.08,2.08
34.23,0.92,0.92,-1.13,-1.14,1.12,1.51,1.82,2.05,2.04,2.05
34.57,0.90,0.91,-1.13,-1.12,1.10,1.52,1.80,2.00,2.01,2.03
34.92,0.90,0.91,-1.11,-1.10,1.08,1.52,1.79,1.98,1.99,2.01
35.27,0.91,0.91,-1.06,-1.07,1.07,1.53,1.77,1.98,1.97,1.97
35.62,0.91,0.91,-1.05,-1.05,1.06,1.53,1.75,1.97,1.97,1.96
35.97,0.90,0.91,-1.04,-1.04,1.06,1.54,1.73,1.96,1.97,1.95
36.33,0.89,0.89,-1.04,-1.04,1.07,1.55,1.71,1.96,1.96,1.93
36.70,0.86,0.85,-1.06,-1.07,1.09,1.55,1.68,1.95,1.94,1.92
37.06,0.80,0.79,-1.10,-1.11,1.12,1.56,1.66,1.92,1.91,1.91
37.43,0.71,0.73,-1.19,-1.17,1.15,1.57,1.64,1.87,1.88,1.90
37.81,0.66,0.66,-1.22,-1.23,1.20,1.58,1.61,1.86,1.86,1.89
38.19,0.61,0.61,-1.27,-1.28,1.26,1.59,1.59,1.87,1.86,1.88
38.57,0.55,0.56,-1.32,-1.32,1.32,1.60,1.57,1.87,1.88,1.88
38.95,0.51,0.52,-1.37,-1.36,1.39,1.61,1.55,1.90,1.90,1.88
39.34,0.46,0.45,-1.42,-1.43,1.46,1.63,1.52,1.92,1.91,1.88
39.74,0.39,0.37,-1.49,-1.51,1.52,1.64,1.50,1.92,1.90,1.88
40.14,0.26,0.28,-1.61,-1.59,1.59,1.66,1.48,1.85,1.87,1.88
40.54,0.19,0.21,-1.69,-1.67,1.65,1.67,1.46,1.84,1.86,1.88
40.94,0.15,0.14,-1.72,-1.74,1.71,1.69,1.44,1.86,1.85,1.88
41.35,0.10,0.09,-1.78,-1.78,1.76,1.71,1.42,1.86,1.86,1.88
41.76,0.04,0.06,-1.84,-1.82,1.81,1.74,1.41,1.85,1.86,1.88
42.18,0.02,0.03,-1.84,-1.85,1.85,1.76,1.39,1.87,1.88,1.87
42.60,0.01,0.00,-1.86,-1.86,1.88,1.79,1.37,1.89,1.88,1.87
43.03,-0.02,-0.03,-1.88,-1.89,1.91,1.82,1.36,1.89,1.88,1.86
43.46,-0.09,-0.08,-1.94,-1.94,1.94,1.86,1.34,1.86,1.86,1.86
43.90,-0.15,-0.14,-2.00,-1.98,1.98,1.90,1.33,1.83,1.84,1.85
44.33,-0.19,-0.19,-2.03,-2.03,2.02,1.94,1.32,1.83,1.83,1.84
44.78,-0.23,-0.24,-2.06,-2.07,2.07,1.98,1.31,1.84,1.84,1.83
45.23,-0.29,-0.29,-2.11,-2.11,2.13,2.03,1.30,1.84,1.83,1.82
45.68,-0.37,-0.36,-2.17,-2.17,2.19,2.09,1.29,1.82,1.83,1.81
46.13,-0.44,-0.44,-2.23,-2.24,2.25,2.15,1.28,1.81,1.81,1.80
46.60,-0.52,-0.52,-2.30,-2.31,2.31,2.21,1.28,1.79,1.79,1.79
47.06,-0.61,-0.61,-2.38,-2.37,2.37,2.27,1.27,1.76,1.76,1.77
47.53,-0.69,-0.69,-2.44,-2.44,2.43,2.33,1.26,1.74,1.74,1.75
48.01,-0.76,-0.76,-2.48,-2.49,2.48,2.39,1.26,1.72,1.72,1.73
48.49,-0.82,-0.81,-2.53,-2.53,2.52,2.45,1.26,1.70,1.70,1.72
48.97,-0.86,-0.86,-2.55,-2.55,2.55,2.50,1.25,1.69,1.69,1.70
49.46,-0.89,-0.89,-2.56,-2.57,2.57,2.54,1.25,1.68,1.68,1.67
49.96,-0.91,-0.91,-2.58,-2.57,2.58,2.56,1.25,1.67,1.67,1.67
50.46,-0.92,-0.92,-2.57,-2.57,2.58,2.57,1.25,1.66,1.66,1.65
50.96,-0.93,-0.93,-2.56,-2.56,2.56,2.56,1.25,1.64,1.63,1.63
51.47,-0.94,-0.94,-2.53,-2.54,2.54,2.53,1.25,1.61,1.61,1.59
51.99,-0.94,-0.93,-2.52,-2.51,2.51,2.49,1.26,1.57,1.58,1.58
52.51,-0.92,-0.92,-2.48,-2.48,2.47,2.42,1.26,1.55,1.55,1.56
53.03,-0.89,-0.89,-2.43,-2.43,2.41,2.35,1.26,1.52,1.52,1.54
53.56,-0.85,-0.84,-2.36,-2.36,2.35,2.27,1.26,1.50,1.50,1.51
54.10,-0.79,-0.79,-2.28,-2.27,2.27,2.19,1.27,1.48,1.48,1.49
54.64,-0.72,-0.72,-2.17,-2.18,2.19,2.10,1.27,1.47,1.47,1.46
55.18,-0.65,-0.65,-2.09,-2.09,2.09,2.01,1.28,1.45,1.44,1.44
55.74,-0.58,-0.58,-1.99,-1.99,1.99,1.92,1.28,1.41,1.41,1.41
56.29,-0.51,-0.51,-1.89,-1.89,1.89,1.84,1.28,1.38,1.38,1.39
56.86,-0.44,-0.43,-1.80,-1.79,1.79,1.75,1.29,1.35,1.35,1.36
57.42,-0.36,-0.35,-1.69,-1.69,1.69,1.67,1.29,1.33,1.33,1.33
58.00,-0.27,-0.27,-1.58,-1.58,1.59,1.60,1.30,1.32,1.32,1.31
58.58,-0.20,-0.20,-1.49,-1.49,1.50,1.52,1.30,1.30,1.30,1.29
59.16,-0.13,-0.13,-1.40,-1.40,1.41,1.45,1.30,1.28,1.28,1.27
59.76,-0.08,-0.07,-1.32,-1.31,1.32,1.38,1.30,1.24,1.25,1.24
60.35,-0.02,-0.02,-1.23,-1.24,1.24,1.32,1.31,1.22,1.22,1.22
60.96,0.02,0.02,-1.17,-1.17,1.16,1.25,1.31,1.18,1.18,1.19
61.57,0.06,0.07,-1.11,-1.10,1.09,1.19,1.31,1.15,1.15,1.17
62.18,0.11,0.12,-1.02,-1.03,1.01,1.12,1.31,1.13,1.13,1.14
62.80,0.17,0.17,-0.95,-0.95,0.95,1.06,1.31,1.12,1.11,1.12
63.43,0.21,0.21,-0.88,-0.88,0.89,1.00,1.31,1.10,1.10,1.10
64.07,0.25,0.25,-0.82,-0.82,0.83,0.94,1.31,1.08,1.08,1.07
64.71,0.28,0.28,-0.76,-0.77,0.78,0.89,1.30,1.07,1.06,1.04
65.35,0.29,0.30,-0.73,-0.73,0.74,0.83,1.30,1.04,1.04,1.03
66.01,0.30,0.30,-0.71,-0.71,0.71,0.77,1.30,1.01,1.01,1.01
66.67,0.30,0.30,-0.69,-0.69,0.69,0.72,1.30,0.99,0.99,0.99
67.33,0.29,0.29,-0.68,-0.67,0.67,0.67,1.29,0.96,0.96,0.97
68.01,0.28,0.29,-0.66,-0.66,0.65,0.61,1.29,0.93,0.94,0.94
68.69,0.28,0.28,-0.64,-0.64,0.63,0.57,1.28,0.92,0.92,0.92
69.37,0.28,0.28,-0.61,-0.62,0.62,0.52,1.28,0.90,0.89,0.90
70.07,0.27,0.28,-0.61,-0.60,0.60,0.48,1.27,0.87,0.87,0.88
70.77,0.27,0.27,-0.59,-0.58,0.58,0.44,1.27,0.85,0.85,0.86
71.48,0.27,0.27,-0.55,-0.56,0.56,0.41,1.27,0.83,0.83,0.83
72.19,0.27,0.27,-0.54,-0.53,0.54,0.38,1.26,0.81,0.81,0.81
72.91,0.27,0.27,-0.51,-0.51,0.52,0.36,1.26,0.79,0.79,0.78
73.64,0.27,0.27,-0.50,-0.50,0.50,0.35,1.25,0.78,0.77,0.77
74.38,0.25,0.25,-0.50,-0.49,0.49,0.34,1.25,0.74,0.75,0.75
75.12,0.23,0.24,-0.49,-0.49,0.48,0.34,1.25,0.72,0.72,0.72
75.87,0.21,0.21,-0.48,-0.48,0.48,0.34,1.24,0.69,0.69,0.69
76.63,0.18,0.18,-0.48,-0.48,0.48,0.35,1.24,0.67,0.66,0.66
77.40,0.14,0.14,-0.49,-0.49,0.49,0.37,1.24,0.63,0.64,0.63
78.17,0.10,0.10,-0.50,-0.50,0.50,0.39,1.24,0.60,0.60,0.60
78.95,0.05,0.05,-0.51,-0.51,0.51,0.41,1.24,0.57,0.57,0.57
79.74,0.00,0.00,-0.53,-0.53,0.53,0.44,1.24,0.53,0.53,0.53
80.54,-0.06,-0.06,-0.56,-0.55,0.55,0.48,1.24,0.49,0.49,0.50
81.35,-0.13,-0.13,-0.57,-0.57,0.57,0.51,1.24,0.44,0.45,0.44
82.16,-0.20,-0.20,-0.60,-0.60,0.60,0.55,1.24,0.40,0.40,0.40
82.98,-0.28,-0.28,-0.62,-0.62,0.62,0.59,1.25,0.34,0.34,0.34
83.81,-0.36,-0.36,-0.64,-0.65,0.65,0.63,1.25,0.29,0.29,0.28
84.65,-0.44,-0.44,-0.67,-0.67,0.68,0.68,1.26,0.24,0.24,0.24
85.50,-0.53,-0.52,-0.71,-0.71,0.71,0.72,1.26,0.18,0.18,0.18
86.35,-0.61,-0.61,-0.74,-0.74,0.73,0.76,1.27,0.13,0.12,0.13
87.22,-0.70,-0.70,-0.77,-0.77,0.76,0.81,1.28,0.06,0.06,0.07
88.09,-0.79,-0.79,-0.80,-0.80,0.79,0.85,1.29,0.00,-0.00,0.01
88.97,-0.89,-0.89,-0.83,-0.82,0.82,0.89,1.30,-0.07,-0.07,-0.06
89.86,-0.99,-0.98,-0.85,-0.85,0.85,0.93,1.31,-0.14,-0.13,-0.13
90.76,-1.08,-1.08,-0.86,-0.87,0.88,0.97,1.32,-0.20,-0.20,-0.22
91.66,-1.18,-1.18,-0.90,-0.90,0.91,1.01,1.34,-0.27,-0.27,-0.28
92.58,-1.28,-1.28,-0.95,-0.94,0.95,1.05,1.35,-0.33,-0.33,-0.33
93.51,-1.38,-1.38,-0.98,-0.99,0.98,1.09,1.37,-0.40,-0.40,-0.39
94.44,-1.48,-1.48,-1.03,-1.03,1.02,1.12,1.38,-0.46,-0.46,-0.45
95.39,-1.58,-1.58,-1.06,-1.06,1.06,1.16,1.40,-0.52,-0.52,-0.51
96.34,-1.68,-1.68,-1.10,-1.10,1.10,1.19,1.42,-0.58,-0.58,-0.58
97.30,-1.78,-1.78,-1.13,-1.14,1.14,1.22,1.44,-0.64,-0.64,-0.64
98.28,-1.88,-1.88,-1.18,-1.18,1.18,1.26,1.45,-0.70,-0.70,-0.70
99.26,-1.98,-1.98,-1.21,-1.22,1.22,1.29,1.47,-0.76,-0.76,-0.76
100.25,-2.08,-2.08,-1.27,-1.26,1.26,1.32,1.49,-0.81,-0.81,-0.81
101.25,-2.18,-2.18,-1.30,-1.31,1.31,1.35,1.52,-0.87,-0.87,-0.88
102.27,-2.28,-2.28,-1.36,-1.36,1.36,1.38,1.54,-0.92,-0.92,-0.92
103.29,-2.38,-2.38,-1.41,-1.40,1.40,1.41,1.56,-0.98,-0.98,-0.97
104.32,-2.48,-2.48,-1.44,-1.45,1.45,1.44,1.58,-1.03,-1.03,-1.03
105.37,-2.58,-2.58,-1.50,-1.49,1.49,1.47,1.60,-1.08,-1.08,-1.08
106.42,-2.67,-2.67,-1.54,-1.54,1.54,1.49,1.63,-1.13,-1.13,-1.13
107.48,-2.77,-2.77,-1.58,-1.58,1.58,1.52,1.65,-1.18,-1.18,-1.18
108.56,-2.86,-2.86,-1.63,-1.63,1.63,1.55,1.67,-1.23,-1.23,-1.23
109.64,-2.95,-2.95,-1.66,-1.67,1.67,1.58,1.69,-1.28,-1.28,-1.29
110.74,-3.04,-3.04,-1.71,-1.70,1.70,1.61,1.71,-1.33,-1.33,-1.33
111.85,-3.13,-3.13,-1.74,-1.74,1.74,1.63,1.73,-1.39,-1.39,-1.39
112.97,-3.22,-3.21,-1.77,-1.77,1.77,1.66,1.75,-1.44,-1.44,-1.44
114.10,-3.30,-3.30,-1.81,-1.80,1.80,1.69,1.77,-1.49,-1.49,-1.49
115.24,-3.37,-3.37,-1.81,-1.83,1.83,1.72,1.79,-1.54,-1.54,-1.55
116.39,-3.45,-3.45,-1.86,-1.85,1.85,1.74,1.80,-1.60,-1.60,-1.59
117.55,-3.52,-3.51,-1.88,-1.87,1.87,1.77,1.82,-1.65,-1.65,-1.64
118.73,-3.58,-3.58,-1.88,-1.89,1.88,1.80,1.83,-1.70,-1.70,-1.70
119.92,-3.64,-3.64,-1.90,-1.89,1.89,1.83,1.85,-1.74,-1.75,-1.74
121.12,-3.70,-3.70,-1.90,-1.90,1.90,1.85,1.86,-1.79,-1.79,-1.80
122.33,-3.76,-3.76,-1.90,-1.90,1.91,1.88,1.87,-1.85,-1.85,-1.85
123.55,-3.81,-3.81,-1.90,-1.91,1.91,1.91,1.87,-1.89,-1.90,-1.91
124.79,-3.87,-3.87,-1.92,-1.92,1.91,1.93,1.88,-1.95,-1.95,-1.95
126.03,-3.92,-3.92,-1.92,-1.92,1.91,1.95,1.89,-2.00,-2.00,-2.00
127.29,-3.97,-3.97,-1.92,-1.92,1.91,1.98,1.89,-2.06,-2.06,-2.05
128.57,-4.02,-4.02,-1.92,-1.91,1.91,2.00,1.89,-2.11,-2.11,-2.10
129.85,-4.07,-4.07,-1.90,-1.91,1.91,2.02,1.89,-2.16,-2.16,-2.17
131.15,-4.13,-4.13,-1.90,-1.90,1.91,2.04,1.89,-2.22,-2.21,-2.22
132.46,-4.19,-4.19,-1.91,-1.90,1.91,2.05,1.88,-2.27,-2.27,-2.28
133.79,-4.25,-4.25,-1.91,-1.91,1.92,2.07,1.88,-2.33,-2.33,-2.34
135.12,-4.32,-4.31,-1.92,-1.93,1.92,2.08,1.87,-2.39,-2.39,-2.39
136.48,-4.38,-4.38,-1.94,-1.94,1.93,2.09,1.86,-2.44,-2.45,-2.44
137.84,-4.45,-4.45,-1.96,-1.95,1.95,2.10,1.86,-2.50,-2.50,-2.49
139.22,-4.52,-4.52,-1.96,-1.97,1.96,2.10,1.85,-2.55,-2.55,-2.56
140.61,-4.59,-4.59,-1.98,-1.98,1.98,2.11,1.84,-2.61,-2.61,-2.61
142.02,-4.67,-4.66,-2.01,-2.00,2.00,2.11,1.83,-2.67,-2.66,-2.66
143.44,-4.74,-4.74,-2.02,-2.02,2.02,2.11,1.82,-2.72,-2.72,-2.72
144.87,-4.82,-4.82,-2.04,-2.04,2.04,2.11,1.81,-2.77,-2.77,-2.78
146.32,-4.89,-4.89,-2.07,-2.07,2.07,2.11,1.79,-2.82,-2.82,-2.82
147.78,-4.97,-4.97,-2.10,-2.10,2.09,2.10,1.78,-2.87,-2.87,-2.87
149.26,-5.04,-5.04,-2.13,-2.12,2.12,2.10,1.77,-2.92,-2.92,-2.91
150.75,-5.11,-5.11,-2.14,-2.15,2.15,2.09,1.76,-2.96,-2.96,-2.97
152.26,-5.18,-5.18,-2.18,-2.17,2.17,2.09,1.75,-3.01,-3.01,-3.00
153.78,-5.24,-5.24,-2.20,-2.19,2.19,2.08,1.74,-3.04,-3.04,-3.04
155.32,-5.30,-5.30,-2.22,-2.22,2.22,2.07,1.73,-3.08,-3.08,-3.08
156.88,-5.35,-5.35,-2.23,-2.24,2.24,2.06,1.73,-3.11,-3.11,-3.12
158.44,-5.41,-5.40,-2.26,-2.25,2.26,2.06,1.72,-3.15,-3.15,-3.15
160.03,-5.46,-5.45,-2.28,-2.28,2.28,2.05,1.71,-3.18,-3.18,-3.18
161.63,-5.50,-5.50,-2.29,-2.29,2.30,2.04,1.71,-3.20,-3.21,-3.20
163.24,-5.55,-5.55,-2.31,-2.31,2.31,2.03,1.70,-3.23,-3.23,-3.23
164.88,-5.59,-5.59,-2.32,-2.33,2.33,2.03,1.70,-3.26,-3.26,-3.26
166.53,-5.63,-5.63,-2.34,-2.34,2.34,2.02,1.70,-3.29,-3.29,-3.28
168.19,-5.66,-5.66,-2.35,-2.35,2.35,2.02,1.70,-3.31,-3.31,-3.31
169.87,-5.69,-5.69,-2.36,-2.36,2.35,2.01,1.70,-3.33,-3.33,-3.33
171.57,-5.71,-5.71,-2.35,-2.35,2.35,2.01,1.70,-3.36,-3.35,-3.36
173.29,-5.72,-5.72,-2.35,-2.34,2.34,2.00,1.70,-3.38,-3.37,-3.37
175.02,-5.72,-5.72,-2.33,-2.33,2.32,2.00,1.71,-3.39,-3.39,-3.39
176.77,-5.71,-5.71,-2.30,-2.30,2.30,2.00,1.71,-3.41,-3.41,-3.41
178.54,-5.70,-5.69,-2.27,-2.27,2.26,1.99,1.72,-3.44,-3.43,-3.43
180.32,-5.67,-5.67,-2.23,-2.22,2.22,1.99,1.73,-3.45,-3.45,-3.44
182.13,-5.63,-5.63,-2.17,-2.17,2.16,1.99,1.74,-3.46,-3.47,-3.46
183.95,-5.59,-5.59,-2.10,-2.11,2.10,1.99,1.75,-3.48,-3.48,-3.48
185.79,-5.54,-5.54,-2.04,-2.04,2.04,1.99,1.76,-3.50,-3.50,-3.50
187.65,-5.48,-5.48,-1.97,-1.97,1.97,1.99,1.78,-3.51,-3.51,-3.51
189.52,-5.42,-5.42,-1.90,-1.90,1.90,1.99,1.79,-3.52,-3.52,-3.52
191.42,-5.36,-5.36,-1.82,-1.82,1.83,1.99,1.81,-3.53,-3.53,-3.54
193.33,-5.30,-5.30,-1.75,-1.76,1.76,2.00,1.82,-3.53,-3.54,-3.54
195.27,-5.25,-5.25,-1.70,-1.70,1.70,2.00,1.84,-3.54,-3.55,-3.55
197.22,-5.21,-5.21,-1.65,-1.64,1.65,2.00,1.86,-3.56,-3.56,-3.56
199.19,-5.17,-5.17,-1.60,-1.60,1.60,2.00,1.88,-3.57,-3.57,-3.57
201.18,-5.15,-5.15,-1.56,-1.56,1.57,2.01,1.90,-3.58,-3.58,-3.58
203.19,-5.13,-5.13,-1.54,-1.53,1.54,2.01,1.92,-3.59,-3.59,-3.59
205.23,-5.12,-5.12,-1.51,-1.51,1.52,2.01,1.94,-3.60,-3.60,-3.61
207.28,-5.11,-5.11,-1.50,-1.50,1.50,2.02,1.97,-3.61,-3.61,-3.61
209.35,-5.11,-5.11,-1.49,-1.49,1.49,2.02,1.99,-3.61,-3.62,-3.62
211.44,-5.12,-5.12,-1.50,-1.50,1.49,2.03,2.01,-3.63,-3.62,-3.62
213.56,-5.13,-5.13,-1.50,-1.50,1.50,2.03,2.03,-3.63,-3.63,-3.62
215.69,-5.14,-5.14,-1.51,-1.51,1.50,2.04,2.06,-3.63,-3.63,-3.63
217.85,-5.15,-5.15,-1.52,-1.52,1.52,2.04,2.08,-3.63,-3.63,-3.63
220.03,-5.17,-5.17,-1.54,-1.54,1.54,2.05,2.10,-3.63,-3.63,-3.63
222.23,-5.19,-5.19,-1.56,-1.56,1.56,2.06,2.12,-3.62,-3.62,-3.62
224.45,-5.22,-5.22,-1.59,-1.59,1.60,2.06,2.14,-3.62,-3.62,-3.63
226.70,-5.25,-5.25,-1.62,-1.63,1.64,2.07,2.16,-3.61,-3.61,-3.63
228.96,-5.29,-5.29,-1.68,-1.68,1.69,2.07,2.18,-3.60,-3.60,-3.61
231.25,-5.34,-5.34,-1.73,-1.73,1.74,2.08,2.20,-3.60,-3.60,-3.61
233.57,-5.40,-5.40,-1.79,-1.79,1.80,2.09,2.21,-3.60,-3.60,-3.61
235.90,-5.46,-5.46,-1.85,-1.85,1.86,2.09,2.23,-3.60,-3.60,-3.61
238.26,-5.53,-5.52,-1.92,-1.92,1.91,2.10,2.24,-3.61,-3.61,-3.61
240.64,-5.58,-5.58,-1.97,-1.98,1.96,2.10,2.25,-3.61,-3.61,-3.61
243.05,-5.62,-5.62,-2.02,-2.02,2.00,2.11,2.26,-3.61,-3.61,-3.59
245.48,-5.64,-5.64,-2.06,-2.05,2.03,2.12,2.26,-3.60,-3.60,-3.58
247.93,-5.64,-5.64,-2.07,-2.07,2.05,2.12,2.27,-3.58,-3.59,-3.57
250.41,-5.64,-5.63,-2.08,-2.07,2.06,2.13,2.27,-3.58,-3.57,-3.56
252.92,-5.62,-5.62,-2.06,-2.07,2.06,2.13,2.27,-3.56,-3.56,-3.56
255.45,-5.60,-5.60,-2.05,-2.06,2.06,2.14,2.27,-3.54,-3.54,-3.54
258.00,-5.58,-5.58,-2.05,-2.04,2.06,2.15,2.26,-3.52,-3.52,-3.53
260.58,-5.57,-5.57,-2.04,-2.04,2.06,2.15,2.25,-3.51,-3.51,-3.53
263.19,-5.57,-5.57,-2.04,-2.05,2.07,2.16,2.24,-3.50,-3.50,-3.52
265.82,-5.58,-5.58,-2.07,-2.06,2.08,2.16,2.23,-3.49,-3.49,-3.51
268.48,-5.60,-5.60,-2.09,-2.09,2.10,2.17,2.22,-3.49,-3.49,-3.51
271.16,-5.62,-5.62,-2.13,-2.13,2.13,2.17,2.21,-3.49,-3.49,-3.49
273.87,-5.65,-5.64,-2.17,-2.16,2.15,2.18,2.19,-3.49,-3.49,-3.48
276.61,-5.67,-5.67,-2.19,-2.19,2.17,2.18,2.18,-3.49,-3.49,-3.47
279.38,-5.68,-5.68,-2.21,-2.21,2.19,2.19,2.16,-3.49,-3.49,-3.47
282.17,-5.69,-5.68,-2.21,-2.21,2.20,2.19,2.14,-3.49,-3.48,-3.47
284.99,-5.68,-5.68,-2.21,-2.21,2.20,2.19,2.12,-3.48,-3.48,-3.47
287.84,-5.67,-5.67,-2.19,-2.20,2.20,2.20,2.10,-3.47,-3.47,-3.47
290.72,-5.66,-5.65,-2.19,-2.18,2.19,2.20,2.08,-3.47,-3.46,-3.47
293.63,-5.64,-5.64,-2.17,-2.17,2.18,2.20,2.06,-3.45,-3.46,-3.47
296.57,-5.64,-5.64,-2.17,-2.17,2.18,2.21,2.04,-3.46,-3.46,-3.47
299.53,-5.64,-5.64,-2.17,-2.17,2.18,2.21,2.02,-3.46,-3.46,-3.47
302.53,-5.65,-5.65,-2.17,-2.18,2.18,2.21,2.00,-3.47,-3.46,-3.47
305.55,-5.66,-5.66,-2.19,-2.18,2.19,2.22,1.98,-3.47,-3.47,-3.47
308.61,-5.67,-5.67,-2.20,-2.20,2.20,2.22,1.96,-3.47,-3.47,-3.47
311.69,-5.69,-5.69,-2.21,-2.21,2.21,2.22,1.94,-3.48,-3.47,-3.48
314.81,-5.70,-5.70,-2.23,-2.23,2.22,2.22,1.92,-3.48,-3.48,-3.47
317.96,-5.71,-5.71,-2.24,-2.23,2.22,2.22,1.91,-3.48,-3.48,-3.47
321.14,-5.71,-5.71,-2.23,-2.24,2.22,2.22,1.89,-3.48,-3.48,-3.48
324.35,-5.70,-5.70,-2.23,-2.23,2.22,2.22,1.88,-3.48,-3.48,-3.47
327.59,-5.69,-5.69,-2.22,-2.21,2.21,2.22,1.86,-3.48,-3.48,-3.47
330.87,-5.67,-5.66,-2.19,-2.20,2.19,2.22,1.85,-3.47,-3.47,-3.47
334.18,-5.64,-5.64,-2.18,-2.18,2.18,2.22,1.84,-3.46,-3.46,-3.46
