frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,-8.99,-8.99,-8.96,-8.96,6.00,6.25,4.92,-2.99,-2.99,-0.02
24.65,-8.94,-8.94,-8.90,-8.91,6.00,6.24,5.05,-2.94,-2.94,-0.04
24.89,-8.91,-8.91,-8.87,-8.87,6.00,6.22,5.19,-2.91,-2.91,-0.04
25.14,-8.90,-8.90,-8.86,-8.86,6.00,6.20,5.32,-2.90,-2.90,-0.04
25.39,-8.89,-8.89,-8.85,-8.85,6.00,6.19,5.46,-2.89,-2.89,-0.04
25.65,-8.89,-8.89,-8.85,-8.84,6.00,6.17,5.60,-2.89,-2.89,-0.04
25.91,-8.87,-8.86,-8.82,-8.82,6.00,6.16,5.73,-2.87,-2.86,-0.05
26.16,-8.83,-8.83,-8.78,-8.78,6.00,6.14,5.87,-2.83,-2.83,-0.05
26.43,-8.77,-8.77,-8.72,-8.72,6.00,6.12,6.01,-2.77,-2.77,-0.05
26.69,-8.72,-8.72,-8.66,-8.66,6.00,6.11,6.14,-2.72,-2.72,-0.05
26.96,-8.66,-8.67,-8.60,-8.61,6.00,6.09,6.28,-2.66,-2.67,-0.05
27.23,-8.62,-8.62,-8.56,-8.56,6.00,6.08,6.41,-2.62,-2.62,-0.06
27.50,-8.58,-8.58,-8.52,-8.52,6.00,6.06,6.53,-2.58,-2.58,-0.06
27.77,-8.53,-8.53,-8.46,-8.46,6.00,6.04,6.65,-2.53,-2.53,-0.07
28.05,-8.47,-8.47,-8.40,-8.39,6.00,6.03,6.77,-2.47,-2.47,-0.07
28.33,-8.38,-8.37,-8.30,-8.29,6.00,6.02,6.88,-2.38,-2.37,-0.08
28.62,-8.25,-8.24,-8.17,-8.16,6.00,6.00,6.99,-2.25,-2.24,-0.08
28.90,-8.08,-8.08,-7.99,-7.99,6.00,5.99,7.08,-2.08,-2.08,-0.09
29.19,-7.89,-7.89,-7.79,-7.80,6.00,5.98,7.17,-1.89,-1.89,-0.10
29.48,-7.70,-7.70,-7.61,-7.60,6.00,5.97,7.24,-1.70,-1.70,-0.09
29.78,-7.51,-7.51,-7.41,-7.41,6.00,5.96,7.31,-1.51,-1.51,-0.10
30.08,-7.34,-7.35,-7.24,-7.24,6.00,5.96,7.36,-1.34,-1.35,-0.10
30.38,-7.20,-7.20,-7.09,-7.09,6.00,5.96,7.41,-1.20,-1.20,-0.11
30.68,-7.08,-7.08,-6.96,-6.96,6.00,5.96,7.43,-1.08,-1.08,-0.12
30.99,-6.97,-6.97,-6.84,-6.85,6.00,5.96,7.45,-0.97,-0.97,-0.13
31.30,-6.89,-6.89,-6.76,-6.76,6.00,5.96,7.45,-0.89,-0.89,-0.13
31.61,-6.81,-6.81,-6.68,-6.67,6.00,5.97,7.44,-0.81,-0.81,-0.13
31.93,-6.75,-6.74,-6.60,-6.60,6.00,5.98,7.41,-0.75,-0.74,-0.14
32.24,-6.68,-6.68,-6.52,-6.53,6.00,5.99,7.37,-0.68,-0.68,-0.16
32.57,-6.62,-6.62,-6.46,-6.46,6.00,6.00,7.32,-0.62,-0.62,-0.16
32.89,-6.56,-6.56,-6.40,-6.39,6.00,6.01,7.26,-0.56,-0.56,-0.16
33.22,-6.50,-6.50,-6.32,-6.33,6.01,6.01,7.18,-0.49,-0.49,-0.18
33.55,-6.45,-6.45,-6.27,-6.27,6.01,6.00,7.10,-0.43,-0.44,-0.18
33.89,-6.41,-6.41,-6.22,-6.22,6.02,5.98,7.00,-0.39,-0.39,-0.19
34.23,-6.37,-6.37,-6.17,-6.17,6.02,5.95,6.90,-0.35,-0.35,-0.19
34.57,-6.33,-6.33,-6.12,-6.12,6.01,5.90,6.78,-0.32,-0.32,-0.21
34.92,-6.28,-6.28,-6.06,-6.07,5.98,5.84,6.66,-0.30,-0.30,-0.22
35.27,-6.23,-6.23,-6.01,-6.00,5.94,5.77,6.54,-0.29,-0.28,-0.22
35.62,-6.16,-6.15,-5.92,-5.92,5.88,5.69,6.41,-0.28,-0.27,-0.24
35.97,-6.07,-6.07,-5.82,-5.82,5.80,5.60,6.27,-0.26,-0.26,-0.25
36.33,-5.97,-5.97,-5.71,-5.71,5.71,5.51,6.13,-0.26,-0.26,-0.25
36.70,-5.86,-5.86,-5.59,-5.59,5.60,5.42,5.99,-0.26,-0.26,-0.27
37.06,-5.75,-5.74,-5.46,-5.47,5.48,5.33,5.85,-0.27,-0.26,-0.28
37.43,-5.63,-5.63,-5.34,-5.34,5.35,5.24,5.70,-0.27,-0.27,-0.29
37.81,-5.51,-5.51,-5.21,-5.21,5.23,5.16,5.56,-0.28,-0.28,-0.30
38.19,-5.41,-5.41,-5.09,-5.10,5.11,5.07,5.41,-0.30,-0.30,-0.32
38.57,-5.31,-5.31,-4.99,-4.99,4.99,4.99,5.27,-0.32,-0.32,-0.32
38.95,-5.22,-5.22,-4.88,-4.88,4.88,4.92,5.12,-0.34,-0.34,-0.34
39.34,-5.13,-5.12,-4.78,-4.78,4.76,4.84,4.98,-0.37,-0.36,-0.35
39.74,-5.03,-5.03,-4.66,-4.66,4.65,4.77,4.84,-0.38,-0.37,-0.37
40.14,-4.92,-4.92,-4.55,-4.54,4.54,4.69,4.70,-0.38,-0.38,-0.37
40.54,-4.81,-4.81,-4.42,-4.43,4.44,4.62,4.56,-0.37,-0.38,-0.39
40.94,-4.71,-4.71,-4.32,-4.32,4.33,4.55,4.42,-0.38,-0.38,-0.39
41.35,-4.63,-4.63,-4.22,-4.22,4.23,4.48,4.29,-0.40,-0.40,-0.41
41.76,-4.55,-4.55,-4.13,-4.13,4.13,4.40,4.16,-0.42,-0.42,-0.41
42.18,-4.47,-4.47,-4.05,-4.04,4.04,4.33,4.03,-0.43,-0.43,-0.42
42.60,-4.39,-4.38,-3.95,-3.95,3.95,4.26,3.90,-0.44,-0.44,-0.44
43.03,-4.31,-4.31,-3.86,-3.86,3.86,4.19,3.78,-0.44,-0.44,-0.44
43.46,-4.23,-4.24,-3.77,-3.77,3.78,4.12,3.65,-0.44,-0.45,-0.46
43.90,-4.18,-4.18,-3.69,-3.69,3.70,4.05,3.54,-0.48,-0.48,-0.49
44.33,-4.13,-4.13,-3.62,-3.62,3.62,3.97,3.42,-0.51,-0.51,-0.51
44.78,-4.08,-4.08,-3.55,-3.55,3.54,3.90,3.30,-0.54,-0.54,-0.53
45.23,-4.02,-4.01,-3.48,-3.47,3.45,3.82,3.19,-0.57,-0.56,-0.54
45.68,-3.94,-3.94,-3.38,-3.38,3.37,3.75,3.08,-0.57,-0.57,-0.56
46.13,-3.86,-3.86,-3.28,-3.28,3.28,3.67,2.98,-0.57,-0.57,-0.58
46.60,-3.78,-3.78,-3.19,-3.19,3.20,3.60,2.87,-0.58,-0.59,-0.59
47.06,-3.71,-3.71,-3.10,-3.10,3.11,3.52,2.77,-0.60,-0.60,-0.61
47.53,-3.65,-3.64,-3.02,-3.02,3.02,3.44,2.67,-0.63,-0.63,-0.63
48.01,-3.58,-3.58,-2.94,-2.93,2.93,3.36,2.58,-0.65,-0.65,-0.64
48.49,-3.52,-3.52,-2.85,-2.85,2.85,3.28,2.48,-0.67,-0.67,-0.67
48.97,-3.46,-3.46,-2.76,-2.76,2.77,3.20,2.39,-0.69,-0.69,-0.70
49.46,-3.41,-3.41,-2.67,-2.68,2.69,3.11,2.30,-0.72,-0.73,-0.73
49.96,-3.37,-3.37,-2.60,-2.61,2.60,3.03,2.21,-0.77,-0.77,-0.76
50.46,-3.32,-3.32,-2.54,-2.53,2.51,2.95,2.12,-0.81,-0.80,-0.78
50.96,-3.26,-3.25,-2.46,-2.45,2.43,2.86,2.04,-0.83,-0.83,-0.80
51.47,-3.18,-3.18,-2.35,-2.35,2.34,2.78,1.96,-0.84,-0.84,-0.83
51.99,-3.10,-3.10,-2.24,-2.24,2.26,2.69,1.88,-0.84,-0.84,-0.86
52.51,-3.02,-3.03,-2.15,-2.15,2.18,2.60,1.80,-0.84,-0.85,-0.87
53.03,-2.97,-2.98,-2.07,-2.08,2.10,2.51,1.73,-0.86,-0.87,-0.89
53.56,-2.95,-2.94,-2.03,-2.02,2.03,2.42,1.65,-0.92,-0.92,-0.92
54.10,-2.92,-2.91,-1.97,-1.97,1.95,2.33,1.58,-0.96,-0.96,-0.95
54.64,-2.88,-2.88,-1.91,-1.91,1.89,2.24,1.51,-0.99,-0.99,-0.97
55.18,-2.83,-2.83,-1.83,-1.83,1.82,2.15,1.45,-1.01,-1.01,-1.00
55.74,-2.78,-2.78,-1.75,-1.76,1.76,2.06,1.38,-1.02,-1.02,-1.02
56.29,-2.73,-2.73,-1.69,-1.68,1.69,1.97,1.32,-1.04,-1.04,-1.04
56.86,-2.69,-2.69,-1.62,-1.62,1.63,1.88,1.26,-1.06,-1.06,-1.07
57.42,-2.65,-2.65,-1.55,-1.55,1.56,1.79,1.20,-1.09,-1.09,-1.10
58.00,-2.61,-2.61,-1.49,-1.49,1.49,1.70,1.14,-1.12,-1.12,-1.12
58.58,-2.57,-2.57,-1.43,-1.43,1.43,1.61,1.08,-1.14,-1.14,-1.14
59.16,-2.53,-2.53,-1.37,-1.37,1.36,1.52,1.03,-1.17,-1.17,-1.16
59.76,-2.49,-2.49,-1.31,-1.31,1.30,1.43,0.98,-1.19,-1.19,-1.18
60.35,-2.45,-2.45,-1.24,-1.24,1.23,1.34,0.93,-1.22,-1.22,-1.21
60.96,-2.41,-2.41,-1.17,-1.17,1.17,1.25,0.88,-1.24,-1.25,-1.23
61.57,-2.38,-2.37,-1.10,-1.10,1.10,1.16,0.84,-1.28,-1.27,-1.28
62.18,-2.34,-2.34,-1.03,-1.03,1.04,1.07,0.79,-1.30,-1.30,-1.31
62.80,-2.31,-2.31,-0.97,-0.97,0.98,0.99,0.75,-1.33,-1.33,-1.34
63.43,-2.29,-2.29,-0.92,-0.92,0.93,0.90,0.71,-1.36,-1.35,-1.37
64.07,-2.27,-2.27,-0.87,-0.87,0.89,0.82,0.67,-1.38,-1.38,-1.40
64.71,-2.26,-2.26,-0.84,-0.84,0.84,0.74,0.64,-1.41,-1.42,-1.42
65.35,-2.26,-2.26,-0.81,-0.81,0.80,0.66,0.60,-1.45,-1.45,-1.45
66.01,-2.26,-2.25,-0.78,-0.77,0.77,0.58,0.57,-1.49,-1.49,-1.48
66.67,-2.24,-2.24,-0.73,-0.74,0.72,0.51,0.54,-1.52,-1.52,-1.51
67.33,-2.23,-2.23,-0.69,-0.69,0.68,0.44,0.51,-1.55,-1.55,-1.54
68.01,-2.21,-2.21,-0.64,-0.64,0.63,0.37,0.48,-1.58,-1.58,-1.57
68.69,-2.19,-2.18,-0.59,-0.58,0.58,0.30,0.45,-1.61,-1.60,-1.60
69.37,-2.15,-2.15,-0.52,-0.52,0.53,0.23,0.43,-1.62,-1.62,-1.63
70.07,-2.11,-2.11,-0.44,-0.45,0.47,0.17,0.40,-1.64,-1.64,-1.66
70.77,-2.09,-2.09,-0.40,-0.40,0.42,0.11,0.38,-1.67,-1.67,-1.69
71.48,-2.08,-2.08,-0.36,-0.36,0.36,0.06,0.36,-1.72,-1.72,-1.72
72.19,-2.08,-2.08,-0.32,-0.32,0.31,0.00,0.34,-1.77,-1.77,-1.76
72.91,-2.07,-2.06,-0.28,-0.27,0.25,-0.05,0.31,-1.81,-1.81,-1.79
73.64,-2.04,-2.04,-0.21,-0.21,0.20,-0.10,0.29,-1.84,-1.84,-1.83
74.38,-2.01,-2.01,-0.15,-0.15,0.15,-0.14,0.27,-1.86,-1.86,-1.86
75.12,-1.98,-1.98,-0.08,-0.09,0.10,-0.18,0.26,-1.88,-1.89,-1.90
75.87,-1.96,-1.96,-0.03,-0.04,0.04,-0.22,0.24,-1.92,-1.92,-1.93
76.63,-1.95,-1.94,0.01,0.02,-0.01,-0.25,0.22,-1.96,-1.95,-1.96
77.40,-1.93,-1.93,0.06,0.06,-0.06,-0.29,0.20,-1.99,-1.99,-1.99
78.17,-1.91,-1.91,0.12,0.11,-0.11,-0.32,0.18,-2.02,-2.02,-2.03
78.95,-1.90,-1.90,0.15,0.16,-0.15,-0.34,0.17,-2.05,-2.05,-2.05
79.74,-1.89,-1.89,0.20,0.20,-0.20,-0.37,0.15,-2.09,-2.09,-2.08
80.54,-1.88,-1.88,0.24,0.24,-0.24,-0.39,0.13,-2.12,-2.12,-2.12
81.35,-1.88,-1.87,0.28,0.28,-0.28,-0.40,0.12,-2.16,-2.15,-2.15
82.16,-1.87,-1.87,0.32,0.32,-0.32,-0.42,0.10,-2.19,-2.19,-2.19
82.98,-1.87,-1.87,0.35,0.35,-0.36,-0.43,0.08,-2.23,-2.23,-2.22
83.81,-1.87,-1.87,0.39,0.39,-0.39,-0.44,0.06,-2.26,-2.26,-2.26
84.65,-1.87,-1.87,0.43,0.43,-0.43,-0.45,0.05,-2.30,-2.30,-2.30
85.50,-1.87,-1.87,0.46,0.46,-0.46,-0.46,0.03,-2.33,-2.33,-2.33
86.35,-1.88,-1.88,0.49,0.49,-0.49,-0.47,0.01,-2.37,-2.37,-2.37
87.22,-1.89,-1.89,0.52,0.52,-0.51,-0.47,-0.00,-2.40,-2.40,-2.41
88.09,-1.91,-1.91,0.54,0.54,-0.54,-0.47,-0.02,-2.45,-2.44,-2.45
88.97,-1.93,-1.93,0.55,0.56,-0.56,-0.47,-0.04,-2.49,-2.48,-2.48
89.86,-1.95,-1.95,0.57,0.57,-0.57,-0.47,-0.06,-2.52,-2.53,-2.52
90.76,-1.98,-1.98,0.59,0.59,-0.59,-0.47,-0.07,-2.57,-2.57,-2.57
91.66,-2.01,-2.01,0.60,0.60,-0.60,-0.47,-0.09,-2.61,-2.61,-2.61
92.58,-2.04,-2.04,0.62,0.62,-0.61,-0.47,-0.11,-2.65,-2.65,-2.66
93.51,-2.07,-2.07,0.62,0.62,-0.62,-0.46,-0.13,-2.69,-2.69,-2.69
94.44,-2.11,-2.11,0.63,0.63,-0.63,-0.46,-0.15,-2.74,-2.74,-2.74
95.39,-2.15,-2.15,0.63,0.64,-0.64,-0.46,-0.16,-2.79,-2.79,-2.78
96.34,-2.19,-2.19,0.65,0.64,-0.65,-0.45,-0.18,-2.83,-2.83,-2.84
97.30,-2.23,-2.23,0.65,0.65,-0.65,-0.45,-0.20,-2.88,-2.88,-2.88
98.28,-2.27,-2.27,0.66,0.66,-0.66,-0.44,-0.22,-2.92,-2.92,-2.93
99.26,-2.31,-2.31,0.66,0.66,-0.66,-0.44,-0.24,-2.97,-2.97,-2.97
100.25,-2.36,-2.36,0.66,0.66,-0.66,-0.43,-0.26,-3.02,-3.02,-3.02
101.25,-2.40,-2.40,0.66,0.66,-0.67,-0.43,-0.28,-3.07,-3.07,-3.06
102.27,-2.45,-2.45,0.66,0.67,-0.67,-0.42,-0.29,-3.12,-3.12,-3.11
103.29,-2.49,-2.49,0.68,0.67,-0.67,-0.42,-0.31,-3.16,-3.16,-3.17
104.32,-2.53,-2.53,0.67,0.67,-0.67,-0.41,-0.33,-3.20,-3.20,-3.20
105.37,-2.58,-2.58,0.67,0.67,-0.67,-0.41,-0.35,-3.25,-3.25,-3.25
106.42,-2.63,-2.63,0.67,0.67,-0.66,-0.40,-0.37,-3.29,-3.29,-3.29
107.48,-2.68,-2.68,0.66,0.66,-0.66,-0.40,-0.39,-3.34,-3.34,-3.34
108.56,-2.74,-2.74,0.66,0.66,-0.65,-0.40,-0.40,-3.39,-3.39,-3.40
109.64,-2.80,-2.80,0.64,0.64,-0.64,-0.39,-0.42,-3.44,-3.44,-3.44
110.74,-2.87,-2.87,0.62,0.63,-0.63,-0.39,-0.44,-3.50,-3.50,-3.49
111.85,-2.93,-2.93,0.61,0.61,-0.62,-0.39,-0.45,-3.55,-3.55,-3.54
112.97,-2.99,-2.99,0.61,0.61,-0.61,-0.39,-0.47,-3.60,-3.60,-3.60
114.10,-3.05,-3.05,0.60,0.60,-0.60,-0.38,-0.48,-3.65,-3.65,-3.65
115.24,-3.11,-3.11,0.59,0.59,-0.59,-0.38,-0.50,-3.69,-3.70,-3.70
116.39,-3.18,-3.18,0.58,0.58,-0.57,-0.38,-0.51,-3.75,-3.75,-3.76
117.55,-3.25,-3.25,0.56,0.56,-0.56,-0.38,-0.52,-3.81,-3.81,-3.81
118.73,-3.31,-3.31,0.55,0.55,-0.55,-0.38,-0.53,-3.86,-3.86,-3.86
119.92,-3.38,-3.38,0.53,0.53,-0.54,-0.38,-0.54,-3.91,-3.91,-3.91
121.12,-3.44,-3.44,0.52,0.52,-0.52,-0.38,-0.55,-3.96,-3.96,-3.96
122.33,-3.50,-3.50,0.51,0.51,-0.51,-0.38,-0.56,-4.01,-4.01,-4.01
123.55,-3.56,-3.56,0.49,0.50,-0.50,-0.38,-0.56,-4.06,-4.06,-4.05
124.79,-3.62,-3.62,0.49,0.49,-0.49,-0.39,-0.57,-4.11,-4.10,-4.10
126.03,-3.68,-3.68,0.48,0.48,-0.47,-0.39,-0.57,-4.15,-4.15,-4.15
127.29,-3.74,-3.74,0.47,0.47,-0.46,-0.39,-0.57,-4.20,-4.20,-4.20
128.57,-3.81,-3.81,0.46,0.45,-0.45,-0.39,-0.58,-4.25,-4.26,-4.26
129.85,-3.88,-3.88,0.43,0.44,-0.43,-0.39,-0.58,-4.31,-4.31,-4.31
131.15,-3.95,-3.95,0.41,0.41,-0.42,-0.40,-0.58,-4.37,-4.36,-4.36
132.46,-4.01,-4.01,0.40,0.40,-0.40,-0.40,-0.58,-4.41,-4.41,-4.41
133.79,-4.07,-4.07,0.38,0.38,-0.39,-0.40,-0.57,-4.46,-4.46,-4.44
135.12,-4.13,-4.13,0.37,0.37,-0.37,-0.40,-0.57,-4.50,-4.50,-4.50
136.48,-4.18,-4.18,0.36,0.36,-0.36,-0.41,-0.57,-4.53,-4.54,-4.54
137.84,-4.24,-4.24,0.34,0.35,-0.34,-0.41,-0.56,-4.58,-4.58,-4.58
139.22,-4.30,-4.30,0.34,0.33,-0.32,-0.41,-0.55,-4.62,-4.62,-4.63
140.61,-4.37,-4.37,0.31,0.30,-0.30,-0.41,-0.55,-4.67,-4.67,-4.68
142.02,-4.43,-4.43,0.27,0.28,-0.28,-0.42,-0.54,-4.71,-4.71,-4.70
143.44,-4.49,-4.49,0.25,0.26,-0.26,-0.42,-0.53,-4.74,-4.74,-4.74
144.87,-4.54,-4.54,0.24,0.24,-0.23,-0.42,-0.52,-4.77,-4.77,-4.78
146.32,-4.60,-4.60,0.22,0.21,-0.21,-0.42,-0.52,-4.81,-4.81,-4.82
147.78,-4.66,-4.66,0.19,0.19,-0.19,-0.43,-0.51,-4.85,-4.85,-4.85
149.26,-4.73,-4.72,0.16,0.17,-0.17,-0.43,-0.50,-4.90,-4.90,-4.89
150.75,-4.78,-4.78,0.15,0.15,-0.17,-0.43,-0.49,-4.94,-4.94,-4.93
152.26,-4.83,-4.82,0.14,0.15,-0.16,-0.43,-0.48,-4.99,-4.99,-4.97
153.78,-4.86,-4.86,0.15,0.15,-0.16,-0.43,-0.47,-5.02,-5.02,-5.01
155.32,-4.89,-4.89,0.16,0.16,-0.16,-0.43,-0.46,-5.05,-5.05,-5.05
156.88,-4.92,-4.92,0.17,0.17,-0.16,-0.44,-0.45,-5.08,-5.07,-5.08
158.44,-4.95,-4.95,0.18,0.17,-0.16,-0.44,-0.44,-5.11,-5.11,-5.13
160.03,-5.00,-5.00,0.17,0.17,-0.16,-0.44,-0.43,-5.15,-5.16,-5.17
161.63,-5.06,-5.06,0.15,0.15,-0.15,-0.44,-0.43,-5.21,-5.21,-5.21
163.24,-5.12,-5.11,0.13,0.13,-0.14,-0.44,-0.42,-5.26,-5.25,-5.25
164.88,-5.17,-5.17,0.11,0.12,-0.12,-0.44,-0.41,-5.29,-5.29,-5.28
166.53,-5.21,-5.22,0.11,0.11,-0.11,-0.44,-0.40,-5.31,-5.32,-5.32
168.19,-5.27,-5.27,0.09,0.09,-0.09,-0.44,-0.39,-5.36,-5.35,-5.36
169.87,-5.32,-5.32,0.08,0.08,-0.07,-0.44,-0.38,-5.39,-5.39,-5.40
171.57,-5.38,-5.38,0.05,0.06,-0.06,-0.44,-0.38,-5.44,-5.43,-5.43
173.29,-5.43,-5.43,0.04,0.04,-0.05,-0.44,-0.37,-5.48,-5.47,-5.47
175.02,-5.47,-5.47,0.04,0.04,-0.04,-0.44,-0.36,-5.51,-5.52,-5.50
176.77,-5.51,-5.51,0.04,0.04,-0.04,-0.44,-0.36,-5.55,-5.55,-5.55
178.54,-5.54,-5.54,0.06,0.05,-0.05,-0.44,-0.35,-5.59,-5.59,-5.59
180.32,-5.56,-5.56,0.07,0.07,-0.07,-0.43,-0.34,-5.62,-5.63,-5.63
182.13,-5.58,-5.58,0.08,0.08,-0.09,-0.43,-0.34,-5.67,-5.67,-5.66
183.95,-5.59,-5.59,0.11,0.11,-0.12,-0.43,-0.33,-5.71,-5.71,-5.70
185.79,-5.59,-5.59,0.14,0.15,-0.15,-0.43,-0.33,-5.74,-5.74,-5.73
187.65,-5.58,-5.58,0.20,0.19,-0.20,-0.42,-0.32,-5.78,-5.77,-5.77
189.52,-5.56,-5.56,0.25,0.24,-0.25,-0.42,-0.32,-5.80,-5.81,-5.80
191.42,-5.54,-5.54,0.29,0.29,-0.30,-0.42,-0.31,-5.84,-5.84,-5.83
193.33,-5.52,-5.52,0.34,0.34,-0.35,-0.42,-0.31,-5.87,-5.87,-5.86
195.27,-5.50,-5.49,0.39,0.40,-0.40,-0.41,-0.31,-5.90,-5.89,-5.89
197.22,-5.47,-5.47,0.45,0.45,-0.44,-0.41,-0.30,-5.91,-5.91,-5.92
199.19,-5.45,-5.45,0.51,0.50,-0.48,-0.41,-0.30,-5.93,-5.93,-5.96
201.18,-5.44,-5.45,0.53,0.53,-0.51,-0.40,-0.30,-5.95,-5.96,-5.97
203.19,-5.46,-5.45,0.53,0.54,-0.53,-0.40,-0.29,-5.99,-5.99,-5.99
205.23,-5.47,-5.47,0.54,0.54,-0.55,-0.39,-0.29,-6.02,-6.02,-6.01
207.28,-5.48,-5.48,0.54,0.55,-0.56,-0.39,-0.29,-6.04,-6.04,-6.02
209.35,-5.48,-5.48,0.56,0.56,-0.57,-0.39,-0.29,-6.05,-6.05,-6.04
211.44,-5.49,-5.49,0.58,0.57,-0.57,-0.38,-0.29,-6.06,-6.06,-6.07
213.56,-5.50,-5.50,0.57,0.57,-0.56,-0.38,-0.28,-6.06,-6.06,-6.07
215.69,-5.52,-5.52,0.56,0.56,-0.55,-0.37,-0.28,-6.07,-6.07,-6.07
217.85,-5.55,-5.55,0.54,0.54,-0.54,-0.37,-0.28,-6.09,-6.09,-6.09
220.03,-5.58,-5.58,0.52,0.52,-0.52,-0.36,-0.28,-6.10,-6.10,-6.10
222.23,-5.61,-5.61,0.50,0.50,-0.50,-0.36,-0.28,-6.10,-6.10,-6.11
224.45,-5.64,-5.64,0.46,0.47,-0.47,-0.35,-0.28,-6.10,-6.11,-6.10
226.70,-5.68,-5.67,0.43,0.43,-0.43,-0.35,-0.28,-6.11,-6.11,-6.10
228.96,-5.71,-5.71,0.40,0.39,-0.39,-0.34,-0.27,-6.10,-6.10,-6.10
231.25,-5.75,-5.75,0.35,0.35,-0.35,-0.33,-0.27,-6.10,-6.10,-6.09
233.57,-5.79,-5.79,0.31,0.31,-0.31,-0.33,-0.27,-6.09,-6.09,-6.09
235.90,-5.83,-5.83,0.27,0.27,-0.26,-0.32,-0.27,-6.09,-6.09,-6.09
238.26,-5.87,-5.87,0.23,0.22,-0.21,-0.32,-0.27,-6.08,-6.08,-6.09
240.64,-5.92,-5.92,0.16,0.16,-0.16,-0.31,-0.27,-6.08,-6.08,-6.08
243.05,-5.97,-5.97,0.10,0.11,-0.11,-0.31,-0.26,-6.08,-6.07,-6.07
245.48,-6.01,-6.01,0.05,0.05,-0.06,-0.30,-0.26,-6.07,-6.07,-6.06
247.93,-6.04,-6.04,0.01,0.01,-0.01,-0.29,-0.26,-6.05,-6.05,-6.05
250.41,-6.06,-6.06,-0.01,-0.02,0.02,-0.29,-0.26,-6.04,-6.04,-6.05
252.92,-6.07,-6.07,-0.04,-0.05,0.05,-0.28,-0.26,-6.02,-6.02,-6.02
255.45,-6.07,-6.07,-0.07,-0.06,0.07,-0.28,-0.25,-6.00,-6.00,-6.00
258.00,-6.06,-6.06,-0.07,-0.07,0.07,-0.27,-0.25,-5.99,-5.99,-5.99
260.58,-6.03,-6.02,-0.05,-0.05,0.05,-0.26,-0.25,-5.98,-5.98,-5.97
263.19,-5.97,-5.97,-0.02,-0.01,0.01,-0.26,-0.25,-5.96,-5.96,-5.95
265.82,-5.89,-5.89,0.05,0.04,-0.06,-0.25,-0.24,-5.95,-5.95,-5.94
268.48,-5.79,-5.79,0.13,0.13,-0.16,-0.25,-0.24,-5.95,-5.95,-5.91
271.16,-5.66,-5.65,0.23,0.24,-0.28,-0.24,-0.24,-5.94,-5.93,-5.89
273.87,-5.49,-5.48,0.39,0.39,-0.42,-0.23,-0.23,-5.91,-5.91,-5.88
276.61,-5.29,-5.29,0.56,0.56,-0.58,-0.23,-0.23,-5.87,-5.87,-5.85
279.38,-5.10,-5.10,0.74,0.74,-0.74,-0.22,-0.23,-5.83,-5.83,-5.84
282.17,-4.91,-4.91,0.91,0.91,-0.89,-0.22,-0.22,-5.79,-5.79,-5.82
284.99,-4.74,-4.74,1.06,1.06,-1.02,-0.21,-0.22,-5.76,-5.76,-5.80
287.84,-4.61,-4.61,1.17,1.17,-1.12,-0.21,-0.22,-5.73,-5.74,-5.78
