frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,-9.79,-9.79,-10.08,-10.09,6.00,6.10,6.94,-3.79,-3.79,0.30
28.62,-9.72,-9.72,-10.01,-10.01,6.00,6.08,7.05,-3.72,-3.72,0.30
28.90,-9.64,-9.64,-9.93,-9.93,6.00,6.07,7.15,-3.64,-3.64,0.29
29.19,-9.56,-9.55,-9.84,-9.84,6.00,6.05,7.24,-3.56,-3.55,0.28
29.48,-9.47,-9.47,-9.76,-9.75,6.00,6.03,7.32,-3.47,-3.47,0.29
29.78,-9.38,-9.38,-9.66,-9.66,6.00,6.02,7.39,-3.38,-3.38,0.28
30.08,-9.30,-9.29,-9.58,-9.57,6.00,6.00,7.44,-3.30,-3.29,0.28
30.38,-9.21,-9.21,-9.47,-9.48,6.00,5.98,7.50,-3.21,-3.21,0.27
30.68,-9.14,-9.14,-9.40,-9.40,6.00,5.96,7.53,-3.14,-3.14,0.26
30.99,-9.08,-9.08,-9.33,-9.33,6.00,5.94,7.55,-3.08,-3.08,0.25
31.30,-9.02,-9.02,-9.27,-9.27,6.00,5.93,7.56,-3.02,-3.02,0.25
31.61,-8.96,-8.95,-9.20,-9.20,6.00,5.91,7.56,-2.96,-2.95,0.25
31.93,-8.88,-8.88,-9.11,-9.12,6.00,5.89,7.54,-2.88,-2.88,0.23
32.24,-8.80,-8.80,-9.02,-9.02,6.00,5.87,7.51,-2.80,-2.80,0.22
32.57,-8.71,-8.70,-8.93,-8.92,6.00,5.85,7.47,-2.71,-2.70,0.22
32.89,-8.60,-8.60,-8.81,-8.82,6.00,5.82,7.42,-2.60,-2.60,0.22
33.22,-8.50,-8.50,-8.70,-8.70,6.00,5.80,7.35,-2.50,-2.50,0.20
33.55,-8.40,-8.40,-8.60,-8.60,6.00,5.78,7.28,-2.40,-2.40,0.20
33.89,-8.30,-8.30,-8.49,-8.49,6.00,5.76,7.19,-2.30,-2.30,0.19
34.23,-8.21,-8.20,-8.39,-8.39,6.00,5.73,7.10,-2.21,-2.20,0.19
34.57,-8.11,-8.11,-8.28,-8.28,6.00,5.71,7.00,-2.11,-2.11,0.17
34.92,-8.02,-8.02,-8.18,-8.18,6.00,5.68,6.90,-2.02,-2.02,0.16
35.27,-7.93,-7.92,-8.08,-8.08,6.00,5.66,6.79,-1.93,-1.92,0.16
35.62,-7.83,-7.83,-7.97,-7.97,6.00,5.63,6.67,-1.83,-1.83,0.14
35.97,-7.74,-7.73,-7.87,-7.87,6.00,5.60,6.55,-1.74,-1.73,0.13
36.33,-7.64,-7.64,-7.76,-7.76,6.00,5.58,6.43,-1.64,-1.64,0.13
36.70,-7.54,-7.54,-7.65,-7.65,6.00,5.55,6.30,-1.54,-1.54,0.11
37.06,-7.44,-7.44,-7.53,-7.54,6.00,5.52,6.18,-1.44,-1.44,0.10
37.43,-7.34,-7.34,-7.43,-7.43,6.00,5.49,6.05,-1.34,-1.34,0.09
37.81,-7.24,-7.23,-7.32,-7.31,6.00,5.46,5.92,-1.24,-1.23,0.08
38.19,-7.13,-7.13,-7.19,-7.20,6.00,5.43,5.80,-1.13,-1.13,0.06
38.57,-7.02,-7.02,-7.08,-7.08,6.00,5.40,5.67,-1.02,-1.02,0.06
38.95,-6.92,-6.92,-6.96,-6.96,6.00,5.36,5.55,-0.92,-0.92,0.04
39.34,-6.82,-6.82,-6.85,-6.85,6.00,5.33,5.42,-0.82,-0.82,0.03
39.74,-6.72,-6.72,-6.73,-6.73,6.01,5.29,5.30,-0.71,-0.71,0.01
40.14,-6.61,-6.61,-6.62,-6.62,6.02,5.26,5.18,-0.59,-0.60,0.01
40.54,-6.51,-6.51,-6.50,-6.50,6.02,5.22,5.07,-0.49,-0.48,-0.01
40.94,-6.40,-6.40,-6.38,-6.38,6.02,5.19,4.95,-0.38,-0.38,-0.01
41.35,-6.29,-6.29,-6.26,-6.26,6.00,5.15,4.84,-0.28,-0.28,-0.03
41.76,-6.18,-6.18,-6.14,-6.14,5.97,5.11,4.73,-0.20,-0.20,-0.03
42.18,-6.07,-6.07,-6.03,-6.02,5.93,5.07,4.63,-0.14,-0.14,-0.04
42.60,-5.96,-5.96,-5.90,-5.91,5.87,5.03,4.52,-0.09,-0.09,-0.06
43.03,-5.86,-5.86,-5.79,-5.79,5.79,4.98,4.42,-0.07,-0.07,-0.07
43.46,-5.76,-5.76,-5.68,-5.67,5.69,4.94,4.33,-0.07,-0.07,-0.08
43.90,-5.67,-5.67,-5.56,-5.56,5.59,4.90,4.23,-0.08,-0.08,-0.11
44.33,-5.58,-5.58,-5.45,-5.45,5.47,4.85,4.14,-0.11,-0.11,-0.13
44.78,-5.49,-5.49,-5.34,-5.34,5.35,4.80,4.06,-0.14,-0.14,-0.15
45.23,-5.40,-5.40,-5.23,-5.23,5.24,4.75,3.97,-0.16,-0.16,-0.16
45.68,-5.31,-5.31,-5.13,-5.13,5.13,4.71,3.89,-0.18,-0.18,-0.18
46.13,-5.22,-5.22,-5.02,-5.02,5.02,4.65,3.82,-0.20,-0.20,-0.20
46.60,-5.13,-5.12,-4.92,-4.91,4.91,4.60,3.74,-0.22,-0.21,-0.21
47.06,-5.03,-5.03,-4.80,-4.80,4.80,4.55,3.67,-0.23,-0.23,-0.23
47.53,-4.94,-4.94,-4.69,-4.69,4.69,4.50,3.60,-0.25,-0.25,-0.25
48.01,-4.85,-4.85,-4.59,-4.58,4.57,4.44,3.53,-0.27,-0.27,-0.26
48.49,-4.76,-4.76,-4.47,-4.47,4.46,4.38,3.47,-0.30,-0.30,-0.29
48.97,-4.67,-4.67,-4.34,-4.35,4.34,4.32,3.41,-0.32,-0.32,-0.32
49.46,-4.58,-4.58,-4.22,-4.22,4.23,4.26,3.35,-0.35,-0.35,-0.35
49.96,-4.49,-4.49,-4.10,-4.11,4.11,4.20,3.30,-0.38,-0.37,-0.39
50.46,-4.40,-4.40,-4.00,-4.00,4.00,4.14,3.24,-0.40,-0.40,-0.40
50.96,-4.31,-4.31,-3.89,-3.88,3.89,4.08,3.19,-0.42,-0.42,-0.42
51.47,-4.23,-4.23,-3.77,-3.78,3.78,4.01,3.14,-0.45,-0.45,-0.45
51.99,-4.15,-4.15,-3.67,-3.67,3.67,3.94,3.09,-0.48,-0.47,-0.48
52.51,-4.07,-4.07,-3.58,-3.57,3.57,3.88,3.04,-0.50,-0.50,-0.49
53.03,-3.99,-3.99,-3.47,-3.47,3.48,3.81,3.00,-0.51,-0.51,-0.52
53.56,-3.92,-3.92,-3.38,-3.38,3.38,3.73,2.96,-0.54,-0.54,-0.54
54.10,-3.85,-3.85,-3.28,-3.28,3.29,3.66,2.91,-0.56,-0.56,-0.57
54.64,-3.79,-3.79,-3.20,-3.19,3.20,3.59,2.87,-0.59,-0.59,-0.59
55.18,-3.73,-3.73,-3.11,-3.11,3.11,3.51,2.83,-0.62,-0.62,-0.62
55.74,-3.67,-3.67,-3.02,-3.03,3.02,3.43,2.79,-0.65,-0.65,-0.64
56.29,-3.61,-3.60,-2.94,-2.94,2.93,3.35,2.75,-0.68,-0.67,-0.66
56.86,-3.54,-3.54,-2.85,-2.85,2.84,3.27,2.71,-0.70,-0.69,-0.69
57.42,-3.47,-3.47,-2.75,-2.75,2.76,3.19,2.67,-0.71,-0.71,-0.72
58.00,-3.40,-3.40,-2.66,-2.66,2.67,3.11,2.63,-0.73,-0.73,-0.74
58.58,-3.34,-3.33,-2.58,-2.58,2.58,3.02,2.59,-0.76,-0.75,-0.76
59.16,-3.27,-3.27,-2.49,-2.49,2.50,2.93,2.55,-0.77,-0.78,-0.78
59.76,-3.22,-3.22,-2.42,-2.41,2.41,2.85,2.51,-0.81,-0.81,-0.80
60.35,-3.16,-3.16,-2.33,-2.33,2.32,2.76,2.46,-0.84,-0.84,-0.83
60.96,-3.11,-3.11,-2.25,-2.24,2.24,2.67,2.42,-0.87,-0.87,-0.85
61.57,-3.05,-3.05,-2.15,-2.16,2.15,2.58,2.38,-0.89,-0.90,-0.90
62.18,-3.00,-2.99,-2.07,-2.07,2.07,2.48,2.33,-0.93,-0.92,-0.93
62.80,-2.94,-2.94,-1.98,-1.98,1.99,2.39,2.28,-0.95,-0.95,-0.96
63.43,-2.89,-2.89,-1.90,-1.90,1.91,2.29,2.24,-0.98,-0.98,-0.99
64.07,-2.85,-2.84,-1.83,-1.83,1.83,2.20,2.19,-1.02,-1.01,-1.02
64.71,-2.80,-2.80,-1.75,-1.76,1.75,2.10,2.14,-1.05,-1.05,-1.04
65.35,-2.76,-2.76,-1.69,-1.68,1.68,2.00,2.09,-1.08,-1.08,-1.07
66.01,-2.71,-2.71,-1.61,-1.61,1.60,1.90,2.03,-1.11,-1.11,-1.10
66.67,-2.66,-2.66,-1.53,-1.53,1.53,1.81,1.98,-1.13,-1.13,-1.13
67.33,-2.61,-2.61,-1.45,-1.45,1.45,1.71,1.92,-1.16,-1.15,-1.16
68.01,-2.56,-2.56,-1.37,-1.37,1.38,1.61,1.87,-1.18,-1.18,-1.19
68.69,-2.52,-2.52,-1.30,-1.30,1.31,1.51,1.81,-1.21,-1.21,-1.22
69.37,-2.49,-2.48,-1.24,-1.23,1.24,1.41,1.75,-1.25,-1.25,-1.25
70.07,-2.45,-2.45,-1.16,-1.17,1.17,1.31,1.70,-1.28,-1.28,-1.28
70.77,-2.42,-2.41,-1.11,-1.10,1.10,1.21,1.64,-1.32,-1.32,-1.31
71.48,-2.38,-2.38,-1.04,-1.04,1.03,1.11,1.58,-1.35,-1.35,-1.34
72.19,-2.35,-2.35,-0.97,-0.97,0.97,1.01,1.52,-1.38,-1.38,-1.38
72.91,-2.32,-2.32,-0.90,-0.90,0.91,0.92,1.46,-1.41,-1.41,-1.41
73.64,-2.29,-2.29,-0.84,-0.84,0.84,0.82,1.39,-1.44,-1.44,-1.45
74.38,-2.26,-2.26,-0.78,-0.78,0.78,0.73,1.33,-1.48,-1.48,-1.48
75.12,-2.24,-2.24,-0.72,-0.72,0.72,0.64,1.27,-1.52,-1.52,-1.52
75.87,-2.22,-2.21,-0.67,-0.67,0.66,0.55,1.21,-1.55,-1.55,-1.55
76.63,-2.19,-2.19,-0.61,-0.61,0.61,0.46,1.15,-1.58,-1.58,-1.58
77.40,-2.16,-2.16,-0.55,-0.55,0.55,0.37,1.08,-1.61,-1.61,-1.61
78.17,-2.14,-2.13,-0.49,-0.49,0.50,0.29,1.02,-1.64,-1.64,-1.65
78.95,-2.11,-2.11,-0.44,-0.44,0.44,0.20,0.96,-1.67,-1.67,-1.67
79.74,-2.10,-2.10,-0.39,-0.39,0.39,0.12,0.90,-1.71,-1.71,-1.70
80.54,-2.08,-2.08,-0.34,-0.34,0.34,0.05,0.83,-1.74,-1.74,-1.74
81.35,-2.07,-2.06,-0.29,-0.29,0.29,-0.03,0.77,-1.78,-1.77,-1.77
82.16,-2.05,-2.05,-0.24,-0.24,0.24,-0.10,0.71,-1.80,-1.81,-1.81
82.98,-2.04,-2.04,-0.20,-0.20,0.20,-0.16,0.65,-1.84,-1.84,-1.84
83.81,-2.04,-2.03,-0.15,-0.15,0.15,-0.23,0.59,-1.88,-1.88,-1.88
84.65,-2.03,-2.03,-0.11,-0.11,0.11,-0.29,0.53,-1.92,-1.92,-1.92
85.50,-2.02,-2.02,-0.07,-0.06,0.06,-0.35,0.46,-1.96,-1.96,-1.95
86.35,-2.01,-2.01,-0.02,-0.02,0.02,-0.40,0.40,-1.99,-1.99,-1.99
87.22,-2.00,-2.00,0.03,0.03,-0.03,-0.45,0.34,-2.03,-2.03,-2.03
88.09,-1.99,-1.99,0.08,0.08,-0.08,-0.50,0.28,-2.06,-2.06,-2.07
88.97,-1.98,-1.98,0.12,0.12,-0.12,-0.54,0.22,-2.10,-2.10,-2.10
89.86,-1.98,-1.98,0.16,0.17,-0.17,-0.58,0.16,-2.15,-2.15,-2.14
90.76,-1.98,-1.97,0.22,0.21,-0.22,-0.62,0.10,-2.19,-2.19,-2.19
91.66,-1.97,-1.97,0.26,0.26,-0.26,-0.65,0.03,-2.23,-2.23,-2.23
92.58,-1.97,-1.97,0.31,0.30,-0.30,-0.68,-0.03,-2.27,-2.27,-2.28
93.51,-1.98,-1.97,0.34,0.34,-0.34,-0.71,-0.09,-2.32,-2.31,-2.31
94.44,-1.98,-1.98,0.38,0.38,-0.38,-0.74,-0.15,-2.35,-2.36,-2.36
95.39,-1.99,-1.99,0.41,0.41,-0.41,-0.76,-0.21,-2.40,-2.40,-2.40
96.34,-2.01,-2.01,0.45,0.45,-0.44,-0.78,-0.27,-2.45,-2.45,-2.46
97.30,-2.03,-2.03,0.47,0.47,-0.47,-0.80,-0.33,-2.50,-2.50,-2.50
98.28,-2.05,-2.05,0.50,0.50,-0.50,-0.81,-0.39,-2.55,-2.55,-2.55
99.26,-2.07,-2.07,0.52,0.52,-0.53,-0.83,-0.45,-2.60,-2.60,-2.59
100.25,-2.09,-2.09,0.55,0.55,-0.55,-0.84,-0.51,-2.64,-2.64,-2.64
101.25,-2.11,-2.11,0.58,0.58,-0.58,-0.85,-0.56,-2.69,-2.69,-2.68
102.27,-2.13,-2.12,0.60,0.61,-0.61,-0.85,-0.62,-2.74,-2.73,-2.73
103.29,-2.14,-2.14,0.65,0.64,-0.64,-0.86,-0.68,-2.77,-2.78,-2.79
104.32,-2.16,-2.16,0.66,0.67,-0.67,-0.87,-0.74,-2.82,-2.82,-2.82
105.37,-2.18,-2.18,0.69,0.69,-0.69,-0.87,-0.79,-2.87,-2.87,-2.87
106.42,-2.20,-2.20,0.72,0.72,-0.72,-0.87,-0.84,-2.92,-2.92,-2.92
107.48,-2.22,-2.22,0.74,0.75,-0.75,-0.87,-0.90,-2.97,-2.97,-2.96
108.56,-2.24,-2.24,0.78,0.78,-0.77,-0.87,-0.95,-3.01,-3.01,-3.02
109.64,-2.26,-2.26,0.81,0.80,-0.80,-0.87,-1.00,-3.06,-3.06,-3.06
110.74,-2.29,-2.29,0.82,0.83,-0.82,-0.87,-1.05,-3.11,-3.11,-3.11
111.85,-2.32,-2.32,0.84,0.84,-0.85,-0.87,-1.09,-3.16,-3.16,-3.16
112.97,-2.35,-2.35,0.87,0.86,-0.87,-0.87,-1.14,-3.21,-3.22,-3.22
114.10,-2.39,-2.38,0.88,0.88,-0.89,-0.87,-1.18,-3.27,-3.27,-3.27
115.24,-2.42,-2.42,0.90,0.90,-0.90,-0.87,-1.22,-3.32,-3.32,-3.32
116.39,-2.46,-2.46,0.92,0.92,-0.91,-0.87,-1.25,-3.37,-3.37,-3.38
117.55,-2.50,-2.50,0.93,0.93,-0.93,-0.86,-1.29,-3.42,-3.42,-3.43
118.73,-2.54,-2.54,0.95,0.94,-0.94,-0.86,-1.32,-3.48,-3.48,-3.48
119.92,-2.59,-2.58,0.94,0.95,-0.95,-0.86,-1.34,-3.53,-3.53,-3.53
121.12,-2.63,-2.63,0.95,0.95,-0.96,-0.86,-1.37,-3.58,-3.58,-3.58
122.33,-2.67,-2.67,0.96,0.96,-0.96,-0.86,-1.39,-3.63,-3.63,-3.63
123.55,-2.71,-2.71,0.97,0.97,-0.97,-0.86,-1.41,-3.68,-3.68,-3.67
124.79,-2.75,-2.75,0.98,0.98,-0.98,-0.85,-1.42,-3.73,-3.73,-3.72
126.03,-2.79,-2.79,0.99,0.99,-0.99,-0.85,-1.43,-3.78,-3.78,-3.78
127.29,-2.83,-2.83,1.00,1.00,-1.00,-0.85,-1.43,-3.82,-3.83,-3.83
128.57,-2.88,-2.88,1.01,1.00,-1.00,-0.85,-1.44,-3.88,-3.88,-3.88
129.85,-2.93,-2.92,1.01,1.01,-1.00,-0.85,-1.44,-3.93,-3.93,-3.93
131.15,-2.97,-2.97,1.01,1.01,-1.01,-0.85,-1.43,-3.97,-3.98,-3.98
132.46,-3.02,-3.02,1.01,1.01,-1.00,-0.85,-1.43,-4.02,-4.02,-4.03
133.79,-3.07,-3.07,1.00,1.00,-1.00,-0.85,-1.42,-4.07,-4.07,-4.07
135.12,-3.13,-3.12,0.99,0.99,-1.00,-0.85,-1.40,-4.12,-4.12,-4.12
136.48,-3.18,-3.18,0.98,0.98,-0.99,-0.85,-1.39,-4.17,-4.17,-4.16
137.84,-3.23,-3.23,0.97,0.98,-0.98,-0.85,-1.37,-4.21,-4.21,-4.20
139.22,-3.28,-3.27,0.98,0.97,-0.97,-0.85,-1.35,-4.25,-4.25,-4.25
140.61,-3.32,-3.32,0.98,0.97,-0.96,-0.85,-1.33,-4.28,-4.29,-4.30
142.02,-3.37,-3.37,0.95,0.96,-0.96,-0.86,-1.31,-4.32,-4.32,-4.32
143.44,-3.42,-3.41,0.94,0.95,-0.95,-0.86,-1.28,-4.37,-4.36,-4.36
144.87,-3.46,-3.46,0.94,0.94,-0.94,-0.86,-1.26,-4.40,-4.40,-4.40
146.32,-3.51,-3.51,0.93,0.93,-0.93,-0.86,-1.23,-4.44,-4.44,-4.44
147.78,-3.55,-3.55,0.92,0.92,-0.92,-0.86,-1.20,-4.47,-4.47,-4.47
149.26,-3.60,-3.60,0.91,0.91,-0.92,-0.87,-1.17,-4.51,-4.51,-4.51
150.75,-3.64,-3.64,0.92,0.91,-0.91,-0.87,-1.14,-4.55,-4.55,-4.55
152.26,-3.69,-3.69,0.90,0.90,-0.90,-0.87,-1.11,-4.59,-4.59,-4.59
153.78,-3.73,-3.73,0.90,0.90,-0.90,-0.88,-1.07,-4.63,-4.63,-4.63
155.32,-3.77,-3.77,0.90,0.90,-0.90,-0.88,-1.04,-4.67,-4.67,-4.67
156.88,-3.81,-3.81,0.90,0.90,-0.90,-0.88,-1.01,-4.71,-4.71,-4.70
158.44,-3.85,-3.85,0.90,0.90,-0.90,-0.89,-0.98,-4.75,-4.75,-4.75
160.03,-3.89,-3.88,0.90,0.90,-0.91,-0.89,-0.95,-4.79,-4.79,-4.79
161.63,-3.92,-3.92,0.91,0.91,-0.91,-0.89,-0.91,-4.83,-4.83,-4.83
163.24,-3.95,-3.95,0.92,0.92,-0.91,-0.90,-0.88,-4.86,-4.86,-4.87
164.88,-3.98,-3.98,0.92,0.93,-0.92,-0.90,-0.85,-4.90,-4.90,-4.90
166.53,-4.02,-4.01,0.92,0.93,-0.92,-0.90,-0.82,-4.94,-4.94,-4.94
168.19,-4.05,-4.05,0.93,0.93,-0.93,-0.91,-0.79,-4.98,-4.98,-4.98
169.87,-4.09,-4.09,0.93,0.93,-0.94,-0.91,-0.76,-5.02,-5.02,-5.02
171.57,-4.12,-4.12,0.94,0.93,-0.94,-0.91,-0.73,-5.06,-5.06,-5.05
173.29,-4.15,-4.15,0.94,0.94,-0.95,-0.91,-0.70,-5.10,-5.10,-5.09
175.02,-4.18,-4.17,0.95,0.96,-0.96,-0.92,-0.67,-5.14,-5.13,-5.13
176.77,-4.20,-4.20,0.97,0.97,-0.97,-0.92,-0.64,-5.16,-5.17,-5.17
178.54,-4.23,-4.23,0.99,0.98,-0.97,-0.92,-0.61,-5.20,-5.20,-5.21
180.32,-4.27,-4.27,0.98,0.98,-0.97,-0.92,-0.59,-5.24,-5.24,-5.25
182.13,-4.31,-4.31,0.97,0.97,-0.97,-0.92,-0.56,-5.28,-5.28,-5.28
183.95,-4.36,-4.36,0.96,0.96,-0.96,-0.92,-0.53,-5.32,-5.32,-5.32
185.79,-4.41,-4.41,0.95,0.95,-0.95,-0.92,-0.51,-5.35,-5.35,-5.35
187.65,-4.46,-4.46,0.94,0.93,-0.93,-0.92,-0.48,-5.38,-5.39,-5.39
189.52,-4.52,-4.51,0.91,0.91,-0.91,-0.92,-0.46,-5.42,-5.42,-5.42
191.42,-4.57,-4.57,0.89,0.89,-0.89,-0.92,-0.43,-5.45,-5.45,-5.45
193.33,-4.62,-4.62,0.86,0.86,-0.87,-0.92,-0.41,-5.49,-5.49,-5.48
195.27,-4.67,-4.67,0.84,0.85,-0.85,-0.91,-0.39,-5.52,-5.52,-5.51
197.22,-4.71,-4.71,0.83,0.84,-0.84,-0.91,-0.36,-5.55,-5.55,-5.54
199.19,-4.74,-4.74,0.84,0.83,-0.84,-0.90,-0.34,-5.57,-5.57,-5.58
201.18,-4.76,-4.76,0.83,0.83,-0.84,-0.90,-0.32,-5.59,-5.60,-5.59
203.19,-4.78,-4.77,0.83,0.84,-0.84,-0.89,-0.30,-5.62,-5.62,-5.61
205.23,-4.78,-4.78,0.86,0.84,-0.85,-0.88,-0.28,-5.63,-5.64,-5.63
207.28,-4.79,-4.79,0.85,0.86,-0.87,-0.87,-0.26,-5.65,-5.65,-5.64
209.35,-4.79,-4.78,0.88,0.88,-0.88,-0.86,-0.24,-5.67,-5.66,-5.66
211.44,-4.78,-4.78,0.91,0.90,-0.89,-0.85,-0.23,-5.67,-5.68,-5.69
213.56,-4.78,-4.78,0.91,0.91,-0.91,-0.84,-0.21,-5.68,-5.69,-5.69
215.69,-4.79,-4.78,0.91,0.92,-0.91,-0.83,-0.19,-5.70,-5.70,-5.69
217.85,-4.79,-4.79,0.92,0.92,-0.92,-0.81,-0.18,-5.70,-5.71,-5.71
220.03,-4.80,-4.80,0.92,0.92,-0.91,-0.80,-0.16,-5.71,-5.71,-5.72
222.23,-4.82,-4.82,0.91,0.91,-0.90,-0.78,-0.15,-5.72,-5.72,-5.73
224.45,-4.84,-4.84,0.89,0.89,-0.89,-0.77,-0.14,-5.72,-5.72,-5.72
226.70,-4.86,-4.86,0.87,0.87,-0.87,-0.75,-0.13,-5.73,-5.73,-5.72
228.96,-4.88,-4.88,0.85,0.84,-0.85,-0.73,-0.12,-5.72,-5.73,-5.72
231.25,-4.91,-4.91,0.81,0.81,-0.82,-0.71,-0.11,-5.73,-5.73,-5.72
233.57,-4.93,-4.93,0.79,0.79,-0.80,-0.69,-0.10,-5.73,-5.73,-5.72
235.90,-4.95,-4.94,0.77,0.77,-0.77,-0.67,-0.09,-5.72,-5.72,-5.72
238.26,-4.96,-4.96,0.76,0.75,-0.74,-0.65,-0.08,-5.70,-5.70,-5.71
240.64,-4.98,-4.98,0.73,0.72,-0.71,-0.63,-0.08,-5.69,-5.69,-5.70
243.05,-5.01,-5.00,0.68,0.69,-0.68,-0.61,-0.07,-5.69,-5.69,-5.69
245.48,-5.03,-5.03,0.65,0.65,-0.65,-0.58,-0.07,-5.68,-5.68,-5.68
247.93,-5.06,-5.06,0.61,0.62,-0.62,-0.56,-0.07,-5.68,-5.67,-5.67
250.41,-5.08,-5.08,0.59,0.58,-0.58,-0.53,-0.07,-5.66,-5.66,-5.67
252.92,-5.10,-5.10,0.55,0.54,-0.55,-0.51,-0.07,-5.65,-5.65,-5.64
255.45,-5.12,-5.11,0.50,0.51,-0.52,-0.49,-0.07,-5.63,-5.63,-5.62
258.00,-5.13,-5.13,0.48,0.48,-0.48,-0.46,-0.07,-5.61,-5.61,-5.61
260.58,-5.14,-5.14,0.46,0.45,-0.45,-0.43,-0.08,-5.59,-5.59,-5.60
263.19,-5.16,-5.15,0.41,0.42,-0.42,-0.41,-0.08,-5.57,-5.57,-5.57
265.82,-5.17,-5.17,0.39,0.39,-0.38,-0.38,-0.09,-5.55,-5.55,-5.56
268.48,-5.18,-5.18,0.36,0.35,-0.35,-0.35,-0.10,-5.53,-5.53,-5.53
271.16,-5.20,-5.20,0.31,0.32,-0.31,-0.33,-0.11,-5.51,-5.51,-5.51
273.87,-5.22,-5.22,0.28,0.28,-0.28,-0.30,-0.12,-5.50,-5.50,-5.50
276.61,-5.24,-5.23,0.23,0.24,-0.24,-0.27,-0.13,-5.48,-5.48,-5.47
279.38,-5.25,-5.25,0.21,0.20,-0.20,-0.24,-0.14,-5.45,-5.46,-5.46
282.17,-5.27,-5.27,0.17,0.17,-0.17,-0.21,-0.15,-5.43,-5.43,-5.44
284.99,-5.29,-5.28,0.13,0.14,-0.13,-0.19,-0.16,-5.42,-5.42,-5.42
287.84,-5.30,-5.30,0.10,0.10,-0.10,-0.16,-0.18,-5.40,-5.40,-5.40
290.72,-5.32,-5.32,0.06,0.06,-0.07,-0.13,-0.19,-5.39,-5.39,-5.38
293.63,-5.33,-5.32,0.03,0.03,-0.04,-0.10,-0.21,-5.37,-5.37,-5.36
