frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.90,5.48,5.49,-0.98,-0.97,0.97,0.88,0.80,6.45,6.46,6.46
44.33,5.47,5.46,-0.98,-0.98,0.98,0.90,0.83,6.45,6.45,6.45
44.78,5.44,5.44,-1.00,-1.00,1.00,0.93,0.85,6.44,6.44,6.44
45.23,5.41,5.41,-1.02,-1.01,1.01,0.95,0.87,6.42,6.43,6.42
45.68,5.39,5.38,-1.02,-1.03,1.03,0.97,0.90,6.42,6.41,6.41
46.13,5.35,5.36,-1.05,-1.04,1.05,0.99,0.92,6.39,6.41,6.40
46.60,5.34,5.33,-1.05,-1.06,1.06,1.01,0.95,6.40,6.39,6.39
47.06,5.30,5.30,-1.08,-1.08,1.08,1.04,0.98,6.38,6.37,6.37
47.53,5.25,5.27,-1.11,-1.09,1.09,1.06,1.00,6.34,6.36,6.36
48.01,5.25,5.23,-1.10,-1.11,1.11,1.08,1.03,6.36,6.34,6.35
48.49,5.20,5.21,-1.13,-1.13,1.12,1.10,1.06,6.32,6.33,6.33
48.97,5.18,5.18,-1.14,-1.14,1.14,1.12,1.09,6.32,6.32,6.32
49.46,5.15,5.15,-1.15,-1.15,1.15,1.15,1.11,6.30,6.30,6.30
49.96,5.12,5.12,-1.16,-1.16,1.17,1.17,1.14,6.29,6.29,6.28
50.46,5.09,5.09,-1.18,-1.18,1.18,1.19,1.17,6.27,6.27,6.27
50.96,5.06,5.06,-1.19,-1.19,1.19,1.21,1.20,6.25,6.25,6.25
51.47,5.02,5.03,-1.21,-1.20,1.21,1.23,1.23,6.22,6.23,6.23
51.99,5.00,4.99,-1.21,-1.22,1.22,1.25,1.26,6.22,6.21,6.21
52.51,4.97,4.96,-1.22,-1.23,1.23,1.27,1.29,6.20,6.19,6.19
53.03,4.92,4.93,-1.25,-1.24,1.24,1.28,1.31,6.16,6.17,6.17
53.56,4.90,4.90,-1.25,-1.26,1.25,1.30,1.34,6.15,6.15,6.15
54.10,4.87,4.86,-1.26,-1.27,1.27,1.32,1.37,6.14,6.13,6.13
54.64,4.83,4.83,-1.28,-1.28,1.28,1.33,1.39,6.11,6.11,6.11
55.18,4.79,4.80,-1.30,-1.29,1.29,1.35,1.42,6.08,6.09,6.09
55.74,4.78,4.77,-1.28,-1.30,1.30,1.36,1.44,6.08,6.07,6.06
56.29,4.74,4.73,-1.30,-1.31,1.31,1.38,1.46,6.05,6.04,6.04
56.86,4.69,4.70,-1.33,-1.32,1.32,1.39,1.48,6.01,6.01,6.01
57.42,4.66,4.66,-1.33,-1.33,1.32,1.40,1.50,5.98,5.98,5.99
58.00,4.63,4.63,-1.33,-1.34,1.33,1.41,1.52,5.96,5.96,5.96
58.58,4.60,4.60,-1.34,-1.34,1.34,1.41,1.53,5.94,5.94,5.94
59.16,4.57,4.57,-1.34,-1.34,1.34,1.42,1.54,5.91,5.91,5.91
59.76,4.54,4.54,-1.34,-1.34,1.34,1.43,1.55,5.88,5.88,5.88
60.35,4.51,4.50,-1.34,-1.35,1.35,1.43,1.56,5.85,5.85,5.85
60.96,4.46,4.47,-1.36,-1.35,1.35,1.43,1.57,5.81,5.82,5.82
61.57,4.44,4.44,-1.35,-1.35,1.35,1.43,1.57,5.79,5.78,5.79
62.18,4.41,4.40,-1.35,-1.35,1.35,1.43,1.57,5.76,5.75,5.75
62.80,4.37,4.38,-1.35,-1.34,1.35,1.43,1.56,5.72,5.72,5.72
63.43,4.35,4.35,-1.34,-1.34,1.35,1.43,1.56,5.70,5.69,5.69
64.07,4.32,4.31,-1.33,-1.34,1.34,1.42,1.55,5.66,5.66,5.65
64.71,4.27,4.27,-1.35,-1.34,1.34,1.41,1.54,5.61,5.62,5.62
65.35,4.23,4.23,-1.35,-1.34,1.34,1.41,1.52,5.57,5.58,5.58
66.01,4.20,4.20,-1.34,-1.34,1.34,1.40,1.51,5.54,5.54,5.54
66.67,4.17,4.16,-1.33,-1.34,1.34,1.39,1.49,5.50,5.50,5.50
67.33,4.13,4.13,-1.33,-1.33,1.33,1.37,1.47,5.46,5.46,5.46
68.01,4.09,4.09,-1.33,-1.33,1.33,1.36,1.44,5.42,5.42,5.42
68.69,4.06,4.06,-1.32,-1.32,1.32,1.34,1.42,5.38,5.38,5.38
69.37,4.03,4.03,-1.31,-1.31,1.31,1.33,1.39,5.34,5.34,5.34
70.07,3.99,3.99,-1.30,-1.30,1.30,1.31,1.36,5.29,5.29,5.29
70.77,3.95,3.95,-1.30,-1.30,1.29,1.29,1.33,5.24,5.24,5.25
71.48,3.91,3.91,-1.29,-1.29,1.28,1.27,1.30,5.19,5.20,5.20
72.19,3.88,3.88,-1.27,-1.27,1.27,1.25,1.26,5.15,5.15,5.15
72.91,3.85,3.84,-1.26,-1.26,1.26,1.23,1.23,5.11,5.11,5.10
73.64,3.81,3.81,-1.25,-1.25,1.25,1.21,1.20,5.06,5.06,5.06
74.38,3.76,3.77,-1.25,-1.24,1.24,1.19,1.16,5.00,5.00,5.00
75.12,3.73,3.73,-1.22,-1.22,1.22,1.17,1.12,4.95,4.95,4.95
75.87,3.70,3.70,-1.20,-1.20,1.21,1.14,1.09,4.90,4.90,4.90
76.63,3.67,3.66,-1.18,-1.19,1.19,1.12,1.05,4.86,4.85,4.85
77.40,3.62,3.62,-1.17,-1.17,1.17,1.09,1.01,4.79,4.79,4.79
78.17,3.58,3.58,-1.16,-1.15,1.15,1.07,0.97,4.73,4.74,4.74
78.95,3.55,3.55,-1.13,-1.13,1.13,1.04,0.94,4.68,4.68,4.68
79.74,3.52,3.51,-1.11,-1.11,1.11,1.02,0.90,4.63,4.63,4.62
80.54,3.48,3.48,-1.09,-1.09,1.09,0.99,0.86,4.57,4.57,4.57
81.35,3.43,3.44,-1.08,-1.07,1.07,0.96,0.83,4.50,4.51,4.51
82.16,3.40,3.40,-1.05,-1.05,1.05,0.94,0.79,4.45,4.44,4.45
82.98,3.36,3.36,-1.03,-1.03,1.02,0.91,0.75,4.38,4.38,4.39
83.81,3.32,3.32,-1.01,-1.00,1.00,0.88,0.72,4.32,4.32,4.32
84.65,3.29,3.29,-0.97,-0.97,0.97,0.85,0.68,4.26,4.26,4.26
85.50,3.26,3.26,-0.94,-0.94,0.95,0.83,0.65,4.20,4.20,4.20
86.35,3.22,3.22,-0.91,-0.91,0.92,0.80,0.61,4.14,4.14,4.13
87.22,3.18,3.18,-0.89,-0.89,0.89,0.77,0.58,4.07,4.07,4.07
88.09,3.14,3.14,-0.86,-0.86,0.86,0.75,0.54,4.00,4.00,4.00
88.97,3.11,3.10,-0.83,-0.83,0.83,0.72,0.51,3.94,3.93,3.94
89.86,3.06,3.06,-0.81,-0.81,0.80,0.69,0.47,3.86,3.86,3.87
90.76,3.02,3.03,-0.78,-0.77,0.77,0.67,0.44,3.79,3.80,3.80
91.66,2.99,2.99,-0.74,-0.74,0.74,0.64,0.41,3.73,3.73,3.73
92.58,2.96,2.95,-0.70,-0.71,0.71,0.61,0.38,3.67,3.66,3.66
93.51,2.91,2.92,-0.68,-0.68,0.68,0.59,0.35,3.59,3.60,3.59
94.44,2.88,2.88,-0.64,-0.65,0.65,0.56,0.32,3.53,3.52,3.52
95.39,2.84,2.83,-0.61,-0.62,0.61,0.53,0.28,3.45,3.45,3.45
96.34,2.79,2.80,-0.59,-0.58,0.58,0.51,0.25,3.37,3.38,3.38
97.30,2.76,2.76,-0.55,-0.55,0.55,0.48,0.22,3.31,3.31,3.31
98.28,2.73,2.72,-0.51,-0.51,0.51,0.45,0.20,3.24,3.24,3.24
99.26,2.69,2.69,-0.48,-0.48,0.48,0.43,0.17,3.17,3.17,3.16
100.25,2.64,2.65,-0.45,-0.45,0.45,0.40,0.14,3.09,3.09,3.09
101.25,2.61,2.61,-0.41,-0.41,0.41,0.38,0.11,3.02,3.02,3.02
102.27,2.57,2.57,-0.38,-0.38,0.38,0.35,0.08,2.95,2.94,2.95
103.29,2.53,2.53,-0.34,-0.34,0.34,0.33,0.05,2.87,2.87,2.87
104.32,2.49,2.49,-0.31,-0.31,0.31,0.30,0.03,2.79,2.80,2.80
105.37,2.46,2.46,-0.27,-0.27,0.27,0.27,0.00,2.73,2.73,2.73
106.42,2.43,2.42,-0.23,-0.23,0.24,0.25,-0.03,2.67,2.66,2.65
107.48,2.38,2.38,-0.20,-0.20,0.20,0.22,-0.05,2.58,2.59,2.58
108.56,2.35,2.34,-0.16,-0.17,0.17,0.20,-0.08,2.52,2.51,2.51
109.64,2.29,2.30,-0.15,-0.14,0.13,0.17,-0.10,2.42,2.43,2.44
110.74,2.26,2.26,-0.10,-0.11,0.10,0.15,-0.13,2.36,2.36,2.36
111.85,2.22,2.22,-0.07,-0.07,0.07,0.12,-0.15,2.29,2.29,2.29
112.97,2.18,2.18,-0.04,-0.04,0.04,0.09,-0.17,2.22,2.22,2.22
114.10,2.14,2.14,-0.01,-0.01,0.01,0.07,-0.20,2.15,2.15,2.15
115.24,2.09,2.10,0.01,0.02,-0.02,0.04,-0.22,2.07,2.08,2.08
116.39,2.06,2.05,0.05,0.05,-0.05,0.02,-0.24,2.01,2.01,2.01
117.55,2.01,2.01,0.07,0.08,-0.07,-0.01,-0.26,1.93,1.94,1.93
118.73,1.97,1.97,0.10,0.10,-0.10,-0.04,-0.28,1.87,1.87,1.86
119.92,1.92,1.92,0.12,0.12,-0.12,-0.06,-0.30,1.79,1.79,1.80
121.12,1.87,1.87,0.14,0.15,-0.15,-0.09,-0.32,1.72,1.73,1.73
122.33,1.83,1.83,0.17,0.17,-0.17,-0.12,-0.34,1.66,1.66,1.66
123.55,1.78,1.78,0.19,0.19,-0.19,-0.15,-0.36,1.59,1.59,1.59
124.79,1.74,1.74,0.22,0.21,-0.21,-0.18,-0.37,1.53,1.52,1.52
126.03,1.69,1.69,0.23,0.23,-0.23,-0.21,-0.39,1.45,1.46,1.46
127.29,1.64,1.64,0.25,0.25,-0.25,-0.24,-0.41,1.39,1.39,1.39
128.57,1.60,1.60,0.27,0.27,-0.27,-0.26,-0.42,1.33,1.33,1.33
129.85,1.55,1.55,0.29,0.29,-0.28,-0.30,-0.44,1.27,1.27,1.26
131.15,1.50,1.50,0.30,0.30,-0.29,-0.33,-0.45,1.21,1.21,1.20
132.46,1.44,1.44,0.30,0.30,-0.29,-0.36,-0.47,1.15,1.14,1.14
133.79,1.37,1.37,0.29,0.30,-0.29,-0.39,-0.48,1.08,1.08,1.08
135.12,1.31,1.31,0.29,0.29,-0.29,-0.42,-0.50,1.02,1.02,1.02
136.48,1.25,1.25,0.29,0.29,-0.28,-0.46,-0.51,0.97,0.96,0.96
137.84,1.19,1.19,0.29,0.29,-0.28,-0.49,-0.52,0.91,0.91,0.90
139.22,1.13,1.12,0.29,0.28,-0.28,-0.52,-0.54,0.85,0.85,0.84
140.61,1.07,1.07,0.28,0.29,-0.29,-0.56,-0.55,0.78,0.78,0.78
142.02,1.02,1.03,0.29,0.30,-0.31,-0.59,-0.56,0.71,0.72,0.73
143.44,1.01,1.00,0.33,0.33,-0.34,-0.63,-0.57,0.67,0.66,0.67
144.87,1.00,0.99,0.38,0.37,-0.39,-0.67,-0.59,0.61,0.60,0.62
146.32,1.01,1.01,0.44,0.45,-0.47,-0.71,-0.60,0.54,0.55,0.57
147.78,1.04,1.05,0.52,0.53,-0.56,-0.75,-0.61,0.48,0.49,0.52
149.26,1.13,1.12,0.66,0.65,-0.67,-0.79,-0.63,0.46,0.45,0.47
150.75,1.19,1.20,0.77,0.78,-0.79,-0.83,-0.64,0.40,0.41,0.42
152.26,1.30,1.29,0.93,0.92,-0.92,-0.87,-0.66,0.38,0.37,0.37
153.78,1.37,1.38,1.05,1.06,-1.05,-0.91,-0.67,0.32,0.33,0.32
155.32,1.47,1.47,1.20,1.20,-1.18,-0.95,-0.69,0.29,0.29,0.27
156.88,1.55,1.54,1.32,1.31,-1.29,-0.99,-0.70,0.26,0.25,0.23
158.44,1.60,1.59,1.41,1.41,-1.39,-1.04,-0.72,0.21,0.20,0.18
160.03,1.62,1.63,1.48,1.49,-1.47,-1.08,-0.73,0.14,0.15,0.14
161.63,1.64,1.64,1.55,1.55,-1.54,-1.12,-0.75,0.10,0.10,0.09
163.24,1.65,1.64,1.60,1.59,-1.59,-1.17,-0.77,0.06,0.05,0.05
164.88,1.62,1.63,1.61,1.62,-1.62,-1.21,-0.79,-0.00,0.01,0.01
166.53,1.62,1.61,1.65,1.64,-1.64,-1.26,-0.81,-0.02,-0.04,-0.03
168.19,1.57,1.58,1.64,1.65,-1.66,-1.30,-0.83,-0.09,-0.08,-0.07
169.87,1.55,1.55,1.66,1.66,-1.66,-1.34,-0.85,-0.11,-0.11,-0.11
171.57,1.52,1.51,1.66,1.65,-1.66,-1.39,-0.87,-0.14,-0.15,-0.14
173.29,1.47,1.48,1.65,1.66,-1.66,-1.43,-0.89,-0.19,-0.18,-0.18
175.02,1.44,1.44,1.65,1.65,-1.65,-1.47,-0.91,-0.22,-0.22,-0.21
176.77,1.41,1.40,1.66,1.65,-1.65,-1.51,-0.94,-0.24,-0.25,-0.25
178.54,1.35,1.36,1.63,1.64,-1.64,-1.54,-0.96,-0.29,-0.28,-0.28
180.32,1.32,1.32,1.63,1.63,-1.63,-1.58,-0.99,-0.32,-0.31,-0.31
182.13,1.29,1.28,1.63,1.63,-1.63,-1.61,-1.01,-0.34,-0.34,-0.34
183.95,1.25,1.25,1.62,1.62,-1.62,-1.65,-1.04,-0.37,-0.37,-0.37
185.79,1.20,1.21,1.60,1.61,-1.61,-1.68,-1.07,-0.41,-0.40,-0.40
187.65,1.17,1.17,1.60,1.60,-1.60,-1.70,-1.10,-0.43,-0.43,-0.43
189.52,1.14,1.14,1.60,1.59,-1.59,-1.72,-1.12,-0.46,-0.46,-0.46
191.42,1.11,1.10,1.59,1.59,-1.59,-1.75,-1.15,-0.48,-0.48,-0.48
193.33,1.06,1.07,1.57,1.58,-1.58,-1.76,-1.18,-0.52,-0.51,-0.51
195.27,1.03,1.03,1.57,1.57,-1.57,-1.78,-1.21,-0.54,-0.53,-0.54
197.22,1.01,1.00,1.57,1.56,-1.56,-1.78,-1.24,-0.55,-0.56,-0.56
199.19,0.97,0.97,1.55,1.55,-1.55,-1.79,-1.28,-0.58,-0.58,-0.58
201.18,0.93,0.93,1.54,1.54,-1.54,-1.79,-1.31,-0.61,-0.61,-0.61
203.19,0.90,0.90,1.53,1.53,-1.53,-1.79,-1.34,-0.63,-0.63,-0.63
205.23,0.87,0.87,1.52,1.52,-1.52,-1.79,-1.37,-0.65,-0.65,-0.65
207.28,0.84,0.84,1.51,1.51,-1.51,-1.78,-1.40,-0.67,-0.67,-0.67
209.35,0.81,0.81,1.50,1.50,-1.50,-1.77,-1.43,-0.69,-0.69,-0.69
211.44,0.78,0.78,1.49,1.49,-1.49,-1.76,-1.46,-0.71,-0.71,-0.71
213.56,0.75,0.75,1.48,1.48,-1.48,-1.74,-1.49,-0.73,-0.73,-0.73
215.69,0.73,0.72,1.48,1.47,-1.47,-1.72,-1.52,-0.74,-0.75,-0.75
217.85,0.69,0.69,1.45,1.46,-1.46,-1.70,-1.55,-0.77,-0.76,-0.77
220.03,0.65,0.66,1.43,1.44,-1.44,-1.67,-1.58,-0.79,-0.78,-0.78
222.23,0.64,0.63,1.44,1.43,-1.43,-1.65,-1.60,-0.79,-0.80,-0.80
224.45,0.59,0.60,1.40,1.42,-1.42,-1.62,-1.63,-0.83,-0.82,-0.82
226.70,0.58,0.58,1.41,1.41,-1.40,-1.59,-1.65,-0.82,-0.83,-0.83
228.96,0.55,0.55,1.39,1.39,-1.39,-1.56,-1.67,-0.84,-0.84,-0.85
231.25,0.52,0.52,1.38,1.38,-1.38,-1.53,-1.69,-0.86,-0.86,-0.86
233.57,0.49,0.49,1.36,1.36,-1.36,-1.50,-1.71,-0.88,-0.88,-0.87
235.90,0.45,0.46,1.35,1.35,-1.35,-1.47,-1.72,-0.90,-0.89,-0.90
238.26,0.43,0.43,1.34,1.34,-1.34,-1.43,-1.73,-0.91,-0.91,-0.91
240.64,0.41,0.40,1.33,1.32,-1.32,-1.40,-1.74,-0.91,-0.92,-0.92
243.05,0.36,0.38,1.29,1.31,-1.31,-1.37,-1.75,-0.95,-0.93,-0.94
245.48,0.36,0.35,1.31,1.29,-1.29,-1.34,-1.75,-0.93,-0.95,-0.95
247.93,0.32,0.32,1.28,1.28,-1.28,-1.31,-1.75,-0.96,-0.96,-0.96
250.41,0.29,0.29,1.26,1.26,-1.26,-1.27,-1.75,-0.97,-0.97,-0.97
252.92,0.27,0.26,1.25,1.24,-1.25,-1.24,-1.74,-0.98,-0.98,-0.98
255.45,0.23,0.24,1.22,1.23,-1.23,-1.21,-1.73,-1.00,-0.99,-0.99
258.00,0.22,0.21,1.22,1.21,-1.21,-1.19,-1.72,-0.99,-1.00,-1.00
260.58,0.18,0.18,1.19,1.19,-1.19,-1.16,-1.71,-1.01,-1.01,-1.01
263.19,0.16,0.16,1.18,1.18,-1.18,-1.13,-1.69,-1.02,-1.02,-1.02
265.82,0.13,0.13,1.16,1.16,-1.16,-1.11,-1.67,-1.03,-1.03,-1.03
268.48,0.10,0.10,1.13,1.14,-1.14,-1.08,-1.65,-1.04,-1.03,-1.04
271.16,0.08,0.07,1.12,1.12,-1.12,-1.06,-1.62,-1.04,-1.04,-1.04
273.87,0.04,0.04,1.09,1.10,-1.09,-1.04,-1.59,-1.05,-1.05,-1.05
276.61,0.01,0.01,1.07,1.07,-1.07,-1.02,-1.56,-1.06,-1.06,-1.06
279.38,-0.01,-0.02,1.06,1.05,-1.05,-1.00,-1.53,-1.06,-1.07,-1.07
282.17,-0.06,-0.05,1.01,1.02,-1.02,-0.98,-1.50,-1.09,-1.07,-1.07
284.99,-0.06,-0.07,1.01,1.00,-1.00,-0.97,-1.46,-1.06,-1.07,-1.07
287.84,-0.10,-0.09,0.97,0.98,-0.98,-0.95,-1.42,-1.08,-1.07,-1.07
290.72,-0.10,-0.12,0.97,0.96,-0.96,-0.94,-1.39,-1.06,-1.07,-1.07
293.63,-0.15,-0.13,0.93,0.94,-0.94,-0.92,-1.35,-1.09,-1.07,-1.08
296.57,-0.15,-0.15,0.93,0.93,-0.92,-0.91,-1.31,-1.07,-1.07,-1.08
299.53,-0.15,-0.17,0.92,0.90,-0.91,-0.90,-1.27,-1.06,-1.08,-1.07
302.53,-0.20,-0.19,0.88,0.89,-0.90,-0.89,-1.23,-1.10,-1.08,-1.08
305.55,-0.20,-0.20,0.87,0.87,-0.89,-0.88,-1.19,-1.09,-1.09,-1.07
308.61,-0.20,-0.20,0.88,0.87,-0.89,-0.87,-1.14,-1.09,-1.09,-1.08
311.69,-0.19,-0.19,0.88,0.89,-0.89,-0.87,-1.10,-1.08,-1.07,-1.07
314.81,-0.17,-0.18,0.91,0.90,-0.89,-0.86,-1.06,-1.06,-1.06,-1.08
317.96,-0.17,-0.17,0.90,0.90,-0.89,-0.85,-1.02,-1.06,-1.06,-1.07
321.14,-0.17,-0.18,0.91,0.89,-0.88,-0.84,-0.98,-1.06,-1.06,-1.08
324.35,-0.20,-0.19,0.87,0.88,-0.88,-0.84,-0.94,-1.08,-1.07,-1.07
327.59,-0.20,-0.20,0.86,0.87,-0.87,-0.83,-0.89,-1.08,-1.07,-1.06
330.87,-0.20,-0.21,0.87,0.86,-0.86,-0.82,-0.85,-1.07,-1.07,-1.07
334.18,-0.20,-0.21,0.86,0.85,-0.85,-0.81,-0.81,-1.05,-1.07,-1.06
337.52,-0.24,-0.23,0.83,0.84,-0.84,-0.80,-0.77,-1.08,-1.07,-1.07
340.90,-0.24,-0.24,0.82,0.82,-0.83,-0.79,-0.73,-1.07,-1.07,-1.06
344.30,-0.24,-0.24,0.81,0.82,-0.81,-0.78,-0.69,-1.05,-1.05,-1.05
347.75,-0.24,-0.24,0.81,0.81,-0.80,-0.76,-0.65,-1.04,-1.04,-1.05
351.23,-0.24,-0.26,0.81,0.79,-0.78,-0.75,-0.62,-1.02,-1.04,-1.05
354.74,-0.29,-0.27,0.74,0.77,-0.76,-0.73,-0.58,-1.05,-1.03,-1.03
358.28,-0.29,-0.29,0.74,0.74,-0.74,-0.71,-0.54,-1.03,-1.03,-1.04
361.87,-0.29,-0.31,0.74,0.72,-0.72,-0.69,-0.50,-1.01,-1.03,-1.03
365.49,-0.34,-0.32,0.68,0.70,-0.70,-0.67,-0.47,-1.04,-1.02,-1.02
