frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
52.51,3.94,3.95,-0.07,-0.07,0.07,0.08,1.67,4.01,4.01,4.02
53.03,3.94,3.94,-0.06,-0.06,0.06,0.14,1.70,4.00,3.99,4.00
53.56,3.92,3.92,-0.04,-0.05,0.06,0.21,1.73,3.98,3.98,3.97
54.10,3.88,3.89,-0.07,-0.06,0.07,0.28,1.76,3.95,3.96,3.95
54.64,3.84,3.84,-0.07,-0.08,0.10,0.36,1.79,3.94,3.94,3.92
55.18,3.76,3.76,-0.14,-0.14,0.15,0.44,1.81,3.91,3.91,3.90
55.74,3.66,3.66,-0.21,-0.21,0.22,0.52,1.84,3.89,3.89,3.87
56.29,3.54,3.54,-0.30,-0.30,0.31,0.61,1.86,3.85,3.85,3.84
56.86,3.40,3.40,-0.41,-0.41,0.42,0.70,1.88,3.82,3.82,3.82
57.42,3.25,3.25,-0.54,-0.54,0.53,0.80,1.90,3.78,3.78,3.79
58.00,3.09,3.09,-0.68,-0.67,0.66,0.91,1.92,3.75,3.75,3.77
58.58,2.93,2.93,-0.82,-0.81,0.79,1.02,1.93,3.72,3.72,3.75
59.16,2.77,2.78,-0.96,-0.95,0.92,1.14,1.93,3.69,3.70,3.73
59.76,2.61,2.61,-1.08,-1.09,1.07,1.27,1.94,3.68,3.68,3.70
60.35,2.45,2.45,-1.22,-1.23,1.23,1.41,1.94,3.68,3.67,3.67
60.96,2.26,2.27,-1.39,-1.38,1.40,1.57,1.94,3.66,3.67,3.65
61.57,2.06,2.06,-1.57,-1.57,1.59,1.73,1.93,3.66,3.65,3.63
62.18,1.82,1.82,-1.77,-1.78,1.81,1.91,1.92,3.63,3.63,3.60
62.80,1.55,1.55,-2.03,-2.03,2.06,2.10,1.90,3.61,3.61,3.58
63.43,1.24,1.24,-2.31,-2.31,2.33,2.31,1.88,3.57,3.58,3.56
64.07,0.91,0.91,-2.62,-2.62,2.63,2.54,1.85,3.54,3.54,3.53
64.71,0.57,0.57,-2.93,-2.94,2.94,2.78,1.83,3.51,3.51,3.50
65.35,0.21,0.22,-3.28,-3.27,3.26,3.03,1.79,3.47,3.48,3.49
66.01,-0.14,-0.14,-3.60,-3.60,3.62,3.28,1.76,3.49,3.49,3.47
66.67,-0.48,-0.48,-3.93,-3.93,3.98,3.53,1.72,3.50,3.50,3.45
67.33,-0.81,-0.80,-4.24,-4.23,4.31,3.76,1.67,3.50,3.50,3.43
68.01,-1.12,-1.12,-4.52,-4.52,4.58,3.97,1.62,3.47,3.46,3.40
68.69,-1.42,-1.42,-4.79,-4.80,4.79,4.12,1.57,3.37,3.37,3.38
69.37,-1.71,-1.70,-5.06,-5.06,4.92,4.23,1.52,3.21,3.21,3.36
70.07,-1.95,-1.95,-5.29,-5.29,4.96,4.26,1.46,3.01,3.01,3.34
70.77,-2.14,-2.14,-5.46,-5.45,4.92,4.22,1.40,2.78,2.78,3.32
71.48,-2.26,-2.25,-5.54,-5.54,4.79,4.11,1.34,2.54,2.54,3.28
72.19,-2.29,-2.28,-5.56,-5.55,4.61,3.95,1.27,2.32,2.32,3.27
72.91,-2.24,-2.24,-5.48,-5.48,4.36,3.74,1.20,2.12,2.12,3.24
73.64,-2.11,-2.11,-5.33,-5.34,4.08,3.50,1.14,1.97,1.97,3.23
74.38,-1.92,-1.91,-5.13,-5.12,3.78,3.25,1.07,1.86,1.86,3.21
75.12,-1.66,-1.66,-4.84,-4.84,3.48,2.99,0.99,1.83,1.83,3.18
75.87,-1.36,-1.36,-4.51,-4.51,3.22,2.74,0.92,1.87,1.87,3.15
76.63,-1.02,-1.02,-4.14,-4.14,2.97,2.49,0.85,1.95,1.95,3.12
77.40,-0.66,-0.65,-3.75,-3.74,2.71,2.27,0.77,2.05,2.05,3.09
78.17,-0.28,-0.28,-3.33,-3.34,2.45,2.05,0.69,2.17,2.17,3.06
78.95,0.08,0.08,-2.94,-2.94,2.19,1.86,0.62,2.28,2.27,3.03
79.74,0.44,0.44,-2.55,-2.55,1.93,1.67,0.54,2.38,2.37,2.99
80.54,0.78,0.79,-2.17,-2.17,1.67,1.50,0.46,2.46,2.46,2.96
81.35,1.12,1.12,-1.78,-1.79,1.41,1.34,0.38,2.53,2.54,2.90
82.16,1.44,1.44,-1.41,-1.41,1.15,1.19,0.30,2.60,2.60,2.86
82.98,1.75,1.75,-1.05,-1.05,0.89,1.05,0.22,2.65,2.64,2.80
83.81,2.03,2.03,-0.71,-0.71,0.63,0.92,0.14,2.67,2.67,2.74
84.65,2.29,2.29,-0.40,-0.40,0.38,0.80,0.06,2.67,2.67,2.70
85.50,2.52,2.52,-0.12,-0.12,0.13,0.68,-0.02,2.65,2.64,2.64
86.35,2.71,2.72,0.12,0.13,-0.12,0.57,-0.10,2.59,2.59,2.59
87.22,2.89,2.89,0.36,0.36,-0.36,0.46,-0.18,2.53,2.53,2.53
88.09,3.05,3.05,0.58,0.59,-0.59,0.35,-0.26,2.46,2.47,2.47
88.97,3.20,3.20,0.81,0.80,-0.80,0.24,-0.34,2.40,2.40,2.40
89.86,3.33,3.33,1.01,1.01,-1.00,0.14,-0.42,2.33,2.33,2.33
90.76,3.45,3.45,1.21,1.20,-1.19,0.03,-0.51,2.26,2.26,2.24
91.66,3.55,3.56,1.37,1.37,-1.37,-0.07,-0.59,2.19,2.19,2.18
92.58,3.65,3.65,1.53,1.53,-1.53,-0.18,-0.67,2.12,2.12,2.13
93.51,3.74,3.74,1.68,1.67,-1.68,-0.28,-0.76,2.06,2.06,2.06
94.44,3.82,3.82,1.81,1.81,-1.82,-0.39,-0.84,2.00,2.00,2.01
95.39,3.88,3.89,1.94,1.94,-1.94,-0.50,-0.92,1.94,1.94,1.95
96.34,3.94,3.94,2.06,2.06,-2.06,-0.62,-1.00,1.88,1.88,1.88
97.30,3.98,3.98,2.17,2.17,-2.17,-0.73,-1.09,1.82,1.82,1.82
98.28,4.02,4.02,2.26,2.26,-2.26,-0.85,-1.17,1.76,1.76,1.76
99.26,4.04,4.04,2.35,2.35,-2.34,-0.98,-1.25,1.70,1.70,1.69
100.25,4.06,4.06,2.41,2.42,-2.41,-1.11,-1.33,1.65,1.65,1.65
101.25,4.07,4.07,2.49,2.48,-2.48,-1.23,-1.41,1.60,1.60,1.58
102.27,4.07,4.07,2.54,2.53,-2.53,-1.37,-1.49,1.54,1.54,1.54
103.29,4.05,4.05,2.56,2.57,-2.57,-1.51,-1.57,1.48,1.48,1.49
104.32,4.03,4.03,2.61,2.60,-2.61,-1.65,-1.65,1.42,1.42,1.42
105.37,4.01,4.01,2.63,2.64,-2.64,-1.79,-1.73,1.37,1.37,1.38
106.42,3.99,3.99,2.66,2.66,-2.67,-1.94,-1.80,1.32,1.32,1.33
107.48,3.97,3.97,2.70,2.69,-2.70,-2.09,-1.87,1.28,1.28,1.27
108.56,3.94,3.95,2.71,2.72,-2.72,-2.24,-1.94,1.22,1.23,1.23
109.64,3.92,3.92,2.75,2.74,-2.74,-2.39,-2.01,1.18,1.18,1.17
110.74,3.88,3.88,2.76,2.76,-2.76,-2.53,-2.07,1.12,1.12,1.13
111.85,3.84,3.84,2.77,2.77,-2.78,-2.68,-2.13,1.06,1.07,1.07
112.97,3.80,3.80,2.79,2.79,-2.79,-2.81,-2.19,1.01,1.01,1.02
114.10,3.76,3.76,2.79,2.80,-2.80,-2.94,-2.24,0.97,0.97,0.97
115.24,3.72,3.72,2.82,2.81,-2.80,-3.05,-2.29,0.92,0.92,0.91
116.39,3.67,3.67,2.80,2.80,-2.79,-3.15,-2.33,0.88,0.88,0.87
117.55,3.60,3.60,2.79,2.79,-2.78,-3.23,-2.36,0.82,0.82,0.82
118.73,3.53,3.53,2.77,2.76,-2.77,-3.30,-2.40,0.77,0.77,0.76
119.92,3.45,3.45,2.73,2.74,-2.74,-3.34,-2.42,0.71,0.71,0.72
121.12,3.37,3.37,2.72,2.72,-2.72,-3.37,-2.44,0.66,0.66,0.66
122.33,3.29,3.29,2.69,2.69,-2.69,-3.36,-2.45,0.61,0.61,0.60
123.55,3.21,3.21,2.66,2.65,-2.65,-3.35,-2.46,0.56,0.56,0.55
124.79,3.12,3.13,2.61,2.62,-2.62,-3.29,-2.46,0.50,0.51,0.51
126.03,3.04,3.04,2.58,2.58,-2.59,-3.24,-2.45,0.46,0.46,0.46
127.29,2.96,2.96,2.55,2.55,-2.55,-3.15,-2.44,0.41,0.41,0.41
128.57,2.87,2.87,2.51,2.51,-2.52,-3.05,-2.42,0.36,0.35,0.36
129.85,2.77,2.78,2.48,2.48,-2.48,-2.93,-2.39,0.29,0.30,0.29
131.15,2.67,2.68,2.44,2.44,-2.44,-2.81,-2.36,0.23,0.24,0.24
132.46,2.58,2.58,2.40,2.40,-2.40,-2.67,-2.32,0.19,0.18,0.18
133.79,2.47,2.48,2.35,2.35,-2.35,-2.53,-2.28,0.12,0.13,0.12
135.12,2.37,2.37,2.31,2.30,-2.30,-2.39,-2.22,0.07,0.07,0.07
136.48,2.26,2.26,2.24,2.25,-2.25,-2.24,-2.17,0.01,0.01,0.02
137.84,2.15,2.15,2.19,2.19,-2.20,-2.09,-2.11,-0.04,-0.04,-0.03
139.22,2.04,2.04,2.14,2.13,-2.14,-1.94,-2.04,-0.09,-0.10,-0.10
140.61,1.92,1.92,2.07,2.07,-2.07,-1.79,-1.97,-0.15,-0.15,-0.15
142.02,1.79,1.79,1.99,2.00,-2.00,-1.64,-1.90,-0.21,-0.20,-0.20
143.44,1.66,1.66,1.93,1.93,-1.92,-1.50,-1.82,-0.26,-0.26,-0.26
144.87,1.53,1.53,1.86,1.85,-1.84,-1.36,-1.75,-0.31,-0.31,-0.32
146.32,1.39,1.39,1.76,1.75,-1.75,-1.22,-1.66,-0.36,-0.36,-0.36
147.78,1.24,1.24,1.65,1.66,-1.66,-1.09,-1.58,-0.41,-0.41,-0.41
149.26,1.09,1.10,1.54,1.55,-1.56,-0.96,-1.49,-0.47,-0.46,-0.45
150.75,0.95,0.95,1.46,1.45,-1.46,-0.83,-1.40,-0.50,-0.51,-0.51
152.26,0.80,0.80,1.35,1.34,-1.35,-0.71,-1.31,-0.55,-0.55,-0.54
153.78,0.65,0.66,1.23,1.24,-1.25,-0.59,-1.22,-0.59,-0.59,-0.58
155.32,0.51,0.51,1.14,1.13,-1.14,-0.47,-1.13,-0.62,-0.62,-0.62
156.88,0.37,0.37,1.03,1.03,-1.03,-0.36,-1.04,-0.65,-0.65,-0.66
158.44,0.23,0.23,0.92,0.92,-0.91,-0.25,-0.94,-0.68,-0.69,-0.69
160.03,0.07,0.08,0.80,0.80,-0.79,-0.14,-0.85,-0.72,-0.72,-0.72
161.63,-0.08,-0.08,0.67,0.67,-0.67,-0.03,-0.75,-0.75,-0.75,-0.74
163.24,-0.23,-0.23,0.55,0.54,-0.54,0.07,-0.65,-0.77,-0.78,-0.78
164.88,-0.39,-0.39,0.42,0.42,-0.41,0.18,-0.56,-0.80,-0.80,-0.81
166.53,-0.55,-0.55,0.28,0.28,-0.27,0.28,-0.46,-0.82,-0.82,-0.82
168.19,-0.72,-0.72,0.13,0.13,-0.13,0.38,-0.36,-0.85,-0.85,-0.85
169.87,-0.89,-0.89,-0.02,-0.01,0.01,0.48,-0.26,-0.87,-0.87,-0.87
171.57,-1.06,-1.06,-0.16,-0.16,0.16,0.58,-0.17,-0.90,-0.90,-0.90
173.29,-1.23,-1.23,-0.31,-0.32,0.31,0.68,-0.07,-0.92,-0.92,-0.91
175.02,-1.40,-1.40,-0.47,-0.46,0.46,0.79,0.03,-0.94,-0.94,-0.93
176.77,-1.57,-1.57,-0.61,-0.62,0.61,0.89,0.13,-0.96,-0.96,-0.95
178.54,-1.73,-1.73,-0.76,-0.76,0.76,0.99,0.23,-0.97,-0.97,-0.97
180.32,-1.90,-1.89,-0.92,-0.91,0.91,1.09,0.32,-0.99,-0.99,-0.98
182.13,-2.06,-2.06,-1.05,-1.06,1.05,1.19,0.42,-1.00,-1.01,-1.00
183.95,-2.23,-2.23,-1.20,-1.20,1.21,1.29,0.52,-1.02,-1.02,-1.03
185.79,-2.40,-2.39,-1.36,-1.36,1.37,1.40,0.62,-1.03,-1.03,-1.04
187.65,-2.56,-2.56,-1.51,-1.51,1.53,1.50,0.72,-1.02,-1.03,-1.05
189.52,-2.74,-2.74,-1.68,-1.68,1.71,1.60,0.81,-1.03,-1.03,-1.06
191.42,-2.93,-2.93,-1.85,-1.86,1.88,1.71,0.91,-1.04,-1.05,-1.08
193.33,-3.13,-3.13,-2.04,-2.04,2.06,1.81,1.01,-1.07,-1.07,-1.09
195.27,-3.32,-3.32,-2.22,-2.23,2.22,1.92,1.11,-1.10,-1.10,-1.09
197.22,-3.50,-3.50,-2.40,-2.40,2.36,2.02,1.20,-1.14,-1.14,-1.10
199.19,-3.66,-3.65,-2.55,-2.54,2.49,2.12,1.30,-1.17,-1.16,-1.11
201.18,-3.77,-3.76,-2.64,-2.64,2.59,2.22,1.40,-1.18,-1.17,-1.13
203.19,-3.83,-3.83,-2.70,-2.70,2.67,2.32,1.49,-1.15,-1.16,-1.13
205.23,-3.88,-3.88,-2.73,-2.73,2.74,2.42,1.58,-1.14,-1.14,-1.15
207.28,-3.91,-3.91,-2.76,-2.76,2.79,2.51,1.68,-1.12,-1.13,-1.15
209.35,-3.95,-3.95,-2.79,-2.79,2.82,2.60,1.77,-1.12,-1.13,-1.16
211.44,-4.00,-3.99,-2.84,-2.83,2.85,2.68,1.86,-1.14,-1.14,-1.16
213.56,-4.04,-4.04,-2.87,-2.88,2.88,2.76,1.95,-1.15,-1.16,-1.16
215.69,-4.09,-4.08,-2.92,-2.92,2.92,2.83,2.03,-1.17,-1.17,-1.17
217.85,-4.12,-4.12,-2.95,-2.95,2.95,2.89,2.11,-1.17,-1.17,-1.17
220.03,-4.16,-4.15,-2.98,-2.98,2.98,2.95,2.20,-1.18,-1.17,-1.17
222.23,-4.18,-4.18,-3.01,-3.01,3.01,2.99,2.27,-1.17,-1.17,-1.17
224.45,-4.19,-4.19,-3.02,-3.03,3.03,3.03,2.35,-1.16,-1.16,-1.17
226.70,-4.21,-4.20,-3.04,-3.04,3.05,3.05,2.41,-1.16,-1.16,-1.17
228.96,-4.21,-4.21,-3.06,-3.05,3.05,3.07,2.48,-1.16,-1.15,-1.15
231.25,-4.20,-4.20,-3.05,-3.05,3.05,3.07,2.54,-1.15,-1.15,-1.15
233.57,-4.19,-4.19,-3.04,-3.04,3.04,3.07,2.60,-1.15,-1.15,-1.15
235.90,-4.17,-4.17,-3.02,-3.02,3.01,3.06,2.65,-1.16,-1.16,-1.15
238.26,-4.14,-4.13,-2.99,-2.98,2.97,3.04,2.69,-1.17,-1.16,-1.15
240.64,-4.08,-4.08,-2.93,-2.93,2.92,3.01,2.73,-1.15,-1.16,-1.15
243.05,-4.01,-4.01,-2.87,-2.87,2.86,2.97,2.77,-1.14,-1.14,-1.14
245.48,-3.92,-3.92,-2.79,-2.79,2.80,2.92,2.79,-1.12,-1.12,-1.12
247.93,-3.83,-3.83,-2.72,-2.72,2.72,2.87,2.82,-1.11,-1.11,-1.11
250.41,-3.74,-3.74,-2.64,-2.64,2.64,2.81,2.83,-1.09,-1.10,-1.10
252.92,-3.66,-3.65,-2.56,-2.56,2.56,2.75,2.84,-1.09,-1.09,-1.10
255.45,-3.57,-3.57,-2.48,-2.49,2.49,2.68,2.84,-1.08,-1.08,-1.09
258.00,-3.49,-3.49,-2.42,-2.41,2.41,2.61,2.84,-1.07,-1.07,-1.07
260.58,-3.41,-3.41,-2.34,-2.34,2.35,2.54,2.83,-1.06,-1.06,-1.07
263.19,-3.34,-3.34,-2.27,-2.28,2.28,2.47,2.82,-1.05,-1.05,-1.07
265.82,-3.28,-3.27,-2.23,-2.22,2.23,2.40,2.80,-1.05,-1.05,-1.05
268.48,-3.21,-3.21,-2.16,-2.17,2.17,2.32,2.77,-1.04,-1.04,-1.05
271.16,-3.16,-3.16,-2.12,-2.12,2.12,2.25,2.74,-1.04,-1.04,-1.03
273.87,-3.10,-3.10,-2.08,-2.08,2.07,2.18,2.71,-1.03,-1.03,-1.02
276.61,-3.05,-3.04,-2.03,-2.03,2.02,2.10,2.67,-1.03,-1.02,-1.01
279.38,-2.99,-2.99,-1.98,-1.98,1.97,2.03,2.63,-1.01,-1.02,-1.01
282.17,-2.94,-2.94,-1.92,-1.93,1.93,1.97,2.58,-1.01,-1.01,-1.02
284.99,-2.89,-2.89,-1.88,-1.87,1.88,1.90,2.53,-1.01,-1.01,-1.01
287.84,-2.84,-2.84,-1.82,-1.82,1.83,1.83,2.48,-1.01,-1.01,-1.01
290.72,-2.79,-2.79,-1.78,-1.78,1.78,1.77,2.42,-1.01,-1.01,-1.01
293.63,-2.74,-2.74,-1.72,-1.73,1.73,1.71,2.37,-1.01,-1.01,-1.01
296.57,-2.70,-2.69,-1.69,-1.68,1.68,1.65,2.31,-1.02,-1.01,-1.01
299.53,-2.65,-2.65,-1.64,-1.64,1.64,1.60,2.25,-1.01,-1.01,-1.01
302.53,-2.60,-2.60,-1.58,-1.59,1.59,1.54,2.19,-1.00,-1.01,-1.02
305.55,-2.57,-2.56,-1.56,-1.55,1.55,1.49,2.13,-1.02,-1.01,-1.01
308.61,-2.53,-2.53,-1.51,-1.51,1.51,1.44,2.07,-1.02,-1.01,-1.01
311.69,-2.49,-2.49,-1.47,-1.48,1.47,1.40,2.01,-1.02,-1.02,-1.02
314.81,-2.45,-2.45,-1.44,-1.44,1.44,1.35,1.95,-1.01,-1.01,-1.01
317.96,-2.42,-2.42,-1.40,-1.40,1.40,1.31,1.89,-1.01,-1.01,-1.01
321.14,-2.39,-2.39,-1.37,-1.37,1.37,1.27,1.82,-1.01,-1.01,-1.02
324.35,-2.36,-2.36,-1.35,-1.34,1.35,1.23,1.76,-1.01,-1.01,-1.01
327.59,-2.34,-2.33,-1.32,-1.32,1.32,1.19,1.70,-1.02,-1.01,-1.01
330.87,-2.31,-2.31,-1.29,-1.30,1.30,1.16,1.64,-1.01,-1.01,-1.02
334.18,-2.29,-2.29,-1.29,-1.28,1.28,1.13,1.58,-1.00,-1.00,-1.00
337.52,-2.26,-2.26,-1.27,-1.27,1.27,1.09,1.53,-0.99,-0.99,-0.99
340.90,-2.24,-2.23,-1.25,-1.25,1.25,1.06,1.47,-0.98,-0.98,-0.98
344.30,-2.21,-2.21,-1.23,-1.24,1.24,1.04,1.41,-0.97,-0.97,-0.98
347.75,-2.19,-2.19,-1.24,-1.23,1.23,1.01,1.36,-0.96,-0.96,-0.95
351.23,-2.17,-2.16,-1.23,-1.23,1.22,0.98,1.30,-0.94,-0.94,-0.94
