frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,-1.55,-1.54,-5.41,-5.40,5.41,4.96,4.75,3.86,3.86,3.86
26.43,-1.49,-1.49,-5.35,-5.35,5.35,4.95,4.86,3.86,3.86,3.86
26.69,-1.43,-1.43,-5.28,-5.29,5.29,4.94,4.97,3.86,3.86,3.86
26.96,-1.37,-1.37,-5.22,-5.23,5.23,4.93,5.08,3.86,3.86,3.86
27.23,-1.31,-1.31,-5.16,-5.16,5.17,4.93,5.18,3.86,3.85,3.85
27.50,-1.26,-1.25,-5.11,-5.10,5.10,4.92,5.29,3.85,3.85,3.85
27.77,-1.20,-1.20,-5.04,-5.05,5.05,4.91,5.39,3.85,3.84,3.84
28.05,-1.15,-1.15,-4.99,-4.99,4.99,4.90,5.48,3.84,3.84,3.84
28.33,-1.11,-1.10,-4.94,-4.93,4.94,4.89,5.57,3.83,3.84,3.83
28.62,-1.06,-1.06,-4.89,-4.89,4.89,4.88,5.66,3.83,3.83,3.83
28.90,-1.03,-1.03,-4.85,-4.85,4.85,4.87,5.74,3.82,3.83,3.83
29.19,-1.00,-1.00,-4.81,-4.82,4.82,4.86,5.81,3.82,3.82,3.81
29.48,-0.97,-0.97,-4.79,-4.79,4.79,4.85,5.88,3.82,3.82,3.82
29.78,-0.96,-0.95,-4.77,-4.77,4.77,4.84,5.94,3.81,3.81,3.81
30.08,-0.94,-0.94,-4.75,-4.75,4.75,4.83,5.99,3.81,3.81,3.81
30.38,-0.94,-0.94,-4.73,-4.74,4.74,4.82,6.03,3.80,3.80,3.80
30.68,-0.94,-0.94,-4.73,-4.73,4.73,4.81,6.07,3.80,3.79,3.79
30.99,-0.95,-0.95,-4.73,-4.73,4.73,4.80,6.09,3.78,3.79,3.78
31.30,-0.96,-0.96,-4.74,-4.74,4.74,4.79,6.11,3.78,3.78,3.78
31.61,-0.97,-0.97,-4.75,-4.74,4.74,4.78,6.12,3.77,3.77,3.78
31.93,-0.99,-0.98,-4.75,-4.75,4.75,4.77,6.11,3.76,3.77,3.77
32.24,-1.00,-1.00,-4.75,-4.76,4.76,4.76,6.10,3.76,3.76,3.75
32.57,-1.02,-1.02,-4.77,-4.77,4.77,4.75,6.08,3.75,3.75,3.75
32.89,-1.04,-1.04,-4.79,-4.78,4.78,4.74,6.05,3.74,3.75,3.75
33.22,-1.06,-1.06,-4.79,-4.79,4.79,4.72,6.02,3.73,3.74,3.74
33.55,-1.07,-1.07,-4.80,-4.80,4.80,4.71,5.97,3.73,3.73,3.73
33.89,-1.08,-1.08,-4.80,-4.80,4.80,4.70,5.92,3.72,3.72,3.72
34.23,-1.09,-1.09,-4.80,-4.80,4.79,4.69,5.87,3.71,3.71,3.72
34.57,-1.09,-1.09,-4.79,-4.79,4.78,4.68,5.81,3.70,3.70,3.70
34.92,-1.08,-1.08,-4.77,-4.77,4.77,4.67,5.74,3.69,3.69,3.69
35.27,-1.07,-1.07,-4.76,-4.75,4.75,4.66,5.67,3.68,3.68,3.69
35.62,-1.05,-1.05,-4.72,-4.72,4.72,4.65,5.60,3.67,3.67,3.67
35.97,-1.03,-1.03,-4.69,-4.69,4.69,4.63,5.52,3.66,3.66,3.66
36.33,-1.00,-1.00,-4.65,-4.65,4.66,4.62,5.45,3.66,3.66,3.66
36.70,-0.98,-0.98,-4.62,-4.62,4.62,4.61,5.37,3.65,3.65,3.64
37.06,-0.96,-0.96,-4.59,-4.59,4.59,4.60,5.29,3.63,3.63,3.63
37.43,-0.94,-0.94,-4.56,-4.56,4.56,4.59,5.20,3.62,3.62,3.62
37.81,-0.92,-0.92,-4.53,-4.53,4.53,4.57,5.12,3.61,3.61,3.61
38.19,-0.90,-0.90,-4.49,-4.50,4.50,4.56,5.04,3.60,3.60,3.59
38.57,-0.89,-0.89,-4.48,-4.47,4.47,4.55,4.96,3.59,3.59,3.59
38.95,-0.88,-0.88,-4.45,-4.45,4.45,4.54,4.89,3.58,3.58,3.58
39.34,-0.87,-0.87,-4.43,-4.43,4.44,4.52,4.81,3.57,3.57,3.56
39.74,-0.87,-0.87,-4.41,-4.42,4.42,4.51,4.73,3.55,3.55,3.55
40.14,-0.87,-0.87,-4.41,-4.41,4.41,4.50,4.66,3.54,3.54,3.54
40.54,-0.88,-0.88,-4.40,-4.40,4.40,4.48,4.59,3.52,3.53,3.52
40.94,-0.88,-0.88,-4.40,-4.40,4.40,4.47,4.52,3.52,3.52,3.52
41.35,-0.89,-0.89,-4.39,-4.39,4.39,4.46,4.46,3.50,3.51,3.50
41.76,-0.89,-0.89,-4.38,-4.39,4.39,4.44,4.39,3.50,3.50,3.50
42.18,-0.90,-0.90,-4.39,-4.38,4.38,4.43,4.34,3.48,3.48,3.49
42.60,-0.90,-0.90,-4.37,-4.37,4.37,4.41,4.28,3.47,3.47,3.47
43.03,-0.90,-0.90,-4.36,-4.36,4.35,4.40,4.22,3.45,3.45,3.47
43.46,-0.89,-0.89,-4.34,-4.34,4.33,4.38,4.17,3.44,3.44,3.45
43.90,-0.89,-0.89,-4.31,-4.31,4.31,4.37,4.13,3.42,3.42,3.42
44.33,-0.88,-0.88,-4.28,-4.28,4.28,4.35,4.08,3.41,3.41,3.40
44.78,-0.87,-0.87,-4.25,-4.25,4.26,4.34,4.04,3.39,3.39,3.39
45.23,-0.86,-0.86,-4.23,-4.23,4.23,4.32,4.00,3.38,3.37,3.37
45.68,-0.86,-0.86,-4.21,-4.20,4.21,4.31,3.97,3.35,3.35,3.35
46.13,-0.85,-0.85,-4.18,-4.18,4.18,4.29,3.94,3.34,3.33,3.33
46.60,-0.85,-0.85,-4.17,-4.16,4.16,4.28,3.91,3.31,3.31,3.32
47.06,-0.84,-0.84,-4.14,-4.14,4.14,4.26,3.88,3.30,3.30,3.30
47.53,-0.84,-0.84,-4.12,-4.12,4.11,4.24,3.86,3.28,3.28,3.28
48.01,-0.83,-0.83,-4.10,-4.09,4.09,4.23,3.84,3.26,3.26,3.27
48.49,-0.83,-0.83,-4.07,-4.07,4.07,4.21,3.82,3.24,3.24,3.24
48.97,-0.83,-0.83,-4.04,-4.04,4.04,4.19,3.81,3.21,3.21,3.21
49.46,-0.84,-0.84,-4.02,-4.01,4.02,4.17,3.80,3.18,3.18,3.18
49.96,-0.84,-0.84,-3.98,-3.99,4.00,4.16,3.79,3.16,3.15,3.15
50.46,-0.85,-0.85,-3.98,-3.97,3.97,4.14,3.78,3.13,3.13,3.13
50.96,-0.85,-0.85,-3.96,-3.95,3.95,4.12,3.77,3.10,3.10,3.11
51.47,-0.85,-0.85,-3.93,-3.93,3.93,4.10,3.77,3.08,3.08,3.08
51.99,-0.86,-0.86,-3.91,-3.91,3.91,4.08,3.76,3.05,3.06,3.05
52.51,-0.86,-0.86,-3.90,-3.89,3.89,4.06,3.76,3.04,3.04,3.04
53.03,-0.86,-0.86,-3.87,-3.87,3.87,4.04,3.76,3.01,3.01,3.02
53.56,-0.86,-0.86,-3.85,-3.85,3.85,4.02,3.76,2.99,2.99,2.99
54.10,-0.87,-0.87,-3.83,-3.83,3.83,4.00,3.76,2.96,2.96,2.97
54.64,-0.87,-0.87,-3.81,-3.81,3.81,3.98,3.76,2.94,2.94,2.94
55.18,-0.87,-0.87,-3.78,-3.78,3.78,3.96,3.76,2.91,2.91,2.91
55.74,-0.87,-0.87,-3.75,-3.76,3.76,3.93,3.76,2.89,2.89,2.89
56.29,-0.87,-0.87,-3.74,-3.73,3.73,3.91,3.75,2.87,2.87,2.87
56.86,-0.87,-0.87,-3.71,-3.71,3.71,3.89,3.75,2.84,2.84,2.84
57.42,-0.87,-0.87,-3.68,-3.68,3.69,3.86,3.75,2.82,2.82,2.81
58.00,-0.87,-0.87,-3.66,-3.66,3.66,3.84,3.74,2.80,2.80,2.79
58.58,-0.87,-0.87,-3.64,-3.64,3.64,3.82,3.73,2.77,2.77,2.77
59.16,-0.87,-0.87,-3.62,-3.62,3.62,3.79,3.72,2.75,2.75,2.75
59.76,-0.87,-0.87,-3.60,-3.60,3.59,3.77,3.71,2.72,2.72,2.73
60.35,-0.87,-0.87,-3.57,-3.57,3.56,3.74,3.69,2.70,2.70,2.70
60.96,-0.87,-0.87,-3.54,-3.54,3.54,3.71,3.67,2.67,2.67,2.68
61.57,-0.87,-0.87,-3.50,-3.50,3.51,3.69,3.65,2.64,2.64,2.63
62.18,-0.87,-0.87,-3.47,-3.47,3.48,3.66,3.63,2.61,2.61,2.60
62.80,-0.87,-0.87,-3.44,-3.44,3.44,3.63,3.60,2.58,2.58,2.57
63.43,-0.87,-0.87,-3.41,-3.41,3.41,3.60,3.57,2.55,2.55,2.54
64.07,-0.87,-0.87,-3.38,-3.38,3.38,3.57,3.53,2.52,2.52,2.51
64.71,-0.87,-0.87,-3.36,-3.35,3.36,3.54,3.49,2.49,2.49,2.49
65.35,-0.87,-0.87,-3.33,-3.33,3.33,3.51,3.45,2.46,2.46,2.46
66.01,-0.87,-0.87,-3.30,-3.30,3.30,3.48,3.41,2.43,2.43,2.43
66.67,-0.87,-0.87,-3.27,-3.27,3.27,3.45,3.36,2.40,2.40,2.40
67.33,-0.87,-0.87,-3.24,-3.24,3.24,3.41,3.31,2.37,2.37,2.37
68.01,-0.86,-0.86,-3.20,-3.20,3.20,3.38,3.26,2.35,2.34,2.34
68.69,-0.86,-0.86,-3.17,-3.17,3.17,3.35,3.21,2.31,2.31,2.31
69.37,-0.86,-0.86,-3.14,-3.14,3.14,3.31,3.15,2.28,2.28,2.28
70.07,-0.86,-0.86,-3.10,-3.10,3.10,3.28,3.09,2.25,2.25,2.25
70.77,-0.85,-0.85,-3.07,-3.07,3.07,3.24,3.03,2.22,2.22,2.22
71.48,-0.85,-0.85,-3.04,-3.04,3.04,3.21,2.97,2.19,2.19,2.19
72.19,-0.85,-0.85,-3.00,-3.00,3.00,3.17,2.91,2.16,2.16,2.15
72.91,-0.85,-0.85,-2.97,-2.97,2.97,3.13,2.85,2.12,2.12,2.12
73.64,-0.86,-0.86,-2.94,-2.94,2.94,3.09,2.79,2.08,2.08,2.08
74.38,-0.86,-0.86,-2.91,-2.91,2.90,3.05,2.72,2.05,2.05,2.05
75.12,-0.86,-0.86,-2.87,-2.87,2.87,3.01,2.66,2.01,2.01,2.01
75.87,-0.85,-0.85,-2.83,-2.84,2.84,2.97,2.60,1.99,1.98,1.98
76.63,-0.85,-0.85,-2.80,-2.80,2.80,2.93,2.53,1.95,1.95,1.95
77.40,-0.85,-0.84,-2.77,-2.76,2.77,2.89,2.47,1.92,1.92,1.92
78.17,-0.84,-0.84,-2.72,-2.73,2.73,2.85,2.41,1.89,1.89,1.88
78.95,-0.84,-0.84,-2.70,-2.69,2.70,2.80,2.34,1.86,1.86,1.86
79.74,-0.84,-0.83,-2.66,-2.66,2.66,2.76,2.28,1.82,1.82,1.83
80.54,-0.83,-0.83,-2.62,-2.62,2.62,2.71,2.22,1.79,1.79,1.79
81.35,-0.83,-0.83,-2.59,-2.59,2.58,2.67,2.16,1.76,1.76,1.76
82.16,-0.83,-0.82,-2.55,-2.55,2.55,2.62,2.11,1.72,1.72,1.72
82.98,-0.82,-0.82,-2.51,-2.51,2.51,2.58,2.05,1.69,1.69,1.69
83.81,-0.82,-0.82,-2.47,-2.47,2.47,2.53,1.99,1.65,1.66,1.65
84.65,-0.82,-0.82,-2.43,-2.43,2.44,2.48,1.94,1.62,1.62,1.61
85.50,-0.82,-0.82,-2.40,-2.40,2.40,2.43,1.89,1.58,1.58,1.58
86.35,-0.83,-0.83,-2.37,-2.37,2.37,2.38,1.84,1.54,1.54,1.54
87.22,-0.83,-0.83,-2.33,-2.34,2.33,2.33,1.78,1.50,1.50,1.50
88.09,-0.84,-0.84,-2.30,-2.30,2.30,2.28,1.74,1.46,1.46,1.46
88.97,-0.84,-0.84,-2.27,-2.26,2.26,2.23,1.69,1.42,1.42,1.43
89.86,-0.84,-0.84,-2.23,-2.23,2.22,2.18,1.64,1.38,1.38,1.39
90.76,-0.84,-0.84,-2.18,-2.18,2.18,2.13,1.60,1.34,1.34,1.34
91.66,-0.84,-0.84,-2.14,-2.14,2.14,2.08,1.55,1.30,1.30,1.30
92.58,-0.84,-0.84,-2.09,-2.10,2.10,2.03,1.51,1.26,1.26,1.25
93.51,-0.84,-0.84,-2.06,-2.05,2.05,1.98,1.47,1.21,1.21,1.22
94.44,-0.84,-0.84,-2.01,-2.01,2.00,1.92,1.43,1.17,1.17,1.17
95.39,-0.83,-0.83,-1.96,-1.96,1.96,1.87,1.39,1.13,1.13,1.13
96.34,-0.83,-0.83,-1.90,-1.91,1.91,1.82,1.35,1.08,1.08,1.07
97.30,-0.83,-0.83,-1.86,-1.86,1.86,1.76,1.31,1.03,1.03,1.03
98.28,-0.83,-0.83,-1.81,-1.81,1.81,1.71,1.27,0.98,0.98,0.98
99.26,-0.83,-0.83,-1.77,-1.76,1.76,1.66,1.24,0.93,0.94,0.94
100.25,-0.82,-0.82,-1.71,-1.72,1.71,1.60,1.21,0.89,0.89,0.89
101.25,-0.82,-0.82,-1.67,-1.66,1.66,1.55,1.17,0.84,0.84,0.85
102.27,-0.82,-0.81,-1.62,-1.61,1.61,1.50,1.14,0.80,0.80,0.80
103.29,-0.81,-0.81,-1.55,-1.56,1.57,1.44,1.11,0.76,0.76,0.74
104.32,-0.81,-0.81,-1.52,-1.51,1.52,1.39,1.08,0.71,0.71,0.71
105.37,-0.81,-0.81,-1.47,-1.47,1.47,1.33,1.05,0.67,0.66,0.66
106.42,-0.82,-0.82,-1.43,-1.43,1.43,1.28,1.02,0.61,0.61,0.62
107.48,-0.82,-0.82,-1.39,-1.38,1.38,1.23,0.99,0.56,0.56,0.57
108.56,-0.82,-0.82,-1.33,-1.34,1.33,1.17,0.96,0.52,0.51,0.51
109.64,-0.82,-0.82,-1.29,-1.29,1.29,1.12,0.93,0.47,0.47,0.47
110.74,-0.82,-0.82,-1.24,-1.24,1.24,1.07,0.91,0.42,0.42,0.42
111.85,-0.82,-0.82,-1.19,-1.19,1.19,1.01,0.88,0.37,0.37,0.38
112.97,-0.82,-0.82,-1.13,-1.14,1.13,0.96,0.86,0.32,0.32,0.31
114.10,-0.82,-0.82,-1.08,-1.08,1.08,0.91,0.83,0.26,0.26,0.26
115.24,-0.82,-0.82,-1.03,-1.03,1.03,0.86,0.80,0.21,0.21,0.21
116.39,-0.82,-0.82,-0.97,-0.97,0.98,0.81,0.78,0.16,0.16,0.16
117.55,-0.82,-0.82,-0.92,-0.92,0.92,0.76,0.75,0.10,0.10,0.10
118.73,-0.82,-0.82,-0.87,-0.87,0.87,0.70,0.73,0.05,0.05,0.05
119.92,-0.82,-0.82,-0.82,-0.82,0.82,0.66,0.71,-0.00,0.00,0.00
121.12,-0.82,-0.82,-0.77,-0.77,0.77,0.61,0.68,-0.05,-0.05,-0.05
122.33,-0.81,-0.81,-0.71,-0.71,0.72,0.56,0.66,-0.09,-0.10,-0.10
123.55,-0.81,-0.81,-0.67,-0.66,0.66,0.51,0.63,-0.14,-0.15,-0.14
124.79,-0.81,-0.81,-0.61,-0.61,0.61,0.46,0.61,-0.20,-0.20,-0.19
126.03,-0.81,-0.81,-0.56,-0.56,0.56,0.41,0.58,-0.25,-0.25,-0.24
127.29,-0.81,-0.81,-0.51,-0.51,0.51,0.37,0.56,-0.30,-0.30,-0.29
128.57,-0.80,-0.80,-0.44,-0.45,0.45,0.32,0.54,-0.35,-0.35,-0.35
129.85,-0.80,-0.80,-0.40,-0.40,0.40,0.28,0.51,-0.40,-0.40,-0.40
131.15,-0.80,-0.80,-0.35,-0.34,0.35,0.23,0.49,-0.45,-0.45,-0.45
132.46,-0.79,-0.79,-0.29,-0.30,0.30,0.19,0.46,-0.49,-0.50,-0.50
133.79,-0.79,-0.79,-0.25,-0.25,0.24,0.15,0.44,-0.54,-0.54,-0.53
135.12,-0.78,-0.78,-0.19,-0.20,0.19,0.11,0.41,-0.58,-0.59,-0.59
136.48,-0.78,-0.78,-0.15,-0.15,0.14,0.07,0.39,-0.63,-0.63,-0.63
137.84,-0.77,-0.77,-0.10,-0.09,0.10,0.03,0.36,-0.67,-0.67,-0.67
139.22,-0.77,-0.77,-0.04,-0.05,0.05,-0.01,0.34,-0.72,-0.72,-0.72
140.61,-0.76,-0.76,0.01,0.00,0.00,-0.05,0.31,-0.76,-0.75,-0.77
142.02,-0.75,-0.75,0.04,0.05,-0.04,-0.09,0.29,-0.79,-0.79,-0.79
143.44,-0.74,-0.74,0.09,0.09,-0.09,-0.13,0.26,-0.83,-0.83,-0.83
144.87,-0.74,-0.73,0.13,0.13,-0.13,-0.16,0.23,-0.87,-0.87,-0.87
146.32,-0.73,-0.73,0.18,0.18,-0.18,-0.20,0.21,-0.91,-0.91,-0.91
147.78,-0.72,-0.72,0.22,0.22,-0.22,-0.23,0.18,-0.94,-0.94,-0.94
149.26,-0.72,-0.71,0.26,0.27,-0.27,-0.26,0.16,-0.98,-0.98,-0.98
150.75,-0.71,-0.71,0.31,0.31,-0.31,-0.30,0.13,-1.02,-1.02,-1.02
152.26,-0.70,-0.70,0.36,0.36,-0.36,-0.33,0.10,-1.05,-1.06,-1.06
153.78,-0.70,-0.69,0.40,0.40,-0.40,-0.36,0.08,-1.10,-1.10,-1.10
155.32,-0.69,-0.69,0.45,0.45,-0.45,-0.39,0.05,-1.14,-1.14,-1.14
156.88,-0.68,-0.68,0.50,0.49,-0.50,-0.42,0.02,-1.18,-1.18,-1.17
158.44,-0.68,-0.68,0.54,0.54,-0.54,-0.45,-0.01,-1.22,-1.22,-1.22
160.03,-0.67,-0.67,0.59,0.59,-0.59,-0.47,-0.03,-1.26,-1.26,-1.26
161.63,-0.66,-0.66,0.64,0.64,-0.64,-0.50,-0.06,-1.30,-1.30,-1.30
163.24,-0.65,-0.65,0.69,0.69,-0.68,-0.53,-0.09,-1.33,-1.34,-1.34
164.88,-0.65,-0.65,0.72,0.73,-0.73,-0.55,-0.12,-1.38,-1.38,-1.37
166.53,-0.64,-0.64,0.77,0.77,-0.77,-0.58,-0.15,-1.41,-1.41,-1.41
168.19,-0.63,-0.63,0.82,0.82,-0.82,-0.60,-0.18,-1.45,-1.45,-1.45
169.87,-0.62,-0.62,0.87,0.86,-0.86,-0.62,-0.21,-1.48,-1.48,-1.49
171.57,-0.62,-0.62,0.90,0.90,-0.90,-0.64,-0.24,-1.52,-1.52,-1.52
173.29,-0.62,-0.62,0.94,0.94,-0.95,-0.66,-0.27,-1.56,-1.56,-1.56
175.02,-0.62,-0.62,0.98,0.98,-0.99,-0.68,-0.30,-1.61,-1.61,-1.59
176.77,-0.62,-0.62,1.02,1.02,-1.03,-0.70,-0.33,-1.65,-1.64,-1.64
178.54,-0.61,-0.61,1.07,1.07,-1.07,-0.72,-0.36,-1.68,-1.68,-1.68
180.32,-0.61,-0.61,1.11,1.11,-1.11,-0.74,-0.39,-1.72,-1.72,-1.72
182.13,-0.61,-0.61,1.14,1.14,-1.14,-0.76,-0.42,-1.75,-1.75,-1.75
183.95,-0.62,-0.61,1.17,1.17,-1.17,-0.77,-0.45,-1.79,-1.79,-1.79
185.79,-0.62,-0.62,1.20,1.20,-1.20,-0.79,-0.48,-1.82,-1.82,-1.82
187.65,-0.64,-0.64,1.22,1.22,-1.22,-0.80,-0.52,-1.86,-1.86,-1.86
189.52,-0.66,-0.66,1.23,1.23,-1.23,-0.82,-0.55,-1.89,-1.89,-1.89
191.42,-0.69,-0.69,1.23,1.23,-1.23,-0.83,-0.58,-1.92,-1.92,-1.92
193.33,-0.73,-0.73,1.22,1.22,-1.22,-0.84,-0.62,-1.95,-1.94,-1.95
195.27,-0.77,-0.77,1.21,1.21,-1.20,-0.86,-0.65,-1.97,-1.97,-1.98
197.22,-0.83,-0.83,1.18,1.18,-1.17,-0.87,-0.68,-2.00,-2.00,-2.01
199.19,-0.89,-0.89,1.16,1.15,-1.14,-0.88,-0.72,-2.03,-2.03,-2.04
201.18,-0.95,-0.95,1.11,1.11,-1.12,-0.89,-0.75,-2.06,-2.07,-2.06
203.19,-1.01,-1.00,1.07,1.08,-1.09,-0.90,-0.78,-2.10,-2.09,-2.08
205.23,-1.05,-1.05,1.05,1.05,-1.07,-0.91,-0.82,-2.12,-2.12,-2.10
207.28,-1.08,-1.08,1.03,1.04,-1.06,-0.92,-0.85,-2.13,-2.13,-2.11
209.35,-1.10,-1.10,1.03,1.04,-1.05,-0.93,-0.88,-2.15,-2.15,-2.13
211.44,-1.11,-1.11,1.05,1.04,-1.05,-0.93,-0.91,-2.16,-2.16,-2.16
213.56,-1.11,-1.11,1.05,1.05,-1.05,-0.94,-0.94,-2.16,-2.16,-2.16
215.69,-1.11,-1.11,1.06,1.06,-1.06,-0.95,-0.98,-2.16,-2.16,-2.16
217.85,-1.11,-1.11,1.07,1.07,-1.06,-0.95,-1.01,-2.16,-2.16,-2.18
220.03,-1.12,-1.12,1.07,1.07,-1.05,-0.96,-1.03,-2.17,-2.17,-2.19
222.23,-1.14,-1.14,1.06,1.06,-1.03,-0.96,-1.06,-2.17,-2.17,-2.20
224.45,-1.17,-1.17,1.02,1.03,-1.01,-0.97,-1.09,-2.18,-2.18,-2.19
226.70,-1.21,-1.21,0.99,0.99,-0.98,-0.97,-1.11,-2.19,-2.19,-2.19
228.96,-1.25,-1.25,0.95,0.94,-0.95,-0.98,-1.14,-2.20,-2.20,-2.19
231.25,-1.28,-1.28,0.91,0.91,-0.93,-0.98,-1.16,-2.21,-2.21,-2.18
233.57,-1.30,-1.30,0.89,0.89,-0.91,-0.98,-1.18,-2.20,-2.20,-2.18
235.90,-1.31,-1.31,0.88,0.88,-0.89,-0.98,-1.20,-2.20,-2.20,-2.18
238.26,-1.30,-1.30,0.89,0.88,-0.88,-0.99,-1.22,-2.18,-2.19,-2.18
240.64,-1.29,-1.29,0.88,0.89,-0.89,-0.99,-1.23,-2.18,-2.17,-2.17
243.05,-1.27,-1.27,0.89,0.90,-0.90,-0.99,-1.24,-2.16,-2.16,-2.16
245.48,-1.24,-1.24,0.91,0.91,-0.91,-0.99,-1.25,-2.15,-2.15,-2.15
247.93,-1.21,-1.21,0.93,0.93,-0.93,-0.99,-1.26,-2.14,-2.14,-2.14
250.41,-1.18,-1.18,0.96,0.95,-0.95,-0.99,-1.27,-2.12,-2.12,-2.14
252.92,-1.15,-1.15,0.97,0.96,-0.96,-0.99,-1.27,-2.11,-2.11,-2.11
255.45,-1.12,-1.12,0.97,0.98,-0.98,-0.99,-1.27,-2.10,-2.10,-2.09
258.00,-1.09,-1.09,0.99,0.99,-0.99,-0.99,-1.27,-2.08,-2.08,-2.08
260.58,-1.06,-1.06,1.01,1.00,-1.00,-0.99,-1.27,-2.06,-2.06,-2.06
263.19,-1.03,-1.03,1.01,1.01,-1.01,-0.98,-1.26,-2.04,-2.04,-2.04
265.82,-1.01,-1.01,1.02,1.02,-1.02,-0.98,-1.26,-2.02,-2.02,-2.03
268.48,-0.99,-0.99,1.02,1.02,-1.02,-0.98,-1.25,-2.01,-2.00,-2.00
271.16,-0.97,-0.97,1.01,1.01,-1.02,-0.98,-1.24,-1.98,-1.98,-1.98
273.87,-0.95,-0.95,1.02,1.01,-1.01,-0.97,-1.22,-1.96,-1.96,-1.97
276.61,-0.94,-0.94,1.00,1.01,-1.00,-0.97,-1.21,-1.94,-1.94,-1.94
279.38,-0.93,-0.93,1.00,1.00,-0.99,-0.97,-1.19,-1.92,-1.92,-1.93
282.17,-0.93,-0.93,0.98,0.98,-0.97,-0.96,-1.18,-1.90,-1.90,-1.91
284.99,-0.93,-0.93,0.96,0.96,-0.96,-0.96,-1.16,-1.89,-1.89,-1.89
287.84,-0.93,-0.93,0.94,0.94,-0.94,-0.95,-1.14,-1.87,-1.87,-1.87
290.72,-0.93,-0.93,0.92,0.92,-0.93,-0.95,-1.12,-1.86,-1.85,-1.85
293.63,-0.92,-0.92,0.91,0.91,-0.91,-0.94,-1.10,-1.83,-1.83,-1.83
296.57,-0.91,-0.91,0.90,0.90,-0.90,-0.94,-1.08,-1.81,-1.81,-1.80
299.53,-0.90,-0.90,0.89,0.89,-0.89,-0.93,-1.06,-1.79,-1.79,-1.79
302.53,-0.88,-0.88,0.89,0.89,-0.89,-0.92,-1.04,-1.76,-1.76,-1.77
305.55,-0.86,-0.86,0.88,0.89,-0.89,-0.92,-1.02,-1.74,-1.74,-1.74
308.61,-0.83,-0.83,0.89,0.89,-0.89,-0.91,-1.00,-1.72,-1.72,-1.72
311.69,-0.80,-0.80,0.89,0.89,-0.90,-0.90,-0.97,-1.70,-1.69,-1.69
314.81,-0.76,-0.76,0.90,0.90,-0.91,-0.89,-0.95,-1.67,-1.67,-1.66
317.96,-0.72,-0.72,0.92,0.92,-0.92,-0.88,-0.93,-1.64,-1.64,-1.64
321.14,-0.68,-0.68,0.94,0.94,-0.94,-0.88,-0.91,-1.62,-1.62,-1.62
324.35,-0.64,-0.64,0.97,0.96,-0.96,-0.87,-0.89,-1.60,-1.60,-1.61
