frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,12.61,12.61,5.20,5.20,-5.20,-4.88,-5.94,7.40,7.40,7.40
32.89,12.62,12.62,5.22,5.22,-5.22,-4.89,-5.93,7.40,7.40,7.40
33.22,12.63,12.63,5.23,5.23,-5.23,-4.90,-5.91,7.40,7.40,7.40
33.55,12.64,12.64,5.25,5.25,-5.25,-4.91,-5.89,7.39,7.39,7.39
33.89,12.65,12.65,5.26,5.26,-5.26,-4.92,-5.86,7.39,7.39,7.39
34.23,12.66,12.65,5.27,5.27,-5.27,-4.93,-5.83,7.39,7.38,7.38
34.57,12.66,12.66,5.28,5.28,-5.28,-4.93,-5.79,7.37,7.38,7.38
34.92,12.67,12.67,5.29,5.29,-5.29,-4.94,-5.75,7.37,7.37,7.37
35.27,12.68,12.67,5.31,5.30,-5.31,-4.95,-5.70,7.37,7.37,7.37
35.62,12.68,12.68,5.31,5.32,-5.32,-4.96,-5.65,7.36,7.36,7.37
35.97,12.69,12.69,5.33,5.33,-5.33,-4.97,-5.60,7.36,7.36,7.36
36.33,12.69,12.69,5.33,5.34,-5.34,-4.98,-5.55,7.35,7.36,7.35
36.70,12.70,12.70,5.35,5.35,-5.34,-4.99,-5.50,7.35,7.35,7.35
37.06,12.70,12.70,5.35,5.35,-5.35,-5.00,-5.45,7.35,7.35,7.34
37.43,12.70,12.70,5.36,5.36,-5.36,-5.01,-5.40,7.34,7.34,7.34
37.81,12.70,12.70,5.37,5.37,-5.37,-5.02,-5.35,7.33,7.33,7.33
38.19,12.70,12.70,5.37,5.37,-5.37,-5.03,-5.29,7.32,7.32,7.33
38.57,12.70,12.70,5.38,5.38,-5.38,-5.03,-5.24,7.32,7.32,7.32
38.95,12.70,12.70,5.39,5.39,-5.39,-5.04,-5.20,7.31,7.31,7.31
39.34,12.70,12.70,5.39,5.39,-5.39,-5.05,-5.15,7.30,7.30,7.30
39.74,12.70,12.70,5.40,5.40,-5.40,-5.06,-5.11,7.30,7.30,7.30
40.14,12.70,12.70,5.41,5.41,-5.41,-5.07,-5.07,7.29,7.29,7.29
40.54,12.70,12.70,5.42,5.41,-5.41,-5.09,-5.03,7.29,7.28,7.28
40.94,12.69,12.69,5.41,5.42,-5.42,-5.10,-4.99,7.27,7.27,7.27
41.35,12.69,12.69,5.42,5.42,-5.42,-5.11,-4.96,7.27,7.27,7.27
41.76,12.68,12.68,5.42,5.42,-5.42,-5.12,-4.93,7.25,7.26,7.26
42.18,12.68,12.68,5.43,5.43,-5.43,-5.13,-4.91,7.25,7.25,7.25
42.60,12.67,12.67,5.43,5.43,-5.43,-5.14,-4.88,7.24,7.24,7.24
43.03,12.66,12.66,5.43,5.43,-5.43,-5.15,-4.86,7.23,7.23,7.23
43.46,12.65,12.65,5.43,5.43,-5.43,-5.16,-4.85,7.21,7.22,7.22
43.90,12.65,12.64,5.44,5.44,-5.44,-5.17,-4.84,7.21,7.21,7.21
44.33,12.64,12.64,5.44,5.44,-5.44,-5.18,-4.83,7.20,7.20,7.20
44.78,12.63,12.63,5.44,5.44,-5.44,-5.19,-4.82,7.19,7.19,7.19
45.23,12.62,12.62,5.44,5.44,-5.44,-5.20,-4.82,7.18,7.18,7.17
45.68,12.61,12.61,5.45,5.44,-5.44,-5.22,-4.83,7.16,7.16,7.16
46.13,12.60,12.59,5.45,5.44,-5.44,-5.23,-4.83,7.15,7.15,7.15
46.60,12.58,12.58,5.44,5.44,-5.45,-5.24,-4.84,7.13,7.14,7.14
47.06,12.57,12.57,5.44,5.44,-5.45,-5.25,-4.86,7.12,7.12,7.12
47.53,12.56,12.55,5.45,5.44,-5.45,-5.26,-4.87,7.11,7.11,7.11
48.01,12.54,12.54,5.44,5.44,-5.44,-5.27,-4.89,7.09,7.10,7.10
48.49,12.53,12.53,5.45,5.44,-5.44,-5.28,-4.92,7.08,7.08,7.08
48.97,12.51,12.51,5.44,5.44,-5.44,-5.30,-4.94,7.06,7.07,7.07
49.46,12.50,12.50,5.45,5.45,-5.44,-5.31,-4.97,7.05,7.05,7.05
49.96,12.48,12.48,5.44,5.44,-5.44,-5.32,-5.00,7.03,7.03,7.03
50.46,12.46,12.46,5.44,5.44,-5.44,-5.33,-5.04,7.01,7.01,7.02
50.96,12.44,12.44,5.44,5.44,-5.44,-5.34,-5.07,6.99,7.00,7.00
51.47,12.43,12.42,5.45,5.44,-5.44,-5.35,-5.11,6.98,6.98,6.98
51.99,12.41,12.41,5.45,5.45,-5.44,-5.37,-5.15,6.97,6.97,6.96
52.51,12.39,12.39,5.44,5.45,-5.44,-5.38,-5.19,6.95,6.95,6.94
53.03,12.37,12.36,5.44,5.44,-5.44,-5.39,-5.23,6.93,6.92,6.92
53.56,12.34,12.34,5.44,5.44,-5.44,-5.40,-5.28,6.90,6.90,6.90
54.10,12.32,12.32,5.44,5.44,-5.44,-5.41,-5.32,6.88,6.88,6.88
54.64,12.30,12.30,5.44,5.44,-5.44,-5.43,-5.36,6.86,6.86,6.86
55.18,12.28,12.28,5.44,5.44,-5.44,-5.44,-5.41,6.84,6.84,6.84
55.74,12.25,12.25,5.43,5.44,-5.44,-5.45,-5.45,6.81,6.81,6.81
56.29,12.23,12.23,5.44,5.44,-5.44,-5.46,-5.49,6.79,6.79,6.79
56.86,12.20,12.20,5.43,5.44,-5.44,-5.47,-5.53,6.76,6.76,6.76
57.42,12.18,12.18,5.44,5.44,-5.44,-5.48,-5.56,6.74,6.74,6.74
58.00,12.15,12.15,5.44,5.44,-5.44,-5.50,-5.60,6.71,6.71,6.71
58.58,12.13,12.13,5.44,5.44,-5.44,-5.51,-5.63,6.69,6.69,6.68
59.16,12.10,12.10,5.44,5.44,-5.44,-5.52,-5.66,6.66,6.66,6.66
59.76,12.07,12.07,5.44,5.44,-5.44,-5.53,-5.68,6.63,6.63,6.63
60.35,12.04,12.04,5.44,5.44,-5.44,-5.54,-5.70,6.60,6.60,6.60
60.96,12.01,12.01,5.44,5.44,-5.44,-5.55,-5.72,6.57,6.57,6.57
61.57,11.98,11.98,5.44,5.44,-5.44,-5.56,-5.73,6.54,6.53,6.54
62.18,11.95,11.95,5.44,5.44,-5.44,-5.58,-5.74,6.50,6.50,6.50
62.80,11.92,11.92,5.45,5.45,-5.45,-5.59,-5.74,6.47,6.47,6.47
63.43,11.89,11.88,5.45,5.45,-5.45,-5.60,-5.74,6.44,6.44,6.44
64.07,11.85,11.85,5.45,5.45,-5.45,-5.61,-5.74,6.40,6.40,6.40
64.71,11.82,11.82,5.45,5.45,-5.45,-5.62,-5.73,6.36,6.36,6.36
65.35,11.79,11.78,5.46,5.46,-5.46,-5.63,-5.71,6.33,6.33,6.33
66.01,11.75,11.75,5.46,5.46,-5.46,-5.64,-5.70,6.29,6.29,6.29
66.67,11.72,11.71,5.47,5.46,-5.46,-5.65,-5.68,6.25,6.25,6.25
67.33,11.68,11.68,5.47,5.47,-5.47,-5.66,-5.65,6.21,6.21,6.21
68.01,11.64,11.64,5.47,5.47,-5.47,-5.67,-5.63,6.17,6.17,6.17
68.69,11.61,11.60,5.48,5.48,-5.48,-5.68,-5.60,6.13,6.13,6.13
69.37,11.57,11.57,5.48,5.48,-5.48,-5.69,-5.56,6.09,6.09,6.08
70.07,11.53,11.53,5.49,5.49,-5.49,-5.70,-5.53,6.04,6.04,6.04
70.77,11.49,11.49,5.49,5.49,-5.49,-5.70,-5.50,5.99,5.99,6.00
71.48,11.45,11.45,5.50,5.50,-5.50,-5.71,-5.46,5.95,5.95,5.95
72.19,11.41,11.41,5.51,5.51,-5.51,-5.72,-5.43,5.90,5.90,5.90
72.91,11.37,11.37,5.51,5.51,-5.51,-5.73,-5.39,5.85,5.85,5.85
73.64,11.33,11.33,5.52,5.52,-5.52,-5.74,-5.36,5.80,5.81,5.80
74.38,11.29,11.29,5.53,5.53,-5.53,-5.75,-5.32,5.76,5.76,5.75
75.12,11.25,11.25,5.54,5.54,-5.54,-5.75,-5.29,5.71,5.71,5.70
75.87,11.20,11.20,5.55,5.55,-5.55,-5.76,-5.26,5.65,5.65,5.65
76.63,11.16,11.16,5.56,5.56,-5.56,-5.77,-5.23,5.60,5.60,5.60
77.40,11.11,11.11,5.56,5.57,-5.57,-5.77,-5.20,5.54,5.54,5.54
78.17,11.07,11.07,5.58,5.58,-5.58,-5.78,-5.17,5.49,5.49,5.49
78.95,11.02,11.02,5.59,5.59,-5.59,-5.79,-5.15,5.43,5.43,5.43
79.74,10.98,10.98,5.60,5.60,-5.60,-5.79,-5.13,5.38,5.38,5.37
80.54,10.93,10.93,5.61,5.61,-5.61,-5.80,-5.11,5.32,5.31,5.32
81.35,10.88,10.88,5.62,5.62,-5.62,-5.81,-5.10,5.25,5.26,5.26
82.16,10.83,10.83,5.63,5.63,-5.64,-5.81,-5.09,5.19,5.19,5.20
82.98,10.79,10.78,5.65,5.65,-5.65,-5.82,-5.08,5.14,5.14,5.14
83.81,10.74,10.74,5.66,5.66,-5.66,-5.82,-5.08,5.08,5.08,5.07
84.65,10.69,10.69,5.68,5.68,-5.67,-5.83,-5.07,5.01,5.01,5.01
85.50,10.64,10.63,5.69,5.69,-5.69,-5.83,-5.08,4.95,4.95,4.95
86.35,10.58,10.58,5.69,5.70,-5.70,-5.84,-5.09,4.88,4.88,4.88
87.22,10.53,10.53,5.71,5.71,-5.71,-5.84,-5.10,4.81,4.82,4.82
88.09,10.48,10.48,5.73,5.72,-5.73,-5.85,-5.11,4.75,4.75,4.75
88.97,10.43,10.42,5.74,5.74,-5.74,-5.85,-5.13,4.69,4.68,4.69
89.86,10.37,10.37,5.75,5.75,-5.75,-5.85,-5.15,4.61,4.62,4.62
90.76,10.32,10.32,5.77,5.77,-5.77,-5.86,-5.18,4.55,4.55,4.55
91.66,10.27,10.26,5.79,5.78,-5.78,-5.86,-5.21,4.49,4.48,4.48
92.58,10.21,10.21,5.80,5.80,-5.80,-5.86,-5.24,4.41,4.41,4.41
93.51,10.15,10.15,5.81,5.81,-5.81,-5.87,-5.28,4.34,4.34,4.34
94.44,10.10,10.09,5.83,5.82,-5.82,-5.87,-5.32,4.27,4.27,4.27
95.39,10.04,10.04,5.84,5.84,-5.84,-5.87,-5.37,4.20,4.20,4.20
96.34,9.98,9.98,5.85,5.85,-5.85,-5.88,-5.41,4.13,4.13,4.13
97.30,9.93,9.92,5.87,5.87,-5.87,-5.88,-5.46,4.06,4.06,4.06
98.28,9.87,9.87,5.88,5.88,-5.88,-5.88,-5.52,3.99,3.99,3.99
99.26,9.81,9.81,5.89,5.89,-5.89,-5.88,-5.58,3.92,3.92,3.91
100.25,9.75,9.75,5.91,5.91,-5.91,-5.89,-5.64,3.84,3.84,3.84
101.25,9.69,9.69,5.92,5.92,-5.92,-5.89,-5.70,3.77,3.77,3.77
102.27,9.63,9.62,5.93,5.93,-5.93,-5.89,-5.76,3.70,3.70,3.70
103.29,9.56,9.56,5.93,5.94,-5.94,-5.89,-5.83,3.62,3.62,3.62
104.32,9.50,9.50,5.95,5.95,-5.95,-5.90,-5.89,3.55,3.55,3.55
105.37,9.44,9.44,5.96,5.96,-5.96,-5.90,-5.96,3.48,3.48,3.48
106.42,9.38,9.38,5.97,5.97,-5.97,-5.90,-6.03,3.41,3.41,3.40
107.48,9.31,9.31,5.98,5.98,-5.98,-5.90,-6.09,3.33,3.33,3.33
108.56,9.25,9.25,5.99,5.99,-5.99,-5.90,-6.16,3.26,3.26,3.26
109.64,9.18,9.18,5.99,5.99,-5.99,-5.91,-6.22,3.18,3.19,3.19
110.74,9.12,9.11,6.00,6.00,-6.00,-5.91,-6.29,3.12,3.11,3.11
111.85,9.05,9.05,6.01,6.01,-6.01,-5.91,-6.35,3.04,3.04,3.04
112.97,8.98,8.98,6.01,6.01,-6.01,-5.91,-6.40,2.96,2.97,2.97
114.10,8.92,8.91,6.02,6.02,-6.02,-5.91,-6.46,2.90,2.90,2.90
115.24,8.85,8.85,6.02,6.02,-6.02,-5.91,-6.51,2.83,2.83,2.83
116.39,8.78,8.78,6.02,6.02,-6.02,-5.92,-6.55,2.75,2.76,2.75
117.55,8.71,8.71,6.02,6.02,-6.02,-5.92,-6.59,2.68,2.68,2.68
118.73,8.64,8.64,6.02,6.02,-6.02,-5.92,-6.62,2.61,2.61,2.61
119.92,8.57,8.57,6.02,6.02,-6.02,-5.92,-6.65,2.55,2.55,2.55
121.12,8.50,8.50,6.02,6.02,-6.02,-5.92,-6.67,2.48,2.48,2.48
122.33,8.43,8.42,6.02,6.02,-6.02,-5.92,-6.68,2.41,2.41,2.41
123.55,8.35,8.35,6.01,6.01,-6.01,-5.92,-6.68,2.34,2.34,2.34
124.79,8.28,8.28,6.00,6.01,-6.01,-5.92,-6.67,2.27,2.27,2.27
126.03,8.21,8.21,6.00,6.00,-6.00,-5.91,-6.67,2.21,2.21,2.21
127.29,8.14,8.13,6.00,5.99,-5.99,-5.91,-6.64,2.15,2.14,2.14
128.57,8.06,8.06,5.98,5.98,-5.98,-5.91,-6.62,2.08,2.08,2.08
129.85,7.99,7.99,5.97,5.97,-5.97,-5.91,-6.58,2.01,2.01,2.01
131.15,7.92,7.91,5.97,5.96,-5.96,-5.91,-6.54,1.95,1.95,1.95
132.46,7.84,7.84,5.95,5.95,-5.95,-5.90,-6.49,1.88,1.89,1.89
133.79,7.77,7.77,5.94,5.94,-5.94,-5.90,-6.43,1.82,1.83,1.83
135.12,7.70,7.70,5.93,5.93,-5.93,-5.89,-6.37,1.77,1.77,1.77
136.48,7.63,7.63,5.92,5.92,-5.92,-5.89,-6.30,1.71,1.71,1.71
137.84,7.56,7.55,5.91,5.91,-5.91,-5.88,-6.23,1.65,1.65,1.65
139.22,7.48,7.48,5.89,5.89,-5.89,-5.87,-6.16,1.59,1.59,1.59
140.61,7.41,7.41,5.87,5.87,-5.87,-5.86,-6.08,1.53,1.53,1.53
142.02,7.34,7.33,5.86,5.86,-5.85,-5.85,-5.99,1.48,1.48,1.48
143.44,7.26,7.26,5.83,5.84,-5.83,-5.84,-5.91,1.42,1.43,1.42
144.87,7.19,7.19,5.82,5.81,-5.81,-5.83,-5.82,1.38,1.37,1.37
146.32,7.11,7.11,5.79,5.79,-5.79,-5.82,-5.73,1.32,1.32,1.32
147.78,7.03,7.03,5.76,5.76,-5.76,-5.81,-5.65,1.26,1.26,1.27
149.26,6.95,6.95,5.73,5.74,-5.74,-5.79,-5.56,1.21,1.21,1.22
150.75,6.88,6.88,5.71,5.71,-5.71,-5.78,-5.47,1.17,1.16,1.17
152.26,6.81,6.80,5.69,5.69,-5.69,-5.76,-5.38,1.12,1.12,1.12
153.78,6.73,6.73,5.66,5.66,-5.66,-5.74,-5.29,1.07,1.07,1.07
155.32,6.66,6.66,5.63,5.63,-5.64,-5.72,-5.21,1.02,1.02,1.02
156.88,6.59,6.59,5.61,5.61,-5.61,-5.70,-5.13,0.98,0.98,0.98
158.44,6.52,6.52,5.58,5.58,-5.59,-5.68,-5.05,0.93,0.93,0.93
160.03,6.45,6.45,5.56,5.56,-5.56,-5.65,-4.97,0.89,0.89,0.89
161.63,6.38,6.38,5.54,5.54,-5.53,-5.62,-4.89,0.84,0.84,0.84
163.24,6.31,6.31,5.51,5.51,-5.51,-5.60,-4.82,0.80,0.80,0.80
164.88,6.24,6.24,5.48,5.48,-5.48,-5.57,-4.75,0.76,0.76,0.76
166.53,6.17,6.17,5.45,5.45,-5.45,-5.54,-4.68,0.72,0.72,0.72
168.19,6.10,6.10,5.42,5.42,-5.42,-5.50,-4.61,0.68,0.68,0.68
169.87,6.03,6.03,5.39,5.39,-5.39,-5.47,-4.55,0.64,0.64,0.64
171.57,5.96,5.96,5.35,5.35,-5.35,-5.44,-4.49,0.60,0.60,0.61
173.29,5.89,5.89,5.32,5.32,-5.32,-5.40,-4.44,0.57,0.57,0.57
175.02,5.82,5.82,5.28,5.28,-5.28,-5.36,-4.39,0.53,0.54,0.54
176.77,5.75,5.75,5.25,5.25,-5.24,-5.32,-4.34,0.50,0.50,0.50
178.54,5.68,5.68,5.21,5.21,-5.20,-5.28,-4.29,0.47,0.47,0.47
180.32,5.60,5.60,5.16,5.16,-5.16,-5.23,-4.25,0.44,0.44,0.44
182.13,5.53,5.53,5.12,5.12,-5.12,-5.19,-4.21,0.41,0.41,0.41
183.95,5.45,5.45,5.07,5.07,-5.07,-5.14,-4.18,0.38,0.38,0.38
185.79,5.37,5.37,5.02,5.02,-5.02,-5.09,-4.14,0.35,0.35,0.35
187.65,5.29,5.29,4.97,4.97,-4.97,-5.04,-4.11,0.32,0.32,0.32
189.52,5.21,5.21,4.92,4.92,-4.92,-4.99,-4.09,0.29,0.29,0.29
191.42,5.13,5.13,4.86,4.86,-4.86,-4.93,-4.06,0.26,0.26,0.26
193.33,5.05,5.05,4.81,4.81,-4.81,-4.88,-4.04,0.24,0.24,0.24
195.27,4.97,4.97,4.75,4.75,-4.75,-4.82,-4.03,0.21,0.21,0.21
197.22,4.89,4.89,4.70,4.70,-4.70,-4.76,-4.01,0.19,0.19,0.19
199.19,4.81,4.81,4.64,4.64,-4.64,-4.70,-4.00,0.17,0.17,0.17
201.18,4.73,4.72,4.58,4.58,-4.58,-4.64,-3.99,0.15,0.14,0.14
203.19,4.64,4.64,4.52,4.52,-4.52,-4.58,-3.98,0.12,0.12,0.12
205.23,4.56,4.56,4.46,4.46,-4.46,-4.52,-3.97,0.10,0.10,0.10
207.28,4.48,4.47,4.40,4.39,-4.40,-4.45,-3.96,0.08,0.08,0.08
209.35,4.39,4.39,4.33,4.33,-4.33,-4.38,-3.96,0.05,0.06,0.06
211.44,4.31,4.31,4.27,4.27,-4.27,-4.32,-3.95,0.04,0.04,0.04
213.56,4.23,4.22,4.21,4.20,-4.20,-4.25,-3.95,0.02,0.02,0.02
215.69,4.14,4.14,4.14,4.14,-4.14,-4.18,-3.94,-0.00,0.00,0.00
217.85,4.06,4.06,4.07,4.07,-4.07,-4.11,-3.94,-0.02,-0.02,-0.02
220.03,3.98,3.97,4.01,4.01,-4.01,-4.04,-3.93,-0.03,-0.03,-0.03
222.23,3.89,3.89,3.94,3.94,-3.94,-3.97,-3.93,-0.05,-0.05,-0.05
224.45,3.81,3.81,3.87,3.87,-3.87,-3.90,-3.92,-0.07,-0.07,-0.07
226.70,3.73,3.72,3.81,3.80,-3.81,-3.82,-3.91,-0.08,-0.08,-0.08
228.96,3.64,3.64,3.73,3.74,-3.74,-3.75,-3.90,-0.10,-0.10,-0.10
231.25,3.56,3.56,3.67,3.67,-3.67,-3.68,-3.89,-0.11,-0.11,-0.11
233.57,3.48,3.48,3.60,3.60,-3.60,-3.60,-3.88,-0.13,-0.13,-0.12
235.90,3.40,3.39,3.55,3.54,-3.54,-3.53,-3.86,-0.14,-0.14,-0.15
238.26,3.31,3.31,3.47,3.47,-3.47,-3.45,-3.84,-0.16,-0.16,-0.16
240.64,3.23,3.23,3.40,3.40,-3.40,-3.37,-3.81,-0.17,-0.17,-0.17
243.05,3.15,3.15,3.33,3.33,-3.33,-3.30,-3.78,-0.19,-0.19,-0.19
245.48,3.07,3.07,3.26,3.26,-3.27,-3.22,-3.75,-0.20,-0.20,-0.20
247.93,2.99,2.99,3.20,3.20,-3.20,-3.14,-3.71,-0.21,-0.21,-0.21
250.41,2.91,2.91,3.13,3.13,-3.13,-3.07,-3.67,-0.22,-0.22,-0.22
252.92,2.83,2.83,3.06,3.06,-3.06,-2.99,-3.63,-0.23,-0.23,-0.23
255.45,2.75,2.75,2.99,2.99,-2.99,-2.91,-3.58,-0.24,-0.24,-0.24
258.00,2.67,2.67,2.92,2.92,-2.92,-2.84,-3.53,-0.25,-0.25,-0.25
260.58,2.59,2.59,2.85,2.85,-2.85,-2.76,-3.47,-0.26,-0.26,-0.26
263.19,2.51,2.51,2.78,2.78,-2.78,-2.68,-3.41,-0.27,-0.27,-0.27
265.82,2.43,2.43,2.71,2.71,-2.71,-2.61,-3.34,-0.28,-0.28,-0.28
268.48,2.36,2.35,2.64,2.64,-2.64,-2.53,-3.27,-0.28,-0.29,-0.29
271.16,2.28,2.28,2.57,2.57,-2.57,-2.45,-3.20,-0.29,-0.29,-0.29
273.87,2.20,2.20,2.50,2.50,-2.50,-2.38,-3.12,-0.30,-0.30,-0.30
276.61,2.12,2.12,2.43,2.43,-2.43,-2.30,-3.04,-0.31,-0.31,-0.31
279.38,2.05,2.04,2.37,2.36,-2.36,-2.22,-2.96,-0.31,-0.32,-0.32
282.17,1.97,1.97,2.29,2.29,-2.29,-2.15,-2.88,-0.32,-0.32,-0.32
284.99,1.90,1.90,2.22,2.22,-2.22,-2.07,-2.79,-0.32,-0.32,-0.32
287.84,1.82,1.82,2.14,2.14,-2.14,-2.00,-2.71,-0.33,-0.32,-0.32
290.72,1.75,1.74,2.07,2.07,-2.07,-1.92,-2.62,-0.32,-0.33,-0.32
293.63,1.67,1.67,2.00,2.00,-2.00,-1.85,-2.53,-0.33,-0.33,-0.33
296.57,1.60,1.60,1.92,1.93,-1.92,-1.78,-2.43,-0.33,-0.33,-0.33
299.53,1.53,1.53,1.85,1.85,-1.85,-1.70,-2.34,-0.32,-0.32,-0.32
302.53,1.46,1.45,1.79,1.78,-1.78,-1.63,-2.25,-0.32,-0.32,-0.33
305.55,1.38,1.38,1.70,1.71,-1.71,-1.56,-2.15,-0.33,-0.33,-0.32
308.61,1.31,1.31,1.64,1.63,-1.64,-1.49,-2.06,-0.33,-0.33,-0.33
311.69,1.24,1.24,1.56,1.56,-1.56,-1.42,-1.96,-0.33,-0.33,-0.32
314.81,1.17,1.17,1.50,1.49,-1.49,-1.35,-1.87,-0.33,-0.33,-0.33
317.96,1.10,1.10,1.42,1.42,-1.42,-1.28,-1.77,-0.33,-0.32,-0.32
321.14,1.03,1.03,1.35,1.35,-1.35,-1.21,-1.68,-0.33,-0.32,-0.33
324.35,0.97,0.96,1.29,1.29,-1.28,-1.14,-1.59,-0.32,-0.32,-0.32
327.59,0.90,0.90,1.21,1.21,-1.22,-1.08,-1.49,-0.32,-0.32,-0.32
330.87,0.83,0.83,1.15,1.15,-1.15,-1.01,-1.40,-0.32,-0.32,-0.32
334.18,0.76,0.76,1.07,1.08,-1.08,-0.94,-1.31,-0.32,-0.32,-0.31
337.52,0.70,0.69,1.01,1.01,-1.01,-0.88,-1.21,-0.31,-0.31,-0.32
340.90,0.63,0.63,0.94,0.94,-0.94,-0.81,-1.12,-0.31,-0.31,-0.31
344.30,0.57,0.56,0.87,0.87,-0.87,-0.75,-1.03,-0.30,-0.30,-0.30
347.75,0.50,0.50,0.79,0.80,-0.80,-0.69,-0.94,-0.30,-0.30,-0.30
351.23,0.44,0.44,0.74,0.73,-0.73,-0.62,-0.85,-0.30,-0.30,-0.30
354.74,0.38,0.38,0.66,0.67,-0.67,-0.56,-0.76,-0.29,-0.29,-0.28
358.28,0.32,0.32,0.60,0.60,-0.60,-0.50,-0.67,-0.28,-0.28,-0.29
361.87,0.26,0.25,0.54,0.53,-0.53,-0.44,-0.58,-0.28,-0.28,-0.28
